trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
0.0009237287424289	-0.0360234591577747	1.0350996745349192	1.476056554544289e-16	-1.1572926455040827e-16	4.3649725354382177e-17	-0.0924669571552641	2.646252454046861	-2.3039568958222563	0.0802873058407834	0.0095814778024443	0.0002597018047633	-0.0037850900000012	-0.0209937703000033	0.0267005168000012	-0.0346392824000032	0.0056889611999987	0.0623866799000014	-0.0153293105000037	-0.0822639331000027	-0.091340916000005	-0.0361762609000031	1
-0.0020329624632333	-0.0179685185435221	1.0200014943671414	-4.944793057613394e-16	-7.028509989726724e-16	2.0310685404855746e-17	-0.0438773803477901	2.6147605749918506	-2.3405918066285567	0.0815156819148811	0.0092163724291279	-5.030909231483897e-05	-0.0020206753000016	-0.018022731300003	0.0199515247000008	-0.0457755039000036	0.0242487463999999	0.0613145821999995	-0.018085762200004	-0.0843630714000025	-0.0894265072000047	-0.0296020389000032	1
0.0540495391681935	-0.0080773999346869	0.9540278586780696	-2.488809380346525e-16	-5.718289780760624e-16	-9.499495679280656e-17	-0.0638480595152192	2.639685420500472	-2.35762319255662	0.082314018264154	0.0095041897767536	-4.979893768684192e-05	0.0100014457999997	-0.0149058241000026	0.0193959678000008	-0.0344766176000029	0.0005455908999985	0.0602295141999999	-0.0208269116000042	-0.0863016198000029	-0.0872095075000048	-0.0228713357000024	1
0.3615947604060594	-0.0032806502262313	0.6416858894290416	5.236035807406127e-16	-3.0806588291622232e-18	-2.1695308987908554e-16	-0.1109940074427527	2.676410171322362	-2.3379824506890228	0.0825037145593621	0.0100789973637826	-0.000311325816359	0.0184169267000008	-0.0248482363000029	0.0141155722000007	-0.0306229726000025	0.0035758816999989	0.0591317055000007	-0.0235504393000034	-0.088075888100004	-0.0846974184000049	-0.0160197307000013	1
0.7656317704797234	-0.0011817316862743	0.2355499617510314	9.115311180559265e-16	8.551466758560479e-16	6.648018554655364e-16	-0.1723835930902577	2.6081831714316905	-2.441711526684596	0.079273626044233	0.0096503210403545	-0.0001638683456066	-0.0032052962000017	-0.0201053776000028	0.0080924724000005	-0.0314602098000021	0.0053004768999997	0.0580213883000027	-0.0262540409000007	-0.0896824990000054	-0.0818987400000038	-0.0090834428000006	1
1.0230791273941628	-0.0003378022526084	-0.0227413255388078	6.406381230627394e-16	5.672850698305186e-16	4.508078751876839e-16	-0.1924304203490257	2.583698030517897	-2.431149661664774	0.0796270203452503	0.0101681609759984	0.000825932459418	0.0057083825999994	-0.022438387700002	0.0097838543000008	-0.0350769412000021	0.0033357357999999	0.0568987974000029	-0.0289354290000003	-0.0911183942000056	-0.0788229422000037	-0.0020991383	1
1.1281255373850168	-3.211438378955448e-05	-0.1280934228212773	9.281956442602074e-16	5.364818696706673e-16	1.574083677530029e-16	-0.1797447947869683	2.655189415114694	-2.4860998349365997	0.0823841332225072	0.0112041694238142	-0.0005128746104103	0.0181624085000005	-0.007885971600001	-0.0051390446999999	-0.0070323376000002	0.0043459903000001	0.0557641705000019	-0.0315923349000006	-0.0923808403000061	-0.0754804325000037	0.0048962626000006	1
1.1431472814574208	3.0466273342818587e-06	-0.1431503281978081	9.159738058642749e-16	9.791362057080898e-17	-4.875691050985204e-16	-0.1481425306497474	2.686915863673081	-2.375631017348041	0.0829048779172454	0.0110742594643497	-0.0007002470653574	0.0121415071000011	-0.0086092572000009	0.0067002947000007	-0.0223028028000011	0.0054803322	0.0546177473	-0.034222510500002	-0.0934674342000059	-0.071882521000004	0.0118657810000011	1
1.1174466168698902	-1.070860346504526e-06	-0.1174455459857954	7.258140621727372e-17	-7.383289739684194e-16	-7.362584019288567e-16	-0.0819770131087932	2.681921751015425	-2.454304121538233	0.0844201672567005	0.0096671646245748	-0.0012262788877126	0.0192152402000011	0.005113615	0.0049040697000006	-0.023729615400001	0.0148888516000007	0.0534597705999972	-0.0368237304000027	-0.0943761076000054	-0.0680413817000035	0.0187725750000009	1
1.0801713401041515	4.668077244003462e-07	-0.0801718069496655	-1.862921912543745e-16	-9.515618951431653e-16	-7.888053613611982e-16	-0.0760001215968297	2.7005094106452256	-2.503502427777201	0.0842941766600019	0.0099441320096324	0.0001506549807821	0.0215242405000013	0.0161684796000007	-0.0019530610999997	-0.0349339701000016	0.0429509357000023	0.0522904851999972	-0.0393937938000028	-0.0951051307000052	-0.0639700120000033	0.0255801340000012	1
1.0480103231105302	-2.005037592274849e-07	-0.0480101226206817	-1.238441789982829e-15	-7.218313132547463e-16	8.013744832655046e-16	-0.2515038134007741	2.423988895547351	-2.4842193698883417	0.0807217581342216	0.0167271252543578	-0.0032103246182076	0.0247192588000011	-0.010744475899999	-0.0041925166999996	-0.0210281401000014	-0.0030650605999999	0.0511101384000057	-0.0419305261000005	-0.0956531157000044	-0.0596821880000025	0.0322524721000016	1
1.0240218554213518	8.21804492153784e-08	-0.0240219376344702	5.003745491951109e-16	2.368134713933575e-16	2.045279635758124e-16	-0.2123741666475916	2.632163863975907	-2.4749226975908107	0.0827754190545236	0.0152915679533294	-0.0028722236473467	0.0237700788000015	-0.0023230954000002	-0.0045987932999998	-0.0219853336000013	0.0061718027000001	0.0499189800000032	-0.0444317810000018	-0.0960190197000057	-0.0551924183000028	0.0387543183000026	1
1.0050985839814728	-3.284513213688026e-08	-0.0050985511519786	1.1876147309498877e-15	1.0292432867358566e-15	6.145901658687752e-16	-0.2184776178074365	2.6251434056533047	-2.494089406360647	0.0830768714942243	0.015057769846063	-0.0024661348171001	0.0128257091999997	-0.0093804697000015	0.0012122254000003	-0.0254766273000015	0.0007995338999997	0.0487172620000034	-0.0468954422000014	-0.0962021459000063	-0.0505158950000022	0.0450513027000029	1
0.8149875371888889	1.2857834439237036e-08	0.1850124499098115	-1.5674725853767082e-16	9.261119432099468e-17	7.846239832170769e-16	-0.2006542856923928	2.62380286473784	-2.699779045097327	0.0833910512872682	0.0153427636162753	-0.0039505729089652	0.0238410211999999	0.0322844160000014	-0.0073550657000001	0.0099887479000006	0.0207764661000011	0.0475052385000034	-0.0493194251000014	-0.0962021459000055	-0.0456684419000016	0.0511101384000026	1
0.4102586040912494	-4.9366256324155534e-09	0.5897414008760866	6.803563449924412e-16	5.244834362145692e-16	2.8688217124070982e-16	-0.2667659123518444	2.7707287892207564	-2.6288526908475065	0.0874402615687057	0.0159629804778184	-0.0045755384639879	0.0338462721000025	0.0480574683000023	-0.0043123312000003	0.029022863000001	0.0103817490999998	0.0462831659000056	-0.0517016789000034	-0.0960190197000055	-0.0406664612000026	0.0568987974000038	1
0.072354448322296	1.860989258732334e-09	0.9276455496388148	6.998507023943801e-16	8.054741227302159e-16	6.91805583461359e-16	-0.2497451432986689	2.7294481570591	-2.60228437216807	0.0871556480700135	0.0156240172900868	-0.0040744771621974	0.0227635841000009	0.0362784305000006	-0.0035102893000005	0.0286481656000007	0.0166117089999997	0.0450513027000056	-0.054040187900004	-0.0956531157000049	-0.0355268781000021	0.0623866799000036	1
-0.0951409780140241	-6.915621888949545e-10	1.0951409790953064	4.1330125628326355e-17	6.254321875936257e-17	3.124840067692674e-16	-0.1757586892066868	2.7382515866613195	-2.63758991823256	0.0883138886768587	0.0143036505190818	-0.0041776312787167	0.0284774857000009	0.045638313200001	-0.0141515895000012	0.0189337768000001	0.0185815141999996	0.0438099096000027	-0.0563329735000054	-0.095105130700004	-0.0302670833000018	0.0675447760000033	1
-0.1437871823834559	2.5973015904965647e-10	1.143787180964151	1.0431786727840842e-15	9.71008077546228e-16	5.785641605561552e-16	-0.1784761613713344	2.8147870069407777	-2.7141240383534297	0.0892028347128465	0.0138800874070856	-0.0037603747092444	0.0348901529000006	0.0445700568999998	-0.0046167723000007	0.048970759800002	0.0245889081999999	0.0425592491000025	-0.0585780958000052	-0.094376107600005	-0.0249048742000014	0.0723458192000038	1
-0.1319930436778482	-1.13182457385742e-10	1.1319930468064845	3.952298083535928e-16	5.822999993700207e-16	6.228720305105543e-16	-0.1593966966109954	2.793035314168054	-2.804053537037375	0.090303772600559	0.0140047033745307	-0.003289333629274	0.0326709897	0.0691942574000016	-0.0247475941000018	0.0833290095000042	0.0103841440999993	0.0412995857000017	-0.060773655200005	-0.0934674342000047	-0.0194583950000007	0.0767644303000037	1
-0.097088547528368	8.486802897208835e-11	1.0970885394504144	-6.578735494734691e-17	3.9652661579583816e-16	8.898513097709523e-16	-0.1745860832075844	2.764492358586962	-2.9003730533742247	0.0897215874145908	0.0126592569494072	-0.003160110334853	0.0477713679000004	0.0619694293000014	-0.0195705946000016	0.1068805369000057	0.0603649081000026	0.0400311860000019	-0.0629177940000042	-0.0923808403000048	-0.0139460747000001	0.0807772519000038	1
-0.0618665190686946	-1.2048357522768008e-10	1.06186653966893	7.240395281482408e-17	3.028159727093053e-16	6.036312535971989e-16	-0.1427697233348054	2.777607553490652	-2.844599419002888	0.0894362475589239	0.0134294313869575	-0.002884620980078	0.0398266827000001	0.0618890250000012	-0.0310454542000022	0.0722007734000037	0.0427074120000014	0.0387543183000006	-0.0650086980000049	-0.0911183942000045	-0.0083865652999998	0.084363071400004	1
-0.0327740999994414	2.0044224092833468e-10	1.0327740481004537	-1.2312682679525323e-16	-1.388985802731283e-16	2.3735874885315224e-16	-0.1488600615746638	2.753769415749161	-2.73109648401214	0.0887363947862075	0.0133657885248571	-0.0025378454325976	0.0394022041000013	0.0526562795000014	-0.0080147536000008	0.0534160132000024	0.0125174622999994	0.0374692526000002	-0.0670445982000059	-0.0896824990000038	-0.0027986783999999	0.0875029337000043	1
-0.0191124617973911	-2.629301525185835e-10	1.019112589368417	1.170843584473371e-15	1.006492617047316e-15	3.5586119927287062e-16	-0.2276188220638745	2.819633613968324	-2.667188541078686	0.0894352068808544	0.0136573778111809	-0.0022354710495077	0.0337698596000015	0.0418062752000002	-0.0155261445000013	0.0225161565000002	0.0145973236999993	0.0361762609000029	-0.0690237720000058	-0.0880758881000046	0.0027986783999999	0.0901802409000052	1
0.062944565083351	-5.582141958406674e-12	0.937055129112148	-2.748393214944446e-16	-1.366035445025426e-16	3.2542328207152416e-16	-0.2058545946526056	2.756844832141467	-2.76118369679409	0.0897957217433679	0.0133912186735658	-0.0029043819230331	0.0283077008000009	0.0701320677000029	-0.0042634351000005	0.047911981700002	0.0204457211000001	0.0348756165000017	-0.0709445448000055	-0.0863016198000038	0.0083865653000006	0.0923808403000048	1
0.3966492255319767	1.860755865087326e-09	0.6033514841917104	3.8765309864040507e-17	-2.7285218220018877e-16	-1.5020901121781527e-16	-0.1670287788226521	2.757992436338982	-2.6650809067144485	0.0890303177125309	0.014001345299976	-0.0031803760755956	0.0226703250000009	0.0557054811000021	-0.016071220200001	0.0150334846000004	0.0058952322999994	0.0335675946999993	-0.0728052914000058	-0.0843630714000041	0.013946074700001	0.094093099200005	1
0.7955075755788356	-9.704913132478941e-09	0.2044908444317551	-6.3830708839189565e-16	-9.510096296615553e-16	-3.9372801893811103e-16	-0.1555817253887252	2.7253608775977374	-2.6997765447156303	0.0889059070548505	0.0134682984285659	-0.0033621909848884	0.0221569495000009	0.0615228770000034	-0.0105696845000004	0.0280621727000018	0.0292553067000015	0.0322524720999977	-0.0746044375000049	-0.0822639331000041	0.0194583950000016	0.095307966300005	1
1.0377358414986209	3.7825197980700215e-08	-0.0377325277966442	3.9682244205266766e-16	-3.910662179013639e-16	-6.948171032262031e-16	-0.1723623015260472	2.7610701963749755	-2.588525505291952	0.0883481100059038	0.0136682788400624	-0.0027043796560458	0.0166318511000014	0.0444675770000022	0.0044049917000005	-0.0114131955000005	-0.0091545754000008	0.0309305269999974	-0.0763404608000051	-0.0800082007000047	0.0249048742000016	0.0960190197000057	1
1.132284903052387	-1.3028534351096482e-07	-0.1322912151779134	1.3134529102093019e-15	3.299506731745942e-16	-6.935878466615008e-16	-0.1916946570907756	2.8438618253388364	-2.62308430380926	0.089819172105171	0.0136292056541845	-0.0031041322353101	0.0280511586000019	0.0314417080000008	0.0058674318000006	-0.0117678581000004	0.0320463228000015	0.0296020388999975	-0.0780118924000049	-0.0776001682000056	0.0302670833000017	0.0962225004000062	1
1.1419351441114354	4.180105821485709e-07	-0.1419252398942407	8.37512085168925e-16	3.65896633873705e-16	-1.705689304127295e-16	-0.254237259498509	2.76225745919382	-2.666572088733969	0.0886876171692401	0.0150837458358124	-0.0032179831093188	0.0271599207000017	0.0364043693000017	-0.0163157266000006	0.0014427611000002	0.0068601781000002	0.0282672889000002	-0.0796173181000039	-0.0750444194000052	0.0355268781000023	0.0959173331000061	1
1.1141785094536474	-1.2787214013866334e-06	-0.1141860384671423	2.0562063607777035e-16	-9.844047506399932e-17	-2.2164226427508542e-16	-0.3201556139694914	2.7622212249162184	-2.7040751387830078	0.089782279067936	0.0161266868272425	-0.003134455316937	0.0346693737000032	0.053244972900004	0.0037320668000005	0.0144647385000007	0.0213529953000013	0.0269265594000026	-0.0811553797000038	-0.0723458192000046	0.0406664612000023	0.0951051307000062	1
1.0769420442818591	3.7733987335817694e-06	-0.0769767073105383	1.0110686066657393e-15	6.825531249411459e-16	-6.45162761308734e-17	-0.2841641285798459	2.8014842087945357	-2.7291461754856625	0.0907412750952547	0.0147512138788873	-0.0031494711285321	0.0261899191000014	0.0501443182000023	-0.021267426700001	0.0357830740000021	-0.0011159040000002	0.0255801340000007	-0.0826247757000039	-0.0695095047000052	0.0456684419000029	0.093790186700006	1
1.045317600223164	-1.0804137887313758e-05	-0.0451050623643431	1.0762781792639401e-16	-2.1676928372953116e-16	-3.1798463872873684e-16	-0.2642378679313419	2.81186806461132	-2.7919084762545463	0.0910758207957031	0.0142637784337454	-0.0032500425792143	0.0267873607000017	0.0697081105000041	-0.0018981548999998	0.0401253326000025	0.033581342500002	0.0242282973999996	-0.0840242629000043	-0.0665408748000044	0.0505158950000032	0.0919794522000056	1
1.0229472204242884	3.021511293779348e-05	-0.0234247938378223	3.182154552068635e-17	-1.12894668792421e-16	-1.2191345209831142e-16	-0.225587455026824	2.724344155443533	-2.712189861849565	0.0895175602867736	0.0148863267730028	-0.0031563622059363	0.0178937917000002	0.0431771038000019	-0.0308000512000015	0.0070526428000004	-0.0052069529000004	0.0228713356999983	-0.0853526572000046	-0.0634455806000037	0.0551924183000038	0.089682499000005	1
0.9987667539978718	-8.283672846006112e-05	-0.0109257894538881	-1.0621007535510348e-15	-1.0444017883599182e-15	-1.7928108779171374e-16	-0.2919560803752716	2.6686911125165964	-2.715150486571272	0.0862897101116572	0.0151647438059463	-0.0030533106059535	0.0436814797000032	0.0247540057000025	0.0038544560000005	-0.0376766056000024	0.0471489222000027	0.021509535800001	-0.0866088346000046	-0.0602295142000025	0.0596821880000039	0.0869114692000048	1
0.783559943261793	0.0002231965311368	-0.0046072644112759	2.2706666326930205e-15	1.960024075551084e-15	1.3146459561155094e-16	-0.2365359072044535	2.760525893955519	-2.655865075591503	0.0870228618474497	0.0109881011428129	-0.0027938639936304	-0.0457584099000051	0.0551662397999998	-0.0138179499000008	0.017713895800001	-0.1524326279000095	0.0201431858999976	-0.0877917323000046	-0.0568987974000053	0.0639700120000045	0.0836810109000049	1
0.3729884081837267	-0.000572200513534	-0.0017414376687238	-2.3975945198390775e-15	-2.1986366449244117e-15	-8.547104538882135e-16	-0.4720101937632443	2.3412401200844517	-1.622304852400213	0.0586821336541361	0.0091233339749392	-0.0038429325669628	-0.4399245733000253	0.1887412118000132	0.2562098091000151	0.0140294488000011	0.161351744900011	0.0187725750000057	-0.0889003495000038	-0.0534597706000033	0.0680413817000036	0.0800082007000041	1
0.0504448911958269	0.0013424228010773	-0.0005582787803823	-3.257892003047379e-16	-1.7984694815212724e-15	-3.136911134223996e-15	-0.2844908029993437	2.1838779597650184	-0.9831696781515716	0.0539005404257229	0.0056096258609616	9.043365550714944e-07	-0.2143508487000081	-0.096118657200004	-0.1090177511000064	0.1639492565000093	-0.0993387486000059	0.0173979929999956	-0.0899337480000098	-0.0499189800000032	0.0718825210000018	0.0759124540000051	1
-0.1034847257941378	-0.0023043568583358	-0.0001011791504297	-8.415462489868132e-15	-8.165296179336014e-15	-2.8735010400450894e-15	-0.2972345868945045	1.5147084768038577	-1.1141575534049637	0.0385918210708031	0.0075292937645295	7.327989252257215e-05	-0.0792391508999979	-0.1818464399000012	0.026480639000002	0.1770561206000099	-0.0939870742000038	0.0160197306999979	-0.0908910537000091	-0.0462831658999962	0.0754804325000032	0.0714154213000023	1
-0.1445071271453774	0.0836620888342581	5.542699636575579e-06	-5.144521732510063e-15	-5.3753655274494096e-15	-2.755390342363477e-15	-0.3009299150490395	1.8819474873282755	-1.3402122653400264	0.0550054772872227	0.0093383511929306	-0.0004490482755374	-0.0635844216999988	-0.1777788847000047	0.0149294323000009	0.1336298039000078	0.0553022189000045	0.014638079699998	-0.0917714564000087	-0.0425592490999995	0.0788229422000029	0.066540874800003	1
-0.129281883644729	0.4271748889725385	-2.1481495812124185e-06	-2.2570884827902973e-15	-2.4582336085330148e-15	-1.4333058487842989e-15	-0.2781825547044571	2.0112776448163165	-1.532235206165779	0.0603395406512804	0.010255161958152	-0.0009410809241127	-0.0529869624000009	-0.1906639433000085	-0.0002459073	0.1141099490000073	-0.0277504495000011	0.0132533320999971	-0.0925742113000072	-0.0387543183000013	0.0818987400000038	0.0613145822000034	1
-0.0938504594438343	0.8178099622835201	8.288034840988608e-07	-1.3966209577178333e-15	-1.6302267153399382e-15	-7.317890325826694e-16	-0.2974872033860267	2.1141307049272067	-1.6557268191441354	0.062643353285352	0.0103910802465018	-0.0014792329057274	-0.0668653871000023	-0.1738446162000081	0.0547357071000032	0.0698678378000054	0.0317597810000021	0.0118657809999974	-0.0932986392000057	-0.0348756165000017	0.0846974184000043	0.0557641705000035	1
-0.0584278801283494	1.0479916125456048	-3.02011563945433e-07	1.0025566666996624e-15	1.313033205383938e-15	8.387248245911566e-16	-0.4943083712334787	2.2098452660998213	-1.8063191686781652	0.0657771594794857	0.0142273708880062	-0.0027862135617368	-0.0541222729000017	-0.1745019672000092	0.0339590428000019	0.0310622689000028	-0.0204068205000013	0.0104757199000056	-0.0939441271000031	-0.0309305270000032	0.0872095075000044	0.0499189800000048	1
-0.031993813123601	1.1348987628344829	1.042796253373504e-07	2.153885882617715e-15	2.204740046704969e-15	9.522803379011138e-16	-0.4910856170549695	2.3505689134058243	-1.891464804620185	0.0696694451495381	0.0152387937267616	-0.0026803096246917	-0.0675288521000031	-0.1551602735000093	0.0734629980000041	-0.005929766299999	0.0028667094999997	0.0090834428000052	-0.094510128900003	-0.0269265594000039	0.0894265072000046	0.0438099096000047	1
-0.0156482176961596	1.140868407500322	-3.4936550714300925e-08	3.747848682265974e-16	1.119441495948361e-15	1.433940276461792e-15	-0.4883446117651914	2.312986506322288	-2.2652655899033483	0.0719172857751911	0.0176918565510795	-0.0038964383953064	-0.0292201550000014	-0.1100396322000057	0.0564812577000033	-0.0894597626000041	-0.0456861557000027	0.0076892442000067	-0.0949961657000023	-0.022871335700002	0.0913409160000055	0.0374692526000034	1
-0.0069070206405	1.1118319374046155	1.1276054278847546e-08	-9.039366206508451e-17	6.237923318077469e-16	1.021326916810818e-15	-0.4765760658169335	2.4212230848584366	-2.4822420173677697	0.0758238837388413	0.0170708056621464	-0.0034081806906925	0.0021658637000009	-0.0701860959000029	0.0292870335000017	-0.121742964400006	-0.0707651422000041	0.0062934190000061	-0.0954018263000029	-0.0187725750000013	0.0929462560000054	0.0309305270000029	1
-0.002751156042523	1.074644106356931	-3.451963676166862e-09	-8.57443299813411e-16	-2.6337346000393552e-16	6.73011987004595e-16	-0.375437959797738	2.444554059310545	-2.600713054038676	0.0746182838955535	0.0169837373251514	-0.0026083445399213	0.0111560683000007	-0.0531619236000021	0.0066512359000004	-0.1095427304000049	-0.0650914119000037	0.0048962626000021	-0.0957267674000036	-0.0146380797000005	0.0942370953000059	0.0242282974000017	1
-0.0009640933273561	1.043376047945002	9.733778867333375e-10	-2.961102669757788e-15	-2.225789133081593e-15	1.4335185599331788e-17	-0.2387780282467392	2.44889546673995	-2.8029547127583334	0.0785215882696124	0.0165264039950605	-0.0012831901586048	0.0257924964000009	-0.0052826814999984	-0.0171454959000007	-0.069763426100002	-0.0522420560000024	0.0034980703999967	-0.0959707141000045	-0.0104757198999989	0.0952090661000064	0.0173979929999999	1
-0.0002530434158413	1.022361765790462	-2.355263182454495e-10	-1.4155538381548614e-15	-7.957061387824776e-16	3.317362186274106e-16	-0.3046748933162029	2.532533299910124	-2.803428722788665	0.0797701252018609	0.0176368737886127	-0.00145859145603	0.0274007942000008	-0.0235574375000007	-0.0229910480000012	-0.0920241932000036	-0.041668012900002	0.0020991382999991	-0.0961334599000041	-0.0062934189999999	0.0958588795000062	0.0104757199000002	1
-1.249283033328527e-05	1.0103606773200644	3.721362770032412e-11	-2.298873676869536e-15	-1.8794644660036227e-15	-3.6070051025877135e-16	-0.2868006002991866	2.5609220121118152	-2.785291425184139	0.081842704871059	0.0181065117958538	-0.0017796856696637	0.0235500045000017	0.0046015380000019	-0.019812099500001	-0.0939124690000038	-0.0545293183000027	0.0006997620999978	-0.0962148673000052	-0.0020991382999989	0.0961843369000059	0.0034980703999996	1
9.626684767702226e-07	1.0043396402389162	5.8078090353617885e-12	3.494324309614474e-16	8.652526259497296e-17	-5.206885168526372e-16	-0.3662222826055356	2.779773453840805	-2.736046796586688	0.0835386731027494	0.0181569034460815	-0.002427409238721	0.0264377619000027	-0.0074339943000003	-0.0185406180000011	-0.0787082154000031	-0.0372295465000022	-0.0006997621000002	-0.0962148673000055	0.0020991382999991	0.0961843369000049	-0.0034980703999992	1
-1.2310830579975245e-06	1.0016280576050105	-9.692590255868008e-12	1.477761631867112e-15	7.313316347911501e-16	-9.143652902974394e-16	-0.3895241829363722	2.8990240791041564	-2.698557251832536	0.0859693338907658	0.0193636199537399	-0.0029204486733888	0.0441585304000048	-0.0195526199000015	-0.0181992589000012	-0.1038942838000048	-0.0525935089000036	-0.0020991382999999	-0.0961334599000064	0.0062934189999988	0.0958588795000042	-0.0104757198999989	1
3.352126188691337e-06	1.000509759747423	6.423986760884648e-12	3.11189740425863e-16	8.798639442898652e-17	-6.110156868313622e-16	-0.4171374329234993	2.770130174764589	-2.6936752982099343	0.0851446412222651	0.019703204947065	-0.0028406600897205	0.0433521494000045	-0.0290780859000011	-0.0255876413000016	-0.104515704700005	-0.0513685474000032	-0.0034980703999987	-0.0959707141000058	0.0104757198999999	0.0952090661000045	-0.0173979929999998	1
-9.869212862942984e-06	1.0000953544870077	-3.438468498744684e-12	-3.063466813191707e-15	-2.358614910639379e-15	-5.00486569302385e-16	-0.4240019042841423	2.522367385927748	-2.7061711967630067	0.084588032106914	0.0189854785626467	-0.0037324927217166	0.0259407540000034	-0.0105997082999973	-0.0111706961000005	-0.1146790675000057	-0.0323695173000013	-0.0048962625999983	-0.0957267674000052	0.0146380797000026	0.0942370953000051	-0.0242282974000015	1
2.8889633420697957e-05	0.9999654517520168	1.649100532010736e-12	-4.619529653010664e-15	-3.4615216881826277e-15	-5.124809793519796e-16	-0.4106722527759693	2.4697017296102173	-2.8017819066353806	0.0867082635872117	0.0197850745440848	-0.0045846957107177	0.0208949110000027	0.0224320974000057	-0.038044192800002	-0.0497627858000016	-0.0129435657999996	-0.006293418999999	-0.0954018263000049	0.0187725750000035	0.0929462560000053	-0.0309305270000025	1
-8.269810370289835e-05	1.000084784879178	-7.534418419571471e-13	-2.824767211183051e-15	-2.3652539548799602e-15	-8.48056798329294e-16	-0.436969834789255	2.644446826239115	-2.7679740390599465	0.085557956735477	0.0198466014661791	-0.0037817313584696	0.0119659458000031	0.0286294175000049	-0.0173671412000009	-0.0831324026000037	-0.0300370610000011	-0.0076892441999987	-0.0949961657000055	0.0228713357000027	0.0913409160000045	-0.037469252600002	1
0.000232344292885	0.9997668421993976	3.1740850682328883e-13	5.666832529214929e-16	1.1573265268219678e-15	3.1095172416768443e-16	-0.6050333386969202	2.873468039170759	-2.943652961843195	0.0917666420217069	0.0228247398536819	-0.0068535458458486	0.0038346648000012	0.0416208828000031	-0.0062137110000006	-0.0195470946	-0.0054219309999999	-0.0090834427999925	-0.0945101289000032	0.0269265593999993	0.0894265072000041	-0.0438099096000008	1
-0.0006185841839819	1.0006188880981182	-1.4255295230515945e-13	8.747055136410992e-17	6.535773983649949e-16	1.675702220212126e-16	-0.4977228273830188	2.919475493756139	-3.1046620153162907	0.0942365469831531	0.0235703020465327	-0.0060656696657662	0.0210748180000008	0.050384102800003	-0.0160019235000011	0.0238916230000031	0.040886086700003	-0.0104757198999966	-0.0939441271000033	0.0309305269999995	0.0872095075000045	-0.0499189800000019	1
0.0014749837530012	0.9985249077048962	4.8206757951929164e-14	1.094491505212276e-15	1.2454374350942009e-15	-8.214694929061669e-17	-0.515629499716586	2.994724256313463	-3.043301999568084	0.093978976465654	0.0228875770322824	-0.0056715467211083	0.0150708557000011	0.0482139801000023	-0.012698751100001	0.0117005783000022	-0.0006498899999997	-0.0118657809999967	-0.0932986392000039	0.0348756164999992	0.0846974184000039	-0.0557641705000017	1
-0.0017601500537734	1.0017601878806186	-2.9226514886796815e-14	9.370864197119438e-16	7.410670079704186e-16	-7.241766945461357e-16	-0.5166392797050366	3.045881394541512	-2.9854420728017703	0.0939963648666926	0.0214315682983273	-0.0049331384733634	0.0186987513000027	0.050651851000003	-0.0201707170000014	0.0031426877000016	0.0156058074000011	-0.0132533320999976	-0.0925742113000048	0.0387543182999997	0.0818987400000033	-0.0613145822000018	1
0.1044600183242249	0.8955399687930344	1.7561542565752881e-15	7.986275554175588e-16	9.777521538722677e-16	-2.1223045768166936e-16	-0.5072850924519982	2.9674253455075643	-2.978755679626995	0.093688323450328	0.0233449450466118	-0.005537783095891	0.0062954337000006	0.0340433590000014	-0.0182008317000013	-0.0416517895000012	-0.0006916096999999	-0.0146380796999974	-0.0917714564000044	0.0425592491000004	0.0788229422000037	-0.0665408748000028	1
0.4659579297413027	0.5340420744884959	-9.870130615461305e-15	-5.34305842029171e-16	9.533694634526174e-17	1.0420538130301318e-16	-0.5304955208982748	2.8534760723546504	-2.987015252493859	0.0906516490920199	0.022422811845743	-0.0067796461741703	0.0110587408000003	0.0203087287000013	-0.0376283265000022	-0.0515103565000027	0.0159081343000011	-0.0160197306999969	-0.090891053700004	0.0462831659000022	0.0754804325000044	-0.0714154213000039	1
0.8461573508345758	0.1538426477140508	-5.710627308961528e-15	-5.468088953635919e-16	5.22443145602878e-16	7.226825813667388e-16	-0.5751070874956716	2.8322266806247822	-3.1134263073541857	0.0901511882869622	0.0194312287609334	-0.0047667674079868	0.0287600590000002	0.0118411677000004	-0.0301503559000017	-0.0015897364000006	0.0016124534000003	-0.0173979929999961	-0.0899337480000029	0.0499189800000027	0.0718825210000052	-0.0759124540000046	1
1.0608529751305102	-0.06085297450144	-6.3084308700025e-15	-5.991191090871747e-17	3.4308451194483928e-15	4.6825455161545945e-15	-0.5384928517807901	2.5336153677090514	-3.585677221286309	0.0841408406396969	0.0167171555719526	-0.002004132863343	-0.0133635919000124	-0.0345767416000071	-0.0283235572000017	0.0482551239000028	0.0670046310000049	-0.0187725749999954	-0.0889003494999962	0.0534597706000012	0.0680413817000096	-0.0800082007000072	1
