trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-3.023852953458097e-09	-7.932093513842884e-05	1.1257919341837266	3.5667473484240466e-17	-0.047560510363385	0.1016655582366631	0.0566262539768311	0.0004832382450239	0.0012206041596671	0.0004292055635846	0.095922078600002	-0.0140827764000003	0.0542933969000007	-0.0021604846000001	0.0664159607000014	-0.0083107507999999	0.1688526320000032	-0.0711907731000013	-0.0103193069000002	0.0061007433000003	0.0942327815000029	0.0896333961000013	0.0821333167000022	0.0719752588000014	0.0594879552000012	1
8.712384026122897e-09	0.0002292600055702	1.0892467140879667	1.527833036478292e-16	-0.0274619153448022	0.0384709297746332	0.0329180455840278	0.0002912652589121	0.0009520720354491	0.0004928615232358	-0.0025188745000003	0.0919425931000017	-0.1105056483000021	0.0405996460000012	-0.0726977613000014	-0.0591627595000012	-0.0366860012000013	-0.0052431297000001	-0.0181127503000008	-0.0980183780000016	0.0939757006000004	0.0886230920000016	0.0799267552000024	0.0682148009000008	0.0539291185000005	1
-2.4495540382653224e-08	-0.0006246326792873	1.0554533885386583	-1.7067167323025697e-17	-0.0275399608037088	-0.0188417799479644	0.0088785706944213	0.0002207595757935	0.0008570620676439	0.000559905465186	-0.0546843755000011	-0.0204601208000001	0.1438770692000027	0.0146448731999998	-0.0395321038000001	-0.0081174865000006	0.0300677603000004	0.0361555634000005	0.0221313244000002	-0.0165749565000003	0.0936991036000025	0.0875391733000011	0.0775708270000023	0.0642277404000014	0.0480904081000009	1
6.739989062129233e-08	0.0014982552357131	1.0281138210821237	-1.2660500984692168e-16	0.0167419133361647	0.0570993993626134	0.03035751515843	0.0011262252392516	-0.0009258375039532	-0.0005979794353717	-0.0119605200000003	0.1318988853000028	-0.0273969386000004	-0.0115586514	0.0485087178000015	-0.0815256201000019	0.0180571144	-0.0507886851000007	0.0646639059000011	-0.0525239130000009	0.0934030479000026	0.0863825404000008	0.0750699348000026	0.0600273217000007	0.0420021249000003	1
-1.8179320794175341e-07	-0.0011345635718505	1.0154410098816145	-2.1917535744079127e-16	0.0188950752584584	0.0100384925787287	0.0105699876791201	0.0005388925946841	-0.0005331080342066	-0.0004013559893576	-0.0861182240000013	-0.0861310297000014	0.057321332900001	0.0226021608	0.0101235283000009	-0.0123981261000003	-0.0222837675000008	0.1445868307000027	-0.0140617642000002	-0.0726033716000017	0.0930875949000031	0.0851541541000006	0.0724287524000023	0.0556274983000012	0.0356958649000004	1
4.810337142824084e-07	0.1171965703922351	0.8890445245990374	1.4049546948556748e-16	0.0057414860807243	-0.0460078224746373	-0.0307962753945772	0.0001809677097551	-0.0001630362499458	-0.0003989852072876	0.0603542862000009	0.0420323252000009	-0.0072667294000001	0.1173569566000026	-0.060748067800001	0.0646697404000011	-0.0587650361000016	-0.0909923579000021	-0.0005769260000007	0.0672082815000017	0.0927528101000004	0.0838550348000012	0.0696522155000023	0.0510428860000007	0.0292043556	1
-1.2486792387224654e-06	0.4876600687508701	0.5147955507344774	-7.092421898173062e-17	0.0101956018535968	0.0576425377618931	0.0021489916043303	1.3976896248286704e-05	-0.0002120012397726	-0.0002179984897509	-0.1226107353000023	-0.0311114558000004	0.0030151064999999	-0.0112454987000003	0.0316670641000007	-0.0770658586000017	0.1028942207000021	-0.0111132324000002	0.0094443052000003	0.0201423596000003	0.0923987632000025	0.0824862614000016	0.0667455128000016	0.0462887143000009	0.0225612856000007	1
3.177350744188137e-06	0.861347373656212	0.1394929479153187	-2.0943291396348163e-17	0.0018230123038742	0.0338861696168495	-0.0041675461171158	9.898953074120772e-05	-7.001479363731495e-05	-0.0002989966915804	0.0661046463000016	0.0403610861000007	0.0352154702000005	0.0438812761000007	0.061087949200001	0.0183492733000007	0.0390874222000012	0.0506506077000012	-0.0211263902999999	0.0283138774000004	0.0920255275000023	0.0810489711000018	0.063714076500001	0.0413807762000011	0.0158011302000005	1
-7.912069824946667e-06	1.0675514394476973	-0.0673369423256555	3.12172970639666e-17	0.0028092417738608	0.0253791628420295	-0.0467446090820111	0.0004089842237521	-7.009138248482562e-05	-0.0004469854130438	-0.0541646252000011	-0.0266125906000007	-0.0971618823000019	-0.0289021616000003	-0.0484268811000016	0.033040020200001	-0.0619508376000009	-0.0895698100000013	0.0516312417000014	-0.0723615968000014	0.0916331806000026	0.0795443577000027	0.0605635717000008	0.0363353752000003	0.0089589723000008	1
1.922880113252811e-05	1.139350058882271	-0.1393651710827559	2.0765041809484883e-16	0.0028459391040349	0.0477253962549474	0.0240227694313134	-0.0004230084714061	-2.6869289499977352e-05	-0.0006180055473629	0.0138723004000002	-0.0266285880000003	0.0981767697000017	-0.0053692395000001	-0.0536072537000018	-0.1605660727000031	0.0220432373000008	0.0184803271000008	0.0726681469000019	0.0108492401000003	0.0912218041000009	0.0779736709000029	0.0572998860000005	0.0311692718999997	0.0020703204000006	1
-4.542687210910288e-05	1.138137151831784	-0.1380911357227243	1.1877965868179895e-16	-0.0072774187059392	0.0041081485643133	-0.0106841086482765	-0.0002659871221394	4.207845445232954e-05	-0.000589994378966	0.0168973561000006	0.0822068083000014	-0.0151725729000003	0.0142406960000003	-0.0623942915000019	0.0277342800000009	-0.0108958362999995	0.1027971409000023	0.0206307644000009	-0.0029236591000002	0.0907914833000013	0.0763382156000026	0.0539291185000003	0.0258996273000004	-0.0048290756999996	1
0.0001033326929741	1.1064943651850598	-0.1065979227555857	1.121606143943443e-16	0.0059134904461626	0.0460897504434284	0.0134447131825669	-0.0003730461220057	-0.0001528874685183	-0.0006025281633416	-0.043896856500001	0.0524463373000011	0.0444992567000008	0.0159046915000004	0.0822514300000012	-0.1009231608000021	0.0113755380000004	-0.0695263193000012	0.0925952095000021	0.095222529400002	0.0903423075000006	0.0746393500000025	0.0504575686000006	0.0205439467999997	-0.0117034105999997	1
-0.0002147552515422	1.0698671815524494	-0.0696523890671249	2.4583851923838745e-17	0.0058280149230415	0.0551782986947423	0.0560257619489322	-0.0005980006366922	-0.0001229965336579	-1.153675854760075e-05	0.0246961719000008	0.0120927548000002	-0.0440448489000008	0.0089193040000001	0.0983650361000015	-0.0514787670000007	0.0867042846000023	0.0891262710000021	-0.0132027548999996	-0.0964325083000022	0.0898743702000011	0.0728784856000022	0.0468917239000004	0.0151200214000001	-0.0185170088000001	1
0.0004024912207345	1.0393523785337004	-0.0397548725935487	2.265991715345529e-16	-0.0061914553828747	-0.0332458470518168	0.0172798384420098	-0.0004070248420672	-0.0002549599692893	-0.0001970519052589	0.0047289907	0.0165896616000003	0.0110153376000001	0.0493740346000012	-0.0447815051000016	0.039221808800001	-0.1006978605000018	0.0332679479000008	0.0822543294000019	-0.0405867577000008	0.0893877683999996	0.0710570848000025	0.0432382481000005	0.0096458686999995	-0.0252345100000001	1
-0.001000232705578	1.02117295088221	-0.020172699834809	-1.5280128560447202e-16	-0.0078446601933559	0.0590633441181297	-0.0068127138662238	-4.89738815700395e-05	9.10139879577148e-05	-0.0005719975999906	-0.0466715828000008	0.0490033687000009	-0.0403269431000008	-0.0250205989000007	0.1568788224000031	-0.054490559000001	0.0088997457000006	0.0132826568000007	0.0111697237000007	-0.0805699042000018	0.0888826032000028	0.0691766606000018	0.0395039689000003	0.0041396735000001	-0.0318210527000002	1
0.0317217038229206	0.9774907003468386	-0.0092124426206534	-2.7407206942226975e-17	-0.0292475143829608	-0.0589287151513275	-0.0910330934081428	0.0012024673254243	-9.490024051038476e-05	-0.0006649436580389	0.0299970839000003	-0.0738894374000014	0.0149796572000001	0.0909627362000012	0.0204388867000004	-0.0529836067000014	-0.1113056857000018	-0.0332087183000004	0.0346229307000007	-0.0675344540000011	0.0883589795000027	0.0672387750000021	0.0356958649000004	-0.0013802733000001	-0.0382424550000002	1
0.2984573768453395	0.7053458901321792	-0.0038032577053544	-1.0571462470037537e-16	-0.0074644021384102	0.0193052953935507	-0.098444252860901	0.0009659326348	-0.0001599138410395	-0.0008569230477612	0.0259263360000008	0.0688228947000011	-0.0623992952000012	0.0031519764	-0.0306070267000009	0.0561487755000014	-0.0288778234	0.0564100094000013	-0.0349784380000004	0.0050984106999998	0.0878170061000033	0.0652450377000017	0.0318210527000002	-0.0068956349999996	-0.0444653919000006	1
0.7092423534635707	0.292157834909606	-0.0013999265728451	-7.65320156667717e-17	0.0038589437516239	0.0502381251821479	-0.1239793183220282	0.0006959690526011	-0.0001386558503746	-0.0004469518601604	-0.0597940441000014	-0.0568310840000009	0.0453075775000007	0.0351399654000008	-0.033786795400001	-0.100630384200002	-0.1173589345000027	-0.0767094924000018	0.0234330950000001	0.0649661356000015	0.0872567955000028	0.063197104700002	0.0278867734000006	-0.0123880901000004	-0.0504575686000009	1
0.9943881101876004	0.0060338610889947	-0.0004234301419143	-5.4978541618932754e-17	-0.0024448479195334	0.0674948093202377	-0.0782792713833083	-2.597195252166476e-05	0.0002850023298058	-0.0001969961717447	0.0454851079000007	0.0419023931000008	-0.0797525326000015	0.0265097627000007	0.0197181934000002	-0.0680373731000013	0.0412243669000008	0.0194793603999998	-0.1560777360000038	-0.0175692061000003	0.0866784641000018	0.0610966773000015	0.0239003795000006	-0.0178393931999998	-0.0561878877000015	1
1.1191878761471663	-0.1191254143504212	-5.664054686377543e-05	-2.07709748165922e-17	0.0004797152869579	-0.035219862077072	-0.1232117802132247	-0.0001781029294446	-0.0005259652718343	-0.0003900468488557	-0.0608171490000014	-0.0904982228000015	0.0157183272000003	0.1029282903000023	-0.1114860395000026	0.0394867631000009	-0.1084828318000025	0.0070625387999994	-0.0104170408000009	-0.0270817597000005	0.086082131900002	0.0589455001000018	0.0198693207000007	-0.0232314356000002	-0.0616266108000014	1
1.1444520294397902	-0.144477220426797	4.892518224271595e-06	1.0104914910191985e-16	-0.0097267713797744	0.08894628999309	-0.041179863623127	-0.000661090036645	-0.0002973004231176	-0.0006040983032108	0.0811889506000013	0.0766325674000016	0.0153588948000003	-0.0330600988000001	0.0018633226999996	-0.0685120857000012	0.0946905822000018	-0.0731930379000019	-0.0383465209000015	0.1302525100000028	0.0854679228000011	0.0567453599000017	0.0158011302000005	-0.0285463055000005	-0.0667455128000016	1
1.1228212625659908	-0.1227537308146005	-1.7376003502159916e-06	-9.472904207363338e-19	-0.0245955465103838	0.043863434375084	-0.0149200388756429	-0.0009549588216641	0.0001932133476523	-0.0004469079343364	-0.102328198300002	0.0299951609000006	0.0065931996000002	-0.0407481182000004	-0.0211313088000007	0.038756335500001	0.0431842057000008	0.1206941478000018	-0.0259488508000009	-0.0458481338000012	0.0848359644000013	0.0544980844000017	0.0117034106000002	-0.0337663475000001	-0.0715180283000015	1
1.08585507189586	-0.0860600694645183	7.043002039858848e-07	7.297288470094398e-17	-0.0310378281969157	-0.0208051257837968	-0.0427755041931583	-0.0007169923594444	7.907059250581076e-05	-0.0001969719526142	0.1031600213000018	0.0756799385000016	0.0966990021000018	-0.0181783667000002	-0.0130727754000003	0.0494555637000008	0.0061438649000002	-0.0190650890000007	0.0514853258000004	0.0902099031000019	0.0841863878000015	0.0522055402000014	0.0075838198000004	-0.0388742211000005	-0.0759193896000016	1
1.0526881642353456	-0.0521019312439774	-2.792267432281957e-07	-1.2228834774347658e-16	-0.0128565333100418	0.0328193038547503	-0.0482752633919704	-0.0006599824723231	5.82019329845779e-05	-0.0006119806481174	-0.0709731407000019	0.043186329600001	-0.0504879617000008	-0.0311850664000003	0.0332650042000005	-0.0775313434000019	-0.0056353143000002	-0.1030101141000022	0.078769678100001	-0.0985569488000018	0.0835193281000022	0.0498696316000015	0.0034500563000004	-0.0438529584000011	-0.0799267552000017	1
1.0264011069073395	-0.0278121792022828	1.0710584095793262e-07	-7.107975878636811e-17	-0.02939502400173	0.0049092407558921	-0.021876376172073	-0.0012889957450842	0.0001700283148586	-4.389036123967559e-05	0.0639373564000013	-0.0005212067999998	0.0712726942000013	0.0004005989999999	0.0599955531000011	0.0096911551000001	-0.0129621851000002	0.0994361683000017	0.0222859601000001	-0.0089651228000002	0.082834923600002	0.0474922989000012	-0.0006901545999999	-0.0486860206000005	-0.0835193281000018	1
1.0126126967544795	-0.0133758193096862	-4.1852279939754484e-08	-2.606239911584232e-17	-0.026623225281384	-0.0321163017432464	-0.0606202112346203	-9.199930386132128e-05	7.009072115407687e-06	-0.0001969999408543	-0.0374520549000012	0.0591979066000011	-0.1140952575000021	-0.0360198366000005	0.0237771138000006	-0.0072617990000006	-0.0594298802000011	-0.0481678696000011	0.0717353366000007	-0.0660332173000011	0.0821333167000018	0.0450755168000013	-0.0048290756999997	-0.053357352700001	-0.0866784641000018	1
0.8638007696720734	-0.0056239187629761	1.980231242890209e-08	-1.4893259890422022e-16	-0.0128972064475756	0.0042337170633132	-0.0107998932940623	-0.0013159986915866	4.209815127211183e-06	0.0004410034216328	-0.0259162914000004	-0.1239127556000021	0.0589533197000011	-0.030787323300001	0.0441952479000011	-0.0504695739000012	0.0286807673000006	0.1509007587000028	-0.0086299795000003	-0.0468934729000012	0.0814146528000018	0.042621292900001	-0.0089589723000001	-0.0578514371000009	-0.0893877684000018	1
0.4758871045702912	-0.0025419298532177	-1.7482353752105552e-08	-2.1749488891304559e-16	-0.0152336786609616	-0.0325618409771536	-0.0310400172443778	-0.0008750015103298	-0.0003279963690496	-8.143515976891067e-06	0.0712401895000013	0.0319970538000007	-0.0405840702000006	0.0142715240000004	0.0139024367000005	0.068073691400001	-0.0095837745	0.0145190116000002	0.0505627384000008	0.0672205615000012	0.0806790814000005	0.0401316657000006	-0.0130721264000002	-0.0621533448000015	-0.091633180600002	1
0.1134474405489361	-0.0001352861597852	2.920531395127527e-08	-6.016542495772256e-16	-0.0127082010857436	0.1389120249628245	-0.0718326562052578	-0.0017520124574134	6.215023427436916e-05	0.0003990551170904	-0.0366940356000009	-0.0302900374000001	0.1006413929000019	0.0058580730000003	0.0563512632000013	-0.1132558821000022	-0.0972474861000026	-0.0275324773000004	-0.0106325101999998	0.0039495645999998	0.0799267552000015	0.0376087033000007	-0.0171608514000005	-0.0662487853000022	-0.0934030479000022	1
-0.0784700307435252	-0.0016505803817066	-5.823641493276294e-08	-5.268949272741585e-16	-0.0203595220574479	-0.0798353782730217	-0.1322744746015732	-0.0006798716724461	-0.0005981460330623	0.0004297965583837	0.0979649506000017	0.0063385783000003	-0.065612014600001	0.0165753207999997	0.0113302923000015	0.0107368612999989	-0.0751341821000011	-0.0067851482000001	-0.1249699979000028	0.1273575492000027	0.0791578303000005	0.0350545012999996	-0.0212175063000002	-0.0701241541000015	-0.0946881851000023	1
-0.1414621576883276	0.0401528210008468	1.1054960292507563e-07	-6.34691288391171e-16	-0.0192073870002229	0.0445232003606716	-0.0984710848771324	-0.0021055595159125	0.000140069011071	0.0008841526747498	-0.0364483399000011	-0.0380272341000004	-0.1065630016000019	-0.0353904093000009	-0.0133823632999994	-0.1360234180000037	0.0344847181000007	-0.0748143914000011	-0.0352878376000005	0.0042921240999999	0.0783724666000014	0.0324711814000001	-0.0252345100000006	-0.0737665775000022	-0.0954819229000021	1
-0.1359909239606465	0.3243514375705502	-1.7515898171871825e-07	-4.0519964598467597e-16	-0.0189291617255954	-0.0100110056436194	-0.1250080632540851	-0.0011717904099839	-0.0005989130668653	0.0007046494645965	0.0027794151999999	0.0181249937000004	0.0233355389000005	0.0054232381000001	-0.0918561866000015	0.0354011761000004	-0.1520539707000031	0.0114932353000005	0.0107532530000005	0.0208018647000002	0.0775708270000011	0.0298608894000005	-0.0292043556000009	-0.0771639557000021	-0.095780142100002	1
-0.103188984083909	0.7332575558933303	1.4536357241071258e-07	-2.9031515337545667e-16	-0.0074208595617619	0.0849047285909996	-0.0958395152533729	-0.0011743674050097	-0.000520793810983	0.0004991949571511	-0.0634563627000012	0.0805387999000017	0.0862847795000017	-0.0422381814000008	0.1073270694000023	-0.0388787560000009	-0.0093636689999999	-0.056908138700001	-0.0605196386000008	0.0533258732000008	0.0767530781000013	0.0272257935000006	-0.033119624200001	-0.0803050030000018	-0.0955812949000018	1
-0.0665311533189504	1.0068519926184334	4.629710754137121e-07	-1.1366353032626351e-16	-0.0126677853240414	0.0342734317013513	-0.106874669383017	-0.0014133356279367	-0.0006568532793712	0.0004990365085895	-0.0014429014999996	0.0103462430999999	0.0116971282000001	-0.0056235995000001	0.0931275307000016	0.079719372000002	-0.1432007409000027	0.0837601264000018	-0.0979822948000015	0.0246085351000002	0.0759193896000014	0.0245680825000008	-0.0369729991000014	-0.0831792851000013	-0.0948864133000017	1
-0.0375447928769015	1.123194923884591	-3.418830607654916e-06	1.247973297127962e-16	-0.0068205996530402	0.0196413446005996	-0.1265928096397595	-0.0016323045223258	-0.0004806652084385	0.0008141087156421	-0.0650334588000012	-0.0663173404000014	-0.0311356845000007	-0.0159092266000003	0.0758429630000011	0.0347630899000007	-0.0813714246000015	-0.1059153971000022	-0.0793346929000016	0.094175493800002	0.0750699348000005	0.021889964200001	-0.0407572790000012	-0.0857772541000017	-0.0936991036000014	1
-0.018860892778637	1.1440282258302354	1.4658161061627937e-05	2.9383814222453104e-17	0.0024468141031383	0.0290647316654141	-0.1200346966476351	-0.0015097738277956	-0.0005990658011637	0.0007490484552869	0.0876236441000019	-0.1426036977000028	0.0080614925999999	0.1258721301000023	0.081373073700001	-0.0291083715000001	0.0252189449000008	-0.0838332469000016	-0.0855908019000014	-0.0355413566000006	0.0742048901000014	0.019193663000001	-0.0444653919000013	-0.0880902796000019	-0.0920255275000015	1
-0.0085344810064316	1.1206186726132763	-5.30376955788948e-05	1.887744444323227e-16	0.0083723279047237	0.0316197559534282	-0.1522316830567401	-0.0012179697495247	-7.008637043365011e-05	0.0009629549330918	0.0785601355000017	0.0596161880000008	-0.1040093074000022	0.0379505511000009	-0.071462006000002	-0.0478666497000007	0.0030940504000005	0.0130277196000001	-0.1776979011000037	0.1200410522000025	0.0733244349999996	0.016481418600001	-0.0480904081000016	-0.0901106781000018	-0.0898743702000017	1
-0.0034902119324147	1.083466497379362	0.0001778267560506	9.496315423446784e-17	0.0064540763794132	0.0280194353278921	-0.10095843637056	-0.0016870264346405	5.675711154033279e-05	0.0008810464549421	-0.1282588081000023	-0.0161787442000005	-0.0476241793000009	-0.0408324747000004	-0.0503232683000018	0.1005355391000024	-0.0227734655000001	-0.0471254481000009	0.0247462204000008	0.0817005956000015	0.0724287524000003	0.0137554840000011	-0.0516255532000017	-0.0918317380000021	-0.0872567955000013	1
-0.0012689374266067	1.0507303330798623	-0.0005365784744437	1.6420196262297008e-16	-0.0045008530925653	0.0150548976853734	-0.0784058685822359	-0.0019019659335664	-7.486140494273166e-05	0.000905927745004	0.002705989	0.0343240973000006	0.104809538700002	-0.0429299495000007	-0.0431281503000014	-0.0289966977000006	-0.0360740256000003	-0.0360038074000005	0.0270212395000007	0.0582844533000013	0.0715180282999999	0.0110181235000011	-0.0550642208000016	-0.0932477420000025	-0.0841863878000013	1
-0.0003719292326663	1.0253257967545983	0.0012919111639188	-3.5251296073567943e-17	0.0020120050661783	-0.0260568700773427	-0.0955855009097055	-0.002039994910438	-1.400993889314571e-05	0.0004999864519279	-0.0267718037000003	0.0779694090000013	0.0199515172000005	-0.0400481844000009	0.0345357017000006	0.0633683097000011	-0.0392188627	0.0422075338000009	-0.0735810883000013	-0.0583408913000015	0.0705924520000008	0.0082716108000003	-0.0583999846000016	-0.0943539865000017	-0.0806790814000015	1
-4.166258024025336e-05	1.0099393781216646	0.0027115421918345	3.4285880795469336e-17	0.0031268633972135	-0.0060586456870637	-0.1306133193637882	-0.002003977813991	-8.400082175069815e-05	0.0004999161397729	0.0270159628000004	-0.053117838100001	0.0319659783000005	0.0327123694000005	0.0393744343000005	-0.0266493806000006	-0.1279350962000025	-0.0810833409000015	-0.0055438944000001	0.0935328014000021	0.0696522155000005	0.0055182272000006	-0.0616266108000015	-0.0951467965000023	-0.0767530781000013	1
4.394967465861837e-06	0.8442950818195099	0.1611377784380053	1.2664205324679366e-16	0.0147526872504943	0.0353920582414699	-0.0786022344982464	-0.0024140183615226	5.289654517286806e-05	0.0005000634091674	0.0128275338000002	0.0142555145000001	-0.0969963569000018	-0.0015194143999996	-0.0112229692000007	-0.0385309091000007	-0.0202879523000003	-0.0235758346000005	-0.1099097635000024	-0.0035602309999999	0.0686975140999988	0.0027602600000005	-0.0647380696000015	-0.0956235384000025	-0.0724287524000016	1
