trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
1.016974437900046e-10	2.713632958229112e-06	0.9758371116423136	-0.0319432347355504	0.1594890155899411	0.0679104744193063	0.0045022592635734	0.0024016973868135	-0.0010309134824403	-0.0508248894000009	-0.0123594084000004	0.0127645457	0.0153828005000004	0.0246892386000005	0.0040921893000003	-0.0118067622000003	0.0944816852000022	0.0912601531000011	0.0859720514000024	0.0787371281000015	0.0697192167000012	1
-3.3062774687784755e-10	-8.748365641468254e-06	1.1129035170162649	-0.032910900192107	0.1624939461707845	0.0455468121253367	0.0045017972436085	0.0020332875505947	-0.0007640824796767	-0.0276768199000004	-0.0087352391000004	-0.0101996973000004	0.0008046844000003	0.0637716029000012	-0.0229443179000001	-0.0651712396000013	0.0942662634000019	0.0904091936000009	0.0840972192000024	0.0755017308000017	0.0648561241000009	1
1.0193397980837803e-09	2.681316134655401e-05	1.1447259515132735	-0.0175778341308047	0.154639000722853	0.0194296548461485	0.0034841234055467	0.0016847353364015	-0.0007289369030693	-0.0266714720000003	0.0183145342000003	-0.0272142069000009	0.0077269642000005	-0.0450585887000007	0.0572149736000013	0.1027929456000022	0.0940314435000022	0.0894838202000007	0.0820666583000028	0.0720178090000012	0.0596595157000009	1
-3.023850357946642e-09	-7.932093514703069e-05	1.125791934180175	0.0098452224073364	0.1486375083281645	0.0519371703025789	0.0023489621362963	0.0008842805352351	-0.0010370365158985	-0.0508272850000008	0.0142430114000002	-0.0325711650000008	-0.0103753286000002	0.0544365318000004	-0.042999915400001	-0.0451445012000011	0.0937772737000018	0.0884847944000008	0.0798841288000027	0.0682968306000013	0.0541561147000009	1
8.712387162873403e-09	0.000229260005572	1.0892467140896358	-0.0096816592699011	0.197169722218008	0.0442135065856768	0.0031010718788936	0.0010247984670516	-0.0011000889324284	-0.0418694882000006	-0.0048450646000002	0.0340231960000005	-0.0310338000000005	0.0298572385000003	0.0120680194000004	0.0727946228000015	0.0935038064000023	0.0874129386000009	0.0775536723000026	0.0643510435000013	0.0483742215000008	1
-2.4495537369433266e-08	-0.0006246326792949	1.0554533885390491	-0.0035782379910209	0.1639953819204154	0.062727185711835	0.0037209768360526	0.0015629003493831	-0.0005939101977161	0.0181753495000006	0.0076298019999999	-0.0600349823000015	0.0178761434000007	0.0567248295000008	-0.054309830400001	-0.0319167539000007	0.0932110979000017	0.0862691351000007	0.0750796043000024	0.0601934360000014	0.0423435691000007	1
6.739989419423923e-08	0.0014982552356977	1.028113821075988	-0.0200020135992106	0.1462923277380105	0.0265727154814063	0.0019279359561215	0.001748927236282	-0.0016396907813892	-0.0250826779000003	-0.0413930011000011	0.0221856910000001	-0.0208069086	0.0124086427000002	0.0229197735000007	0.0551141090000012	0.0928992083000021	0.0850543252000006	0.0724665061000023	0.055837693300001	0.0360951694000004	1
-1.8179320444798526e-07	-0.00113456357157	1.015441009880076	-0.0599363820766139	0.6118004461827882	0.5736085121821514	0.0329894715388376	0.0045890346554211	-0.0005598369196877	0.1529904809000022	-0.0325120008000007	-0.0067802255999994	0.2302247367000018	-0.003220493200002	-0.2839486377000055	-0.0103657808000006	0.0925682019000035	0.0837695089000023	0.0697192167000018	0.0512981531000003	0.0296611541000009	1
4.810337171706051e-07	0.117196570391284	0.8890445245990016	-0.203368172522647	0.3894303711968426	-0.2560571845642446	0.0579525215396452	0.0084476050517516	0.0015346902583339	0.288131030800005	0.3174508074000058	0.3330479721000066	-0.0578461917000002	0.0968061646000032	0.0794182270000026	-0.3149481794000067	0.0922181468000011	0.0824157435000015	0.0668428233000006	0.0465897578000016	0.0230746094000006	1
-1.2486792351034e-06	0.4876600687498355	0.5147955507343699	-0.1250460115964238	-0.3565906086643528	-0.5046931944306479	0.0115963979960707	0.0044309197350292	0.0006488336040727	-0.0395356095000003	0.2557013834000061	0.1522759581000036	-0.1133056223000011	-0.357208354500007	0.0486887109999992	0.0657028140000011	0.091849115	0.0809941435000023	0.0638426524000022	0.0417280058000007	0.0163694060000013	1
3.177350748380936e-06	0.8613473736564198	0.1394929479152403	0.0058616270271173	-0.0178983455570442	-0.0044253516291943	-7.003475853107446e-05	-0.0003819934710124	-0.0001820136671803	0.058136588600001	-8.944719999969583e-05	0.0040806380000007	-0.179917775800004	-0.0537256366000019	0.0755176971000006	-0.0039845900000003	0.0914611824000016	0.0795058789000023	0.0607242596000018	0.0367289002000003	0.0095800247000007	1
-7.912069820101957e-06	1.067551439458913	-0.0673369423242653	-0.0149533427194228	0.1540076122574596	0.0657902494955206	-0.0001189757020029	0.0002110134921463	-0.0002319876974091	0.1772405996000035	-0.0464560265000012	-0.1748855342000035	-0.0805844964000008	-0.0157621176000001	0.0788371385000017	0.0604293585000014	0.0910544289000015	0.0779521747000013	0.0574934194000009	0.0316088963000005	0.0027413792000001	1
1.9228801135939112e-05	1.1393500588809993	-0.1393651710831949	-0.0104862824195066	0.1590445954927593	0.0810974212864998	-0.0003338400245104	0.0007970668915679	-0.0004018670239028	0.1574920029000033	-0.0893775118000024	-0.1440195102000031	0.0394207056000021	-0.0477460985000003	0.0889071701000021	0.0473803258000013	0.0906289382000012	0.0763343096000008	0.0541561147000006	0.0263848473000007	-0.0041113636	1
-4.5426872101022815e-05	1.1381371518277568	-0.138091135723321	-0.0115740277913548	0.1903136244340125	0.0972629045122768	-0.000831679366285	0.0008878013649923	-0.0007231306827663	0.1089628417000022	-0.0275289835000009	-0.1674106994000035	0.0232200734000014	-0.0193889223999998	0.0668482809000017	0.043417360000001	0.0901847978000016	0.074653615300001	0.0507185253000006	0.0210739489000004	-0.0109429642000002	1
0.000103332692971	1.106494365182697	-0.1065979227557097	0.0137379706132927	0.237819819877958	-0.0947903597602837	0.0011690253611234	0.0002828843686728	-0.0001986651386954	0.0923723981000021	-0.0539102559000016	-0.0676346431000014	-0.0723210654000003	0.0170391782000005	0.046670477700001	-0.0407428440000007	0.0897220992000009	0.0729114752000006	0.0471870168000008	0.0156936827000006	-0.0177182917000002	1
-0.0002147552515149	1.069867181556508	-0.0696523890668887	0.0112037890938409	0.2395455240973108	0.0525373289736979	-0.000694946252285	0.0007270517920653	-0.000148247671299	-0.0242084527000002	-0.0388698026000012	-0.0879080718000021	0.0888709906000029	-0.0347024713	0.0463424156000014	0.1208887217000028	0.0892409375000015	0.0711093231000004	0.0435681289000006	0.0102617584000001	-0.0244025048000007	1
0.000402491220676	1.039352378529726	-0.0397548725934754	0.0061327266675025	0.1905180063118773	0.1545417698377353	-0.0001423442840814	0.0010180224666192	-0.0003059279555158	0.0353792212000006	-0.0688083410000018	0.0771359372000017	0.0450953387000011	0.0387086924000005	0.0246959279000006	-0.0065527449	0.0887414118000016	0.0692486424000014	0.0398685628000004	0.0047960562	-0.0309612306000005	1
-0.0010002327053956	1.0211729508801268	-0.0201726998348357	0.0305546279398369	0.1451404607921351	0.0249916261789443	0.0001779539303672	0.000358022852857	0.0002549681896205	0.0266962252000007	0.0605850710000011	0.0265289800000007	0.0007194526000005	0.0296290558000003	0.0103097847999999	0.0706909796000014	0.0882236248000011	0.067330964600001	0.0360951694000009	-0.0006854330000001	-0.0373607416000005	1
0.0317217038232402	0.977490700349554	-0.0092124426206457	0.092277780101102	0.086038289402992	0.0205513132691229	0.0003107036329672	-0.0005253792190519	0.000776081654839	-0.0408065929000004	0.0351155272000007	0.046448915200001	-0.0007198285999994	-0.0001754598000004	0.0544549721000006	0.0859097404000017	0.0876876832000009	0.0653578680000008	0.0322549359000013	-0.0061646659000004	-0.0435681289000007	1
0.2984573768440597	0.7053458901323286	-0.0038032577053573	0.0934811208850906	0.0694705155052299	0.0054528047360513	0.0002976561441479	-0.0004929057718277	0.0006340734979836	-0.0294286718000001	0.0213967046000006	-0.060885036500001	-0.060544271200001	0.001704106799999	-0.0454308480000018	0.0197596849000002	0.0871336971000008	0.063330976800001	0.0283549738000016	-0.0116236070000004	-0.0495514717000007	1
0.7092423534594893	0.2921578349098011	-0.0013999265728463	0.0408138593312664	0.1065254551647573	0.0156559551325431	-0.0005210564104093	-0.0005689486271706	-0.0001981482781431	-0.0497486708000006	-0.0657492588000016	0.0514683541000006	-0.0275287097999997	0.0365450473000007	0.050738768500001	-0.0114526405	0.0865617806000012	0.0612519591000007	0.0244025048000009	-0.0170442873000001	-0.0552800014000015	1
0.9943881101860672	0.0060338610888504	-0.0004234301419159	0.0099924893598895	0.1365450005660314	-0.1274601498861072	0.0024001748190946	-0.0013499825510815	-0.0012308840310262	-0.0036527308999991	0.0669399085000013	-0.079594392800002	0.0445404953000021	-0.0133334561000002	-0.1482260699000036	-0.0269078787000003	0.0859720514000003	0.0591225262000004	0.020404848000001	-0.0224088639999998	-0.0607242596000014	1
1.1191878761431455	-0.1191254143511193	-5.664054686571824e-05	-0.2169714505646715	-0.0161438157039838	-0.3253576478661312	0.0107021504534566	0.0043678731284575	0.0034982527826507	0.1926627695000046	-0.3734537364000089	0.181629285100004	-0.013589461099999	-0.2880689250000056	-0.212840767200005	-0.4005380811000077	0.0853646307999995	0.0569444308000021	0.0163694059999994	-0.0276996787999989	-0.0658562496000005	1
1.1444520294358935	-0.1444772204272987	4.892518222453077e-06	-0.0313455254719645	0.0559264716327028	-0.0073336915358913	-0.0014029955612828	0.0007130245157785	0.0013919972919368	-0.0516815768000012	0.0366891114000012	0.1808390852000031	-0.0861713870000017	-0.1735013782000028	0.3594381335000074	-0.0424870169000006	0.0847396439000028	0.0547194656000013	0.0123036518000009	-0.0328993162000008	-0.0706495810000021	1
1.1228212625703848	-0.1227537308148003	-1.737600351718833e-06	0.0126162353704444	0.2116528857283	0.0920665318843845	-0.0023519985118485	-9.80398918145208e-05	3.388466699475704e-05	-0.0472782776000009	0.1316613321000032	-0.129281056300003	-0.0308051911000009	0.0299464133	-0.0572572690000014	-0.0192578284000004	0.0840972192000023	0.052449461900001	0.008215113900001	-0.0379906609000007	-0.075079604300002	1
1.0858550718972917	-0.0860600694642492	7.04300202437124e-07	0.0046631642861709	0.2288556867266486	0.1016538882490889	-0.0019290011066691	-0.0001300516007122	5.387470346332105e-05	0.0180923471000004	-0.0879935074000018	0.0321953894000005	-0.0909207007000021	-0.0034091969000005	0.0300853115000005	0.0133469381000005	0.0834374889000022	0.0501362882000012	0.0041113636000006	-0.0429569540000007	-0.079123538800002	1
1.0526881642335475	-0.0521019312439173	-2.792267442358437e-07	0.0074593319208128	0.2099158096257565	0.2018454596040165	-0.0024950174341035	-0.0001391893439062	-0.0002496741039128	0.0361028960000006	0.0646565487000016	-0.1373076620000031	-0.0007506049000003	-0.0012062753000004	0.0093475564000001	0.0045413037000001	0.0827605889000025	0.0477818483000009	6.534596607853279e-16	-0.047781848300001	-0.0827605889000023	1
1.026401106908338	-0.027812179202262	1.0710583978042153e-07	0.0161990700441517	0.1490050917732906	0.1331445185102063	-0.0023460483854572	-0.000379207467328	-0.0002499455508587	-0.0139050940999999	-0.0913401579000022	0.0276288415999998	0.0679820679000021	0.0005520395000003	0.0471341069000012	0.0026574606000005	0.0820666583000015	0.0453880801000003	-0.0041113635999998	-0.0524494619000007	-0.0859720514000024	1
1.0126126967545392	-0.0133758193096956	-4.185228117442667e-08	0.0088308331086888	0.1259535026655386	0.1111755695400939	-0.0018510563179538	-0.0004247689675805	-0.000249892920822	-0.0517036789000007	0.0295470412000006	-0.018236598800001	0.068991149900002	0.0135290608000004	-0.0168176641000002	0.0429671364000012	0.0813558400000016	0.0429569540000005	-0.0082151138999998	-0.056944430800001	-0.0887414118000024	1
0.8638007696714723	-0.0056239187629851	1.980231104766452e-08	0.0086018683236371	0.1823198108805012	0.1195389152038045	-0.0022830407805414	-0.0001288533778594	-0.0005666479228232	-0.0633494158000011	-0.0098654564000002	0.0485386909000005	0.0360988657000008	0.0082070527	0.0165490952000004	-0.0271120295000004	0.0806282803000019	0.0404904708000005	-0.0123036517999999	-0.0612519591000012	-0.0910544289000025	1
0.4758871045702304	-0.0025419298531738	-1.7482354860392312e-08	0.008732200905342	0.0799162053246639	0.0792521518800127	-0.0014810436820174	-0.00025975328928	-0.0003331923135461	-0.049736071100001	0.0100233627000002	-0.0163705989000008	-0.0340769668000004	0.0481356415000007	-0.0130986047	-0.0353121962000006	0.0798841288000018	0.0379906609000004	-0.0163694060000001	-0.0653578680000014	-0.0928992083000025	1
0.1134474405491015	-0.000135286159923	2.9205313234177584e-08	0.0021864741011644	0.2197491963621444	0.3053995794420829	-0.0028200583468107	-0.0004281473708913	-0.0002501040390297	-0.0077765697000003	-0.0454873231000011	0.0215550185	0.1077379936000018	0.0219089521000001	-0.0015314754999992	0.0535011981000012	0.0791235388000026	0.0354595815000002	-0.0204048480000007	-0.0692486424000018	-0.0942662634000027	1
-0.0784700307441493	-0.0016505803813389	-5.823641595050632e-08	0.0104758207078818	0.0008182150223462	0.0874165105226869	-0.001534125093088	-0.0004280505413471	-0.0005868291999833	-0.0316568040000006	-0.0089356397000002	-0.0631583383000016	-0.0330428261000004	0.0471672039000004	-0.0795839817000014	-0.0412241479000009	0.0783466667000016	0.0328993162000001	-0.0244025048000006	-0.0729114752000019	-0.0951485642000025	1
-0.1414621576879613	0.0401528209984069	1.1054960208850557e-07	0.0161584818762179	0.1142583067258432	0.085051706297435	-0.001047125648881	-0.0004281947648305	-0.0005837242314614	-0.0092344927000001	0.0074199532	0.0203854038000002	-0.0303718274000005	-0.0030344495000003	0.0226611251000008	0.0418199473000008	0.077553672300002	0.0303119719999999	-0.0283549738000006	-0.0763343096000021	-0.0955415737000026	1
-0.1359909239606638	0.3243514375711034	-1.75158982773072e-07	0.0614375792685864	0.105503743407353	0.0775747619688477	-0.003571073156115	-0.0009491568603272	0.0009263081475011	-0.0390293965000007	0.0337901852000009	-0.0580817926000012	-0.0612985901000016	0.007920661599999	-0.0479947341000012	-0.0282399085000009	0.0767447190000017	0.0276996788000001	-0.0322549359	-0.0795058789000022	-0.0954432708000022	1
-0.1031889840839051	0.7332575558945886	1.453635711395809e-07	0.0163635212128251	0.1076103300041494	-0.0661533870031987	-0.0009589677750368	0.0010080542687064	0.0009304844094833	0.0168991797000006	-0.0037419598000003	-0.0224825193000005	-0.0638053506000005	-0.0112949000000005	-0.0411138895000009	0.0317973644000007	0.0759199731000009	0.0250645863999999	-0.0360951694000006	-0.0824157435000017	-0.094854161000002	1
-0.0665311533190407	1.0068519926188924	4.6297107305779036e-07	0.0104454263686054	0.1409177017725515	0.0092672670677122	-0.0024371917281277	0.0003160618165443	0.0011803851302718	0.0120040010000002	0.0175884726000001	-0.044744740700001	-0.0346074327999999	0.0242092496000003	-0.0173853191000002	0.0010047479	0.0750796043000011	0.0224088640000001	-0.0398685628000008	-0.0850543252000017	-0.093777273700002	1
-0.0375447928768583	1.1231949238855734	-3.4188306090941915e-06	0.0327084729896829	0.207749792047694	0.2166316166802046	-0.0047269945111181	-0.0002818594376639	0.0001518350453616	0.0026280678999996	-0.0113531904000002	-0.0204891642000002	-0.0096821268000007	0.0123112632999993	0.0119359671000001	-0.0553268859000013	0.074223785600002	0.0197346973000007	-0.0435681289000007	-0.0874129386000023	-0.0922181468000019	1
-0.0188608927786516	1.1440282258266348	1.4658161057464372e-05	0.0346003942584339	0.2268723625837775	0.229561265285327	-0.0032740189145653	0.0001277496742501	0.0001537092888687	0.0412802756000008	-0.0525755702000015	0.0513746057000011	0.0985353185000022	0.0280809473000002	-0.0083694556999999	0.0180737286000005	0.0733526932000013	0.0170442873000002	-0.0471870168000011	-0.0894838202000019	-0.0901847978000019	1
-0.0085344810064138	1.1206186726165042	-5.303769557575382e-05	0.0320533761880032	0.1677770434312722	0.2498472155187002	-0.0027070169275446	0.0001637927750207	0.0001537217289205	-0.0181039832000006	-0.0253942742000005	0.0001779512000001	0.0467353712000006	-0.0377121018000013	0.0255059318000004	0.0586672063000012	0.0724665061000019	0.0143398485000006	-0.0507185253000009	-0.0912601531000024	-0.0876876832000019	1
-0.0034902119324141	1.0834664973790833	0.0001778267560311	0.009500122425166	0.0937506404672343	0.1540558156422948	-0.0029091973653552	-0.0004818421674186	-0.0007962015965553	-0.044945995300001	0.0027793655999998	0.0089709688	0.0679504598000018	0.0194509767000001	-0.0291402088000005	-0.0400807427000008	0.0715654069000012	0.0116236070000004	-0.0541561147000013	-0.092736090600002	-0.0847396439000019	1
-0.0012689374266011	1.0507303330774191	-0.000536578474395	0.0095200080019707	0.1014601109746843	0.1899709749930461	-0.0031197514694938	-0.0006077520646522	-0.0008009489759889	-0.0494731799000013	0.0054490835000001	-0.0301574607000006	0.0051300706	0.0107808964999997	-0.0103030225000001	-0.0110936317000003	0.0706495810000017	0.0088977982000006	-0.0574934194000012	-0.0939067741000023	-0.0813558400000018	1
-0.0003719292326613	1.025325796751882	0.0012919111637407	0.0131347716242802	0.077758409576645	0.1594060865752459	-0.0031680880286478	-0.0002519145876313	-0.00068590059893	-0.0075322724000003	0.0460255814000009	0.0008100251	0.0228728186000006	0.0222189288	-0.0080928151000002	-0.0114877958000003	0.0697192167000013	0.0061646659000003	-0.0607242596000013	-0.0947683504000022	-0.0775536723000016	1
-4.166258023500051e-05	1.0099393781209955	0.0027115421922362	0.0231677445074184	0.1641008577111061	0.0250705622493104	-0.0003021585193199	-0.0006099216994847	-0.0005190923245328	-0.0261574441000004	-0.0056934361000005	0.0425054471000005	0.0023525737000009	-0.0042919845999998	0.0756849379000018	-0.0182097470000002	0.068774505600001	0.0034264594999996	-0.0638426524000014	-0.0953179834000021	-0.0733526932000018	1
4.394967470578427e-06	0.8442950818201699	0.1611377784371462	0.0361831822759779	0.1169734995311132	0.0222232998199407	-0.0008259461385143	-0.0007775573728264	0.0001386793553796	-0.0701076544000013	0.0148576333000001	-0.0021216707000001	-0.0349799421000002	0.0298931960000001	-0.0525432022000012	-0.0096301433000002	0.0678156420000009	0.0006854329999998	-0.066842823300001	-0.0955538639000021	-0.0687745056000015	1
-2.796752980470261e-06	0.4483211613365705	0.5537790530541905	0.0637905036031741	0.1495942635569921	0.0912356946850248	-0.0023918406007728	-0.0009788937197027	0.0003278302187833	-0.0279652084000003	-6.059530000016352e-05	0.0028233581999998	-0.0159518889	0.0266849822999998	-0.0262142675000006	0.0039699861	0.0668428233000011	-0.0020561578000007	-0.0697192167000005	-0.0954752155000022	-0.0638426524000015	1
4.463499005836761e-06	0.0957489349264234	0.904947657546476	0.0443205495743379	0.2183201947185161	0.1363739001669866	-0.0020988772210208	-0.0011462289047656	0.0002182972754335	0.0171633717000005	0.0025118166999998	-0.0364017461000011	0.0013151001	0.0095154974999996	-0.0024980257999998	-0.0145146015000002	0.0658562496000016	-0.0047960562000011	-0.0724665061000003	-0.0950822971000021	-0.0585824951000017	1
-1.061084370140593e-05	-0.085804534333945	1.085967460398951	0.0322730822181258	0.1958374113936689	0.1640993080452941	-0.0025010133630812	-0.0011459791064844	-1.5932537926773406e-05	-0.0005355111999998	-0.0178831928000006	-0.0142674930000009	0.0518673132000013	-0.0081288329000003	0.024393601800001	0.0224422038000006	0.0648561241000017	-0.0075320070000013	-0.0750796043000004	-0.0943764019000021	-0.0530210836000018	1
2.7210852191248404e-05	-0.1426374157579943	1.1426076927237054	0.0562764480650925	0.24062327237391	0.296146509915233	-0.0019293140097033	-0.0007579702836554	0.0004862692377111	-0.0250484987000003	0.0066417388	0.0367017216000004	0.1040110731000015	0.0164370517999993	-0.0596592135000009	0.0692129548000014	0.063842652400002	-0.010261758400001	-0.0775536723000002	-0.0933598536000022	-0.0471870168000014	1
-6.958402898638735e-05	-0.1343618466279684	1.1344331043068243	0.0414448488656671	0.0528398695423234	0.1669116436348048	-0.0034038516022899	0.0010508997432035	0.0006487903458324	-0.0286527916000003	0.0048714108999999	0.1054847708000018	0.0345394270000008	0.0209976332999998	0.0171108802000004	-0.0209482400000004	0.0628160431000014	-0.012983063600001	-0.0798841288000003	-0.092035998300002	-0.0411102958000012	1
0.0001748460907206	-0.1007383691395185	1.1005628956585325	0.0235694797765407	0.0801054654023251	0.1697352523494832	-0.0036849335322026	0.0017750923969499	0.0010392751841954	-0.0693610668000013	0.0106443016000001	0.0289508811000001	0.0032546639	0.0339440551000001	-0.0064412211999999	-0.0338043982000007	0.0617765075000017	-0.015693682700001	-0.0820666583000006	-0.0904091936000021	-0.0348221695000012	1
-0.0004164667444295	-0.0643475469619492	1.0647642139469815	0.0194389766759578	0.0997941743886479	0.1178655671815533	-0.0025760045012995	9.738663834566602e-06	0.0002030125814399	-0.0072649332	-0.0200274425000004	-0.0746177103000017	-0.0827417355000018	0.0197589503999994	-0.0772033706000017	-0.0395209449000009	0.0607242596000015	-0.0183913846000009	-0.0840972192000004	-0.088484794400002	-0.0283549738000008	1
0.0009237287424217	-0.036023459157775	1.03509967453492	0.0153309718229623	0.1376469655736227	0.1729241390185905	-0.0036990447643057	-0.000201904834914	-0.0003218742748342	0.0607809533000013	-0.0152421397000005	-0.076952349100002	-0.0162924426	6.51485999996883e-05	0.0161611444000006	0.0009718027000001	0.0596595157000016	-0.0210739489000013	-0.0859720514000007	-0.0862691351000019	-0.0217419657000009	1
-0.0020329624632405	-0.0179685185435223	1.0200014943671432	0.0219169829352669	0.1486205389235377	0.2262409599653244	-0.0044210785813745	-0.000400788905993	-0.0003228871043041	0.0027370436000001	-0.0174437995000004	-0.0156366561000006	0.0418986032000008	-0.0172920928000008	-0.0027167149999998	0.0083045171000002	0.0585824951000016	-0.0237391677000012	-0.0876876832000008	-0.0837695089000019	-0.0150171519000007	1
0.0540495391681862	-0.0080773999346867	0.9540278586780718	0.0203330911504625	0.1755228355630297	0.16838818116706	-0.0034051335538448	-0.000397921360645	-0.0006341792525722	0.0062843070000003	0.0156660159	0.0300704370000002	0.0269739906000008	0.0236495545000002	0.0078847703000005	0.0370775823000008	0.0574934194000014	-0.0263848473000014	-0.089240937500001	-0.0809941435000017	-0.0082151139000006	1
0.3615947604060516	-0.0032806502262301	0.6416858894290448	0.0207237265455265	0.1655100707951651	0.1630197950070596	-0.0034100776213918	-0.0003462999381854	-0.0004115920669723	-0.0229442592000003	0.0181961843000003	-0.0109978990000005	-0.0078222677	-0.0069985551000003	0.0189681969000005	0.0410888233000009	0.0563925126000015	-0.0290088101000011	-0.090628938200001	-0.0779521747000018	-0.0013708306000004	1
0.7656317704797148	-0.0011817316862719	0.2355499617510354	0.0211494636429992	0.1553751500565147	0.1338660846929538	-0.0030070668368349	-0.0003239311321764	-0.0003789875949711	-0.0212611515000002	0.0254822365000005	0.0099499949999997	-0.0171008024999999	0.0271315482000005	0.0190020704000004	-0.0010195249999998	0.055280001400001	-0.0316088963000009	-0.0918491150000014	-0.0746536153000014	0.0054805019999998	1
1.0230791273941544	-0.0003378022526057	-0.0227413255388039	0.0169194858767414	0.174963187927106	0.1233374962610719	-0.0029990977183042	-0.000450890422237	-0.0004076773567999	-0.0508438569000007	0.0171655102000004	-0.0125537715000006	-0.0272736318000003	0.0144933909000003	-0.0094701457000003	-0.0074630433	0.054156114700001	-0.0341829659000007	-0.0928992083000015	-0.0711093231000012	0.0123036518	1
