trial_type.viscontrol	trial_type.visaffix	trial_type.visroot	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
0.9758371116465347	2.0861130327325362e-15	2.7137346537428227e-06	-4.987488666413876e-16	-1.8513069833161015e-16	-0.1223484845316332	0.0201913329578653	0.235028996062608	-0.00107309016804	0.0031869893961063	-0.001827295465436	0.2144033077000032	0.0022223649999996	0.0937352378000021	0.0259513051000008	0.0389323900000006	0.0952770913000013	0.0931101287000028	0.0895349577000018	0.0846056495000024	0.0783967557000019	1
1.1129035170166666	-1.3795915064844723e-14	-8.748696270308614e-06	-9.105094902727165e-16	-7.739029824474815e-16	-0.1160382868467513	-0.0159201445880946	0.2455342454107218	-0.0011684307241178	0.0034620477021363	-0.0017739834144592	0.1994886515000004	0.0507701316000009	0.0032183222999997	0.0241007295000003	0.0908643637000021	0.0950965092999996	0.0923939421000026	0.0879464117000019	0.0818379147000019	0.0741838168000013	1
1.1447259515137438	3.7265161418510724e-14	2.681418068347722e-05	6.704406813992808e-16	9.98713830183261e-16	-0.0803961081619666	-0.0109223096132504	0.2843570342122473	-0.0024899860205113	0.0024610349221957	-0.0008289383049958	0.2268276369000061	-0.0020531537000003	-0.104581227600003	0.0414871544000012	0.0864698423000012	0.0948959959000041	0.091600299900004	0.0861919940000023	0.0787958119000029	0.0695823342000026	1
1.1257919341856577	-1.1815151913303544e-13	-7.932395899599791e-05	-2.0129598966379386e-15	-2.2306532169367654e-15	0.3483677552401032	0.1243803750150058	0.2677149636081242	-0.0023190582206099	-0.0049752474433056	0.0112660287955748	-0.1089687365000081	0.0018120561000003	-0.119107692500003	0.1081575645000022	0.026508664900001	0.0946755930999958	0.0907298672000005	0.0842750133000017	0.0754895399000011	0.0646164087000003	1
1.0892467140933682	3.290400383604932e-13	0.0002292687179523	1.0667789999891024e-15	1.1036000268193529e-15	0.7844524086152636	0.3769324005644028	0.4430740530182034	-0.0016773058404571	-0.0173148637025954	0.0285544895284551	-0.2424113651999946	-0.0648494741000006	-0.1027248072000016	0.055732404200001	0.0861325423000019	0.0944353471000002	0.0897833739000001	0.0821990853000023	0.0719301834000022	0.0593120495000024	1
1.055453388535709	-9.456047524145629e-13	-0.0006246571748262	-5.40429623562936e-16	-7.966746677329907e-16	0.5717991621888002	0.3190942475476141	0.4321269313553796	-0.0032391770661645	-0.0109324297570004	0.0272660343378591	-0.1905849428000016	-0.0767512409000013	-0.0231329842000002	-0.0201111614000009	0.0410783611000011	0.0941753083999976	0.0887616132999996	0.0799681252000015	0.0681296754000011	0.0536970388000006	1
1.0281138210811935	2.5932476209880088e-12	0.001498322635582	-7.822111249476347e-16	-1.0891820018717e-15	0.4934829828627308	0.3314711727501757	0.4422343362104862	-0.0046612118272206	-0.0105842026015154	0.0244040497748363	-0.1703818754000035	-0.0821579023000016	0.0472041564000014	-0.0092074638000001	-0.0179293652000002	0.0938955313999985	0.0876654420999996	0.0775863408000004	0.0641007573000005	0.0478007856000002	1
1.015441009881267	-7.0288794856853365e-12	-0.0011347453651218	-4.1741623883159324e-16	-5.626193338911213e-16	0.5009600583878349	0.2627979761449263	0.4772094084888437	-0.0068321706315982	-0.0116564702198065	0.0236940102355092	-0.1590925441000023	-0.0285084826000003	0.0795314031000022	0.0538534669000013	0.0519624986000014	0.0935960746999999	0.0864957792000004	0.0750582242000012	0.0598569364000011	0.0416541719000007	1
0.8890445245992816	1.8632450088059377e-11	0.1171970514256251	-3.22886808668599e-16	-5.161799327475519e-16	0.5690398527396822	0.2531945123141964	0.5296830674666185	-0.0060788850849792	-0.0143187970502426	0.0251341343597318	-0.187010754200002	0.024751557000001	0.028134788300001	0.0660123287000014	0.110968880500003	0.0932770011	0.0852536052000005	0.0723885436000015	0.0554124405000009	0.0352893912000008	1
0.5147955507345495	-4.851451728438712e-11	0.4876588200745399	3.034728209433792e-16	-1.1928358573999283e-16	0.5629162573171451	0.3121105446097275	0.5421681044729895	-0.0081469574813265	-0.0144391382295775	0.0244913252600819	-0.1705043805999997	0.0485579534000016	-0.0506264574000009	0.0533752067000014	0.0905585520000026	0.0929383775000009	0.0839399613000005	0.069582334200001	0.0507821700000008	0.0287397795000005	1
0.1394929479153209	1.237822510057084e-10	0.8613505510048722	7.59810851752441e-18	-4.608233236459309e-16	0.5298304720027036	0.239603118406224	0.5376074923911861	-0.0084558637987255	-0.0132966500431636	0.0233573594438639	-0.1685508566000013	0.0582031640000017	-0.0611416341000012	0.0503808444000013	0.0284338031000012	0.0925802748000002	0.082555948800001	0.0666448887000014	0.0459816484000007	0.0220396409000001	1
-0.0673369423250051	-3.0922909457043206e-10	1.06754352738358	-4.976733274436124e-17	-4.3663610493891263e-16	0.495943603233644	0.198741760111787	0.5885825150740779	-0.0124741458103225	-0.0131131925086974	0.0219973254734061	-0.1545951790000013	0.0450276085000013	-0.0575773606000012	-0.0381953875000011	0.0074053469000008	0.0922027681999998	0.0811027280000014	0.0635817472000019	0.0410269697000008	0.0152240678999998	1
-0.1393651710827602	7.541234624432256e-10	1.139369287684049	1.4427892363013702e-16	-2.6436725854749625e-16	0.5197799044916876	0.2446051645659838	0.7055593373150499	-0.0158183898832004	-0.0139253608850996	0.0228519290925401	-0.1776211936000016	-0.0467604756000009	0.0043841418000004	-0.1433176541000035	-0.0093879683999995	0.0918059366000009	0.0795815172000013	0.0603986869000015	0.0359347449000005	0.0083287576999995	1
-0.1380911357227138	-1.7876854852545953e-09	1.138091724959909	1.2330143272956031e-16	2.5956912081846875e-17	0.4509141230624911	0.1242311522198604	0.7741994497272758	-0.0188957042994187	-0.0137633462826811	0.0211364712159955	-0.1439403045000017	-0.0093519648000003	0.1243550247000034	-0.1453935462000038	0.016898667900001	0.091389863400002	0.0779935916000025	0.0571017114000024	0.0307220460000011	0.0013898248999999	1
-0.1065979227560079	4.089195412585691e-09	1.1065976978922252	-3.4134405496455727e-16	-9.963402688726194e-16	0.3656259055131523	0.1853397507307214	0.6588737980421933	-0.0185302885352493	-0.0103643399796287	0.0184991142330504	-0.1146980591000056	-0.0064812783000004	-0.0426360415000013	0.0298030598000014	0.0593367882000022	0.0909546357000023	0.0763402824000018	0.0536970388000004	0.0254063490999997	-0.005556387200001	1
-0.0696523890669912	-8.926289123771652e-09	1.0696524262378504	5.162783138953057e-16	1.5832257923462435e-16	0.4675778459773468	0.167202461403064	0.7436209435714287	-0.0181084875393848	-0.0118441199447789	0.0210498040865805	-0.1458575373000024	-0.0711688477000019	-0.0501097673000012	-0.0553815641000009	-0.0016785303999997	0.0905003447000042	0.0746229756000025	0.0501910907000012	0.0200054754000004	-0.0124734972000002	1
-0.0397548725934969	1.8178333092250543e-08	1.0397548700100532	2.8714415717146883e-16	3.91012035812155e-17	0.4719163920686796	0.1638336026465472	0.7270437143007051	-0.0177684402233257	-0.0123039333290091	0.0210792818139674	-0.1517718429000025	-0.0561053162000015	0.0240668673000007	-0.0528289059000009	-0.051849689800001	0.0900270856000032	0.0728431108000021	0.0465904793000011	0.0145375318000003	-0.0193252763000005	1
-0.0201726998348069	-3.283442988922517e-08	1.0201727173157895	-1.216327712272021e-16	-3.9384532986962326e-16	0.4309663120068879	0.1726246516511628	0.6978261544363551	-0.0186848903424361	-0.0121681080035632	0.0197605918682907	-0.1366544644000031	0.0480832182000011	0.1262780032000034	-0.0315912644000005	-0.0702302039000012	0.0895349577000017	0.0710021802000017	0.0429019957000008	0.0090208499999999	-0.026075837800001	1
-0.0092124426206225	4.4936926241079556e-08	1.009212406871473	-1.491316162084093e-16	-4.765753216895268e-16	0.3361995170924096	0.1197334350307526	0.6214125670165473	-0.0193109140762223	-0.0087250894150908	0.0163743408277313	-0.0636237250000018	0.1162105732000028	0.0049079299000001	-0.0063173557000001	-0.0317631382000003	0.0890240640000008	0.0691017270000019	0.0391325966000011	0.0034739250999999	-0.0326898250000012	1
-0.0038032577053507	-5.882752571033628e-09	1.0038032588490051	8.576801514858955e-18	-3.052761349122267e-16	0.3409877687702184	0.081777038395385	0.623412288704201	-0.0204713956069625	-0.0092499603603045	0.0176504819680833	-0.0642018502000022	0.0310617938000006	-0.1155050280000031	-0.0063395212	-0.0564609780000011	0.088494511700002	0.0671433444000024	0.0352893912000012	-0.0020846464	-0.0391325966000012	1
-0.0013999265728351	-2.833143248569121e-07	1.0014002120852623	1.0445001625999224e-16	-2.021183169508755e-16	0.3357906692302059	0.1008131583187425	0.5952731232910922	-0.0205422770281544	-0.0091142059434279	0.0170349053067761	-0.0541790307000015	0.0064122466	-0.1054507136000028	0.0121506055000005	-0.086529882800002	0.087946411700002	0.0651286743000022	0.0313796280000009	-0.0076362289000002	-0.0453704081000014	1
-0.000423430141904	1.5252066980879275e-06	1.0004219038779754	-1.1542226829791054e-16	-4.534993188558558e-16	0.3218207234743581	0.1285270270886661	0.6248171234830822	-0.0209822381622	-0.008637167315323	0.0163517338942716	-0.0585613156000027	-0.0488642105000013	-0.073357624700002	-0.0162073628999999	-0.1079834344000024	0.087379879000002	0.0630594054000019	0.0274106812000002	-0.0131622105000008	-0.0513705885000019	1
-5.664054685296218e-05	-6.007869607480538e-06	1.0000626490288085	-1.392497895937553e-17	-1.568106891560013e-17	0.3609793779191511	0.0852682323376805	0.6381238454814437	-0.0201696402056978	-0.0092183058209936	0.017506620563615	-0.0641709340000009	-0.0768032525000021	0.037011132600001	-0.0175140877000003	-0.1068689969000024	0.0867950322000016	0.0609372726000021	0.023390036200001	-0.0186440646000004	-0.0571017114000017	1
4.8925182346806046e-06	2.0806992709874183e-05	0.999974299534706	-3.0386000476481633e-16	-4.302481152831955e-16	0.3590325823614929	0.0983955257150474	0.6185309297455585	-0.0201454131317885	-0.0094760087025461	0.0177387060518816	-0.0639579593000017	0.0088941029	0.076643757100002	0.0582988648000015	-0.0480060102000007	0.0861919940000006	0.0587640548000015	0.0193252763000006	-0.0240634131000008	-0.062533759500002	1
-1.7376003393817708e-06	-6.715114871245836e-05	1.0000688912848283	-1.4522502373146495e-16	-3.588699570418348e-16	0.3472386412562963	0.1168330475653225	0.6328343791178942	-0.02063933948271	-0.0090171072961481	0.0173325274343678	-0.0521590535000012	0.0518063505000011	0.0667712319000017	0.0701632588000019	-0.0342490376000004	0.0855708907000011	0.0565415739000015	0.0152240679000002	-0.029402087200001	-0.0676382820000021	1
7.043002148106755e-07	0.0002078409657989	0.9997914470268932	-3.829360093187959e-16	-4.74553114560029e-16	0.3383341759221278	0.0479726717782656	0.6223470475848377	-0.0208878417299803	-0.0093545753991179	0.0169248629409674	-0.052027592600002	0.0702781406000015	0.0608629602000015	0.0714936508000017	-0.0757364189000015	0.0849318525000006	0.0542716931000018	0.0110941461000007	-0.0346421884000009	-0.0723885436000022	1
-2.792267318365608e-07	-0.0005950443956011	1.000595346385864	4.6197104514528775e-17	-1.3640641894418074e-16	0.3412673363072835	0.0939399481880795	0.6173818759341839	-0.0208507910965301	-0.0094360470418735	0.0169986692074871	-0.0211546986999985	0.1151363098000028	-0.0233271737000004	0.0274956324000004	-0.0368619133000006	0.0842750133000002	0.0519563153000014	0.0069433001000006	-0.039766149000001	-0.0767596645000022	1
1.0710585189492644e-07	0.0014337870631468	0.998566040116974	-1.5037693434207635e-16	-5.738913076946321e-16	0.3409189627942323	0.1202132945794013	0.6533679088231977	-0.0212926136277052	-0.0094569867496028	0.0169184519579955	-0.0408998771000014	0.0399336698000008	-0.0948197998000025	0.0259982590000008	-0.0436066482000007	0.0836005109000011	0.0495973814000013	0.0027793585999996	-0.0447567905000016	-0.0807287506000027	1
-4.1852268992599016e-08	0.0007071186189386	0.9992931081356312	-9.286788919700694e-16	-1.3654386820060605e-15	0.053977705090339	0.0356931283033654	0.6796715637525914	-0.0219367677981997	-0.0030708697259747	0.0087474719708418	0.1011332253999973	0.0028615952999995	-0.0403462173000014	-0.1326759116000033	-0.0245683292	0.0829084865	0.0471968690000014	-0.0013898249000007	-0.0495973814000022	-0.0842750133000038	1
1.9802323517003273e-08	0.1419571092013031	0.8580423616090949	-4.4605966467451376e-18	4.3782133668512644e-17	0.3479109087076054	0.0943198116968197	0.6822047369348335	-0.0236611322529321	-0.0059103019586178	0.0178351678082089	-0.0192771913999982	-0.0493744832000012	0.0463130288000014	-0.0797726258000024	-0.0491612974000009	0.0821990852999997	0.0447567905000011	-0.0055563871999992	-0.0542716931000012	-0.0873798790000025	1
-1.748234174974e-08	0.5263555193233774	0.4736458733796287	-4.516917197077282e-16	-3.3410793167572925e-16	0.3764139308124898	0.0919906272799401	0.6673037867856646	-0.0228793356839203	-0.0067607113930415	0.0168989207035519	-0.0497510365000016	-0.0514480549000013	0.070660836000002	0.0701016880000017	0.0014041530000005	0.0814724559000007	0.042279191500001	-0.0097124696999997	-0.0587640548000016	-0.0900270856000026	1
2.920532671544439e-08	0.8873065354305869	0.1126897928720458	-3.3006924942657893e-16	1.5510980593016688e-16	0.3424724118985708	0.0482724107394127	0.6410538793292044	-0.022802789538171	-0.0066071126976746	0.0158581040414213	-0.0015089192999989	-0.0063812537000001	0.0729440444000022	0.0705793034000013	0.0410171371000014	0.0807287506000005	0.0397661490000013	-0.0138502339999988	-0.0630594054000011	-0.0922027682000023	1
-5.823640242870173e-08	1.0786535412408604	-0.0786440187964401	-7.508577840008467e-16	-3.7218743433960264e-16	0.3162431530936654	0.0346466903369538	0.6144513688147245	-0.0227313708310654	-0.0063802959558933	0.015578778446204	-0.0028102433000015	0.0490873660000012	-0.0033856889	0.1021380236000023	0.0158902187000009	0.0799681252000002	0.0372197698000012	-0.0179618759999991	-0.0671433444000014	-0.0938955314000027	1
1.1054961529417473e-07	1.1414376127636232	-0.1414618333137043	1.584074244921843e-17	4.469212446717962e-16	0.3294770727324885	0.0793962950963304	0.6363542531130807	-0.0238358637974587	-0.0064243165687362	0.0157730272496832	0.0198430314000019	0.0560702823000015	-0.0754592884000018	0.0775275672000017	0.0329090162000011	0.0791907393000017	0.0346421884000013	-0.0220396408999993	-0.0710021802000013	-0.0950965093000023	1
-1.751589696512722e-07	1.1360525899442482	-0.1359922494359452	-2.3478861797660064e-16	1.6511649881216364e-16	0.3265473945218111	0.0499896044264701	0.6549846145359173	-0.0237255536909799	-0.0067972060505237	0.0158729592097105	0.0104622647000006	0.0624669184000017	-0.0650451007000015	0.0496940425000009	-9.01390999997175e-05	0.0783967557000013	0.0320355658000012	-0.0260758377999993	-0.0746229756000014	-0.0957994116000024	1
1.4536358311012826e-07	1.1030418131413469	-0.1031884881783684	-1.7222467181863814e-16	3.5061060311907347e-16	0.3158366296516148	0.0488765866073335	0.6388478493329725	-0.0237256619947621	-0.006824884852411	0.0150058901074117	0.0286627259000021	-0.0071326738999999	-0.1071811628000025	-0.0127887451000007	-0.0332459825000006	0.0775863408000008	0.0294020872000011	-0.0300628541999991	-0.0779935916000014	-0.0960005569000026	1
4.629710842305337e-07	1.066866231267292	-0.0665312959764398	-9.623393882525294e-16	-5.402684178472028e-16	0.3181170374940329	0.1080959425069789	0.6346468498726496	-0.0237769110491763	-0.0069499041503911	0.0155589247206312	0.0014117014999993	-0.0936606548000022	0.029848412600001	-0.0181630918000008	-0.0353533032000003	0.0767596644999987	0.0267439602	-0.0339931704000001	-0.0811027280000024	-0.0956988917000035	1
-3.418830592117191e-06	1.0368343458327025	-0.0375447619136727	-3.8982712703276616e-16	5.669168636503374e-17	0.3148981714662254	0.069414537571333	0.6541628787286393	-0.0245559953843496	-0.0069530430441556	0.0159249051635064	0.0104612679000002	-0.0509332690000012	0.0299340133000009	0.0545073789000013	-0.0399073374000007	0.0759169001000011	0.0240634131000008	-0.0378593736	-0.083939961300002	-0.0948959959000026	1
1.4658161046819233e-05	1.0205152434114997	-0.0188608962906966	-4.873892244125845e-16	2.034458838920472e-17	0.2708182752401168	0.0105629176221645	0.7318039382149927	-0.0268436300872697	-0.0073369298752483	0.0136886278024542	0.0334702908000004	0.0624156647000015	0.0870552730000023	-0.0038413366000004	0.0085865129000006	0.0750582242000009	0.0213626933000011	-0.0416541718999995	-0.0864957792000017	-0.0935960747000026	1
-5.303769548275194e-05	0.9646614624624574	-0.0085344811824836	9.40777285861448e-17	2.696315221064162e-16	0.2363912059343515	0.129300156103458	0.8303478627810521	-0.0312037841121082	-0.0068860196245546	0.0129177326821816	0.0641223330000023	0.0890583300000024	-0.0079065799000001	-0.1253898323000032	0.066329355400002	0.0741838168000024	0.0186440646000006	-0.0453704081000006	-0.0887616133000023	-0.0918059366000027	1
0.0001778267557745	0.6685895742163571	-0.0034902164740975	-9.958045420070472e-17	4.763968995498252e-16	0.2571309772373392	-0.0157938572827341	0.7817897018867496	-0.0296434848947575	-0.0074508437320606	0.0133140955770233	0.0553632459000021	-0.0508516391000012	0.0272709909000008	-0.0870446357000025	-0.0230671869000004	0.073293861100003	0.0159098063000015	-0.0490010731999994	-0.0907298672000016	-0.089534957700002	1
-0.0005365784735488	0.2586480738531772	-0.0012689179960391	-2.190697093986436e-16	4.4982647295519615e-17	0.2711792942807143	0.0815063234941683	0.7874369233342965	-0.0296758726922604	-0.0077684576967834	0.0138724830914863	0.0468026749000023	0.0132689450000005	0.0946939262000026	-0.0674718655000019	-0.0195909680000002	0.0723885436000032	0.0131622105000002	-0.0525393196000007	-0.0923939421000024	-0.0867950322000022	1
0.0012919111612373	-0.0112100675283433	-0.0003719907830443	-3.650482566389199e-16	-9.465117524895445e-17	0.27666661129132	0.0312798683040948	0.8087136144332576	-0.029328872279364	-0.0077249360087141	0.0139018985657566	0.040942598300002	0.0658800569000018	0.1132183230000031	-0.0755733609000024	-0.0414543092000007	0.0714680542000035	0.0104035805000002	-0.0559784738000005	-0.0937482592000023	-0.0836005109000018	1
0.0027115421995425	-0.1246201687477389	-4.1481574207201947e-05	-9.590071001628666e-16	-9.219669556089837e-16	0.267677061603906	0.0135175736844223	0.7542409172631309	-0.0281106711413871	-0.0077493367228658	0.0137589778959957	0.0433165095000004	0.1324098381000037	0.0218389906000007	-0.0365217338000017	0.0054694104000006	0.0705325857000016	0.0076362288999996	-0.0593120495000007	-0.0947882778000027	-0.0799681252000023	1
0.1611377784157774	-0.1438211042964289	3.880124368008484e-06	-9.47482765881773e-16	-1.1726590679816625e-15	0.2732862817439344	0.1162772873279346	0.7790393705209467	-0.0287055038394335	-0.0077948637031468	0.0139231474632913	0.0399157159999999	-0.0032995257999997	-0.0423114530000009	-0.0728361186000022	0.0782928809000025	0.0695823342000015	0.0048624757999988	-0.0625337595000019	-0.0955105114000035	-0.0759169001000028	1
0.5537790531088811	-0.1196767407151847	-1.366927351746477e-06	-8.7657360139771135e-16	-7.809477905298534e-16	0.2793393533681151	0.0572065395503492	0.7901122250377723	-0.0286175520668096	-0.0077402010505629	0.0149660983165013	0.0368921908999999	-0.1273793625000031	0.0208376028000006	-0.1028406017000031	0.0828629874000023	0.0686174989000008	0.0020846463999994	-0.0656375272000014	-0.0959125386000029	-0.0714680542000024	1
0.904947657398447	-0.0826775253257744	5.744163789281278e-07	-7.850415836051058e-16	-5.229708367607342e-16	0.2816998766160875	0.0123151161242395	0.7276109288025889	-0.0276467499906194	-0.0083007045702467	0.0140081560999841	0.0398417810999999	-0.038356856200001	0.1091286270000029	0.063215683500001	0.1424571228000037	0.0676382820000004	-0.0006949307000002	-0.0686174989000013	-0.0959930115000025	-0.0666448887000019	1
1.0859674607939638	-0.0494530015622753	-2.379057806099407e-07	-5.518505207025157e-16	-5.845828048970029e-16	0.2890257063208273	0.0603050181435378	0.7242454677494823	-0.0282426245637001	-0.0084788914013917	0.0139307814163448	0.0471803618000005	0.0022399932000001	-0.0515691340000013	0.0284779814000001	0.197270216900005	0.0666448886999996	-0.0034739251000005	-0.0714680542000017	-0.0957516603000026	-0.061472665200002	1
1.1426076916673842	-0.0261127879223415	9.525972229781561e-08	-1.0532867044056895e-16	3.763127536005977e-18	0.299557931752545	0.0590349428181435	0.7512423856719143	-0.028264779240211	-0.0083821686876545	0.0144347278522041	0.0370878838000008	-0.1016364802000025	-0.111725461400003	-0.0266969714000009	0.0854498973000016	0.0656375272000015	-0.0062500073	-0.0741838168000019	-0.0951892942000024	-0.0559784738000015	1
1.134433107011169	-0.012459703354058	-3.924901879160855e-08	1.0733964317353504e-16	3.225512148984574e-16	0.2962937921686973	0.0535357309730662	0.7676587930628344	-0.0278234285264458	-0.0085643092394779	0.014637018453281	0.0379887025000018	-0.080766808500002	-0.0120700251000003	-0.0379913501000011	0.0304559436000001	0.064616408700002	-0.0090208499999999	-0.0767596645000018	-0.0943077986000022	-0.0501910907000011	1
1.1005628888534549	-0.0051329993782932	2.071533850318613e-08	-1.0481765840735511e-16	1.0841258658073479e-16	0.2878308386451199	0.0895627429446802	0.7289716620863929	-0.027959691179809	-0.0087974193033766	0.0144251358657714	0.029029570100001	-0.0495613474000012	0.0589845903000015	-0.0015907552	-0.0382172739000015	0.0635817472000016	-0.0117841304000004	-0.0791907393000024	-0.0931101287000025	-0.0441408277000012	1
1.0647642307003495	-0.0024606890906131	-2.194680350097388e-08	-1.6109363566435872e-16	-4.8657198038693826e-17	0.2901602938489979	0.0966772166899704	0.7606803531603802	-0.0281750591871227	-0.0086914869108348	0.0144261905846697	0.0218078574000008	0.0815451023000021	0.115489113400003	-0.0140017635000004	-0.0314296882000011	0.062533759500001	-0.0145375318000008	-0.0814724559000025	-0.0916002999000025	-0.037859373600001	1
1.0350996343614094	0.0002449651608388	4.207702487357925e-08	-1.0575551305801448e-16	7.627073727712839e-17	0.2993574757321514	0.0340312528182508	0.7612714361962378	-0.0279148421297025	-0.0086813732267837	0.0143409402903502	0.0192581349000007	0.113046364100003	0.0565264542000015	-0.0088762952000005	-0.0410659128000014	0.0614726652000013	-0.0172787462000003	-0.0836005109000019	-0.089783373900002	-0.0313796280000006	1
1.0200015876945696	-0.002177522947703	-9.40087694768739e-08	-1.3660650750505983e-16	-8.72570438326174e-17	0.2950236114722743	0.0620406056922036	0.7294740888293618	-0.0277895012096899	-0.0086772105958363	0.0144300231116758	0.0305646917000014	0.116600419200003	-0.0196238534000005	-0.0191875400000009	-0.0185413331000008	0.0603986869000004	-0.0200054754000008	-0.0855708907000021	-0.0876654421000022	-0.0247355292000006	1
0.954027650691122	0.0540528119634209	2.082245703962215e-07	3.769927437614318e-17	2.3918675232928054e-17	0.2980758442871401	0.0935697336676083	0.7537292220679729	-0.0282739199785158	-0.0087830926630944	0.0143110017590121	0.0316316536000014	0.0045100345000002	-0.1022214634000026	-0.0434781960000012	0.0064488748999997	0.0593120495000015	-0.0227154337000007	-0.0873798790000025	-0.0852536052000023	-0.0179618760000005	1
0.6416863263742292	0.3615929349962359	-4.370259152309678e-07	-2.74279110143313e-16	-4.27060539032478e-17	0.3030282410859115	0.0662140939942046	0.757280596241129	-0.0281187066508355	-0.0087783767907602	0.0148353599925509	0.0205015368000008	-0.0681747475000016	-0.0184902120000003	-0.0671628898000019	-0.0182714331000006	0.0582129809000006	-0.0254063491000007	-0.0890240640000019	-0.0825559488000021	-0.0110941461000006	1
