trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
0.7656317704797121	-0.0011817316862702	0.235549961751037	-2.965202944497218e-16	-6.003266604326059e-16	-0.0149156715311306	0.0852627879360872	0.2881807109219494	0.0023966577051062	0.0012122053727299	-0.0002499540805193	-0.0295862051000012	0.0260005262999998	-0.0209666923000002	0.0438615938000012	-0.0149398555000002	0.057101711400002	-0.0280759658999999	-0.0905003447000018	-0.0795815172000016	-0.0041683097000006	1
1.0230791273941506	-0.0003378022526041	-0.0227413255388019	-1.2445042165445639e-16	-3.09545861233479e-16	0.0130617259980846	0.1744595833653484	0.196899909730078	0.0018329143612347	0.0011946396995377	0.0001489055068356	0.0196049746999999	0.0324824916000002	-0.0024454493999998	-0.0270032851000003	0.0494459210000012	0.0559784738000016	-0.0307220459999999	-0.0918059366000019	-0.0763402824000013	0.0027793585999998	1
1.128125537385004	-3.211438378534237e-05	-0.1280934228212708	-3.8652654482055253e-17	-2.084795840329902e-16	0.0540943719368993	0.2298868252321155	0.3723634403497586	0.0011183597643963	0.0008311892932676	0.0003380352413505	0.0075885977999998	0.0249681268000003	-0.0666153611000011	0.0630201369000013	0.0559918258000014	0.0548435037000011	-0.0333423712000001	-0.0929383775000021	-0.0728431108000011	0.0097124697000001	1
1.143147281457409	3.046627338948715e-06	-0.1431503281978013	-1.6541409965397658e-16	-2.8652721149625097e-16	0.0354796738910888	0.1223102812652	0.3206661365426559	0.0022092421206854	0.0010650487425454	0.0004943243397572	0.0287970195000003	-0.0069983825000003	-0.0096219666	0.0144742535000003	-0.0131661869000001	0.0536970388000012	-0.0359347449000001	-0.093895531400002	-0.0691017270000011	0.0165947110000004	1
1.1174466168698778	-1.0708603416256611e-06	-0.1174455459857889	-1.4232244626460762e-16	-2.724897315080997e-16	0.0178343232072246	0.1454492613643054	0.3197982273402008	0.002181554691541	0.0011508581872055	0.0007822454383701	0.0131019504999997	0.0044712844999996	0.0013753665000001	0.0037926975000003	0.0653686444000017	0.0525393196000013	-0.0384969937000001	-0.094675593100002	-0.065128674300001	0.0233900362000004	1
1.0801713401041393	4.668077291782723e-07	-0.0801718069496583	-1.1137911509154682e-16	-1.2328037798672307e-16	0.0321935789228575	0.1984666596131613	0.4170246204506617	0.0016081037270664	0.0008812235340145	0.0008977951103965	0.0244071094000003	-0.0064402826000003	-0.0780960301000014	0.0321011420000004	0.0057836115999999	0.0513705885000012	-0.0410269697000001	-0.0952770913000022	-0.0609372726000011	0.0300628542000004	1
1.048010323110519	-2.0050375501205205e-07	-0.048010122620676	-8.423361495617765e-17	-1.8770483045215808e-16	0.0192906564356995	0.097540729312711	0.3797740825827139	0.0020151369910372	0.00138726124932	0.0012476024274588	0.0257174272000003	-0.0032124356000002	-0.0358920802000006	-0.0455145560000008	0.0708999951000017	0.0501910907000009	-0.0435225520000004	-0.0956988917000021	-0.0565415739000009	0.0365782156000007	1
1.0240218554213396	8.21804532226421e-08	-0.0240219376344638	-3.381381995218769e-16	-5.534618097686822e-16	0.0152288067270228	0.0900427631943605	0.1709472446829489	0.0023540214659148	-0.0013210800865512	0.0007840560998945	0.0168575089999994	-0.0070858113000006	0.0102770787000005	0.070728079200002	0.0018837172000009	0.0490010732000012	-0.0459816484000005	-0.0959401986000019	-0.0519563153000006	0.0429019957000009	1
1.005098583981461	-3.284512771595682e-08	-0.0050985511519726	-1.4852405092749367e-17	2.475782013617699e-17	0.0425927789018491	0.17951191436832	0.6002793536343929	0.0006863520809321	-0.0013570717752887	0.0012549651084284	0.033104695900001	0.0171135128000004	-0.0289522716000005	0.0120895621999997	0.0421399817000006	0.0478007856000006	-0.0484021975000006	-0.0960005569000024	-0.0471968690000008	0.0490010732000008	1
0.8149875371888776	1.2857838589930469e-08	0.1850124499098173	-1.7262430879880162e-16	-2.090839685106361e-16	0.0445892853265939	0.0622326656555845	0.5181848386844918	0.002256947880199	-0.0005872935723856	0.0015131642924841	-0.0264427551000003	-0.0017437220999999	-0.0630608431000011	-0.0042256284000002	-0.0512466608000012	0.0465904793000007	-0.0507821700000009	-0.0958798529000021	-0.0422791915000007	0.0548435037000011	1
0.410258604091239	-4.936622073782201e-09	0.5897414008760918	-2.067694774520434e-16	-3.107955524680345e-16	0.0231628248756399	0.0829783860884128	0.4365549335413883	0.0024639838768366	-0.0007108190342078	0.0013643793745453	-0.0007354825999998	-0.0007816657	0.0014280641000001	-0.0574584795000013	0.0265650165000003	0.045370408100001	-0.0531195709000013	-0.0955783141000019	-0.0372197698000007	0.0603986869000009	1
0.0723544483222867	1.8609915970162767e-09	0.9276455496388184	-2.1567099963429792e-16	-3.290053844054626e-16	0.0507055059119356	0.1772830939150238	0.5206853895890489	0.0015527716422035	-0.0004931561917304	0.0010878868486908	0.0207393307000009	-0.0085714585	-0.0254609168000004	0.0174346872999998	0.0024573682999993	0.0441408277000009	-0.0554124405000017	-0.0950965093000019	-0.0320355658000009	0.0656375272000008	1
-0.0951409780140325	-6.915600762763462e-10	1.0951409790953093	-2.5018956423349123e-16	-4.0468674592123016e-16	0.053557410829413	0.1339326528933644	0.5296117295977618	0.0024678011826388	0.0003509178468331	0.0011490653181898	0.0036265963000006	0.0227781354000007	0.0105942447000002	0.0142552801999998	-0.013168210200001	0.0429019957000009	-0.0576588568000021	-0.0944353471000017	-0.0267439602000008	0.0705325857000009	1
-0.1437871823834644	2.597326472916621e-10	1.1437871809641544	-2.8306612899465233e-16	-4.3497735879909323e-16	0.0158901862472325	0.1286402550019406	0.4014692992622889	0.0025166785493408	0.0005250478814427	0.0012298390214458	0.0235247694000006	-0.0205454261000004	-0.0338219061000005	-0.0502528332000012	0.069365962400001	0.0416541719000011	-0.0598569364000019	-0.0935960747000017	-0.0213626933000007	0.0750582242000008	1
-0.1319930436778568	-1.1318035292059227e-10	1.1319930468064878	-1.9191236073852526e-16	-3.0247991238748383e-16	0.053815736263048	0.2305064443136353	0.5761798389311127	0.0009730118136478	-0.000915957746279	0.0011169428577118	-0.0010280700999995	0.0011525128000001	-0.0399712796000006	0.0474279353000004	0.0143885430999994	0.040397617700001	-0.062004836800002	-0.0925802748000018	-0.0159098063000007	0.0791907393000008	1
-0.0970885475283768	8.487051423600082e-11	1.0970885394504175	-2.58737155683969e-16	-3.339535093465835e-16	0.0524849394984984	0.1105781713089587	0.5232455602131139	0.0016076972719214	-0.0002607820700069	0.0015152106284078	0.0081190174000009	-0.0087875591999998	-0.0860331202000015	-0.0031238941000006	-0.0590853960000021	0.0391325966000007	-0.0641007573000022	-0.0913898634000017	-0.0104035805000005	0.0829084865000011	1
-0.0618665190687036	-1.2048101666449466e-10	1.0618665396689335	-1.5575697114321266e-16	-2.159601555066674e-16	0.0581554609519524	0.15977113776468	0.4855125412226339	0.0020071366479432	-0.0002383680179393	0.0011272451494051	0.007801292200001	0.028637873600001	-0.0177241721000002	-0.068021286700002	-0.0030343198000009	0.0378593736000006	-0.0661429408000023	-0.0900270856000017	-0.0048624758000002	0.0861919940000013	1
-0.0327740999994507	2.0044454696522528e-10	1.0327740481004564	-1.971283366881591e-16	-2.580976094128463e-16	0.0590394438542043	0.1801249298114711	0.4871543699083966	0.0017383793723457	0.000149916352822	0.0016288721947181	0.026115969800001	-0.0564216286000009	-0.0446773337000007	-0.0290634909000011	0.0121587858999995	0.0365782156000007	-0.0681296754000021	-0.0884945117000017	0.0006949306999997	0.0890240640000013	1
-0.0191124617974002	-2.629277518796982e-10	1.0191125893684212	-4.702955622051629e-16	-9.237548622759893e-16	0.0722689611573503	-0.0059553215492815	0.0617899239204708	-3.954329475395578e-06	0.0014189995051869	0.0013450030721475	0.0157176302999999	-0.0041168027999999	0.1032745782000024	0.0542190092000019	-0.0482750156000002	0.0352893912000004	-0.0700592955000029	-0.0867950322000008	0.0062500073000003	0.0913898634000023	1
0.0629445650833416	-5.579497790762857e-12	0.9370551291121516	-1.623222176382622e-16	-2.7942367556322212e-16	0.0416610177514793	0.1788647942146055	0.6056291029071031	-0.0009369491885286	0.002453454108947	0.001177151197256	-0.0515023680000009	-0.0895249277000022	0.0164761861000004	-0.0209381195000009	-0.007331013800001	0.0339931704000012	-0.0719301834000019	-0.0849318525000017	0.0117841303999999	0.0932770011000013	1
0.3966492255319665	1.8607592880664046e-09	0.603351484191715	-2.003478559811122e-16	-2.6714614475100716e-16	0.0351895666087921	0.0922136343753403	0.568236528720463	0.0008420042103986	0.0020771065649904	0.0014411301946057	-0.0600557405000011	-0.0169119565000003	-0.056547726600001	0.0298044055000004	-0.0574928985000015	0.0326898250000006	-0.0737407709000018	-0.0829084865000016	0.0172787462000002	0.0946755931000017	1
0.7955075755788235	-9.704908754949629e-09	0.2044908444317612	-2.9202265537891743e-16	-5.916581252504024e-16	0.0505748253128943	0.0090364869006813	0.1497193534242025	0.0013177751370295	0.0019639927679309	0.0007397042769173	-0.0304869891000011	0.092201504600002	0.1094658465000024	0.0891928572000026	-0.1063317195000013	0.0313796280000002	-0.0754895399000021	-0.0807287506000011	0.0227154337000011	0.0955783141000027	1
1.0377358414986078	3.782520284548562e-08	-0.0377325277966375	-7.778700601331124e-18	-1.5300975212770186e-17	0.0308569283082967	0.1807027778639433	0.4778853473640091	0.0012342629345757	0.0032467926586873	0.0004570005890209	-0.0154816199000004	-0.0277409222000006	0.0726362874000016	-0.0206256471000005	0.0095695954000001	0.0300628542000007	-0.0771750246000012	-0.0783967557000017	0.0280759659000009	0.095980436100002	1
1.1322849030523747	-1.302853384285836e-07	-0.1322912151779058	-8.235224890120644e-17	-1.0380441708160542e-16	0.021238882000915	0.0967485683652988	0.4714130807803804	0.0020679149673784	0.0030692444506518	0.0007108261218299	-0.0571078578000013	0.0205056957000003	-0.0002681730999998	0.0341096458000007	-0.0763099144000014	0.0287397795000005	-0.0787958119000012	-0.0759169001000016	0.033342371200001	0.0958798529000021	1
1.1419351441114225	4.180105871894446e-07	-0.1419252398942335	-3.194162567584944e-17	-1.887202641372378e-17	0.0104363594033286	0.12078198109819	0.4367476903390332	0.0021227164331957	0.0027101247237143	0.0005806213211151	-0.0059873906000002	0.0024732845	0.0156691399000004	-0.0021597415000001	-0.0447113724000008	0.0274106812000005	-0.0803505430000011	-0.0732938611000016	0.0384969937000011	0.0952770913000021	1
1.1141785094536338	-1.278721395978564e-06	-0.1141860384671355	1.031195380041922e-16	1.734947410312237e-16	0.0224244254867906	0.1857924987921116	0.5231486176513451	0.0016730205317292	0.0030250474395966	0.0006499701070593	0.0055143370000001	-0.0059923296	-0.0235616176000004	-0.0438031997000011	0.0539481176000011	0.0260758378000002	-0.0818379147000012	-0.0705325857000016	0.0435225520000012	0.094175308400002	1
1.0769420442818458	3.7733987389280136e-06	-0.0769767073105309	-7.878107858624341e-17	-2.767656332351661e-17	0.0206915303580222	0.1137807443693071	0.4340161811982318	0.0022289855928075	0.0030342566201313	0.0006721211549277	0.0117318142999999	-0.0419349011000008	-0.0210544690000003	-0.0303756264000003	0.0788862051000022	0.0247355292	-0.0832566800000014	-0.0676382820000013	0.0484021975000014	0.0925802748000021	1
1.0453176002231503	-1.080413788231444e-05	-0.045105062364336	3.03286433337057e-17	7.629430565839143e-17	0.0205778946472754	0.2003150659890319	0.4681940156440028	0.0013159328395256	0.0025990468580348	0.000822794313837	0.0059654168999999	-0.0234171359000005	-0.0333838251000005	0.0071342606999999	0.0104618048000002	0.0233900362000003	-0.0846056495000013	-0.0646164087000015	0.0531195709000013	0.0905003447000018	1
1.022947220424276	3.0215112942359703e-05	-0.0234247938378159	-6.739068243738129e-17	3.7888577824069046e-18	-0.0006044595318429	0.1575863627762859	0.4471138478671439	0.001605191517801	0.0025120232744705	0.0006479860995362	0.0147785333000002	0.0087112234000001	-0.0129175829000001	0.0324097505000005	-0.0484433168000011	0.0220396409000004	-0.0858836924000013	-0.0614726652000014	0.0576588568000014	0.0879464117000017	1
0.9987667539978586	-8.283672845534755e-05	-0.0109257894538815	-8.872726701642733e-17	-6.402751826797356e-17	-0.0209107045275949	0.1386945100589117	0.3745867529126914	0.0021073132086496	0.0023811166191611	0.0005779903908039	0.0303016355000004	0.0215969641000003	0.0532937318000011	0.0285147480000004	-0.0808757361000018	0.0206846263000007	-0.0870897373000011	-0.0582129809000013	0.0620048368000014	0.0849318525000015	1
0.7835599432617817	0.0002231965311426	-0.004607264411269	-4.0031200603712416e-17	4.9727345569608745e-17	0.0109272240027148	0.2507708549428736	0.4536712407081615	0.0008110717498584	0.002120360181824	0.0008771412634295	0.009337883	-0.0200198601000006	0.0351437133000008	-0.0592581748000014	0.0810579770000016	0.0193252763000005	-0.0882227731000016	-0.0548435037000013	0.0661429408000014	0.0814724559000015	1
0.3729884081837201	-0.0005722005135289	-0.0017414376687169	-5.722997695760566e-16	-4.970995757138885e-16	0.0103784604512356	0.045004826466679	0.4248450388662949	0.0022272882677303	0.0023521577450336	0.0010348852915896	0.0121153635000002	-0.0230461466000004	-0.0312210849000004	-0.0348329666000003	0.0529285574000014	0.0179618759999998	-0.0892818499000024	-0.0513705885000011	0.0700592955000013	0.0775863408000016	1
0.0504448911958235	0.0013424228010819	-0.0005582787803754	-8.097161166696249e-16	-7.886633774634154e-16	-0.0073722757248479	0.0404002297584885	0.4427351025832287	0.0026290414293434	0.0024110682687408	0.0008043353556315	0.0161183175000004	0.0048400949999999	0.0179222538000004	0.0314607069000009	-0.039587716400001	0.0165947110000002	-0.0902660800000025	-0.0478007856000012	0.0737407709000011	0.0732938611000012	1
-0.1034847257941403	-0.0023043568583318	-0.0001011791504249	-7.86511225563118e-16	-7.137365502500823e-16	0.0105583628057681	0.1689800673703858	0.4839991642210325	0.0014531139302273	0.0029389437609406	0.000604866933574	0.0048985837000003	-0.0035265622000002	-0.0215701338000003	0.0299143060000005	-0.0099621328000008	0.0152240679000003	-0.0911746382000025	-0.0441408277000013	0.077175024600001	0.0686174989000009	1
-0.1445071271453798	0.0836620888342632	5.542699643375599e-06	-8.273577483181236e-16	-7.043876226181128e-16	0.0101787273865314	0.0443439307106095	0.444536382911537	0.0027092034418317	0.0029976915852838	0.0008709450859451	0.0121367605000006	-0.0047090372000001	-0.0074607961	-0.0483207989000008	-0.0013710755000003	0.0138502339999999	-0.0920067629000028	-0.040397617700001	0.0803505430000012	0.0635817472000011	1
-0.1292818836447334	0.4271748889725411	-2.148149576220473e-06	-3.9850901699954957e-16	-7.105253821726002e-17	0.0106633158113998	0.1932516727791286	0.4378991504703011	0.0017939563493373	0.0023927855442895	0.0008748572312163	0.0231525931000007	-0.0220780458000005	0.0304387896000005	-0.0775048021000019	0.0178847419999998	0.0124734972000003	-0.092761756400002	-0.0365782156000012	0.0832566800000012	0.0582129809000009	1
-0.0938504594438406	0.8178099622835202	8.28803487419225e-07	-1.927236545202345e-16	2.0920342993469967e-16	0.0106613467352615	0.1415835595011433	0.3908187152031813	0.0023711896591561	0.0018610445867479	0.0008747949278473	0.0148604894000001	-0.0091811689000001	0.0184601763000003	-0.0227636338000002	0.0252448819000009	0.0110941461	-0.0934389859000017	-0.0326898250000011	0.0858836924000015	0.0525393196000011	1
-0.0584278801283573	1.0479916125456032	-3.020115616803357e-07	1.1852532030929885e-17	5.159438088590337e-16	0.010279408304427	0.1675172754204232	0.400990348663157	0.0022929413975836	0.0024400096440233	0.0008732036231111	0.012571534	0.0080423433000002	0.0252006658000003	0.0223180940000006	-0.0134245206999998	0.0097124697000001	-0.0940378836000013	-0.028739779500001	0.0882227731000017	0.046590479300001	1
-0.0319938131236097	1.1348987628344809	1.042796273911817e-07	9.903810974784719e-17	6.808211543222464e-16	0.0106294939262023	0.1849303051333642	0.4622253012103668	0.001618913639134	0.0024942102695523	0.0008749791636853	0.0111413235	0.0085794999000003	-0.0122395031000004	0.0507568638000011	-0.0139919049999998	0.0083287577	-0.0945579475000011	-0.024735529200001	0.0902660800000018	0.0403976177000009	1
-0.015648217696169	1.1408684075003213	-3.4936548542789286e-08	1.0085658360648441e-16	6.336179669354556e-16	0.0103761971230077	0.1625617318733537	0.4577160443395343	0.0024204391898201	0.0024470636172663	0.0008730405666038	0.0151541590000001	-0.0006376052999997	0.0097113486999999	0.0384230110000008	-0.0524417497000008	0.0069433001	-0.094998741500001	-0.0206846263000009	0.0920067629000018	0.0339931704000008	1
-0.0069070206405095	1.1118319374046148	1.1276057053803464e-08	1.9391947148149355e-16	7.785068039162356e-16	0.0158749298577161	0.210194152010503	0.4435310105560861	0.0015630669272142	0.0021471924320884	0.0008758239119883	0.0121885369000001	0.0013876358000002	0.0307253236000004	-0.0223040376000005	-0.0090672245	0.0055563872000001	-0.095359896100001	-0.0165947110000009	0.0934389859000019	0.0274106812000006	1
-0.0027511560425326	1.0746441063569312	-3.45196050122367e-09	1.3862011819173329e-17	5.7247801707189825e-16	0.0226033354575455	0.0494327290617616	0.4517072206045469	0.0028310821577246	0.002548596832785	0.0011218987632303	0.0076667591000001	-0.0191162968	0.0082608833999999	-0.0494141860000006	0.0410822809000018	0.0041683096999994	-0.0956411086000016	-0.0124734972000005	0.094557947500002	0.0206846263000008	1
-0.0009640933273657	1.0433760479450027	9.733814185152626e-10	1.2444439977959715e-16	7.262156616688546e-16	0.0105162887251135	0.157999791162425	0.4526566036140165	0.0023469037587214	0.002526036076903	0.0008730414886145	0.0222946416000005	-0.0080795174999999	0.0118459913	-0.0695871449000014	0.0480586844000014	0.0027793585999998	-0.0958421433000013	-0.0083287577000006	0.0953598961000019	0.0138502340000004	1
-0.000253043415851	1.022361765790463	-2.3552221852884004e-10	-5.545059499297365e-17	3.645435880759706e-16	0.004238697713048	0.098240052664919	0.3684426114577798	0.002900774102383	0.0016682736874762	0.0008740835285987	0.0103821826999997	-0.0090170415	0.0151936626000001	0.0258066222000011	0.0329215257000017	0.0013898248999997	-0.0959628315000015	-0.0041683097000003	0.0958421433000019	0.0069433001000003	1
-1.2492830343182706e-05	1.0103606773200648	3.7217569408579234e-11	8.514285850294185e-18	4.2625110626247103e-16	0.0105684559891296	0.1597688066767948	0.3440880608425083	0.0025579375474342	0.0013805521638825	0.0008202353260719	-0.0026568439000004	0.0180364841000004	0.057522635100001	0.0492313437000013	-0.0467037753000004	9.267355712173783e-17	-0.0960030721000013	-3.4480294219613656e-16	0.0960030721000019	1.4147925557129878e-16	1
9.62668467208754e-07	1.0043396402389173	5.812946068307268e-12	4.068217189345609e-17	5.646441534498758e-16	0.0188665821851396	0.1402961771637481	0.4433393369197351	0.0027470313136125	0.0022372049724173	0.0008729317277549	-0.0021983419999999	0.0224342594000008	-0.0251876348000006	0.0197022303000004	-0.0653549574000011	-0.0013898249000002	-0.0959628315000014	0.0041683096999996	0.0958421433000019	-0.0069433001	1
-1.2310830675272753e-06	1.0016280576050125	-9.68722021389962e-12	9.917998776651263e-17	6.705006666648842e-16	0.014036368054334	0.1599929836178551	0.4587865370128273	0.0024491088281827	0.0020500774359117	0.0008739929099905	0.0179942529000004	-0.0021367446999997	-0.0003433051000001	-0.0548173731000011	0.0265727444000008	-0.0027793586000002	-0.0958421433000014	0.0083287576999997	0.0953598961000019	-0.0138502340000002	1
3.35212617906863e-06	1.0005097597474235	6.428477278750939e-12	1.7163312143183682e-16	7.757528483418057e-16	0.0264723747593083	0.2380932099207643	0.5103577059971656	0.0022090032632458	0.0022929663754966	0.0008739687740706	0.0149775607000004	-0.0072766340999998	-0.0314379714000008	-0.0313973228000008	0.043362001200001	-0.0041683097000002	-0.0956411086000013	0.0124734971999997	0.0945579475000018	-0.0206846263000004	1
-9.869212872376856e-06	1.0000953544870084	-3.434317246295133e-12	-8.836803571129124e-18	5.248132761381893e-16	0.0155270596592336	0.1149434988996057	0.4876456995027072	0.0032890068601167	0.0023019362975747	0.000871214572493	0.0095415174000001	-0.0131563473	-0.0310181224000008	0.0203755720000007	0.0111144174000008	-0.0055563872000004	-0.0953598961000015	0.016594711	0.0934389859000018	-0.0274106812000004	1
2.888963341095057e-05	0.9999654517520176	1.6529265874567802e-12	7.055294759705671e-17	6.228754451121225e-16	0.0169890673706299	0.193142106260198	0.5147621145238055	0.0024781160673128	0.0020295874724557	0.0008739881390118	0.0100933028000002	0.0027324390000002	-0.0192584147000006	0.056850247900001	-0.0665133747000013	-0.0069433001000001	-0.0949987415000012	0.0206846262999999	0.0920067629000017	-0.0339931704000008	1
-8.269810371243282e-05	1.0000847848791798	-7.488064093176272e-13	7.631451864383945e-17	5.613897999269656e-16	-0.0100164573488841	0.1326987600694735	0.4201266084140228	0.002994255836291	0.0021390649852924	0.0007057986674452	0.0012517007999999	0.0084716971000002	0.0436127598000006	-0.0341248254000006	-0.0171741051000001	-0.0083287577	-0.0945579475000012	0.0247355292	0.0902660800000017	-0.0403976177000009	1
0.0002323442928752	0.9997668421993996	3.231086771730268e-13	9.280876475594284e-17	5.569546560058031e-16	-0.021215366458749	0.1580629406219606	0.2750725876295089	0.0028004020867986	0.002432633535206	8.809482747575538e-05	0.0076491793000001	0.050308514900001	-0.0065988298000003	-0.0695148751000014	-0.0425329779000007	-0.0097124696999999	-0.094037883600001	0.0287397795000001	0.0882227731000017	-0.0465904793000011	1
-0.000618584183992	1.0006188880981204	-1.3649726044944764e-13	1.1865168703711302e-16	6.633616876969677e-16	-0.002281930910443	0.2140811696416317	0.5375428566014621	0.0020858504916504	0.0029749678010689	0.0004409018452641	-0.0009750129000001	0.0263040814000006	-0.0375852201000011	0.0293665229000005	0.0338578899000009	-0.0110941461000002	-0.0934389859000011	0.0326898250000002	0.0858836924000015	-0.0525393196000013	1
0.0014749837529911	0.9985249077048982	5.449694461236797e-14	-4.126659815728118e-17	4.15013215748784e-16	0.0006167379155478	0.068153942157393	0.4489508104958731	0.0038787752737883	0.0024559775550298	0.0010117414540872	-0.0200192370000007	-0.0227516928000004	-0.0175332034000005	0.0099566898000006	-0.0162496652999996	-0.0124734972000003	-0.0927617564000014	0.0365782156000005	0.0832566800000016	-0.0582129809000011	1
-0.0017601500537834	1.00176018788062	-2.3007084058198263e-14	1.0788224544792508e-16	6.084088899966272e-16	-0.0022106327861321	0.1922599552261499	0.4855620574843162	0.0025589956978565	0.0023096263662361	0.0008730501534413	0.0070047978000001	0.0237415049000006	0.0028147261999997	0.0457186928000007	-0.0906897094000021	-0.013850234	-0.0920067629000011	0.0403976177000003	0.0803505430000014	-0.0635817472000016	1
0.1044600183242146	0.895539968793037	7.770191033718185e-15	7.788933818124317e-17	5.92668317919124e-16	0.0035689569482982	0.1119684969192457	0.4831545962190663	0.0038924057905808	0.002552205191782	0.0008690371911385	0.0074798129000002	-0.0015092590999998	0.0553860156000008	-0.0558700130000011	-0.0044436727999999	-0.0152240679000003	-0.0911746382000013	0.0441408277000006	0.0771750246000015	-0.0686174989000014	1
0.4659579297412912	0.5340420744884998	-4.0857858719359156e-15	1.4635167611557728e-16	4.967767767516471e-16	-0.0026384334618264	0.201819548427296	0.5093237914941972	0.0032998446765093	0.0026839467872968	0.0008700763618725	0.0090151362000001	0.0108931636000002	0.0075995090999999	-0.0267662496000007	0.0321169479000007	-0.0165947110000002	-0.0902660800000012	0.0478007856000008	0.0737407709000015	-0.0732938611000018	1
0.8461573508345632	0.1538426477140562	8.957046813221166e-16	-5.795187666877154e-17	-5.605600517457972e-17	-0.0225449296921609	0.1353145958566412	0.2944558118497439	0.0037051875365228	0.0017856868577793	0.0003661963761251	-0.0017590030000006	0.0212300156000001	0.0180518615000004	0.0562317976000015	-0.0327034042000001	-0.017961876	-0.0892818499000014	0.0513705885000012	0.0700592955000016	-0.0775863408000019	1
1.0608529751304947	-0.0608529745014339	-1.0503294374213685e-15	1.6887044406502698e-16	2.012651397234287e-16	0.0075523568164186	0.2378630104090164	0.5233535264701611	0.0024992748090263	0.0028180965070684	0.000871979075783	2.010389999992686e-05	0.0214415915000004	-0.0206543622000004	0.0509274331000007	-0.0230375854000007	-0.0193252763000001	-0.0882227731000014	0.0548435037000012	0.0661429408000015	-0.0814724559000021	1
1.1379216724303465	-0.1379216731857949	-1.517054917881255e-16	8.169378666383643e-17	4.981559581481332e-18	-0.0052326121934393	0.1374402907069904	0.4535771671285439	0.0037128977717357	0.0025816266821279	0.0008692125547381	-0.0044551787000002	0.0105231286000001	0.0079963241000001	0.0188093699000003	-0.0278514411000005	-0.0206846263000002	-0.0870897373000016	0.0582129809000015	0.0620048368000015	-0.084931852500002	1
1.1391964201301976	-0.1391964186787297	-1.0168734425672811e-16	1.5046799154143763e-16	1.620169681398947e-16	-0.0519929541201259	0.238424445289185	0.5186703628223067	0.0029069610971081	0.002306065050264	4.014874652958126e-05	-0.0015279873000001	0.0261613102000001	-0.0006973386000001	0.0049921722999995	-0.0278382802000011	-0.0220396408999996	-0.0858836924000009	0.0614726652000012	0.0576588568000012	-0.0879464117000029	1
1.1084092983661766	-0.1084093015518303	-1.0833861091803841e-15	-3.356685690850564e-17	-1.511507000969272e-16	-0.0529846106941558	0.1075543689295266	0.1728002662872391	0.0031421032587374	0.0009641823137434	-0.0002020153664977	0.0126786269999995	-0.0520635610000018	0.0792518865000018	-0.115112025400002	0.0306143052000011	-0.0233900361999997	-0.0846056495000012	0.0646164087000017	0.0531195709000014	-0.0905003447000023	1
1.071572904952971	-0.0715728985535617	3.106155719874543e-15	4.701896433820833e-17	-2.1561759685395652e-17	-0.0066625014120526	0.1899997684210608	0.3824281588981223	0.0035009645914039	0.0023958170714394	0.0004603072437249	-0.0180992719000011	-0.0672261647000019	0.0378308394000008	-0.0306327575000003	0.0907290366000024	-0.0247355292	-0.0832566800000013	0.0676382820000017	0.0484021975000013	-0.0925802748000023	1
1.040792773706241	-0.0407927852722537	-1.225951095057632e-14	7.246139223656062e-17	9.72546818774047e-17	0.0068911513116342	0.1792625501132223	0.5090204921506971	0.0039392150169987	0.0027009158771301	0.0009656890287094	-0.043035193700001	0.0383168150000007	-0.0831743928000017	0.0487652977000009	-0.0123321944000001	-0.0260758378000005	-0.0818379147000014	0.0705325857000016	0.0435225520000011	-0.0941753084000023	1
1.0215508975369163	-0.0215508820167708	3.6987038060162974e-14	-1.3208049444332145e-17	-6.188851523069444e-17	-0.0072068467253681	0.1596359197496896	0.3895824613793767	0.0038131601928163	0.0020775828046365	0.0008250429072972	-0.0163100673000007	0.0277470657000003	0.0127660820000002	0.0745200724000016	-0.0617101340000011	-0.0274106812000002	-0.0803505430000013	0.0732938611000018	0.038496993700001	-0.0952770913000023	1
0.9836954611311964	0.0163045380758022	-1.133727103551238e-13	1.265341491744814e-16	1.8069505047847696e-16	0.002228951550634	0.2295200421177282	0.5131251828646988	0.0031288932798216	0.0027068011592134	0.000824767910775	-0.0041762153000002	0.0194849606000003	-0.0139049227000004	0.0362296582000005	0.0038127376999999	-0.0287397795000003	-0.0787958119000012	0.0759169001000017	0.0333423712000008	-0.0958798529000024	1
0.7253339289716747	0.2746659664359945	3.29215408815464e-13	3.024802300248388e-17	2.344816955686846e-16	0.0070359462407042	0.1212527510282506	0.5245413390333633	0.0043352307755645	0.0028269988371169	0.0009138804951583	0.0008975080000002	0.0085286367000002	-0.0259135043000007	0.008351072	-0.0365501266000008	-0.0300628542000007	-0.0771750246000012	0.0783967557000016	0.0280759659000006	-0.0959804361000022	1
