trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
1.0169473563258984e-10	2.713632960947241e-06	0.9758371116440948	2.827471593597184e-16	0.1051452447741209	0.103422078387154	0.0521430488993409	0.0029909251347154	-0.0003057734755923	-0.0005170442283802	-0.0225696376000016	-0.0018604031000001	0.0291085707000013	-0.0340466485000018	0.0662810402000028	0.0363228486000016	-0.0023455783000012	0.0180153654999997	0.0584877905000016	0.0099192080000005	-0.0382291103000011	0.0948864133000015	0.0922145392000022	0.0878170061000038	0.081776107600003	0.0742048901000022	1
-3.3063067936020077e-10	-8.748365637388463e-06	1.1129035170110542	2.160616824523539e-16	0.0295378295219138	0.0841945998438683	-0.1896413600927061	0.0082334975931518	0.0044163309908931	0.0036979090934402	-0.0124442656000019	0.0464072145000015	0.016331934800001	0.0023544952999994	0.0480227507000022	0.0223566803000012	-0.0326010546000023	-0.0507933718000031	0.0647237099000015	0.018947793700001	0.0194893236000011	0.0946881851000008	0.0914298658000012	0.0860821319000038	0.0787671932000034	0.0696522155000019	1
1.0193366532310443e-09	2.6813161347448107e-05	1.1447259515171964	2.898235923360057e-16	0.0516914879915476	0.0367396434518514	-0.0999823429453375	0.0022542201420532	0.0036290659420783	0.0040219421281776	-0.0090968609000014	-0.0583788529000022	-0.094411037300003	0.0393676014000007	-0.0397512021000008	-0.0056892380999997	0.0134526912999994	0.0381227601000007	-0.0153919810000009	-0.0031466901000001	0.0071262820000005	0.0944702927000025	0.0905692465000009	0.0841863878000034	0.075496622100003	0.0647380696000015	1
-3.0238531957010843e-09	-7.932093513989528e-05	1.1257919341837268	2.452619242381148e-16	0.1397680478019511	-0.0540463868763956	0.026558051001914	0.002268839653724	0.0002341042873143	0.0014142387877872	0.0089674151999989	-0.0444832506000016	-0.0192896452000005	-0.0169315953000013	-0.0895352856000027	0.0084241505000003	0.0175730064999995	0.049132961100001	-0.0367573709000013	0.0605028621000021	-0.0458116484000014	0.0942327815000021	0.0896333961000011	0.0821333167000032	0.071975258800003	0.0594879552000016	1
8.712384119334937e-09	0.0002292600055692	1.0892467140879676	1.6159018923011134e-16	0.1160216188321223	-0.058088764962948	0.0187109501818289	9.126915588983244e-05	-0.0002719104596447	0.0019800165435334	-0.0493456022000032	-0.0046904104000003	0.0137080950000004	0.0174826279999996	0.010411574500001	0.0208628420000009	-0.0411483319000027	0.0222206251999998	0.0379006167000009	-0.0209146816000004	-0.0469870984000015	0.0939757006000011	0.088623092000001	0.0799267552000028	0.0682148009000029	0.0539291185000017	1
-2.4495540316537333e-08	-0.000624632679288	1.055453388538659	1.1560326808079798e-16	0.0533725042117799	-0.0601594920089794	0.0230634638232221	-0.0003918754863274	-0.0001558143056153	0.0016084657360951	0.006359623899999	-0.003255244	-0.0086791171000001	0.0082950356999996	-0.0566280779000014	-0.0103768075000002	-0.0142158429000015	0.054020184800001	-0.080371563200003	0.0251009889000011	0.0009701300000003	0.0936991036000016	0.0875391733000011	0.0775708270000032	0.0642277404000027	0.0480904081000013	1
6.739989109561125e-08	0.0014982552357128	1.0281138210821237	9.180305362667554e-17	0.0291673038924498	-0.0407890018185823	0.0463199204774312	-0.0010926356688959	0.0001661012016129	0.0016460913293673	-0.0044149981000013	-0.0118117722000004	0.0051232156000003	-0.0039498267000008	-0.0351138637000006	0.0069144364000003	-0.0151117006000016	0.0324773093000002	-0.0084203657000007	0.0571710798000022	-0.0130251882000002	0.0934030479000011	0.0863825404000013	0.0750699348000031	0.0600273217000024	0.0420021249000011	1
-1.8179320780912e-07	-0.0011345635718512	1.0154410098816156	1.273595502512622e-16	0.0185710117529247	0.0526361449292801	-0.0460382282088705	0.0003429749375433	3.078273179317763e-05	0.0016499972596876	0.0103054951999995	-0.0067970738000001	-0.0110765098	-0.0175934715000011	0.0010478411000004	-0.0131412484000002	0.0081870932999993	0.0119093837999994	-0.0719922785000029	-0.0252318467000007	-0.0393729913000011	0.0930875949000015	0.0851541541000013	0.0724287524000034	0.0556274983000023	0.0356958649000006	1
4.810337141295514e-07	0.1171965703922344	0.889044524599038	1.4968630485774515e-16	0.0201137111436358	0.1179985503033688	-0.0936503053792269	0.0016551038477208	-0.000152899651535	0.0013301289429733	-0.0151919688000013	-0.0536516267000018	-0.0083802783999999	-0.017653445800001	-0.0095923385999999	-0.0330903945000005	-0.004800464300001	-0.007067665300001	-0.0523429027000024	-0.0589279277000019	-0.0383617178000011	0.0927528101000015	0.0838550348000016	0.069652215500003	0.051042886000002	0.0292043556000004	1
-1.2486792385104865e-06	0.4876600687508709	0.5147955507344774	1.1210879882989221e-16	0.0117592742704876	0.0209866869328286	-0.027502305336227	0.0001356978526725	-0.0003619255200465	0.0010940230525177	0.0511433417000008	0.0009820939000004	0.0255085349000011	-0.0096413454000003	-0.0455503187000015	-0.0294274629000006	0.0026126406999996	0.0031932786999997	-0.0313118031000012	0.0843226219000033	-0.0277714815000006	0.0923987632000015	0.0824862614000024	0.0667455128000022	0.0462887143000019	0.0225612856000006	1
3.1773507444994804e-06	0.8613473736562139	0.1394929479153182	2.4806302528636305e-16	-0.0217278660281449	0.0346699048489957	0.0129585500666284	0.0001110063030185	-0.00015499527719	8.4008774282157e-05	-0.007929309700001	-0.0443956447000013	-0.0142174833000004	-0.0143947087000005	-0.0362894705000012	0.0083413767000012	-0.0097455747000007	-0.0076867031999999	-0.0378787286000012	-0.0283310431000007	-0.0435760957000013	0.0920255275000013	0.0810489711000032	0.0637140765000014	0.0413807762000017	0.0158011302000006	1
-7.912069824762881e-06	1.0675514394477008	-0.0673369423256562	1.2193261981872675e-16	-0.05538746981948	-0.0592047716731101	0.0116707047502588	-0.0010600127248879	-0.0002919446880884	-0.0001051547870694	0.0409758728000005	-0.0256400265000005	0.0023173412999999	-0.0078663999000003	-0.0702677875000027	-0.0184692575999998	-0.0336400774000015	-0.0035232627999995	-0.0840949260000027	0.0385990030000017	-0.0674040491000021	0.0916331806000008	0.0795443577000035	0.060563571700001	0.0363353752000015	0.0089589723000007	1
1.922880113299572e-05	1.1393500588822745	-0.1393651710827564	6.924333507017889e-17	-0.0518217842358134	-0.0673143336352257	-0.0249030327384501	0.0007301136250393	0.0024357208870547	0.0019611173431299	0.004152723699999	0.0134988527000008	0.038827310100001	0.0056614369	0.0317281520000011	-0.0216458632999999	-0.0270155097000012	-0.0005312050999994	0.1033433253000037	0.0499373222000021	0.0407516836000018	0.0912218041000012	0.0779736709000033	0.0572998860000003	0.0311692719000013	0.0020703204000008	1
-4.5426872108796375e-05	1.138137151831787	-0.1380911357227252	3.28488657362904e-16	-0.0579466519918428	0.0397999716943641	0.0216473809485648	-0.0013410751176985	0.0011413285933781	0.0010052666702997	0.0349925752000007	-0.0329245575000006	-0.0346551594000012	-0.0237349773000005	-0.022228889200001	0.0150228511000015	0.0406175920000015	0.0466036410000024	-0.0764353077000024	-0.0198043040000005	0.0064651860000006	0.0907914833000023	0.0763382156000037	0.0539291185000009	0.0258996273000011	-0.0048290756999998	1
0.0001033326929752	1.1064943651850632	-0.1065979227555862	1.0576121705615748e-16	-0.0642251966871765	-0.0254187538507449	-0.0308119973243633	-0.0006279434750795	0.0008641758412242	0.0010252715822135	-0.001233609100001	-0.0072334760999998	0.0206455501000004	-0.0026948826000001	0.0347924204000012	0.0265958313000018	-0.0185778961000009	0.0363783898000017	0.0598266926000021	0.0265551958000014	0.073864746300003	0.0903423075000007	0.0746393500000034	0.0504575686000002	0.020543946800001	-0.0117034105999996	1
-0.0002147552515419	1.0698671815524523	-0.0696523890671252	2.222732828543135e-16	-0.0711689548448948	-0.0169046153536394	0.0536630308433531	-0.0024070191557888	0.000157770028799	0.0001916898933139	0.0473564908000008	-0.0167506214000001	0.0144419610000004	-0.0233621970000008	-0.0375590586000014	0.0448840349000023	-0.0331030793000015	0.0204271303000012	0.0044052612000002	0.047361849400002	-0.0142295892000001	0.0898743702000008	0.0728784856000039	0.0468917239000006	0.0151200214000007	-0.0185170087999999	1
0.0004024912207352	1.0393523785337035	-0.0397548725935491	3.838422570332328e-17	-0.1436573988366253	-0.0614397007443313	0.0367288631764499	-0.0043365784900008	0.0009500060129086	-0.0009229450269768	-0.0117061243000012	-0.0390590547000009	-0.0053670680000002	-0.0077851412000002	-0.0121972001000004	-0.0172917499999996	0.0209956347000005	0.0206555297000012	-0.0779602576000026	-0.0239014957000004	0.0067305227000006	0.0893877684000009	0.0710570848000029	0.0432382481000003	0.0096458687000005	-0.0252345100000005	1
-0.0010002327055771	1.0211729508822134	-0.0201726998348089	-2.3385007247514632e-17	-0.2413126734052915	-0.0703387072599362	0.0386293354631419	-0.0096410723376034	0.0025397964362273	-0.0028483338537658	0.0515612776000011	0.0325126150000015	0.0174560533000005	-0.0177946238000008	0.0514244185000018	-0.0570874317000012	-0.0457819120000022	-0.0443819888000012	-0.0475448287000016	-0.0335432391000006	-0.039816208000001	0.0888826032000003	0.0691766606000036	0.0395039689000008	0.0041396734999999	-0.0318210527000004	1
0.0317217038229211	0.977490700346842	-0.0092124426206534	-8.436991723679658e-17	-0.1431726308281487	-0.0760415512830132	0.034154568571424	-0.0075199643951428	0.0008032419633804	-0.0015240010641002	0.007739328999999	-0.0839591342000024	-0.0048777626	0.0015146595000003	-0.1214971814000043	-0.0061693379999991	0.0159882447000003	-0.0202472371000002	-0.089079279800003	0.0980351518000039	0.0116202694000007	0.0883589794999999	0.0672387750000026	0.0356958649000001	-0.0013802732999998	-0.0382424550000014	1
0.2984573768453397	0.7053458901321812	-0.0038032577053549	-5.517145710290013e-17	-0.1428703982015961	-0.0990767762408368	0.0359225087085382	-0.0079322516844148	0.0011975700556575	-0.0013997716934159	0.0652607827000016	0.0472506475000018	0.0275027039000007	0.0091294362000001	0.0367924907000012	-0.040986488100001	-0.0316439272000015	-0.0046247085999999	-0.0022510395999999	0.0169224120000009	0.030474978200001	0.0878170061000008	0.0652450377000029	0.0318210527000003	-0.0068956349999998	-0.0444653919000009	1
0.7092423534635723	0.2921578349096072	-0.0013999265728451	1.2560295976066191e-16	-0.1638605822520009	-0.0002351018274575	0.0592004408666485	-0.0069647026770258	0.0010208969734211	-0.001689962992563	-0.0493893772000021	-0.080004357000003	-0.0063450128000002	-0.0514377445000022	0.0186914870000005	0.0536483532000028	0.0122148041999997	-0.0126816520000001	-0.0520247449000016	-0.0990699624000036	-0.0552423335000028	0.0872567954999997	0.0631971047000027	0.0278867734000005	-0.0123880901	-0.0504575686000016	1
0.9943881101876016	0.0060338610889949	-0.000423430141914	-2.1513710282832942e-16	-0.134400521537416	0.0556035173471931	-0.356378841541725	-0.0026481422529326	0.0015699534466057	-0.0010949214839302	0.132121004900004	0.1583994785000056	0.0175855282000005	0.0163423491000005	0.0986431768000031	-0.0750081374000026	-0.0343273567000014	-0.0711194433000029	0.055362707000002	0.0756136475000027	0.0599691996000014	0.0866784640999997	0.061096677300002	0.0239003795000005	-0.0178393931999993	-0.0561878877000019	1
1.1191878761471676	-0.1191254143504209	-5.664054686332761e-05	7.83305659446415e-18	-0.0658995081718828	0.1326689879841886	-0.0007758790820683	-0.0002068253204392	0.0010758383054798	0.0015341143946795	-0.1587180185000062	-0.2121587316000078	0.0108151406000004	0.0283577754000011	-0.0494093736000021	0.0162653478000018	0.0464032680000014	0.0681757782000025	0.0776872686000029	0.0481033965000014	0.0569154097000005	0.0860821318999997	0.0589455001000015	0.0198693206999996	-0.0232314355999999	-0.0616266108000028	1
1.1444520294397913	-0.1444772204267968	4.892518224544941e-06	-1.522591904765651e-16	-0.0128900270894831	0.0671688028942148	-0.2966505827029654	0.0023449798612304	0.0007621545274775	0.0026891138607967	-0.1087423385000054	0.3680317169000137	0.0010076715000001	0.1535402120000063	-0.0298943912000018	0.0181666746000011	-0.0185018373999995	0.0569505353000013	-0.0014959350000007	-0.0195311016	0.0998319300000026	0.0854679227999995	0.0567453598999998	0.0158011301999986	-0.0285463054999981	-0.0667455128000032	1
1.1228212625659917	-0.1227537308146004	-1.7376003495863615e-06	-1.6194785957272992e-16	-0.0853602354115146	0.1381210877235184	-0.3654710762299066	2.788381798171345e-05	0.0002680120946456	0.0008669963336874	0.1508203454000048	0.1873580184000063	-0.1810487089000063	-0.0139927716000003	0.0817471548000026	-0.0358841427000009	0.0060180503000002	-0.1255830353000044	-0.0487927704000016	-0.0300379813000013	0.0632456866000015	0.0848359644000004	0.0544980844000014	0.0117034106000003	-0.0337663474999997	-0.0715180283000031	1
1.0858550718958606	-0.0860600694645181	7.04300204443943e-07	-2.941914900208156e-16	-0.1036237203308165	0.1360744475573619	-0.3646847817030889	-0.0011825743941479	-0.0012179138062	0.0007007804083786	-0.0429787954000024	-0.0944720741000034	0.0038013431000002	-0.0153428635000004	-0.0837397601000033	-0.0745038975000017	0.0030024756999999	-0.025724290200001	-0.0218063919000006	0.0018693935999999	0.0390383418	0.0841863877999986	0.0522055402000009	0.0075838197999993	-0.0388742211000001	-0.0759193896000033	1
1.0526881642353485	-0.0521019312439771	-2.792267423695121e-07	-2.935369494770561e-16	-0.1251499664095103	0.136541720827452	-0.33561141450876	-0.0024849214580142	-0.0011621761350342	0.0001390562902958	0.1045223803000033	0.058884771000002	-0.0273610478000009	0.0123180087000006	0.0673425469000019	-0.0998453834000031	0.0068415386000003	-0.0436150673000017	0.0142651789000005	0.0163760911000005	0.132739514700004	0.0835193281000003	0.0498696316000014	0.0034500562999998	-0.0438529584000003	-0.0799267552000032	1
1.0264011069073404	-0.0278121792022821	1.0710584155033816e-07	-2.9813655616326733e-16	-0.1145057311901505	0.1314639182659216	-0.3209189151336726	-0.0029579969274058	-0.0007990384297446	2.4318088038168576e-05	0.0152303961999998	-0.0679034257000023	-0.0041299187	-0.0469206764000015	-0.0212988264000011	-0.0770741738000021	0.0551555008000019	-0.0048727834000002	-0.0671795652000021	0.0009268248999999	0.0334278202000001	0.0828349235999993	0.0474922989000009	-0.0006901546000006	-0.0486860206000005	-0.0835193281000033	1
1.0126126967544806	-0.0133758193096857	-4.1852279252017014e-08	-1.370709721714058e-16	-0.0979126967634593	0.2584532630829849	-0.3546361060782438	0.0009758041724184	0.0003660232826801	0.001072321695252	0.0748862695000023	0.032234837800001	-0.0180971947000005	-0.0247708320000009	0.0730085680000022	-0.073686802700002	-0.0555649914000022	-0.0504095578000021	0.0264774167000008	-0.0428757928000014	0.0758927957000018	0.0821333166999995	0.0450755168000018	-0.0048290757000001	-0.0533573527000008	-0.0866784641000032	1
0.8638007696720745	-0.0056239187629755	1.9802312956161183e-08	-5.469356805475587e-16	0.058965564449764	0.2396183366885218	-0.6460343400070909	0.0083609782613734	0.0013420996564569	0.0039634744853055	0.0384795877	0.022733718200001	0.0377785670000013	-0.0169075080000003	0.0659026414000019	-0.035646057000001	-0.0154335398000003	-0.0334723902000017	0.0215364948000006	0.0100548046000007	0.0394308565000005	0.0814146527999981	0.0426212929	-0.0089589723000015	-0.0578514371000006	-0.0893877684000033	1
0.4758871045702912	-0.0025419298532179	-1.7482353616498962e-08	-1.0504144517333284e-15	-0.0124682155127408	0.3096982595062054	-0.7165169647693541	0.0095945562579259	0.0017047684309113	0.0030698986314325	0.0589402595000011	0.024683644500001	-0.0163886478000004	0.0044420490000009	0.1014294364000033	-0.1049853764000035	0.0027756798000008	-0.0716159835000029	0.0512526777000013	0.0033166497000005	0.0839572995000025	0.0806790813999983	0.0401316656999995	-0.0130721264000014	-0.0621533448000017	-0.0916331806000035	1
0.1134474405489359	-0.0001352861597855	2.9205313947049942e-08	-1.6151941195546032e-15	0.0555843011514701	0.3765672159193781	-1.3692466749791965	0.0141450905727469	0.0025169253128087	0.0039289148962148	0.0430257244999996	0.0080704379000009	0.0421647131000015	-0.0127433962999992	0.0421421820000011	-0.045971678700002	0.0228855065000021	0.0057390993999996	0.0345175631000006	-0.0072951198999992	-0.0702672942000032	0.0799267551999953	0.0376087032999978	-0.0171608514000028	-0.0662487853000018	-0.0934030479000031	1
-0.0784700307435266	-0.0016505803817079	-5.8236415633374355e-08	-1.7424748511365961e-15	-0.0524665794944641	0.4774689008843609	-1.2852180048769826	0.0136054334482466	0.0035600930804237	0.0039549868385798	0.0257993565999993	-0.0188036036000001	-0.0412010828000009	-0.0184832813999991	0.0428480904000012	-0.0183948923000005	0.0175672065000019	-0.0720407540000029	0.0328628701000001	-0.0063434204999991	-0.0312729123000015	0.0791578302999945	0.0350545012999981	-0.0212175063000023	-0.0701241541000028	-0.0946881851000036	1
-0.1414621576883286	0.0401528210008463	1.1054960248601569e-07	-1.1871401878926734e-15	-0.0175185305751473	0.1718075359608216	-0.3283204222956318	0.004172334481157	0.0035621641270251	0.0046111194706191	0.0630013998000022	-0.0752357141000026	0.0469711010000016	-0.1116582646000035	0.0104453832000004	0.1000156641000028	-0.0020674539999993	0.0163942181000003	0.0343538246000006	-0.074491191200002	0.1646129934000058	0.0783724665999981	0.0324711814000004	-0.0252345100000014	-0.0737665775000039	-0.0954819229000024	1
-0.1359909239606471	0.3243514375705504	-1.7515898207661477e-07	-9.570263611047005e-16	-0.0731967126498485	-0.0121666089639544	0.2390139943093897	-0.0016200008741659	0.002937945220117	0.004416406740339	-0.0728443333000031	-0.0818117490000028	-0.0117656219000005	-0.1057401946000035	-0.0267051800000007	0.0956604004000034	0.0216426243000009	-0.0505006064000014	0.0139670536000001	-0.0409199385000009	-0.0148613933000007	0.077570826999998	0.0298608894000004	-0.0292043556000019	-0.0771639557000041	-0.0957801421000028	1
-0.1031889840839087	0.7332575558933327	1.4536357213323906e-07	-6.416602093326377e-17	-0.1332200842404966	-0.2535991321662741	1.3911627696719109	-0.0032601455860092	0.005466080078665	0.0055229931071754	0.0257862301000021	0.0076820208000002	0.0580038019000022	0.079878744400003	0.0533868311000018	-0.0178898458000005	-0.0190493709000003	-0.1412585733000046	-0.0192349584000008	-0.0747159036000026	0.0082171700000008	0.076753078100005	0.0272257935000025	-0.0331196242000004	-0.0803050030000042	-0.0955812949000031	1
-0.0665311533189498	1.0068519926184367	4.629710751623221e-07	-2.125406616509712e-16	-0.1654067572539355	-0.4632478046469868	1.114872491621967	0.0034959498736998	0.0101300111275983	0.0072455669166078	-0.1005721356000042	-0.0070297125000002	0.0140497831000001	-0.0494520834000023	-0.0184465224000001	0.0579885329000024	0.0149626728	-0.1135866821000034	-0.0790934931000026	-0.0583220702000018	-0.0537698396000015	0.0759193896000013	0.0245680825000009	-0.0369729991000022	-0.0831792851000036	-0.0948864133000026	1
-0.0375447928769013	1.1231949238845935	-3.4188306082192336e-06	1.8739597706535424e-16	-0.181674454311253	-0.5993437208298262	1.7833918389161765	0.0002909205075686	0.0080883696756374	0.0079340294772712	0.0139750420000012	0.033830169300001	0.0831228669000024	0.0179286253999997	0.0164383109000011	-0.0496744510000017	-0.0513875294000023	-0.1388350707000043	0.0294372948000013	-0.0311731276000012	0.142787907500006	0.0750699348000058	0.0218899642000027	-0.0407572790000011	-0.0857772541000041	-0.0936991036000023	1
-0.018860892778636	1.1440282258302386	1.465816106132902e-05	1.5542447339217664e-16	0.0107209633123055	-0.2605130103226993	1.3528136729968192	0.0014603832217149	0.0028362352978304	0.0064419880649361	-0.0961256705000036	0.0359216749000015	-0.026934795300001	0.0011052325	0.084092796500003	0.004435242800001	0.0953085864000034	-0.1279363487000039	-0.0167750321000006	-0.0837220374000028	-0.0083623728999994	0.0742048901000047	0.0191936630000011	-0.0444653919000023	-0.0880902796000032	-0.0920255275000034	1
-0.0085344810064317	1.1206186726132783	-5.3037695580130936e-05	1.998865158502446e-16	0.1228224391301026	-0.1808073452512835	0.798945359433561	-0.0074519187919061	0.0027716637477509	0.0056109412314478	0.0749607352000024	-0.1553373059000053	-0.0213266290000011	0.1724706932000065	-0.0482392347000018	0.0476203475000021	0.0293426733000015	0.0326062866000021	0.0305804556000014	-0.001300353	0.0186998066000009	0.073324435000005	0.0164814186000011	-0.0480904081000031	-0.0901106781000032	-0.0898743702000028	1
-0.0034902119324138	1.0834664973793644	0.00017782675605	-1.302995683175488e-16	0.1523503163421493	-0.1193888684043592	0.7219242195247089	-0.0072021450621407	0.0029069976109653	0.0058515899119631	-0.0302389811000023	-0.0316377467000007	-0.0790776172000032	-0.0144905531000004	-0.0962382027000032	0.0133887489000011	0.0408558791000014	-0.0307968443000002	0.0046578849000003	0.0546563360000022	-0.0226375153000004	0.0724287524000021	0.0137554840000005	-0.0516255532000036	-0.0918317380000032	-0.0872567955000029	1
-0.0012689374266054	1.0507303330798656	-0.0005365784744444	2.812866328762626e-16	0.2632108171246147	-0.0056356445215486	0.5932465088486091	0.0027665649933872	0.0017508644558581	0.0085527019907125	0.0701434972000021	-0.0083034012999995	0.094267922000003	0.0479179709000019	-0.0033015752000005	0.1076767935000035	-0.039039858500001	0.1174848611000044	-0.0590544632000017	-0.0894454070000026	-0.2083528015000075	0.0715180283000029	0.0110181235000013	-0.0550642208000033	-0.0932477420000025	-0.0841863878000018	1
-0.0003719292326652	1.025325796754602	0.0012919111639186	-1.1724359783324502e-16	0.1446895516812497	-0.0551699742451764	1.58538425521026	0.0150623549708184	0.0032700521274911	0.0066828171546712	-0.143131337100005	0.0782801492000027	-0.0457451219000019	-0.1560192820000061	-0.0508673300000014	-0.2704861813000089	-0.0904410294000037	-0.1580201361000051	0.0528404434000022	-0.0239416384000008	-0.1063863587000031	0.0705924520000043	0.0082716108000018	-0.0583999846000023	-0.0943539865000041	-0.0806790814000026	1
-4.16625802392466e-05	1.0099393781216686	0.0027115421918339	-1.0969959236166968e-16	0.1896321476203844	-0.1972055956615605	1.2296993287714764	0.0115743084561541	0.0045071705375134	0.0026770237202163	-0.0816718261000035	-0.0241716053000001	0.1786910580000063	-0.0156575562000002	-0.0973357251000037	-0.0427390347000013	0.022146397700001	-0.0354183734000012	0.051622660000002	0.132151490200005	-0.1152201376000038	0.0696522155000027	0.0055182272000006	-0.0616266108000036	-0.0951467965000032	-0.0767530781000022	1
