trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-0.0034902119324076	1.0834664973790833	0.0001778267560253	5.09681873022619e-16	4.534298064311509e-16	-2.438479957740326e-17	-0.1067409184571042	2.678281417730692	-2.5275514440492226	0.0836031096723659	0.0066017462231187	-0.0001033099188673	-0.0218304608000005	-0.0305614538000019	0.0067615157000008	0.0447426909000027	-0.0632776566000016	-0.0431501856000021	-0.0557097754000027	0.034528034500002	0.0259976107000025	-0.0280013914000019	0.0741605102000021	0.018085762200002	-0.0462831659000047	-0.0894265072000055	-0.0915586072000045	1
-0.0012689374265952	1.0507303330774185	-0.000536578474401	3.247583220648278e-16	3.292938018585042e-16	-8.082415907491241e-17	-0.0989480984553923	2.713898268569698	-2.5305514834006577	0.0848297603888475	0.0074209809273758	-0.000517312025594	-0.0076912228999995	-0.0401883854000028	0.0379081106000027	-0.0323050056000016	-0.0202799288999985	0.0427985621000029	-0.0338387268000015	-0.0389064589000022	0.0528216917000043	0.0072045272000001	0.0732609134000013	0.0153293105000016	-0.0499189800000053	-0.0913409160000059	-0.0891657861000042	1
-0.0003719292326556	1.025325796751881	0.0012919111637344	-1.2163556512312428e-15	-7.251673990786464e-16	-1.7071026824036708e-16	-0.1081695801279188	2.631903868255891	-2.495940154229052	0.0815172426206107	0.0076441936104214	-0.0006037338830296	-0.0276788056000015	-0.0225482174000023	0.0383332285000023	-0.0644231368000034	-0.0092007622999981	0.040795870400003	0.0202173747000017	0.0071462398000001	-0.0457066009000018	0.0478430059000027	0.0723458192000024	0.0125598887000013	-0.0534597706000044	-0.092946256000006	-0.0863016198000044	1
-4.166258022914188e-05	1.0099393781209938	0.0027115421922301	-8.165353823338784e-16	-3.115981972776874e-16	-2.1538896628777162e-17	-0.1380899362465429	2.619022868506266	-2.627356638352324	0.0834598565101456	0.0098709345668833	-0.0005138249951037	-0.0376197640000019	-0.0488665607000036	-0.0212972558000012	-0.0281531177000015	-0.0408653498000001	0.007089616900001	-0.0563358903000026	0.0256738081000011	0.0603162609000042	-0.0030014185000003	0.0714154213000039	0.0097798400000016	-0.0568987974000049	-0.0942370953000059	-0.0829812487000043	1
4.3949674767717415e-06	0.8442950818201687	0.1611377784371412	-4.943568928006755e-16	-5.23078679405281e-16	-1.7651696228081306e-16	-0.1209161613779324	2.6179454544838925	-2.4696472966582363	0.0819060550712485	0.009231839758534	-0.0003857861770598	0.0058452677000004	-0.0456247413000032	0.0717748666000044	0.0275096480000019	-0.048771915500001	0.0657833096000044	-0.0208344611000006	-0.0246500047000014	0.0630405209000044	-0.0372633226000025	0.0704699164000022	0.0069915165000003	-0.0602295142000046	-0.0952090661000061	-0.0792222250000041	1
-2.796752973775667e-06	0.4483211613365678	0.5537790530541871	-1.337274532659558e-15	-1.1339633469490516e-15	-2.768023902715624e-16	-0.0915624302665609	2.647802390940089	-2.427610457481029	0.0826391182737699	0.0090571988694792	-0.0004330582882501	-0.0231748388000013	-0.0044822446000004	0.0435526727000027	-0.0466246929000026	-0.0184375072000008	0.0410784729000024	0.0421041923000027	0.0447909818000027	-0.0533376239000028	-0.0067042978000005	0.0695095047000022	0.0041972774999985	-0.0634455806000029	-0.0958588795000058	-0.0750444194000048	1
4.463499013153678e-06	0.0957489349264195	0.9049476575464752	-1.4405536871031801e-15	-1.2818653564595957e-15	-4.554918797895947e-16	-0.0608409317545655	2.630700531375653	-2.389938894164477	0.081831575652436	0.0088991277875716	-0.0010369590646193	-0.0210380862000004	0.0191191371000017	-0.0485102177000024	-0.0744873229000046	-0.0238923520000023	-0.0170608706000014	-0.072038312100004	0.0035716346000005	0.0165728378000008	0.0247867060000014	0.0685343891000013	0.0013994871999971	-0.0665408748000018	-0.0961843369000054	-0.0704699164000057	1
-1.061084369380907e-05	-0.085804534333949	1.0859674603989509	-1.2008108721784549e-15	-1.44204791790266e-15	-2.650575546653624e-16	-0.0835786951666761	2.621714970773513	-2.3171911539719727	0.0802372539871588	0.008939352021163	-0.0010264274980249	0.0114910068000009	-0.0145547888000001	0.0741000100000047	-0.0225168145000014	-0.0284603957000033	0.0311644862000013	-0.0018010384	-0.0290411152000012	0.0097701800000003	-0.0761578862000046	0.0675447760000019	-0.0013994872000036	-0.0695095047000013	-0.0961843369000054	-0.0655228978000052	1
2.7210852199185807e-05	-0.1426374157579987	1.1426076927237063	-1.9750813403623304e-15	-1.515757908486164e-15	4.268716684847683e-17	-0.1275453566674814	2.592935898368398	-2.4117382080962235	0.0807451689008186	0.0097252104787145	-0.0002300811596032	-0.0330150312000019	0.0396374107000028	0.0083957758000005	-0.0782716782000048	0.0052374939999984	0.0086985050999997	0.0532802173000031	0.0090720892000007	-0.0212984640000019	0.0063899923000002	0.0665408748000046	-0.0041972775000031	-0.072345819200001	-0.0958588795000054	-0.060229514200005	1
-6.958402897917319e-05	-0.1343618466279724	1.1344331043068254	2.7116580416326475e-16	3.4415004524236896e-16	5.161765361648726e-16	-0.2173801425724533	2.5828931786656155	-2.231968539051747	0.0779963605450207	0.010726640265423	-0.0007660941661644	0.0120259777000009	0.0478234814000038	-0.0090696872000001	-0.0478532719000032	-0.0021864947000022	-0.0778960371000057	-0.0214553533000013	-0.0703495913000037	0.0755715127000039	-0.0204686601000015	0.0655228978000075	-0.006991516500002	-0.0750444194000026	-0.0952090661000055	-0.0546177473000038	1
0.0001748460907281	-0.1007383691395227	1.1005628956585325	3.5308997775209537e-17	1.945764124507472e-16	6.555637909884602e-16	-0.1665786723670513	2.6007942464746785	-2.431231263389177	0.0812277983081312	0.0106059266071222	-4.333075601202479e-05	0.0202389056000027	-0.0002236183999987	0.0470907561000035	0.0136901242000003	-0.0464478543000044	0.0182820458999998	0.0068703573000002	0.0279125864000022	0.044084054100002	-0.0623948553000038	0.0644910603000053	-0.0097798400000023	-0.077600168200003	-0.0942370953000048	-0.0487172620000039	1
-0.0004164667444224	-0.0643475469619533	1.0647642139469815	-1.3612110913403213e-15	-1.2972282425638617e-15	-1.48422405567869e-16	-0.1159882615712295	2.604050577316713	-2.3493051294112526	0.0809669722785388	0.0093541734156545	5.431899538167463e-05	0.0096668863000008	0.0078875449000008	0.0678123995000042	-0.0078484392000004	-0.0138117776000022	0.0769699917000039	0.0602845372000035	0.0044795980000006	0.0044989504999998	0.0073858989000002	0.0634455806000023	-0.0125598887000038	-0.0800082007000023	-0.0929462560000054	-0.0425592491000036	1
0.0009237287424292	-0.0360234591577787	1.035099674534921	-1.1443635753067417e-15	-1.0990546106067085e-15	-3.4343248478962794e-16	-0.0924669571552644	2.646252454046835	-2.303956895822273	0.080287305840782	0.0095814778024441	0.0002597018047637	-0.0144503024000008	0.0520525828000035	0.0063429352000005	-0.0556194906000032	0.0416167342000012	-0.0205918858000018	0.0821540702000047	-0.0618134589000032	-0.0253479868000015	0.0253076895000013	0.0623866799000018	-0.0153293105000039	-0.0822639331000024	-0.0913409160000056	-0.0361762609000031	1
-0.0020329624632331	-0.0179685185435262	1.0200014943671432	-1.3639147815119833e-15	-1.4185350753338925e-15	-7.243015225853719e-16	-0.0438773803477903	2.6147605749918514	-2.3405918066285567	0.0815156819148804	0.0092163724291277	-5.030909231401016e-05	-0.024338597200001	0.0529627361000038	-0.0817178982000044	-0.0574828841000035	-0.0228645261000029	-0.0581758255000039	-0.0507747570000029	-0.0117503307000003	0.0052813236000001	0.0003250580999998	0.0613145821999999	-0.0180857622000047	-0.0843630714000021	-0.0894265072000051	-0.0296020389000034	1
0.0540495391681936	-0.0080773999346909	0.9540278586780716	-1.0892037342993059e-15	-1.5848172059827105e-15	-7.499829617008542e-16	-0.0638480595152195	2.6396854205004745	-2.35762319255662	0.0823140182641525	0.0095041897767534	-4.979893768713201e-05	-0.0055546206000006	0.0056116886000008	0.0264158400000018	0.0136503131000008	-0.0480719917000043	0.037177867200002	-0.0307984009000016	0.0212471675000016	-0.0265009662000016	-0.1005671283000061	0.0602295141999998	-0.020826911600005	-0.0863016198000025	-0.0872095075000051	-0.0228713357000025	1
0.3615947604060595	-0.0032806502262339	0.641685889429043	3.0599703947023364e-16	-8.506432508831717e-18	-1.1695855374163807e-16	-0.1109940074427529	2.676410171322366	-2.3379824506890388	0.0825037145593609	0.0100789973637831	-0.0003113258163581	-0.0123985698	0.0342989066000028	0.0965784349000063	-0.0017853044999999	-0.003972151600001	0.0299218245000011	0.0859074149000046	0.0421753001000031	-0.0646264773000035	-0.0114489610000008	0.059131705500001	-0.0235504393000033	-0.0880758881000044	-0.0846974184000047	-0.0160197307000011	1
0.765631770479723	-0.0011817316862758	0.2355499617510326	-2.6827127613591803e-16	-1.2161676710885657e-16	-2.6072980643249573e-17	-0.1723835930902582	2.6081831714316785	-2.441711526684597	0.0792736260442319	0.0096503210403536	-0.000163868345606	-0.024401256700001	0.0345874449000023	-0.0256970594000016	-0.0144074147000009	-0.0218252278000018	-0.0764353476000048	0.0255259132000013	-0.0701742979000041	-9.341090000031592e-05	0.0506090932000027	0.0580213883000032	-0.0262540409000012	-0.0896824990000047	-0.0818987400000044	-0.0090834428000007	1
1.023079127394162	-0.0003378022526097	-0.0227413255388074	6.7369957092173995e-16	6.709038926768815e-16	1.085292492325816e-16	-0.1924304203490254	2.583698030517911	-2.4311496616647714	0.0796270203452499	0.0101681609759989	0.0008259324594186	0.0007287889000011	0.0162081104000015	-0.0258235001000013	-0.0106469746000009	-0.0201425230000014	-0.0489347647000032	-0.0731587027000044	-0.0480760056000027	0.0280201174000015	-0.0383214900000024	0.0568987974000031	-0.0289354290000002	-0.091118394200006	-0.0788229422000037	-0.0020991383	1
1.1281255373850156	-3.211438379071642e-05	-0.1280934228212771	9.31709446366941e-16	7.561305165001675e-16	1.861552504845407e-16	-0.1797447947869678	2.655189415114679	-2.486099834936613	0.0823841332225067	0.0112041694238147	-0.0005128746104104	-0.0025752790999989	-0.0121939169000002	0.0733536944000046	-0.0150760418000008	0.0086620183000008	0.0538103645000029	0.0451491012000023	0.0142302248000011	-0.0051073224999999	-0.0282219360000017	0.0557641705000017	-0.0315923349000005	-0.0923808403000067	-0.0754804325000037	0.0048962626000007	1
1.1431472814574206	3.046627333393774e-06	-0.1431503281978078	3.240621559904856e-16	1.2500857148900442e-17	-4.3656991606690393e-16	-0.1481425306497469	2.686915863673096	-2.37563101734803	0.082904877917246	0.0110742594643498	-0.0007002470653572	-0.0101913518000005	0.0061148993000003	0.0503235813000028	-0.0338975049000016	0.0246100749000018	0.0324228801000019	0.0840616660000045	-0.0443068642000024	-0.0120774490000002	0.0507203706000027	0.0546177472999999	-0.0342225105000018	-0.0934674342000062	-0.0718825210000042	0.0118657810000012	1
1.1174466168698896	-1.0708603476063e-06	-0.1174455459857951	-5.764075246696614e-16	-7.789601383187999e-16	-1.060909054762049e-15	-0.0819770131087929	2.681921751015399	-2.454304121538231	0.0844201672567009	0.0096671646245745	-0.0012262788877118	-0.0439953150000023	0.0400657657000023	-0.066077423500004	-0.0098059223000002	0.0164683511000012	-0.0392863268000021	0.0093403921000003	-0.0434267958000025	-0.0161068427000006	0.0917693981000052	0.0534597705999973	-0.0368237304000027	-0.0943761076000053	-0.0680413817000039	0.0187725750000007	1
1.080171340104152	4.668077236152482e-07	-0.0801718069496644	5.526591862829284e-16	1.1140260956020775e-16	-7.374481774562777e-16	-0.0760001215968292	2.7005094106452296	-2.503502427777204	0.0842941766600024	0.0099441320096331	0.0001506549807826	-0.0123512595999993	0.0007765329000007	-0.0620872831000033	-0.0017573623	-0.0293686438000016	-0.0368542455000022	-0.0563062985000036	-0.0285850910000014	0.0166015559000014	-0.0201414236000012	0.0522904851999972	-0.0393937938000025	-0.095105130700006	-0.0639700120000031	0.0255801340000011	1
1.04801032311053	-2.00503760198802e-07	-0.0480101226206811	-9.270479727238686e-16	-4.4148960713677844e-16	3.6053158382641806e-16	-0.2515038134007745	2.4239888955473536	-2.484219369888341	0.0807217581342209	0.0167271252543583	-0.003210324618207	-0.0267570838000015	0.0043160682000002	-0.0188113528000014	-0.0013624072000006	-0.0439029735000034	-0.0034565064	-0.0876168483000047	0.125813179800007	-0.0519884561000037	-0.1129120119000066	0.0511101384000064	-0.0419305261000008	-0.0956531157000051	-0.0596821880000022	0.0322524721000014	1
1.0240218554213507	8.218044804656566e-08	-0.0240219376344698	-1.1975574252797392e-16	-1.641435410764077e-16	7.138538818359595e-17	-0.21237416664762	2.6321638639759075	-2.474922697590809	0.0827754190545213	0.0152915679533303	-0.0028722236473473	-0.0176839152000016	0.0048363300000001	0.0438492947000022	-0.036230309900002	0.023274311200001	0.0559116595000034	0.0864043154000051	0.0285410064000016	-0.0783451290000043	-0.1270906151000076	0.0499189800000036	-0.0444317810000018	-0.0960190197000057	-0.0551924183000028	0.0387543183000028	1
1.005098583981472	-3.2845133190222166e-08	-0.005098551151978	6.46368984755042e-16	9.011495539473566e-16	4.2858417958603754e-16	-0.2184776178074369	2.6251434056532923	-2.4940894063606622	0.0830768714942234	0.0150577698460628	-0.0024661348170993	-0.0461149755000017	0.0461429557000031	0.0143241623000008	-0.0569654081000034	0.0187499841000009	-0.0651257640000044	0.0785244028000041	-0.0412445529000023	-0.0341166881000019	0.0609744306000035	0.0487172620000042	-0.0468954422000011	-0.0962021459000064	-0.0505158950000026	0.045051302700003	1
0.8149875371888885	1.2857832993172213e-08	0.1850124499098124	-7.620091814867802e-16	-3.328942455445817e-16	1.1545663977522217e-16	-0.2006542856924359	2.6238028647378138	-2.6997790450973294	0.0833910512872694	0.0153427636162748	-0.0039505729089656	-0.0225875501000005	-0.0416271799000023	-0.0731889409000045	-0.013816251500001	-0.029501631800002	-0.0111691505000009	-0.0187226707000009	-0.0429306848000027	0.0323635759000016	0.0049578682000002	0.0475052385000036	-0.0493194251000021	-0.0962021459000052	-0.0456684419000022	0.0511101384000025	1
0.4102586040912489	-4.9366286136306954e-09	0.5897414008760881	2.3461296034012608e-15	1.995495277315916e-15	5.147192182125864e-16	-0.2667659123518159	2.7707287892207715	-2.6288526908474914	0.0874402615687061	0.0159629804778191	-0.0045755384639887	-0.0247708786000002	-0.0213498203999999	0.0073945328000015	0.0271141216000013	-0.007128369400001	0.0318530038000009	-0.1056592149000062	0.0216226676000019	0.0570147997000037	-0.0351464748000022	0.0462831659000054	-0.0517016789000027	-0.0960190197000069	-0.0406664612000024	0.0568987974000039	1
0.0723544483222957	1.8609852292467677e-09	0.927645549638816	1.217035782504189e-15	1.0678209776812569e-15	5.334939711881293e-16	-0.2497451432986827	2.7294481570591134	-2.6022843721680697	0.0871556480700123	0.0156240172900873	-0.004074477162198	0.0017989131000011	-0.0395091049000014	0.0595013457000044	0.0406840168000023	0.0303966082000011	0.0974561098000047	0.0216721124000011	-0.0027271747999995	0.0703840978000044	-0.0175944965000011	0.0450513027000048	-0.054040187900004	-0.0956531157000058	-0.0355268781000025	0.0623866799000039	1
-0.0951409780140242	-6.91566895583981e-10	1.0951409790953082	-1.039614395252025e-16	-2.142207128180113e-17	2.872613853635889e-17	-0.1757586892066586	2.738251586661322	-2.6375899182325626	0.0883138886768586	0.0143036505190816	-0.0041776312787163	-0.0396741848000012	-0.0117667551999998	0.020110498900002	0.0164898878000009	0.0257471923000004	0.0619597532000027	0.0058044002000002	0.041415470700003	-0.0546334235000032	0.0386224814000024	0.0438099096000027	-0.0563329735000055	-0.0951051307000045	-0.030267083300002	0.0675447760000033	1
-0.143787182383456	2.597258544316173e-10	1.1437871809641529	9.26404600363254e-16	9.454569006193936e-16	2.0742442287113107e-16	-0.1784761613713348	2.8147870069407945	-2.714124038353419	0.0892028347128479	0.0138800874070852	-0.0037603747092442	-0.0253070363999995	-0.0260860767000002	-0.0758049353000033	-0.0010241629000002	0.0168659949	-0.0182644040000024	-0.0238796093000016	-0.0528628668000024	0.0531294956000033	0.0617253725000037	0.0425592491000026	-0.0585780958000052	-0.0943761076000051	-0.0249048742000019	0.0723458192000036	1
-0.1319930436778482	-1.1318728883277687e-10	1.1319930468064867	1.3316286867080946e-15	1.0293665898730622e-15	3.07620797666648e-16	-0.1593966966109669	2.793035314168054	-2.8040535370373902	0.0903037726005575	0.0140047033745314	-0.0032893336292745	-0.0119859057999981	-0.095439680900004	0.009851209300002	0.1423354726000082	0.0349708924000014	0.0117283119999995	-0.031095369000002	0.051727609000004	0.0405051909000027	-0.0827443674000045	0.0412995857000011	-0.0607736552000052	-0.0934674342000055	-0.019458395000001	0.0767644303000039	1
-0.0970885475283682	8.486357477920155e-11	1.0970885394504155	-1.3339900697602975e-16	3.851142184575266e-16	5.898851689967298e-16	-0.1745860832075846	2.764492358586992	-2.900373053374225	0.0897215874145922	0.012659256949407	-0.003160110334853	-0.019040146599998	-0.068314366600003	-0.0006887124999989	0.0347922941000018	0.0967126460000055	0.0777263305000033	0.037863793500002	-0.0225630536000006	-0.0150269661000008	0.0346112126000026	0.0400311860000018	-0.0629177940000045	-0.0923808403000052	-0.0139460747000006	0.0807772519000038	1
-0.0618665190686946	-1.2048761950882076e-10	1.0618665396689322	6.253057386886636e-17	1.4532409382052763e-16	-3.0641633533688158e-19	-0.1427697233348059	2.777607553490656	-2.844599419002877	0.0894362475589228	0.0134294313869575	-0.002884620980078	-0.0503391712000007	-0.070317023700003	-0.0654188447000029	0.0624722357000035	0.0806424950000042	-0.051721840600004	-0.0336113534000021	-0.0207242829000006	0.0099144919000008	0.0054622017000007	0.0387543183000007	-0.0650086980000053	-0.0911183942000045	-0.0083865653000006	0.0843630714000039	1
-0.0327740999994417	2.0043794350754982e-10	1.0327740481004557	-2.1226292641361095e-16	-3.539179437716462e-16	-2.055494492800282e-16	-0.1488600615746639	2.7537694157491783	-2.731096484012157	0.088736394786208	0.0133657885248568	-0.0025378454325977	-0.0230549451999999	-0.0617450914000029	0.0101153308000013	0.0393159262000023	0.0421720847000018	0.0895076767000045	-0.0201618759000012	0.0146327063000014	0.0085448096000007	-0.0040552888999999	0.0374692525999997	-0.0670445982000063	-0.0896824990000042	-0.0027986784000004	0.0875029337000042	1
-0.019112461797391	-2.62934220261045e-10	1.0191125893684192	8.235880508834055e-16	7.498486355491127e-16	1.9541427529593106e-16	-0.227618822063875	2.8196336139683256	-2.667188541078687	0.0894352068808539	0.0136573778111808	-0.0022354710495076	-0.0466623952000019	0.0071745829000011	-0.0055937699999997	-0.0106090130000005	0.0849573201000042	-0.0091232410000016	0.0609471887000032	-0.094124324000005	-0.0221637357000009	0.0591376372000035	0.0361762609000032	-0.0690237720000054	-0.0880758881000047	0.0027986783999993	0.0901802409000053	1
0.062944565083351	-5.585815293756537e-12	0.93705512911215	9.1934349480006e-16	9.951785088806709e-16	2.3027485927933184e-16	-0.2058545946526059	2.7568448321415	-2.7611836967941072	0.0897957217433696	0.0133912186735663	-0.0029043819230329	-0.0202297484999987	-0.041919158100001	-0.0613530647000026	0.0517151577000027	0.0018920937999991	-0.0245335847000027	-0.0556285530000035	-0.0013036242999994	0.0321382910000018	0.046792941800003	0.0348756165000018	-0.070944544800005	-0.0863016198000049	0.0083865653000005	0.0923808403000047	1
0.3966492255319768	1.8607530211770774e-09	0.6033514841917121	5.646756065652413e-16	1.137851421091106e-16	-4.788432002305134e-16	-0.1670287788225669	2.757992436339027	-2.665080906714463	0.0890303177125302	0.0140013452999759	-0.0031803760755956	-0.035198273600001	-0.0122136129999999	-0.0523410208000026	0.0262873723000016	0.0348334815000015	-0.0146212010000014	-0.0517542292000032	-0.0683227560000036	0.0518541101000034	-0.0002364360999999	0.033567594699999	-0.0728052914000055	-0.0843630714000046	0.0139460747000004	0.094093099200005	1
0.7955075755788346	-9.704914903119969e-09	0.2044908444317559	6.044308984623579e-17	-3.4560376336412696e-16	-6.166197046057601e-16	-0.1555817253887534	2.72536087759774	-2.699776544715616	0.0889059070548499	0.0134682984285662	-0.0033621909848891	-0.0287865433000006	-0.0651737192000034	-0.0126775420000005	0.0350475849000021	0.0210990047000011	0.0267627898000014	-0.0193235255000012	0.0247633274000016	0.010736560800001	-0.0447245821000024	0.0322524720999973	-0.074604437500005	-0.0822639331000048	0.0194583950000012	0.0953079663000052	1
1.0377358414986195	3.7825196876498516e-08	-0.0377325277966438	-5.272430411587628e-16	-1.213710638463223e-15	-1.1853626846891905e-15	-0.1723623015260473	2.761070196374977	-2.588525505291963	0.0883481100059025	0.0136682788400618	-0.0027043796560457	-0.0642384937000049	0.0116668842000003	-0.0044983354000005	0.0081218001000009	0.0258855254000011	0.0660632684000045	-0.0152091360000008	0.0483251358000028	-0.1469688364000081	-0.0603849590000035	0.0309305269999975	-0.0763404608000056	-0.0800082007000039	0.0249048742000012	0.0960190197000056	1
1.1322849030523865	-1.302853442214886e-07	-0.1322912151779125	4.1885726490892445e-16	-3.2419475022745843e-17	-8.958037771740488e-16	-0.191694657090776	2.8438618253388546	-2.6230843038092617	0.0898191721051715	0.013629205654184	-0.0031041322353096	-0.0609343724000039	0.0229718460000014	-0.0902972388000055	-0.0461506469000024	0.0252622496000012	-0.052055219600003	0.0139195709000005	-0.0613304550000036	-0.1045206083000055	0.0251361785000014	0.0296020388999983	-0.0780118924000046	-0.0776001682000046	0.0302670833000014	0.096222500400006	1
1.1419351441114334	4.180105814798058e-07	-0.1419252398942402	9.61852191161393e-16	5.750692146394253e-16	-3.8063270453373695e-16	-0.2542372594985656	2.762257459193822	-2.666572088733969	0.0886876171692412	0.0150837458358124	-0.0032179831093186	-0.0298635101000012	-0.0115862600000002	-0.0684359940000041	0.033628118000002	-0.0334692104000023	-0.0349295591000022	-0.0587690552000036	-0.035386852200002	-0.021698414200001	0.0092305310000005	0.0282672889000005	-0.0796173181000037	-0.075044419400005	0.0355268781000022	0.0959173331000059	1
1.114178509453646	-1.2787214018800649e-06	-0.114186038467142	5.079284529678418e-16	-3.6357941074639556e-17	-4.960757541434893e-16	-0.3201556139694912	2.762221224916207	-2.7040751387830078	0.0897822790679353	0.0161266868272424	-0.0031344553169378	-0.0483348934000042	-0.0357365881000024	-0.0282717108000022	0.0412936490000026	0.0046591860999997	0.0413861237000028	-0.0404044646000022	0.0094630537000002	-0.0052776445	-0.081097945500005	0.0269265594000025	-0.081155379700004	-0.0723458192000045	0.0406664612000021	0.0951051307000063	1
1.0769420442818587	3.773398732809796e-06	-0.0769767073105377	1.2539239666103197e-15	9.040734915134909e-16	6.588947542893726e-17	-0.2841641285798457	2.801484208794552	-2.729146175485663	0.090741275095254	0.0147512138788873	-0.0031494711285322	-0.0347260011000012	-0.0337175436000016	0.066725339800004	0.0387047268000024	0.0460852299000028	0.0475336016000024	0.0758584034000039	0.0042394695000004	-0.0642724685000034	-0.0121206222000005	0.0255801340000006	-0.0826247757000036	-0.0695095047000053	0.0456684419000027	0.0937901867000063	1
1.0453176002231626	-1.0804137888033082e-05	-0.0451050623643426	6.497720775014199e-16	5.104384367287958e-16	-8.040120147503617e-17	-0.2642378679313414	2.811868064611321	-2.79190847625456	0.0910758207957031	0.0142637784337455	-0.0032500425792149	-0.035585504200001	-0.0408347926000022	-0.0103999575000007	-0.003799347	0.0929282968000058	0.0182108748000007	0.0986887940000053	-0.0513443683000029	-0.0090331662	0.0211617845000014	0.0242282973999996	-0.0840242629000036	-0.0665408748000049	0.0505158950000028	0.0919794522000059	1
1.022947220424288	3.0215112936676827e-05	-0.023424793837822	-9.193378275966034e-16	-9.092526953456588e-16	-7.229386171152177e-16	-0.2255874550267957	2.724344155443549	-2.712189861849563	0.0895175602867734	0.0148863267730017	-0.0031563622059356	-0.0668367831000039	-0.0071299161000006	-0.0630524077000043	-0.0337503440000017	0.0423731202000022	-0.0276136685000016	0.038242724300002	-0.0318140690000021	-0.020742720600001	0.0755350608000045	0.0228713356999985	-0.085352657200005	-0.063445580600003	0.055192418300003	0.0896824990000049	1
0.9987667539978704	-8.283672846091991e-05	-0.0109257894538875	-3.070383336771393e-16	-4.698023430753566e-16	-5.336910087899247e-16	-0.2919560803752719	2.6686911125166004	-2.715150486571273	0.086289710111657	0.0151647438059468	-0.0030533106059535	-0.0758593821000049	-0.0129086123000006	-0.0621758536000041	-0.0058359082000004	-0.0157451598000017	-0.0392380572000022	-0.0746190781000043	0.0626699087000033	0.0045607975	-0.0018660764	0.0215095358000011	-0.0866088346000046	-0.0602295142000029	0.0596821880000036	0.0869114692000049	1
0.783559943261793	0.0002231965311357	-0.0046072644112755	1.9942327211730898e-15	1.1027970902259032e-15	-4.1444428853481566e-16	-0.2365359072044535	2.7605258939555366	-2.6558650755915183	0.0870228618474474	0.0109881011428114	-0.0027938639936298	0.0080846358000028	0.0228837151000026	0.0579376018000044	0.1491421898000088	-0.0635814971000041	0.0030881064999996	-0.1076003172000071	-0.0392137224000014	-0.0966014030000056	-0.0725407158000037	0.0201431858999974	-0.0877917323000048	-0.0568987974000048	0.0639700120000043	0.0836810109000049	1
0.3729884081837263	-0.0005722005135349	-0.001741437668723	-9.37085152046074e-16	-3.807828615863034e-17	-7.815933909333461e-16	-0.4720101937632433	2.341240120084467	-1.622304852400197	0.0586821336541403	0.0091233339749381	-0.0038429325669611	0.3791215513000224	0.0560898839000022	-0.2041300261000113	-0.0896793161000052	-0.0293516655000011	0.3765699436000226	-0.038756768200002	0.0537963940000031	-0.0862186482000054	0.0875868589000053	0.0187725750000033	-0.0889003495000048	-0.0534597706000045	0.0680413817000042	0.0800082007000048	1
0.0504448911958281	0.0013424228010774	-0.0005582787803805	-2.234469351977121e-15	-2.839916200115194e-15	-2.69102423260645e-15	-0.2844908029993445	2.183877959765019	-0.9831696781515707	0.0539005404257287	0.0056096258609636	9.043365520984084e-07	0.3615008983000163	-0.2598701523000168	-0.1089459653000077	-0.2580384006000152	0.0328427031000017	-0.2540107042000128	0.2129632155000124	-0.0757325575000052	0.0052297683000013	-0.2468378409000137	0.017397992999998	-0.0899337480000083	-0.0499189800000012	0.0718825210000021	0.0759124540000047	1
-0.1034847257941377	-0.0023043568583362	-0.0001011791504291	-7.819370113001324e-15	-8.198179873130962e-15	-4.292231126630774e-15	-0.297234586894505	1.5147084768038588	-1.1141575534049777	0.0385918210708054	0.0075292937645271	7.327989251996173e-05	0.1352160739000006	0.1707895839000059	0.0248190159999983	0.1839626614000122	0.0914120645000054	-0.0420785557999989	-0.1706092087000096	-0.1319338280000093	0.1766765093000084	0.0004007511000003	0.0160197306999974	-0.0908910537000096	-0.0462831658999974	0.0754804325000023	0.0714154213000018	1
-0.1445071271453771	0.0836620888342577	5.542699637468521e-06	-4.723480658383553e-15	-4.981254196759113e-15	-3.279280123175746e-15	-0.3009299150490397	1.881947487328276	-1.340212265340027	0.0550054772872262	0.00933835119293	-0.0004490482755384	0.1189357120000024	0.062894197600001	0.0987899289000045	-0.0502568867000022	0.0951213974000063	0.0471530107000051	-0.067320109300004	0.0938263285000046	0.0477679656000021	0.0356996674000031	0.0146380796999977	-0.0917714564000091	-0.0425592491000005	0.0788229422000026	0.0665408748000027	1
-0.1292818836447287	0.4271748889725379	-2.148149581296231e-06	-1.3316607639400694e-15	-1.4212495720552085e-15	-1.546701530114416e-15	-0.2781825547044575	2.0112776448163205	-1.5322352061657962	0.0603395406512821	0.0102551619581526	-0.0009410809241119	0.1224387136000071	0.1027040791000054	0.0609267297000035	0.030274843600002	0.0618098934000045	-0.1326997005000071	-0.0447985951000032	0.0784295605000046	0.0323319497000017	0.0625901340000046	0.0132533320999974	-0.0925742113000062	-0.0387543183000026	0.081898740000004	0.0613145822000028	1
