global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53
5529.152903981939	7.751278124708733	30571531.835611902	60.082312566588136	5121.511970655452	18.12689443734962	328.5843019428166	26229884.865567096	3704.523224102056	6.042071166605638	36.50662398232721	13723492.31791149	3639.7573295295015	6586.460712554743	0.938128	31.490238	0.0668621149920581	0.0333606619463114	-0.0314270558	0.0037118134	0.0252224154	0.0023445801	-0.021478102	0.0307993228	-0.0261580374	-0.0018257126	0.0327705471	-0.0269214622	-0.02458403	-0.0220683075	-0.0053108263	-0.0046256768	0.0024339992	-0.0058635439	0.0146635711	-0.0018846084	-0.0464018424	0.0265669555	0.003048777	-0.0445176701	-0.0112431747	0.0257629657	-0.0005354555	-0.0159904718	-0.0158396671	0.0002684204	0.0242452048	-0.0165148184	-0.0326357325	-0.017622798	0.0530553273	-0.0130056964	-0.0061006919	0.0324550505	-0.0208897106	0.037151986	-0.0361820977	0.0019238201	-0.0020399855	-0.0418059021	-0.0156768449	-0.0416204716	0.0231787612	0.1003535388	-0.0110326941	0.0338602221	0.033053837	-0.0104299914	-0.0394537426	-0.0024881779	-0.0017545677	-0.0513192914	0.0188865385	0.0530754829	-0.0696643169	0.0724992496	-0.0195455211	0.0301188277	0.0882236248	0.0673309646	0.0360951694	-0.000685433	-0.0373607416	0.0271823107787412	0.0148073696961149	0.000738878019272	0.0002192581973174	0.0489040934416493	0.0064049974109963	4.102399183486933e-05	0.0023916103553495	0.0107729451991218	-0.0223255096778558	0.0001160563482632	0.000498428382376	-0.0005400048404618	2.1378751399931707e-08	4.57051011420082e-16	2.9160522772217415e-07	-0.0005929957850583	-0.0003010446880349	9.062790419403025e-08	3.516440010969095e-07	-1.5660096707478962e-05	0.0001654186973555	2.7363345434797466e-08	2.4523862888759337e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5522.634164263982	-6.5187397179570326	30499488.11229573	42.49396751047053	5120.011169433594	-1.5008012218586373	2.2524043075323785	26214514.37512476	3694.992291304786	-9.530932797269998	90.8386799860769	13652968.03280179	3628.8861345673567	6690.637691259498	0.979548	32.880585	0.1017884088348259	0.0537761053505475	-0.0460752652	-0.0068453182	-0.0009541395	0.0510426549	0.0112530205	0.0298307647	-0.0093688159	0.0085675918	-0.0037985709	0.0684054646	0.057601829	-0.004055623	-0.0022981509	-0.0071855911	0.0107798823	-0.0032491701	0.0142724917	-0.0245849984	-0.0181663036	-0.006400079	0.0528778619	0.0204528948	0.014271178	0.0076198157	-0.0041989338	-0.0001186787	0.0111464208	0.0008969733	-0.0215574539	-0.0138304577	-0.0105164921	0.0002688022	-0.0900780407	0.0251832425	-0.0204498845	0.0333064574	-0.0260627997	0.0230586294	-0.0507031578	0.0014712625	-0.0030383619	-0.0381100191	0.0079304179	-0.0424495426	0.0380579838	0.0808063295	-0.0287238155	-0.0574587341	0.0395039799	-0.0061076089	-0.0174792376	-0.0289653313	0.0073718287	0.0295557342	0.0764030536	-0.0949029771	-0.0121017214	0.1230356716	-0.0270216655	-0.0192551623	0.0876876832	0.065357868	0.0322549359	-0.0061646659	-0.0435681289	0.0161335711119363	-0.0110487396668049	0.0002602921168239	0.0001220746482248	0.0054367854977641	-0.0434673079438852	0.0018894068598885	2.955863654869804e-05	0.0336205966547566	0.0228476514556347	0.0011303445194218	0.0005220151770381	-0.0005400295395169	-2.4699055099991832e-08	6.100433228324325e-16	2.916319035508351e-07	-0.0002919451220717	0.0003010506629865	9.063150168467137e-08	8.523195430145984e-08	-0.0002030789300358	-0.0001874188333283	3.5125819086148986e-08	4.1241051824485365e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5505.227253225802	-17.406911038179715	30307527.10966011	303.0005518911028	5114.898033367812	-5.113136065781873	26.14416042719933	26162181.89174991	3694.176601655114	-0.8156896496716399	0.6653496045814427	13646940.764216129	3621.676237974612	6630.182626166683	1.018123	34.175449	0.0472956297420314	0.0244699079180805	-0.0157332032	0.0155202269	-0.004031302	0.0631194247	0.0692696444	0.0290051759	-0.0010269845	0.0231373527	-0.0400433209	0.0265290744	-0.0176474069	-0.0013297957	0.0014655025	0.0103071517	0.0249024554	-0.0025172507	-0.0078375191	-0.0238527395	0.0182643103	0.0259337386	0.0388816132	0.003505414	-0.0420121173	0.000466702	-0.0054981594	0.0211290593	0.007013488	-0.0053441444	-0.0270989648	-0.0187906991	0.0145695038	-0.0445567662	-0.0289130851	0.0335958047	0.0020407203	0.0619108741	-0.0065872833	0.0302031684	-0.0324616362	0.0234305438	-0.0293409796	-0.0403434694	-0.0099544552	-0.0250190908	0.0040329821	0.0395276955	-0.0334553818	-0.0482456185	0.0176111764	0.0336372554	-0.0645790262	-0.0321753838	0.0228750948	0.0859958431	0.080392699	-0.0810682556	-0.1573141845	0.0229780193	-0.0295663054	0.0477094888	0.0871336971	0.0633309768	0.0283549738	-0.011623607	-0.0495514717	0.0264730297510169	0.0103394586390806	0.0007008213041982	0.0001069044049492	-0.0133112357871141	-0.0187480212848782	0.0003514883020982	0.0001771889981801	0.022540396437904	-0.0110802002168526	0.0005080694715778	0.0001227708368455	-0.0005405502130462	-5.206735292999885e-07	2.71100924113706e-13	2.921945328242923e-07	-0.0002919066619933	3.8460078400021434e-08	1.4791776305357949e-15	8.520949931607069e-08	-0.0003450787884525	-0.0001419998584166	2.016395979036284e-08	1.1907937023984525e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5444.723627842446	-60.50362538335594	29645015.383585807	3660.688684529473	5068.45850512262	-46.43952824519147	2156.6297836359363	25689271.61814983	3669.623755371608	-24.55284628350637	602.8422606214925	13466138.505987622	3601.1498555475646	6369.407086279146	1.44018	48.342682	0.1686632950031054	0.085471355269104	0.0258891799	0.0249017074	0.0084492278	0.047040971	-7.68097e-05	0.0264460198	0.0427395887	-0.0019464945	-0.0602198333	0.0171250987	0.0282723477	0.0517570102	-0.0106783967	-0.0575202837	0.0739680416	-0.0159522275	0.0170098411	-0.0568121601	-0.1104333564	-0.0402475516	0.0741010432	-0.0390240387	0.0134384654	-0.0440317396	0.003846049	-0.0282329051	0.0510164533	-0.0577190666	-0.0375731897	-0.0663619406	-0.0655281506	0.0368478016	-0.0229499547	0.0722723282	-0.0370496393	0.0474406636	0.0074920306	0.0448443954	-0.1022103753	0.03849423	-0.023295711	-0.0869695107	0.0109522669	-0.0995362138	-0.015354753	-0.0159923589	0.0051520046	-0.0861142297	-0.0490272117	0.0597512344	-0.0857885087	-0.0340302691	-0.0243373687	0.1087951997	0.0574444883	-0.1215997631	-0.1936998152	0.0685319496	0.1183326564	0.0356445351	0.0865617806	0.0612519591	0.0244025048	-0.0170442873	-0.0552800014	0.0204546661616689	-0.006018363589348	0.0004183933677853	3.622070029358974e-05	-0.026513980736496	-0.0132027449493818	0.0001743124741984	0.0007029911744952	0.0808008541344946	0.0582604576965906	0.0065287780288638	0.0033942809310162	-0.0011888916429851	-0.0006483414299388	4.203466097752175e-07	1.4134633387598102e-06	-0.0007183507820012	-0.0004264441200079	1.818545874893122e-07	5.160278460017356e-07	-0.0010939278138614	-0.0007488490254088	5.607748628558592e-07	1.1966780619395815e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5519.627058072755	74.90343023030891	30466282.8602089	5610.523860266755	5108.451523098014	39.99301797539374	1599.4414867801668	26096276.96384242	3705.7190157505433	36.09526037893556	1302.8678218231555	13732353.423695177	3640.704927807648	6345.364611420566	2.204784	74.008224	0.574829081216035	0.3057992883030535	0.0223430142	0.027996339	0.0051077949	-0.1096213232	0.0531235119	0.0346920714	-0.0131101643	-0.0156854619	0.0037561209	-0.0463786632	-0.0518313713	-0.0263830721	0.0203644073	0.0092209136	0.0012168828	0.005543178	0.0149610515	-0.0138645892	0.0836406388	0.0369579743	0.0320367081	-0.0021380157	0.0697424447	0.0230605954	-0.0071598916	0.019252177	0.0089719587	0.0062293126	0.040967515	0.0132529105	0.0678220491	-0.0357568786	0.0311535527	-0.0239200105	-0.0072613934	0.0192656326	0.0257498213	-0.008622606	0.0669974151	0.0060532907	0.0299681175	0.0633334047	-0.0379517683	0.0457232891	-0.0130761004	0.0013762356	0.0158501162	0.0634548392	-0.0145395956	0.0069323631	-0.0615848366	-0.0839867105	-0.0557662646	-0.2466341405	-0.1169999372	-0.0753388736	0.0982984575	-0.0034270615	0.0638627704	0.0275622566	0.0859720514	0.0591225262	0.020404848	-0.022408864	-0.0607242596	0.0464885830447912	0.0260339168831222	0.0021611883535124	0.0006777648282773	0.1747681717257876	0.2012821524622836	0.0405145048998499	0.0305439138483743	-0.0371023202220897	-0.1179031743565843	0.0013765821658624	0.0139011585233591	0.0020910647200808	0.0032799563630659	1.0758113743616486e-05	4.372551663566594e-06	-0.000784842878021	-6.64920960198e-05	4.421198833106302e-09	6.159783431802863e-07	0.0001518204773338	0.0012457482911952	1.5518888050157608e-06	2.304945733786288e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5506.122856207172	-13.504201865583129	30317388.907647025	182.3634680264188	5107.699653941499	-0.7518691565155677	0.5653072285194313	26088595.754874103	3694.467589495933	-11.251426254610124	126.59459276293	13649090.769835891	3627.125967133992	6366.25915615753	1.690842	56.756687	0.1144886947324695	0.0639736215962576	0.0159337395	-0.002057145	-0.150522337	-0.0717630454	0.0663882442	0.0718325575	-0.0077825593	-0.0005244066	0.0050165873	0.0064506312	0.0025644681	-0.0032022803	-0.0235343776	0.0070470436	-0.0073400839	-0.0447297832	-0.0137350675	-0.0173441632	0.034003254	-0.0490395069	-0.0063949238	0.022979763	-0.0184144245	0.0019290153	0.012606574	0.0204336062	0.0154178612	0.0483066247	-0.0269821802	-0.0014181459	0.034689772	-0.0113079907	0.0381292541	0.0629567736	0.0377396321	0.066882293	0.0405312783	-0.058786627	0.1713258448	-0.0263363896	0.0435616691	0.1158212463	-0.0128005823	0.1353438014	-0.0209733059	-0.012656289	0.0119293359	-0.040268083	-0.0520970988	0.0151035608	0.0301813346	-0.0844183043	-0.0587475643	-0.1328509937	-0.0426314229	-0.0608543917	-0.0431719712	-0.1336665662	-0.0918456531	0.0581240026	0.0853646308	0.0569444308	0.016369406	-0.0276996788	-0.0658562496	0.039793632053616	-0.0066949509911751	0.0015835331520185	4.4822368774237735e-05	0.1253149782155276	-0.04945319351026	0.0024456183483632	0.0157038437651581	-0.0265740369790705	0.0105282832430192	0.000706179441365	0.0001108447480452	0.0022450064008592	0.0001539416807784	2.369804108087885e-08	5.040053739898778e-06	-4.076442708189632e-05	0.0007440784509391	5.536527411519361e-07	1.661738515315242e-09	0.0002100456853766	5.8225208042799993e-05	3.390174851627341e-09	4.411918994532563e-08	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5517.498031690805	11.37517548363303	30442784.529711902	129.3946172834459	5129.405726145005	21.706072203506665	471.1535705038447	26310803.103409167	3696.925103624704	2.457514128770981	6.039375693108995	13667255.221810527	3630.2638807645512	6373.015160376422	1.410687	47.352676	0.1401296949462182	0.0862299814765635	0.0089236197	0.0209097521	-0.034921577	-0.0997236745	0.0648788373	0.0031370335	-0.0175557231	0.0046266768	-0.0033374334	0.0327301247	0.0331590249	-0.0086755784	0.0070377384	0.0170435157	-0.0138576103	-0.0265007725	-0.0069120407	-0.0162126164	0.0445968564	-0.0066354683	0.0214689418	0.0273017811	-0.0009442379	0.0114724687	-0.0019669101	0.0161590837	-0.0038987091	0.0328598138	-0.022265864	-0.0130033167	0.0401116873	-0.0217396711	-0.0355374889	0.0302250627	0.0381217839	0.0747584648	0.0288913578	-0.0327400083	0.1246936622	0.0192547569	-0.0178662373	0.1000932451	0.0009815804	0.093567172	-0.0478904251	-0.0851430294	-0.0026345563	0.0081760073	0.0104011723	-0.0105198276	-0.001783104	-0.09151756	0.0314152895	-0.0054445337	0.0355194074	-0.0496751565	0.0777584637	0.0001725439	-0.0861641602	0.0966029935	0.0847396439	0.0547194656	0.0123036518	-0.0328993162	-0.070649581	0.024343508690805	-0.015450123362811	0.0005926064153792	0.000238706311926	0.0461397707713899	-0.0791752074441377	0.0062687134738222	0.0021288784468364	0.0008939865839892	0.0274680235630597	7.99212012352679e-07	0.0007544923184608	0.0021639871760635	-8.101922479569973e-05	6.564114786496126e-09	4.682840498167282e-06	0.0001986831938303	0.0002394476209121	5.7335163160510877e-08	3.947501151060856e-08	0.0001697857195603	-4.025996581629999e-05	1.620864847529644e-09	2.882719056660884e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5494.539148729696	-22.95888296110934	30189960.45692325	527.1103068219168	5100.063495703703	-29.34223044130249	860.9664872704985	26010647.660209477	3692.359383103719	-4.565720520984996	20.845803875743503	13633517.813994078	3627.4447230066057	6274.03894301284	1.025264	34.415154	0.0931296325599125	0.0509175367684665	0.0409661031	0.0110885519	-0.0016907074	-0.0899760164	0.1090458239	0.049300343	0.00103782	0.0004963577	0.0035436499	-0.0455119629	-0.0348910697	0.0013593834	0.0113355104	0.0062467693	0.0096372617	0.0209446846	-0.0270595021	0.0258717894	-0.0042341869	-0.0058338571	-0.0340564763	-0.079656894	0.0228261996	0.0013314055	-0.0150079585	0.0032870544	-0.0047538119	0.0054950423	-0.0126024362	0.034114005	0.0127127928	-0.0451916342	0.0898039149	0.0162371317	0.0331720956	0.0315713438	0.0260491178	-0.0061622815	0.1450607216	0.0200066906	0.0021659412	0.0926393441	-0.0228946353	0.1270148159	-0.0528892977	-0.0627610306	-0.0102235766	0.0453015669	0.0063045929	0.0278542029	-0.0011420345	-0.0710708853	-0.0042625756	0.0239784684	-0.0029031895	0.0542321814	0.0237310043	-0.0476310025	-0.0828662579	0.0918758431	0.0840972192	0.0524494619	0.0082151139	-0.0379906609	-0.0750796043	0.0043620747345585	-0.0199814339562465	1.902769598987361e-05	0.0003992577029478	0.0502193091000009	0.004079538328611	1.6642632974606233e-05	0.0025219790064814	0.0319618374645642	0.031067850880575	0.0010215590541112	0.0009652113583376	0.001583973692688	-0.0005800134833755	3.364156408973816e-07	2.508972659127659e-06	0.0001732572103461	-2.5425983484199984e-05	6.464806361388103e-10	3.001806093691274e-08	0.0003243624405902	0.0001545767210298	2.389396268435552e-08	1.0521099286563101e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5487.260065829687	-7.279082900008689	30110023.03004922	52.9850478651989	5075.239480283839	-24.824015419863827	616.231741565637	25758055.78223177	3699.0423432200414	6.682960116322192	44.66195591635313	13682914.256934814	3628.975841546269	6173.308406135385	0.988799	33.191113	0.092595621704098	0.0565520088906661	0.055068458	-0.0191447812	-0.028734934	-0.0779176758	0.0252208866	0.0583000915	0.0112942376	-0.0018006762	0.0102124971	-0.0780985415	-0.0173969035	-0.0123447614	-0.0084774941	-0.0141102205	-0.0129849437	0.011507252	0.027926993	-0.0334695074	-0.0145260596	0.0313197507	-0.0353089476	-0.0546156299	-0.0063253353	0.0119269133	0.0006409836	-0.0222239515	-0.010391815	0.0034893275	0.0115576473	-0.0253358574	0.0044540879	-0.0623314349	0.1152072031	-0.0119384518	-0.0156089075	0.0353244553	0.0146605123	0.0049244211	0.1193042053	0.0031498698	0.0069893411	0.075150206	-0.0250046295	0.1230501973	-0.0406653226	0.0051817191	-0.0022990501	0.0469812887	-0.0138522532	0.0026335539	-0.0171627566	-0.0270686196	-0.0206300755	0.0082625241	-0.0274238021	0.1247841612	0.006605077	-0.0228119838	-0.0287051139	-0.0062928882	0.0834374889	0.0501362882	0.0041113636	-0.042956954	-0.0791235388	-0.0017101113302828	-0.0060721860648412	2.924480761961608e-06	3.687144360605287e-05	0.0727425516937501	0.0225232425937492	0.0005072964569368	0.0052914788269179	0.0470249856374067	0.0150631481728425	0.0022113492741983	0.000226898432877	0.0006789835212724	-0.0009049901714156	8.190072103588372e-07	4.610186221594677e-07	0.00010011029241	-7.314691793610001e-05	5.350471603550549e-09	1.0022070646415705e-08	0.0003249662486918	6.038081016000209e-07	3.645842235578211e-13	1.056030627888208e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5500.733070619667	13.473004789980225	30258064.314208876	181.52185807083004	5104.740244667911	29.50076438407177	870.2950992445176	26058372.9655322	3696.582849468396	-2.4594937516453683	6.049109514382609	13664724.762983888	3629.190991626561	6248.873145900685	0.789317	26.495081	0.047854823959048	0.0291573011709301	0.0367726196	-0.0060007857	-0.0466532599	-0.093156244	0.0327314409	0.0704072235	-0.0144692558	0.0211950599	0.0196779508	-0.0099018073	0.026897379	-0.0023850506	0.0302036933	-0.0167746917	0.0089994523	-0.0003803782	0.0009217844	0.0538162053	-0.001659876	0.014979051	0.0084627817	-0.064719454	-0.0268559007	0.0046005185	-0.0261346103	-0.0197956959	0.0286964155	-0.0008326318	0.0218842442	0.0491080758	-0.0143166108	-0.0045118063	0.0707429925	0.0052433001	-0.0396227541	0.0256328779	0.0170685098	0.0079880113	0.1296159578	0.0206836059	-0.0031954115	0.0701055507	-0.0183097986	0.1174823638	-0.0419711425	-0.0365144158	0.0092678299	-0.0022848968	-0.0225609618	0.019446855	0.0207727128	0.0011925006	0.0024016674	0.0286200809	-0.0235228987	0.0728718711	-0.028032568	-0.0394419215	0.0021254126	0.0315671843	0.0827605889	0.0477818483	-0.0	-0.0477818483	-0.0827605889	-0.0018500140585047	-0.0001399027282219	3.422552016665032e-06	1.9572773363930816e-08	0.0672517752386738	-0.0054907764550762	3.014862607962025e-05	0.004522801272753	0.0731955754073965	0.0261705897699898	0.0053575922592198	0.000684899768909	0.0007739474520991	9.49639308267e-05	9.018148158058265e-09	5.989946586106887e-07	0.0003256254230425	0.0002255151306325	5.0857074144193556e-08	1.060319161316071e-07	0.0003243742100358	-5.920386560000017e-07	3.505097701982884e-13	1.0521862813634929e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5499.735811059572	-0.9972595600947898	30247093.99145109	0.9945266302004536	5103.93238171459	-0.8078629533210915	0.652642551348676	26050125.757114764	3696.577931282518	-0.0049181858780684	2.418855233123213e-05	13664688.40204494	3624.825878282814	6385.509170364868	0.9522830000000002	31.965401	0.0225862542907952	0.0143531931391751	0.0228909613	0.0020324439	-0.029987244	-0.0589863183	0.0977514144	0.0660191429	-0.0083982832	0.0051790619	0.0216989637	-0.0273821161	0.0320596586	-0.0090420769	-0.0020496922	-0.0205529351	-0.0111644012	-0.0011228339	0.0536640511	-0.0414602295	0.0077012242	0.0221144483	-0.0408145099	0.0020471538	-0.0485264462	0.0109465708	0.0010293749	-0.0170477311	-0.0155643946	-0.0018604815	0.0116433526	-0.0644368263	0.0197637021	-0.0299954514	-0.0077488468	0.003501594	0.0466579236	0.030518267	0.0044875698	0.0036561669	0.0930837534	0.0251300388	-0.0177014	0.0701831627	-0.0259264804	0.0972098854	-0.0289261024	-0.0105104414	-0.015661049	-0.010493579	-0.0057226141	0.0217573852	-0.0072655993	-0.0504037296	0.0175910685	0.079592429	0.0483645959	-0.0018602089	0.045283722	-0.0298328221	-0.041306532	-0.0260166442	0.0820666583	0.0453880801	-0.0041113636	-0.0524494619	-0.0859720514	-0.0017742014510986	7.58126074061e-05	3.147790789080378e-06	5.747551441711448e-09	0.0603726036024454	-0.0068791716362284	4.732300240068932e-05	0.003644851265738	0.0620391395365658	-0.0111564358708307	0.0038488548344374	0.0001244660613399	0.0008499494104313	7.600195833219997e-05	5.7762976703294596e-09	7.224140002925144e-07	0.0003121377893195	-1.3487633723000035e-05	1.8191626344580777e-10	9.742999952126457e-08	0.0003243671185644	-7.0914714000091744e-09	5.028896661714807e-17	1.0521402760577153e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
