trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-3.3062550011435135e-10	-8.748365640607247e-06	1.11290351701105	0.0846589000000016	-0.0149245999999999	-0.0998672000000013	-0.002868370000004	-0.0023826500000024	0.0061625200000059	0.1160238211000021	-0.0310936843000002	0.0869789729000014	-0.0444976377000003	-0.0765999785000018	0.0733444984000012	-0.1331525953000031	0.0184536616000003	0.1346830785000027	0.0514590356000011	0.0505563784000003	-0.1409175492000021	0.0942662634000015	0.0904091936000009	0.0840972192000019	0.0755017308000013	0.064856124100001	1
1.0193421065907735e-09	2.681316134463006e-05	1.144725951517193	0.0781139000000012	-0.0292553000000006	-0.1491090000000026	-0.0011010800000031	-0.0009189859999963	0.0077324800000046	-0.1031022665000018	-0.0385398625000002	0.010979545300001	-0.0460719465000008	-0.0596415864000012	0.1106651433000017	0.0401114650000006	-0.1224928829000025	0.089858635300002	-0.0277987967000007	0.0080571590999991	-0.2822205227000058	0.0940314434999996	0.0894838202000004	0.0820666583000021	0.0720178090000012	0.0596595157000006	1
-3.023847372892113e-09	-7.932093514186822e-05	1.1257919341837244	0.0066016100000003	-0.017862100000001	-0.378660000000005	-0.0001352979999935	-0.0017836799999993	0.0030511900000022	0.1400800823000025	-0.1020467639000017	-0.1552850293000018	-0.0635032077000005	-0.1225652773000021	-0.1311442787000041	0.0336853790000011	-0.0957897024000026	0.0724539301000021	0.0461700543000011	-0.0658829348000019	-0.0161803206999996	0.0937772736999982	0.0884847944000001	0.0798841288000014	0.0682968306000012	0.0541561147000002	1
8.712389316801809e-09	0.0002292600055667	1.0892467140879638	-0.0165628000000036	-0.0491278999999995	-0.3011380000000041	-0.0007323759999956	-0.0017104499999995	0.002591659999998	-0.0421556037000008	-0.0902322479000025	0.0248824908000007	-0.1332834531000026	-0.0146346014000003	0.1736819611000034	-0.0526493725000022	-0.1078056140000022	0.1043359893000028	0.0170695561999999	0.0529020354000009	-0.059223864100002	0.0935038064000005	0.0874129386000019	0.0775536723000021	0.0643510435000014	0.0483742215000008	1
-2.4495534667744958e-08	-0.0006246326792905	1.055453388538656	0.0050153899999988	-0.0218586999999999	-0.2861630000000026	-3.8290299997092056e-05	-0.0018681900000005	0.0025177800000007	-0.0149612147000005	-0.1035847035000025	-0.0786917568000016	-0.0107811712000004	-0.096124595300002	0.0621150177000011	0.0260403555000004	0.0832202956000018	0.069968527800002	-0.1038418077000019	-0.0241274863000005	0.0063964673000006	0.0932110979000017	0.0862691351000015	0.0750796043000019	0.0601934360000011	0.0423435691000007	1
6.739989680117072e-08	0.0014982552357104	1.0281138210821206	-0.0056578300000018	0.0322728000000007	-0.2150140000000027	-0.000482375999997	-0.0015981799999993	0.00210298	-0.0057046383000002	-0.0453299444000014	-0.0824346412000016	-0.0950288021000019	0.105020768100002	0.0044582999999998	0.0472878906000004	-0.0138419111000001	0.1147501126000026	-0.0825591427000019	-0.0201514073000006	-0.0724645052000016	0.0928992083000013	0.0850543252000014	0.072466506100002	0.055837693300001	0.0360951694000006	1
-1.817932022030962e-07	-0.0011345635718539	1.0154410098816118	-0.0030782200000003	-0.0434275000000004	-0.1696300000000022	-0.0004823759999983	-0.0020681200000014	0.0009699090000007	0.0033588477999998	-0.0378303862000009	-0.1052266120000018	0.0498742804000009	-0.0568101398000011	0.0189494734	-0.0202217788000003	0.0018609775	-0.0477572017000006	-0.0929436605000016	-0.0020027368000001	-0.0880229957000012	0.0925682019000011	0.0837695089000009	0.0697192167000017	0.051298153100001	0.0296611541000003	1
4.810337193104903e-07	0.1171965703922311	0.8890445245990339	0.0107841000000007	0.0447891000000009	0.0326356999999993	-0.0004326980000023	-0.0013154200000009	0.0001177499999999	0.001926058	0.0161531104000002	0.0950659734000018	0.0364786752000006	0.0473853857000008	0.043571807200001	-0.0496757580000014	-0.0018664686999996	0.0952236704000017	-0.0407840898000006	0.0540428609000009	-0.0037178046999995	0.0922181468000021	0.0824157435000011	0.0668428233000019	0.0465897578000008	0.0230746094000003	1
-1.2486792336584012e-06	0.4876600687508668	0.5147955507344741	0.0100684000000018	0.0683328000000011	0.0170521999999991	-0.0003024550000028	-0.0003842519999999	0.0001137990000003	-0.0321940768000007	0.0494216241000011	-0.0261761880000006	0.0409447262000006	-0.0102744582000003	-0.0814207989000013	0.0022619793	0.0632823082000014	0.0368287107000007	-0.0097385779999998	-0.0385075596000011	-0.1040959449000012	0.091849115000002	0.0809941435000012	0.0638426524000012	0.0417280058000007	0.0163694060000003	1
3.177350749196186e-06	0.8613473736562088	0.1394929479153147	0.0006726620000011	0.0327601000000018	-0.0078479300000018	0.0001112289999984	-8.602209999918922e-05	0.0002340329999997	-0.0012651563	0.0304668336000005	0.053928439300001	0.0053975578000003	0.0630352319000011	0.0387490448000011	-0.0191467308000011	0.0106927259000003	0.0114259068000002	0.0073819931000002	0.0715568214000011	-0.0789338982000015	0.0914611824000008	0.0795058789000015	0.0607242596000007	0.0367289002000007	0.0095800247000003	1
-7.912069820027852e-06	1.0675514394476957	-0.0673369423256593	-0.0125893999999977	-0.0076254100000004	-0.0337999000000019	0.0002892759999987	-1.885519999898621e-05	0.0002340330000025	-0.0243748892000004	0.0413086386000015	-0.0419948817000005	0.1192765231000021	-0.0346162732000007	-0.0539635331000009	-0.0444833119000006	0.0213694246000002	0.0387473836000014	-0.0337586698000003	0.0503835790000007	0.0312871217000016	0.0910544289000003	0.0779521747000015	0.0574934194000004	0.0316088963000006	0.0027413792000002	1
1.9228801137406858e-05	1.1393500588822694	-0.1393651710827594	-0.0126081999999981	0.0457087000000011	-0.0134765000000017	0.0001112289999994	-0.0001385009999999	6.343560000116253e-05	0.0657117340000012	0.0174024156000006	0.0955086681000015	-0.0534962379000009	0.0357544760000001	-0.0285658994000003	0.0056148788999995	0.055378202000001	0.0563135070000013	0.0093361130000001	0.0192439302999998	-0.0103958365999997	0.0906289382000014	0.0763343096000017	0.0541561147000003	0.0263848473000004	-0.0041113635999995	1
-4.542687210448444e-05	1.138137151831781	-0.1380911357227283	-0.0060471899999977	-0.0698350000000012	-0.0133410000000012	0.0004219329999992	-8.602209999887653e-05	-0.0006238640000021	-0.0784167629000015	0.0255427125000011	-0.0031159013000003	0.0123293449999996	-0.0492091615000015	0.038913514000001	-0.0271738595000007	0.0361982167000006	-0.0698241640000008	-0.0005908385	-0.0251695603000013	-0.1643375824000026	0.0901847978000014	0.0746536153000017	0.0507185253000003	0.0210739489000001	-0.0109429641999996	1
0.0001033326929794	1.1064943651850587	-0.1065979227555889	-0.0595840000000002	-0.0233158999999999	-0.0413093000000018	0.0004006950000006	0.0004730980000005	-0.0017055600000002	-0.0038562011000002	0.0288457480000006	0.0088317176999997	0.0054772653999998	0.0577623741000007	-0.0143466152999999	0.0084649123999997	0.0763065182000015	0.0203061226000011	0.0474047459000008	0.0823539703000014	0.0125675555000007	0.0897220992000017	0.0729114752000022	0.0471870168000004	0.0156936827000002	-0.0177182916999998	1
-0.0002147552515376	1.0698671815524468	-0.069652389067128	-0.1283760000000024	-0.0093265500000001	-0.0382687000000021	0.0008209660000011	0.0015135200000012	-0.0021393199999979	-0.0381115399000008	0.0390249593000006	-0.0452002044000012	-0.0114758230000008	-0.0151283025000006	-0.0937782397000016	0.0671539049000011	0.0210412551000003	-0.0682623890000002	0.0784978830000014	-0.0540190237000011	-0.0759757595000014	0.0892409375000019	0.0711093231000026	0.0435681289000003	0.0102617584000002	-0.0244025047999999	1
0.0004024912207397	1.0393523785336982	-0.0397548725935521	-0.0610049000000006	-0.0664067000000011	-0.0192249000000019	0.0008158710000002	0.0008289310000024	-0.000447538999999	0.0629110536000011	0.0292426024000008	0.0391013502000003	0.0293469784000003	0.0047402839999995	0.0566044173000013	-0.0452335839000012	-0.0153395162000005	0.0315092330000017	0.0234358929000003	0.1344362318000025	-0.0137705785999998	0.0887414118000016	0.0692486424000022	0.0398685628000002	0.0047960562	-0.0309612306	1
-0.0010002327055722	1.0211729508822085	-0.0201726998348119	-0.0683551999999998	0.0695929000000015	-0.0121782000000022	0.0006024590000001	0.0004083640000006	-0.0010613899999974	-0.0787705786000017	0.0903054224000017	-0.0311717252000005	-0.0008083828000001	-0.0044751014000002	-0.1117207418000018	0.0116143007999999	0.0038973029999999	-0.0073450705999996	0.0082787790000005	-0.0005170739999999	-0.0176400273999999	0.0882236248000009	0.0673309646000015	0.0360951694	-0.000685433	-0.0373607416000005	1
0.0317217038229253	0.9774907003468368	-0.0092124426206567	-0.0847553000000011	-0.0170680999999994	0.0007873109999977	0.0003465000000008	0.0004083640000004	-0.0019731300000002	0.1064203213000018	0.0231835334000003	0.0940594319000015	-0.0273685022000002	-0.0401186280000012	0.0206994512000005	-0.0431857862000016	-0.041184007900001	-0.0364986947	0.0825445023000016	0.0694912140000013	-0.050054330300001	0.0876876832000012	0.0653578680000019	0.0322549358999999	-0.0061646659000001	-0.0435681289000004	1
0.2984573768453449	0.705345890132177	-0.0038032577053572	-0.0717990999999996	-0.0269319999999997	-0.028253200000002	0.0005437919999999	8.224270000039778e-05	-0.0019700399999988	-0.101495394000002	0.0249196330000007	0.0366176473000009	0.0148607277000001	-0.0144211970000003	0.043378604600001	0.0093601011999999	-0.0049915947000001	-0.0881817981000015	0.0307645668000006	-0.0100052986000004	0.0055993642000002	0.0871336971000006	0.0633309768000013	0.0283549738000002	-0.0116236070000002	-0.049551471700001	1
0.7092423534635764	0.2921578349096037	-0.0013999265728469	-0.0755962000000001	0.0853971000000019	0.0026389599999982	0.0002011510000009	2.324059999990991e-05	-0.0020309799999978	0.1469058869000026	0.0004935016999997	0.0284631264000005	0.0083503554000008	-0.0537289272000009	-0.1323699449000027	0.0243514063000005	0.0372390272000005	0.0205774575000004	0.0925404946000022	-0.0302715456000003	0.0173014664000004	0.0865617806000014	0.0612519591000014	0.0244025048	-0.0170442873000002	-0.0552800014000011	1
0.994388110187606	0.0060338610889922	-0.0004234301419157	-0.0778976000000004	-0.0481099000000003	0.0027450399999987	0.000479779000001	-0.000171924999999	-0.0020697099999995	-0.0966273057000016	0.0162263739000005	0.1135609584000024	-0.0730102671000015	0.0152813601000003	0.0968412217000018	0.0142579583000001	-0.0686878778000014	-0.0824864912000017	0.0665489167000009	-0.0162290351000006	-0.0478540694000016	0.0859720514000014	0.0591225262000013	0.0204048480000006	-0.0224088640000003	-0.0607242596000012	1
1.1191878761471716	-0.1191254143504236	-5.664054686458705e-05	-0.0749734000000005	-0.0238966000000004	-0.036552500000001	0.000622159	0.0004083640000021	-0.0020839099999996	-0.0099216321000003	-0.0239536257000003	-0.0130446037000001	0.0971438811000021	-0.0990711488000017	-0.0185904368000005	0.0505170743000017	0.0972683109000018	0.0195149542000008	0.0327264575000008	0.0048698249000004	0.0176085992000005	0.0853646308000018	0.0569444308000017	0.0163694060000002	-0.0276996788000002	-0.0658562496000015	1
1.1444520294397953	-0.1444772204267992	4.89251822338337e-06	-0.0806693000000009	0.0317874000000008	-0.0268284000000013	0.0004198480000019	0.0002454920000024	-0.0021527099999983	0.0120181203000003	0.0354459813000005	-0.0222714987000005	-0.071782665300001	0.1558988232000034	-0.0223980564000006	0.0208450627000003	0.0237310540000005	-0.0038925869000002	-0.0044336689000003	-0.0572857136000011	-0.0107241449000007	0.0847396439000018	0.0547194656000015	0.0123036518000004	-0.0328993162000003	-0.0706495810000013	1
1.1228212625659977	-0.1227537308146032	-1.7376003511307605e-06	-0.0708572999999994	-0.0690092000000021	-0.0111465000000003	-0.0004132040000006	-0.0010356100000002	-0.0030936400000002	-0.0518585716000009	0.0437729203000016	-0.0818030010000015	0.1069387566000018	-0.0551671456000009	-0.0161035607000006	0.0413859437000019	0.0092300817999999	-0.0390554571000002	-0.0397062670000007	0.053078298800001	0.015547475700001	0.0840972192000019	0.0524494619000012	0.0082151139000003	-0.0379906609000005	-0.0750796043000016	1
1.085855071895865	-0.0860600694645209	7.043002029344498e-07	-0.0804670999999996	-0.0433462000000012	-0.0436285000000012	-0.0004129929999999	-0.0007428990000002	-0.0030973799999998	0.1169068821000023	0.016401888000001	0.0594978209000012	-0.0258429848999997	-0.0383104488000007	0.0247754294999998	0.0034983887000005	-0.0073948610000005	-0.0419775072000006	-0.0096230893000003	-0.0139522800000007	0.0366388055000008	0.083437488900001	0.0501362882000009	0.0041113636	-0.0429569540000006	-0.0791235388000016	1
1.0526881642353525	-0.0521019312439792	-2.7922674361408055e-07	-0.0879665999999999	0.0020976299999993	-0.0103850000000012	-0.0006808119999987	-0.0009692900000004	-0.0032270399999996	-0.0566018476000009	0.0079390268000005	0.0586824046000014	-0.0310336434000004	-0.0202219063000001	-0.0552804338000014	0.0165218572000008	0.0124207884	0.043462785400001	0.0628185541000011	-0.0752101381000016	0.0641439071000012	0.0827605889000009	0.047781848300001	7.979253125598744e-17	-0.0477818483000007	-0.0827605889000018	1
1.0264011069073458	-0.0278121792022849	1.0710584003072757e-07	-0.0805912000000003	0.011286200000001	0.0021617099999983	-0.0003218299999998	-0.0007428989999995	-0.0031873200000003	0.0625392291000013	0.0149059781000003	-0.0257578239	0.0221857695000012	0.0997983800000024	0.0160137932	0.0234320818000005	-0.0276521914000006	-0.0579952097000013	0.0023412458	-0.0159934591000003	-0.030247998000001	0.0820666583000004	0.0453880801000008	-0.0041113636000001	-0.0524494619000008	-0.085972051400002	1
1.0126126967544855	-0.0133758193096881	-4.1852280541988814e-08	-0.0835888999999997	-0.0238735999999998	-0.0120458000000013	-0.0006528599999985	-0.0007428989999994	-0.0032060199999987	-0.0176329891000004	-0.0012775606999998	0.0811664582000016	0.0157438587000007	-0.0716898582000012	0.0404834293000005	-0.0351429703000005	0.058797785800001	-0.1048589835000022	-0.0762682847000014	-0.0265736144000004	0.051678120600001	0.0813558400000012	0.0429569540000007	-0.0082151139000002	-0.056944430800001	-0.0887414118000019	1
0.863800769672079	-0.0056239187629781	1.9802311284504663e-08	-0.0802866999999994	0.0774752000000012	0.0284751999999987	-0.0013130300000008	-0.0009135620000004	-0.003082579999998	-0.0341863772000006	0.0166155002000003	-0.0050121485999995	0.0421023421000011	-0.0146267023999998	-0.0928407248000018	0.0404085362000013	0.0124424813000001	0.0549929315000008	0.0820016304000021	-0.0591900148000007	0.1012663592000021	0.0806282803000009	0.0404904708000005	-0.0123036518000003	-0.0612519591000011	-0.0910544289000023	1
0.4758871045702965	-0.0025419298532203	-1.748235488503955e-08	-0.0692209000000001	-0.0681540000000017	0.0420046999999997	-0.0018438699999995	-0.0015819200000002	-0.0031501199999999	0.0837079669000015	-0.0666455971000015	0.0872756517000016	0.0563031431000011	-0.128602249600003	0.060713076100001	-0.0860987437000014	0.0494732899000005	0.0034852083000002	0.0247123604000006	-0.0605354175000009	0.0243837411000005	0.079884128800002	0.0379906609000006	-0.0163694060000006	-0.0653578680000016	-0.0928992083000019	1
0.1134474405489417	-0.0001352861597874	2.9205312824866865e-08	-0.0470777000000008	0.0045620699999992	0.2324530000000001	-0.0029141300000003	-0.0036687700000024	-0.0036112000000006	-0.0163914437000002	-0.0421640757000012	0.1183714442000031	0.1368895201000029	0.2528478826000053	-0.0061985182000001	-0.1289163797000028	0.068563834500001	0.2007938944000037	-0.0510123810000009	-0.0142740598999995	-0.001582584200001	0.0791235388000004	0.0354595815000002	-0.0204048480000006	-0.0692486424000017	-0.0942662634000021	1
-0.0784700307435207	-0.0016505803817097	-5.8236416686169036e-08	-0.0511641000000007	-0.0238520000000013	0.1943560000000005	-0.0013260300000008	-0.0020221900000008	-0.0034789200000005	-0.0372046493000009	0.0526496730000004	0.0135190558000004	0.0791499209000015	0.0862026140000014	-0.0076929377	-0.1877512304000041	0.0873263227000011	0.0646578152000011	0.0080540552000005	-0.1049776119000012	-0.1547111731000037	0.0783466667000019	0.0328993162000002	-0.0244025048000009	-0.072911475200002	-0.0951485642000019	1
-0.1414621576883228	0.0401528210008441	1.1054960142488882e-07	-0.095460700000001	-0.0898245000000043	0.0885372000000001	-0.0005340609999995	-0.0014178999999996	-0.0035354899999986	-0.0131666352000002	0.0586148654000011	0.0287440515000006	0.0405579137000001	0.0518893590000002	0.0219584000999999	0.0190807889000008	-0.0238687111000013	0.0722701444000019	-0.044029636800001	0.073088888300002	0.0383510689000005	0.0775536723000019	0.0303119719999999	-0.0283549738000009	-0.0763343096000021	-0.095541573700002	1
-0.1359909239606415	0.3243514375705479	-1.7515898374549205e-07	-0.0694745999999995	0.0346646	0.0646519999999994	-0.0004393919999989	-0.0009093719999995	-0.0027108499999981	-0.0113535929000006	0.0256464074999998	0.0011459428	0.0258301292000002	-0.1003919491000025	-0.0677063143000013	0.047041814500001	0.0468947111000003	-0.0043573007000002	0.0431393428000014	-0.0129349906999993	-0.0041409463999998	0.0767447190000019	0.0276996787999996	-0.0322549359000014	-0.0795058789000023	-0.0954432708000021	1
-0.1031889840839039	0.7332575558933287	1.4536356984126428e-07	-0.0738821999999993	-0.0281275000000002	0.0644462999999988	-7.293719999937852e-05	-0.0004870629999985	-0.002778870000001	-0.0150492996000003	0.0200001460000002	0.048200543000001	0.0006324087999997	0.0066888767999995	0.0778672039000017	0.068342896300001	-0.0588945511000014	-0.0329399157000006	0.0777416423000016	0.0897285272000018	-0.0189887908000003	0.0759199731000009	0.0250645864	-0.0360951694000013	-0.0824157435000021	-0.0948541610000019	1
-0.0665311533189453	1.0068519926184312	4.629710719684901e-07	-0.1053580000000003	0.015299200000001	-0.0167588000000026	-0.0002555409999991	-0.0009501840000005	-0.0031177300000006	0.0015830320999998	-0.0069329138000001	-0.0395384444000003	0.0751946941000015	-0.0813619683000016	0.0167895725000006	-0.0131789441000005	-0.0015161757000002	-0.0219045117999998	0.0072693240000006	-0.0686970159000012	0.0267668916000008	0.0750796042999996	0.0224088640000005	-0.0398685628000016	-0.0850543252000018	-0.0937772737000019	1
-0.0375447928768966	1.1231949238845893	-3.418830611263625e-06	-0.1137390000000003	0.055608100000002	-0.0060977800000026	-0.0008421399999993	-0.0010355100000014	-0.0030955300000004	0.0077927881000001	0.0025823158999999	0.0859768415000019	-0.0585471659000011	0.019276104	0.0529375146000015	0.0912897288000011	-0.0497483525000009	0.0097993135000004	0.0519705608000011	0.0223418693000002	0.0954691377000019	0.0742237856	0.0197346973000005	-0.0435681289000015	-0.0874129386000019	-0.0922181468000017	1
-0.0188608927786318	1.1440282258302334	1.4658161057732158e-05	-0.1181130000000001	0.0393351000000016	0.0133243999999975	-0.0009861189999998	-0.0006199490000001	-0.0027828800000002	-0.0593257809000011	-0.0008303523000001	-0.0498864306000007	0.0077331852999997	-0.0356097200000008	-0.0014781466999995	0.1577518115000029	-0.0692898428000012	-0.0928076187000014	0.0590879630000014	-0.0452674173000011	-0.0555719576000009	0.0733526932	0.0170442873000004	-0.0471870168000015	-0.0894838202000019	-0.0901847978000018	1
-0.008534481006427	1.120618672613274	-5.3037695583223663e-05	-0.1134570000000003	-0.0103546999999996	0.0279659999999979	-0.0009861189999993	-0.0009503159999999	-0.0033142700000007	0.0566390200000011	0.0049887798000002	-0.0074419059000002	0.0377061744000004	0.0398304500000004	0.0921052216000022	0.0359573275000002	-0.0773589050000015	-0.0390062914000001	-0.0397340615000007	0.0436407563000005	0.0543466756000014	0.0724665061000005	0.0143398485000006	-0.0507185253000015	-0.0912601531000018	-0.0876876832000014	1
-0.0034902119324097	1.08346649737936	0.0001778267560468	-0.1253620000000011	0.0721724000000016	0.0125313999999975	-0.0011556199999988	-0.0010430200000006	-0.0035070200000011	-0.0914797195000019	0.0344841760000004	-0.0465323798000008	0.0216010607	0.0009339702999999	-0.0398188660000001	0.0985277740000016	0.0013238098	0.0242985272000011	-0.0312538093000003	-0.0056917270999999	0.039708821800001	0.0715654069000005	0.0116236070000008	-0.0541561147000016	-0.0927360906000018	-0.0847396439000015	1
-0.0012689374266012	1.05073033307986	-0.0005365784744477	-0.1204649999999999	0.0207545000000005	0.0588853999999981	-0.0020329700000003	-0.001192320000002	-0.0038050500000006	0.1276276177000025	-0.0091657475	0.0212682657000003	-0.0076416486	-0.033883756600001	-0.0199446956000002	0.0935369350000016	-0.0148729556000003	-0.0644362278000008	0.0609953479000013	-0.0620601108000017	-0.0508860617000006	0.0706495810000004	0.0088977982000002	-0.0574934194000018	-0.093906774100002	-0.0813558400000013	1
-0.000371929232661	1.0253257967545963	0.0012919111639154	-0.1215130000000003	-0.0082750299999993	0.0497825999999978	-0.0015792800000005	-0.0011252700000017	-0.0038980699999998	-0.0099956678000002	0.0219594406000005	0.0105682126000003	0.0498471187000009	0.0395938963000006	0.0624971085000017	0.0052656549999996	0.0342518076000007	-0.0563201442000006	-0.0027158999999998	-0.0286991748000008	0.0265936616000007	0.0697192167000001	0.0061646659000003	-0.0607242596000017	-0.0947683504000019	-0.0775536723000013	1
-4.166258023468123e-05	1.0099393781216626	0.0027115421918306	-0.1258670000000005	0.0483526000000012	0.0291096999999974	-0.0014728500000005	-0.0011252700000015	-0.00382823	0.0320818792000007	0.0770262820000018	-0.0263153480000001	-0.0278060472000002	0.1482933824000029	0.0195453602000006	0.0304930668999999	-0.0437442387000009	-0.0052864529999997	-0.0193199019000003	-0.0477463814000014	0.0204885712000003	0.0687745055999993	0.0034264595000001	-0.0638426524000018	-0.0953179834000019	-0.0733526932000013	1
