trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
3.177350751408951e-06	0.8613473736564177	0.1394929479152374	-2.1952628994597386e-18	0.0276545174135095	0.0127879276858628	-0.0123266966247663	0.0002400319683928	9.191524468880394e-05	-0.0007050110680725	-0.0048976477000005	0.0325637640000001	-0.0711078969000015	-0.0133269269000002	-0.046769729400001	0.0425764217000014	-0.0075588584999997	-0.1018730962000022	0.0131118964000002	0.0297437042000009	-0.0209730208000004	0.0920255275000017	0.0810489711000019	0.0637140765000009	0.0413807762000006	0.0158011302000006	1
-7.91206981729454e-06	1.0675514394589116	-0.0673369423242689	1.941534014674374e-17	0.0045239691597903	0.0452277275378075	-0.0089105897024939	0.0007121219495655	0.0003462485833307	-0.0007051234561448	0.0499654181999997	-0.0167849184000007	0.0879600132000017	-0.0417344410000006	0.0698355905000017	0.0820408732000022	0.1336874750000035	0.0845603937000017	-0.0320632726000009	0.0720405335000017	-0.0354465026000009	0.0916331806000021	0.0795443577000018	0.0605635717000003	0.0363353752000007	0.0089589723000006	1
1.922880113870069e-05	1.139350058880997	-0.1393651710831985	2.4829129308833217e-17	0.0277704181053902	-0.0091096811487301	0.0307126429468545	-0.0028129171535178	-0.0010542416239889	0.0001700172737357	-0.0246297373000011	-0.0557462478000017	0.0342478530000006	-0.0570211020000012	-0.0208084104000004	-0.1213140204000022	0.0320131904000009	0.0520847020000011	-0.056346424700001	-0.0302764196000003	-0.0171814795000003	0.0912218041000013	0.0779736709000022	0.0572998860000003	0.0311692719000004	0.0020703204000003	1
-4.542687209841736e-05	1.138137151827754	-0.1380911357233241	-1.0025596114624353e-17	0.0179637166596214	0.1234480514305874	0.0600382709559727	-0.0018283007070024	-0.0005706535896471	0.0007139792087246	-0.0104926512999997	0.0183507158999995	0.0040144459999994	-0.1307891694000026	0.034702670600001	0.0014268759000002	-0.0395527513000007	0.0500180651000013	-0.0006868922000001	0.0059462563	0.0154430162000001	0.0907914833000019	0.076338215600002	0.0539291185000008	0.0258996272999999	-0.0048290756999994	1
0.0001033326929738	1.1064943651826955	-0.106597922755713	6.242225352094397e-17	0.0182337037324197	0.0427746801559291	0.0544625428132284	-0.00134502290682	-0.000699414649894	0.0013610309731757	-0.0495011694000014	-0.0551497571000017	0.0575153237000009	-0.0018610087	0.0279739111000005	0.0138950044000006	-0.0276748589000003	0.0571870632000011	0.0196871558000002	-0.0796662821000014	-0.0304311855000006	0.0903423075000015	0.074639350000002	0.0504575686000004	0.0205439468000001	-0.0117034105999997	1
-0.0002147552515119	1.0698671815565055	-0.0696523890668919	3.2243814605916605e-18	0.0185884875784405	0.0917637298308457	0.0595846066132869	-0.0017502344798357	-0.0009798756161653	0.0015716456300128	-0.0353886159000007	-0.0387839094000014	-0.0031229551000004	0.0575391672000011	-0.0494665940000009	0.0134509921000007	-0.0255469581000001	0.0828743869000018	-0.0387871851000009	-0.0322210114000004	0.0125337966000002	0.0898743702000017	0.0728784856000019	0.0468917239000005	0.0151200213999998	-0.0185170087999998	1
0.0004024912206786	1.0393523785297247	-0.0397548725934787	9.303457679136735e-17	0.0241090028169565	0.014045359371294	0.0406166909378404	-0.0005907206239349	-0.0009120085121033	0.0017107331016774	-0.0393731670000016	-0.0004065632000004	-0.0480300173000008	0.0635989082000013	-0.0475995753000012	-0.072556409600001	0.0731238003000019	0.0293966425000005	-0.0090277267000004	-0.0180887357	0.0662850203000013	0.0893877684000016	0.0710570848000019	0.0432382481000002	0.0096458687000002	-0.0252345100000002	1
-0.0010002327053931	1.0211729508801253	-0.0201726998348394	1.4298286726567118e-17	0.0359761408076479	0.0939722695576403	0.0105925331274661	-0.0011547584587655	-0.0011847268587878	0.0012548174128963	-0.039525996100001	-0.0208865704000009	-0.0102323503000002	-0.0687600295000014	-0.0834959434000017	-0.0957341507000016	-0.0118538220999996	-0.0532845966000008	-0.0802726116000014	-0.0094015543999998	-0.0274121264000006	0.0888826032000021	0.0691766606000018	0.0395039689000002	0.0041396734999997	-0.0318210527000003	1
0.0317217038232429	0.9774907003495515	-0.0092124426206489	1.6283679015371696e-17	0.0308309025682544	0.0355123200059066	0.0270297575828256	-0.0008677174815503	-0.0015462246693767	0.0016613352973805	-0.0556865817000015	-0.0621304351000018	0.0313273670000005	0.0424977882000009	0.0910176787000019	-0.0664981267000009	-0.0369716289000004	0.1022535114000022	-0.095271335100002	0.0063129061000004	0.0252126639000005	0.0883589795000015	0.0672387750000018	0.0356958649000003	-0.0013802733000002	-0.0382424550000005	1
0.2984573768440626	0.7053458901323271	-0.0038032577053605	1.2316017871754861e-17	0.0358347132495144	-0.0127901657665042	-0.0637933439864452	-0.0004581234848083	-0.0015459071254996	0.0017816526676056	0.0151193199999999	-0.0036797300000004	-0.0322145298000006	0.053476270400001	-0.0728997650000016	-0.0529156111000009	0.0180726587000006	-0.0284766244000008	0.0752055282000012	0.0527190491000011	-0.0567414341000011	0.0878170061000017	0.0652450377000016	0.0318210527000001	-0.0068956350000003	-0.0444653919000006	1
0.7092423534594914	0.2921578349097995	-0.0013999265728495	1.270284723084903e-18	0.0486199755436022	0.0482619330805112	-0.0726370063627815	0.0005309802878359	-0.0008692088438667	0.0011037315350165	-0.0147394558000004	0.0124458361000002	-0.0417822882000007	-0.0459710923000008	-0.0703774373000014	-0.0647784349000013	-0.0183943312	0.0156257518000004	-0.1498042751000028	0.049037206000001	0.0579626173000013	0.0872567955000025	0.0631971047000016	0.0278867734000002	-0.0123880901000001	-0.050457568600001	1
0.9943881101860704	0.0060338610888491	-0.0004234301419187	2.2100092302203223e-16	-0.0282625464405326	-0.0254961437765505	-0.1138739943409338	0.0031746914092374	-0.0009547247844094	0.0014350190289974	0.0336356973000004	-0.0176690627999997	0.0166005249000007	0.0748945969000016	0.1138707564000023	-0.0206180006000008	0.0380302291000005	-0.0675588112000015	0.0395469040000007	-0.0135821115000005	0.0198433348000004	0.0866784641000009	0.0610966773000016	0.0239003795000008	-0.0178393931999994	-0.0561878877000014	1
1.119187876143149	-0.1191254143511213	-5.664054686754371e-05	1.19114418489219e-16	0.0071237215073257	0.1046291712869603	-0.0490778238509355	0.0013926279368428	-0.0013598470370592	0.0016519510548111	-0.0036784514999998	0.0140573866000007	-0.0274331326000003	0.0133434293000003	-0.1071308746000021	0.0242493384	-0.0265604248000005	-0.0483065838000011	0.0728586021000013	0.0397130478000003	0.0278183403000006	0.0860821319000021	0.0589455001000013	0.0198693207000005	-0.0232314356	-0.0616266108000014	1
1.1444520294358962	-0.1444772204273003	4.892518220224508e-06	6.477758331355946e-17	0.0205271006808088	-0.0020317993706133	-0.0300602720255779	0.0008661525047184	-0.0012945644080205	0.001008061301035	-0.0120625316999999	0.0178292122000004	-0.0117244907000002	-0.1217647055000024	0.0796950581000016	0.0209548190000001	0.0541668736000009	-0.0123213502000002	-0.065705223600001	-0.0576578877000014	0.0262513079000008	0.0854679228000018	0.0567453599000014	0.0158011302000005	-0.0285463055000002	-0.0667455128000014	1
1.1228212625703875	-0.1227537308148016	-1.737600354182191e-06	7.349232149605565e-17	0.0382705303384656	0.039542675275328	-0.0916667238445248	0.0003829883055211	-0.0010363226042469	0.0009416993835211	-0.0145130617000005	-0.0201275048999999	0.0595245958000016	0.0759812230000016	-0.0340564632000007	0.0004239770999997	-0.0566144239000009	-0.0656776005000016	-0.0285819798000004	-0.0065842245000003	0.0186605352000006	0.0848359644000024	0.0544980844000014	0.0117034106	-0.0337663475000002	-0.0715180283000015	1
1.0858550718972948	-0.0860600694642508	7.043001998319794e-07	-4.818973592488135e-17	0.0254043342100658	0.0067879781310582	-0.0819194392746127	0.0006468385462389	-0.0013541018119794	0.0012369394795187	0.0419187694000016	0.0615891869000011	-0.1034740211000024	-0.0379124310000007	0.0301562719000006	0.0028005825999997	0.063252545100001	0.0139322348000002	-0.0388426566000008	0.0532268347000007	0.0352539478000008	0.084186387800002	0.0522055402000012	0.0075838198000003	-0.0388742211000008	-0.0759193896000014	1
1.052688164233551	-0.0521019312439186	-2.792267470249759e-07	1.6808700476326025e-17	0.0310514869211152	-0.0139456947648435	-0.08709502684958	0.0014380701037017	-0.0017261146928154	0.0012387440249416	-0.0176677091999997	-0.0559600290000011	0.0717519918000014	-0.0395953898000007	0.1109194510000023	-0.0389725978000012	-0.074298685000002	-0.0303571737000008	0.0821113191000018	-0.0416421646000013	0.0553069937000013	0.0835193281000018	0.0498696316000014	0.0034500563000001	-0.0438529584000008	-0.0799267552000016	1
1.02640110690834	-0.0278121792022633	1.071058371688491e-07	-1.0645587918787705e-16	0.0313299247273742	0.0358689858065596	-0.0803394600965803	0.0022813862143976	-0.0017269930939065	0.0004469700750277	0.0260873307000018	-0.0246439752000009	-0.0545590269000013	0.0789548782000016	0.0287657563000007	0.0464020124000009	0.0763560131000017	-0.0802438869000017	-0.0202144283000003	-0.0558998349000015	-0.0947466068000017	0.0828349236000024	0.0474922989000012	-0.0006901545999999	-0.0486860206000014	-0.0835193281000013	1
1.012612696754542	-0.0133758193096973	-4.185228554863303e-08	1.3632724301689292e-16	0.0557172592073143	-0.2196041818719154	-0.7229458937707014	0.0199310082695141	0.0004428552305219	-0.0009220034220748	0.2129093570000033	-0.1334530041000022	0.0869719468000022	-0.058552418700001	-0.0855261483000013	0.0939009952000017	0.0259736447000013	-0.0137697135000005	-0.0898673386000016	-0.0345364041000009	-0.160074350000003	0.0821333167000035	0.0450755168000011	-0.0048290757000008	-0.0533573527000005	-0.0866784641000016	1
0.8638007696714752	-0.0056239187629866	1.9802308170352523e-08	-3.7255901287936116e-17	-0.0299384263421014	0.0435009187692406	-0.0769705405684094	0.0041137192260584	-0.0007819164502655	0.0005296109988206	-0.0226127412000001	0.089215224900002	-0.2057012987000042	0.0692925660000014	0.2182605655000042	0.0238161001000004	-0.0733430684000018	-0.1634900353000031	-0.0319837077000007	0.2352194500000048	0.1504753815000031	0.0814146528000007	0.042621292900001	-0.0089589722999994	-0.0578514371000006	-0.0893877684000021	1
0.4758871045702333	-0.0025419298531745	-1.7482357070205924e-08	-1.559210688874903e-16	-0.0359687184454041	0.007713693587221	-0.054702107530459	0.002009248309855	-0.0017836638000481	0.0008362927715839	-0.0101373264000008	-0.0468014355000008	0.0655509057000013	-0.0202667741000003	0.064499403600001	0.1073267358000019	0.023877386	-0.0769636765000015	0.0935670164000017	-0.057296273800001	0.053384794600001	0.0806790814000003	0.0401316657000005	-0.0130721263999998	-0.0621533448000009	-0.0916331806000019	1
0.1134474405491044	-0.0001352861599238	2.9205311158558763e-08	-4.487939507512145e-16	-0.0065411305139795	0.035161669460395	0.0094223630195111	0.002812867918838	-0.0012421838042749	0.0005802479834666	-0.0294566692000008	-0.0128786017000005	-0.0253893669000007	0.0631057003000011	0.0175207259999999	0.0499007558000009	0.0514356283000005	0.0068789289000003	0.0370050262000005	-0.0229913257	0.0665112824000011	0.0799267552000001	0.0376087033000002	-0.0171608514	-0.0662487853000017	-0.093403047900002	1
-0.0784700307441459	-0.0016505803813394	-5.823641793352431e-08	-4.91623687621674e-16	-0.0019583503395905	-0.0158636887104096	-0.0444464574088096	0.0013963896202436	-0.0009444217756505	0.0008256596019212	-0.0156978883000016	-0.0330864865000007	0.0863408358000018	-0.0063033105000002	-0.0350208219000014	0.0620612529000012	0.0523637220000007	-0.0753675360000014	0.0423851855000006	-0.0606496236000005	0.0363465640000005	0.0791578302999998	0.0350545013	-0.0212175063000003	-0.0701241541000016	-0.0946881851000022	1
-0.1414621576879579	0.0401528209984063	1.105496000933469e-07	-4.241960223526984e-16	-0.0552444603144002	0.0732370678489818	-0.0185191193272232	0.0010042846782874	-0.001610323234845	0.0003523083225479	-0.0294540080000014	-0.0470799692000006	0.0069485700000003	0.108502624000002	-0.0364228037000013	-0.1078725242000026	0.0606516152000008	-0.0189856128999997	-0.0092906047000004	-0.0103136490999995	0.1158701580000018	0.0783724665999989	0.0324711814000001	-0.02523451	-0.0737665775000013	-0.0954819229000028	1
-0.1359909239606608	0.3243514375711027	-1.751589855056879e-07	-3.405722874553596e-16	-0.015104217017949	-0.0271955474749455	-0.05009954042957	0.0027281407363659	-0.001420288393568	0.0008899394437103	-0.0448277547000026	-0.0223730409000005	0.0065434934000004	-0.0768313541000014	0.087225531800001	0.0191717944000006	0.0771971760000016	-0.1081404243000019	-0.0259555962000006	0.0421544391000018	0.0290571193000004	0.0775708269999999	0.0298608894	-0.0292043556000006	-0.0771639557000014	-0.0957801421000021	1
-0.1031889840839025	0.7332575558945874	1.453635676717797e-07	-2.0288572220104221e-16	0.012970219103963	-0.0456907145940596	-0.1559165584943531	0.0027816108168977	-0.0024799557838396	-0.0003220530509311	0.0344661111999995	-0.0498140121000015	0.1028130084000019	-0.0098976341000001	-0.0100935527000003	0.0073923839000003	-0.1054769294000022	-0.0105110730000001	-0.0390552798000008	0.1178500630000029	0.1067360231000021	0.0767530781000007	0.0272257935000004	-0.033119624200001	-0.0803050030000018	-0.0955812949000019	1
-0.0665311533190376	1.0068519926188917	4.629710695882192e-07	-1.177761163587252e-16	0.0168225559622785	-0.1965869616606302	-0.351116840807762	0.0024534303554777	-0.0037637394837383	0.0002221150188906	0.1236743233000015	0.0320812141	-0.1000462753000021	0.0713270618000014	0.0016866426999997	0.0374550799000013	0.1323719251000031	-0.0021052305000001	0.0025834275999997	-0.0203227864999998	-0.0890856691000018	0.0759193896000011	0.0245680825000005	-0.0369729991000013	-0.0831792851000017	-0.0948864133000013	1
-0.0375447928768553	1.1231949238855716	-3.418830612680097e-06	1.565476718499808e-16	-0.0155772208511013	-0.0275223752640559	-0.1797640611855366	0.0009018698846374	-0.0030386559196075	0.0018868750257999	0.0853761341999999	-0.0321194198000008	0.1070221008000025	-0.0480622496000008	-0.0891075294000019	-0.0792580215000013	0.0694459724000021	-0.0369814448000008	0.0477500316000005	0.1188302833000028	0.0045414739999998	0.0750699348000014	0.0218899642000004	-0.0407572790000015	-0.0857772541000014	-0.0936991036000016	1
-0.0188608927786488	1.1440282258266323	1.4658161053764576e-05	1.364041898390148e-16	-0.0283025785174856	0.0408254127457325	-0.07061600350839	-0.0002339827677972	-0.0012032021720678	0.0016903589150248	0.0294954468999991	-0.0638756937000014	0.0988207270000022	-0.0233205508000003	-0.0834991510000018	-0.1241169041000024	0.0122481834000008	-0.0146044021000002	0.0390761828000003	0.1595240633000036	-0.0043395941000003	0.0742048901000011	0.0191936630000005	-0.0444653919000014	-0.0880902796000015	-0.0920255275000018	1
-0.0085344810064112	1.1206186726165024	-5.303769557951302e-05	7.80555874222953e-17	-0.0164512264188682	-0.0216475929856167	-0.1142427977327132	0.0010372392520621	-0.0004399372929185	0.0010852282902071	0.0022071465999988	0.0083728840999999	-0.0144274379000002	0.0969763301000021	0.0092966619	0.0091597129000005	-0.0549488329000008	0.092548644400002	-0.0429847161000012	0.0447335804000014	0.0572551133000011	0.0733244350000009	0.0164814186000006	-0.0480904081000012	-0.0901106781000016	-0.0898743702000016	1
-0.0034902119324112	1.0834664973790824	0.0001778267560274	1.1582183929584174e-16	-0.0167694016040536	-0.0095845779335376	-0.1570053512981949	0.0018481353579879	0.0005816684534737	0.0012639634502727	0.0666605356000006	0.1192688399000024	-0.0429759975000007	0.0184080181000003	-0.0622152834000016	0.0239277929000006	-0.0060743759999996	-0.0986283898000019	0.0767413476000012	-0.0152960726999999	-0.0992727613000021	0.0724287524000011	0.0137554840000005	-0.0516255532000013	-0.0918317380000016	-0.0872567955000015	1
-0.0012689374265982	1.0507303330774176	-0.000536578474398	1.0838306525851788e-16	-0.0163332851070116	0.0713201040009191	-0.0827607159970532	-0.0005446144453486	-0.0005768644672982	0.0013388445873528	-0.0132652664000011	0.0283450830000004	0.0114581611000002	-0.0835328583000016	-0.091407150400002	-0.0371666108000006	-0.0515537308000006	0.0003365708000003	-0.0171714967000005	-0.0110877857999998	0.059008886300001	0.0715180283000014	0.0110181235000004	-0.0550642208000015	-0.0932477420000016	-0.0841863878000016	1
-0.0003719292326583	1.0253257967518807	0.0012919111637374	-4.428490514584786e-17	0.000795431300629	-0.0642877945002882	-0.1959635817480737	-0.001387318777206	-0.0009732602125315	0.0003748249360705	0.0658409736000009	0.0435412519000005	0.0233815574000003	0.0879967003000018	0.0802717307000015	-0.0282579587000004	-0.0205865230000002	0.1070129605000024	-0.0259840324000007	-0.065859640600001	-0.045899943800001	0.0705924520000009	0.0082716108000005	-0.0583999846000014	-0.0943539865000018	-0.0806790814000014	1
-4.166258023200135e-05	1.009939378120993	0.0027115421922327	-1.7301568020664366e-16	0.0271500462904304	-0.1746745170841454	-0.2619391359707755	0.0009790040258322	-0.0010359968725069	7.007210967166895e-06	0.1269704126000031	0.0569747896000002	-0.012800369700001	0.0745889965000013	-0.0685238659000014	0.0772843808000017	-0.1965002969000047	-0.0293831863000008	0.054319970300001	-0.0138633204000001	-0.0596758972000011	0.0696522155000003	0.0055182272000004	-0.0616266108000013	-0.0951467965000028	-0.076753078100001	1
