trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
8.712384758883784e-09	0.000229260005573	1.089246714089636	-9.253943506452064e-17	-2.0534120433788131e-16	0.0958583559563368	-0.0348263446946391	0.4342751736450194	-0.0069088135501576	-0.0055689280051137	0.0015432930381846	-0.0213582116999997	-0.0147490208999997	0.0168959398	0.0441081421000005	0.0092890728999992	0.0944353471000022	0.0897833739000011	0.0821990853000027	0.0719301834000016	0.0593120495000017	1
-2.44955395783726e-08	-0.000624632679294	1.0554533885390496	-4.266363161697385e-17	1.489539842513604e-16	0.2098279381574925	0.0376189931687907	0.4315370379684107	-0.0065738680439488	-0.0072279166415263	0.0031213264065905	-0.0721737960000021	-0.0559575188999991	0.0197526459000008	0.0463528622000001	0.0013349444999998	0.0941753084000009	0.0887616133000002	0.0799681252000028	0.0681296754000015	0.0536970388000022	1
6.73998919589808e-08	0.0014982552356989	1.028113821075989	3.4022657210463763e-18	1.6085627143633195e-16	0.2033301147057259	0.0275760495937891	0.4309261289983651	-0.0064530305539689	-0.0069350235910252	0.0030601974306731	-0.0315538896000016	-0.006090274299998	0.0401855256000013	0.0283657673999997	0.0376768397000008	0.0938955314000006	0.0876654420999999	0.0775863408000025	0.0641007573000016	0.0478007856000023	1
-1.817932072194321e-07	-0.0011345635715693	1.015441009880078	6.773865775802416e-17	2.5583672634282667e-16	0.1677055336375327	0.0898496127684748	0.5365142653087958	-0.0068356259516326	-0.0069300352612257	0.0027458833243319	-0.0580269497000017	-0.0583167143999998	0.0012379736000007	0.0380513887000003	-0.0041981586000002	0.0935960747000014	0.0864957792000006	0.0750582242000024	0.0598569364000013	0.0416541719000014	1
4.810337150555749e-07	0.1171965703912846	0.889044524599003	-6.343224988466413e-17	-1.24074015934119e-16	0.1179400492718091	0.0008123756650328	0.4119309658165235	-0.0053302888196043	-0.0050336572228402	0.0020971164837915	-0.0198531564000004	0.0145212480000012	0.0194681493000003	0.0473004787000005	0.0336686017000002	0.0932770011000017	0.0852536052000008	0.0723885436000022	0.0554124405000011	0.0352893912000014	1
-1.248679237073075e-06	0.4876600687498357	0.5147955507343697	-2.319825838097827e-16	-3.6298921119436273e-16	0.1322917988682386	0.0332372511691816	0.4172211308965926	-0.0056719882801841	-0.0056501968496516	0.0021575104260794	-0.0472422844000004	-0.0381200969999999	0.0154521557	0.0092334457999995	-0.0220011420000011	0.0929383775000018	0.0839399613000012	0.0695823342000019	0.050782170000001	0.0287397795000016	1
3.177350745580874e-06	0.8613473736564198	0.1394929479152397	-4.466309547440849e-17	-2.360703926615445e-16	0.1299205156191913	0.1058684699049478	0.5087555185151164	-0.0066050188965582	-0.0056612029377028	0.0021523446776377	-0.0077976130999999	-0.0018587254999994	0.0018145299000001	0.0831835525000013	-0.0033650323000002	0.0925802748000019	0.0825559488000018	0.0666448887000013	0.0459816484000008	0.0220396409000011	1
-7.912069822889559e-06	1.0675514394589138	-0.0673369423242662	-2.3086990703577583e-16	-4.932547853049388e-16	0.1315659182991458	0.0595469740980822	0.4685178801245518	-0.005729253057417	-0.0054002614320197	0.0021590657718029	-0.0467638707000004	-0.0455979656000003	-0.0046834507000003	0.0616400219000006	-0.029453754500001	0.0922027682000018	0.0811027280000018	0.0635817472000012	0.0410269697000007	0.0152240679000012	1
1.9228801133636555e-05	1.1393500588809993	-0.1393651710831958	-1.6933412299398554e-16	-4.551234818735292e-16	0.1406696852696297	0.0246526085243616	0.4421783883175869	-0.0058322620082771	-0.0055177749854813	0.0022934509386872	-0.0299576411000007	-0.0059708908999991	0.0090703422000001	0.0575672923000005	0.0198805296000004	0.0918059366000012	0.0795815172000016	0.060398686900001	0.0359347449000007	0.0083287577000014	1
-4.542687210388889e-05	1.138137151827757	-0.1380911357233219	-6.515031445959905e-17	-2.0410451209791198e-16	0.1409169157758198	0.1278258947488955	0.5290165310843814	-0.0072360616399384	-0.0059167701141243	0.0023911470682336	-0.0502772123000011	-0.0407453007000001	-0.0058007480999997	0.070127553000001	-0.0297330524000005	0.0913898634000017	0.0779935916000019	0.0571017114000008	0.0307220460000004	0.0013898249000008	1
0.0001033326929683	1.1064943651826975	-0.1065979227557106	-1.1936711069172842e-16	-4.042069031233505e-16	0.1376450921944334	0.0267751749292259	0.4502077174258551	-0.0062518036553961	-0.0053693252286489	0.0021562528400411	-0.0361304398000009	-0.0001702644999991	0.0068837281000001	0.0720716280000009	0.0096580696000002	0.0909546357000013	0.0763402824000015	0.0536970388000008	0.0254063491000004	-0.0055563871999989	1
-0.0002147552515173	1.069867181556509	-0.0696523890668893	-1.2811576973895079e-16	-3.83767396609066e-16	0.1379596882917021	0.0666693629360388	0.5019119922770022	-0.006888997636186	-0.0057790030459849	0.0022921417702971	-0.0456735457000007	-0.0272124857999998	-0.0192137834000004	0.0591834103000007	-0.0238692078000007	0.0905003447000016	0.0746229756000016	0.0501910907000008	0.0200054754000003	-0.0124734971999993	1
0.0004024912206733	1.0393523785297265	-0.0397548725934757	-1.191501536021927e-16	-4.0357486599775293e-16	0.1383056957801622	0.0273217186850858	0.4624986841666049	-0.0067024393031497	-0.0056571010295506	0.0025365961468377	-0.0227113299000004	0.0061537834000009	0.0075399021	0.0612939369000006	-0.0016682499000001	0.0900270856000014	0.0728431108000014	0.0465904793000007	0.0145375318000003	-0.0193252762999992	1
-0.0010002327053985	1.0211729508801273	-0.0201726998348365	-1.048506403663093e-16	-3.4960777737276e-16	0.1427965023735572	0.0565262376772172	0.5075652616237966	-0.0063370097092849	-0.0057479711127087	0.0026428422211221	-0.0315530262000004	-0.0214552715999998	-0.0075159883000003	0.0781258008000011	-0.0423214491000012	0.0895349577000017	0.0710021802000014	0.0429019957000007	0.0090208500000001	-0.0260758377999995	1
0.0317217038232374	0.9774907003495538	-0.0092124426206461	-1.7418322245512826e-17	-3.12277199607111e-16	0.1661859352630035	0.0968705315990373	0.5408707406248543	-0.0058141912200477	-0.0071488011128121	0.0026372788491802	-0.0079711670000001	-0.0084000735999993	-0.0265711847000006	0.0964654457000014	-0.0238983567000008	0.0890240640000015	0.0691017270000012	0.0391325966000006	0.0034739251000001	-0.0326898249999996	1
0.2984573768440574	0.7053458901323297	-0.0038032577053574	-3.818582543118838e-16	-6.738172371870953e-16	0.1529898284087365	-0.0192445365876942	0.3394076426731089	-0.0055260661636131	-0.0056758985387233	0.0026478605108731	-0.0553180810000004	-0.0416664867999999	0.0027097591999993	-0.004416728100001	-0.0213044163000012	0.0884945117000012	0.0671433444000009	0.0352893912000009	-0.0020846463999996	-0.0391325965999995	1
0.7092423534594858	0.292157834909802	-0.0013999265728467	1.0521425435256593e-17	-1.33494096952282e-16	0.1288615092789918	0.1027349514029504	0.5451354743538418	-0.0075682093444671	-0.0060354708208057	0.0024672204102691	-0.0199473983000002	-0.0116199095999997	-0.0282884906000002	0.076018900700001	-0.0295506273000009	0.0879464117000018	0.0651286743000014	0.0313796280000007	-0.0076362288999998	-0.0453704081000003	1
0.9943881101860644	0.0060338610888515	-0.0004234301419159	-5.939117759411779e-17	-1.6585079517711466e-16	0.1283119532013762	0.0271726367185305	0.4661994060723199	-0.0062780896431416	-0.005159770541298	0.0021318409914671	-0.0599860413000013	-0.0173978979999994	-0.0167648511	0.0393442927	-0.0269186194000008	0.0873798790000013	0.063059405400001	0.0274106812000008	-0.0131622104999997	-0.0513705885000003	1
1.1191878761431435	-0.1191254143511183	-5.664054686461578e-05	-9.020860228580862e-17	-2.0005399354312812e-16	0.1280521308584795	0.0142613403083782	0.3591716613778142	-0.0055828484087709	-0.0046752827266272	0.0022309788106058	-0.032329003200001	0.0216458657000015	0.0048742629000003	0.0109243427999993	0.0406083737000007	0.086795032200001	0.0609372726000007	0.0233900362000007	-0.0186440645999996	-0.0571017114000002	1
1.14445202943589	-0.1444772204272974	4.892518223047637e-06	2.4102903578840647e-17	-3.80777674169311e-17	0.1241471535552006	0.1123417093133551	0.4744628804318579	-0.0060579301145771	-0.0055093554110553	0.0022348509068644	-0.0383463436000008	-0.0005606922999993	-0.0316688876000002	0.0466669646000003	-0.0214559481000007	0.0861919940000015	0.0587640548000011	0.0193252763000006	-0.0240634130999999	-0.0625337595000008	1
1.1228212625703824	-0.1227537308147984	-1.7376003509563875e-06	-5.771571540122656e-17	-2.273230059667698e-16	0.0764021516256569	0.0346813662246728	0.3563403300389748	-0.0046180043765044	-0.0042778999118997	0.0018881417216869	-0.0242386836000005	0.0185253522000007	0.0081140257000005	-0.0062537592000007	0.0430498093000006	0.0855708907000016	0.0565415739000013	0.0152240679000004	-0.0294020871999999	-0.067638282000001	1
1.0858550718972884	-0.0860600694642484	7.043002025502605e-07	4.48996717486155e-17	-4.2106545772107e-18	0.1162126709685373	0.1184425496250864	0.5195117000614144	-0.0053929990525817	-0.0049956171978633	0.0024290661517934	-0.0321108061000006	-0.0113750543999997	-0.0356797963000002	0.0367626557000002	-0.0258675092000008	0.0849318525000017	0.0542716931000012	0.0110941461000003	-0.0346421884000002	-0.0723885436000011	1
1.0526881642335444	-0.0521019312439162	-2.792267442498852e-07	1.7312000426829161e-16	1.5164297004806775e-16	0.1300084177304379	0.0961624439350848	0.5720718657093191	-0.0056341884442054	-0.0051211544360267	0.0026911181760622	-0.0055422159000008	0.0112659617000009	-0.0363347131999999	0.0882591495000014	0.0158874683000004	0.0842750133000014	0.051956315300001	0.0069433001000001	-0.0397661490000003	-0.0767596645000011	1
1.0264011069083343	-0.0278121792022611	1.0710583978186985e-07	1.0913765373363124e-16	6.007763672209312e-18	0.1175706462192356	0.0905085884248101	0.5214221171267609	-0.0051992115389106	-0.005244371278924	0.0024233980295966	-0.0359232764000009	0.0069495582000007	-0.0341231349000002	0.0470415542000004	-0.035552342200001	0.0836005109000016	0.0495973814000009	0.0027793586000001	-0.0447567905000004	-0.0807287506000011	1
1.012612696754536	-0.0133758193096947	-4.1852281632870126e-08	2.811913363075581e-16	1.7109459638792791e-16	0.0995968752098543	0.1180368574773916	0.607812438368342	-0.0065310055700077	-0.0048356285843747	0.0023122506817725	-0.0070179242000005	0.0215314397000007	-0.037975829	0.0949913825000018	-0.0244028343000005	0.0829084865000019	0.0471968690000012	-0.0013898249000001	-0.0495973814000006	-0.0842750133000016	1
0.8638007696714693	-0.0056239187629841	1.9802311169488733e-08	-6.70654035826302e-17	-2.653662164835818e-16	0.1044752243813166	-0.0275569313014074	0.5674418569180801	-0.0062208602334915	-0.0047910066321613	0.0023901375886916	-0.049947923100001	-0.0084876249999997	-0.0326341127000006	0.0413589059000004	-0.0681219666000018	0.0821990853000014	0.0447567905000005	-0.0055563871999999	-0.0542716931000007	-0.0873798790000012	1
0.4758871045702282	-0.0025419298531729	-1.7482354300393813e-08	-1.173720268372039e-16	-1.3821998945035084e-16	0.105589725857228	0.0630202055286304	0.5729545539078208	-0.0063562856297677	-0.0049764982888913	0.002333724002394	-0.0258257004000015	0.0087107356000005	-0.0212585257999997	0.0756125859000016	-0.0071466115999998	0.0814724559000011	0.0422791915000002	-0.0097124697000004	-0.0587640548000011	-0.0900270856000016	1
0.1134474405491001	-0.0001352861599216	2.9205314802248532e-08	-6.364875919418308e-16	-7.287600029983776e-16	0.1223990195708918	-0.0079404016465931	0.5017586030564448	-0.0056135268665765	-0.004408968493116	0.0022851570466806	-0.0523638344000014	-0.0051039948999997	-0.0415148684000012	0.0171222117000002	-0.041605419800001	0.0807287506000006	0.0397661489999993	-0.0138502340000002	-0.0630594054000013	-0.0922027682000013	1
-0.0784700307441502	-0.0016505803813374	-5.8236414092823024e-08	-6.248269535768732e-16	-7.00012744015124e-16	0.1159500708904207	0.0385166753490023	0.4351868713325048	-0.0055034733743199	-0.0043833157199253	0.00209296628542	-0.0177189823000013	0.0298782676000009	-0.0273903051000005	0.0342164282000009	0.0469305089000013	0.0799681252000003	0.0372197697999991	-0.0179618760000006	-0.0671433444000014	-0.0938955314000015	1
-0.1414621576879623	0.0401528209984082	1.1054960373228793e-07	-7.054641100565382e-16	-7.087134561679085e-16	0.1125527462278633	0.1603452373240691	0.4492267753599886	-0.0056850321674225	-0.0043270092963715	0.0020957289305873	-0.040316648600001	0.0038450785999999	-0.0515203554000013	0.0121099550000006	-0.0360688281000009	0.079190739300001	0.0346421883999995	-0.0220396409000006	-0.0710021802000016	-0.0950965093000019	1
-0.1359909239606652	0.3243514375711045	-1.751589816437083e-07	-5.000879904337509e-16	-7.109994939198919e-16	0.1245966885002184	-0.0114549640051113	0.4911110267593562	-0.0062409372013614	-0.0044078467539867	0.0023332831971658	0.0013369383999993	0.0200170852000007	-0.0235529865000008	0.0602746290000013	0.0168058069000003	0.0783967557000006	0.0320355657999993	-0.0260758378000008	-0.0746229756000016	-0.0957994116000013	1
-0.1031889840839073	0.7332575558945899	1.4536357149725308e-07	-4.012754471654469e-16	-7.584914124376877e-16	0.1222310843851909	0.004449854586808	0.4651939670203549	-0.005843187466174	-0.0042610554712534	0.002055078941802	-0.0403691988000002	0.0028818758000002	-0.0521522386000021	0.014342553	-0.0765805717000024	0.0775863408000013	0.0294020871999999	-0.0300628542000008	-0.0779935916000015	-0.0960005569000013	1
-0.066531153319043	1.0068519926188932	4.6297107309268123e-07	7.88494676270148e-17	-1.5637706566846298e-16	0.1224155411862147	0.0725323243218263	0.4352488208976703	-0.0053230693420535	-0.0045652918516368	0.0019678747538044	0.0038766850999992	0.0372967285000014	-0.0182592886000001	0.0420022921000008	0.0666299994000016	0.076759664500001	0.0267439602000003	-0.0339931704000014	-0.0811027280000016	-0.0956988917000013	1
-0.0375447928768621	1.1231949238855732	-3.418830610707186e-06	3.4543065037389143e-16	8.706039697248845e-17	0.107630147698159	0.1884280246713676	0.880627348835306	-0.0104522854875806	-0.0052156623787427	0.0022948241558749	-0.0034881846999995	0.0051554737999999	-0.1048713938000022	0.0148488025000006	-0.158649834600004	0.0759169001000023	0.0240634131000012	-0.0378593736000014	-0.0839399613000018	-0.094895995900002	1
-0.0188608927786552	1.144028225826635	1.465816105605544e-05	5.972097077030131e-16	3.890153244366913e-16	0.1015848766120632	-0.0134072386965474	0.7937208901084626	-0.0087610029760422	-0.0051677555190509	0.0021979222526416	0.0091756846999983	0.0144803317000009	-0.0350191254999995	0.1221380954000028	0.0303521580000016	0.0750582242000011	0.0213626933000006	-0.0416541719000019	-0.086495779200002	-0.0935960747000015	1
-0.0085344810064167	1.1206186726165055	-5.303769557664258e-05	-8.984183986807355e-17	-4.807803793969852e-16	0.1070314792175671	0.0084255923547377	0.5162889082946983	-0.0062114250021486	-0.0043577003555903	0.002137001679448	-0.0647740860000004	0.0109371094000005	-0.0586345495000023	-0.0488158032000013	-0.1320254554000038	0.0741838168000016	0.0186440646000004	-0.0453704081000013	-0.0887616133000015	-0.0918059366000011	1
-0.003490211932418	1.083466497379083	0.000177826756029	8.853560637045199e-16	7.905267876569801e-16	0.1574683942669155	0.2665719252777465	0.9187235389238024	-0.0103263793583377	-0.0057249170268602	0.0018840084233918	0.165064472300001	-0.0328300344	-0.1033127527999998	0.1352098377000035	0.2867407689000077	0.0732938611000007	0.015909806300001	-0.0490010732000026	-0.090729867200002	-0.0895349577000018	1
-0.0012689374266084	1.0507303330774145	-0.0005365784744009	1.53270971462592e-15	2.01779124034042e-15	0.2672108531115362	-0.0342328082618231	2.250100222832486	0.0023199430742561	-0.002893467703177	0.003059371408923	0.0591716070999947	-0.1008933047999984	0.1240420296000072	-0.2215550827000048	-0.4281754885000053	0.0723885435999991	0.0131622105	-0.0525393196000021	-0.0923939421000018	-0.0867950322000007	1
-0.0003719292326668	1.0253257967518794	0.0012919111637369	3.0437017684166764e-16	1.5507784351849658e-16	0.3371550846861378	0.5381067937587637	1.2925207880985423	0.0464213556037032	0.009007961663441	-0.0012707058274588	0.3848338619000088	-0.1453044615000023	0.0189907572999993	-0.005714916500001	-0.2311224402000058	0.0714680542000032	0.0104035805000013	-0.0559784738000006	-0.0937482592000013	-0.0836005109000012	1
-4.166258023567329e-05	1.009939378120998	0.0027115421922385	-6.875084424083368e-16	-8.788700505892975e-16	0.1571969730482997	-0.3541509838254254	-0.255144653510044	0.0031800847652565	0.0010103308032104	0.0008343916088968	0.0774229735999995	0.0363991987000025	0.5951380671000125	-0.0269246742000021	-0.0599333234000007	0.0705325857000002	0.0076362288999986	-0.059312049500001	-0.0947882778000015	-0.079968125199999	1
4.3949674698510825e-06	0.8442950818201731	0.161137778437148	-1.2355548448621413e-15	-1.7011444892439469e-15	0.1181068721489297	-0.0551243992030687	-0.1707686203622125	-9.202374133257276e-05	0.0002649917052109	0.0001805117619414	-0.0958581738999985	-0.0547229606000008	0.0145803941999967	-0.2750789049000069	-0.0898360229000048	0.0695823342000015	0.0048624757999993	-0.0625337595000006	-0.0955105114000009	-0.0759169001000003	1
-2.7967529813764863e-06	0.4483211613365732	0.5537790530541926	-1.435833502583453e-16	6.375085604208647e-17	0.1100185719504086	0.1399123145666308	-0.1344968832468405	0.0001179839197903	0.0001130168447596	0.0002849935439346	-0.0041034694000018	0.0103370701000014	0.0981815934000029	-0.1240330574000025	0.2942561913000069	0.0686174989000003	0.0020846463999994	-0.0656375272000019	-0.0959125386000015	-0.071468054200001	1
4.463499005134533e-06	0.095748934926426	0.904947657546478	-4.930334062042011e-16	-4.803706374959028e-16	0.0874492573903058	0.0989050806062294	-0.0157277308445474	0.0005673131068097	0.0016782268441671	-0.0009679770266786	-0.0411513371999998	-0.0015725983999995	0.0057020386999988	-0.2438618768000053	0.0797072758000003	0.0676382820000014	-0.0006949307000008	-0.068617498900001	-0.0959930115000012	-0.0666448887000012	1
-1.0610843702362028e-05	-0.0858045343339427	1.0859674603989529	-5.4920841267484464e-17	2.2891020355180473e-16	0.0735161749635169	0.1678463609788578	0.0331371619850946	0.0001329060798013	0.0021319471298159	-0.0008501425967434	0.0245276382999995	0.023377651100001	0.0670536211000019	-0.161284034900003	0.2201028517000046	0.0666448887000012	-0.0034739251000006	-0.0714680542000015	-0.0957516603000014	-0.0614726652000015	1
2.7210852189288183e-05	-0.1426374157579931	1.1426076927237068	3.0578371432958765e-17	2.827547501141037e-16	0.0647047600812845	0.2845778727551247	0.3163466022287896	0.002130169662209	0.0038836983213506	0.0001748657750245	0.0314182130000012	-0.0046915227000004	-0.0259212388000007	-0.0967894974000013	0.0436937823999999	0.0656375272000027	-0.0062500073000001	-0.0741838168000011	-0.0951892942000017	-0.055978473800002	1
-6.95840289883245e-05	-0.1343618466279673	1.1344331043068256	2.8191420348259357e-16	5.656287372328644e-16	0.0482310912254595	0.1857029251495	0.3523086785482118	0.0026367205936323	0.0036620858191033	0.0004341744628107	0.0259425961999996	0.0129372988000002	0.0016655345000007	-0.0037922232999992	0.1097924244000023	0.0646164087000022	-0.0090208500000003	-0.0767596645000015	-0.094307798600002	-0.0501910907000018	1
0.0001748460907193	-0.1007383691395166	1.1005628956585345	-1.405182273785597e-16	-1.6366803241123904e-16	0.0194828490478737	0.0855699619939674	0.1802212022487301	0.002327137426228	0.0016610183490664	0.0004400683808195	-7.875319999904582e-05	0.0467309377000006	-0.0135765163000012	-0.1083912592000019	0.0456141331999996	0.0635817472000022	-0.0117841304000006	-0.0791907393000012	-0.0931101287000016	-0.0441408277000014	1
-0.0004164667444319	-0.0643475469619485	1.0647642139469828	4.131878637460432e-16	5.424070194813082e-16	0.0538528951588815	0.1397490120719025	0.4781435053758545	-0.0002729356878802	-0.0017480127432617	7.376187605592183e-05	0.0092802498999993	0.0279492596000006	-0.0200203171999997	0.058652671000002	0.0303992011000005	0.0625337595000018	-0.0145375318000006	-0.0814724559000018	-0.0916002999000021	-0.0378593736000015	1
0.0009237287424199	-0.0360234591577734	1.0350996745349212	5.232649190048557e-17	-3.626677931038681e-17	0.0549036273607132	-0.0426106700267075	0.3711253305631031	0.0012256197803903	-0.0002394085549146	0.0009676468242729	-0.0267692308000003	0.0201858908000005	-0.0259445101000013	0.037544652800001	-0.0239457000000014	0.0614726652000017	-0.0172787462000013	-0.0836005109000013	-0.0897833739000018	-0.0313796280000007	1
-0.0020329624632421	-0.0179685185435207	1.0200014943671447	-8.412134357409217e-17	-7.434608042178299e-17	0.1139008694036513	-0.0446601340546125	0.1979876154792769	0.0020360162685019	-0.0010861000747566	0.0018671089294249	-0.0178954129000008	0.0024341991000011	0.0094862588999996	-0.0227756513000006	0.0873768028000015	0.0603986869000005	-0.020005475400002	-0.0855708907000014	-0.0876654421000015	-0.0247355291999999	1
0.054049539168185	-0.0080773999346846	0.954027858678074	-2.829903755975056e-16	-3.3927084697702687e-16	0.0645417519860838	-0.0594299683086379	0.0932423188270793	0.0008329507353768	0.0005885702791809	0.0001682548385511	-0.0284957552000002	0.0364261212000013	0.0174931858999992	-0.1031065767000023	0.0650029132000004	0.0593120495000008	-0.0227154337000017	-0.0873798790000014	-0.0852536052000013	-0.0179618759999999	1
0.3615947604060493	-0.0032806502262291	0.6416858894290453	2.556426392213099e-16	4.434228937460706e-16	0.0350716672096487	0.1612216616596671	0.3980483872527856	0.0008308719221558	0.0019177743431663	0.0006557039570797	0.0086252337999995	0.0420000341000008	-0.0199155484999999	0.0287546951000012	0.0526921729000011	0.0582129809000017	-0.0254063491000005	-0.089024064000002	-0.0825559488000017	-0.0110941461000007	1
