trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	intercept
-0.1443060605621848	2.610182716669919e-10	1.144306059125895	-0.1385700523043027	0.2017904486208146	-0.2391711636586921	0.0052396507022768	-0.0033587663588938	-0.0056157876399239	-0.02538279	-0.1524472015000032	0.0161400739999999	-0.1541420290000033	-0.0550575909000007	0.0234400929999998	-0.0930979939000017	-0.0655293368000002	0.0634724336000003	1
-0.1302248983008423	-1.2224576611642993e-10	1.1302249015608934	-0.1395914275742025	0.1780692290755913	-0.2826323422559045	0.0046808039560859	-0.0020811127404883	-0.0060172051343774	0.0219224460000014	0.0362626892000009	-0.0005782206000004	-0.0008894910999998	0.0152912215000004	0.0217307238999988	-0.0945872358000018	-0.0613747907000006	0.0688634024000005	1
-0.0947023931730707	1.0663329973887711e-10	1.0947023845520611	-0.1502902785405806	0.192429037113586	-0.2250689517557404	0.0040020617656198	-0.0026000588879989	-0.0057603621416366	-0.0068844607999996	-0.0184503263000001	0.0233676318000001	-0.0437509476000008	-0.012433877	0.0200151556999993	-0.0959685520000019	-0.0570626964000005	0.0739401633000008	1
-0.0598794366804936	-1.7715144219112543e-10	1.059879459307344	-0.1383173077503838	0.221055204941623	-0.0874591842229742	0.0020069421300306	-0.0026920540587034	-0.0060028536824745	0.0209625566000007	0.0196383415000007	-0.0005095865000003	-0.0051501111999999	0.0293702228000007	0.0182938775999994	-0.0972403663000022	-0.0526041229000006	0.0786795521000011	1
-0.03122772837338	3.5248337384503625e-10	1.0312276696367957	-0.1422311496159805	0.2244038238753795	-0.2342611662006347	0.0027486427422056	-0.0025151051973161	-0.0058770932511649	-0.0169265238999999	-0.0007498240999997	0.0260733766000002	-0.0404955001000008	-0.0223423083000003	0.0165673806999996	-0.0984012275000021	-0.0480105155000003	0.0830599442000011	1
-0.0182697652285767	-6.677299716038942e-10	1.018269914495618	-0.2205315585475206	0.2471683282904586	-0.1455139345645999	0.0031167691655495	-0.0023518427088974	-0.0066124076356679	0.0116534282000007	0.0177892507000007	0.0012838675999998	-0.0032462125000002	0.0138600010000004	0.0148361574999995	-0.099449811200002	-0.0432936657000001	0.0870613529000012	1
0.076749426757206	1.0533065142963775e-09	0.9232502014378666	-0.1616169978662326	0.2537853549143872	-0.3789414728721246	0.0055200852973345	-0.0024539266009564	-0.0061163267342819	-0.0235292257999996	0.0063275212000002	0.0565000173000008	-0.0358206740000008	-0.0279610010000005	0.0131007019999997	-0.100384920900002	-0.0384656816999998	0.090665520500001	1
0.4249844836743459	-8.52527352601885e-10	0.575016420360927	-0.1671933119368839	0.3013801544396584	-0.3027485417303339	0.0049590906937957	-0.0032597204115044	-0.0055120020894092	0.0126651184000013	0.0241028531000004	-0.0152464094000006	0.0001077285	0.0187720318000002	0.0113615092000002	-0.101205489500002	-0.0335389568999999	0.0938560022000012	1
0.8175456377616851	-2.910395566098201e-09	0.1824522253359035	-0.1537861218375972	0.341045334822798	-0.5238612303488815	0.0068780037847845	-0.0020542639795158	-0.0064600630985314	-0.0348270211999994	-0.0156515113000007	0.0810233716000013	-0.0559135675000012	-0.0613146270000015	0.0096190752000011	-0.1019105809000019	-0.0285261379999996	0.0966182405000011	1
1.0481777755841253	2.1184375213317373e-08	-0.0481729031735039	-0.2844730639492203	-0.3745917824767001	0.2291186489496143	-0.0180571817057369	0.0011877461027747	-0.0096502223164009	0.1823961141000052	-0.222713810800005	-0.293235042500006	0.0198635491000014	-0.0474958443000013	0.0078738970999957	-0.1024993904000007	-0.0234400930000015	0.098939631900002	1
1.1350076508022182	-9.037450122435441e-08	-0.1350182422380852	-1.3602387520467882	-0.1874814504153767	0.8008746346514006	-0.050543673417109	0.017651105907327	-0.0274398908858649	0.1492991337000027	-0.0941676706000005	-0.1925068939000023	0.235203298000001	0.1179950250000026	0.0061264728999974	-0.1029712462999986	-0.0182938775999994	0.1008095844000031	1
1.140808941013196	3.25475582767582e-07	-0.1407874818812182	-0.8780725262008837	0.4199386555540375	0.1800113649631692	-0.0333323836707474	0.0082619422860393	-0.0212242061404836	0.1071807743000037	-0.0911493039000016	-0.2142385171000036	0.2248221579000024	0.1050333248000018	0.0043773009000017	-0.1033256101000005	-0.0131007019999987	0.1022195660000018	1
1.1115982110330938	-1.073814160754503e-06	-0.1116364169704371	-0.3493633846464232	0.4441111615600485	-0.3279699625257238	-0.0046792849343958	0.0016329726841472	-0.011501489979503	0.0003856836000013	0.1867776601000039	-0.0871593129000015	0.0977858434000015	-0.0078678967000007	0.0026268801000017	-0.103562077500002	-0.0078738970999992	0.1031631431000018	1
1.074470429033451	3.351821116785289e-06	-0.0744264455368351	-0.3275930179761417	0.2094496170712028	-0.3371133917963036	-0.0027578157232345	0.0017481826284133	-0.0106062946040963	-0.0396930638000002	0.0271529278000005	0.0939840871000019	-0.0007211270000006	2.0053499999701997e-05	0.0008757100000003	-0.1036803787000014	-0.0026268800999994	0.1036360104000019	1
1.0432162821769069	-1.0057107634707242e-05	-0.0431952654933885	-0.3718631914215679	0.1007776232262518	-0.2574305126359874	-0.0067324719955472	0.0035783632705907	-0.0116423739629965	-0.0175015085999996	0.0161928933000004	-0.0507344187000007	-0.0018278445000006	0.0507656859000008	-0.0008757100000004	-0.1036803787000013	0.0026268801000005	0.1036360104000019	1
1.0222403590954778	2.9271207675300383e-05	-0.0222387431774439	-0.3221248644539114	0.0310997738956488	-0.1968264253058387	-0.0093092249165193	0.002101131046372	-0.0111762150439853	-0.0278456987000003	-0.0370213102000006	0.0121533408000003	0.0176267834	0.0474038348000007	-0.0026268801000009	-0.1035620775000014	0.0078738971000001	0.1031631431000022	1
0.9923931815121588	-8.319265186822849e-05	-0.0102886520208879	-0.3055914058184184	0.0248289730374738	-0.2085201742414803	-0.0082510587117772	0.0015461973682422	-0.010696017599977	-0.0204452208	0.0088898803000003	-0.0320692922000004	0.0171056986	0.0714198923000011	-0.0043773009000011	-0.1033256101000014	0.0131007020000002	0.1022195660000022	1
0.7565216688124848	0.0002321345085818	-0.0043028125885672	-0.2976379258849562	-0.0135359388982421	-0.2231192585949433	-0.0064239985205665	0.0011770426472769	-0.0105850316839404	-0.0346706909000006	0.0012920489000002	0.0256003052000007	0.0098918636999997	0.0091270471	-0.0061264729000018	-0.1029712463000012	0.0182938776000001	0.1008095844000021	1
0.3429721315068876	-0.000614726813321	-0.0016098240626851	-0.293602484599916	0.060331640979571	-0.2504810839233566	-0.0052182747977956	0.001208706632088	-0.010603093400494	-0.0232375854000004	0.0154629135000005	-0.0145751126999998	-0.0055307646000011	0.0227092327000005	-0.0078738971000018	-0.1024993904000012	0.0234400930000004	0.098939631900002	1
0.0332862407143515	0.0014634767219331	-0.0005056920208523	-0.2864166686070326	0.1305292529131085	-0.3008407036356952	-0.0038568117750485	0.0011038305171004	-0.0105240941553304	-0.0311644424000006	0.0044750601000003	0.0387440482000013	-0.0073429229000016	-0.0197968696000002	-0.0096190752000017	-0.1019105809000011	0.0285261380000006	0.0966182405000018	1
-0.1098096321788017	-0.0019040784771747	-8.299922261368655e-05	-0.2877580486955658	0.1295588601210247	-0.3005262603122203	-0.0034073138054103	0.0010319759001955	-0.0102369529760123	-0.0267471082000005	-0.0015351132999998	-0.0186827557999997	-0.0278173417000022	0.0264188012000007	-0.0113615092000019	-0.101205489500001	0.0335389569000008	0.0938560022000017	1
-0.1447453218506804	0.1011462454219267	5.667180732299515e-06	-0.2856882151282895	0.2117656096928637	-0.3125550630387393	-0.0033572675019062	0.0011209986388567	-0.0104033383015152	-0.0318631555000005	-0.0046839507999999	0.0360063169000012	-0.0116285697000019	-0.0037619875999998	-0.0131007020000014	-0.100384920900001	0.0384656817000011	0.0906655205000015	1
-0.126898933122997	0.4604379610622242	-2.082688657983375e-06	-0.2701928730291882	0.2115063303907645	-0.31298558629265	-0.003577270588023	0.0009580536372904	-0.0100789856356663	-0.0420121061000004	0.0137088642000003	-0.0153350318999999	-0.0284265862000018	0.0284711241000007	-0.014836157500001	-0.0994498112000013	0.043293665700001	0.0870613529000014	1
-0.0908716407751482	0.8424475176878145	8.151279534149188e-07	-0.270174336890889	0.2457951534466676	-0.3430272519192477	-0.003391734194578	0.0005603347825461	-0.0102147530121088	-0.0461111088	-0.0084275387000003	0.0363629668000008	-0.0007835293000007	-0.0022767229	-0.0165673807000005	-0.0984012275000014	0.0480105155000011	0.0830599442000012	1
-0.0559412062010193	1.059283766064406	-3.067636267662247e-07	-0.2458261171286718	0.2617547832274771	-0.1953853033861123	-0.0038337458068537	0.0011469115338462	-0.009330474346574	-0.0591549764000007	0.0310231751000005	-0.0150187814000002	-0.0292706630000011	0.0182085996000004	-0.0182938775999999	-0.0972403663000018	0.052604122900001	0.0786795521000015	1
-0.0303271463804233	1.1376041404668855	1.1060136988470953e-07	-0.2373297145671521	0.3511292947841329	0.1892269577442453	-0.0049639803841565	-0.0020740052152796	-0.0094913585402448	0.0267404571000011	-0.0517813625000013	-0.0393728506000009	0.0450474063000009	-0.0341678526000007	-0.0200151556999997	-0.095968552000002	0.0570626964000008	0.0739401633000015	1
-0.014697283216355	1.139351839178393	-3.9022909208960526e-08	-0.1369803642462398	0.1511404025066015	-0.6328407565642733	-0.0004682583835699	-0.0008993205268542	-0.0072237793132077	-0.0265057684999981	0.1188677613000019	0.0677392715000009	0.0907885145000023	-0.0415480262000012	-0.0217307239000018	-0.0945872358000014	0.0613747907000009	0.0688634024000005	1
-0.0064297424517433	1.1088230405142436	1.3442381478218878e-08	-0.1264803217470517	0.0913953347240579	-0.6472761012394089	-0.000996207987484	-0.0006300369289058	-0.0069668725101218	-0.0862789218999999	-0.0057383151000006	0.0236298462000002	-0.0644208363000012	0.0079972098	-0.0234400930000015	-0.0930979939000013	0.0655293368000014	0.0634724336000005	1
-0.0025357309103841	1.0717142408217522	-4.494736576766235e-09	-0.1321025665487795	0.0201582310993469	-0.7671830600507941	-0.0008719311108201	0.0004629874169541	-0.0068403546049528	-0.0490157340999982	0.0385037780000002	0.0027140287999997	0.0011479446000003	2.2683299999732016e-05	-0.0251427752000027	-0.0915025255000009	0.0695156700000014	0.0577918547	1
-0.0008757397275761	1.0412171346026946	1.440859460090663e-09	-0.1191788336164437	0.1496438326584867	-0.5738183197503545	-0.0044898665264619	-0.0003869481949217	-0.006707953874799	-0.0836844729999999	-0.0013125345000004	0.0466937351000006	-0.0300084276000005	-0.0143088128000004	-0.0268382847000013	-0.0898026510000013	0.0733235575000015	0.0518475847000003	1
-0.0002187130837582	1.0210390385851398	-4.369821606873287e-10	-0.1243979843896868	0.1299626029482852	-0.7145916139783102	0.0001330782828029	-0.0009999674310626	-0.0068474887903656	-0.0773862455999991	0.0337264341000001	-0.0087020262000004	-0.0257728570000004	-0.0339837995000009	-0.0285261380000019	-0.0880003101000011	0.0769432245000018	0.0456667461999998	1
-6.059667165867892e-06	1.009658386058373	1.2151413445734451e-10	-0.1261658760397342	0.1674764780351298	-0.6455310439634974	-0.0004639362492554	-0.0007039070629508	-0.0069052218143471	-0.1010809502	0.0016606577999995	0.0441292260000006	-0.0458090377000009	-0.0462320766000011	-0.0302058535000015	-0.0860975592000011	0.0803653793000018	0.0392775406999998	1
-1.6040590250675949e-07	1.0040078525113216	-2.8609456432202973e-11	-0.1298143387775626	0.194722417115489	-0.6413575398694139	0.0004801648873035	-0.0006841509278226	-0.0068408910275966	-0.0680304117999988	0.0258408913999999	-0.0079738513000004	-0.0214955967000004	-0.0176280019000005	-0.0318769521000017	-0.0840965695000009	0.0835812374000021	0.0327091208999994	1
-4.864237746593112e-07	1.001485647035707	4.072064820074369e-12	-0.1224850161376013	0.2003665200751674	-0.6521796134275166	0.0001230172711614	-0.0009314036976013	-0.0064039850250997	-0.1007821819999998	-0.0037046591000006	0.0531453407000007	-0.0174894066000003	-0.0507054952000012	-0.0335389569000016	-0.0819996241000009	0.0865825436000021	0.0259914567999993	1
2.2915830410238766e-06	1.000454192371436	1.0335832126503301e-12	-0.1255420916300084	0.2328749644719498	-0.6455195807387885	0.0006561053693713	-0.0009350450753499	-0.0062047332878762	-0.0780608496999989	0.0571668233000006	-0.0162539820000005	-0.0047317117000001	-0.0356566848000009	-0.0351913939000017	-0.0798091155000009	0.0893615937000022	0.0191551996999991	1
-7.771828762965541e-06	1.000074595610994	-1.3588492297074584e-12	-0.1508736051468552	0.3067387195254445	-0.198014229444164	-0.0028097786328678	-0.0017626512600641	-0.005959023058936	-0.093070753200001	-0.0132618239000004	0.1093314456000019	-0.0091081780000004	-0.0088181496000002	-0.0368337917000008	-0.0775275434000011	0.0919112538000019	0.0122315417999997	1
2.4658415006083887e-05	0.9999700347234034	8.675508721191456e-13	-0.1379047095921484	0.387459665315024	0.1429993216126831	-0.0006801025083631	-0.0033071655773756	-0.0054991691554929	0.0476764127000026	-0.0864532039000022	-0.0734940267000018	0.0308655288000006	0.147867153700003	-0.038465681700001	-0.075157510900001	0.094224979100002	0.0052520740999993	1
-7.51594046935613e-05	1.000077056961464	-4.588861050939469e-13	-0.0251942560391825	0.436752063313153	0.1518184702193737	0.0022048352433251	-0.0035316942357552	-0.0037836291866522	-0.0142832298999994	0.0705520757000012	0.0058627857999994	0.350058405500009	-0.0336271395000012	-0.0400865985000012	-0.0727017223000024	0.0962968302000001	-0.0017513574999998	1
0.0002229623191914	0.999776281660687	2.1667305817381258e-13	-0.4228096028253115	0.6040456470611308	1.1490538637442382	0.0163737637275754	0.001212104461699	-0.0108123721739637	-0.0387516160000028	0.0005206460000006	-0.0588743967000006	0.0416076210999997	-0.0455705770000003	-0.0416960794999991	-0.0701629798000015	0.0981214887000017	-0.008746798099999	1
-0.0006189163369585	1.000619208883397	-9.981442086371009e-14	-0.1591478520345784	0.1663273438357626	0.1141238929793702	-0.0073868356061242	0.0008616858289687	-0.0065429583528407	0.0034743178000007	-0.1181255817000024	0.2960429456000054	0.0219800599999999	0.2473250389000052	-0.0432936657000028	-0.0675441799999999	0.0996942708000018	-0.015702329100001	1
0.0014878948173841	0.9985119963216528	4.0921665040733256e-14	-0.0889338057034607	0.10400838077989	-0.0963712386313574	-0.0128662791426551	0.0018081455437173	-0.0063041744509347	-0.1280261500000022	-0.0631247390000015	-0.0208125239000005	0.0170802498000008	0.0579690386000011	-0.0448789013000022	-0.0648483111000012	0.1010111391000011	-0.0225862139000003	1
-0.0004142226804839	1.0004142623722387	-1.9504675236741364e-14	0.054762572597655	0.2867487972011013	0.414347687668786	-0.0191115582701147	0.0043005961814974	-0.0050409189155949	0.0984435009000039	-0.1369026807000037	-0.0523686137000015	-0.0082837205999991	-0.2214236305000048	-0.046451334100002	-0.0620784490000011	0.1020687132000014	-0.0293670430000011	1
0.1284959311311334	0.8715040546260193	5.726199423375967e-15	-0.017920593359945	0.3708562063887258	-0.2006130071570412	-0.0092938585299266	0.0016559674048825	-0.0052549481194154	0.0837931350000049	0.2698154534000052	0.1810666562000033	0.0531193651000009	-0.0736273015000019	-0.0480105155000028	-0.0592377544	0.1028642784000027	-0.0360138771000023	1
0.5061654932817903	0.4938345117116937	-4.633930779168732e-15	-0.0691870182345145	0.4120309457573686	0.0917338081559417	-0.0086304154043229	0.0019681431759872	-0.0063921747934751	-0.1286252813000022	0.0324258251000005	-0.1109112860000021	-0.0433802224000008	-0.0273547317000006	-0.0495560007000002	-0.0563294684000014	0.1033957925000023	-0.0424963880000009	1
0.8741497303583615	0.1258502677928696	-6.279348778610594e-16	-0.0804466997396806	0.3645767644885208	0.0534230240333404	-0.0075618799652359	0.0016817559416703	-0.006271774125116	-0.0323216473999989	0.0834689920000016	-0.0628513090000013	0.0360565972000009	-0.0186649215000007	-0.0510873488000017	-0.0533569094000006	0.1036618911000026	-0.0487849977000017	1
1.0731744099325764	-0.0731744090567547	-2.688062724966525e-15	-0.0350031315876141	0.3331700055791081	0.3103375814812973	-0.0132833464583043	0.003736183027882	-0.00571848194387	-0.0316072695999998	-0.0123073905000003	-0.0227159666000006	0.0246733137000009	0.0121447152999998	-0.0526041229000016	-0.0503234693000007	0.1036618911000021	-0.0548510127000013	1
1.1404706245262035	-0.1404706255769406	-2.3583249928097576e-15	-0.0304308579352155	0.6078059465255179	1.8711773362001287	0.0051801045011439	0.0011798796036922	-0.0068121611645764	0.2064136331000025	-0.0012678669999997	0.1214574167000025	-0.1028180407000025	-0.1170912619000022	-0.0541058905000008	-0.0472326091000003	0.1033957925000022	-0.0606667551000006	1
1.137100136338456	-0.1371001342207929	-3.2386124597012804e-15	0.1650259104333577	0.8887901785167586	3.257887956861196	0.0219725089710075	0.0065638230669016	-0.0057413854979343	0.2228123692999982	-0.0262047544999996	0.2515143175000048	-0.0112880238999993	-0.0811516350000012	-0.0555922228999985	-0.0440878557000026	0.1028642783999998	-0.0662056888999982	1
1.104703128036704	-0.104703133041092	-2.0810908657619125e-15	0.0712200904709027	-0.1190813032949625	0.7058429476349131	-0.0108973578325921	0.0028638292360006	-0.0062796351820182	0.1363610793000031	-0.0026938380999997	0.3045830462000056	-0.0431374371000006	0.245860474500005	-0.0570626964000066	-0.0408927971999986	0.1020687132000013	-0.0714425414000019	1
1.068273868145344	-0.0682738567122308	-7.687250398398016e-16	-0.019574473669791	0.1483812701178382	0.9804324244210468	-0.0145184927005055	-0.0010641176642446	-0.0054340341297925	-0.002081164000001	-0.0545236105000007	-0.165467394800003	-0.0347318732	0.0930270264000019	-0.058516891200003	-0.0376510793000006	0.1010111391000011	-0.0763534180000007	1
1.0379904550796932	-0.037990480370878	-9.185147058736612e-15	-0.0475724856249967	0.0799262413122073	1.3894648362213875	-0.0152205691974854	0.0021052537799944	-0.0048772854960166	0.0267657205999982	0.0962427454000028	0.0130846222000007	-0.063218593200001	-0.0860999252000016	-0.0599543927000039	-0.0343664009000003	0.0996942708000007	-0.0809159114	1
1.020816093811533	-0.0208160414942906	2.3831113430997446e-14	-0.0320409494114241	0.2048021178785579	1.2584957672587018	-0.0142964423889675	0.0016554457340581	-0.0062740285313877	0.061207746	0.0174019302000008	-0.0724904163000011	-0.0818500922000015	0.0775937130000017	-0.0613747907000032	-0.0310425098	0.0981214887000012	-0.0851092041000009	1
0.970659604365778	0.029340297998355	-9.015608276165746e-14	-0.0444717673277777	0.2904960299478465	1.362063441053445	-0.0155818969693466	0.0080001819907479	-0.0050140726652146	0.033190433799999	0.0194871189000008	-0.0256686835000001	-0.1111238829000022	-0.1522452256000029	-0.0627776800000024	-0.0276831986000003	0.0962968302000013	-0.0889141630000006	1
0.6848185054779639	0.3151816398796528	2.7674219394882e-13	0.2004756839202615	0.5255665823582539	1.2146475337723432	-0.0169434524085751	0.0073308430240058	-0.0089842847459642	0.0616189824000003	0.0330075408000005	-0.0888718691000018	-0.1227218575000017	0.0372668470000007	-0.0641626604000007	-0.0242923003000011	0.0942249791000012	-0.0923134270000012	1
0.2728592082882529	0.727140712883097	-8.49780961951234e-13	0.3921448542471663	0.663453213806678	1.6454351160073433	-0.0171020660571725	0.0016153331700766	-0.0094940260323174	0.1276577262000009	-0.0565019694000016	0.072757488800001	-0.0806654161999997	-0.2274964934000048	-0.0655293368000001	-0.0208736842000017	0.0919112538000001	-0.0952914860000009	1
-0.004130577109698	1.0041299717913277	2.4903399574374968e-12	0.1981547589779943	0.5001101331671722	0.5335445439316611	-0.0075422866902004	0.0049557657026857	-0.0078490517924609	-0.0531643526000007	0.031543711	-0.142456533000003	-0.0929511547000007	-0.0453464046000009	-0.0668773193000011	-0.017431250700001	0.089361593700001	-0.0978347518000019	1
-0.1224619731167817	1.122465700024494	-7.134996803880399e-12	0.2220511984243117	0.702091938762084	0.9541455269861316	-0.0070322542724361	-0.0035267699026078	-0.0029269483970714	0.0788689207000017	0.0628683151000008	0.0285145655000002	-0.1426005229000026	0.0695906877000016	-0.0682062234000005	-0.0139689279000006	0.0865825436000015	-0.0999316201000022	1
-0.1441362165459344	1.1441209075406529	1.9953962833948258e-11	0.1629293449626511	0.2688401771175415	0.2812722584406581	-0.0048747997477639	-0.0008650837954155	-0.0040721501451058	-0.0679830138000007	0.1271040672000022	-0.1172572371000025	0.0168778125000018	0.0091396014	-0.0695156700000037	-0.0104906663000005	0.0835812374000002	-0.101572523300002	1
-0.1209061477553877	1.120960348910681	-5.460457079094871e-11	0.1738699120275147	0.3334729359217354	0.7557667522429843	-0.0090994429460539	-0.0041271033837205	-0.0023078357617502	-0.0128975400000003	0.0440524733000005	-0.0257139411000004	-0.1718232432000028	-0.1897704866000036	-0.070805285500003	-0.0070004346	0.0803653793000007	-0.1027499743000018	1
-0.0839817018639929	1.0838024844017229	1.4651076579013534e-10	1.130327080553576	1.0819419257926657	2.4144653284209	-0.0130945890003364	-0.0390480499170461	0.015297041595329	0.3990614832000061	-0.0255782259000016	-0.0706291351000028	-0.2694658528000021	0.3763767859000077	-0.0720747020999985	-0.0035022154000034	0.076943224499999	-0.1034586008000014	1
-0.0504464966181891	1.0509827396636608	-3.8602815823681886e-10	-0.5699787772527873	1.5961413547064522	2.4920031942819167	-0.0226570007163776	-0.0206903199906294	0.0194845075259612	0.2952427977000049	-0.0543651921000005	0.218201161000004	0.5095988140000087	-0.200306000200004	-0.0733235574999965	-7.005180442887809e-16	0.0733235575000016	-0.1036951695000011	1
-0.0267330893778836	1.0254457989156192	9.985172649892244e-10	-0.1419265064287453	0.3371420795025008	0.8831880007957351	-0.010484406878643	-0.0074612867096468	0.0042875748572058	-0.0678946425000021	-0.0027119904999998	-0.169443199700003	-0.0360732478000007	-0.0969966123000016	-0.0745514956000031	0.0035022154000001	0.0695156700000004	-0.1034586008000012	1
-0.0127852025729093	1.0102473794055515	-2.533383137605394e-09	-0.0676384716800261	0.6213942738225772	0.7071140752194154	-0.0052360873759187	-0.0064370148402588	0.0043537354043588	-0.0389069771000007	-0.0142532918000003	0.0083936968	0.0738546405000017	0.0736995951000017	-0.0757581660000017	0.0070004346	0.0655293368000007	-0.1027499743000019	1
-0.0053021035308595	0.8461648195979192	6.293264731003853e-09	-0.0573734631214641	0.8024748813446548	0.6981514585882488	-0.0072144638164719	-0.0057951771604079	0.0033401744002034	-0.0458370181000007	-0.0174599028000005	-0.0825396746000016	-0.0123140384000005	0.0138107766000005	-0.0769432245000003	0.0104906662999999	0.0613747907000013	-0.1015725233000021	1
-0.0024880691159345	0.4505732379719316	-1.5261401815068824e-08	-0.0465529513133156	0.9114485791540876	0.7926223113949712	-0.0114556985586681	-0.0048819973050921	0.0035441881877966	-0.0267819452000007	-0.0395075537000009	-0.0293119589000004	0.0678054326000009	0.0234080247000006	-0.0781063330000001	0.0139689278999998	0.0570626964000011	-0.099931620100002	1
0.0001207659846342	0.0969745017942098	3.5956821650505145e-08	-0.0245512943937737	1.1784825324135022	0.8535065861552119	-0.0114950293670489	-0.0052541860746142	0.0037359603360671	-0.0476829911000018	-0.0006308989999999	-0.0434911751000005	0.0323675269999994	0.0227520225000006	-0.0792471597999983	0.0174312506999995	0.0526041229000017	-0.0978347518000019	1
-0.0020300640057227	-0.0853844067780442	-8.166440472435726e-08	0.0166493927341665	1.0352167940739083	0.532267138388965	-0.011877400029414	-0.00479498342591	0.0033311662836862	-0.0506517909000011	-0.0355514186000008	-0.0044154418999998	0.0316035359999995	0.0176601902000004	-0.0803653792999998	0.0208736842000001	0.0480105155000016	-0.0952914860000024	1
0.0492755590700735	-0.1425932095983856	1.7636555757098124e-07	0.0124668775813464	1.100796933266272	0.6763424427951661	-0.0101512190715059	-0.005283109764778	0.0030417926787743	-0.0647476473000019	-0.0267410733000005	-0.0453874084000005	0.0053210152999989	0.0058042769000003	-0.0814606725999991	0.0242923002999999	0.0432936657000015	-0.092313427000002	1
0.3499201962075196	-0.1344205615051792	-3.532359951619843e-07	0.0140947762905915	1.0166360177509015	0.5558481369828792	-0.0076012923252575	-0.0052662225308311	0.0027920462824675	-0.0638819667000013	-0.0194785673000004	0.0016140055000001	0.0471298011000003	0.0336029551000006	-0.0825327272999998	0.0276831986000002	0.0384656817000013	-0.0889141630000021	1
0.7560101436382032	-0.1007935322453009	6.181885671821323e-07	0.0251988143031106	0.9550770806934752	0.6612513199489651	-0.0086902963475675	-0.0053961673652009	0.0031131388405704	-0.0690091189000015	-0.0259783670000006	-0.0226796425000004	-0.0061159881000003	0.0299481557000005	-0.0835812373999997	0.0310425098000002	0.0335389569000012	-0.0851092041000018	1
1.0184337422741925	-0.0643703888642036	-7.697590892073178e-07	-0.0148280741790631	0.8408938068318759	0.511555855936754	-0.0076291126204497	-0.0040813763622071	0.002699487181137	-0.0554371363000004	-0.0074763456000002	-0.0247811984000006	0.0576487663000014	0.0407585491000005	-0.0846059039000007	0.0343664009000006	0.028526138000001	-0.080915911400002	1
1.126779867469872	-0.0360214709785914	-2.882359315030304e-07	-0.0022034369320909	0.6794933708724669	0.8070376532010846	-0.0147840688390109	-0.0047712480134603	0.0029709173971333	-0.0508463645000013	-0.0367045388000007	-0.0398122869000008	0.0080506780000006	0.0229268193000002	-0.0856064344000014	0.0376510793000005	0.0234400930000003	-0.0763534180000011	1
1.1434142455522494	-0.0179569436154811	6.892201959664141e-06	0.0198575197985076	0.7556485340158648	0.710889865879486	-0.011764432125317	-0.0055381641281907	0.0028790475483681	-0.0479773264000009	-0.0317440233000007	-0.0046666798000002	0.0340752733000013	0.0417625999000005	-0.0865825436000011	0.0408927972000006	0.0182938776000003	-0.0714425414000013	1
1.11830420494504	-0.0080661550967761	-3.431470068420934e-05	0.0246096231125972	0.6646150480157502	0.6049550249223813	-0.0113454754246375	-0.0051359910695705	0.0028729821061073	-0.0531945626000007	-0.0296737234000007	-0.0251168968000006	-0.0076923867999995	-0.0164347051000006	-0.0875339530000018	0.0440878557000009	0.0131007020000003	-0.0662056889000013	1
1.0810198710706398	-0.0032730481560059	0.0001349792564578	0.0090946156755234	0.7678658996710541	0.406552994769873	-0.0062678257979753	-0.0039784540040869	0.0018825598965819	-0.0439247273999998	0.0098166845999999	0.0112148920999999	0.0346648661000012	0.0197932943	-0.0884603911000016	0.0472326091000012	0.0078738971000005	-0.0606667551000017	1
1.048689792107782	-0.0011775688194421	-0.0004438098341193	-0.0370512441392626	1.0684982109038168	0.3086178782227663	-0.0010913322158763	-0.0041090944904904	0.0010592628027712	-0.0543776035999995	-0.0371010892000012	-0.0125034929000005	-0.0215308672000006	0.0233198326000002	-0.0893615936999994	0.0503234693000012	0.0026268801000016	-0.0548510127000022	1
1.024310244489827	-0.0003357055883072	0.0010586188466109	-0.0300019094033804	0.9934219754405308	0.2511189257123803	-0.0020309333300353	-0.0034989247800811	0.0008999499965905	-0.0468552664999991	-0.0180687352000008	0.0069940150999998	0.0170537657000003	0.0294864774000002	-0.0902373036000002	0.0533569094000013	-0.0026268800999987	-0.0487849977000021	1
1.006404592316074	-3.1635252759525954e-05	0.0055585325912862	-0.0299821656817575	1.160452176544245	0.4840662121176442	-0.0033479890787331	-0.0042600221602134	0.0011883777446555	-0.0437958672999997	-0.0139932121000006	-0.0268118528000007	-0.0114724410000004	0.0170245591000001	-0.0910872711999988	0.0563294684000009	-0.0078738970999987	-0.0424963880000016	1
0.821826870603581	3.462666437892487e-06	0.1832713771746231	-0.0218793522299583	1.0761722024119869	0.4384514085516903	-0.0028540701718686	-0.0041232135074902	0.0011881252654424	-0.0442037033999998	-0.0198362712000006	0.0158665357	0.0128374598000002	0.0290997515000003	-0.0919112537999999	0.0592377544000011	-0.013100701999999	-0.0360138771000015	1
