trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-3.306302900774885e-10	-8.748365637008877e-06	1.1129035170110604	-0.0260157874635359	0.0605174241766948	-0.2053980456916971	0.0024908463853494	0.0006191211132449	0.0004977293215545	-0.0704522524000032	0.0414128080000016	-0.0604343361000023	0.0134970572000003	-0.0620536234000033	0.0466569736000025	0.0513459587000025	-0.0318864311000022	0.030343215800002	0.0698023797000035	-0.0413018794000027	0.0942662633999986	0.0904091935999999	0.0840972192000039	0.0755017308000035	0.0648561241000035	1
1.0193373096634042e-09	2.681316134803969e-05	1.1447259515172026	-0.0261763132799473	0.0255794608049034	-0.2179276457571044	0.0027963750113262	0.0006260858533026	0.0004176252272779	-0.0391610949000018	0.0692789794000039	-0.0508065624000017	-0.0575467512000038	-0.0450354434000028	0.0571624980000028	0.0651550991000025	0.0280015485000012	-0.0287628573000015	0.0523021894000027	-0.019084001400002	0.0940314434999976	0.089483820199999	0.0820666583000032	0.0720178090000034	0.0596595157000036	1
-3.023852651486682e-09	-7.93209351391051e-05	1.125791934183733	-0.0261682378141331	0.0703038566951766	-0.2050658504177848	0.0018739363785978	0.0006101945249774	0.0002069281353046	-0.0130053705000003	0.1015702170000053	-0.0233197294000006	-0.0398223853000023	-0.0254036552000013	0.0823762185000043	0.084175913700004	0.0187790782000002	-0.0203301217000007	0.0875880062000044	0.0393270478000014	0.0937772736999983	0.088484794399999	0.0798841288000028	0.0682968306000032	0.054156114700003	1
8.712384610365411e-09	0.0002292600055698	1.089246714087972	-0.0151426649099304	0.0814440740355019	-0.1810742290477694	0.0003129996218208	0.0010169987742559	-1.5942586136622884e-07	0.0157645225000011	0.1368092131000074	-0.0168722478000001	-0.0350894157000024	-0.0430321866000026	0.0090394012000003	-0.010620338600001	0.0723123359000033	0.0144093274000007	0.0320425526000014	0.0230924165000002	0.0935038063999973	0.0874129385999983	0.0775536723000023	0.0643510435000027	0.0483742215000029	1
-2.4495539631014712e-08	-0.0006246326792876	1.0554533885386643	-0.0196822385680805	0.1765153561798395	-0.1202893037311143	-0.0001580928789388	0.001095987407099	0.0001700866403582	-0.0151237658000001	0.0769009365000035	-0.0008174925999998	-0.0482221909000021	0.0091130287000007	0.0123475844000009	-0.0296462493000006	-0.0196268119000022	0.0026540548000008	0.0741363409000036	0.0228328862000008	0.0932110978999992	0.0862691350999992	0.0750796043000029	0.0601934360000027	0.0423435691000021	1
6.739989117679156e-08	0.0014982552357128	1.0281138210821297	-0.0089455983817577	0.2114427276742307	-0.1136676735743424	-0.0006533479369973	0.0012285798229897	-0.0002490992826189	0.0189383239000014	0.1045998304000048	-0.0481898270000026	-0.0019333592999997	0.0097758278000009	-0.0833648045000045	-0.0780013560000028	0.0541457972000019	0.005024856000001	0.0091756861	-0.0170254989000009	0.0928992082999964	0.0850543251999977	0.0724665061000024	0.0558376933000018	0.0360951694000015	1
-1.8179320762901133e-07	-0.0011345635718513	1.0154410098816204	-0.0298098465790866	0.1589551535047391	-0.0426788277231812	0.0007109998445561	0.000110999722837	-3.9492102701552226e-08	0.0200319137000015	0.0348931992000007	-0.0148804064000006	0.0193644506000013	0.0747112070000042	-0.0463015162000023	-0.0851728897000037	0.0351681870000013	-0.0606124394000023	0.0838790328000039	-0.0726633512000037	0.0925682018999988	0.0837695089000008	0.0697192167000045	0.0512981531000019	0.0296611541000006	1
4.810337140382883e-07	0.1171965703922347	0.8890445245990419	-0.0257040825439979	-0.0807068512612596	-0.0157618074399896	0.000801000026536	3.0024682684817527e-06	6.998782054062899e-06	-0.0156329678000003	-0.0239977787000014	-0.0529663631000018	-0.0320436246000022	0.0761874388000032	-0.0511509390000028	-0.0355703182000031	-0.0171696885000002	0.0812039305000042	0.0606515342000031	-0.0149427165000021	0.0922181467999989	0.0824157435000022	0.0668428233000046	0.0465897578000019	0.0230746094000009	1
-1.2486792384432069e-06	0.4876600687508736	0.5147955507344797	-0.0147050426351433	-0.0221880795970601	-0.0301970340220994	0.0006959951012491	1.2771316212251018e-05	0.0007789960022771	-0.0239863038000004	-0.0165272698000004	-0.0214193775000004	0.0144168223999999	0.0072519117999996	-0.0652055502000033	-0.0255353565000022	-0.0463948511000029	0.073779011900004	0.0399042265000022	-0.0177038460000018	0.0918491149999995	0.0809941435000017	0.0638426524000021	0.0417280058000017	0.0163694060000016	1
3.1773507445106447e-06	0.8613473736562176	0.1394929479153175	-0.0080187963193477	0.0362520024078083	-0.010695197868902	-0.0001399692230839	-0.0001520279729251	0.000400989251077	-0.0276634176000005	0.020681422900002	-0.0389341423000022	0.0154924132000003	0.0727955711000036	-0.0711930027000036	0.0843280696000047	-0.0338581376000034	0.065863221300004	-0.0079355815000001	0.0079224391999999	0.0914611823999989	0.0795058789000008	0.0607242595999997	0.0367289002000012	0.0095800247000018	1
-7.912069824902426e-06	1.0675514394477053	-0.0673369423256585	-0.008032317478323	-0.0285038112817125	0.0014882955596475	-0.0001999499802336	-0.0002060481742716	0.0004839795609575	0.0151097479000013	0.091924427000007	0.0735374421000041	-0.0373131095000034	0.1042563359000044	-0.0748652618000039	0.085079545500003	0.1400105258000065	0.0016549529999997	-0.0157914287000003	0.0384388266000008	0.0910544289000003	0.0779521747000015	0.0574934193999987	0.0316088963000012	0.0027413792000021	1
1.922880113301127e-05	1.1393500588822798	-0.1393651710827587	-0.0081901893395424	0.0785444010731035	0.0165414007153636	-8.99908899142025e-05	-0.0001700045281795	0.0001069922876565	0.0520326533000038	0.0907279469000067	0.0825852523000045	-0.0276985623000025	0.1246413355000058	-0.0256014125000009	-0.0177743072000014	0.0924319268000029	-0.0069133168	0.0192825299000014	0.0448222204000016	0.0906289382000013	0.0763343096000021	0.0541561146999985	0.026384847300001	-0.0041113635999981	1
-4.542687210905391e-05	1.138137151831792	-0.1380911357227277	0.021123703601989	-0.035492166583215	0.1145474289473698	0.0001400000846188	0.0007680002237972	-5.373954272005973e-08	0.0267405715000022	0.0365554201000038	0.0750877198000047	0.0026763578999983	0.100572787400004	-0.0971010894000048	-0.0361824165000035	0.1141465645000051	0.0202957784000008	-0.0344790452000013	-0.0377926539000031	0.0901847978000022	0.0746536153000024	0.0507185252999989	0.0210739489000009	-0.0109429641999982	1
0.0001033326929748	1.1064943651850678	-0.1065979227555883	-0.0066759344875318	0.032010263344475	0.1356080358518121	-0.001757950209075	0.0007686218993193	-0.000137824858496	0.0448581985000034	-0.0319202237000008	0.0621820629000036	0.0129870629000001	0.1503312222000072	-0.1279986737000064	-0.0572832455000035	0.078327941900003	-0.0223953939000006	-0.0498633629000023	0.0335695704000012	0.089722099200004	0.0729114752000041	0.0471870168000006	0.0156936827000006	-0.0177182916999996	1
-0.0002147552515421	1.0698671815524567	-0.0696523890671274	-0.0066288836937926	0.0318434204999258	0.1357379481365467	-0.001654118110856	0.0007677510714413	0.0003011351369737	0.0321646225000029	-0.0053081835999994	0.0531657915000028	0.0302509436000013	0.0911456635000041	-0.1348304606000068	-0.0412322140000023	0.0584640506000019	0.0280285659000021	-0.0750852423000035	0.0857264799000041	0.0892409375000022	0.0711093231000028	0.0435681289	0.0102617584	-0.0244025048000001	1
0.0004024912207349	1.039352378533707	-0.0397548725935512	0.0058400347337941	-0.0082240267325917	0.1652269874058966	-0.0024477312443385	0.0009318912412826	0.0004981408440614	0.0149726649000016	-0.0458231346000017	0.0443857482000024	0.0482684369000021	0.1028923301000047	-0.1558517205000081	-0.0031031605000005	0.0685656400000029	-0.0093447253	-0.0953507969000047	0.0478898378000021	0.0887414118000027	0.0692486424000024	0.0398685627999998	0.0047960561999998	-0.0309612306000005	1
-0.0010002327055772	1.0211729508822176	-0.0201726998348107	0.0132114108354393	0.0054565839143956	0.1868680884182885	-0.0026762266062591	0.0006315706916643	0.0006958456809519	0.0084261811000014	-0.0710137427000031	0.0449996075000024	0.0311008087000014	0.1214726377000058	-0.1592251597000082	-0.0086819040000004	0.0121107029999996	0.005557616300001	-0.0960431630000047	0.0374011209000015	0.0882236248000024	0.0673309646000017	0.0360951693999993	-0.0006854330000003	-0.0373607416000007	1
0.0317217038229209	0.9774907003468456	-0.0092124426206553	-0.0018248251563622	-0.0662622524196781	0.2774994103830247	-0.0057401524774996	0.0018169975153073	0.001226225942202	0.0234377116000023	-0.0767624151000033	0.032917010200002	0.0193720363000007	0.0703622424000029	-0.1224965931000063	-0.0112478620000013	0.0242291884000007	0.0132750161000011	-0.0950212986000047	0.090806645200004	0.0876876832000036	0.0653578680000035	0.0322549359000003	-0.0061646659000005	-0.0435681289000014	1
0.29845737684534	0.7053458901321842	-0.003803257705356	0.0005177149799771	-0.0638025837585608	0.1357664784933622	-0.0024222578256845	0.0015263054210332	0.0009898508708133	-0.0150122958000006	-0.0821660348000036	0.0235575872000009	0.0923164516000044	0.0740868379000034	-0.1572412164000085	0.0148913000000004	0.0668805552000036	0.0614382776000032	-0.0896563183000044	0.0510781974000021	0.0871336970999986	0.0633309768000009	0.0283549737999998	-0.0116236070000013	-0.0495514717000022	1
0.7092423534635732	0.2921578349096083	-0.0013999265728453	0.0030756670710437	-0.0159118888196297	0.1742861587652514	-0.0026552400411414	0.0011279392002811	0.0004239978188788	-0.0077659148000013	-0.0949876874000039	0.0102606566999994	0.0282934795000016	0.1264443940000067	-0.1892790889000102	0.0136391734000012	0.0361601249000021	-0.0228290022000015	-0.0710784455000035	0.065967836700003	0.0865617805999965	0.0612519590999993	0.0244025047999993	-0.0170442873000014	-0.0552800014000028	1
0.994388110187604	0.0060338610889955	-0.0004234301419141	0.0147551941681878	-0.0997415184576941	0.1826164485288003	-0.0045169320284311	0.0027144962864444	0.0006721358644431	-0.0381182058000036	-0.0912815708000034	0.0171976418000001	0.1066081563000049	0.0306747914000014	-0.1763170745000095	-0.0296093682000018	0.0180039171000019	0.0527153214000016	-0.1090132466000053	0.0635758963000027	0.0859720513999959	0.059122526199999	0.0204048479999994	-0.0224088640000016	-0.0607242596000031	1
1.1191878761471703	-0.1191254143504211	-5.664054686268352e-05	0.0152758376295161	0.0905481820803472	0.2219352523114088	-0.0071060965034237	0.0024340434091179	0.0008416602757365	-0.0185860435000027	-0.0975914916000041	-0.0109470547000028	0.0762778884000047	0.0870668895000056	-0.1570062886000084	0.0664049885000058	-0.0369249056000025	-0.0683755220000038	-0.060246939900003	0.0226679627000016	0.0853646307999943	0.0569444307999966	0.0163694059999982	-0.0276996788000021	-0.0658562496000038	1
1.1444520294397933	-0.1444772204267967	4.892518225422774e-06	0.0555296003702073	0.0119848588843228	0.5731133321508377	-0.0055798226950344	0.0020221057086616	-0.0002093591931616	0.0395075228000007	-0.1683494525000086	0.0443027330000013	-0.1098239594000046	-0.0077449228999996	-0.0417598743000017	0.0567420796000041	0.0009788358999998	-0.0089355233000006	-0.1828606994000092	0.0340854044000017	0.084739643900003	0.0547194656000011	0.0123036518000004	-0.0328993162000008	-0.070649581000004	1
1.122821262565994	-0.1227537308145999	-1.7376003489303178e-06	0.0453390573021439	-0.2281963708566712	0.6009663121038329	-0.0083941385785414	0.0031773773095645	0.0006398500705262	-0.0169506739000025	-0.1757864338000085	0.0800975165000044	0.0252233837000006	-0.0794357446000045	0.0432162784000026	0.0683790618000021	-0.0045518298999988	0.0282617130000002	-0.1383158587000066	0.0213741485000003	0.0840972192000051	0.0524494619000036	0.0082151139000013	-0.0379906609000009	-0.0750796043000039	1
1.0858550718958635	-0.0860600694645172	7.043002050657244e-07	0.0389912853886605	-0.1512815353917607	0.6596554444564311	-0.0102983471630465	0.0029734320402776	0.0010978448229876	0.0126915022999994	-0.1071088251000051	0.0849370100000039	0.0878053096000045	-0.0283400280000011	0.1085839081000062	0.1434218602000076	-0.0491107440000023	-0.0025455566000006	-0.0763294208000035	0.0161138899000008	0.0834374889000039	0.0501362882000029	0.0041113636000007	-0.0429569540000015	-0.0791235388000044	1
1.0526881642353514	-0.0521019312439758	-2.7922674137853085e-07	0.048647460535506	-0.0825920963632565	0.7158926102793229	-0.0116420245429501	0.0028840206289674	0.0012158306984024	-0.0252645927000025	-0.0406395202000012	0.1609696186000081	0.0748263475000031	-0.0757886779000039	0.1542799395000089	0.0861005360000044	0.0029821381999999	-0.0276417887000021	-0.069389737800003	-0.0896602355000048	0.0827605889000033	0.0477818483000014	-8.683469328887116e-16	-0.0477818483000019	-0.0827605889000039	1
1.026401106907343	-0.0278121792022806	1.0710584264904646e-07	0.0508212377878584	-0.0424643198315914	0.7410256209691094	-0.0106644906006355	0.0042002068366624	0.0003604076082977	0.1531675610000074	0.0010741214000018	0.1346016237000062	-0.1246814956000064	0.0488840155000028	0.1163632680000065	0.142945438500008	-0.0130653039000021	-0.0117094088000007	-0.0401462354000016	0.0322541302000011	0.0820666582999994	0.0453880800999994	-0.0041113636000024	-0.0524494619000023	-0.0859720514000041	1
1.0126126967544835	-0.0133758193096838	-4.1852278558947796e-08	0.0304164706937931	-0.0813062508663901	0.8388243381429545	-0.0105593670423434	0.0029350181498286	0.0007710194501887	0.0586566594000026	-0.0662266472000023	0.1521534500000079	-0.055316689900003	-0.0997743387000052	0.118726830500007	-0.0281868584000018	-0.011802015500001	0.0054288915999998	-0.0270609842000008	0.087116650600004	0.0813558400000036	0.0429569540000028	-0.0082151139000002	-0.0569444308000021	-0.0887414118000047	1
0.8638007696720758	-0.0056239187629746	1.9802313226618085e-08	0.0404122786385264	-0.0892903725700474	0.7550087766066844	-0.0102123326746732	0.0023719470311294	0.0005141269057725	0.0802600120000037	-0.1013845165000044	0.0740407657000035	-0.0032663039	-0.0681191316000034	0.0909812895000049	-0.0553968123000029	-0.0077955042000004	0.0291956992000011	0.0037006269000004	0.1214192079000061	0.080628280300002	0.0404904708000014	-0.0123036518000007	-0.0612519591000028	-0.091054428900005	1
0.4758871045702918	-0.0025419298532184	-1.7482354088186355e-08	0.0374827531527436	-0.0776539843532747	0.7801245908155452	-0.0115540925131313	0.0033153033135172	0.0010931939268396	0.0170234320000001	-0.0915102906000048	0.1204533366000055	0.0801470085000047	-0.044524209900002	0.1261041047000062	0.0189404861000016	-0.0209719796000003	-0.0091783995000006	-0.0219723870000011	-0.0075119126999998	0.0798841288000014	0.0379906608999996	-0.0163694060000014	-0.0653578680000039	-0.0928992083000053	1
0.1134474405489349	-0.000135286159787	2.9205313000885192e-08	0.0208263572010576	-0.0555995494987492	0.8202619615183827	-0.0116012460666132	0.0032907309620787	0.0011871300224316	0.0253373159000008	-0.0740076520000039	0.1247056363000051	0.0286768884000024	-0.0642449086000028	0.1468626082000064	0.0504551208000037	-0.0135234435999994	-0.0192935097000009	-0.0032722005000004	-0.0226546666000003	0.0791235387999993	0.0354595814999982	-0.020404848000002	-0.069248642400005	-0.0942662634000058	1
-0.0784700307435285	-0.0016505803817101	-5.8236417123446856e-08	0.0130280082157104	-0.0885837957087869	0.8398219632425841	-0.0117063117718414	0.0030699731984287	0.0013050169787532	0.0358500564000013	-0.0787958840000044	0.1619234230000074	0.0199850228000016	-0.0564609000000028	0.1710467317000073	0.0014043339000004	0.0628447203000056	-0.0095536377000006	0.0122798288000002	-0.0780489575000034	0.0783466666999995	0.0328993161999986	-0.0244025048000016	-0.0729114752000056	-0.095148564200006	1
-0.1414621576883305	0.040152821000844	1.1054960103235849e-07	0.0227892860091272	-0.0882038766087448	0.9003760029885075	-0.0124593739401426	0.0030704812575129	0.0013076849378539	0.0629068537000031	-0.0711757940000036	0.1492115229000067	-0.0279000209000005	-0.0104137663000004	0.1674518417000071	-0.0396991173000015	-0.0230443354999994	-0.0126264017000007	0.065199269900003	0.027746957100002	0.0775536723	0.030311971999998	-0.0283549738000027	-0.0763343096000055	-0.0955415737000057	1
-0.1359909239606484	0.3243514375705504	-1.7515898336639766e-07	0.0242650052283425	-0.1125474733525372	0.95327535772621	-0.0130427239345239	0.0027766136527823	0.0013056628841882	0.0419737214000028	-0.1456908415000068	0.1160981052000061	-0.0511421162000029	-0.0709451381000043	0.1388249005000061	-0.1437449616000081	-0.0854712951000037	-0.0084369848000004	0.0869250608000044	-0.0749678586000042	0.0767447189999996	0.0276996787999987	-0.0322549359000032	-0.0795058789000053	-0.0954432708000046	1
-0.1031889840839095	0.7332575558933349	1.4536357068979182e-07	0.0394190938521893	-0.1701588604826744	0.7668709048095189	-0.0106600165585083	0.0025981059634019	0.0014018898955967	0.0730931475000049	-0.106588648300004	0.0657770054000034	-0.0053977760000007	0.0099390560999997	0.0697120578000028	0.0395649767000017	-0.1011699489000061	0.0521287679000031	0.0251525898000014	0.0663225556000028	0.0759199730999949	0.025064586399995	-0.0360951694000063	-0.0824157435000055	-0.0948541610000034	1
-0.06653115331895	1.0068519926184407	4.629710734758515e-07	0.036227374960081	-0.1271563317983928	0.2561986849592814	-0.0094234326639412	0.0012851146474202	0.0019981024106297	-0.0683069644000028	-0.0138308682999979	0.1022520025000056	0.3250705102000147	0.012164815899999	-0.0392032130000025	-0.1144544243000065	-0.1249283129000079	0.0678303265000033	0.0728216590000043	0.106079040800005	0.0750796042999875	0.0224088639999885	-0.0398685628000114	-0.0850543252000066	-0.0937772737000016	1
-0.0375447928769004	1.1231949238845995	-3.418830608774477e-06	0.0435953644463888	-0.0231955477841777	0.9149122287812156	-0.0163308013273168	0.0020201513768488	0.0020191338193873	0.1198761666000092	-0.2685376426000126	-0.0412962671000017	-0.1206276400000068	0.0351083893000014	0.0858826871000045	0.005590635400001	-0.2113255852000152	0.0557176534000048	0.1177106541000066	-0.1866738271000109	0.0742237855999944	0.019734697299996	-0.0435681289000066	-0.0874129386000054	-0.0922181468000026	1
-0.0188608927786368	1.144028225830242	1.465816105792583e-05	0.0563079626133714	-0.0531207245067939	1.5029293116075837	-0.0200395104794017	0.0048573397643017	0.0016633458618938	0.0724640267000056	-0.0245969060000001	-0.0947760389000055	-0.0116424485000006	-0.38227026530002	-0.17481223820001	-0.0522192951000025	0.3033311259000145	0.0432981263000029	0.1056316072000054	0.1067625024000054	0.0733526931999971	0.0170442872999992	-0.0471870168000041	-0.0894838202000058	-0.0901847978000044	1
-0.0085344810064317	1.1206186726132812	-5.303769558304681e-05	0.071181177926033	-0.0646193099744698	1.7255911548546528	-0.020928843255028	0.0044511710876165	0.0012267166714611	-0.0944636880000037	-0.0449493451000018	-0.0773908278000047	0.0582477596000028	-0.2617718892000135	-0.0268822354000017	0.0258958618000019	0.2643237370000124	-0.0168515839000002	0.2619326268000136	-0.1233713141000061	0.0724665060999995	0.0143398485000008	-0.0507185253000034	-0.0912601531000057	-0.0876876832000044	1
-0.003490211932414	1.0834664973793675	0.0001778267560468	0.0785786890568808	-0.1710083991251821	1.869609877470662	-0.0225152552656378	0.0033582401561601	0.0013499809914288	0.0046653011000011	0.0160188595000025	-0.0986422441000061	-0.0426354036000024	-0.1497615073000077	-0.0875077600000054	0.1288530204000069	0.1669154813000072	-0.1277411554000063	0.1934693274000101	0.0076715986000003	0.0715654068999981	0.011623606999999	-0.0541561147000056	-0.0927360906000057	-0.0847396439000036	1
-0.0012689374266056	1.050730333079868	-0.0005365784744482	0.0780594880034146	-0.360667222088495	2.5045059264962206	-0.0246605331319877	0.0029985441287182	0.0012911639818275	-0.1604751641000079	0.0885844066000052	-0.1012734442000056	0.1469255130000071	-0.0872546920000045	-0.0304347340000014	-0.0001531002000004	-0.0595144222000036	-0.2225045189000115	0.0556637367000033	0.0525060446000033	0.0706495810000064	0.0088977982000061	-0.057493419400002	-0.0939067741000049	-0.0813558400000041	1
-0.0003719292326653	1.0253257967546032	0.0012919111639149	0.1383950231365487	-0.3202051655642984	2.8244498549535155	-0.0214549038220045	0.0019889786574338	0.0007229194577992	0.0349396316000034	0.0943117978000039	-0.1332599444000071	0.0762663927000045	-0.0226034217000005	0.0265957116000019	0.0334412568000025	-0.0373972295000035	-0.0768429358000025	-0.0773094812000038	-0.0481448617000013	0.0697192167000089	0.006164665900008	-0.0607242596000001	-0.0947683504000045	-0.0775536723000046	1
-4.16625802395155e-05	1.0099393781216697	0.0027115421918295	0.1301580906642647	-0.5991112263783076	2.7043526694979625	-0.0215143567770216	0.0026540136226677	0.0012361941680823	-0.0778426389000037	0.0845794562000058	-0.1238757409000057	0.0390083364000005	0.0064760675999993	0.0140277037000006	0.0654151345000009	-0.0644705972000029	-0.1490045972000085	0.0191509180000015	0.0430666501000017	0.0687745056000066	0.0034264595000059	-0.0638426524000028	-0.0953179834000044	-0.0733526932000029	1
4.394967466438146e-06	0.844295081819513	0.1611377784380016	0.1306237703838892	-0.5258024771920367	2.684426605357442	-0.0234675965060844	0.0025613729622024	0.0018733168356977	-0.0376493791000016	0.1359584988000085	-0.1269080367000065	-0.0580324443000038	0.0133514167000001	0.0031453844999997	0.1300128198000053	-0.0104373843000003	-0.1222741238000067	-0.0917644150000043	0.066906327500003	0.0678156420000034	0.0006854330000026	-0.0668428233000041	-0.095553863900005	-0.0687745056000029	1
-2.7967529837697847e-06	0.4483211613364896	0.5537790530532714	0.1410456058962075	-0.4185285416425029	2.7719621775313388	-0.0252067186473821	0.0025570527780135	0.0019330363715271	-0.066091318100003	0.1789349273000094	-0.0816183821000041	-0.020802884400001	0.0128780777000005	0.0619927164000033	0.0093123174000001	-0.0717585039000039	-0.0973292543000048	-0.0658954353000033	0.0812996033000043	0.0668428233000047	-0.0020561577999983	-0.0697192167000031	-0.0954752155000049	-0.0638426524000033	1
