trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
1.0169532294668839e-10	2.713632961340655e-06	0.9758371116423163	0.1077435129653435	-0.0147822399279678	0.1513878916542528	-0.0014328850307289	-0.0004588693453925	0.0005151718285502	-0.1488713580000055	0.0828997456000024	0.0470610156000013	0.0497800685000018	-0.0152911530000007	0.0042469718000005	-0.0012853391999993	0.0162571386999998	-0.0062949457000005	-0.0057725608000001	-0.0225742780000007	0.0063166454000001	-0.0499101591000018	0.0944816852000002	0.0912601531000022	0.0859720514000043	0.0787371281000026	0.0697192167000014	1
-3.3063011261826125e-10	-8.748365638348314e-06	1.1129035170162682	0.1003632593621831	0.0073989230717625	0.1677963548645654	-0.0014688659638552	-0.0004589340794811	0.0005911632801398	-0.0829960737000026	0.0050950262	0.1552077183000049	-0.035119118800001	0.0012562939999989	-0.0152073124	0.0374553729000015	0.083021358900002	-0.0056851335000001	0.067446123600002	0.0146848286000002	0.0468433314000017	-0.0337380877000012	0.0942662634000007	0.0904091936000024	0.0840972192000042	0.0755017308000025	0.064856124100001	1
1.0193373683993834e-09	2.681316134963845e-05	1.1447259515132773	0.0971924565127428	-0.1228854342758768	0.1317712589934543	-0.0017898641446854	-0.0004595293295084	0.0005910898106087	0.0018977172999995	-0.0121540785000004	0.0818536310000023	-0.0408972199000012	0.0338666696000011	-0.0853285115000022	0.0362418952000017	0.0371181073000002	0.0292555644000004	0.0063445417000003	-0.0405585376000013	0.0740361434000024	0.0204854728000004	0.0940314435000004	0.0894838202000008	0.0820666583000034	0.0720178090000027	0.0596595157000012	1
-3.0238525693724732e-09	-7.932093514390043e-05	1.1257919341801774	0.0891631995602327	-0.0320839017742442	0.066254975163916	-0.0005999325490256	-0.0006980579533381	0.0001922905609661	-0.0024271134000008	-0.0401393372000016	0.0008790750999998	-0.0821370412000024	0.1013527427000033	-0.0761385213000021	0.0265670194000019	0.0097799466999994	0.0117178212000002	-0.0677828919000019	-0.0288537753000012	0.0099748483999999	0.1256485318000039	0.0937772737000007	0.0884847944000018	0.0798841288000037	0.0682968306000023	0.0541561147000015	1
8.712384557315673e-09	0.0002292600055749	1.0892467140896387	0.0985943197657542	-0.0385788162638953	0.0477061497694959	-0.0004442427661755	-0.0010421090922301	0.0004942684023625	0.0089871430999993	-0.0958187154000034	-0.1337619679000044	-0.0588617402000012	0.0430509108000019	-0.0733545443000017	0.0254819468000022	0.0351651507	-0.1450065467000052	0.0004772630000004	0.0232951419000005	-0.0705222775000027	0.1441217794000042	0.0935038064000005	0.087412938600002	0.077553672300004	0.0643510435000021	0.0483742215000011	1
-2.4495539852618125e-08	-0.000624632679292	1.0554533885390522	0.0745210036980504	-0.0319517576569986	0.1232507911205991	-0.0005454155958489	-0.0006160746967493	0.0002743318414187	0.0404293304000009	-0.1057612870000037	-0.1313446530000042	0.0323132582000013	-0.0479423873000018	-0.0593651467000014	-0.0022989324999992	0.0455678896000007	-0.069236654300002	-0.0236752266000007	0.0088175301999999	-0.0105831785000005	0.0501042300000014	0.0932110979000011	0.0862691351000012	0.0750796043000032	0.060193436000002	0.0423435691000011	1
6.739989179870246e-08	0.0014982552357007	1.0281138210759917	0.0785100711341029	-0.0095772316760759	0.1337074340649607	-0.0007199337003718	-0.0007620631943781	0.0001752256316381	-0.0547092084000023	0.048606146900001	-0.0787458859000027	0.0398604521000015	-0.0126306591000007	-0.0250196584000004	0.003211585500001	0.0167974134999998	0.0082067905000002	-0.0740192192000024	-0.0047647107000003	-0.0904004718000034	-0.0067093218000004	0.0928992083000005	0.0850543252000013	0.0724665061000034	0.0558376933000018	0.0360951694000011	1
-1.817932069927153e-07	-0.0011345635715671	1.0154410098800803	0.0535677275149158	-0.0192092212877678	0.0547809322159637	-0.0006860564931051	-0.0007689505418266	-0.0001457637752806	-0.102642454200004	0.0699763207000019	0.0732570963000022	0.029602543900001	0.0238708078000003	-0.0978200594000028	0.0189846522000011	-0.0059551802000009	0.0262799413000007	-0.1052491782000035	0.0099110437000001	0.0259895317000006	-0.029471894700001	0.092568201900002	0.0837695089000013	0.0697192167000033	0.0512981531000018	0.0296611541000003	1
4.810337149078529e-07	0.1171965703912864	0.8890445245990055	0.0370021424577052	0.012838424883797	0.1081610277702389	-0.0005971600971277	-0.0011619155443286	-0.0002748474606303	-0.1064891067000035	-0.0475089599000018	0.158071178900005	-0.0143769513000005	0.0074492972999991	-0.069637541900002	0.0265465027000008	-0.017562502100001	0.0424555285000018	-0.0380701200000015	0.0359193439000008	0.1141196051000037	0.0087175792000004	0.0922181468000019	0.0824157435000012	0.0668428233000027	0.0465897578000016	0.0230746094000003	1
-1.2486792376895517e-06	0.4876600687498374	0.5147955507343721	0.0491962631016206	-0.0217558071283448	0.0072680786490916	-0.0001460128649654	-0.0006339965806871	-4.004647930107125e-05	-0.0672770891000019	-0.1208666525000039	-0.0090937348000001	0.0057783869000002	0.0607450214000014	0.0089646791000004	-0.0038310167000004	0.0820579556000024	0.0257297920000006	-0.0874007722000031	0.0754329797000026	-0.1101101844000034	-0.0556776032000018	0.0918491150000028	0.0809941435000023	0.0638426524000023	0.0417280058000015	0.0163694059999998	1
3.1773507449368243e-06	0.861347373656422	0.1394929479152423	0.0167665087124059	0.0277659502931159	-0.0142824300790631	3.897015686666136e-05	-0.0005100021231752	-0.0001169898445701	-0.0637320171000015	0.0519839248000017	-0.0729140321000022	0.0481439403000013	0.0908075327000026	-0.0444995565000014	-0.0053267747000003	0.0068567837000006	0.0079967875000005	-0.1053588085000031	-0.0138905443000004	-0.0732167015000025	-0.059103413100002	0.0914611824000044	0.0795058789000031	0.0607242596000014	0.0367289002000011	0.0095800247000012	1
-7.912069823827887e-06	1.0675514394589145	-0.0673369423242637	0.0268005442956938	-0.0089435349832325	0.0331054451327626	-0.0004010772957684	-0.0005899470544621	-0.0002626183325651	-0.0521663265000009	0.0517027684000021	0.0359436389000013	-0.077919594800003	0.0508705699000014	-0.0829175754000026	0.0102031425999996	-0.0186377536999999	-0.0462676731000011	-0.0764116661000021	0.0094062161000003	0.0764297101000029	-0.0227470931000007	0.0910544289000019	0.0779521747000027	0.0574934194000005	0.0316088963000009	0.0027413792000011	1
1.9228801132214383e-05	1.1393500588810015	-0.1393651710831935	0.0408092100041111	-0.0158753406471996	0.0395477221035643	-0.000401043376884	-0.0005964707934142	-0.0001451192274951	-0.0076579977999993	-0.1126538470000032	-0.0280121384000005	-0.0569246679000022	0.0173603902000003	-0.0783729287000025	0.0150572117999997	0.0146807988000011	-0.0564430704000013	-0.0621162118000018	0.0424075950000014	-0.0143829634000001	0.0618590863000021	0.0906289382000006	0.0763343096000028	0.0541561147000003	0.0263848473000008	-0.0041113635999991	1
-4.542687210506255e-05	1.1381371518277594	-0.1380911357233194	0.0300336174692407	0.0269860483000324	0.0353931703619581	-0.0003940567538761	-0.0004829533271878	-0.0002360953416196	0.0053267378000014	-0.0676235659000017	-0.1013411589000027	0.0368808177000008	-0.0464292407000023	0.0142356180000004	-0.0307312863000019	0.0762974658000034	-0.0612754494000012	-0.0808649605000024	0.0270290541000008	0.0339181244000015	0.0016190498000001	0.0901847978000011	0.0746536153000032	0.0507185253000002	0.0210739489000005	-0.0109429641999993	1
0.000103332692967	1.1064943651826995	-0.1065979227557076	0.02670686188034	-0.0617240316707239	0.0455199600074547	-0.0002140489405191	-0.0004199748357913	-0.0002330450043893	-0.0796029324000018	0.0620630111000024	-0.0037846805	0.1486050286000045	-0.0485617254000014	0.0673091185000023	0.0013462583999996	0.0002340715000006	-0.0221004000000006	0.0616471663000024	-0.0725625113000022	0.0135428291000007	0.1119247065000036	0.0897220992000017	0.0729114752000021	0.0471870168000001	0.0156936827000007	-0.0177182916999995	1
-0.0002147552515186	1.0698671815565104	-0.0696523890668868	0.0299631579642432	-0.0663099934302695	0.0794336145812495	-0.0006149961799331	-0.0003200063218132	1.9901571787712167e-05	-0.033672033	0.1158669028000043	0.0447689260000015	-0.0584175171000024	-0.0170696966000006	0.0701055070000025	0.0104794115999997	-0.0112245205999996	0.0399412706000014	0.0578498478000024	-0.0476840250000013	0.0423898862000018	-0.0546087528000017	0.0892409375000011	0.0711093231000016	0.0435681288999997	0.0102617584000003	-0.0244025047999993	1
0.0004024912206722	1.039352378529728	-0.0397548725934735	0.036891873789299	0.00613148872398	0.0545798416968645	-0.0002589839937031	-0.0001250330926716	0.0002569842601329	0.0552016763000032	-0.0514514925000012	-0.0520161607000014	-0.1153614934000041	0.0103660629	0.0635706107000022	0.0032598798999995	-0.0578556657000013	0.0020992258000004	0.0654253288000025	0.0693252980000022	-0.0494399190000012	-0.0907832361000029	0.0887414118000011	0.0692486424000024	0.0398685628000002	0.0047960562	-0.0309612306	1
-0.0010002327053999	1.0211729508801286	-0.020172699834834	0.0357840843064273	-0.0398618051950904	-0.0031328424693262	-0.0001789864680373	-0.0002700090202225	0.0001009758245328	0.0887810881000036	0.0415222377000017	-0.0095271497000001	0.0732617583000021	0.0481843495000017	0.0158291046000007	-0.0297956778000013	-0.0972165752000027	-0.0215894772000007	-0.0894507367000023	-0.0084644558000001	-0.0147681615000004	0.0097464971000002	0.0882236248000004	0.0673309646000021	0.0360951694	-0.0006854329999999	-0.0373607416000003	1
0.0317217038232363	0.9774907003495568	-0.0092124426206438	0.0230425369757937	-0.0046616088307596	-0.040564650589814	0.0001329599557979	-0.0004660115288012	-0.0001719686473608	0.0320782169000018	0.1017120494000036	0.0975765882000033	-0.0578764796000021	0.002301083	-0.0557286147000015	0.0368720979000009	-0.0515896694000012	-0.0437189366000013	-0.0227223301000001	-0.0262347370000007	-0.1202493955000037	-0.1000431965000032	0.0876876832000018	0.0653578680000028	0.0322549359000003	-0.0061646659000002	-0.0435681289000005	1
0.2984573768440559	0.7053458901323306	-0.0038032577053558	0.0055141290381902	0.028365212986373	-0.1248906117704955	0.0005654457032015	0.0001691810905888	0.0006399521183469	0.1089115684000045	-0.0831511261000024	0.0626637251000023	0.0356752317000011	0.0139155824999999	-0.0298027943000009	0.0577493025000011	-0.0015103627999997	0.0171740058000007	0.0610809870000018	0.1161524999000037	-0.1079123161000032	-0.0051286047000001	0.0871336971000042	0.0633309768000034	0.0283549738000007	-0.0116236070000002	-0.0495514717000016	1
0.7092423534594859	0.2921578349098034	-0.0013999265728446	-0.0035926023398086	0.0847837742597793	-0.0891506780637723	0.000830979202854	0.0001691012815373	0.0002439294610095	0.0685750351000022	-0.0189151722000009	-0.0019120147999998	0.1374330900000046	0.0193431411999999	0.0796478860000021	0.0190103252000006	0.0157314344000009	0.0527802340000023	0.0364157648000008	-0.0640915753000022	-0.0105288346000004	0.122274709200004	0.0865617806000035	0.0612519591000033	0.0244025048000008	-0.0170442873000004	-0.0552800014000011	1
0.994388110186064	0.0060338610888524	-0.0004234301419138	-0.0136303975679371	0.0483331703132143	-0.1248851214555902	0.0010559624608343	0.0003001287160321	0.0002433415873958	-0.0008878436000011	0.1265593223000035	-0.0036098946000002	0.0209145471000009	0.0112274039000006	0.0649802049000016	0.0028836884000006	0.0069398940000003	0.0004297942000002	0.069736161400002	-0.1398125804000043	-0.0711412396000026	0.0339324493000011	0.0859720514000042	0.059122526200003	0.0204048480000009	-0.0224088640000003	-0.060724259600001	1
1.1191878761431429	-0.1191254143511181	-5.6640546863125855e-05	-0.0285338744749309	0.0618345184383603	-0.1591461064422348	0.0013310007815148	0.0001690030799199	4.887398695736986e-06	0.0299596856999997	-0.0185053447000011	-0.0377536601000012	-0.0954159111000028	0.0273065811000011	-0.0019134683000005	0.0295140728000011	-0.0470657746000017	-0.0507720067000014	0.1421961400000041	0.0200417946000007	-0.0733342517000026	-0.0203905086000006	0.0853646308000053	0.0569444308000029	0.016369406000001	-0.0276996788000004	-0.0658562496000019	1
1.1444520294358902	-0.1444772204272971	4.89251822505235e-06	-0.0359305979835274	0.0323831950492062	-0.0196509796826337	0.0005219926185237	0.0001690226412045	8.595612715665355e-05	0.0488190695000005	-0.0191725827000013	-0.030698691200001	0.0639797140000022	-0.0109062481000007	0.1316637845000036	-0.0067919256000004	-0.033363994900001	0.0209229293000012	-0.0024422425000011	-0.0136273508000004	0.0353244536000009	0.0641391514000024	0.0847396439000028	0.0547194656000009	0.0123036517999999	-0.0328993162000004	-0.0706495810000016	1
1.1228212625703815	-0.1227537308147981	-1.7376003492090956e-06	-0.0356578272035404	0.0582833014111521	-0.0159412001565583	-3.698612358204107e-05	0.0001690030641399	-0.0001639967748816	-0.0318415036000022	0.1381021959000038	0.0254905546000006	-0.0540091952000017	-0.0447801363000016	0.1514528120000041	-0.0119310184000001	-0.0250373303000006	-0.0464203686000009	0.0092095093999995	-0.0733329375000022	-0.0487631103000018	-0.0198640520000004	0.0840972192000023	0.0524494619000012	0.0082151139	-0.0379906609000007	-0.0750796043000013	1
1.0858550718972892	-0.0860600694642475	7.043002044731716e-07	0.0431433101383503	0.0163166601263774	-0.0499712099768305	0.000130056228065	-0.0004609838944335	0.0002440300533612	0.0361854202999999	-0.0379586941000017	0.0473270884000015	-0.0009649621999997	-0.0569235158000018	0.0542745321000013	0.0567776885000015	-0.0884825384000032	0.0061316922999999	0.0766194334000015	0.1197334713000042	-0.1108163261000038	0.0008684317	0.0834374888999979	0.0501362882000022	0.0041113636000011	-0.0429569540000008	-0.0791235388000033	1
1.052688164233545	-0.052101931243915	-2.792267419662872e-07	0.0432157370814415	-0.0467851833528418	-0.0731819139926405	0.0005000318925502	-0.0004779659902379	0.0001361194867346	0.0452439756999999	0.0097054081999999	-0.0363201400000012	0.0947085375000034	-0.0196611160000001	0.1254435112000037	0.0141537584000004	-0.0303655661000012	0.0652113777000016	-0.010766475200001	-0.0584411266000015	-0.0546653005000021	0.0284747735000008	0.0827605888999976	0.0477818483000014	4.96715212750934e-16	-0.0477818483000009	-0.082760588900003	1
1.0264011069083343	-0.0278121792022602	1.071058421067402e-07	-0.014264646553304	-0.0364565014178769	-0.0101585835774469	-0.0016980872747635	0.000703792513997	0.0002450977021964	-0.0120907588000017	0.0912625016000025	0.0058320828999999	0.0027673581	-0.0435816602000012	0.0734136953000018	-0.0046353658000004	-0.0095041012000003	0.0001810274000001	-0.0566674570000026	-0.0613186625000016	-0.0249033680000009	-0.0412323210000011	0.0820666582999995	0.0453880800999997	-0.0041113636000008	-0.052449461900001	-0.0859720514000021	1
1.0126126967545366	-0.0133758193096938	-4.18522792347337e-08	0.0027300775649306	0.0784348033153765	0.0098087765021149	-0.0012601265582832	0.0003780915599877	0.0006482391489074	-0.0314357032000018	0.0895921710000023	-0.0392342211000012	-0.0998483197000034	-0.0269791397000015	0.0830737335000019	-0.0174357737000009	0.0194905544000009	0.0276142697000015	-0.0749295439000033	0.0645894417000022	0.0042320195000001	-0.0547857541000014	0.0813558399999975	0.0429569540000009	-0.0082151139000004	-0.0569444308000015	-0.0887414118000022	1
0.8638007696714692	-0.0056239187629833	1.980231306847476e-08	0.0091629587016353	0.0392623221994479	-0.0027716107124976	-0.0009930703375462	0.0002527267344438	0.0005511253860215	0.0087996886999993	-0.0251645215000012	-0.0667308617000022	-0.1189705700000038	-0.0432922090000014	0.0654401746000015	-0.0026636576000002	-0.0438544066000015	-0.0827528232000024	-0.0518093936000025	0.122336619300004	-0.0321333683000012	0.0333831553000013	0.0806282802999966	0.0404904708000001	-0.0123036518000006	-0.0612519591000016	-0.0910544289000026	1
0.475887104570227	-0.0025419298531716	-1.7482352906867064e-08	0.0029207853495723	0.0489069325367246	-0.0408950368907008	-0.000545158352784	0.0008368968335202	0.000379227638144	0.0299907006000005	-0.0005666093000003	-0.0526858313000017	0.0225562874000005	-0.0692139553000022	0.0802984481000021	-0.0429960895000017	-0.0663059274000021	-0.0160069189000003	-0.0966505301000039	0.091940091100003	-0.0031989323000002	-0.0296438217000006	0.0798841287999976	0.0379906608999997	-0.0163694060000009	-0.0653578680000021	-0.092899208300003	1
0.1134474405490978	-0.0001352861599207	2.9205315256503365e-08	-0.0029897087234595	0.0326308184640422	-0.1194703773338544	0.0001341900508416	0.0012550347397947	0.0004939160119752	-0.0529570457000022	0.097186937400003	0.0677508171000017	-0.0051962351000001	-0.0899598733000017	0.0252029442000007	0.0063945535000006	-0.1514010173000052	-0.1032515405000039	-0.0162352340000006	-0.0026483147999999	-0.114357632000004	-0.0587194395000017	0.0791235387999995	0.0354595814999998	-0.0204048480000006	-0.0692486424000025	-0.0942662634000032	1
-0.0784700307441529	-0.0016505803813366	-5.8236414294541036e-08	0.0027932358967619	0.0237317666953208	-0.1193241077189947	4.405351890711108e-05	0.0012460124906072	0.0007169732532786	0.0150713730000009	-0.0936120567000029	0.1082510013000033	0.0758197556000022	-0.1099411607000031	0.1078312603000032	0.0369508152000006	-0.0207914750000007	0.0028417388999995	-0.010617231300001	0.1441926288000048	-0.0721850940000023	0.0323276318000013	0.0783466666999989	0.0328993161999993	-0.0244025048000011	-0.0729114752000027	-0.0951485642000043	1
-0.141462157687965	0.0401528209984093	1.1054960354464718e-07	0.0188399691690681	0.0501653985754885	-0.1454743447879994	0.0004392130069098	0.0008376514546203	0.0006863163522044	-0.0044429721999999	0.0690323512000023	-0.0176299894000009	0.0690566414000021	-0.0427800515000004	0.0739931887000021	0.025416197500001	-0.0151535001000004	0.0407451755000007	-0.0462698063000015	0.0169618725000006	-0.1101469319000037	-0.0082114365000001	0.0775536722999982	0.0303119719999998	-0.028354973800001	-0.0763343096000031	-0.0955415737000034	1
-0.1359909239606676	0.3243514375711058	-1.7515898113594296e-07	0.0131181180608867	0.0570835975029976	-0.036663974818991	0.0004392611100112	0.0008376258156708	0.0005708166316325	-0.0618973768000012	0.0061769174000004	0.0838523469000025	-0.047671290900002	-0.1384376013000048	0.0811767543000024	0.0461491482000011	0.019576506200001	0.0191937649000008	-0.0534612428000019	-0.0130428772000005	0.1240525756000044	-0.0349180030000006	0.0767447189999954	0.0276996787999993	-0.0322549359000018	-0.0795058789000032	-0.0954432708000029	1
-0.1031889840839089	0.7332575558945917	1.453635728240786e-07	0.016393410063642	0.0362516000263192	-0.0743260527487155	0.0005736952603131	0.0008377086041861	0.000726759593925	-0.0203074919999995	-0.0067606932999998	0.0049154737000002	0.0537693205000013	-0.0789204665000029	0.1038432183000033	0.0544899781000011	-0.0307080524000005	0.057834778700002	-0.0678373093000022	0.0791117744000023	0.0701787677000025	-0.0052886183999998	0.0759199730999953	0.0250645863999999	-0.0360951694000018	-0.082415743500003	-0.0948541610000029	1
-0.0665311533190446	1.0068519926188957	4.629710748276739e-07	0.0144548071753134	0.0217289630119376	-0.1351230335068006	0.0005520346189668	0.0014581756520908	0.0006390981402022	-0.0746168384000012	0.0086435056000009	0.1466936475000048	-0.0336654317000015	-0.0996561871000039	0.086585651800003	0.0534126014000008	-0.0035087422999996	-0.0356558474000011	-0.0517731188000015	0.0187352292000006	0.0926665507000036	-0.1352629159000042	0.0750796042999955	0.0224088640000009	-0.0398685628000016	-0.0850543252000029	-0.0937772737000032	1
-0.0375447928768622	1.1231949238855763	-3.418830607288747e-06	-0.0139096564428885	0.0221203542133133	-0.3091583938727362	0.0016750534988024	0.0016809491906974	0.0005370934715539	-0.0383126301999995	-0.1364604009000036	0.1019394653000038	0.101112735800003	-0.0173017000000014	0.0917304360000031	0.0573737686000005	0.1262982719000046	0.0585382452000017	0.0399930733000011	0.0868458800000029	0.0353881755000019	-0.0136817356000004	0.0742237855999995	0.019734697300002	-0.0435681289000016	-0.0874129386000029	-0.0922181468000039	1
-0.0188608927786558	1.144028225826638	1.4658161058706135e-05	-0.0207429626597086	0.0165521333537117	-0.3488482046199983	0.0025090335840485	0.0016877043208275	0.0005588875700932	-0.0173892123999994	0.0262283276000014	-0.0567863879000016	0.0096155838000001	0.0348743216000014	-0.0002342892999998	-0.0214632239000005	-0.0217971873000001	0.1159169744000037	0.1233102096000049	-0.0905417739000031	0.0090111894000005	0.1065964406000032	0.0733526931999995	0.0170442873000018	-0.047187016800002	-0.089483820200003	-0.0901847978000016	1
-0.008534481006418	1.120618672616507	-5.303769557487393e-05	-0.0477234216442748	0.083780410331173	-0.4564128816866615	0.0022559922040526	0.0020950587168769	0.0004911382999026	0.0494853565000028	-0.0395764588000005	-0.0672071945000018	-0.0749202811000025	0.0649787677000025	-0.1154453864000034	-0.0971237945000032	-0.1152766822000031	-0.0282814295000007	0.1436378368000057	-0.026426773100001	0.0177157226000009	-0.0513032960000018	0.072466506100002	0.0143398485000027	-0.0507185253000018	-0.0912601531000032	-0.0876876832000022	1
-0.0034902119324182	1.0834664973790855	0.0001778267560321	-0.02864515863855	0.023774566723174	-0.4117010849608262	0.0006063356166672	0.0017112349889558	0.0007769814562964	0.0376024140000021	-0.0232007393999999	0.0375558186000014	0.0323355223000009	0.0400520121000015	-0.1246976835000037	-0.0886947813000036	-0.0709404116000018	-0.054341507300002	-0.0517449051000012	0.0403996987000015	-0.0163082629000002	-0.057815681200002	0.0715654068999988	0.0116236070000015	-0.054156114700002	-0.092736090600003	-0.0847396439000029	1
-0.0012689374266052	1.0507303330774218	-0.0005365784743937	-0.0287234638333696	0.0748766225667775	-0.4379219663609898	0.0014606779781827	0.0012748726525133	0.0005050692624382	0.026169984500002	-0.0764753504000018	-0.0585205338000014	-0.0042854230000003	0.0243365654000006	-0.1346121974000043	-0.0626273657000026	0.0550633958000025	0.0290897577000011	0.0004018945000004	0.0523532262000016	-0.0240041373000004	0.0700584476000022	0.0706495809999984	0.0088977982000021	-0.0574934194000022	-0.0939067741000033	-0.0813558400000023	1
