global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46	motion_outlier47	motion_outlier48	motion_outlier49	motion_outlier50	motion_outlier51	motion_outlier52	motion_outlier53	motion_outlier54	motion_outlier55	motion_outlier56	motion_outlier57	motion_outlier58	motion_outlier59	motion_outlier60	motion_outlier61	motion_outlier62	motion_outlier63	motion_outlier64	motion_outlier65	motion_outlier66	motion_outlier67	motion_outlier68	motion_outlier69	motion_outlier70	motion_outlier71	motion_outlier72	motion_outlier73	motion_outlier74	motion_outlier75	motion_outlier76	motion_outlier77	motion_outlier78	motion_outlier79	motion_outlier80	motion_outlier81	motion_outlier82	motion_outlier83	motion_outlier84	motion_outlier85
6251.793340897637	128.93454008068693	39084919.97729204	16624.115625818264	5075.488245421765	137.33172368068335	18860.002329107567	25760580.929414507	4112.027591634114	27.254776855468663	16908770.914360255	742.8228614413903	4182.601143012759	8138.425327605481	1.628025	82.04998	0.4787344247160466	0.3162357798622326	0.1413051693	-0.0571339529	0.0551587258	-0.0703273752	0.0475048814	-0.056271996	-0.1748841551	0.0225093628	-0.0521764484	-0.0142567701	0.1271082388	-0.0403627331	-0.0220696914	0.0711181176	0.0539501078	0.0252363024	0.028436526	-0.0232458504	0.1160498565	-0.0219022067	0.0434160521	-0.0818605274	-0.0211778787	-0.0891756217	-0.0067415959	-0.0042529264	-0.0667063016	0.0188759394	-0.1264670116	0.070026891	-0.0787787226	-0.0475099416	0.034336412	0.0361397907	-0.001446744	0.1363825252	-0.0234181248	0.0291818574	0.0536274267	-0.0612515945	0.127088747	0.0661193502	0.0434456946	0.0078572292	-0.0957027649	-0.0385924094	0.0670764255	0.0258989901	0.0314026192	-0.0312067066	-0.0054508806	-0.0507246358	-0.047003791	-0.0871039717	-0.0577043895	-0.0540302104	0.0216945202	-0.0414739047	0.0548732257	-0.0581240952	-0.0460473419	0.0794147639	0.0449014547	0.0286409596	0.0257253786	-0.081713351	-0.0697192167	0.0441770624	0.0935038064	-0.0454743545143117	-0.0429637065960123	0.0018458800844682	0.0020679169184933	0.0847347419568649	-0.0273486426268903	0.0071799764944964	0.0007479482535333	-0.3743056097542592	-0.290110969173469	0.1401046894935077	0.0841643744347694	0.0032147545417154	0.0013620445410404	1.8551653317779544e-06	1.0334646763479791e-05	-0.002401679727634	-0.0005077785216773	2.578390270768856e-07	5.768065514128124e-06	0.0039408829133652	-0.0004963990636756	1.5530558136853787e-05	2.464120304181116e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6016.392960252816	-235.40038064482087	36196984.252179645	55413.33920772656	4882.039411058613	-193.44883436315197	37422.4515164622	23834308.81112953	4040.123681966146	-71.90390966796849	16322599.365583686	5170.172225539372	4075.642754084384	7415.706096854999	2.649751	133.543381	1.2285253501316082	0.7136450051873061	-0.0828305175	0.1834534731	0.0431604208	-0.0826503435	0.0685653987	0.0799788353	0.14166578	0.0054636507	-0.0002272368	0.0358954448	-0.0683070308	0.1376627171	0.0279860323	-0.0268733951	-0.0921445424	0.0390623994	-0.1252450213	0.0262276998	-0.0320289095	-0.0649160407	-0.144702741	0.1941708349	-0.1398741779	0.0436891199	0.1069638138	0.0518210615	0.1095507193	0.0421445925	0.0597697359	-0.1073717316	-0.061148592	0.1151885176	-0.0086433818	-0.085795347	-0.0260892541	-0.1544089089	-0.0831710238	0.0832572473	-0.1128106205	0.0201994197	-0.0748202395	0.0562263172	0.0706485467	-0.0190952431	0.1265499846	-0.1134740571	-0.0117680581	0.0528323577	0.0863811886	0.0988025308	-0.0834619914	0.2107699267	-0.1202522175	0.1747382583	-0.0857498897	0.0245673219	-0.0298688604	-0.0134263993	-0.2886087451	-0.0159747896	0.0299850848	0.0857068154	0.1881002223	-0.365617775	0.0244025048	-0.0831011765	-0.0668428233	0.0489641061	0.091849115	0.0517081568130208	0.0971825113273325	0.0094444405078871	0.0026737334809999	0.3204526859275489	0.235717943970684	0.1026899239181802	0.0555629491097665	0.2695814782946826	0.6438870880489418	0.0726741734395464	0.4145905821561457	0.0033219136782084	0.0001071591364929	1.1483080533925397e-08	1.1035110485468065e-05	-0.0056472987536329	-0.0032456190259989	1.053404286192605e-05	3.189198321278371e-05	0.0022589049401641	-0.001681977973201	5.102651528697777e-06	2.82904990233368e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6095.231884850272	78.83892459745584	37151851.7300954	6215.576031683328	4960.427655687519	78.38824462890625	6144.71689600125	24605842.527309574	4069.056097330729	28.932415364582997	16557217.523224382	837.084658828758	4124.717322296327	7437.329668722565	2.203661	111.061165	1.096645103941496	0.4841198759338183	-0.034114859	0.0324430406	-0.0129866253	0.0541323304	-0.1258561608	0.049748811	0.0868662864	-0.0677999335	-0.0622261779	-0.0074500366	-0.0644600876	-0.0697524281	-0.0788597607	0.0849386253	-0.040585961	0.034789781	0.0517330404	0.0797722906	-0.0480399102	0.0114273611	0.0511374226	0.108050335	0.004362929	0.1328867694	0.0889780036	-0.106960593	0.0376409872	0.0618859293	0.0458598117	0.0826572922	0.0769960612	0.0384655107	-0.0176253692	-0.1648861673	0.15742179	-0.0480784101	-0.0123434633	0.1288169557	-0.0792487656	0.02004847	-0.0128944322	-0.0128678376	-0.0671304671	-0.0471013476	0.0556952476	0.0749287111	-0.1181368047	0.0348264915	-0.1136796173	0.0199781897	-0.0500931745	-0.0177935394	-0.1504890899	0.1402419763	0.0399975685	0.044804087	0.0401603068	0.0380300856	-0.1160320781	-0.0955180409	0.0282811157	-0.0191041691	-0.0065543711	-0.0851769302	0.0230746094	-0.0844206031	-0.0638426524	0.0535899776	0.0897220992	0.1457656885699378	0.094057531756917	0.0088468192802034	0.021247635964268	0.0185063820933208	-0.3019463038342281	0.0003424861781839	0.091171570399152	-0.0358305332457433	-0.3054120115404259	0.0012838271126743	0.0932764967931692	-0.0015960854980112	-0.0049179991762196	2.4186715897296663e-05	2.54748891696166e-06	-0.005090794948042	0.0005565038055909	3.096964856371545e-07	2.591619320300995e-05	0.0046889870945521	0.002430082154388	2.1986599972876145e-05	5.905299277075022e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6224.781774228777	129.5498893785052	38747908.13677076	16783.173837982937	4942.555674384622	-17.87198130289744	319.40771569111564	24428856.594391625	4106.220631998698	37.16453466796929	16861047.878651787	1381.2026370866913	4155.492818116063	7933.936360746407	1.837415	92.602898	0.4769639347949645	0.2094802865047754	0.0656409959	-0.1133665735	0.0221809916	0.0422738675	0.0323168784	-0.0026761631	-0.010929125	0.0207421832	-0.0379359946	-0.0507109148	0.0700489257	0.0251572619	-0.0097852949	-0.0931784063	0.0329601331	-0.0290528443	0.0437586546	-0.0411871131	-0.0091145239	0.0185130344	0.0313439057	-0.017594981	0.0188068323	-0.056288717	0.0057697408	-0.0750360557	-0.0375575582	-0.0110943527	-0.0029384223	0.0040487582	0.0564418341	-0.0764221646	-0.0273273975	-0.0025815128	-0.0698787975	-0.0115882081	0.00435142	-0.0447869844	-0.0534456816	0.0277795257	0.0367119586	-0.0308303948	-0.0030734193	0.0050543944	-0.0354908674	0.0173008665	0.0463847236	-0.0483475679	-0.0574048496	0.063086953	-0.0258365763	-0.0465761649	-0.0543445544	0.0032481008	0.0153566179	-0.0067418313	0.0211592731	-0.0021236993	0.0885073654	0.0143271217	-0.063282614	-0.1533562253	-0.0564270219	0.0647446905	0.0217419657	-0.0856705448	-0.0607242596	0.0580394502	0.0871336971	0.0984003915707347	-0.047365296999203	0.0022434713598227	0.0096826370612739	0.1365215647593487	0.1180151826660279	0.018638137644341	0.0139275833396959	-0.1118649294174218	-0.0760343961716785	0.0125137624335647	0.0057812294011917	0.0009637752306359	0.0025598607286471	6.552886950069661e-06	9.288626951872822e-07	-0.0039267429325169	0.0011640520155251	1.3550170948480474e-06	1.5419310058071424e-05	0.0037019186595632	-0.0009870684349889	1.3704201762022198e-05	9.743040953514366e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6174.144512060711	-50.63726216806572	38120060.4558094	2564.1323198774194	4965.5629989773615	23.00732459273968	529.336984915684	24656815.89681305	4097.464386555989	-8.75624544270886	16789214.39909465	76.67183425295967	4153.189644250395	7883.601722072354	1.107312	55.806847	0.2496967427862412	0.1537157653758298	0.0656425803	0.0175035226	0.059912226	-0.0146981148	-0.0016904548	-0.0024900777	-0.0004355769	-0.0036751843	-0.0151163708	0.0063346715	0.0809598287	0.0140101569	-0.0284305395	0.013389833	0.0227353832	-0.025943265	0.0054102297	0.0054164496	0.0867726634	-0.0175591712	-0.0329884196	0.0623558324	-0.0053569799	-0.0462849371	0.0323000568	-0.0105153265	-0.0258741768	-0.0057905807	-0.0508426484	0.0003702886	-0.0345199224	-0.0471815865	-0.0339804279	-0.0553257457	-0.0321260895	-0.0691991921	-0.0146219789	0.0436557811	-0.0373476809	-0.0326132716	0.092901685	0.0226887687	-0.0049440484	0.0090556573	0.0007934121	0.0133915578	-0.0070633683	-0.0093224468	-0.0007028913	0.0181399668	-0.0134418101	-0.0210730209	-0.0644332872	-0.0197189817	0.0247018605	-0.0105675945	-0.0243205078	-0.0090796848	-0.0108169345	-0.0348745184	-0.0464109508	-0.0739085957	-0.0072090678	-0.0612168086	0.020404848	-0.0868499729	-0.0574934194	0.0622978778	0.0840972192	0.090036716615458	-0.0083636749552766	6.995105875752259e-05	0.0081066103388922	0.0715912045415763	-0.0649303602177724	0.0051253005677138	0.0042159516780096	-0.2445480503461539	-0.1326831209287321	0.059803748928105	0.0176048105793885	0.0012549335968691	0.0002911583662331	8.477319422758619e-08	1.5748583325508166e-06	-0.0039728731227637	-4.613019024680021e-05	2.127994452205981e-09	1.5783720849578194e-05	0.0042390218367724	0.0005371031772091	1.7969306132633248e-05	2.88479822968217e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6223.844072721575	49.69956066086343	38736235.04155148	2470.046329882844	5010.840213925231	45.27721494786965	2050.0261934355917	25108519.649490256	4118.279867838542	20.815481282552355	16960229.069844235	433.28426102428745	4171.643241450797	7995.844676329935	0.82098	41.376156	0.2585346918461814	0.1407479477037566	0.0737149047	0.0084722547	0.0630783892	0.0100684587	-0.0112305139	0.0402334555	-0.0529010605	-0.0112380492	-0.057773475	-0.0013556899	0.082676253	-0.0331473042	-0.0043171167	-0.0593463991	0.0603979187	0.0221675612	-0.0010903908	-0.0334980631	0.0505062862	0.0081022392	0.0070949225	-0.0350420188	0.0524603813	-0.0690981262	-0.0354169042	0.0463736365	-0.0601071836	0.0243643661	-0.0325724869	-0.0143961686	-0.026954881	-0.0548822718	-0.0110659967	0.0410766405	-0.068400964	-0.0096857437	0.0629993743	-0.0513403724	0.0138381179	-0.0128340119	0.0753973397	0.000609559	-0.028030882	0.0213550024	0.0290610247	0.0498697183	-0.0014171243	-0.0022179073	-0.0489663586	0.015578644	0.0090828117	0.0032466868	0.025889056	-0.0412605172	0.0329797738	-0.0049076791	-0.041396342	0.0030038368	0.0228136242	0.0630386866	-0.0528703484	-0.0694393558	-0.0417115415	0.0217713514	0.0190635313	-0.0879579165	-0.0541561147	0.0663512432	0.0806282803	0.0950678589269671	0.005031142311509	2.531239295865712e-05	0.0090378978009577	0.156879862206182	0.0852886576646057	0.0246112911658306	0.0072741551262303	-0.2349021178730623	0.0096459324730915	0.05517900498125	9.304401327544284e-05	-0.0002338081491705	-0.0014887417460396	2.2163519864010364e-06	5.466625061853477e-08	-0.0052380958107765	-0.0012652226880127	1.6007884502623335e-06	2.7437647722874317e-05	0.0046564365906595	0.0004174147538871	2.1682401722832676e-05	1.7423507676262898e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6169.646732273446	-54.19734044812867	38064540.801052414	2937.351711650364	5020.217214247759	9.377000322528149	87.92813504869298	25202580.87822953	4102.8444609375	-15.43540690104146	16833332.670645528	238.2517862007184	4168.232363544079	7865.713274945458	0.8988439999999999	45.30035	0.3001804867501179	0.1812530726125139	0.0875887924	0.0207838936	0.0429853361	-0.0672315263	-0.0846998728	0.0424444171	-0.0681667092	-0.010033509	-0.0445114897	0.0455129802	0.0849009928	-0.0378179295	0.0994717092	0.0680717606	0.038180347	0.0665868488	-0.0264926324	-0.0003722293	0.143304194	0.000504867	-0.068068389	0.0126992	0.0135426325	-0.0169909423	-0.0633834873	0.0606731196	-0.0434179262	0.0566795577	-0.0952918639	0.0063264082	-0.1116399224	-0.0091881981	0.0525700535	0.0657477484	0.0186414705	-0.0311962163	0.011573334	0.0245494924	0.0749633351	-0.0795066466	0.1170525353	0.0587790775	-0.0445123827	-0.0111585205	0.0333715591	0.0596231793	-0.0212442115	-0.0360101309	-0.0289895025	-0.0575530759	-0.0118394898	-0.0276421356	0.0238103104	-0.0488140607	-0.0303392919	0.023488562	-0.069149551	0.0335249698	-0.0094266731	0.0591649988	0.0110774504	0.0480493636	-0.0251240065	-0.0723368269	0.0177182917	-0.0889934638	-0.0507185253	0.0701862042	0.076744719	0.0803424185266692	-0.0147254404002979	0.0002168385949827	0.0064549042147144	0.0776639237315208	-0.0792159384746612	0.0060316850493754	0.0062751649084213	-0.3984628550353761	-0.1635607371623137	0.1587726468429431	0.0267521147410794	-0.0005519606194202	-0.0003181524702497	1.0122099432598625e-07	3.046605253907309e-07	-0.0055329170277251	-0.0002948212169486	8.69195499630537e-08	3.0613170835690354e-05	0.0048970303177181	0.0002405937270585	2.398090593265024e-05	5.7885341499948046e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6169.582577924325	-0.0641543491210541	38063749.18582736	0.004115780511146	5034.890316308713	14.67310206095408	215.2999240911749	25350120.49725925	4096.097067708333	-6.747393229166846	16778011.188088804	45.5273153890066	4159.184205551493	7760.663725111982	1.185134	59.728954	0.6848964340529397	0.3946126610009411	0.0280722428	-0.0015177043	-0.0050720457	0.019972659	0.0775249067	0.0027187334	-0.1004992794	0.0051348825	-0.00416704	-0.009739479	-0.0677155347	0.0634603604	0.0623183742	-0.0134931984	0.0091819739	-0.0224579126	0.0119958774	-0.0019107609	0.0225982838	-0.0077293492	-0.0182544896	-0.0695581563	0.0209186704	0.0707311214	-0.0591753666	-0.0213743846	-0.0197550897	-0.0233152912	-0.0251292652	0.0202228276	0.0137507429	0.0389446593	0.0184551555	0.0190765137	-0.0034241337	0.0171712683	-0.0305875236	-0.0710009474	0.0186028168	0.1031940919	0.0072564258	-0.0302398748	0.0028785707	0.0121406261	0.0287234624	-0.0076983013	0.0409184103	0.0124442978	0.0062851138	0.0552006234	0.0131020013	0.0607734496	0.0114532356	-0.0036952706	-0.0085123549	-0.0140140932	-0.0409316989	0.0049798597	0.0553626972	0.033474185	-0.0394509267	-0.0926399964	0.1017446131	-0.0108795317	0.016369406	-0.0899557625	-0.0471870168	0.0737901375	0.0724665061	0.0929867415926963	0.0126443230660271	0.000159878905798	0.0086465341120268	0.2182822640287156	0.1406183402971947	0.0476471467895019	0.0197735176279376	-0.0303777703880285	0.3680850846473475	0.0009228089337477	0.135486629539845	0.0008085778695875	0.0013605384890077	1.851064980071355e-06	6.537981711866601e-07	-0.0041877840499922	0.0013451329777329	1.80938272778458e-06	1.753753524936907e-05	0.0043317280636113	-0.0005653022541068	1.8763868017077703e-05	3.195666384982291e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6154.881193860985	-14.7013840633399	37882562.51054363	216.13069337782443	4961.116403392717	-73.77391291599633	5442.590226937011	24612675.96801229	4096.065767089844	-0.0313006184896949	16777754.76832531	0.0009797287178374	4147.190854017911	7546.430304396924	0.934504	47.097572	0.3139468696677643	0.1536764150926082	0.0048573637	0.0572925174	-0.0039363225	0.0169129183	-0.0111605681	-0.0303118621	0.0431004436	-0.0314151877	-0.0441033863	-0.0162145561	0.0148561096	0.0438588791	-0.0732890197	0.0440829919	0.0071401371	-0.0048531335	0.023138311	0.0058777414	0.0059914152	-0.0253425246	0.0218175264	0.0007100561	0.0032038636	0.0329443363	0.0223252531	-0.0063031	-0.0106205407	0.0225911784	-0.006483553	0.0108301244	0.0322238031	0.0057749052	-0.0167629984	-0.1124483486	0.0183780123	-0.0001204451	0.0050415727	0.0330604187	-0.0145660637	0.004098224	0.0326108549	-0.0135193706	-0.013972158	-0.0003671035	0.0197279973	0.0357614701	-0.0507220943	0.0376349569	-0.0483509608	0.0153572298	0.0208773859	0.0273407362	-0.0044773887	0.0323960376	0.0227628888	-0.0119210431	0.0205866632	0.0148987764	-0.0177743839	-0.0223600379	-0.0112250157	-0.073840692	0.0084375527	0.0182016141	0.0150171519	-0.0908440203	-0.0435681289	0.0771511802	0.067815642	0.0885375079722337	-0.0044492336204626	1.979567980945481e-05	0.0078388903179333	0.1206913356213732	-0.0975909284073423	0.0145663984940709	0.009523989307407	-0.1463787994516678	-0.1160010290636393	0.0214267529289115	0.0134562387438232	-0.0002269538377054	-0.0010355317072929	1.072325916808948e-06	5.1508044449209055e-08	-0.0046400817328349	-0.0004522976828427	2.045731939048763e-07	2.153035848738813e-05	0.0047620122450021	0.0004302841813907	2.2676760621549937e-05	1.8514447675515045e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6190.185417497717	35.30422363673188	38318395.50300138	1246.3882065923776	4998.657921136594	37.54151774387719	1409.365554513846	24986581.01254162	4102.09037890625	6.024611816406832	16827145.476715226	36.29594753838883	4163.105400079696	7828.616878349575	1.017226	51.266628	0.1485509433469504	0.0609207655447471	0.0741672731	-0.0530823918	-0.0006549494	-0.0026173198	0.0105701204	0.0367553837	-0.0510408527	0.0050229419	-0.0398113209	0.0226123267	0.0497197634	-0.0514765781	0.0373481927	-0.0724154386	0.0203562998	0.0132230147	0.0306187464	-0.0092408032	0.0189086572	-0.0072082324	0.0052334322	-0.02739656	-0.0035764004	-0.0045855746	0.0537862495	-0.0070149957	-0.0304894419	0.0108237794	-0.0335793766	0.0122749904	0.0071375001	-0.0237363727	-0.0273352883	0.0761616152	-0.0312520276	0.0019347687	0.0531372122	0.0216858996	-0.0366141502	0.0062560516	0.047511552	-0.0099586734	0.0060150063	-0.0193996554	-0.0226032091	0.032238701	0.0229355315	-0.0343618591	-0.0626409075	0.0249228029	-0.0028880063	0.0120050335	-0.0526553829	0.0143937162	-0.0266322686	0.0025644788	0.0561053407	0.0128539584	0.0534034523	0.0748697055	-0.0603999254	-0.0104857556	-0.0593568934	-0.0122181067	0.0136618075	-0.0916575064	-0.0398685628	0.080258269	0.0628160431	0.1073672006002084	0.0188296926279747	0.000354557324464	0.0115277157647253	0.1442739408085174	0.0235826051871442	0.0208149699964195	0.0005561392674127	-0.1315381388340313	0.0148406606176365	0.0173022819679208	0.0002202452075678	0.0004099310047038	0.0006368848424092	4.056223024905915e-07	1.680434286174669e-07	-0.0040081678034051	0.0006319139294298	3.993152142074103e-07	1.6065409140253265e-05	0.0042048513185572	-0.0005571609264449	1.768077461117222e-05	3.1042829795693936e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
