trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
1.016966870069124e-10	2.7136329555893075e-06	0.9758371116423092	0.0002296341644981	-0.0299230150282317	-0.0206339227061125	0.0005592310469513	0.0014969130777626	-0.0003079192364438	-0.0018650311	0.0519629996000002	0.0114691355000006	-0.0772193459000014	-0.0023491005000009	0.0302604864000012	0.0098030115000007	0.0914979226000028	-0.0136632580000012	0.107397959700002	0.0957862017000022	0.0085353910999988	0.0944816852000017	0.0912601531000019	0.0859720514000016	0.0787371281000024	0.0697192167000015	1
-3.3062927656236866e-10	-8.748365644728413e-06	1.1129035170162596	-0.0071364384063346	-0.0330326563587139	0.0133595836327361	-8.106745484210142e-05	0.001285993749163	0.000105051856695	0.093358848800002	-0.051065533800002	-0.0266868766000005	0.0741486432000018	0.0676051153000011	0.0296473584000003	-0.0436314152000006	0.0779434523000014	-0.0428190989000016	0.0722228084000018	0.0335245756000006	-0.026274028000002	0.0942662634000025	0.0904091936000016	0.0840972192000033	0.075501730800002	0.0648561241000015	1
1.0193384706939755e-09	2.6813161343599324e-05	1.1447259515132693	-0.0062451955765681	-0.0413951262742827	-0.0363166896145511	0.000628069017414	0.0013209707977932	-0.0001044143387044	0.0962457042000023	-0.0402401769000015	0.0010430520000001	0.0569925221000014	0.0609614174000001	0.0183197222000004	0.1197087950000025	-0.0949117027000017	-0.0157276425000009	-0.095426102400002	0.0058328374000001	0.0149444332999988	0.0940314435000018	0.0894838202000017	0.0820666583000025	0.0720178090000021	0.0596595157000009	1
-3.023851530903026e-09	-7.932093514996664e-05	1.12579193418017	-0.0115743576351552	0.0018108347040178	-0.0369826920032352	0.0003815884363757	0.0008944620318476	-0.0001971709991313	-0.0168186529000004	0.0482481001000001	0.0483821638000012	0.0424135781000009	0.0752171592000009	0.0676962760000013	-0.0538934685000007	-0.0164314318999995	0.0360612885999998	0.0346299890000007	0.046068350800001	0.0195891922999989	0.0937772737000023	0.0884847944000014	0.0798841288000019	0.068296830600002	0.0541561147000011	1
8.7123857691624e-09	0.000229260005569	1.0892467140896318	-0.0161791451848505	-0.0302452510785976	-0.0264162735037558	-8.10469977398575e-05	0.0008949959551485	0.0001050363194286	-0.0895009154000018	-0.0450583627000018	0.0268414012000009	0.0906285284000019	0.0050837606999993	-0.0082648603999997	0.0222554052000009	0.0433164682000013	0.0022034302999991	0.0517557519000011	-0.0241444521000006	-0.0066270518000014	0.093503806400002	0.0874129386000014	0.0775536723000022	0.064351043500002	0.048374221500001	1
-2.449553854324243e-08	-0.0006246326792976	1.0554533885390442	-0.0162701224195419	-0.0385052318602995	-0.0491436235908091	0.0001534613155179	0.0007330078089571	0.0001049439245427	-0.0622495684000012	-0.0902643784000026	-0.0199588110000002	-0.063445465000001	-0.039744054700002	-0.0948228997000019	0.0961464416000023	-0.0249016028000001	-0.062775299900002	-0.0313014847000006	-0.0950533479000017	-0.0422972920000023	0.0932110979000019	0.0862691351000016	0.075079604300002	0.0601934360000021	0.0423435691000007	1
6.739989275584483e-08	0.0014982552356948	1.0281138210759833	-0.0160158245004144	-0.0302462696118944	-0.0525411600875731	0.0001999664194718	0.0006450099103164	0.0001049353822122	-0.1115459166000023	0.0434251124000003	-0.0870254721000021	-0.0603909351000009	0.0516276669999999	0.0315284317000006	-0.0402999015000003	0.0443667358000022	-0.0091179733000006	0.0259265935000004	-0.0875215271000013	-0.077132268900003	0.0928992083000017	0.0850543252000017	0.0724665061000012	0.0558376933000019	0.0360951694000001	1
-1.817932058166149e-07	-0.0011345635715728	1.015441009880072	-0.0205866469473516	-0.0063079690568059	-0.0089699815694358	5.887309281358649e-05	0.000715010398688	0.000354979062508	0.0626283243000016	0.0315820543999998	-0.1274169263000026	0.029321075000001	-0.0095081619000009	8.548409999973334e-05	-0.0367558765000007	0.0094164163000005	0.0939385566000014	-0.0093568926000002	-0.0002007609999996	-0.0640857234000025	0.0925682019000022	0.0837695089000015	0.0697192167000022	0.0512981531000014	0.0296611541000003	1
4.810337166880239e-07	0.1171965703912809	0.8890445245989987	-0.0219613795754887	-0.0600277876408215	-0.0097581521438461	0.0003099108745134	0.000542050250504	0.0003279158522326	0.0688783270000018	-0.0054554154000006	-0.0621689150000005	0.0154585613000005	-0.0218978343000014	-0.0939769521000012	-0.0426350855000006	0.0817611677000018	0.0208946947999997	-0.120413590300003	0.1204039386000027	0.1013283844000014	0.0922181468000016	0.0824157435000017	0.0668428233000017	0.0465897578000017	0.0230746094000003	1
-1.2486792331627444e-06	0.4876600687498341	0.5147955507343689	-0.0315277087621434	-0.051724636421669	-0.0392961587891849	0.0003529003550473	0.0006035581080507	0.0003288933508637	0.105240019500002	-0.0135315325000004	0.0080644519000001	-0.0604780645000014	-0.0118513194000004	0.0233705365000006	-0.0728377445000011	-0.0946389569000019	-0.0265563822000007	-0.0267364752000004	0.0255693598000004	0.0801424230000012	0.0918491150000016	0.0809941435000014	0.0638426524000012	0.0417280058000013	0.0163694060000001	1
3.1773507522916126e-06	0.8613473736564203	0.1394929479152417	-0.0227117338100999	0.0370841333957971	0.0057161804917612	-2.4996576322001897e-05	-1.2007404375136592e-05	0.0005739996403403	-0.0253855413000007	0.1028459200000019	-0.0113506267000001	0.0689773593000012	0.0685517552000024	0.0761991464000009	-0.041290878500001	-0.0575482816000016	-0.0651703165000014	0.0108633712000008	0.0571485054000013	-0.0033918998	0.0914611824000027	0.0795058789000014	0.0607242596000014	0.0367289002000001	0.0095800247000008	1
-7.912069815209996e-06	1.067551439458915	-0.0673369423242623	-0.0119209925995982	-0.0523225277926133	-0.0530211492087198	0.0003899281227236	0.0004340639500804	0.0003289150516355	-0.0245318480000004	-0.0453845592000007	0.0100443786000009	0.0186849769000001	-0.0853501258000023	-0.0367632697999999	0.0557430272000013	-0.0492968688000011	0.0479283639000012	0.0139306820000002	0.094333148100002	-0.0017019386999999	0.0910544289000005	0.0779521747000018	0.0574934193999994	0.0316088963000006	0.0027413792000003	1
1.922880114148581e-05	1.1393500588810008	-0.1393651710831912	-0.0105178336545316	-0.0117651201123857	-0.0427827152826702	0.0002239093707249	0.0005480365917016	0.000328938586491	-0.0439130657000013	-0.0867369236000017	-0.0427869219000004	-0.0931488939000023	-0.108104175400002	-0.1045528327000018	0.0217959540000006	0.0135367588999995	-0.0931230693000018	0.0191323447000005	-0.1057657670000024	0.1598709663000039	0.0906289382000015	0.0763343096000013	0.0541561147	0.0263848473000004	-0.0041113635999993	1
-4.542687209576649e-05	1.138137151827758	-0.1380911357233175	-0.0050224726491867	-0.0169917816613462	-0.0427161067548686	0.0002238311030784	0.0005300714236328	0.0006374406039128	0.0393079546000009	0.076291947300002	-0.0927515580000023	-0.0448198176000008	0.0459308125000007	-0.0092465706000003	-0.0982670133000021	0.1033782555000027	0.0291100505000015	-0.032447644500001	-0.1297707789000021	0.0176984453000004	0.0901847978000011	0.0746536153000018	0.0507185252999991	0.0210739488999999	-0.0109429642000006	1
0.0001033326929763	1.1064943651826984	-0.1065979227557063	-0.0030151508740905	-0.0110420286405031	-0.0513064725454787	-0.0002030725897259	0.0001959244200427	0.0007410198503204	0.045247853000001	0.1033778971000026	0.0763596892000017	0.0201602255000002	0.0323348988000004	0.0119530562000005	0.0326487016000003	-0.0324052853000003	0.015993262300001	-0.0850308278000019	-0.0477769807000007	0.136754259800003	0.089722099200001	0.0729114752000017	0.0471870167999992	0.0156936827	-0.0177182917000003	1
-0.0002147552515098	1.0698671815565093	-0.0696523890668859	-0.0190902024866243	0.0386726067455811	-0.0224790606050653	-0.0004500321818889	0.0001959260493729	0.0003290437816711	-0.0576116148000014	0.1263114772000028	0.0104201561000005	-0.0074277808000004	0.0063042486000006	0.0316001940000007	-0.0705789377000016	-0.0163242185000001	0.0015555397000002	-0.0247432198000005	0.0234379401000008	0.1010910310000024	0.089240937500002	0.0711093231000014	0.0435681288999996	0.0102617583999997	-0.0244025048000002	1
0.000402491220681	1.039352378529728	-0.0397548725934726	-0.0205067173350962	-0.0240930723891496	-0.0184012486815281	-0.0003150320463515	0.0001959478136914	0.0003290303603319	-0.0504773617000008	0.1326944404000031	0.0556841758000011	-0.0650331618000012	0.0476658520000009	-0.0420832449000013	0.0540908524000006	0.0091306755000003	0.0408295393000015	-0.0308373910000005	-0.0041221236999995	-0.0142715118000001	0.0887414118000012	0.0692486424000017	0.0398685627999997	0.0047960561999995	-0.030961230600001	1
-0.001000232705391	1.0211729508801282	-0.0201726998348326	-0.0166795348364133	-0.0296396432336797	-0.0381213374491991	-0.0004000596910834	0.0001958770950814	0.0006130388703756	-0.0105115796000003	0.0330402241000008	0.0225295633000006	-0.1182923243000025	-0.0358139675000008	0.0081938587000003	-0.0049648642999999	-0.0394938017000006	0.0002541646000003	0.132147624700003	0.0618586364000015	-0.0281879062000007	0.088223624800001	0.0673309646000015	0.0360951693999992	-0.0006854330000002	-0.0373607416000007	1
0.0317217038232451	0.9774907003495544	-0.0092124426206429	-0.0198441891076308	-0.0168735708624444	-0.0021182974253268	-0.0007820647190509	0.0001952418137432	0.000659076132718	0.1011205773000021	-0.0137882713000001	0.0070739458999999	0.0450781907000009	0.0234549423000005	0.056920415500001	-0.0140699786000003	0.0781472406000018	-0.0190419554999998	0.135761856600003	-0.0529062799000009	-0.0109667362000003	0.0876876832000012	0.0653578680000014	0.0322549358999997	-0.0061646659000005	-0.0435681289000011	1
0.2984573768440636	0.705345890132329	-0.0038032577053559	-0.0170495502057123	-0.0334671239236155	-0.0392821743795939	-0.0006010780951307	0.0002503119995007	0.0006250754834349	0.0942000636000023	-0.0122640295999998	0.0910544581000019	0.0668845130000014	0.0840767067000015	-0.0114986215000002	0.0778818524000011	0.0102253810000002	0.0770998833000022	0.0151045906000002	-0.0156881515000001	0.0817545374000019	0.0871336971000011	0.0633309768000014	0.0283549737999998	-0.0116236070000006	-0.0495514717000014	1
0.7092423534594919	0.2921578349098007	-0.0013999265728461	-0.0195555864517867	0.004790164926903	-0.0270064335542481	-0.0002431122437696	0.0002708996657474	0.000825532929052	0.0045711125000001	0.0091874669000002	0.0287306633000004	0.1174853126000026	0.0189413583000006	0.0388233287000003	-0.0748097020000017	-0.1382385315000028	0.0758159480000019	-0.0129460426000001	-0.0057627708	-0.0780812385000016	0.0865617806000019	0.0612519591000013	0.0244025048000004	-0.0170442873000006	-0.0552800014000012	1
0.9943881101860692	0.0060338610888493	-0.0004234301419166	-0.0270111109742287	-0.0399572525213336	-0.0269708215785155	-0.0005070571058731	0.000195851426565	0.0005855495145646	-0.0088513024999997	0.0083766349000003	0.1022213793000019	-0.0460951776000003	0.0399122410000005	-0.1063544626000028	0.0505078589000006	-0.0350000020000004	0.1366429793000031	0.0634248580000012	0.0476721704000014	-0.1498789758000031	0.0859720514000016	0.0591225262000017	0.0204048480000005	-0.0224088640000006	-0.0607242596000017	1
1.1191878761431473	-0.1191254143511214	-5.664054686620208e-05	-0.0262948654770409	-0.0176903556298948	-0.0460253205433071	-0.0007759880256683	-4.271411190871559e-05	0.0005519831998227	-0.0196030022000004	-0.1212257110000024	0.0015000523999993	0.0265944317000007	0.0888899760000019	0.0234973620999997	-0.0761768068000016	-0.0701456440000012	0.0945605990000022	0.0828347474000017	-0.0540107050000011	-0.1044970333000022	0.0853646308000021	0.0569444308000012	0.0163694060000007	-0.0276996788000006	-0.0658562496000017	1
1.144452029435895	-0.1444772204272997	4.892518221457178e-06	-0.0346856290637315	0.0222018513126602	0.0124694529518477	-0.0010514844106074	-0.0001681115030996	0.0002119114856554	-0.0456323364000008	-0.0998679285000022	0.0158160197000003	0.0534446390000013	-0.0905701395000021	-0.0412788998000009	0.0326774173000005	0.0323770557000011	0.0334520511000004	0.1339760834000025	-0.066309430600001	-0.136240276800003	0.0847396439000018	0.0547194656000014	0.0123036518000003	-0.0328993162000005	-0.0706495810000016	1
1.1228212625703855	-0.1227537308148013	-1.737600352837284e-06	-0.0278676050781431	-0.0251715972671745	-0.0408940107817994	-0.0005709695598347	-0.0002850603549181	0.0002119182538543	-0.0322375432000004	-0.1616861176000032	-0.0493627656000015	0.0086797496000003	0.0531342374000004	0.0040766128999998	0.0025824612999999	-0.0361722164999999	0.0303259197000008	-0.0145653179000008	-0.068220490300001	-0.1295504648000031	0.0840972192000015	0.0524494619000015	0.0082151138999998	-0.0379906609000005	-0.0750796043000021	1
1.0858550718972932	-0.0860600694642509	7.043002013036891e-07	-0.0231762020774655	0.0206841416461589	-0.0115140202883171	-0.0010729158475537	-0.00028580274106	0.0005648464310026	0.0668595763000019	-0.0158226940000002	-0.0599623997000012	0.083174718800002	0.0415972902000005	-0.0050266125000002	-0.0605210842000016	0.0186098235000009	0.1533528277000034	-0.0301879717000013	0.023968745100001	-0.0331427856000006	0.0834374889000019	0.0501362882000014	0.0041113635999998	-0.0429569540000009	-0.0791235388000021	1
1.0526881642335486	-0.0521019312439182	-2.792267448025613e-07	-0.0393618492881858	-0.0356882216580215	-0.0427872596501419	-0.0009879971448742	-1.3707375387464233e-05	0.0004199932367252	0.0997589852000022	-0.0634296031000009	0.142779862000003	0.0799001601000016	-0.0192945895000011	0.0384064660000014	-0.0690816209000012	-0.0847714628000006	0.1158159604000025	0.0162340464999997	0.0240087846000006	-0.0066148310000002	0.0827605889000007	0.0477818483000012	-1.0640460705935188e-15	-0.0477818483000004	-0.0827605889000025	1
1.026401106908339	-0.0278121792022632	1.0710583882196355e-07	-0.0296725893413452	-0.0684467451825438	-0.0637856622713858	-0.0015950427901792	0.000111426344694	0.0007190896134693	-0.0888099416000016	-0.1495914368000028	0.0802543517000018	0.093989015700002	0.0347880823000002	-0.0541227017000007	0.1178765160000023	-0.1280164801000027	-0.049094232500001	0.0110384766000003	-0.0484570965000013	-0.0084164538	0.0820666583000011	0.0453880801000011	-0.0041113635999999	-0.0524494619000009	-0.085972051400002	1
1.012612696754541	-0.0133758193096965	-4.185228180906522e-08	-0.0298096947683748	-0.0164215146356251	-0.0478778520368347	-0.0019628419913382	-0.0004412050776721	0.0007180673995042	0.0267476516000008	0.0233959584000009	-0.0220658239000008	-0.0151996277000001	0.0083434238999994	0.054381882000001	-0.0046402216000002	-0.1877224386000031	0.1498450274000037	-0.0715666445000021	-0.0401165626000005	-0.0306658050000006	0.0813558400000011	0.0429569540000011	-0.0082151139000008	-0.0569444308000009	-0.0887414118000026	1
0.8638007696714746	-0.0056239187629862	1.9802310379753005e-08	-0.0334208177706484	-0.0317213818842685	-0.0086389859862389	-0.0017188885790539	-0.0002861684849255	0.0007772549383684	0.0094041482000001	-0.0786979849000015	-0.0341088063999997	-0.0288674117000006	-0.2038455739000045	-0.1189875753000013	0.0040072158000003	-0.0549315056000015	-0.0903729181000025	0.0180212225000002	0.0215807437000002	0.1224382579000032	0.0806282803000012	0.0404904708000007	-0.0123036518000004	-0.0612519591000009	-0.0910544289000015	1
0.4758871045702316	-0.0025419298531748	-1.7482355740827944e-08	-0.0317423874214038	-0.0501325308231356	-0.0239390861814299	-0.001981921759092	-0.0002860396304416	0.0005447167919013	-0.1142830133000027	-0.0827805381000016	-0.0110911647000003	-0.1129420485000021	-0.0121721370999992	-0.1150090609000028	-0.0891822965000017	0.0716326901000007	-0.1167017159000024	0.1063517971000027	-0.0720258657000017	0.0803929204000024	0.0798841288000023	0.0379906609000004	-0.0163694059999995	-0.0653578680000018	-0.0928992083000015	1
0.1134474405491025	-0.000135286159924	2.9205312331543915e-08	-0.0295649777772136	0.0459426154942425	0.0245044823093229	-0.0014883994408641	-0.000439841742193	0.0004591728446367	-0.039367193500001	0.0305146582000005	-0.0063546563000004	-0.0193187220000001	-0.0536024574999994	0.0278574154999988	-0.0069970073000008	-0.092930522600003	0.0072860663000004	0.0659358371000021	-0.0300086312000004	-0.0814508974000011	0.0791235388000032	0.0354595815000003	-0.020404847999999	-0.0692486424000027	-0.0942662634000015	1
-0.0784700307441485	-0.0016505803813399	-5.8236417074722424e-08	-0.0297795499356266	-0.0229471485758103	0.0262825685422951	-0.0018488304406674	-0.0005990426677363	0.0005854471575493	-0.0439890203000009	-0.0848533797000016	0.0001609905999996	-0.0851262610000014	-0.0625459554000003	-0.0549189177000026	-0.0067023408000007	0.0524923442000002	-0.0088745325999996	0.0114719099000006	-0.0345270821000004	-0.0948604996000014	0.0783466667000025	0.0328993162000005	-0.0244025047999995	-0.0729114752000026	-0.0951485642000017	1
-0.1414621576879604	0.0401528209984059	1.1054960120241656e-07	-0.029496829834487	-0.0264648044672684	0.0094430990248022	-0.001848727748407	-0.0006972291011069	0.000787856473214	0.0442304439000013	0.0039754742000003	-0.0982212070000025	0.0626532618000016	0.053509755900002	0.0084832772999988	-0.0714377641000023	0.124487281600002	0.0303077317000015	-0.0335262585000005	-0.067649553000001	-0.0249202400999997	0.0775536723000023	0.0303119720000005	-0.0283549737999998	-0.0763343096000028	-0.0955415737000022	1
-0.1359909239606619	0.3243514375711026	-1.751589828195003e-07	-0.0297906591058997	-0.0365443076038643	0.0225439548577353	-0.002305350118372	-0.0005251788950221	0.0005873956223709	0.1181622283000028	0.0046100797000003	0.0028059546000003	0.0659153162000018	-0.1455296867000024	-0.1052624380000028	-0.0592512663000018	-0.0073791163000012	0.1192150571000032	-0.0991662460000018	-0.0296357494000004	0.0616066727000022	0.0767447190000017	0.0276996788000002	-0.0322549359000002	-0.0795058789000027	-0.0954432708000019	1
-0.1031889840839016	0.7332575558945891	1.4536357289196557e-07	-0.0237559144292315	-0.0635555936387982	-0.0106877726534721	-0.0024570385314721	0.0001659651202452	0.0004352041433997	0.0241304865000003	-0.0457836137000005	0.0737421211000012	-0.0658934518000014	0.048759112400001	0.0889684251000017	-0.1246973492000025	0.0174433881000008	0.0073945239000008	0.0215835428000004	0.0381020418000009	0.0204927945000004	0.0759199731000007	0.0250645864000004	-0.0360951694000021	-0.0824157435000021	-0.0948541610000024	1
-0.0665311533190362	1.0068519926188944	4.629710759283266e-07	-0.0133814928125982	0.0459888628328885	0.0319265302509982	-0.0030112753480981	-0.0006381043801253	0.0007320412379611	-0.0790044478000015	-0.1106420897000024	-0.0013166577999993	0.0823415910000016	-0.0831086775000017	-0.0277840952000006	0.0879010680000013	0.0308926369000003	-0.0767069481000014	0.0308895038000008	-0.0312640380000003	-0.0302399301000007	0.0750796043000016	0.0224088640000005	-0.0398685628000017	-0.0850543252000024	-0.0937772737000014	1
-0.0375447928768533	1.1231949238855743	-3.418830605525123e-06	-0.0287055631426386	0.0007941174991555	0.0050896116802763	-0.0028229608229633	-0.0002639879608297	0.000345628316832	-0.0269264262000004	-0.0877695756000014	-0.121125528100003	-0.0676505562000014	0.1014298632000019	0.0579254364000006	-0.0155565326000007	0.0170740873000006	-0.0217935305999995	-0.0808917141000019	-0.0894912227000013	0.0148369082000001	0.0742237856000012	0.0197346973000004	-0.0435681289000021	-0.0874129386000023	-0.0922181468000023	1
-0.0188608927786463	1.1440282258266363	1.4658161060280912e-05	-0.0187602690079852	0.0180558780429587	0.0147471475047208	-0.002612936994167	-0.0002850898219069	0.0004511280040895	-0.0606487606000008	0.0349141429000012	-0.1494022584000031	0.0597910934000011	0.0952098748000015	0.1327978308000029	0.0431296029000004	0.0036673259000006	0.0053584159000009	-0.1286626486000032	-0.0530306654000005	0.0651819664000013	0.0733526932000006	0.0170442873000005	-0.0471870168000026	-0.0894838202000022	-0.0901847978000023	1
-0.0085344810064086	1.1206186726165066	-5.303769557296909e-05	-0.0261472241174239	0.0039919797684146	0.0656027301972433	-0.0029768950518862	-0.0004083057966303	0.0005408929375968	-0.1484662255000028	0.1287905242000031	-0.0510250652000014	-0.0171431886999999	0.0050533668000001	0.0469888282000002	0.0959559750000014	-0.0162040383000002	-0.0081739134999991	-0.0304829576000002	-0.126304065400002	-0.1086487902000022	0.0724665061000007	0.0143398485000004	-0.0507185253000017	-0.0912601531000027	-0.0876876832000023	1
-0.0034902119324092	1.0834664973790848	0.0001778267560339	-0.0238366235002029	-0.0406508572554019	0.0154233515932836	-0.0025979231926295	-0.0002339205729208	0.0007081975337943	0.1356591634000037	0.0452276486000014	-0.0684675628000011	-0.0245009049000001	0.0815039778000007	-0.0545879377000008	0.0757562552000009	0.2168333651000051	0.0868832585000027	0.0756760151000011	0.0327336267000015	0.0371650371000008	0.0715654069	0.0116236070000008	-0.0541561147000028	-0.0927360906000024	-0.0847396439000026	1
-0.0012689374265964	1.0507303330774198	-0.0005365784743922	-0.0243523073067429	-0.0037068985851786	0.0090041830838595	-0.0024939040414328	-0.0002668859553423	0.0007101682992467	0.1022274229000025	0.0017371047000002	0.0476222656000016	0.098826298800002	-0.0026299667000003	-0.0362256637000003	0.0299752071000003	0.0726500629000014	-0.0359172593000004	0.0866562911000018	0.0143095606000006	0.0609382711000013	0.0706495810000005	0.0088977982000002	-0.0574934194000024	-0.0939067741000024	-0.0813558400000017	1
-0.0003719292326566	1.0253257967518832	0.001291911163743	-0.0074598332403174	-0.0240399771888636	0.0793187703984905	-0.0052870090073184	-0.000938944425823	0.0011110271746303	0.049157689400001	-0.0667233981000013	0.0522776264000015	0.1627080707000034	-0.0142500978999993	-0.0250604129000008	-0.0610129852000016	-0.0072461077000017	-0.0775198240000012	-0.0385125917999999	0.0350454655000003	0.0968268574000025	0.0697192167000019	0.0061646658999997	-0.0607242596000006	-0.0947683504000032	-0.077553672300001	1
-4.1662580230461526e-05	1.0099393781209955	0.0027115421922387	-0.0057666461179188	-0.023581443966363	0.079382325752224	-0.004045345457768	-0.0003072566072938	0.0011143835572974	0.0772568499000019	-0.0003453697999998	0.0657813359000013	-0.0763812795000012	0.0939267686000026	-0.1015144021000035	0.0096353528999993	0.0230732399999992	-0.0052370161999993	-0.1046997430000016	0.1029885194000026	0.0212250611000008	0.068774505600002	0.0034264595000001	-0.0638426524000007	-0.0953179834000035	-0.0733526932000013	1
