trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
1.0193502944959711e-09	2.6813161340938743e-05	1.1447259515132693	2.861533321902393e-16	-0.0042796374604443	0.1844230376128295	-0.4816889537385139	0.0001679327291231	0.0003392814735636	0.0033439779786332	0.1617257562000036	-0.0647267271000012	0.0596308258000016	-0.0296047153000009	-0.0033633451999991	-0.1262749678000033	0.0160868529000003	0.1110975021000033	-0.1937998455000038	0.033407557500001	-0.0015705846999995	0.0944702927000021	0.0905692465000011	0.0841863878000021	0.0754966221000015	0.0647380696000013	1
-3.0238397148106342e-09	-7.932093515279329e-05	1.1257919341801712	2.887898948502318e-16	0.0242122548677759	0.2575925643058684	-0.4019646054917563	-0.0007462637546737	-0.0001601092987493	0.002970945727453	0.1035404466000034	0.021936359000001	0.0479021688000014	0.105426954800002	-0.0892340618000007	0.0765301664000017	0.046605750500002	0.0231584198000001	-0.0162535863999999	-0.0574557240000017	0.0582200666000009	0.0942327815000031	0.0896333961000025	0.0821333167000039	0.0719752588000018	0.0594879552000011	1
8.712397603222403e-09	0.0002292600055663	1.0892467140896325	-1.4843665056644385e-15	0.0237678420417197	0.153356940250544	-0.503641236126004	-0.0007450938969565	-0.0005791701880675	0.0031362851463574	0.0794746553000027	0.0148998971000005	0.0753477067000001	0.0285580923999994	-0.0837808100000025	-0.0017668046999993	0.0494836186000014	0.1179897890000032	-0.0645997431000015	0.0984999393000031	-0.0020715642	0.093975700600001	0.0886230920000002	0.0799267552000017	0.0682148009000002	0.0539291184999997	1
-2.449552911753371e-08	-0.0006246326793001	1.055453388539045	2.0186597527756024e-15	0.3022178537608918	-0.1402326902286021	0.3611036901619985	0.000732931122862	-0.0045689460994739	0.0001871753479656	-0.3523371073000063	-0.1181688010000018	0.173776695100004	-0.3710425484000081	0.0226234729000017	0.4944575756000085	-0.1084609848000045	-0.1892057314000023	-0.3844072549000085	0.2776550958000064	-0.0142183336999982	0.0936991036000017	0.087539173300002	0.077570827000001	0.0642277404000025	0.0480904081000036	1
6.739990310436658e-08	0.0014982552356923	1.0281138210759846	2.214709195483803e-15	0.1915171701545952	-0.0263175175403344	0.1228897809824636	0.0016380248846524	-0.0016250059087887	-0.0030536741662959	-0.2383225281000048	-0.0575819714000013	-0.1476041841000013	-0.0232530176999991	-0.1749039765000007	0.1736209813000032	0.320808085200008	-0.1633540970000042	0.2397004266000059	-0.1680622331000059	0.0825047612000013	0.0934030479000011	0.086382540400002	0.0750699348000034	0.0600273217000019	0.0420021249000017	1
-1.8179319591487265e-07	-0.0011345635715756	1.015441009880074	1.6321152888773187e-16	0.1223425239034245	-0.0077371083020829	0.0895405003925725	0.0013962052755081	-0.000760966512395	-0.0020989672167995	-0.0758371662000018	-0.1431149580000028	-0.2882117386000062	0.0295507005000005	-0.1199980850000023	0.0668000495000008	-0.0322038762000006	0.1205783405000035	0.0211522686000004	0.0259390181000008	-0.1246282948000019	0.0930875949000008	0.0851541540999996	0.0724287524000015	0.0556274983000005	0.0356958649000005	1
4.810337259792696e-07	0.1171965703912776	0.8890445245989986	1.0864662915620294e-15	0.0827644204011027	-0.0079356569737439	0.0638115179528005	0.0008859381295001	-0.0005998320157289	-0.0018767352075076	-0.1345854742000026	0.0671127798000012	-0.2547909520000045	-0.0295960188999999	-0.1255817241000009	0.0713508887000012	0.053992181000002	-0.0031447196000004	-0.0158766374999998	-0.1735199075000051	-0.093325146500002	0.0927528101000007	0.0838550348000008	0.0696522155000021	0.051042886000001	0.0292043556000007	1
-1.2486792262757173e-06	0.4876600687498277	0.5147955507343656	-2.2282107401365313e-16	0.0773847241587749	0.0386841345655835	-0.016104455442701	0.0001300492773075	-0.000590099630108	-0.0015279601542785	-0.0415706119999994	-0.0467005726000004	-0.177514394500004	-0.0890724803000022	-0.1751206336000033	0.0661417035000022	-0.0314038683000001	-0.0285059232000009	0.0599041297000013	-0.093227246100002	-0.0063332533	0.0923987632000003	0.0824862614000013	0.0667455128000016	0.0462887143000005	0.0225612856000003	1
3.177350756271832e-06	0.8613473736564122	0.1394929479152361	1.0132058678233564e-15	0.0209589309611271	0.0052317615894408	0.0061318683072791	-0.0001572065811788	-0.0009319653161897	-0.000444073141897	-0.0126483642999993	-0.0375033058000003	-0.2105947238000034	-0.0596087684000009	-0.027272500199999	0.0984300538000021	0.0525493242000014	-0.0171231421000008	0.046405812600001	-0.1473076617000042	-0.0427808427000003	0.0920255275000003	0.0810489711000022	0.0637140765000011	0.041380776200001	0.0158011302000013	1
-7.91206981158612e-06	1.067551439458904	-0.0673369423242699	-5.488885514783977e-16	-0.0490528049028159	0.0444724316849767	-0.2633161264633674	0.0013907308711123	-0.0002868809693488	0.0016102039404922	0.0594481973000019	0.038309521800001	-0.0631095226000014	-0.0136770371000007	-0.0392662131000009	0.0479202802000018	0.0444883768000012	0.1216783264000024	0.0898154118000013	-0.0062840836	-0.0828597713000013	0.0916331806000001	0.0795443577000009	0.0605635716999998	0.0363353751999994	0.0089589722999999	1
1.922880114514752e-05	1.1393500588809904	-0.1393651710831993	6.269874409080765e-16	-0.1098985814196873	0.0772213731267438	-0.4889188830323986	0.0008443202149882	-0.0002980966715849	0.0021391265620869	0.1044390049000028	0.0999657581000021	0.126933648800004	0.0430493423000011	0.043529291800002	0.0265992075000007	0.1481806555000033	-0.1014093872000025	0.0774374756000013	0.0057799355999994	0.109315388600003	0.0912218040999999	0.077973670900002	0.0572998859999997	0.0311692719000003	0.0020703204000011	1
-4.542687209238906e-05	1.1381371518277483	-0.1380911357233253	-5.714767794187405e-16	-0.1095057305827425	0.2051742517363938	-0.3844211029666992	0.0015060805092171	-8.720986029930265e-05	0.0017130675570022	0.0603618980000003	-0.0214454070000013	0.008596440300001	0.034576825700001	-0.1137657128000025	-0.0719484249000012	0.0922297121000021	0.0488200652000014	0.0687535566000008	0.103123143400002	0.0047885896000002	0.0907914833000028	0.0763382156000004	0.053929118499999	0.0258996272999989	-0.0048290757	1
0.0001033326929796	1.106494365182689	-0.1065979227557139	8.293686806975621e-16	-0.1048283275834213	0.1744315781617015	-0.2281973638151267	0.0012038016818922	0.00027387863885	0.0014598351204772	0.0548439105000018	0.0833724526000021	-0.0794862911000003	-0.0049999994000001	0.0468393087000021	0.0047514426999999	-0.0741288568000016	-0.0812065088000019	0.061848730300001	0.1019740377000017	0.0415787834000016	0.0903423075000018	0.0746393500000023	0.0504575686000004	0.0205439468000006	-0.011703410599999	1
-0.0002147552515062	1.069867181556499	-0.0696523890668931	1.341161984712435e-16	-0.1026010643740724	0.1841024490600631	-0.2297945866945385	0.0012089703687423	0.0006469971812098	0.0016481123892609	0.0138534531000005	0.1340495104000027	-0.0766987456000006	-0.0089319244000001	-0.0433489697000002	-0.0514300960000009	-0.0241985118000003	-0.0639582106000014	0.0107396974999998	0.109929416400002	-0.060483941500001	0.0898743702000024	0.0728784856000016	0.0468917239	0.0151200213999998	-0.0185170087999999	1
0.0004024912206844	1.0393523785297167	-0.0397548725934796	4.860564005082875e-16	-0.1025807753022733	0.1745223379370909	-0.1585787217939864	0.0006115538127303	0.0005020446800476	0.0017818489057095	0.0628793315000022	0.0396717464000012	-0.096013282700001	-0.088106912200002	-0.0491430931	-0.0442175035000008	-0.1137071221000024	-0.1014091593000024	0.157366552800003	0.0761400263000012	0.0637743093000018	0.0893877684000014	0.071057084800002	0.0432382481000004	0.0096458687000002	-0.0252345099999996	1
-0.0010002327053872	1.0211729508801184	-0.0201726998348399	1.6808450336655507e-16	-0.1356375485522557	0.1669766874344269	-0.1829745479822835	0.0005088418198713	0.0008339019301513	0.0015787880903212	0.0712316670000015	-0.0238381081000004	-0.1701004721000027	-0.0502125862000011	0.0304647411000011	-0.0304549127000008	-0.0728164479000018	-0.066898357500001	0.0052139987999995	0.049190715300001	-0.0467270368000002	0.0888826032000024	0.069176660600001	0.0395039688999995	0.0041396734999997	-0.0318210526999998	1
0.0317217038232484	0.9774907003495455	-0.0092124426206496	9.013452782889236e-16	-0.1409034818943862	0.146805217935166	-0.1388913179787459	0.0003898742948299	0.0009037698535673	0.0013848226718659	0.0848997745000019	0.0932042313000021	-0.1415916766000015	0.0102258814000004	0.0557737908000024	0.0470444445000006	-0.1118167447000022	0.0277050693000004	0.0962450418000018	0.0378773039000001	0.0395776747000017	0.088358979500001	0.0672387750000014	0.0356958648999997	-0.0013802733000001	-0.0382424549999996	1
0.2984573768440681	0.7053458901323212	-0.0038032577053613	2.1743567495838439e-16	-0.1515056597751852	0.125435544296833	-0.188100202371985	0.0006793087627067	0.000908018743584	0.0015241940358569	0.0441205741000004	0.121505401000002	-0.0885821330000008	-0.0560868366000006	-0.0423104490000002	-0.0281292781000005	0.0254081572000007	-0.0167077421000004	-0.0441028134000011	-0.0150266680000008	-0.0272572683000004	0.0878170061000014	0.0652450377000006	0.0318210526999991	-0.0068956350000008	-0.0444653919000005	1
0.7092423534594967	0.2921578349097948	-0.0013999265728499	7.85036170029189e-16	-0.1487186334995301	0.1580192731147169	-0.1393095069985999	0.0004671271083681	0.0012938195055904	0.0013501954615799	0.0981620799000013	0.017838117	-0.009512324599999	-0.1467466910000024	-0.0232772121999995	0.0205916582999998	-0.048325948300001	0.0767135343000016	0.0814178237000015	0.0074380392999996	0.0178141111000006	0.0872567955000018	0.063197104700001	0.0278867733999998	-0.0123880901000003	-0.0504575686000003	1
0.9943881101860748	0.0060338610888448	-0.0004234301419191	5.5630570518771995e-16	-0.1633412703137823	0.0918361958522643	-0.1827203497960289	0.0003072990251584	0.0015932372205677	0.0015082553318491	0.1312381400000019	-0.0461728688000011	-0.0785814764000009	-0.067505295700001	0.0542118323000015	0.0055974637999993	0.0621939656000008	-0.0511039686000006	-0.0583587788000013	-0.0196944016000005	-0.0408710298000003	0.0866784641000013	0.0610966773000007	0.0239003794999994	-0.0178393932000003	-0.0561878877000005	1
1.1191878761431528	-0.1191254143511254	-5.664054686824649e-05	9.277368069634765e-16	-0.147082507414953	0.1595646283672769	-0.1608517944624449	0.0006790208397371	0.001344996210835	0.0014570465173625	0.1196751824000015	0.0605719818000011	-0.0454700551999998	0.025416907600001	0.063732036400002	0.1110990178000015	-0.0198607187000004	0.0684239506000014	0.0392150890000007	0.0023482742999995	-0.0305860285000002	0.086082131900002	0.0589455001000012	0.0198693207000002	-0.0232314356000001	-0.0616266108000005	1
1.1444520294358995	-0.1444772204273037	4.892518219531056e-06	8.382799890719167e-16	-0.1449642337126879	0.1056968576292245	-0.1744005811397073	0.0008096097423558	0.0012200955433683	0.0014600063286318	0.0829801978000003	0.0967075728000013	0.0107018424000014	-0.0669172956000004	0.0100095117000009	0.0426655991	0.0802841319000017	0.0578495602000012	-0.0565408471000011	-0.061787690800002	-0.0898001584000019	0.0854679228000017	0.0567453599000005	0.0158011301999994	-0.0285463055000007	-0.0667455128000009	1
1.1228212625703913	-0.1227537308148053	-1.7376003549433244e-06	3.915620699640936e-16	-0.1548739762362202	0.1995652594263498	-0.2145650992371914	0.0009182004715482	0.0010831774575684	0.0014780062022578	0.1201533614000015	0.0101887200999997	0.0383325860000015	-0.1667629465000029	0.0124927722000006	0.0006907335999993	9.913689999993828e-05	0.084624290500002	0.0429252299000008	0.0171624534000001	-0.0391707887000008	0.0848359644000026	0.0544980844000006	0.0117034105999997	-0.0337663475000008	-0.0715180283000012	1
1.0858550718972986	-0.0860600694642547	7.043001992483948e-07	-3.007545412259006e-16	-0.141761062296086	0.144669947954993	-0.223488063187504	0.0011001154253959	0.0011168762724126	0.001589885692606	0.1414363691000027	-0.0443197820000009	0.0022791995999999	-0.0309481658000009	0.0331984315000002	0.0618558218000011	0.0733401594000012	-0.0147817823999998	0.0987312597000018	0.0935596467000024	-0.0172221458000001	0.0841863878000015	0.0522055402000004	0.0075838197999995	-0.0388742211000011	-0.0759193896000015	1
1.0526881642335553	-0.0521019312439227	-2.792267473124704e-07	3.729675395718858e-16	-0.1411626609431694	0.1857320572632505	-0.2525776452516343	0.0008630060305742	0.0012516865957892	0.0015899623779833	0.1266534382000013	0.0690567211000008	-0.0204361726999994	0.0363575663000014	0.0505000916000014	0.0267717053999999	0.0530782296000011	0.040513403600001	-0.0382249197000008	-0.0016064972000004	0.0023597209000001	0.0835193281000019	0.0498696316000003	0.0034500562999991	-0.0438529584000011	-0.0799267552000013	1
1.026401106908344	-0.0278121792022673	1.0710583642703533e-07	-6.422768173466965e-16	-0.1379454208094755	0.192603940379	-0.206664262271745	0.0006160005680774	0.0012579902075466	0.0015901149077914	0.0549101198000003	0.1152644570000018	0.0089846617	-0.048928850500001	-0.0319461173000012	0.0014883662	0.0167408813000001	0.0032020964000005	-0.0100272212000004	0.1704679466000041	-0.0291012162000007	0.0828349236000019	0.0474922988999998	-0.0006901546000011	-0.0486860206000018	-0.0835193281000022	1
1.0126126967545472	-0.013375819309701	-4.185228434976951e-08	1.176137369246094e-16	-0.1273677772070722	0.1785781744866159	-0.254285383675751	0.0016240192502857	0.0012352914344462	0.0015889994199009	0.1161439711000018	0.0340078676000003	-0.0034972402999995	-0.1140171785000021	0.0247998220000007	-0.0958776626000023	0.0645075704000011	-0.0732364068000012	-0.0256069194000004	0.0327570107000007	-0.0366309756000008	0.0821333167000019	0.0450755168000003	-0.0048290757000009	-0.0533573527000013	-0.0866784641000017	1
0.8638007696714796	-0.0056239187629908	1.980230811689658e-08	2.5293346168145896e-16	-0.136197130053577	0.2073063940772496	-0.1891829033115894	0.0007039845612571	0.0012780598011906	0.0015900497229259	0.0909005888000011	0.0343616933000006	-0.0460895488000003	-0.0318502060000005	0.0820906257000018	-0.0268187244000013	0.0115763175999997	-0.0490325253000004	0.0679924524000012	0.1546226514000035	-0.0743448062000013	0.0814146528000026	0.0426212929000002	-0.0089589723000008	-0.0578514371000012	-0.0893877684000014	1
0.4758871045702378	-0.002541929853179	-1.7482357255807307e-08	6.853834446137625e-16	-0.1269481826357177	0.1224400737599591	-0.1735171366074007	0.0007580295946561	0.001159135270848	0.0016760614424333	0.1005338339000017	0.1140324704000022	-0.0716609877000004	-0.0451988013000004	0.1229606461000032	0.0034495083999994	-0.0010578471000001	-0.0132054321000001	-0.0507075223000009	-0.0187246448000007	0.0150988202000007	0.0806790814000005	0.0401316656999998	-0.0130721264000014	-0.0621533448000015	-0.0916331806000011	1
0.1134474405491096	-0.0001352861599283	2.9205311395834417e-08	-2.1904557522744232e-16	-0.1235183139595532	0.213696376181574	-0.1725006861963991	0.0008528901275	0.0007681788875816	0.0015901758834004	0.0405142656000005	0.1169564793000021	-0.0308311524	-0.0232537658000002	0.0198274102000002	-0.0142133891000004	0.0328081174000008	-0.0273252247000002	0.0469490695000009	0.1215656555000026	-0.0546774312000013	0.0799267552000024	0.0376087032999993	-0.0171608514000012	-0.0662487853000022	-0.0934030479000018	1
-0.078470030744141	-0.001650580381344	-5.8236417718946944e-08	-2.1450955641710131e-16	-0.1238860619693041	0.1322587787583254	-0.1827538118605494	0.0012656638824938	0.001056010588289	0.0015898337489593	0.1053748906000022	0.0554728446000007	-0.0030717192999997	-0.1580831601000031	0.0388487914000006	-0.0237253128000004	0.0041204550000001	0.079349391900002	0.0248036151000005	0.0054448591000002	0.0753849662000018	0.0791578303000001	0.0350545012999984	-0.0212175063000022	-0.0701241541000028	-0.0946881851000019	1
-0.1414621576879527	0.0401528209984017	1.1054960036423896e-07	2.6617258326176755e-16	-0.1165165553254929	0.1570884264490076	-0.1730822472092067	0.0012582512566756	0.0016830623325635	0.0008919425318503	0.1161012827000014	-0.0899371580000023	0.0122850708000014	-0.0194212032999999	0.0821736954000017	-0.0164649708000012	0.1579988410000029	-0.0112650503999992	0.0205243968000001	0.089429374100002	-0.1221185812000022	0.0783724666000028	0.0324711813999987	-0.025234510000002	-0.0737665775000023	-0.0954819229000012	1
-0.1359909239606559	0.3243514375710973	-1.7515898528810077e-07	5.318549778665809e-16	0.2172468223225071	0.0330091892589172	0.0423511197146677	0.0025603256149777	0.0022933087481614	-0.0028889518786205	-0.0521169701000004	0.0416726523000007	-0.0830631646000013	-0.1259980596000026	0.1023594726000025	0.1392904323000033	0.032043926300001	0.2097227996000042	-0.1221294365000024	-0.1247527457000031	0.1492441843000037	0.0775708269999989	0.0298608893999994	-0.0292043556000018	-0.0771639557000025	-0.0957801421000017	1
-0.1031889840838974	0.7332575558945812	1.453635676553848e-07	6.712822607887958e-16	0.4955833471279902	-0.1033800668507337	0.1014326850362869	0.0020002622188854	0.0005020248503933	-0.0049770270118645	-0.1833357721000032	-0.0307999270000002	0.1099345607000032	0.1672344780000033	-0.1213872401000021	0.0042536098999997	0.3236297089000072	-0.1143230330000024	0.1840209653000039	0.1192653971000023	-0.3599895391000074	0.0767530781000002	0.0272257935000005	-0.0331196242000012	-0.0803050030000018	-0.0955812949000015	1
-0.0665311533190327	1.0068519926188844	4.629710690823463e-07	1.136957249840238e-15	1.4099599397144766	-0.1985937271201705	0.3750659288553511	0.0126899277617718	-0.0138149848061679	-0.0182614765608333	-0.2151725176999966	-0.1034745119999979	0.0129676026999988	-0.0443404446000036	0.1991137995000059	-0.2476927755000043	0.2120487651000051	0.3139726108000049	0.0214933833000022	0.2361769514000057	-0.0864153142000007	0.0759193895999939	0.0245680825000054	-0.0369729990999962	-0.0831792850999993	-0.0948864133000015	1
-0.0375447928768497	1.1231949238855643	-3.418830613849739e-06	8.362158026209269e-16	0.8418520694834821	0.1291083504479946	0.0364197001609198	0.012221530642754	-0.0054671202417597	-0.0159629911315512	-0.1800108371000018	-0.1518815428000021	-0.0157203337999996	0.0533214162000004	0.0790166065000028	-0.103914920100002	0.0715138682000018	0.1478651644000027	-0.1499517217000029	0.0340879532000005	-0.0185279178999999	0.0750699348000016	0.0218899642000021	-0.0407572789999997	-0.0857772541000011	-0.0936991036000012	1
-0.0188608927786428	1.1440282258266257	1.4658161052166404e-05	-8.300373394841865e-16	0.6995994496775372	0.1978853209481756	-0.071967697695116	0.0086252399916986	-0.0045663252412478	-0.0152947527756417	-0.1689807021000019	-0.1080969741000017	-0.0113153387000006	0.1528039465000024	-0.0886139481000022	-0.0265852511999993	-0.0193915137999997	0.0755144530000012	-0.0135995092000005	0.0283343431000009	-0.0020717665	0.0742048901000019	0.0191936630000008	-0.0444653919000008	-0.0880902796000024	-0.0920255275000022	1
-0.008534481006405	1.120618672616495	-5.303769558085605e-05	-4.026265431906201e-16	0.6979668587355567	0.1359258549230585	0.0131076891215247	0.0074382308621357	-0.0042122935538826	-0.0155857275959637	-0.1865228243000022	-0.0241052428000001	-0.0246451362000008	0.0275256566	-0.0880289360000016	-0.0746974772000004	-0.0933602838000013	0.163962896100003	-0.0068691026	0.0322713054000007	0.1087878423000025	0.0733244349999996	0.0164814186000006	-0.0480904081000013	-0.0901106781000024	-0.089874370200002	1
-0.0034902119324051	1.083466497379074	0.0001778267560263	3.7626158714165134e-16	0.6604888811967424	0.1371783748039812	-0.022362873739226	0.0066371474703643	-0.0034454156368443	-0.0149698229794366	-0.156313471800002	-0.1276980058000023	0.0246069817000012	0.0313521884000006	-0.0966891479000011	-0.1370902393000025	0.0176179451000008	-0.0231971162000008	0.0331316682000008	-0.0178133169000007	-0.0110420014	0.0724287524000012	0.0137554840000011	-0.0516255532000011	-0.0918317380000018	-0.0872567955000013	1
-0.0012689374265925	1.0507303330774096	-0.0005365784743995	9.840562331360216e-16	0.6174162665737698	0.1692654944164791	0.0478640604050902	0.0057570762583305	-0.0019288007842761	-0.0153446938844179	-0.1843422488000039	-0.1109863870000024	-0.0726253074000002	0.0224462843000008	0.0149373931000015	-0.0798766106000021	-0.1199441107000025	0.1005929611000022	-0.0663816058000015	0.0225870069999999	0.0673316004000021	0.0715180283000014	0.0110181235000004	-0.0550642208000019	-0.0932477420000018	-0.0841863878000006	1
-0.0003719292326525	1.0253257967518734	0.001291911163736	5.143411256797367e-16	0.6064790048195902	0.1047141010097324	-0.0144163600619438	0.0060003078963208	-0.0019119129869925	-0.0152615150888424	-0.1480791012000027	-0.1152476927000025	-0.0608090529000005	0.0853438493000019	-0.0232699722999997	-0.053844096900001	-0.058234627300001	0.0650586136000013	-0.0013681310000001	-0.0553535775000015	0.0774397416000023	0.070592452	0.0082716108	-0.0583999846000023	-0.0943539865000023	-0.080679081400001	1
-4.166258022636253e-05	1.0099393781209864	0.0027115421922314	-1.0594531641574884e-16	0.6093159396938873	0.200968391093398	-0.0988263501059098	0.0043119108071123	-0.0010987728946921	-0.0142457041157007	-0.1061922761000004	0.0043857199000007	-0.0137511465000002	0.0822007081000012	-0.0191459416999999	-0.0110851807999992	-0.1211181564000018	0.0726176563000007	-0.0373855188000007	-0.0877420447000021	0.0764774620000018	0.0696522155000004	0.0055182272000012	-0.0616266108000011	-0.0951467965000021	-0.0767530781000015	1
