trial_type.viscontrol	trial_type.visaffix	trial_type.visroot	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
0.9758371116459134	1.3835148169249673e-15	2.7137346531325265e-06	5.038196307149397e-16	1.8921530195534623e-16	4.747458733100364e-16	4.671064831587503e-16	0.1984787949618876	1.3313358526998098	0.1758074955829332	0.062314508161378	-0.0035216658334614	-0.0005859245115524	0.1381792972000038	0.0464663900000005	0.0593037949000011	0.0184682507000009	0.0295224416000011	0.0960138653000005	0.0947136862000032	0.0925597472000019	0.0895714640000022	0.0857757736000021	1
1.1129035170125967	-1.4806600515576742e-14	-8.748696275349171e-06	3.988288381115589e-17	1.2998906421742798e-16	3.938262747599901e-16	2.710945888346319e-16	0.1916898566762506	1.4026645439297745	-0.0300498787411509	0.070258807526052	-0.0032210590072578	-0.0007148217311544	0.064605128300002	0.0756233308000025	0.0598215182000018	-0.0232878139000006	-0.0233516494000009	0.0958699671000017	0.0941411172000017	0.0912827574000019	0.0873291827000025	0.0823278280000021	1
1.1447259515103372	3.7045723475635874e-14	2.6814180688103945e-05	-2.703795821849504e-16	-9.600671647247857e-16	-4.3933608446654664e-16	-3.8552471660219084e-16	0.2174268778181587	1.1870142350969677	-0.0154334742155392	0.0624658620806103	-0.0005539166352576	-0.0008290211226921	0.0734847530000008	0.0376085993000012	-0.0643157028000018	0.0271889287000009	-0.033901350800001	0.0957055999000011	0.0934881527000032	0.0898303859000016	0.0847886526000019	0.0784406280000014	1
1.1257919341834852	-1.1717928431800512e-13	-7.932395901145049e-05	3.394796714084885e-17	2.869912796722305e-16	5.805013249065267e-16	3.7722315844438776e-16	0.195733920331139	1.1960516883335834	-0.1015114154814387	0.0596834549950581	0.0004480625095811	-4.44076673739112e-05	0.087911534600003	0.0297953187000014	-0.1329835855000036	-0.0441015285000012	-0.0438573220000015	0.0955207987000015	0.0927553505000016	0.0882054230000016	0.0819585503000021	0.0741349132000018	1
1.0892467140884727	3.314007365643925e-13	0.0002292687179803	4.1376039115406566e-16	-5.389806168650703e-16	-3.074267965576868e-16	4.674351319422159e-18	0.1800690564697062	1.4557883643988865	0.2008254967892392	0.064674046169674	-0.001213001525076	-2.282511516408253e-05	0.1210306632000023	0.1059814949000017	0.0580357874000009	-0.0901205202000021	0.1596698035000049	0.0953156030999998	0.0919433363000037	0.0864109908000015	0.0788485412000016	0.0694336566000013	1
1.0554533885388082	-9.442649197548714e-13	-0.0006246571748848	7.353674357649089e-16	2.0515900312151804e-16	3.345339684521918e-16	6.258955146157787e-16	0.0529624840459755	1.6161548880512584	0.128657919391106	0.0762148436373592	-0.0051060227510223	-0.0032062952744092	0.0490875597000003	0.1462506341000017	0.0792582005000013	0.0115900150000011	-0.0077353024999997	0.0950900567000021	0.091052803600004	0.0844505370000026	0.0754692467000021	0.0643619414000018	1
1.0281138210814698	2.594976819874712e-12	0.0014983226356735	-5.93786242590816e-17	-5.173423131945078e-16	-3.48537117136199e-16	-4.542129476356432e-17	0.1007562573662854	1.300387792150731	0.2176186112948281	0.067741113443406	-0.0032343275302021	-0.0031206165722122	0.1186320885000025	0.1063452050000026	0.0177351546000004	-0.0637111130000017	-0.0583330798000017	0.0948442078000028	0.0900845128000028	0.0823278280000021	0.071832207900002	0.0589468273000014	1
1.015441009882832	-7.02690895727247e-12	-0.0011347453648367	-1.3589316840992928e-16	-1.143380976378378e-15	-8.872432953263584e-16	-4.697678606790251e-16	0.1027267924651768	1.1962882817296665	0.2929253056504607	0.0632535972349343	-0.0032151209649942	-0.0030499437096441	0.1431648811000024	0.0610610791000011	-0.0108793594000003	-0.1276298667000034	-0.0617424443000016	0.0945781089000028	0.0890392910000033	0.080046942500002	0.0679498459000016	0.0532172065000012	1
0.8890445245989963	1.8634069319102658e-11	0.1171970514250572	6.9238434519235025e-16	2.704813369808218e-16	4.926479146502573e-16	6.733098779042326e-16	0.1825953267654948	1.5849021066824944	0.1228915520494415	0.0733658192723766	-0.0058969886493027	-0.0021012234293547	0.079300693000002	0.1017802201000011	0.0639725510000008	-0.0437416436000006	0.051391087800002	0.094291816799999	0.0879180306000039	0.0776122625000011	0.0638354201000014	0.0472036488000009	1
0.5147955507339316	-4.8512689362852195e-11	0.4876588200772263	-1.5443355495502083e-16	-1.349038881905822e-15	-1.102005110970895e-15	-6.87858515806272e-16	0.1730502718454843	1.4978550452920143	-0.0209930136340659	0.0737755476187037	-0.0054499296828333	-0.0025771759042407	0.0172356366999991	0.1041786972000025	0.0832949561000018	0.0511007538000016	-0.0017238637999996	0.0939853925000006	0.0867216892000039	0.0750284658000017	0.0595029819000007	0.0409382393000003	1
0.1394929479156162	1.2378336723811102e-10	0.8613505510003018	-8.23493703126705e-18	-1.0331070275247457e-16	-3.223172122539422e-16	-6.6483616029987376e-18	0.1609030424451005	1.5203543509082351	0.0155089478653026	0.0725020321197215	-0.0052040840764064	-0.0033329153633739	0.0656648060000031	0.1370016279000045	0.0958283818000023	0.0313788676000006	-0.0526168251000016	0.0936589016000012	0.0854512886000022	0.0723005168000018	0.0549673278000013	0.0344544065000003	1
-0.0673369423253393	-3.0922794033233853e-10	1.0675435273855287	9.357636189461092e-17	-3.2182508611159213e-16	-3.1695888182961356e-16	-1.1271467429113976e-17	0.1599364270027775	1.568818358618474	-0.3862707013495159	0.0752602963951547	-0.0060176468669819	-0.0033801073821427	-0.0491441881000003	0.0368195105000009	0.0040882869999994	-0.0521283000000014	0.0191635139000007	0.0933124137000004	0.0841079135000033	0.0694336566000016	0.0502439480000009	0.0277867445000002	1
-0.1393651710833893	7.541251068955429e-10	1.139369287681204	4.0481879041676893e-16	9.708352828249802e-16	9.840354442749963e-16	9.487683804831177e-16	0.2334421596079632	1.637426756339751	-0.6042561445234048	0.0785370091406808	-0.0036402602778747	-0.0007939128277825	-0.0768056645999991	-0.0667426595000015	0.0298847637000001	-0.141352270300004	0.0012831383	0.0929460027999989	0.0826927113000023	0.0664333933000007	0.0453489738000007	0.0209708282999999	1
-0.1380911357229576	-1.787684272995987e-09	1.1380917249549365	1.8191787778186584e-16	6.498360538369669e-16	5.748670734996246e-16	5.208314536624846e-16	0.1750370460119243	1.6501314465225945	-0.6315703964955484	0.0781181665975041	-0.0042757846151327	-0.0024534261383059	-0.0851694681999996	-0.0372472761000003	0.1494926858000038	-0.0396635652000013	0.0129589107000001	0.0925597472000006	0.0812068905000014	0.0633054914000014	0.0402991228000011	0.0140430236000001	1
-0.1065979227557084	4.0891966261118e-09	1.10659769789579	-2.639777253675733e-16	-2.1165320472811388e-16	-1.584561475087558e-16	-1.6287935355931803e-16	0.1966773960633672	1.4453487318385487	-0.5207925845821535	0.0697793137653225	-0.004334730734674	-0.0036268337023402	-0.0509119741999996	0.0015562360000014	0.0029122297999998	0.050079340300001	-0.0697846326000023	0.0921537292000009	0.0796517199000019	0.0600559604000012	0.0351116412000006	0.0070402932999997	1
-0.0696523890669501	-8.926287420242048e-09	1.0696524262314828	-1.233580667898538e-16	-3.4986865292928356e-16	-3.533821455944942e-16	-2.259545090095572e-16	0.1884905707683258	1.427669610530885	-0.4789038055989182	0.0672612816114254	-0.0036399792003291	-0.0043991803434105	-0.0226776574999989	0.0219684039000017	-0.0402880920000014	-0.0377733782000013	0.0863296558000023	0.0917280357000001	0.0780285277000023	0.0566910438000008	0.0298042455000002	-6.370297627074363e-16	1
-0.0397548725935567	1.817833452963198e-08	1.039754870008806	3.1712872517042583e-16	7.725618105316941e-17	2.808083626737425e-17	1.564978073347043e-16	0.130545736981262	1.6108870980736485	-0.5073638026166093	0.0699852103061698	-0.0059548588824678	-0.0050480469105169	-0.0573254456000001	-0.0006292545000002	0.0844738520000016	0.0244756855000007	0.034700208200001	0.0912827574000007	0.0763387001000026	0.0532172065000014	0.0243950616000003	-0.0070402933000004	1
-0.0201726998348315	-3.2834427982811675e-08	1.0201727173188382	-8.04449358447823e-17	4.273789438666351e-17	-3.162821025047537e-17	2.852129339994693e-17	0.1486568676990048	1.4678712753641328	-0.3714865298799872	0.0694265506243423	-0.005425425908209	-0.0044787520090205	-0.0192438967999988	0.0563711916000024	-0.0087759640000006	0.1011300680000026	-0.1232792595000037	0.0908179896000011	0.0745836801000021	0.049641122900001	0.0189025632000002	-0.0140430236000007	1
-0.0092124426206282	4.4936926916674676e-08	1.0092124068685728	4.222358160591819e-16	-5.755906513948488e-17	-1.6859957881036472e-16	2.626691521082941e-16	0.1050195375019742	1.599295496708622	-0.3289066802586526	0.0756630019969263	-0.003539903293957	-0.0043739969117479	-0.0355681531000002	0.0286811784999996	-0.0039695829000011	-0.0763442109000018	0.0105576158000007	0.0903338313	0.0727649665000039	0.0459696636000008	0.0133455081999995	-0.0209708283000012	1
-0.003803257705351	-5.882751925292277e-09	1.0038032588523207	-1.523505090318211e-16	-4.045600880258363e-16	-5.037410816439733e-16	-1.8256376397879808e-16	0.1074628587961975	1.5398721753256706	-0.3983000537077848	0.0761697559338207	-0.0016523436477572	-0.0039273266341119	-0.0539840979000007	0.029849640800001	0.0541538206000011	-0.0017857757000001	-0.0877893724000025	0.0898303859000014	0.0708841125000026	0.0422098827000009	0.0077428753999997	-0.0277867445000012	1
-0.0013999265728385	-2.8331432400969744e-07	1.0014002120813916	-3.7277258264171676e-16	-2.7925659831437493e-16	-3.562400347585297e-16	-3.072324024962906e-16	0.0672851853805846	1.3457558620695946	-0.5449152542182963	0.0717645485004571	-0.0016690752647874	-0.0055067774503098	-0.0386248137999998	-0.0204111958999994	0.1111613688000032	0.0443471500000007	-0.0153378201000008	0.0893077610000031	0.0689427242000012	0.0383690038000013	0.0021137989000001	-0.0344544065000011	1
-0.0004234301419081	1.5252066993174678e-06	1.000421903874849	-7.4155123288356445e-16	-5.539951228881004e-16	-5.65238638229952e-16	-5.728483822280841e-16	0.0877036204510252	1.247212145441138	-0.7356317502951144	0.0691761535581228	-0.0007282574497201	-0.0057832730203363	-0.0666427541000002	-0.0713501952999998	0.0068542222000007	-0.1044091970000038	0.0181397814999999	0.0887660682000031	0.0669424597000005	0.0344544065000008	-0.0035224967000001	-0.0409382393000013	1
-5.664054685682855e-05	-6.007869607975285e-06	1.0000626490277198	2.2564484567544274e-16	1.6274835991402577e-15	1.2048039940649934e-15	9.34792760369898e-16	0.1263479969339322	1.589329090628781	-0.5944765410339715	0.0736838030863779	-0.002587487543372	-0.0049840322629797	-0.0013274314999957	0.0708450845000038	0.0898854511000025	-0.1171144840000039	0.2205030586000058	0.088205423	0.0648850271999992	0.0304736117999999	-0.0091467622	-0.0472036488000014	1
4.8925182309785785e-06	2.0806992712643995e-05	0.999974299531818	1.5132914611610974e-16	-6.774569512139904e-17	-2.176552801923596e-16	6.404077301010861e-17	0.0559517611292361	1.5363566989980637	-0.3536007197309902	0.0743848259843814	-0.0018032288520406	-0.0061149819913827	-0.0211613521999996	0.0315802562000005	0.0992672347000021	-0.0022681972	-0.0042797746	0.0876259453000013	0.0627721835000025	0.0264342681000006	-0.0147397894000008	-0.0532172065000019	1
-1.7376003432407386e-06	-6.71511487204082e-05	1.0000688912844269	-2.2988779914436204e-16	-7.707762650788924e-16	-8.898690974628456e-16	-4.32344251003435e-16	0.0612499528255202	1.5160438237975329	-0.4212974282989697	0.0740004118460045	-0.0014671075983927	-0.0058187611226754	-0.0601830868000014	0.035923417600001	-0.0195924366000009	-0.0747364207000021	-0.0537254321000014	0.0870277586000015	0.0606057332000028	0.0223441362000002	-0.0202824770000012	-0.0589468273000022	1
7.043002108714197e-07	0.0002078409658265	0.9997914470221646	5.082907127385859e-16	1.9823026831902058e-15	1.7961783103385068e-15	1.4408185545704109e-15	0.007922366854273	1.4958223386446012	-0.9056865541607976	0.0750146927449817	-0.002448975215601	-0.0061248962611959	-0.0997977758999989	-0.1615522827000044	0.0651097954000015	-0.1764322927000052	-0.0264399605000012	0.0864109908000027	0.0583875263	0.0182110744000005	-0.0257558953000002	-0.0643619414000014	1
-2.7922673547713785e-07	-0.0005950443956874	1.0005953463895836	5.967907577902379e-16	1.4565790319221744e-15	1.323293315474028e-15	1.1472027890363844e-15	0.0131253340932732	1.601703569352937	-0.7739060772856888	0.076269848861582	-0.0018791768778639	-0.0055890578345596	-0.1070640646000002	-0.1146952673000038	0.1156575965000025	-0.0417794560000011	-0.0853982893000026	0.0857757736000021	0.0561194571000013	0.0140430236000005	-0.0311413515000006	-0.0694336566000018	1
1.0710584807168946e-07	0.0014337870634079	0.9985660401097496	2.708399065414719e-16	9.406694749579449e-16	7.174856107188584e-16	6.134521771041384e-16	-0.0411400128915329	1.3240472357622803	-0.7724267402332445	0.0662846235132092	7.886334523321015e-05	-0.0050491706650022	-0.0600258652999993	-0.0805832837000024	-0.057175076400002	-0.0540670281000016	0.0398973353000008	0.085122242400003	0.0538034626000012	0.0098479919000006	-0.0364204530000008	-0.0741349132000022	1
-4.1852273009918293e-08	0.0007071186178845	0.9992931081392066	-2.468264066815276e-16	-5.024904374973513e-16	-6.031552210808419e-16	-4.3359955383126516e-16	0.0975132945121847	1.3081519578542364	-0.4024425911912312	0.0640746128509386	0.0013589347530921	-0.0055432252061188	0.0021011948000008	0.0294740327000016	-0.0419271411000015	0.0929788458000024	-0.0287884548000009	0.0844505370000007	0.0514415205000022	0.0056340392999993	-0.0415751706000019	-0.0784406280000029	1
1.9802318749131016e-08	0.1419571092038016	0.8580423616073698	-7.042322606248837e-16	-5.760933125094565e-16	-6.628254893715763e-16	-8.738685921496523e-16	0.0363171298967467	0.8776864498352495	-0.5710600150234068	0.0526760080966469	0.0033011916377005	-0.0044300059817982	0.0608078873000029	-0.0247068739999982	-0.0562404102000011	0.1292897645000029	0.1741098499000043	0.0837608006000026	0.0490356480000003	0.0014092618999998	-0.0465878996000014	-0.0823278280000028	1
-1.7482347170634005e-08	0.5263555193287482	0.4736458733794373	-1.990334196656492e-16	-4.168672649911992e-16	-2.028660849332976e-16	-5.5415944727986345e-16	-0.0149063235425601	0.5903750903215271	-0.5397253165709667	0.0345511178800137	0.0017636452735267	-0.0050594944000714	0.1252483200000044	-0.1889236636000041	-0.1703025872000048	0.0475813398000012	0.1704149147000043	0.0830531806000033	0.0465878996000014	-0.0028182229999997	-0.0514415205000015	-0.0857757736000028	1
2.9205322205272118e-08	0.8873065354315413	0.1126897928720134	3.381736475198485e-16	4.494094237917696e-16	6.360167113025211e-16	4.0832980815759165e-16	0.0694873927889448	1.34736690541864	-0.4586393626536281	0.0634288280742368	-0.0017908603246068	-0.0066429804729826	-0.005978361899999	0.0168453799000009	-0.1028311175000036	0.0256047884000012	0.0244184106000005	0.0823278279999998	0.0441003657000022	-0.0070402933000007	-0.0561194571000019	-0.0887660682000029	1
-5.823640673183368e-08	1.0786535412436529	-0.0786440187967715	2.0661473181176896e-16	1.2355246085124095e-17	2.6780640693339184e-16	4.180065243052592e-17	0.0366128833604912	1.3158076089742263	-0.4463314134070658	0.0635897074052876	-0.001700226860181	-0.0070651775782714	-0.0172758446000004	-0.0072812410999998	0.0056789561999994	0.1201875427000039	-0.0075385020000003	0.0815848978000008	0.0415751706000023	-0.0112488371000002	-0.0606057332000018	-0.0912827574000029	1
1.1054961082155427e-07	1.141437612762916	-0.1414618333124701	-1.4820950061031371e-16	-2.0785426195967715e-16	8.153962666743633e-17	-1.4827481148275912e-16	0.023304088353286	1.3496309655526066	-0.4669719221371198	0.0686038662125446	-0.0014894024754907	-0.0072250047497331	-0.0449204078000013	0.0120243259000014	0.0381060456000008	0.1080485665000034	-0.0911265506000029	0.0808245485000017	0.0390144708000016	-0.0154357684000001	-0.0648850272000017	-0.0933124137000028	1
-1.7515897405819984e-07	1.1360525899452707	-0.1359922494358783	-1.2087854989033096e-17	-9.467117844871795e-17	1.5873736244724515e-16	-3.4287893704852452e-18	0.0011408572574685	1.2915345965173946	-0.4763904645423057	0.0666260769545957	-0.000858004281415	-0.0073311411894971	-0.0350636045000009	-0.0030959094999993	-0.0613158978000021	0.0081036877000007	-0.0404850149000013	0.0800469425000015	0.0364204530000019	-0.0195930430000004	-0.068942724200002	-0.094844207800003	1
1.4536357834066877e-07	1.1030418131419073	-0.1031884881783839	-2.84744293169064e-16	-3.0794899236966607e-16	-6.254152469346778e-17	-2.397611460498018e-16	0.0323135678316093	1.2380260412869282	-0.4584389484086275	0.0645314827761055	-0.0007457996896194	-0.0071029134893052	-0.0280681048000006	0.0136492308000017	-0.1063200457000031	0.0304869994000011	-0.0882019540000029	0.0792522457000013	0.0337953327000016	-0.0237126734000008	-0.0727649665000022	-0.0958699671000031	1
4.6297108018432694e-07	1.0668662312673278	-0.0665312959764207	1.8351928331774966e-16	5.09752897987108e-17	2.522862222408515e-16	1.1221831298403868e-16	-0.0188197049382238	1.4004385350134512	-0.5200260533548265	0.0678931566501084	-0.0022745528970014	-0.0080897745955142	-0.0461389293000011	-0.0129606677000001	0.0382793643000005	-0.0162568025999999	0.0555558914000014	0.0784406280000012	0.0311413515000016	-0.0277867445000005	-0.0763387001000021	-0.0963842186000029	1
-3.4188305979479782e-06	1.0368343458403797	-0.0375447619136623	8.617336143354809e-16	3.0885633406276635e-15	3.1954588985711586e-15	2.249953289000863e-15	0.0037041420277009	1.5746385051532334	-0.9085447406150458	0.077924929036033	-0.0020910646803938	-0.0072031102857825	-0.1025611175999985	-0.1585908372000035	0.1639077648000043	-0.1251287369000034	-0.0548103193000022	0.0776122625000013	0.0284607759999986	-0.031807429000001	-0.0796517199000011	-0.0963842186000021	1
1.465816104773129e-05	1.0205152434099438	-0.0188608962906983	1.0401780188637664e-15	3.7029569948526805e-15	3.777946515738997e-15	2.7143882302439748e-15	0.0174690244162864	1.592535344841766	-0.9232222011876032	0.0770031580911948	-0.0024432281666375	-0.0069568902943081	-0.1007447981999975	-0.1561334643000033	0.0738935240000017	-0.1591471256000043	-0.1267478742000044	0.0767673261000008	0.0257558952999982	-0.0357670017000014	-0.0826927113000011	-0.0958699671000021	1
-5.303769550118615e-05	0.964661462460374	-0.0085344811824931	3.987719611726677e-16	1.6821871044563074e-15	1.805670955638828e-15	1.2159615355627e-15	0.0227324946057487	1.506308803994999	-0.8210126565107488	0.0716768967169168	-0.0016618581700342	-0.0072388685663926	-0.0988546432999998	-0.1008021859000018	0.0306508208000006	-0.1386036032000037	-0.0100992572000008	0.0759059992000006	0.0230290193999994	-0.0396578552000016	-0.0854512886000019	-0.0948442078000025	1
0.0001778267558106	0.6685895742154875	-0.0034902164741007	2.136076240660634e-16	5.624692640089016e-16	7.92690701490253e-16	4.811418190947544e-16	0.0333898099046484	1.4785307953648208	-0.6381420876088566	0.0691665128310946	-0.0019696595182003	-0.0078934761653094	-0.0849522878000011	-0.0690089391000019	0.0088706710999997	-0.0172067605000002	-0.0321964164000008	0.0750284657999999	0.020282477000001	-0.0434725139000017	-0.0879180306000027	-0.0933124137000027	1
-0.000536578473664	0.2586480738530096	-0.0012689179960409	-4.619760178321207e-16	-3.6404883149926583e-16	-1.0007948381693667e-16	-3.834755321445445e-16	0.2141825079310463	1.552492891176486	-0.4525829775063104	0.070053005191407	-0.004676336367756	-0.0068583347851678	-0.0513794630000003	-0.0009138823999988	0.110165725400003	0.0860861820000019	0.0063975638000005	0.0741349131999967	0.0175186135000005	-0.0472036488000034	-0.0900845128000037	-0.091282757400003	1
0.0012919111615425	-0.0112100675288588	-0.0003719907830444	-2.6095882301576453e-16	1.706597746963191e-16	2.0628238056781142e-16	2.273627012843586e-17	0.1340988848978971	1.4720637868062336	-0.2751525952839123	0.0658581217324175	-0.0047238352501111	-0.0073131049586151	-0.0072469194999987	0.0203755011000006	-0.0338428920000012	0.1083829423000026	-0.1441718431000036	0.0732255320999981	0.0147397894000009	-0.0508440912000029	-0.0919433363000036	-0.0887660682000028	1
0.0027115421985967	-0.1246201687483947	-4.148157420650596e-05	-1.0381250293753037e-15	-1.179337524989318e-15	-1.1128996487384801e-15	-1.1917177585463869e-15	-0.0074928536006521	0.897697240803495	-0.3775421408536201	0.0507199025889211	-0.0030212464803846	-0.0077619951889404	0.0436916030000013	-0.063047457200001	-0.1679905876000042	0.065597559800001	0.0123063265000005	0.0723005168000018	0.0119483777000003	-0.0543868467000018	-0.0934881527000034	-0.0857757736000026	1
0.1611377784189881	-0.1438211042969474	3.880124369354487e-06	-1.4326408882160382e-15	-1.4624828515645464e-15	-1.4454380075669434e-15	-1.6602040583762173e-15	-0.1487890059665507	0.4502751220193325	-0.3999929217066981	0.0351615547971291	0.0022669137263115	-0.0057351556277818	0.115436621500003	-0.225981616800005	-0.0610053394000005	0.0975210885000015	-0.0448612734000017	0.0713600647000068	0.0091467621999988	-0.0578251086000004	-0.0947136862000023	-0.082327828000002	1
0.5537790531085803	-0.1196767407145334	-1.366927351597995e-06	-9.040979407226264e-16	-1.2567495601047825e-15	-1.2016517609517853e-15	-1.3167923376038516e-15	-0.0882102770973038	0.821474087064842	-0.3537064976124923	0.0466690966131645	-0.0001013654179508	-0.0062080460696723	0.0781869028000014	-0.0600596413000011	0.0006996187000006	0.1404318263000032	0.1453732136000041	0.0704043766000033	0.0063373353999996	-0.0611522710000016	-0.0956157512000028	-0.0784406280000022	1
0.9049476573959188	-0.0826775253258067	5.744163785920331e-07	-9.587796150879517e-16	-2.3352190136032856e-16	-2.910845663898354e-16	-6.630811080331898e-16	-0.0873708013514396	0.8670162528513424	-0.3263599331767758	0.0518431858977868	-0.0002823748129572	-0.0104859169674198	0.0801257050000029	0.0262725773000028	-0.1028766534000016	0.0432108606000001	-0.0317409628000017	0.0694336566000044	0.0035224966999978	-0.0643619414000021	-0.0961912670000023	-0.0741349132000017	1
1.0859674607982968	-0.0494530015623747	-2.379057819962704e-07	9.411843121712018e-16	9.404064712278274e-16	8.750460208858953e-16	8.336837080055732e-16	-0.1480952443095758	1.380494903804763	-0.2011089566814219	0.0636490726823654	0.0016659502637014	-0.0110143565930725	0.044388754700001	0.0417378508999986	0.0280480658	-0.0176861521999999	0.1457502610000046	0.0684481119000014	0.0007046498000011	-0.0674479529000022	-0.0964382681000028	-0.0694336566000017	1
