trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
1.0169457837809267e-10	2.7136329626044208e-06	0.975837111644096	-0.0689261030852587	-0.0898161028638198	1.37076139288078	0.0172399331778034	-0.0010010735810008	0.0001161384960536	-0.1909456954000088	-0.0176701562000013	0.1261911589000063	-0.0246032671000005	0.0312336442000024	0.0944816852000063	0.0912601531000029	0.085972051400005	0.0787371281000032	0.0697192167000034	1
-3.306315240558833e-10	-8.748365635210116e-06	1.112903517011056	-0.1460643961978298	-0.0543296079553111	0.0500674513325822	0.0125162384636955	-0.0021689972899346	0.0008131073081465	0.0820620028000049	0.2887210850000131	-0.0452841542000019	0.0735360419000032	0.0507487769000023	0.094266263400001	0.0904091936000016	0.0840972192000058	0.0755017308000051	0.0648561241000023	1
1.0193357558894215e-09	2.6813161349729695e-05	1.144725951517199	-0.1667725790102428	0.0662026059391393	-0.1086343200372394	0.0098574591215929	-0.0015359717719827	0.0010270962999613	-0.0232506945000003	-0.0615776539000028	-0.0998163408000045	0.0325773655000006	-0.0837527581000034	0.0940314434999992	0.0894838202000016	0.0820666583000051	0.0720178090000052	0.0596595157000026	1
-3.023854390253113e-09	-7.932093513773598e-05	1.1257919341837292	-0.2536936565814089	0.1252935666925775	0.2282764747469067	0.0042199466217174	0.0002750116113529	0.0004789216286497	-0.0067029653999993	0.0622591268000028	0.019027697000001	0.0371830412000016	0.0130423795000006	0.0937772737000004	0.0884847944000035	0.0798841288000057	0.0682968306000047	0.0541561147000027	1
8.712383268451282e-09	0.000229260005571	1.0892467140879691	-0.2258925254179369	0.0185318557198717	0.4377596873392679	0.0015487309424853	-0.002354196170075	0.0010453276575749	0.0290488148000022	-0.0369885213000016	0.0160979178000009	0.0361008039000019	0.0015282284	0.0935038064000018	0.0874129386000038	0.0775536723000055	0.0643510435000045	0.0483742215000021	1
-2.4495541467867005e-08	-0.0006246326792864	1.0554533885386608	-0.2183867743017093	-0.0792273369154373	0.3886948320207338	0.0012187150977555	-0.0025249186293949	0.0009590405493507	-0.0122729702999996	0.0124524032000007	-0.0298981895000011	0.0339697201000016	-0.0027407830000004	0.0932110979000015	0.0862691351000032	0.075079604300005	0.0601934360000042	0.0423435691000014	1
6.739988999921012e-08	0.0014982552357144	1.0281138210821257	-0.2182607886122304	-0.100525674323791	0.3882318686142562	0.0013120286792541	-0.0022308959381114	0.0009239634884791	0.0217897058000019	-0.0217223723000007	-0.0168441402000005	0.037636569400002	-0.0269304439000016	0.0928992083000018	0.0850543252000033	0.0724665061000049	0.055837693300004	0.0360951694000009	1
-1.817932078031556e-07	-0.0011345635718486	1.0154410098816176	0.1246096754614394	0.0254208664483418	-0.2932192141340701	-0.0054060466032355	0.0032822780394672	0.002130895123407	0.0259637524000003	0.1513576511000064	-0.1450617245000065	-0.0361053630000042	-0.0360178218000001	0.0925682018999989	0.083769508899997	0.0697192167000029	0.051298153100003	0.0296611541000002	1
4.810337138940367e-07	0.1171965703922365	0.8890445245990398	0.0439277673395616	0.1883158659369715	-0.1997121671384429	-0.0016951658010804	-0.0025078949328526	-0.000128125619436	-0.0955699288000054	-0.0986070895000049	-0.0781859645000035	-0.0227922833000033	-0.1235511411000042	0.0922181467999991	0.082415743499999	0.0668428233000025	0.0465897578000027	0.023074609400001	1
-1.2486792388328029e-06	0.4876600687508723	0.5147955507344782	0.0101464009532231	0.0671482199716846	-0.027095797998655	0.0003897754903659	-0.0006251401267536	-0.0007178778992607	0.0021581288999996	-0.0680379399000032	0.0177731979000008	0.049620062200001	-0.1606695311000066	0.0918491150000009	0.0809941435000011	0.0638426524000022	0.0417280058000023	0.0163694060000008	1
3.17735074400384e-06	0.8613473736562147	0.1394929479153182	-0.0487021001633504	0.0407664884924511	-0.0154860951007973	-5.0777689207028966e-06	0.000455998779393	0.0003410012114555	-0.0148305515000009	0.0165261270000006	-0.062576024600003	0.0372942904000002	-0.0806494333000032	0.0914611823999993	0.0795058789000024	0.0607242596000014	0.0367289002000024	0.0095800247000012	1
-7.912069825110317e-06	1.0675514394477017	-0.0673369423256568	0.0132825569916596	0.0292778842488272	0.1796125725782373	-0.0015048452781251	-0.0005560800974505	-0.0012239186398306	0.0198296086000003	-0.0050236332000003	-0.0052294987000003	0.0492797350000008	-0.1073978247000042	0.0910544289000006	0.0779521747000027	0.0574934194000007	0.0316088963000016	0.0027413792000012	1
1.922880113245488e-05	1.1393500588822745	-0.1393651710827573	0.0096525620795568	-0.0093830157300803	0.1065343707602438	-0.0013847531680347	-0.001119071312956	-0.0013427777875427	-0.0164262815000012	-0.0053427564000004	-0.0377630119000018	0.0864841184000026	-0.0647615652000022	0.0906289382000006	0.0763343096000027	0.0541561147000003	0.0263848473000013	-0.004111363599999	1
-4.542687210935599e-05	1.138137151831787	-0.1380911357227262	-0.0088025288156598	0.0868811880474995	0.0502928475580257	-0.0003908766924527	-0.0009478426176305	-0.0007941847958036	-0.0014562819000006	-0.0294446187000015	-0.0795833078000038	0.0517341165000007	-0.084048387300003	0.0901847977999994	0.0746536153000026	0.0507185253000001	0.0210739489000013	-0.010942964199999	1
0.0001033326929745	1.1064943651850636	-0.1065979227555867	-0.0554442249185713	0.04941438587187	0.1012527259859447	1.0027933593419947e-05	0.000245998859283	-0.0002270014860535	0.0069799707000001	0.0123388388000004	-0.0253956218000013	0.1041596719000038	-0.0392078478000012	0.0897220992000005	0.0729114752000033	0.0471870168000004	0.0156936827000011	-0.0177182916999995	1
-0.0002147552515423	1.0698671815524523	-0.0696523890671257	0.0564981533582841	0.1257637310166897	-0.0651181194529176	0.0037981456160466	0.0002342958862068	-0.001160448617806	-0.0022106387000009	-0.0312658433000017	-0.0112904164000007	0.0549403983000006	-0.0889061452000028	0.0892409374999999	0.0711093231000011	0.0435681288999997	0.0102617584000004	-0.0244025047999997	1
0.0004024912207346	1.039352378533704	-0.0397548725935496	-0.0290361603702492	0.0657292931885676	0.0012141223005258	0.0041008397158553	0.0008798209538274	0.0003981980950973	0.0188705556000006	0.0213566636000007	-0.0979391920000046	0.1037292110000035	-0.0138649986999998	0.0887414118	0.0692486424000019	0.0398685628000001	0.0047960562000006	-0.0309612306000002	1
-0.0010002327055776	1.0211729508822136	-0.0201726998348092	-0.1166966124506093	0.1407527776916314	-0.0040278784165778	0.0038082887238072	0.0007930463582422	0.0005479917054504	0.0221918211000008	-0.0480713015000021	0.0408683328000015	0.0359934460000005	-0.0755925477000031	0.0882236247999993	0.0673309646000031	0.0360951694000002	-0.0006854329999993	-0.0373607416000003	1
0.031721703822921	0.9774907003468424	-0.0092124426206535	0.0026853448492027	0.1237997214800268	0.4295492473482062	0.0025702606602203	0.0031073877026035	-0.0004839947425229	0.0298792309000006	0.0186086815000004	0.1408772897000063	0.0538401838000017	0.0155043878000019	0.0876876832000024	0.0653578680000022	0.0322549359	-0.0061646659000008	-0.0435681289000006	1
0.2984573768453398	0.7053458901321821	-0.0038032577053549	-0.03712166024827	-0.1171731814931577	0.5313862137133472	0.0023198999179786	0.0027890927256336	7.576408139089212e-05	0.0079342453999999	0.0010809893999998	0.0412503874000016	0.0444339818000011	0.0747955597000041	0.0871336971000029	0.0633309768000019	0.0283549738000001	-0.0116236070000006	-0.0495514717000018	1
0.7092423534635716	0.2921578349096079	-0.0013999265728451	-0.0504739072142779	-0.059357157943737	0.4606847689389326	0.0022390473994032	0.0027133791680803	0.0003359623772048	0.0247436182000006	-0.0004525527000002	0.0553531613000021	0.0582544635000012	0.0454566735000027	0.0865617806000034	0.0612519591000019	0.0244025048000004	-0.0170442873000006	-0.0552800014000026	1
0.994388110187601	0.0060338610889959	-0.000423430141914	-0.0823814677778886	-0.1294826354240833	0.4841735262023686	0.0023348306283994	0.0021071952849783	0.0001650392920901	0.0254602831000007	-0.0289506637000015	0.0023686530999995	0.0611322216000012	0.057834902400003	0.0859720514000038	0.0591225262000019	0.0204048480000006	-0.0224088640000005	-0.0607242596000033	1
1.119187876147167	-0.1191254143504201	-5.664054686307296e-05	-0.0865198147894933	-0.0671649030700797	0.5325235867457961	0.0020278973481414	0.0021771051675057	0.0001007929865637	0.0442429872000015	0.0019604205999998	0.0554842261000019	0.0537321030000008	0.0573554437000031	0.0853646308000041	0.0569444308000021	0.0163694060000007	-0.0276996788000008	-0.0658562496000036	1
1.1444520294397895	-0.1444772204267961	4.892518224501107e-06	-0.0861192936061844	-0.1160064561642296	0.4337315443115969	0.0013095850192575	0.0016893267421692	0.0004928945171319	0.032304572400001	-0.0179567184000009	-0.0271104945000018	0.0685043344000012	0.0032923834000003	0.0847396439000037	0.0547194656000017	0.0123036518000004	-0.0328993162000008	-0.0706495810000042	1
1.1228212625659917	-0.1227537308145996	-1.7376003497803037e-06	-0.1479322022188668	-0.2582931593788241	0.8276179145660189	-6.385713873696988e-05	0.0014650053253295	-0.000195453669914	0.0374744880000016	0.0438667078000019	0.0431067141000013	0.0265715779	0.1103070049000049	0.0840972192000048	0.0524494619000028	0.0082151139000006	-0.0379906609000012	-0.0750796043000045	1
1.0858550718958595	-0.0860600694645178	7.043002039451689e-07	-0.3613772711795843	-0.1988866847481179	0.9508714353238338	0.0021053623034455	0.0015118931802946	0.000846910568479	0.0404148926000024	-0.0280430538000008	0.040161218800001	-0.0529709571000031	0.0948441652000031	0.0834374889000027	0.0501362882000055	0.0041113636000011	-0.0429569540000003	-0.079123538800004	1
1.0526881642353467	-0.0521019312439763	-2.792267422526557e-07	-0.3512085782276475	-0.0591168826709777	0.4293967535850386	0.00213097692021	0.0001518850885328	0.000361838885053	0.0141741050000013	0.0435694340000023	0.0225707116000003	0.0551726952000016	0.0509266287000012	0.0827605889000019	0.0477818483000048	7.776360656553168e-16	-0.0477818483000004	-0.0827605889000042	1
1.0264011069073395	-0.0278121792022817	1.0710584156822121e-07	-0.3133786293113487	0.095943655780872	0.4008444275496152	0.0044031094258527	0.0008362820905931	0.0021701737223779	-0.0319715072000012	-0.0362977808000015	0.0196584564000001	0.0462772818000008	0.0308885561000009	0.0820666583000014	0.0453880801000042	-0.0041113635999997	-0.0524494619000009	-0.0859720514000038	1
1.012612696754479	-0.0133758193096853	-4.1852279553230314e-08	-0.2979496575600541	-0.1574075500554538	0.0093979027907095	0.016556420045423	0.0015008465755499	0.0031698004308717	-0.3708377147000166	0.2070825472000093	-0.0228893238000017	0.1308136971000044	0.2084317916000091	0.0813558400000016	0.0429569540000016	-0.0082151139000007	-0.0569444308000013	-0.0887414118000045	1
0.8638007696720728	-0.0056239187629743	1.9802313853921997e-08	-0.2371504805791894	0.5036530538197463	-1.1884822660091168	0.0340546795890555	0.0036508651427348	0.0030717567084758	0.262763398300012	0.1415277095000071	0.2065798512000078	-0.1902618025000124	-0.3027933210000149	0.0806282802999932	0.0404904707999997	-0.0123036518000004	-0.0612519591000001	-0.0910544289000039	1
0.4758871045702902	-0.0025419298532168	-1.7482352301723254e-08	-0.2510366393503175	0.5351913115205786	-0.8667870061572948	0.0380182283302743	0.00344391586997	0.0029811409779119	-0.0082110052000006	-0.110708427100005	0.0354641357000002	0.0373424747999998	0.0161081941000011	0.0798841287999966	0.037990660899999	-0.0163694060000011	-0.0653578680000016	-0.0928992083000033	1
0.1134474405489348	-0.0001352861597844	2.920531548376381e-08	-0.2503563051354841	0.4466039490077952	-0.7673125934287263	0.0377549377949108	0.0036910073102377	0.0031089637761268	0.0040037358999999	0.0287166015000017	1.3018199998640445e-05	-0.0455961363000036	-0.0171874434000013	0.0791235387999957	0.0354595814999982	-0.0204048480000016	-0.0692486424000021	-0.0942662634000042	1
-0.0784700307435279	-0.001650580381707	-5.8236414073350505e-08	-0.2599678890556037	0.3282032117973302	-0.7524287257824653	0.0371644956913454	0.0033380907878674	0.0028489792809271	0.0134800456000005	-0.0762723558000028	0.0219758468999997	0.0299326676000009	0.0079372180999994	0.0783466666999972	0.0328993161999979	-0.0244025048000018	-0.0729114752000027	-0.0951485642000048	1
-0.1414621576883299	0.0401528210008468	1.1054960407412543e-07	-0.2656506374549552	0.3217148136844936	-0.9085293657637402	0.0366123054805085	0.003731071373665	0.003267324249026	0.0156675857000006	0.0151996172000014	0.0266268704999998	-0.0217821956000018	-0.0251565143000024	0.0775536722999957	0.0303119719999974	-0.0283549738000022	-0.0763343096000026	-0.095541573700005	1
-0.1359909239606485	0.3243514375705511	-1.7515898092269016e-07	-0.2883139574946958	0.2831542765589171	-1.058262247207352	0.0352985730521726	0.0033208845399739	0.0033059516238058	0.0451119425000023	-0.0555131035000018	-0.0018550700000013	0.0281684360000004	0.0177714753999998	0.0767447189999951	0.0276996787999977	-0.0322549359000024	-0.0795058789000023	-0.0954432708000044	1
-0.10318898408391	0.7332575558933333	1.453635727139319e-07	-0.3153372872739661	0.3840360904477795	-0.7236222348506501	0.0360928718888795	0.003495010292742	0.0029299061383312	-0.0236446375000007	0.0718268173000038	0.0925104344000032	-0.1063532925000065	-0.1104411047000058	0.0759199730999936	0.0250645863999996	-0.0360951694000027	-0.0824157435000021	-0.094854161000003	1
-0.0665311533189502	1.0068519926184358	4.629710743289616e-07	-0.2335495854209059	0.1062904456172498	1.4338313825685864	0.0241864179518203	0.0004751466583354	0.001991045147033	0.0076347501000008	-0.0709047345000037	-0.2694843313000125	0.0590742890000034	0.2244603784000113	0.075079604300002	0.0224088640000026	-0.0398685628000024	-0.0850543252000036	-0.0937772737000018	1
-0.0375447928769015	1.1231949238845935	-3.418830609378964e-06	-0.1811910293172506	-0.2211412432777123	2.221033747308028	0.0185927141409351	-0.0001249265933727	0.001891826325409	-0.0684641956000025	-0.0593266817000026	0.0703534899000038	0.0431752623000038	-0.0123652080000005	0.0742237856000074	0.0197346973000043	-0.0435681289000024	-0.0874129386000049	-0.0922181468000029	1
-0.0188608927786364	1.1440282258302383	1.4658161059799807e-05	-0.1775298839859422	-0.2840776569254467	1.916867849638222	0.0208255822901207	-0.0006747851517217	0.0016602042855374	-0.0666363479000025	0.0144651747000007	-0.0669829038000028	-0.0881582317000036	0.0027526329	0.0733526932000036	0.0170442873000027	-0.0471870168000031	-0.0894838202000042	-0.0901847978000028	1
-0.0085344810064318	1.120618672613278	-5.3037695581203016e-05	-0.15548241030031	-0.2638795217321353	1.9025515462876967	0.0218908981787467	-0.0008829794902309	0.0014738389551661	-0.0273275454000007	0.0008494361000001	-0.0073083446	-0.0547805498000018	-0.0263099966000012	0.0724665061000044	0.0143398485000025	-0.0507185253000032	-0.0912601531000045	-0.0876876832000027	1
-0.0034902119324143	1.083466497379364	0.0001778267560488	-0.1554867894204237	-0.2932273575894294	1.9585105626040904	0.0194761918696445	-0.0012918292165389	0.0014162146914146	-0.0072818176999998	-0.0081601389000002	-0.0410330885000015	-0.0426084978000011	-0.0285458995000014	0.0715654069000046	0.0116236070000024	-0.0541561147000033	-0.0927360906000046	-0.0847396439000028	1
-0.0012689374266061	1.0507303330798652	-0.0005365784744456	-0.1711230220762616	-0.334836162347727	2.1125627431429583	0.0147922873946502	-0.0013018651695728	0.0011771915362601	-0.0107917521999999	-0.0183377331000005	-0.0046022372999997	-0.0275798122000001	-0.0606752477000032	0.0706495810000054	0.008897798200003	-0.0574934194000033	-0.0939067741000048	-0.081355840000003	1
-0.0003719292326658	1.0253257967546008	0.0012919111639173	-0.1874000323141621	-0.3150278864539896	2.126191830248459	0.0138546605194156	-0.0012079179693015	0.001174923943651	0.009486424200001	0.0049327775000004	-0.0654625970000026	-0.025109704	-0.0287197335000017	0.0697192167000048	0.0061646659000029	-0.0607242596000033	-0.0947683504000046	-0.0775536723000027	1
-4.1662580239759935e-05	1.0099393781216677	0.0027115421918326	-0.1759413916954913	-0.1956226369710936	2.0447758419129096	0.0118870896709241	-0.0029640189736431	0.0011931611755721	-0.0003857356999996	-0.0017831206999999	-0.0622994626000024	-0.0308488757000006	-0.0437796036000022	0.0687745056000041	0.0034264595000027	-0.0638426524000037	-0.0953179834000047	-0.0733526932000021	1
4.3949674661714325e-06	0.8442950818195123	0.1611377784380041	-0.1778664938379137	-0.2448030069826777	2.096821413959902	0.0118792956141702	-0.0029160892173699	0.0010138608255455	0.0109236820000009	-0.0090109681000002	-0.0424472154000014	-0.0070047186999991	-0.0266640650000014	0.067815642000005	0.0006854330000022	-0.0668428233000034	-0.0955538639000048	-0.0687745056000024	1
-2.7967529842664585e-06	0.4483211613364908	0.5537790530532724	-0.1289885535666432	-0.0186801434900713	1.929284083258369	0.0123681590548455	-0.0015199745575341	0.0010649417985646	-0.0198335984000009	0.0219765111000007	-0.0624996731000023	-0.0631814131000025	-0.0448315502000015	0.0668428233000036	-0.0020561577999999	-0.069719216700003	-0.0954752155000048	-0.0638426524000023	1
4.46349900198594e-06	0.095748934926767	0.9049476575452168	-0.1029160526420582	-0.2036712245798774	2.186652473297642	0.0077494802674364	0.0009986782425793	0.0012031501806382	-0.0419702268000018	0.0608635297000028	0.1753583015000089	-0.0183512913999993	-0.1017946712000046	0.0658562496000075	-0.0047960562000005	-0.0724665061000021	-0.0950822971000055	-0.0585824951000036	1
-1.0610843704431845e-05	-0.0858045343333321	1.085967460397602	-0.1642353912632064	-0.393010340487308	2.251560703753966	0.0023144280628149	0.0016118353892953	0.0007181374783315	-0.0100590508999998	-0.0669976915000029	-0.1264067307000049	-0.0224740130999995	-0.0216782625000011	0.064856124100006	-0.0075320070000011	-0.0750796043000019	-0.0943764019000046	-0.053021083600004	1
2.721085218730071e-05	-0.142637415757782	1.1426076927202482	-0.1630265558304581	-0.2960303574209599	2.298209480548465	0.0012950214000894	0.0010410922257735	0.0009148264948607	0.0076916880000009	0.0170953622000008	-0.0838009291000027	0.0210908330000027	-0.0400227824000019	0.0638426524000066	-0.0102617584000008	-0.0775536723000017	-0.0933598536000047	-0.0471870168000037	1
-6.958402899037815e-05	-0.1343618466283457	1.1344331043064804	-0.1957134772495577	-0.3099374674841753	2.1086913634253954	0.0052299446084747	0.0025402618961658	0.0008578638651753	-0.0616404523000023	-0.0235561794000008	-0.0197748095000001	-0.0783089356000025	-0.0679786658000034	0.0628160431000047	-0.0129830636000014	-0.079884128800002	-0.0920359983000043	-0.0411102958000033	1
0.0001748460907193	-0.1007383691395249	1.1005628956619058	-0.2553448220238472	0.0448107929498197	1.6996374697908878	0.0103916310803713	0.0040067156051421	0.002807775777024	-0.1058003188000045	0.0353430970000014	0.0133039385000011	-0.0640912888000023	0.0225939069000013	0.0617765075000021	-0.0156936827000014	-0.0820666583000021	-0.0904091936000039	-0.0348221695000016	1
-0.0004164667444529	-0.064347546961899	1.0647642139477462	-0.230573952832588	-0.2847180814058562	1.4803889250740387	0.0044708748945157	0.001513886348605	0.0015106248354271	0.0688516218000037	-0.0371219845000016	-0.1176389513000051	-0.0903084644000038	0.109058658600005	0.0607242596000008	-0.0183913846000029	-0.0840972192000025	-0.0884847944000034	-0.0283549738000022	1
0.0009237287424891	-0.0360234591577032	1.035099674536592	-0.2249295058305612	-0.2585312434062956	1.533125318055085	0.0036311545297988	0.0020509180619404	0.0013267830948398	-0.0070606413999998	-0.0021781115	-0.0248776576000007	-0.0668215647000025	0.0747039582000033	0.0596595157000016	-0.0210739489000027	-0.0859720514000027	-0.0862691351000035	-0.0217419657000018	1
-0.0020329624633794	-0.0179685185435507	1.0200014943662512	-0.2190110976663128	-0.2147324265459922	1.639610993265663	0.0028494126266306	0.0028386172447961	0.0011259627353701	0.0178103877000011	-0.0256562240000011	-0.051887224800002	-0.1123595011000049	0.0424994946000019	0.0585824951000009	-0.0237391677000026	-0.0876876832000028	-0.0837695089000033	-0.0150171519000013	1
0.0540495391703572	-0.0080773999346853	0.9540278586802308	-0.2241326259312775	-0.2906954813018673	1.373450192203861	0.0002918257471408	0.0026912410204532	0.0016161105593149	0.0226090750000014	-0.0137806915000005	-0.0381600648000015	-0.0586873423000025	0.1005323380000045	0.0574934194000006	-0.0263848473000031	-0.0892409375000031	-0.0809941435000031	-0.0082151139000012	1
0.3615947604053927	-0.0032806502262261	0.6416858894299892	-0.2248573881505556	-0.1292466428904778	1.5898032679061769	0.0019458557516949	0.0027771646143081	0.0011888018502247	0.0060833492000002	-0.0209616668000009	-0.0292395472000014	-0.1187843267000061	0.0170573888000008	0.0563925126	-0.0290088101000018	-0.0906289382000035	-0.0779521747000029	-0.0013708306000001	1
0.7656317704772269	-0.0011817316862687	0.2355499617510376	-0.2296293568465889	-0.187664919996407	1.564119300307581	0.0014212598960443	0.0024260246563726	0.0014347794719018	0.0078546659000002	-0.020764195700001	0.0015904589999996	-0.0435568134000029	0.0707607378000033	0.0552800014000011	-0.0316088963000008	-0.0918491150000039	-0.0746536153000027	0.0054805020000003	1
1.0230791273947983	-0.0003378022526035	-0.0227413255384525	-0.1331592122498216	0.6572440367368755	1.9174700773237563	0.0358518533474479	0.0015749423177091	0.0031487981187783	0.0113370869999993	0.0914271645000031	-0.0018594480000006	-0.1079716319000072	-0.112141504800003	0.0541561147000003	-0.0341829659000002	-0.092899208300004	-0.071109323100003	0.0123036518000039	1
1.1281255373847303	-3.211438378453945e-05	-0.1280934228220568	-0.2210316706265895	0.4465774879360009	1.7677926227086966	0.0508596156283204	0.0012081066659384	0.0022942740951659	-0.0515799177000027	0.1272892323000052	0.1001292732000039	-0.0822243898000055	-0.1884886126000076	0.0530210836000008	-0.0367289001999997	-0.0937772737000038	-0.0673309646000023	0.0190635313000036	1
1.1431472814517438	3.046627340131169e-06	-0.143150328197736	-0.2638125706346852	-0.2923634179377659	0.4308069098220946	0.0196477605405371	0.0036348250481024	0.0008613821527827	0.0118566110000008	-0.0152823210000002	0.2127368501000087	0.0888939641000026	-0.0206051805000017	0.0518751418999998	-0.0392446037000021	-0.0944816852000043	-0.0633309768000014	0.0257253786000008	1
1.1174466168667572	-1.070860340846166e-06	-0.1174455459858699	-0.240490293992849	-0.1818762475641345	0.4475154171989436	0.00858055024035	0.0012279205123718	0.0009082497788089	-0.0392650399000017	-0.0047861259000002	-0.0363741952000025	0.1356168875000041	0.0653940898000029	0.0507185252999984	-0.0417280058000025	-0.0950111383000048	-0.059122526200001	0.0322549359000015	1
1.0801713401020938	4.668077304544829e-07	-0.0801718069496076	-0.2121572716706192	-0.0727148931118929	0.7054637368788966	0.0112144664176429	-0.002849913749343	0.0015480315576015	0.0103618252000001	-0.0048642144000003	0.087413810700003	0.066654572300001	0.0742321993000037	0.049551471699999	-0.0441770624000024	-0.0953646527000046	-0.0547194656000013	0.0386186257000024	1
1.0480103231059532	-2.005037537895264e-07	-0.0480101226208384	-0.2205868384661044	0.0441478945313783	0.7265109829835552	0.0097082281127015	-0.0024418890372948	0.0016838922483043	0.0264274525000007	-0.0249235243000013	0.0121185924999995	0.0230370883999986	0.0661227566000036	0.0483742214999974	-0.0465897578000025	-0.0955415737000047	-0.0501362882000008	0.0447837232000032	1
1.0240218554297011	8.21804546004647e-08	-0.0240219376340119	-0.2530785660474363	0.0307762993613504	0.77482749209247	0.0086610777268553	-0.0019731345699752	0.0014780723081707	0.0336539560000012	-0.0286669084000014	0.0771492779000025	0.0337943527999995	0.0812139395000041	0.0471870167999977	-0.0489641061000021	-0.0955415737000045	-0.0453880801000006	0.0507185253000035	1
1.0050985839814892	-3.2845126272478066e-08	-0.0050985511532161	-0.2571106428885358	0.082406595079662	0.7967132015419627	0.0076580963004787	-0.0019420444751475	0.0015629599481404	0.0341522269000011	-0.0329287948000016	0.0390050401000008	0.0342908767999994	0.0734997382000038	0.0459901019999971	-0.0512981531000021	-0.0953646527000045	-0.0404904708000003	0.0563925126000039	1
