trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	cosine00	cosine01	cosine02	cosine03	intercept
0.0001503860900449	-0.1341568774870606	1.1340432089611472	-1.0161722656006525e-16	-0.0589252704897349	0.0559086939748549	-0.352746452592509	-0.0003861921350443	-0.0011969366285547	-0.0003207314498146	0.0170484806000009	-0.0805807500000028	0.0465325018000015	0.1198203441000026	-0.114940581600002	-0.0037212887000005	0.0100613677000007	-0.0858648701000023	-0.0265336605000007	0.0805013821000013	0.1297572441000026	-0.0549483291000022	0.0664892963999999	-0.0159246418000008	-0.0871837084000015	-0.0973724486000029	1
-0.0004771327631938	-0.1004736651889337	1.100947322380625	-4.964260726108435e-16	-0.0879351532149144	0.0655237890554041	-0.3759850162771521	-0.0005955770550428	-0.001564280696419	-0.0007369667161833	0.0347198576000012	0.018364158	0.0728483170000026	-0.0279291715000009	-0.1520623936000029	0.0834111588000019	-0.0977461254000021	-0.1013524062000027	0.0670413581000023	-0.1004396056000032	0.0188495112999997	0.105408537500002	0.0652009562000015	-0.0192406523000011	-0.0897201077000018	-0.0950933568000028	1
0.0011410049199163	-0.0640907039737156	1.0629509161031134	-5.362547482288464e-16	-0.0976294280793019	0.0624921695385577	-0.3187574403202365	-0.0005948917115335	-0.0008807369650106	-0.0008887628658499	-0.1088306448000023	-0.023111205900001	0.0566501914000022	0.0017428795999999	-0.0801135035000011	-0.0152492675000005	0.0459919009000016	-0.035373371500001	0.012978696600001	-0.0408242071000015	0.0002293246999993	0.1081447570000021	0.063894976700002	-0.0225358431000013	-0.0920380945000017	-0.0924027870000025	1
0.0045868606959891	-0.0358326101363888	1.0312452315024232	-2.010593138908843e-17	-0.0943072770137685	0.0520459624130013	-0.4155616957346635	0.0001481585966988	-0.0009285542749803	-0.0007359316568799	0.0031337496000004	-0.0647500541000022	0.0696760866000019	-0.0531684162000018	-0.0810593416000013	0.0376243052000004	-0.2122545532000052	-0.0289846195000009	-0.0201462440000005	0.0109090935999995	0.0610110904000006	-0.0620702796000025	0.0625717115000006	-0.0258066487000006	-0.0941320262000017	-0.0893123817000024	1
0.1760600265247346	-0.0178482109388938	0.8417884018281003	-1.4691283787142395e-16	-0.1106171252620821	0.1040374692797176	-0.433568973036227	-3.0235118198138603e-06	-0.0010949969595824	-0.00095599945022	-0.1065959082000022	-0.0258561138000014	-0.0438255561000008	-0.1083068810000033	-0.0672308204000008	-0.0737957307000025	-0.1147489603000026	-0.0984774814000028	-0.0207951357000004	0.0630594730000006	-0.0316714963000013	0.0221766006999996	0.0612315185000031	-0.0290495297000009	-0.0959968053000025	-0.0858355134000025	1
0.5740647310240785	-0.0080118319307931	0.4339470133904832	-1.7640719658961411e-16	-0.1282459815408449	0.0696382059126242	-0.4491868000336548	0.0005183807373426	-0.0010907983010597	-0.0011372161928979	0.0250998123000007	-0.0714519619000023	-0.0161648959999998	0.0214415114	-0.018959911	0.0435072843000005	-0.0295583436000003	-0.1200875055000031	0.025761183800001	0.0413490972000005	0.0357132236000006	-0.0093608458000003	0.0598747602000044	-0.0322609772000008	-0.0976278922000024	-0.0819872267000018	1
0.9177443965559864	-0.0032485826413882	0.0855042204885179	-1.8730139375148656e-16	-0.1283370257080934	0.0721594682509866	-0.4603522616300317	0.0004950383816533	-0.0008057836550684	-0.0011457999769114	-0.1108366487000026	0.0528820517000008	-0.0086444931999998	-0.0225147417000009	-0.0766398441000016	-0.0319936920000011	-0.0011603688	-0.1047632142000028	-0.0807313350000017	-0.0588558773000014	-0.0440565921000008	0.0624482056000016	0.0585018036000033	-0.0354375163000001	-0.0990213163000028	-0.0777841735000017	1
1.0911717284246845	-0.0011676029610044	-0.0900041387844564	-1.7197719972595988e-16	-0.1176808174403034	0.0809639408058725	-0.4543433204139935	0.0005609140468343	-0.0010848046534693	-0.0010811924160765	0.122481957700003	-0.0089360090000006	-0.0990923513000023	0.0280669679000001	0.0164919742000003	0.0328990890000003	-0.0804423513000021	-0.1234664582000031	0.0091380816000002	0.0206045302000004	0.0178496541000007	-0.047628229000001	0.0571130203000022	-0.0385757095999999	-0.1001736853000028	-0.0732445409000015	1
1.1433770197804567	-0.0003320027971993	-0.1430450119710374	-3.752335883921871e-16	-0.1281905089961576	0.0632561947641926	-0.4536889724117227	0.0009262144431544	-0.0012940600915562	-0.0012149012935186	-0.0541875988000012	0.2017226772000047	-0.0053334205999999	-0.0121666845000007	-0.0804359597000019	-0.0123360532000006	0.0291107953000005	0.0034559913999998	-0.0020827668999998	0.0064332085000002	0.0248423013000009	-0.0703026091000016	0.0557087860000024	-0.0416721613999999	-0.101082194100003	-0.0683879724000013	1
1.1328956505993044	-3.0561527749702955e-05	-0.1328650909560721	-7.172728882330712e-17	-0.1283125102922627	0.0750109532483797	-0.4944266204928418	0.0007277978775335	-0.0012289187915075	-0.0011440506034228	-0.0486259858000011	-0.0436111030000013	-0.0570503477000011	0.1090474434000024	-0.0964545759000024	0.0802573434000019	0.0740950353000019	-0.0913841178000024	-0.0205522418000002	-0.0417613934000008	-0.0492771267000009	0.0085699226000004	0.0542894805000031	-0.0447235211000003	-0.1017446310000028	-0.0632354826000011	1
1.0991921012279595	2.878660867072204e-06	-0.0991949792483079	5.130306128283184e-18	-0.1212419258167626	0.0637909993791491	-0.5123981221395976	0.0010730711048234	-0.0016121209455117	-0.0011541385220932	-0.0274789921000004	0.0483483867000008	0.0358266861000011	0.0003855452999995	-0.1212008417000028	0.0373634121000006	-0.0448976934000013	0.0119654288999999	-0.0581269374000014	-0.0136976161000001	-0.0352443475000005	-0.0068317186	0.0528554877000022	-0.0477264871	-0.1021593834000029	-0.057809367000001	1
1.061660594960121	-1.0089226050050006e-06	-0.0616595862530314	4.246359770907323e-18	-0.1236920255612138	0.1107141470566835	-0.4746842451750373	0.0009575742757392	-0.0015510783902604	-0.0011962609683866	0.0273590392000009	-0.0836772753000026	0.0035199620999999	0.060229455500001	-0.0599948371000013	0.0470894949000006	-0.0077627379000001	-0.0051298145000002	-0.0657261004000018	0.0907813616000021	-0.0827943857000019	-0.1771953693000048	0.0514071958000015	-0.0506778098000002	-0.1023254415000027	-0.052133104800001	1
1.0281127478063177	4.429718945952666e-07	-0.0281131908648839	-1.6215200571407686e-16	-0.1282966822059719	0.091756772112674	-0.513635174056826	0.0010909589172594	-0.0012279823746684	-0.0008828304940788	0.0119820381000004	0.1384476784000031	0.038734561500001	0.0023591273999996	-0.1154424505000027	-0.0034269123000003	-0.0572023764000016	-0.0633693944000017	-0.123866584000003	-0.0130141338000002	-0.0497332039000009	-0.0004120037	0.0499449963000012	-0.0535742958000002	-0.102242401200003	-0.0462312577000009	1
0.8267725267787889	-1.9177731953369617e-07	0.1732276653550987	7.647512690842437e-17	-0.1282593066193424	0.0801384918018742	-0.5340234416142775	0.0012867502073224	-0.0014401758917718	-0.0010460715217354	-0.2004328022000049	-0.0638300676000016	-0.1236223328000031	0.0026884248999997	-0.0157813529000004	0.0413650691000008	-0.0266820348000006	-0.0209785463000004	-0.0316416665000008	-0.0074670571	0.0319124197000007	-0.0728191599000018	0.0484692851000027	-0.0564128109000008	-0.1019104646000024	-0.0401293637000004	1
0.4152147477281987	7.915946835377386e-08	0.5847851719681391	-1.731956761911118e-16	-0.1462696918761295	0.0805231976711259	-0.5130650515174825	0.0009576466920537	-0.0014820554247998	-0.001153290789497	0.0150414506000004	-0.043890492200001	-0.0286862479000005	0.0531858144000011	-0.0602340263000014	0.0875814493000021	-0.049691721700001	-0.0345477567000005	-0.0826713510000017	0.0016421377000001	0.220515181300005	-0.0530053837000013	0.0469804612000012	-0.0591902836000011	-0.1013304398000019	-0.0338538261000003	1
0.0741763949131562	-3.186613954331003e-08	0.9258236399276631	6.694177763757142e-17	-0.1596893161766978	0.080279909715257	-0.520538423511436	0.0011323438262877	-0.0018487165019155	-0.0012569538814744	-0.1384001668000031	-0.0514881379000011	-0.0453217009000011	-0.0257534701000006	-0.0451813076000008	-0.0366127086000009	-0.0083992956	0.0064551361000005	-0.1851638886000044	-0.1149801086000029	0.0930817212000014	-0.0674872911000025	0.045478927400002	-0.0619037084000018	-0.1005037387000014	-0.0274317998000001	1
-0.0944686564916429	1.2599209377648197e-08	1.0944686360039964	-5.398854859195816e-17	-0.1464235655781052	0.1289707606290314	-0.5575076011768914	0.0011244732611421	-0.0017601602359278	-0.0011690140141902	0.1065359955000028	-0.0643833417000014	-0.0491782806000011	0.0010680632999999	-0.0466046767000008	0.0651976507000015	-0.1660067385000039	-0.0687164899000012	-0.1443638727000032	-0.0483987763000015	0.113497516600002	0.0085409028999994	0.0439650900000009	-0.0645501494000021	-0.0994323738000016	-0.0208910736000003	1
-0.1435577217350133	-4.952931399135563e-09	1.1435577468480984	-4.784100999816779e-16	-0.1311466272258183	0.0899720007331837	-0.4246857223098563	0.0003609136357669	-0.001699733831218	-0.0012791977756558	-0.0837501991000019	0.0782496697000015	-0.0168982024999998	-0.041013303000001	0.0444919014000017	-0.0875987040000023	-0.0009121216999999	-0.0159953630000002	-0.1308465408000027	0.1635375078000036	0.0006224455999993	0.1941776743000043	0.0424393585000007	-0.0671267428000021	-0.0981189534000019	-0.0142599497000005	1
-0.131683870090274	2.015728181677113e-09	1.1316838173371984	-3.6540956863131167e-16	-0.1268254574474537	0.0551802632761123	-0.4422430123474295	0.0007979943368524	-0.001721969131498	-0.0011693165278839	0.1115813059000028	-0.072647344400002	-0.0856750384000014	0.0590600916000015	0.0786091979000023	0.044816487900001	0.0449811396000014	-0.0063981850999996	0.012586330600001	0.1492129173000032	0.0556103762000005	0.1654642373000038	0.0409021457000021	-0.0696307006000025	-0.0965666746000015	-0.0075671216999999	1
-0.0974228906400459	-8.974566393443973e-10	1.0974230161135248	-3.257092314665972e-16	-0.1413972639941663	0.0479239541258329	-0.4829707432404542	0.0006839638062358	-0.0016299355554556	-0.0012719396588519	-0.0179147925000002	0.1549038241000039	0.0014681103000003	-0.0145732392000001	-0.0211101170000001	-0.0108467602000001	0.039381977300001	0.0860020341000026	-0.0980952430000018	0.0247527165000005	0.0921931762000015	0.0753725406000012	0.0393538674000007	-0.0720593134000021	-0.0947793164000013	-0.0008415499999995	1
-0.0604233564320305	1.3126192249725278e-10	1.0604230579737923	-6.391626261130972e-17	-0.1337944598342644	0.044891786613715	-0.4485713841791147	0.0005590728739572	-0.0017879485553453	-0.0015970020193474	-0.0379875170000007	-0.0564677281000013	-0.0328375006000008	0.1139492103000031	-0.0091168387	0.0687397078000019	0.0796372471000021	0.0463900243000018	-0.1057925953000024	0.0191727700000003	-0.0868353467000033	-0.0199207939000016	0.0377949425999988	-0.0744099533000019	-0.0927612299000012	0.0058876631000005	1
-0.0246330377366046	2.0260764738534555e-09	1.0246337276170614	-2.1640084481674662e-16	-0.127022950777659	0.0795178447873882	-0.5012130702340407	0.0008878515599443	-0.0018240599742636	-0.0012606914769051	0.1217311906000031	0.1144849521000031	-0.0413490792000011	-0.0202609607000002	-0.0325944948000006	0.075025199900002	-0.0938678577000025	0.054993741200002	-0.0648201809000013	-0.1016078412000026	-0.0154724326000014	-0.0510667273000023	0.0362257928999984	-0.076680076600002	-0.090517327700001	0.0125913998000006	1
0.188738769379288	-1.0229854165640374e-08	0.8112597010374081	-4.990133636992206e-16	-0.1369542866841321	0.1024846526273118	-0.4437596079244306	0.0007189941177072	-0.0017209198049665	-0.001169883959444	-0.1494347248000035	0.0259197025000006	-0.0302943883000003	-0.0162230728000004	0.0245023928000009	-0.0136967151000005	0.0304689672000009	0.0538871741000016	-0.0322557687000002	0.1176606307000027	0.0574607929000008	0.0302637103000003	0.0346468428000006	-0.0788672271000022	-0.0880530725000017	0.0192406523000006	1
0.6033214324687459	3.8977757453309255e-08	0.3966817580235074	-3.1934608051761593e-16	-0.1270488883575225	0.0600676708791626	-0.4475724830968453	0.0006568831680317	-0.0016769402525406	-0.0013329472426994	0.0540329127000013	-0.0541997317000012	-0.0873534849000017	0.0546673369000014	0.0831607750000019	0.0088801943000003	0.0599250677000015	-0.0310317666000002	-0.0361586445000003	-0.0258411695000004	-0.0585817654000016	0.1237336618000031	0.0330585196000008	-0.0809690379000018	-0.0853744631000015	0.0258066487000012	1
0.9367926673563256	-1.3258101952369776e-07	0.063201310859004	-4.459399492436296e-16	-0.119652216518547	0.0412232992040183	-0.4302186349843529	0.0008008337438522	-0.0016290720081563	-0.0014328464070981	0.0079523052000002	0.0292312288000009	0.0414748112000016	-0.0232682257000006	0.0331066629000007	0.0265848992000005	0.0310668268000006	0.1041631431000029	0.0075682739000006	-0.0009099486999995	0.0413548884000011	0.0205061029000009	0.0314612529000003	-0.0829832350000012	-0.0824880203000016	0.0322609772000016	1
1.0987016985524969	4.2221311531035916e-07	-0.0986924524573302	-4.11399181274826e-16	-0.1270598965128343	0.0598322165497919	-0.4146505621346921	0.0006714278645015	-0.0017539161812206	-0.0012239102504234	0.0674513469000017	-0.080313040000002	0.0824764627000026	0.0184376235000002	0.0213258462000004	0.0066516625999999	-0.0041851556000002	0.0900502680000024	-0.0812910472000017	0.0873285131000026	0.0587356786000018	-0.0075575957999998	0.0298554747999987	-0.0849076386000006	-0.0794007708000017	0.0385757096000016	1
1.14394392949215	-1.285531900557375e-06	-0.1439500323713447	-3.558818629087983e-16	-0.1267924592900457	0.075962013781008	-0.4971680608839187	0.0012290182064738	-0.0016817222055652	-0.0011689671031064	-0.0016761235	0.074939959600002	-0.0337580155000004	-0.0950537140000026	0.0674435811000015	-0.0484410636000014	-0.1223757969000034	0.0703025194000019	-0.0185459012000002	-0.0212392507	0.0529358490000016	0.0202593331000009	0.0282416198000003	-0.0867401666000009	-0.0761202301000016	0.0447235211000018	1
1.1304630479516522	3.7842231607079208e-06	-0.1305006945060947	-3.1017377846090543e-16	-0.127062259778982	0.0885858660833488	-0.4990010826535458	0.0008909131641642	-0.0018610234524166	-0.0011691701148806	-0.0310791938000009	-0.0745059465000017	-0.0937745250000019	0.0162012766000002	0.1041313444000023	0.0175993580000002	0.0544468666000011	-0.0171429983	-0.0517264872000009	0.1184293489000032	0.0001800319000005	0.0822503577000026	0.0266201245000009	-0.0884788360000012	-0.0726543842000016	0.050677809800002	1
1.095636513077047	-1.0823214976005616e-05	-0.0954178909351952	-2.9909436664745834e-16	-0.1145110737277552	0.0423005046338833	-0.5032247418929744	0.0008770160498827	-0.002009148764588	-0.0014781192249486	0.1504913511000036	0.1428793158000036	-0.0133284488999999	0.0133658695000003	-0.0039492866000004	0.0474291340000012	0.0187290792	0.0214505491000009	-0.0190165598000002	-0.0249110192	0.0714073006000022	0.0242810621000011	0.0249914273999987	-0.0901217654000009	-0.0690116703000013	0.0564128109000022	1
1.0592387773000869	3.0225279276500732e-05	-0.0597275138193798	-2.7906494174011833e-16	-0.1092993015808196	0.0538667254037201	-0.5088694118343933	0.0013041442346627	-0.0020368723297556	-0.0013331745172013	-0.201693985000005	0.0154623453000006	-0.1039715820000021	-0.0493349672000014	0.005980324	0.0160614373000002	-0.0390134806000012	0.080449206300002	0.1109545167000028	-0.0244100097	0.0078358179000003	0.0583725181000019	0.0233559693000003	-0.0916671771000012	-0.0652009562000014	0.0619037084000023	1
1.0207789840573351	-8.280685051092206e-05	-0.0328543522128121	-4.0697122620532273e-16	-0.1092910807546743	0.1124938654787554	-0.5066725222061271	0.0012373848693952	-0.0019147277523179	-0.0011683155407482	0.127764000600003	-0.0782107711000017	-0.167191451900004	0.084523071900002	0.0464364313000008	0.0896151988000021	-0.0112431822000003	0.0009444099000004	0.1258751779000033	0.0135007095000005	-0.0967748745000023	0.0228940118000007	0.0217141926999996	-0.0931133988000017	-0.0612315185000013	0.0671267428000021	1
0.7952760610206218	0.0002230995730132	-0.0161307365576816	-3.170678195430892e-16	-0.1007492252020804	0.0771105365686242	-0.5199525268234702	0.0010749328888012	-0.0019415937694399	-0.0011009598810343	-0.0369656663000009	0.1313764614000038	0.0357374450000012	0.0082804941000004	0.0008660902999998	0.0218944297000006	0.0413356407000008	0.1397953442000037	-0.0123225892000001	-0.0295725250000001	0.0068889034000006	-0.059832298900001	0.0200665414999991	-0.0944588657000023	-0.0571130203000009	0.0720593134000023	1
0.3783641482771938	-0.0005722493816192	-0.007144572529051	-1.8982027580890443e-16	-0.0697735091857796	0.1324873025351543	-0.5101388816251493	0.0009156742890772	-0.0021728541098183	-0.0007620057246939	-0.0447439358000014	-0.0529419865000007	-0.048211109000001	0.0353821654000012	0.0759157105000017	0.0001597960000002	0.0668586939000018	-0.0059112565	-0.0558726809000015	-0.0478968289000009	-0.1047042735000014	-0.0584305430000006	0.0184134616999997	-0.0957021218000044	-0.0528554877000008	0.0766800766000015	1
0.052584529231417	0.0013438115352126	-0.0028560295598595	-2.242649417336769e-17	-0.0527327758877047	0.0379890835120827	-0.510744098587933	0.0017698398539324	-0.0021815457020825	-0.0006100709068252	0.0302059858000004	-0.0008198657999995	0.0145363998000005	0.0060329109000004	0.0519567638000012	-0.0060246026999999	-0.0042767447999999	0.0637411659000014	0.0114125046999997	-0.0513286397000008	0.0686050229000032	-0.1389315668000019	0.0167554003999995	-0.0968418219000049	-0.0484692851000006	0.0809690379000015	1
-0.1026924258510307	-0.0023017312185271	-0.001006213211926	-1.7887204822726486e-16	-0.0613052857404607	0.1092150928682813	-0.5042751926084292	0.0018457077115259	-0.0017548125309297	-0.0003353814100946	-0.0145039963000006	-0.068242440800001	0.0297551384000008	0.0852852055000028	-0.0012536370999999	0.0132360849000007	0.106557088500003	0.0775400974000016	-0.0839432776000025	-0.0420506097000005	-0.0997048561000007	-0.094229779300001	0.0150928060999989	-0.0978767327000057	-0.0439650900000008	0.0849076386000011	1
-0.1442433612480723	0.0840637856877508	-0.0002690869646607	-1.9179773109392456e-16	-0.0147401926462991	0.1540903194188141	-0.5724587648040085	0.0020030943811292	-0.002456836174395	-0.0003340408559319	0.181039244200004	0.0966888938000031	-0.041314282400001	-0.0412632531000004	0.0330246104000008	-0.0307352864000006	-0.1008940229000023	0.0273655717000003	0.0013602419999994	-0.0709231315000016	-0.0462980875999993	-0.0396794502999996	0.013426128799999	-0.0988057345000061	-0.0393538674000009	0.0884788360000009	1
-0.1291941005446621	0.4282437163367469	-1.564306826361226e-05	-2.0696574685602964e-16	-0.0406178296315142	0.1307469894047707	-0.5719510768170409	0.0019560612194561	-0.0019599454003348	-0.0004510840082369	0.0329246317000004	0.1732680912000048	-0.1209850164000033	0.0013877075000004	0.0185834241000002	-0.0448557286000008	0.0008693314	0.0058812613999999	0.0646497122000011	0.0234292105000006	-0.0483837837000001	-0.0090474468999993	0.0117558191999999	-0.0996278218000046	-0.0346468428000013	0.0916671771000013	1
-0.0937322206930328	0.8188236391751399	1.1126815844096034e-06	2.1773693006600022e-16	0.0029605979114872	0.2217179598712896	-0.7970075149846259	0.0032620637150787	-0.0019327532261351	-0.000457849848381	-0.0880025862000026	0.1189652325000041	-0.0529150362000019	0.1173845883000037	-0.1282959558000038	0.1571256432000049	0.0404191514000012	-0.0388878443000008	0.0319067615000007	-0.1662775357000034	0.1435889474000041	-0.0225768484999995	0.0100823292000028	-0.100342105300005	-0.0298554748000007	0.0944588657000022	1
-0.0583096882946761	1.048539861897227	-3.864224862845031e-07	8.992048508297969e-16	0.0163203759925283	-0.083955715909735	-0.6379796280748729	0.0036290804491302	-0.0013173038384553	0.0001093911446924	-0.1024712408000028	-0.0260914529000007	0.0171774551999996	0.0862756489000022	-0.0349894762000016	0.1086530115000032	0.0800271839000015	0.0547294748000013	0.0943667470000013	0.1280724274000037	0.0784288891000014	-0.0221238141000005	0.0084061116000003	-0.1009478120000015	-0.0249914274000004	0.096841821900003	1
-0.0319026675336933	1.1350523647083048	2.0940536468391567e-07	1.7202615132642162e-16	-0.0063952119640432	0.1540698354446619	-0.6043443617807588	0.0027768609667539	-0.001665740669365	-0.0001711882854303	0.0113388525	0.0190458982000013	-0.0530710422000023	-0.0352356460000002	0.0513966522000006	0.0322194043000016	0.0179778908000001	-0.0053394881999996	0.0104421219	-0.1421924316000031	-0.0802885496000025	-0.0095441652000005	0.0067276199000004	-0.1014442865000028	-0.0200665415000004	0.0988057345000027	1
-0.0155890414919765	1.1407793621003943	-1.0687471640170377e-07	1.4022715605132342e-16	-0.017108640489578	0.1150704886881053	-0.6037850289471128	0.0026167344631265	-0.0016029461624929	-0.000338903293794	-0.0255934459000007	0.0273893384000008	0.0143154262999996	0.0303131930000009	0.0327199521000004	0.0152769447000007	0.0600044080000012	0.0163344476000005	0.0841217391000019	0.1044816781000026	-0.0692837406000023	-0.0048265738000004	0.0050473081000015	-0.1018309915000023	-0.0150928061000007	0.1003421053000026	1
-0.0068738740713043	1.1116279281254469	4.935822402263648e-08	-4.857693185560773e-17	-0.019939257193694	0.145890482200516	-0.5989656173062312	0.0024107237082009	-0.0018458767243338	-0.0003082756247679	0.0246269273000005	-0.0430362003000005	0.1525319526000033	0.028732705300001	-0.0244588976000009	0.0492050347000017	-0.0046517955000002	0.0938825524000023	-0.0091336584000001	0.0550764779000017	0.0656277514000012	0.0239476856000006	0.0033656308999997	-0.1021075086000023	-0.0100823292000003	0.1014442865000026	1
-0.0027346731735345	1.0744234829298789	-2.165287558021531e-08	-5.417273583187183e-17	-0.028622562852473	0.1555919332366526	-0.5827323965706175	0.0020490641793989	-0.0018599836854169	-0.0004710951597066	0.0077452212	-0.0398242963000005	-0.0232991841000012	-0.1458634372000035	0.0461142547000009	-0.1025694414000023	-0.1195090093000034	0.0497603494000012	0.0189726929000001	-0.0274450339000006	-0.0436453404000014	0.0983985909000021	0.0016830430999999	-0.1022735387000022	-0.0050473081000004	0.1021075086000025	1
-0.0009563605172036	1.0431971664546962	9.16744259127978e-09	-2.776757076881124e-16	-0.0616949233735646	0.1516284155592189	-0.5144719884221691	0.0016032851347272	-0.0009528575436345	-0.0004447367051427	-0.0137749825000003	-0.1176111263000023	0.0731203432000012	-0.0734381121000017	0.0825522890000017	-0.0221939201000004	-0.0704663707000019	0.1212353196000032	0.0623846048000014	0.043492293500001	0.0548466275000006	-0.1395252824000038	-9.01002100183191e-16	-0.1023289020000022	-4.7114766641152275e-17	0.1023289020000027	1
-0.0002509202806452	1.0222435829535452	-3.773402835358831e-09	-3.8107141900810063e-16	-0.0751041433785956	0.1372049521730101	-0.5236775298308312	0.0014417314620998	-0.0009219224008084	-0.0005853356714655	-0.0430243958000012	-0.0537903053000008	0.0062302056999997	-0.1182844402000027	0.1006828456000022	-0.0867801352000019	-0.0397153767000011	0.0304095582000009	0.0453246545000012	-0.0088549025000002	-0.0199263499000009	0.0180495699000002	-0.0016830431000001	-0.1022735387000022	0.0050473080999998	0.1021075086000025	1
-8.491242349716928e-06	1.0102888544053217	1.5166979459826595e-09	-7.373925516174665e-16	-0.1244136890571531	0.0906324810890037	-0.4819023006940278	0.0012318856943154	-0.0002365968440901	-0.0009698509323423	0.0876113084000019	-0.1023128992000019	0.0302294643000008	-0.0268917818000005	0.1298147675000029	0.0474614257000015	0.0156151688000004	0.0350566742000012	0.1932274229000057	0.0188849368000004	0.0055881784999994	0.0234012092000007	-0.0033656308999989	-0.1021075086000021	0.0100823292000001	0.1014442865000029	1
-9.278641050421928e-06	1.0043149137846616	-5.969962933798684e-10	-5.58401350503854e-16	-0.1316002579007181	0.0323803690181255	-0.5139586171542276	0.0014887880263135	-0.0003583985995886	-0.0012067353550416	-0.0733338821000017	0.0425620865000013	0.0682309621000017	-0.0748761021000018	0.0452492289000009	-0.1145448324000026	0.013050758	0.0840198264000021	0.1362886675000039	-0.0513581953000011	-0.0801335031000027	0.0980412943000022	-0.0050473080999989	-0.1018309915000015	0.0150928060999999	0.1003421053000029	1
2.875723631513177e-05	1.001582125233679	2.3050430567781537e-10	2.0768048522281014e-17	-0.1182928174076219	0.0206578416120873	-0.5998807413806853	0.0021878075647406	-0.0003173216964817	-0.0012086516841448	-0.0273540945000008	-0.1056149935000025	-0.024314483500001	0.0026718012000002	0.0737693915000012	-0.0060667360999997	0.130769978500003	-0.0743625347000014	0.0086664084000002	0.0236726784000007	-0.0543107995000019	0.0256384041000003	-0.0067276198999994	-0.1014442865000014	0.0200665415000004	0.0988057345000029	1
-8.273198786772002e-05	1.0005891338767052	-8.72884008286904e-11	-3.0784635988187585e-16	-0.1596436812345316	-0.0111705846258782	-0.5780350846549112	0.0015460173833279	-0.0006721077906916	-0.0014319818682114	0.1692049210000041	-0.0194495209000001	0.0168206416000001	0.0198334327000007	0.0416421121000004	0.0425283722000015	0.0902419467000019	-0.0096923867999996	0.105582237800003	-0.0596553593000012	-0.0441601875000019	0.0073704431999998	-0.0084061115999997	-0.100947812000001	0.0249914274000006	0.0968418219000032	1
0.0002323482006755	0.9998508007909572	3.2407233901562406e-11	-4.685273721418319e-16	-0.1346218852830843	0.0551844907533033	-0.6153451528906373	0.0020408140709451	-0.0003172090611409	-0.0011846739375873	0.0545107903000012	0.0865399783000024	0.0742926188000016	-0.0020408441999998	0.0152367829999999	-0.0009969868999996	0.0707714926000015	0.0225359939000008	0.0916945563000026	-0.0114683964000001	0.0569202754000007	-0.0318874160000009	-0.0100823291999999	-0.1003421053000015	0.0298554748000004	0.0944588657000028	1
-0.0006181689117029	1.0006125372395769	-1.1801572875916175e-11	-1.322906853014287e-16	-0.0997015906132929	0.0941919151882032	-0.6988978228422099	0.0025879425178352	-0.0011382774174221	-0.0009870274424882	-0.0725617361000016	0.0184235406000006	0.093321899600002	-0.0807213638000019	-0.0485280816000013	-0.0817947213000018	-0.0093333253000004	0.0845635249000019	0.0174776191000004	0.0073683627000003	0.0055689098999996	0.0389087709000007	-0.0117558191999996	-0.0996278218000016	0.0346468428000004	0.0916671771000025	1
0.0014740954191602	0.9985279718481508	4.2086232324840856e-12	-1.8573707534152182e-16	-0.1357854512790927	0.1023644733996314	-0.6511465457556063	0.001686986409417	-0.0008719986732562	-0.0011837628835663	-0.033226897500001	-0.1229346858000028	-0.0089678018000006	-0.0345287049000007	0.1119761303000023	-0.0610648602000012	0.0681031759000015	-0.0685122776000013	-0.045297845100001	0.0319379651000008	-0.0200564063000009	0.0068947468999999	-0.0134261287999999	-0.0988057345000015	0.0393538674000008	0.0884788360000025	1
-0.0017672956830662	1.0017664875331391	-1.466711722330356e-12	-3.5480618180153924e-16	-0.0997804706575357	0.1396629276648451	-0.6896010008769019	0.0026729249146102	-0.0008737737640313	-0.0013258310095713	0.1499930691000036	-0.1020486653000022	0.0718276411000014	0.0115918560000003	0.0248011993000003	0.033131786200001	-0.1005246111000026	-0.0129022959000002	0.1010387926000026	-0.0068050615000003	-0.0254325793000012	-0.0182993541000006	-0.0150928061000009	-0.0978767327000018	0.0439650900000007	0.0849076386000021	1
0.1044448361090647	0.8955554676473824	4.970259836664213e-13	-4.921662621029389e-16	-0.0771823538559447	0.103930276391338	-0.6807963571404912	0.0025666797813974	-0.0013910199504665	-0.0011817169074207	0.1263650864000031	0.0994246361000019	0.1264243539000033	0.0235140976000004	0.0047063794000001	-0.1497475178000038	0.0453680421000011	-0.112010815400003	0.0492183085000013	0.1147238857000026	-0.0474079121000011	0.1401749396000034	-0.0167554004000004	-0.0968418219000018	0.0484692851000004	0.0809690379000015	1
