trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-0.0085344810064106	1.1206186726164973	-5.303769557670848e-05	0.0366124561213321	0.0430972801511581	-0.0024640200682753	-0.0017649710040441	-0.0006070884891552	9.996409875023104e-05	0.063123409100001	-0.0487379233000015	-0.0169446211000005	0.081206688000001	-0.0306999626000003	0.0326176285999985	-0.046554807	0.0232296557000006	0.1243335209000018	-0.0029184323000002	0.0183885760999999	-0.041659888500001	-0.0611657112000006	0.0630209747000013	0.0269135791000005	0.0724665060999996	0.0143398485000006	-0.0507185253000013	-0.0912601531000004	-0.0876876832000008	1
-0.003490211932411	1.0834664973790773	0.0001778267560301	0.0202443475589288	0.0877424821191246	0.0341679059417558	-0.0021489691675745	-0.0006421076175938	9.930967432120832e-05	0.1041370123000015	0.011457732499999	0.0320239377000001	0.0054587682	0.1461922474000021	-0.0128847838000021	-0.0999368756000005	-0.0111205830999997	-0.0239132138	0.0622420653000005	0.0274817516000001	0.0537227338000004	-0.0952894319000012	-0.0281638364000002	0.0044542935	0.0715654068999988	0.0116236070000005	-0.0541561147000015	-0.0927360906000005	-0.0847396439000009	1
-0.0012689374265984	1.050730333077413	-0.0005365784743955	-0.0037624408684992	0.054594329301294	0.0846535966847012	-0.0031138673253699	-0.0010738987614944	0.0002548293181089	-0.0531756129000006	-0.0070949845000008	0.059740522599999	-0.1433617261000021	0.1709297670000023	0.0759351917000005	0.034065980400001	-0.0126351999999993	0.0262807354000005	0.0344714182000002	0.0466326819000003	0.0408541898000007	0.1278591743000018	-0.0590192304000003	0.1198556060000018	0.0706495809999982	0.0088977982000004	-0.0574934194000016	-0.0939067741000003	-0.0813558400000009	1
-0.0003719292326585	1.0253257967518754	0.0012919111637397	0.0305589594299108	0.0356556946680503	0.0426030592867182	-0.002207953200415	-0.0010731113525948	9.83154999776411e-05	-0.0257615391000008	0.0250502321999993	-0.0751472775000021	-0.112518686400002	0.0135944336999999	0.0215687393999994	-0.0942348366000004	-0.1316817245000007	0.1892334049000026	0.0598589289000009	-0.0084957961	0.0414288984000005	0.0929362111000016	-0.0151241400999999	-0.1697828315000021	0.0697192166999988	0.0061646659000004	-0.0607242596000012	-0.0947683504000008	-0.0775536723000006	1
-4.166258023196578e-05	1.0099393781209889	0.0027115421922353	0.0377727753734971	0.0574217715929409	-0.0454624545074453	-0.0020933786031852	-0.00198616218788	0.0006289225465263	-0.0075449993999996	0.0386952449000001	-0.0739674259000012	0.0750601089000019	0.0559722094000011	0.0870694851999995	-0.0497529814000001	0.043945135100001	-0.0231393048000006	0.0344086994000001	0.1385380892000017	0.0680057354000005	-0.1156248262000015	-0.0678530932000008	0.0164001020000003	0.0687745056000005	0.0034264595000004	-0.0638426524000015	-0.0953179834000009	-0.0733526932000012	1
4.394967474270031e-06	0.8442950818201642	0.1611377784371452	0.0568370715829047	0.0162279158311505	-0.1522729431843732	-0.0026008503754076	-0.0025866737500682	0.0008951399934085	-0.0123193900999995	0.0066506530999998	0.1392914385000015	0.0468341143000003	-0.0233307480999999	-0.036188583500001	0.0775624661000011	0.1545102826000018	0.0287583877000005	-0.0893358254000016	0.0493376921000003	0.0769301831000007	0.0068411351	-0.1250564659000012	-0.0373761577000004	0.067815642000002	0.0006854330000002	-0.0668428233000012	-0.0955538639000013	-0.0687745056000006	1
-2.796752976180954e-06	0.4483211613365663	0.5537790530541885	0.0569202110352619	-0.0161251729247889	-0.1480133938928265	-0.0019833863063368	-0.0025858649212672	0.0008669381905106	-0.1030278475000012	0.01754245	-0.0667911082000017	-0.0338523245000006	-0.0945345815000012	-0.0876989334000012	-0.0928926661000006	-0.0390214995	0.0836397297000012	0.0950001662000012	0.0136794571000001	0.0250940727000001	0.0824063571000014	0.0487137087000009	-0.1472012300000017	0.0668428233000014	-0.0020561578	-0.0697192167000007	-0.0954752155000012	-0.0638426524000006	1
4.463499011032796e-06	0.095748934926421	0.9049476575464735	0.057901002436154	0.0317387534308713	-0.1362976241297827	-0.0019626795974539	-0.0026021309261473	0.0006339482179352	0.0038104294000002	-0.0375133471000007	0.0234413980999996	0.1288159038000018	0.0224542870000005	-0.0973367230000021	0.0361263421000009	-0.0099176585999995	-0.1167707695000015	-0.0286871551000002	0.0214692119	-0.0705139639000009	0.0340840876000001	-0.022057559	-0.0459205118000004	0.0658562496000008	-0.0047960562000004	-0.0724665061000009	-0.0950822971000011	-0.0585824951000009	1
-1.0610843696122475e-05	-0.0858045343339467	1.0859674603989482	0.0529516551007135	0.0593832384076468	-0.0915318601865929	-0.001928005095172	-0.002057973816676	0.0004860169496733	0.0232767635	-0.064176904700001	0.1076797701000006	-0.1213534269000024	-0.0387885775000003	0.0742115167000008	0.0536454762000012	-0.1124449588000011	-0.0402999611000001	-0.0014486104999998	-0.0664925863000012	-0.0721324931000006	0.002937335	-0.0974592495000009	0.0611606909000007	0.0648561241000006	-0.0075320070000008	-0.0750796043000005	-0.0943764019000011	-0.0530210836000004	1
2.7210852196482742e-05	-0.1426374157579961	1.1426076927237032	0.0444277685503065	0.0513413551376511	-0.140181105695861	-0.001877117611722	-0.0022008260875257	0.0003479353157039	-0.004083716799999	-0.0114845576000003	-0.0482667742000004	0.0679456779000007	-0.0860242788000006	0.0037292906999986	-0.0503395162000005	0.0305711655000002	-0.0394081581999998	-0.0922560063000015	-0.0352784670000008	0.1411139506000013	-0.0069493387000003	-0.0489658467000005	-0.0104553768000003	0.0638426524000006	-0.0102617584000005	-0.0775536723000011	-0.0933598536000009	-0.0471870168000009	1
-6.958402898094909e-05	-0.1343618466279701	1.134433104306821	0.024603137209822	0.0699943261953709	-0.1610956819252911	-0.001995096017297	-0.0021999243851591	-8.219411870228049e-05	-0.0237985649000004	-0.0175482198000007	0.0929373977000005	-0.0093600724000008	0.0320604050000001	-0.1326786449000021	-0.0547572063000003	-0.0279984046	0.0848182167000016	-0.0049256068999997	0.0643573528000008	-0.0220889583	0.0181608078000005	-0.0815654974000008	-0.0779609384000011	0.062816043100001	-0.0129830636000005	-0.0798841288000005	-0.0920359983000013	-0.0411102958000003	1
0.0001748460907255	-0.1007383691395203	1.1005628956585296	-0.0096409419751076	0.1148164569198543	-0.061495146672486	-0.0020662088878135	-0.0021488041179884	-0.0001922199646806	-0.0879662185000004	0.0046997444999996	-0.0654564777000014	-0.0347095111000004	0.0746176541000015	0.0611457015999995	-0.0410764243	-0.0063340555999998	-0.122433556900001	-0.070236348900001	-0.0017028692000003	0.0775858365000008	-0.0257107710000005	-0.0564196994000007	-0.0530028486000008	0.0617765074999988	-0.0156936827000006	-0.0820666583000014	-0.0904091936000005	-0.0348221695000008	1
-0.0004164667444245	-0.0643475469619512	1.0647642139469784	0.0350643693878255	-0.0009880220570877	-0.0948729116185811	-0.0020446569646747	-0.002200820624057	0.0003117504717044	-0.1050199422000008	-0.0079079129000004	0.0388132660999996	-0.0547976240000013	0.1065376411000017	-0.0318549914000008	-0.0403531675	0.0504652439000006	-0.0283931605999997	-0.0898896780000012	-0.0029865995000006	0.0384894596000003	0.1375144873000015	0.0070205185000002	-0.0666830144000008	0.0607242595999993	-0.0183913846000008	-0.0840972192000013	-0.0884847944000007	-0.0283549738000003	1
0.000923728742427	-0.0360234591577769	1.0350996745349177	0.0659201459183979	0.0106631077440929	-0.1179144115740781	-0.0013006531984171	-0.00220100666715	0.0007750694809584	-0.0025016375999998	-0.0294691256000008	-0.0723770948000009	0.0231628165	-0.0330769457000002	0.043269027599999	-0.0692450894000003	-0.0796242401000006	0.0973032673000015	-0.0532010202000006	0.0016748211999995	0.0761351725000004	-0.058406121300001	0.0729326530000007	3.0121199999936366e-05	0.0596595156999995	-0.0210739489000007	-0.0859720514000011	-0.0862691351000007	-0.0217419657000003	1
-0.0020329624632351	-0.0179685185435243	1.0200014943671405	0.0647883258248501	0.0157207739798493	-0.1349500830417167	-0.0014057744438291	-0.0025741732761507	0.0009526922647396	0.1051513791000017	-0.0214597401000006	0.0765192450000012	0.0400243800000002	0.0825594928000016	-0.0641349905000023	-0.0786636583000004	0.0720993032000007	-0.0825608028000005	-0.0604276897000008	-0.0065722660000008	-0.0684876789000012	-0.0635597078000013	0.01507509	-0.0002254369000001	0.0585824950999992	-0.0237391677000009	-0.0876876832000012	-0.0837695089000008	-0.0150171519	1
0.0540495391681912	-0.0080773999346889	0.9540278586780696	0.0773960870157003	0.0363432441444742	-0.1274213179604551	-0.0013712266516965	-0.0026291697700491	0.0009711997249563	0.0313705340000004	0.0309948182000001	-0.0703955862000013	-0.0917987516000011	-0.0257796481999999	0.0389604048999991	-0.0106484182999992	-0.0807838580000006	-0.0964199348000011	0.0128772910000002	-0.0143144906000006	-0.0124035397000003	-0.0960545450000016	0.0322775638000003	-0.0254156299000004	0.0574934193999993	-0.026384847300001	-0.0892409375000012	-0.0809941435000008	-0.0082151139000001	1
0.3615947604060554	-0.0032806502262324	0.6416858894290431	0.0583386127557763	0.044104116021912	-0.138224885769959	-0.0016051692477787	-0.0022011083228154	0.0007557350922362	0.0249593026000001	0.0181324955999999	0.0122674255999996	0.0767881851000009	0.0921257856000012	0.0315301013999992	0.0978645716000017	-0.0247063383999996	-0.0258205199000003	-0.0775211417000007	0.0121929518999999	-0.0716262824000009	0.0307156194999999	0.0331998962000003	-0.0455717961000004	0.0563925125999994	-0.0290088101000006	-0.0906289382000013	-0.0779521747000006	-0.0013708306000001	1
0.7656317704797171	-0.0011817316862747	0.2355499617510349	0.0277817668382301	0.0440924248878637	-0.1908224979759168	-0.0015437853733814	-0.0022010060444988	0.000652801483476	0.0202847302	-0.0180112540000005	0.0430430539000007	-0.1320113668000025	-0.1085462612000015	0.0625513771000004	0.0204775660000005	-0.0679940175000011	0.0189861939000007	-0.0587885105000007	-0.1247765657000018	-0.0470167210000005	-0.0234813894000002	0.0399297362000005	-0.0280904878000004	0.0552800013999994	-0.0316088963000006	-0.0918491150000011	-0.0746536153000006	0.0054805020000005	1
1.0230791273941553	-0.0003378022526088	-0.0227413255388039	0.0380273637171195	0.052112397305151	-0.1672262869128516	-0.0017241635714957	-0.0022011617941439	0.0007631042885378	0.0395134703000005	0.0662230946000003	-0.0651524758000004	0.0542900465000009	0.0367386123000003	-0.0087271467000013	-0.084657170300001	-0.0365053982000003	0.0319001991000006	-0.1045276582000013	-0.0033103096999999	-0.0378583729000005	0.0148272588000001	-0.0009189520000003	0.0489225454000006	0.0541561146999989	-0.0341829659000002	-0.0928992083000015	-0.0711093231000005	0.0123036518	1
1.1281255373850072	-3.2114383789849454e-05	-0.1280934228212722	0.0453759597569811	0.0623369846052666	-0.1840876511867447	-0.0016331472151196	-0.0022936168534337	0.0007461297597398	-0.0362269928000011	0.0338844129999998	0.0267539783999998	-0.1584153200000022	0.0357600236	-0.0305627675000005	-0.0266991329999999	-0.0965008883000008	0.0249821339000005	0.0319015679000007	0.0667225288000011	-0.0654325852000003	0.0084774650000004	0.0687348168000007	-0.001514466	0.0530210835999994	-0.0367289002000003	-0.0937772737000012	-0.0673309646000005	0.0190635313000005	1
1.1431472814574128	3.046627334380433e-06	-0.1431503281978026	0.063884171675227	0.0501572046802178	-0.1995804716393235	-0.0011240747344938	-0.002613618813216	0.0010950331588457	-0.0316668166000001	0.0079290553999998	-0.1033181322000014	0.086929083700002	0.0053960027000001	0.0620191811999996	0.074813709600001	-0.0148812672999997	-0.0797795814000012	-0.0732155441000011	0.0775478253000012	0.0215966185000001	-0.0014166438000003	0.096047425400001	0.1085171588000016	0.0518751418999991	-0.0392446037000001	-0.0944816852000019	-0.0633309768000001	0.0257253785999998	1
1.1174466168698811	-1.0708603463026533e-06	-0.1174455459857903	0.0364338416356552	0.1030199090715633	-0.2217567054166683	-0.00130167690662	-0.0033091349305027	0.0001993458991967	-0.0340710348000002	-0.0071868538000007	0.1109575790000015	-0.0052651125000006	0.0007480086999998	0.0277304730000002	0.0428772735000003	0.0433814381000002	0.0685069808000015	-0.066744799000001	-0.0510795021000006	0.0051391423000001	0.0238454519000005	0.0400927095000007	0.0717413184000008	0.0507185252999998	-0.0417280058000002	-0.0950111383000015	-0.0591225262000003	0.0322549359000006	1
1.0801713401041442	4.6680772411858523e-07	-0.0801718069496598	0.0680854892854081	0.0046313968502139	-0.3210714041618573	-0.0012277547248447	-0.0032001808208474	0.001094038583536	-0.1215449699000007	0.0016659581999998	-0.0709000461000009	0.0438957737000006	-0.0886667044000009	-0.0656655209000008	-0.0153272733000002	0.0787553505000007	0.0013506048000003	-1.683670000043863e-05	-0.0580172327000009	0.0616150437000004	0.0240143113000004	0.1023018830000015	0.0372919708000004	0.0495514716999999	-0.0441770624000002	-0.0953646527000017	-0.0547194656000002	0.0386186257000003	1
1.048010323110523	-2.005037598812465e-07	-0.0480101226206779	0.0913771457671543	0.0317436286751014	-0.3344059265514133	-0.001605075457518	-0.0035348865861988	0.0010926677736	-0.090290702700001	-0.0905615508000015	0.1324192315000012	0.0523199550000001	-0.0164554624000003	-0.0851149764000003	9.724989999984528e-05	0.0715038196000007	0.053258177100001	0.0324339359000002	0.0335189250000005	-0.0348390203000001	0.0599571010000013	-0.0434261260000001	0.0646802199000008	0.0483742215000014	-0.0465897578000003	-0.0955415737000013	-0.0501362882000004	0.0447837232000007	1
1.0240218554213445	8.218044876186959e-08	-0.0240219376344661	0.0856773823865782	0.1092003858616413	-0.3244277834126181	-0.0016063468297228	-0.0032000895709171	0.0007239327427527	-0.0423237459000008	-0.0761128228000013	-0.0437027317000011	0.0528383416000006	-0.0242287609000004	0.0983965079000011	0.1078783890000014	-0.0592170284000002	-0.0333047062000005	0.0396092225000005	0.0245288100000009	0.0166447518000005	-0.0091879122999999	-0.0629386669000006	-0.0854694408000011	0.0471870168000012	-0.0489641061000002	-0.0955415737000014	-0.0453880801000002	0.0507185253000004	1
1.005098583981465	-3.284513277390684e-08	-0.0050985511519743	0.0734114660669715	-0.0014549031226083	-0.3609278594635028	-0.0008209161760244	-0.0038129618647994	0.0010949392470225	-0.0521406388000003	-0.0576820657000007	0.0537859056000003	0.1024493871000011	0.0211970758000005	0.0326157911000008	0.1220726520000012	0.1094422166000013	-0.0009776193	-0.0010462451000002	-0.0132747961000001	0.0403315988000006	0.0701868125000008	-0.0892129878000009	-0.0061322244	0.0459901020000006	-0.0512981531000004	-0.0953646527000017	-0.0404904708000002	0.0563925126000005	1
0.8149875371888821	1.2857833484088456e-08	0.185012449909815	0.087238325199606	0.0402263486273995	-0.4262334088432182	-0.0002735602611226	-0.0044501597664931	0.0010968949336985	0.0410328373000002	-0.1544382897000026	-0.0297481425000006	-0.0237512149000009	-0.0985646410000014	0.0137236580000001	0.0189839720000003	-0.001939099	0.1810077119000028	0.0697031368000008	-0.0153527114	-0.0187224478000001	-0.0357356106999999	-0.0570182975000003	-0.0066380355000001	0.0447837232000008	-0.0535899776000005	-0.0950111383000011	-0.0354595815000003	0.0617765075000009	1
0.4102586040912447	-4.936626943605651e-09	0.5897414008760887	0.089548054936073	0.0542754421903017	-0.3881817816494947	-0.0006707930019373	-0.0040269614197531	0.0013456542670707	0.1164990245000019	-0.0427713263000007	-0.0282872466000003	0.0986304184000013	0.0372651340000009	0.0035878408999994	-0.1215609946000017	0.1272406874000013	-0.0081863034999996	0.1227614325000013	-0.0235773532000007	-0.0813335374000013	-0.0149817517	-0.0867831387000008	0.160131513500002	0.0435681289000007	-0.0558376933000009	-0.0944816852000012	-0.0303119720000004	0.0668428233000005	1
0.0723544483222934	1.860987306629555e-09	0.9276455496388152	0.0549706619053567	0.1441959532968302	-0.2883851057331149	-0.0015247958163236	-0.0040801561548982	0.0008403927562029	0.0218980003000001	-0.0033351849000006	0.1009145764000008	-0.0789755420000015	0.0703138141000008	0.0573210652000001	0.0269184983000008	-0.0822990817000008	-0.0748521962000005	0.0282643320000004	0.0230142799000002	0.0911278202000012	-0.0670996423000009	-0.0526385414000005	0.0090344632999999	0.0423435691000006	-0.0580394502000011	-0.0937772737000009	-0.0250645864000003	0.0715654069000009	1
-0.0951409780140255	-6.915647007418312e-10	1.095140979095306	0.0713632580358717	-0.0015797484787621	-0.3614584910967421	-0.0008998581928412	-0.0039190021395662	0.0010947406558768	-0.0387826250000004	0.0063528509	-0.0498133205000014	-0.0018580779999999	-0.0782629353000011	0.0167559212999998	0.0601988885000011	-0.0483149460000001	0.0377908597000004	-0.012930013	0.092041834600001	0.0497911396000003	0.0372786805000004	0.0159754506000005	0.065241204500001	0.0411102958000006	-0.0601934360000012	-0.0928992083000009	-0.0197346973000005	0.0759199731000006	1
-0.143787182383457	2.5972809172071875e-10	1.1437871809641509	0.0739124101439027	0.0315787785630873	-0.3887543932125949	-0.0008049822767777	-0.0040280151092651	0.0012523837247198	0.086323690900001	-0.0764198561000011	-0.030281927500001	0.0377262274000007	-0.0375104593000005	-0.0564238266000016	-0.0049750795999994	-0.0136300524999997	-0.0369278669000004	0.0871087112000013	0.1297524248000015	-0.0567650071000009	-0.0396345605000006	0.046498890400001	0.0295358213000005	0.0398685628000003	-0.0622978778000012	-0.0918491150000008	-0.0143398485000004	0.0798841288000007	1
-0.1319930436778497	-1.1318485292704571e-10	1.131993046806485	0.0774727628118926	0.077657475664267	-0.3434966001106135	-0.0009543015002353	-0.0040270366698161	0.0010940842145628	0.131048901300002	-0.0090051757000002	0.0153865375	0.0480123654000007	-0.0090700352999998	0.0260689785999991	0.0511515862000011	-0.0111888028999999	-0.2081230104000025	0.0481950804000006	0.0199468386	0.0622088075000004	-0.0174343085000007	0.0237667513000005	-0.0494615349000006	0.0386186257000002	-0.0643510435000013	-0.0906289382000011	-0.0088977982000003	0.0834374889000007	1
-0.0970885475283697	8.48661493254358e-11	1.0970885394504148	0.0879143833861762	0.0681752913396845	-0.33802940306248	-0.000898820159552	-0.0035590603044057	0.001226903915836	0.0775814616000014	0.0570372494000006	0.0731268293000007	0.0031365093999998	-0.0553452362000006	0.0594314236999999	0.1101394625000016	0.0060340128	-0.1175962938000011	-0.074141664500001	-0.0091269764000004	0.0888430389000006	0.0748127025000004	0.060361786600001	0.069975063800001	0.0373607416000006	-0.0663512432000013	-0.089240937500001	-0.0034264595000003	0.0865617806000008	1
-0.0618665190686966	-1.2048539102889667e-10	1.0618665396689302	0.0954161203481179	0.0929975514582113	-0.364187943607804	-0.0003680237350568	-0.0031497968100067	0.0015729228548325	0.0916896174000016	0.0607148088	0.0925873667000012	-0.0400881933000012	-0.0664783589000006	-0.0963161061000025	0.049262895200001	0.0507221138000002	-0.0141526262999993	-0.1508553362000022	-0.0281703174000009	0.0858001755000007	-0.0167877038000005	-0.0183808376999999	0.0643099803000006	0.0360951693999996	-0.0682968306000013	-0.0876876832000011	0.0020561577999998	0.089240937500001	1
-0.0327740999994435	2.004404286630092e-10	1.0327740481004533	0.0791299965996743	0.095848783404989	-0.3309623437557454	-0.0008693771497869	-0.0033386948892882	0.0015730538420709	-0.0115044639000004	0.0546500245000003	-0.004909076200001	-0.1474232986000019	-0.0494985611000007	0.0355123083999999	0.0356272811000012	-0.0505215298000002	-0.0378149034000001	-0.0127398306999999	0.0919176827000011	-0.0301208834000003	-0.0193296774000002	-0.0379615973000001	-0.0005752349	0.0348221694999998	-0.0701862042000013	-0.0859720514000008	0.0075320069999999	0.0914611824000009	1
-0.0191124617973935	-2.629321826065113e-10	1.0191125893684172	0.0797026821783201	0.1687773113746557	-0.3626033082785522	-0.0012677606520373	-0.0028749948347555	0.0015586820208687	-0.0332047510999999	0.0640183716000002	-0.0607260305000011	0.0672794082000006	-0.0293325197000001	0.0452586045999993	0.0095230844000003	-0.0037541923999999	-0.0596834858	-0.1152982433000017	-0.0666288492000011	0.0374038100999999	-0.0028699118000001	-0.0210737328999999	0.0427321290000005	0.0335420038	-0.0720178090000011	-0.084097219200001	0.0129830636000002	0.0932110979000006	1
0.0629445650833486	-5.58423895132623e-12	0.9370551291121486	0.0864712222567598	-0.0382824010242066	-0.5383846287849837	-0.0006879201416216	-0.0034812176512918	0.0020578122450637	-0.1051340940000006	0.0171005913000002	0.0085210986999997	-0.0206222823000007	0.0147393672000007	-0.1434151700000015	-0.0655701224000003	0.1766413670000017	-0.0159272231999997	0.1260727092000015	-0.0637123507000016	-0.0039041113000006	-0.0595532003000007	0.1008938188000018	-0.0880994704000013	0.0322549359000001	-0.0737901375000015	-0.082066658300001	0.0183913846000001	0.0944816852000013	1
0.3966492255319725	1.860754277948027e-09	0.6033514841917125	0.1298873267081001	-0.0152076724459546	-0.551366203368077	-0.0010198237276732	-0.0040840644474284	0.0020479288162618	0.0015789904999998	-0.1002629806000012	-0.088304802800002	-0.0104825628000002	-0.0413281712000003	0.0530762678000008	0.1103673803000018	0.0720824254000012	0.0600424746000007	0.081636287300001	-0.0001490828000002	-0.070395007100001	0.0143264406000001	-0.0158455080999996	-0.0328305806000002	0.0309612306000006	-0.0755017308000012	-0.079884128800001	0.0237391677000003	0.0952664105000011	1
0.795507575578829	-9.704914092378261e-09	0.2044908444317591	0.1637442187073646	0.0299946364840189	-0.5618065892335711	-0.0006771091234316	-0.0045772471910106	0.0021394634406055	0.1198574676000014	-0.0318888614000009	-0.0861606827000012	0.0620713489000004	0.0355670186000004	-0.0411349041000009	-0.0501245699000005	0.0615800032000009	0.1824783460000027	0.1231161794000016	-0.064989897400001	-0.0520696900000008	0.0048969788000002	-0.0175737746	0.080467743900001	0.0296611541000005	-0.077151180200001	-0.077553672300001	0.0290088101000002	0.095561238300001	1
1.0377358414986124	3.782519762547329e-08	-0.0377325277966392	0.1556617008786109	0.0455208107402987	-0.5280713072912436	-0.0011440674576563	-0.0044821531884969	0.0019809462048543	0.1271854719000014	0.0377570672999998	-0.0328898115000003	0.0491743605000005	0.0774186574000009	-0.121592356000002	-0.0443851560000004	0.0052325034000002	0.0018039077000001	0.1162042248000016	-0.0405060783000004	0.0006016424	0.0042145596	0.0138718734000001	0.0426194117000005	0.0283549738000001	-0.0787371281000008	-0.0750796043000011	0.0341829659000003	0.095364652700001	1
1.1322849030523792	-1.3028534304734136e-07	-0.1322912151779078	0.1465769970001248	0.1047403638780651	-0.5259499697148459	-0.0011907517438065	-0.0047640878850188	0.0017846734778355	0.0526744217999999	0.0788525471000004	0.0391337399999998	-0.1397560927000018	0.0415127110000001	-0.0295116647000002	0.1451137532000021	-0.0504722679000001	0.0116554345	0.066859992000001	0.0660959925000013	-0.0203329532999997	-0.0290607554000001	-0.0060244708999999	0.1095134918000013	0.0270429587000009	-0.0802582690000008	-0.0724665061000009	0.0392446037000003	0.094677664500001	1
1.1419351441114265	4.180105821946691e-07	-0.141925239894236	0.1623713540485319	0.1241772668957564	-0.5318063825644274	-0.0018502408614902	-0.0046462323434891	0.0018402126210932	0.0272826935000005	0.0852548901000006	-0.1186390455000016	-0.011833801	-0.0643213282000004	0.0360293332999999	0.0965286576000012	0.0687714551000008	-0.0478800171000003	-0.0212858205000006	-0.1100869537000013	0.0391052860000005	-0.0287185168000004	-0.1263038328000014	-0.0320277052000006	0.0257253786000003	-0.0817133510000007	-0.0697192167000014	0.0441770624000007	0.0935038064000008	1
1.1141785094536392	-1.2787214012553338e-06	-0.1141860384671369	0.1645985900988197	0.0711292833474456	-0.5902888150055662	-0.0015286765602771	-0.004545650851956	0.002128039765335	-0.0201679007000006	0.1022848944000005	-0.0164035505000006	0.0024554029999995	0.0318181567000002	-0.2255690155000025	0.0015356300000002	-0.0040021492999998	0.0285981735000006	0.0367895517000005	-0.095139434900001	-0.0421403668000003	0.0342570694000007	-0.0245677861000001	-0.0311279363000005	0.0244025048000005	-0.0831011765000008	-0.0668428233000009	0.0489641061000004	0.0918491150000011	1
1.076942044281851	3.773398733750736e-06	-0.0769767073105328	0.1171284294084094	0.1447391641480501	-0.5614513794024149	-0.0018200450254898	-0.0046100883421898	0.001720813719443	-0.104508804500001	0.0434682484000001	-0.105594598700002	-0.0519199636000004	-0.0124318937999998	0.0371095296000006	0.0589943528000009	0.1346982761000016	-0.0642676014000004	0.0841848356000007	-0.0650794014000007	-0.087945917700001	-0.0541841025000005	0.0163717345000007	-0.0568778146000008	0.0230746094000002	-0.0844206031000008	-0.0638426524000013	0.053589977600001	0.0897220992000008	1
1.0453176002231557	-1.080413788770604e-05	-0.0451050623643375	0.1106760351685936	0.0350666498371614	-0.611070081143909	-0.0014872137092193	-0.004843156631956	0.0021879143896082	0.0073669556999998	0.0154879602999997	-0.0198797282000006	0.0683724862000002	0.0531592794000005	-0.0981338262000009	0.082110138300001	0.0204319330000004	0.072979926500001	-0.0063071106	-0.1354460047000018	-0.0403731385000005	0.0460486945000007	-0.0408061078000003	0.0058744019000002	0.0217419656999995	-0.0856705448000009	-0.0607242596000009	0.0580394502000007	0.087133697100001	1
1.0229472204242809	3.021511293727689e-05	-0.0234247938378176	0.1422995651168291	0.0202055175392803	-0.5272005391379379	-0.001447914643305	-0.0051121112961626	0.002187814339004	-0.0795945583000013	0.0230488400999999	-0.0878670779000019	-0.1062753712000011	-0.0463014111000005	-0.0874517813000008	-0.0267031482999997	-0.0172379495	-0.0564513974000007	0.0455340845000006	0.0298891499000004	-0.103154561600001	-0.0175069606	0.0203805267000005	-0.0243562099000003	0.0204048479999991	-0.086849972900001	-0.057493419400001	0.0622978778000009	0.0840972192000011	1
0.9987667539978636	-8.283672845997141e-05	-0.0109257894538837	0.1296964020515076	0.1211205744130983	-0.4158221980890188	-0.0023206998299601	-0.0048683491680279	0.0015678642685254	0.0106813413999996	0.0261150255999996	0.0279233403	0.0737939858000006	0.0647613292000006	-0.0188627944000005	-0.0018507994999998	-0.100644456900001	-0.1190515498000012	-0.0666513365000006	-0.0846382200000008	-0.0813658391000009	0.0873890251000009	0.0226612603000003	-0.0322158075000003	0.0190635312999988	-0.087957916500001	-0.0541561147000009	0.0663512432000011	0.080628280300001	1
0.7835599432617875	0.0002231965311375	-0.0046072644112704	0.1762237597704953	-0.0167902701768136	-0.3818777938997333	-0.0027452355055992	-0.0046738448297639	0.0020481029168652	-0.0177411692000008	0.0038503506	0.0754262485000012	-0.1296093734000023	-0.0659094893000008	0.0302367271000006	-0.0648585024000003	-0.0683648738000011	0.088353849400001	-0.097464286400001	0.0368297445999999	-0.0895973932000011	-0.0244595007000005	0.0734425420000006	0.0634401531000007	0.0177182916999983	-0.0889934638000016	-0.0507185253000008	0.0701862042000009	0.0767447190000017	1
0.3729884081837255	-0.0005722005135332	-0.0017414376687186	0.1615707944152277	0.0321944674112879	-0.3639044605338745	-0.0028793488740241	-0.0041280893296734	0.0017790659822589	0.0083117765999995	0.0615091031000018	-0.0606624055000003	0.0812265052000017	0.0296797996000005	0.0787771175000011	-0.1205692936000014	-0.1140212511000012	-0.0625501105000018	-0.0891941074000006	0.1242221671000011	-0.0145584272000006	0.0922928143000005	0.0278863175999992	0.044286351100001	0.0163694059999989	-0.0899557625000017	-0.0471870168000008	0.0737901375	0.072466506100001	1
