trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-0.0012689374265947	1.050730333079862	-0.0005365784744538	-2.553868361832995e-16	-6.034195117628061e-16	-0.0627340912499382	1.0510221628786949	2.820596414475576	-0.0214429969007052	-0.0011021437944399	0.0030330364792273	0.0128731997000004	0.081983310400003	0.0125421200000019	0.0067816035000007	-0.0425337265000027	0.0801113243000027	-0.0273801226000022	0.0065903423999992	-0.0105248781000005	-0.034056830000002	0.124913293700007	0.0723885436000031	0.0131622105000016	-0.0525393196000046	-0.0923939421000056	-0.0867950322000041	1
-0.000371929232655	1.0253257967545988	0.0012919111639099	-6.499160994280039e-16	-1.2940996083149485e-15	-0.1419517794078532	0.9511033620222952	2.5488988156450616	-0.0244572434857894	-0.0018401075765237	0.0030119556895864	-0.0024254190000001	0.0684009606000013	-0.0023177058999978	0.0573552255000024	0.0419740845000025	-0.0357721732000051	0.0311688403999998	0.0012712255999987	0.0117803136000016	0.0191618246000017	0.0151501211000004	0.0714680542000016	0.0104035805000009	-0.055978473800005	-0.0937482592000057	-0.083600510900005	1
-4.166258022931864e-05	1.0099393781216657	0.0027115421918261	-1.4065692056666352e-15	-1.845358986033171e-15	-0.0947966914407946	0.8658866752092531	2.445683816405377	-0.0292577977838716	-0.0077080132180114	0.0057236036088556	0.0131173774000016	0.0214812058999976	0.0007384309000028	0.0941421940000042	0.035056981200003	-0.0300147096000054	-0.0559342453000059	-0.002326957100001	0.0688466390000052	0.0545361395000032	0.0034736488	0.0705325856999996	0.0076362288999995	-0.0593120495000063	-0.0947882778000059	-0.0799681252000047	1
4.394967477070553e-06	0.8442950818195093	0.1611377784379982	-1.0263488675886025e-15	-1.2161630964074192e-15	-0.0642383596219399	0.8004914799111126	2.595137598094014	-0.0349803923144972	-0.0102791849672404	0.0071346841004354	-0.0141569992000004	0.0526679314000001	-0.0902677356000039	0.057175458100003	0.0433525058000031	-0.049065996300005	-0.0363987587000036	0.0641865557000038	0.0230964995000017	0.0276262879000011	-0.1451137119000081	0.0695823341999998	0.0048624757999992	-0.062533759500005	-0.0955105114000065	-0.0759169001000039	1
-2.7967529737407435e-06	0.4483211613364857	0.5537790530532679	-6.272553791273179e-16	-1.147129604355201e-15	-0.0755117165603311	0.7502607498747359	2.6338046792037364	-0.0386561289312559	-0.0099705091599075	0.0077364956074034	0.0083640733000002	0.0430817789000006	-0.067386949400003	0.0829800604000042	-0.0297464935000015	-0.006182449500001	-0.0493184494000036	0.0223269971000022	0.0947242416000063	0.0477403249000024	-0.1355427041000077	0.0686174988999987	0.0020846463999985	-0.0656375272000031	-0.0959125386000071	-0.0714680542000042	1
4.463499014636165e-06	0.0957489349267583	0.9049476575452112	4.580194442280786e-16	1.0177814135580387e-16	-0.088315474802957	1.1343962312195537	3.1497971058197303	-0.0374575440885415	-0.0071388302746487	0.00516523579797	-0.0564320403000044	0.1435717710000088	-0.0780813109000041	-0.0014059844000007	0.050966347100002	-0.0207877494000014	-0.0469628630000022	-0.0152536971000002	-0.0650877344000022	-0.090716380500005	-0.0321049514000027	0.0676382820000045	-0.0006949307000012	-0.0686174989000018	-0.095993011500006	-0.0666448887000042	1
-1.061084369030984e-05	-0.0858045343333423	1.0859674603975968	7.23094938992791e-16	-1.53121564016348e-16	-0.1089054928758707	1.2964154293391494	3.648185056847498	-0.0336067780509547	-0.0086549870810182	0.0054097540872516	0.1305546583000059	-0.0097463086999997	0.0365052011000031	-0.0959860353000071	-0.0928851301000063	0.0735836238000036	-0.0311946890000019	-0.1774281177000101	-0.0294465198999996	0.071027889600005	0.0841893452000038	0.0666448887000035	-0.0034739251000005	-0.0714680542000012	-0.0957516603000064	-0.061472665200005	1
2.721085220506442e-05	-0.1426374157577951	1.142607692720239	2.429883615327233e-15	1.7425189530618478e-15	-0.0871749522876169	1.840558993114159	4.94124822912133	-0.0330301767202194	-0.0079782468889715	0.0041459714894414	-0.0965317442000082	-0.0253898486999998	0.1978911294000113	0.1846518127000115	0.3394483161000163	0.0196676072000008	-0.0327036900000004	-0.0101213964	-0.0498208452000009	0.1099857116000078	0.1122003594000048	0.0656375272000088	-0.0062500072999987	-0.0741838168000009	-0.0951892942000057	-0.0559784738000025	1
-6.95840289732829e-05	-0.1343618466283575	1.1344331043064726	1.542029915428424e-15	1.3852602181459393e-15	-0.021746636687454	1.4966623614855852	4.769412550568183	-0.0351522174611005	-0.0131514473992174	0.0061386055870732	0.0452776257000003	-0.1185419857000066	0.0081542156999991	0.0660058198000052	0.0381913382000002	-0.0349134249000015	-0.1123084753000046	0.0374920224000037	-0.103817869800006	0.0368630117000014	-0.0026076193000007	0.0646164087000044	-0.00902085	-0.0767596645000015	-0.0943077986000071	-0.0501910907000012	1
0.0001748460907314	-0.1007383691395349	1.1005628956619011	5.932773392271571e-16	3.52851483284695e-16	0.0234362231977356	0.8554410169572922	3.31518702129822	-0.0336386479688423	-0.0139434277372465	0.0083128928279855	0.0425721761000011	0.0753537742000049	0.1803757271000093	0.068077127400005	-0.2857053408000179	-0.1190117444000058	0.131172586500009	0.0989086160000081	0.0530242708000029	0.0256318809000002	0.122789586600007	0.063581747200002	-0.0117841304000021	-0.0791907393000014	-0.0931101287000083	-0.0441408277000017	1
-0.0004164667444406	-0.0643475469619087	1.0647642139477422	-8.089231628857358e-16	-8.847774012496873e-16	-0.0080235435415683	0.9329879431792372	3.1790978005313	-0.0263740617719249	-0.0078679095125386	0.006400015834703	-0.0183112083000012	0.1062388945000063	0.0440583619000025	-0.0372266122000038	0.0389811978000024	-0.0496980886000036	0.0561043120000022	0.1472354709000112	0.0109151001000021	0.0806529764000045	-0.0199526400000016	0.0625337595000012	-0.014537531800005	-0.0814724559000027	-0.091600299900006	-0.0378593736000031	1
0.0009237287425028	-0.0360234591577132	1.035099674536587	1.721533281964446e-16	-5.2463373024731424e-17	-0.0346769135963162	1.2031534163322983	3.4308766896866723	-0.0269591034364738	-0.0058473521164393	0.005506262840457	0.0657595959000029	-0.0131250317	0.0912885093000055	-0.0914396385000065	-0.0056874167000008	0.0985893058000046	0.1387561182000077	0.0202336770000026	0.0595116852000052	-0.0477396037000024	-0.0321832116000027	0.0614726652000039	-0.0172787462000032	-0.0836005109000021	-0.0897833739000056	-0.0313796280000027	1
-0.0020329624633647	-0.0179685185435611	1.0200014943662454	3.590393628353226e-16	1.5160006541941614e-16	-0.0242477823097734	1.2691426822288017	3.791720723325869	-0.0339727752817342	-0.0061498776554559	0.0054772197062993	-0.0387957242000037	-0.0047322938	0.0647565262000039	-0.0793176981000056	0.0236444593000005	0.0891545287000041	-0.0737295904000042	-0.0488003242000016	-0.047834585000001	-0.0624176912000037	-0.140564866100009	0.0603986869000037	-0.0200054754000027	-0.0855708907000027	-0.0876654421000054	-0.0247355292000016	1
0.0540495391703716	-0.0080773999346949	0.9540278586802244	-2.9354736457865715e-16	5.068370844024202e-16	0.089330871479709	1.2774165042737458	3.622023718220035	-0.0447447130762626	-0.0026868137009836	0.0048938872028548	0.0448513883000026	0.0007656606999996	0.0123242786000007	-0.035974042800002	0.0053566204000005	-0.0034533886000023	-0.0932617268000055	-0.1448781593000074	-0.0749475998000032	0.031969253700001	0.0194781571000003	0.0593120495000055	-0.0227154337000037	-0.0873798790000049	-0.0852536052000048	-0.0179618760000008	1
0.3615947604054084	-0.0032806502262366	0.6416858894299811	2.154228056698212e-16	1.0095449383366914e-15	0.0652471178404629	1.4662120390203066	3.889582728456874	-0.0348241381968042	-0.0015301144966086	0.003943070257666	-0.0551364184000036	-0.060521449700003	0.0098743910999999	-0.051490080900002	-0.029132531500002	0.0094264462999994	-0.0525041751000023	0.1491979388000095	-0.0909459624000048	-0.1188520553000075	0.0223340669000006	0.0582129809000071	-0.0254063491000028	-0.0890240640000045	-0.0825559488000041	-0.0110941460999995	1
0.7656317704772434	-0.0011817316862787	0.2355499617510287	2.1636134130445646e-16	7.498702247726078e-16	0.0258930975494309	1.4372251252556536	3.825440962377275	-0.0335397513816579	-0.0043169846463041	0.0040993066169473	-0.0056095725000005	-0.0953679431000051	0.0249571246000011	-0.0693058557000034	-0.0787968504000047	-0.0060866285000011	-0.0108865645000003	0.0416917125000021	-0.0577513139000034	-0.0265413817000014	0.0164534785000005	0.0571017114000067	-0.0280759659000012	-0.0905003447000052	-0.0795815172000037	-0.0041683096999997	1
1.0230791273948157	-0.0003378022526132	-0.0227413255384626	-2.391415827191655e-16	-1.7874585762744764e-17	-0.015962861734891	1.3408993575758787	3.776878317741765	-0.0336283606199656	-0.0078842841518898	0.0059132542238217	-0.0267781029000013	-0.0259092797000011	0.0280443461000017	-0.0881038980000054	-0.0258187255000012	-0.0428294657000028	-0.0186596256000014	-0.0006337694000005	0.0112266498000006	-0.0503033277000025	0.0281089818000014	0.0559784738000049	-0.0307220460000013	-0.0918059366000058	-0.0763402824000034	0.0027793586	1
1.128125537384748	-3.211438379397094e-05	-0.1280934228220672	3.4227208381877635e-16	3.3310578576167303e-16	-0.0472602930241819	1.336395686396615	3.745231002470976	-0.0335525690541531	-0.0075830199159544	0.0047262250587418	-0.0182831513000012	-0.0521120174000023	0.0076803526	-0.0871955565000046	-0.0593339191000037	-0.0331059829000013	0.0318864693000022	-0.0271527046000024	-0.0292373988000024	-0.0257067810000007	0.0405858592000023	0.0548435037000049	-0.0333423711999998	-0.0929383775000054	-0.0728431108000035	0.0097124697000007	1
1.1431472814517607	3.0466273308964857e-06	-0.1431503281977452	8.93071936366127e-16	1.0992809534481948e-15	0.004338130959086	1.0240766235046663	3.3062406522072147	-0.0409342567930035	-0.0075581777572207	0.00380800523262	0.0114457492000001	0.0245834029000027	0.0520306907000003	0.0191084436000041	-0.1859387232000117	0.0045683427000036	0.0910993192000078	-0.033350317600002	-0.0939254530000084	0.0146824814000006	-0.0093194411999994	0.0536970388000038	-0.0359347448999984	-0.0938955314000046	-0.0691017270000048	0.0165947110000026	1
1.1174466168667747	-1.0708603505009702e-06	-0.1174455459858792	-1.3459773634856854e-15	-1.1203198341122268e-15	-0.0219418570297875	1.1781337158399046	3.561403046398272	-0.0354167233932707	-0.0093062222791941	0.0054275885695033	0.0263976686000028	-0.0146027911000008	-0.0585066694000032	-0.1219715067000083	0.1586440636000107	0.0704010983000042	-0.0661307431000053	-0.0291247783000014	0.0326227494000018	0.0517536860000036	-0.0696372352000034	0.0525393196000008	-0.0384969937000029	-0.0946755931000067	-0.0651286743000025	0.0233900362000004	1
1.0801713401021114	4.6680772079672805e-07	-0.0801718069496175	-1.120682078937017e-16	-7.91300078306594e-16	-0.0964538677461819	1.023495800084426	3.720036918959457	-0.042291306104824	-0.005676027108197	0.0056251036740116	-0.0358640422000024	-0.0047168981000002	0.0257904883000003	-0.0358903629000013	-0.0325459291000022	-0.0352699688999991	-0.0471262313000022	0.0462270976000032	-0.0327043027000033	0.0270895019000017	0.019487338500002	0.0513705884999978	-0.0410269697000008	-0.0952770913000046	-0.0609372726000045	0.0300628542000022	1
1.048010323105972	-2.005037634958726e-07	-0.0480101226208482	-1.7485735024506147e-16	-2.534856065619856e-16	-0.0431399850282624	1.2605010464340844	3.8366399708145935	-0.040701966026673	-0.0086771366538347	0.0082471358063029	0.0216694464000014	-0.0688084824000041	-0.0169902670000014	-0.0671863658000035	-0.0088776289000002	-0.0313155662000011	-0.0386525385000023	0.0157440454000008	-0.0165590814000017	0.0112774844000008	0.0060591584000007	0.0501910907000015	-0.0435225520000016	-0.0956988917000057	-0.0565415739000032	0.0365782156000023	1
1.0240218554297194	8.218044451002284e-08	-0.0240219376340221	5.1785193177815e-17	2.0300485206042334e-16	-0.0283411981472166	1.3146444919605642	3.7733470505368594	-0.0374322157387645	-0.0089562834593475	0.0064093330330113	-0.0661176331000037	-0.0401007571000021	0.0070355896999999	-0.0504246459000022	-0.0106107679000007	-0.0526110966000026	-0.0462222878000024	-0.0134023153000012	-0.0809845678000055	-0.022159745500001	0.0602391789000036	0.0490010732000037	-0.0459816484000012	-0.0959401986000061	-0.0519563153000025	0.0429019957000031	1
1.0050985839815056	-3.2845135568172106e-08	-0.0050985511532251	-5.243320401667422e-16	-6.666033620171503e-16	-0.0617655192341882	1.0297434689098257	3.433605815300288	-0.0408300354753627	-0.0096828186564494	0.0073011717829966	0.1092419197000066	0.0273314830000013	-0.0137499352000009	-0.010461451900001	-0.0559653938000026	-0.0816802143000041	0.0005139807999995	-0.1040921288000061	0.0425750647000017	0.1595506951000096	-0.0708057193000035	0.0478007856000005	-0.0484021975000022	-0.0960005569000056	-0.047196869000003	0.0490010732000021	1
0.8149875371887005	1.2857829750191545e-08	0.1850124499120738	-1.0097719257621896e-16	-1.3031790943255174e-16	-0.1015066150317976	1.3510802177012675	3.69659752240476	-0.0359147330191821	-0.0071731594459401	0.0060832974341196	0.0731443206000044	-0.040241277500002	-0.0773795417000048	-0.112178970800007	0.1428961153000085	-0.0391851134000026	0.1394148273000073	0.0901053588000054	-0.0516613748000029	0.0475604178000039	-0.0969718464000055	0.0465904793000032	-0.0507821700000028	-0.0958798529000047	-0.042279191500002	0.0548435037000022	1
0.4102586040910285	-4.936630343997219e-09	0.5897414008714565	4.809196017070169e-16	8.890263970599094e-17	-0.087502411714713	1.2799703300362917	3.6933226258154863	-0.035239356615724	-0.0076221783267998	0.0057151190610982	0.0167202613000001	-0.0324811883000016	0.0235588355000013	-0.0714983502000045	0.0154686509000002	0.0292611757000014	0.0636111075000037	-0.0611105099000031	-0.0049548423999997	-0.024914953000001	-0.025712623300002	0.0453704081000026	-0.0531195709000028	-0.0955783141000038	-0.0372197698000025	0.060398686900003	1
0.0723544483224107	1.86098315328662e-09	0.9276455496430344	2.2369127363929507e-16	-2.275937038831537e-16	-0.1026625537340252	1.3107578564142268	3.632321869539211	-0.0333559461717776	-0.0077158587000182	0.0065103011029181	-0.0205961961000022	-0.0022647792000003	0.0492838068000038	-0.0571529691000046	-0.0044762369000007	-0.0033258073000017	-0.0175828448000015	0.0096370418000011	-0.0553261428000013	-0.0634766467000034	-0.0238184272000024	0.0441408277000024	-0.0554124405000047	-0.0950965093000037	-0.0320355658000022	0.0656375272000029	1
-0.0951409780139644	-6.915684745945725e-10	1.095140979097721	3.252573174687696e-16	-1.3025125579776238e-16	-0.0842034548878453	1.331240757347388	3.629115209953752	-0.0361610700770039	-0.0076002759831696	0.0059546776245404	-0.0265152713000026	-0.0335763501000023	0.0062424167000013	-0.0562988768000043	-0.0603571193000041	-0.0153422785000025	-0.044941948600003	0.0212984892000021	-0.0475493311000008	0.0239668008000015	0.0818900444000034	0.0429019957000023	-0.0576588568000051	-0.0944353471000034	-0.0267439602000022	0.0705325857000032	1
-0.1437871823833973	2.597248327104091e-10	1.1437871809645692	3.7484011857957356e-17	-4.095161957401173e-16	-0.0880537277800535	1.049679831942792	3.532261693700025	-0.0385523973018009	-0.0072191130661249	0.0059572047347625	-0.0043652665000012	0.0464117544000017	-0.0068299299	-0.0354967724000031	0.0411787632000018	-0.1188687901000083	0.0681718133000034	-0.0883938091000035	-0.0017505436999988	0.0500369472000026	-0.0219857532000021	0.0416541719000001	-0.0598569364000056	-0.0935960747000031	-0.0213626933000027	0.0750582242000034	1
-0.1319930436777456	-1.1318789589722268e-10	1.1319930468034491	5.591168580362727e-16	3.5142658460909984e-16	-0.0432804078188849	1.0955335637305093	3.5812052964828105	-0.0422306359879775	-0.0092281506905584	0.0067884372380987	-0.017457541100002	0.0251335544000007	-0.0218090795000013	0.0055874340000002	0.0502916556000019	-0.0767406057000055	0.065104461100004	-0.2258358223000118	0.0387013251000029	0.0198597617000006	0.0019227349999991	0.0403976177000018	-0.0620048368000047	-0.0925802748000032	-0.0159098063000024	0.0791907393000044	1
-0.0970885475281471	8.486279715078644e-11	1.0970885394532537	9.412220088511148e-17	1.3746169610926407e-16	-0.0282783070779393	1.0958447019026754	3.4120164224042244	-0.0407362718008215	-0.0101842029647703	0.0076935950822951	-0.0248001446000021	0.060872934000003	0.0204085343000008	0.0308535785000016	0.0502264030000024	-0.0495007713000038	0.0391224877000023	0.0224160820000032	-0.0295841838000007	0.0031959780999995	-0.076809820100005	0.0391325966000016	-0.0641007573000061	-0.0913898634000033	-0.0104035805000018	0.0829084865000047	1
-0.0618665190687706	-1.2048879039275094e-10	1.0618665396754932	-2.588546021889275e-16	-3.603783768887494e-16	-0.0251341514446457	1.064391421000132	3.546074276561829	-0.0403674133834562	-0.0087999864751318	0.0073676517053417	-0.0174658115000015	0.0407572323000014	-0.0185532653000011	0.0117291236000004	-0.0252114184000015	-0.0242639252000017	-0.1076135690000061	-0.0135519515999988	-0.0186899738000003	-0.064493087400005	0.0278762458000011	0.0378593735999992	-0.0661429408000066	-0.0900270856000038	-0.0048624758000016	0.0861919940000052	1
-0.0327740999993966	2.0043617274399847e-10	1.0327740481013412	5.5562037955014e-16	5.958091358370282e-16	-0.0328623320358051	1.3354426530964518	3.7714721857635594	-0.0368428748534221	-0.0095991501296083	0.0072563947509578	-0.0602125192000046	-0.0029545729000004	-0.0208987665000007	-0.0455473980000032	-0.0091293316000013	-0.0813818778000067	0.0380345943000022	-0.0585446704000026	0.0296418038000031	-0.0123715337000009	0.0192037908999996	0.0365782156000044	-0.0681296754000056	-0.0884945117000032	0.0006949306999995	0.0890240640000047	1
-0.0191124617975197	-2.62935900876431e-10	1.0191125893660782	9.851901757796657e-16	9.126150453952841e-16	-0.0224212449340657	1.287199598773083	3.738340966047604	-0.0325201413070404	-0.0087121422017874	0.0052693903703831	0.0439102515000011	-0.0936164688000052	0.0170584499	-0.0354615526000012	-0.0497438944000039	0.1828467354000109	0.0037023935000014	-0.1491012247000077	-0.0437663056000024	-0.1062879044000068	-0.0248549801000019	0.0352893912000025	-0.0700592955000039	-0.0867950322000026	0.0062500072999993	0.091389863400006	1
0.0629445650828939	-5.588385870918333e-12	0.937055129113856	5.915810991993887e-16	6.461936376114019e-16	-0.0230738974016727	1.4937083004020186	4.08173228181991	-0.0273643588283601	-0.0087481718344509	0.0041586909762133	-0.0403055410000033	-0.1549615650000091	-0.012795893600001	-0.0086180636000003	0.0976546107000049	0.1100698733000053	-0.0244115645000012	0.0503650120000041	-0.0255003213000005	0.0128491235000006	0.0090967643999995	0.0339931704000032	-0.071930183400005	-0.0849318525000033	0.0117841304000007	0.0932770011000057	1
0.3966492255323869	1.8607506144280387e-09	0.603351484191767	3.4897262661708843e-16	5.102015289337443e-16	-0.0303239019844592	1.4348897543839312	3.999812274343856	-0.0257474531799158	-0.0068889452386433	0.003863022692491	0.0214285646000005	-0.1583005040000094	0.0287432087000012	0.0090115876000007	-0.0078781823000008	0.0269087570000006	0.0477119651000028	0.1147979686000074	0.0037542401000005	0.019528552700001	-0.0125455126000013	0.0326898250000033	-0.0737407709000047	-0.0829084865000037	0.0172787462000011	0.0946755931000056	1
0.7955075755790635	-9.704918247767229e-09	0.2044908444319001	2.023994445540984e-16	6.15048151176757e-16	-0.0103906262872302	1.476458540628698	4.216526119298669	-0.0255940719762545	-0.0083169133908316	0.0046424460408994	0.0022827663999999	-0.134517675600008	-0.0101196536000011	0.0592521323000042	0.0012279297999999	-0.0131234340000008	-0.0172985117000004	0.0852544463000051	0.0979385274000051	-0.1011798069000064	0.0707452492000037	0.0313796280000037	-0.0754895399000042	-0.0807287506000048	0.0227154337000018	0.0955783141000064	1
1.0377358414970417	3.7825193309194536e-08	-0.0377325277969656	5.893770006997683e-16	6.761147347761335e-16	-0.0286452881942548	1.482312442526689	4.338577324447135	-0.0340726424813833	-0.0070438118125534	0.0044133771476637	0.0003672217999994	-0.1688164021000097	-0.0341151706000032	0.0590351189000051	-0.0370433829000026	0.0316274591000035	-0.1103645785000051	0.1085647636000062	-0.0169939743000024	0.0902542228000051	0.0348543233000023	0.0300628542000021	-0.0771750246000023	-0.0783967557000042	0.0280759659000018	0.0959804361000068	1
1.1322849030459292	-1.302853467156866e-07	-0.1322912151773722	-3.559631283338341e-16	2.5895579161168132e-18	-0.02688392909853	1.4275462729467157	3.9921528010623097	-0.0322749941990834	-0.0094978763389716	0.0052802815690717	-0.0494085720000024	-0.1014494598000064	0.0531152188000033	0.0120313527000005	-0.0116432361000002	-0.1149865796000076	-0.0107973925000011	0.046704547000002	0.038272467900002	-0.0410421410000022	0.0508571303000026	0.0287397795000034	-0.0787958119000041	-0.0759169001000058	0.0333423712000031	0.0958798529000056	1
1.1419351441150696	4.18010578619968e-07	-0.1419252398940432	5.267961297726957e-16	4.562924249905115e-16	-0.0353714560845199	1.4292481904629584	3.9692052638670567	-0.0362171649806439	-0.0100792374737086	0.0074897518288193	-0.0443583736000027	-0.1331803684000078	0.0607342386000032	0.0306238517000026	-0.0096055234000008	0.0097774969000008	-0.0290275963000013	-0.1127726948000076	0.0052845597999995	0.0537490593000036	0.054162664000003	0.0274106812000032	-0.080350543000002	-0.0732938611000048	0.038496993700003	0.0952770913000061	1
1.1141785094563204	-1.2787214047754725e-06	-0.1141860384670238	2.6972463047755404e-16	-1.169169813124989e-16	-0.1251397044543596	1.3610857342088287	3.86122314064054	-0.030814148929597	-0.0128772007443699	0.0056277354118482	-0.0068487012000008	-0.1425463925000083	-0.0172972706000012	-0.0081550038000003	-0.049517731900003	-0.0123068431999997	0.0124019591000008	0.1067453767000057	-0.0104027661000011	-0.0401382827000016	-0.0319822686000016	0.0260758378000006	-0.0818379147000027	-0.0705325857000037	0.0435225520000028	0.0941753084000054	1
1.076942044280317	3.7733987309906703e-06	-0.0769767073107324	-3.740985113564408e-17	-5.721798941819332e-16	-0.1129074857595979	1.178707428335486	3.442762764077491	-0.0303810184285328	-0.0055562166577915	0.0045021954809957	0.0129776395000006	-0.0123627489000003	0.0335774818000022	-0.0203408963000018	-0.1139377388000066	-0.0680694598000031	0.1057092416000058	-0.0489343615000036	0.0893594648000049	0.120164670200008	0.1448733110000082	0.0247355292000007	-0.0832566800000034	-0.0676382820000033	0.0484021975000031	0.0925802748000041	1
1.0453176002252031	-1.0804137891393155e-05	-0.0451050623642627	-4.395698816600825e-16	-4.626458028754488e-16	-0.0678741682169467	0.9588969225104472	2.950041251055683	-0.0324398297980385	-0.0029616262885468	0.0041210879443078	-0.0633598398000033	0.1151155395000067	0.1969458744000112	0.1728179773000098	0.0109937124000007	-0.0978847615000052	0.1433396733000081	-0.0001709806000001	0.0629455722000034	-0.0176390294000006	-0.1198437775000068	0.0233900362000014	-0.0846056495000047	-0.0646164087000038	0.0531195709000037	0.0905003447000047	1
1.0229472204240508	3.021511294034877e-05	-0.0234247938378048	-9.377044913896233e-16	-1.375812858352686e-15	-0.1437492981239556	1.1590372641947673	3.356323615422871	-0.0419617948029949	-0.0038392676611316	0.0043649210454446	0.0008330159000006	0.0845564891000045	0.0169732145000022	0.0579940912000014	0.088398430800006	-0.0536003279000029	-0.0626182610000047	-0.0697239033000046	0.0855773071000061	-0.0586013559000026	-0.0552337898000032	0.0220396408999988	-0.0858836924000056	-0.0614726652000039	0.0576588568000042	0.0879464117000033	1
0.9987667539975954	-8.283672847990714e-05	-0.0109257894539118	-4.273320458873892e-16	-2.1971213456816959e-16	-0.0369757662795816	1.3367444992057227	3.746061245332061	-0.0530308194424787	-0.0061350637839261	0.0046852605678168	-0.0029901216999996	-0.0237614789000016	-0.0368063507000021	0.0413504813000026	0.0432051232000031	-0.0077760877999998	-0.1378783150000079	-0.0534208160000034	-0.0080210720000005	0.0265600399000016	-0.0132934216000006	0.0206846263000007	-0.0870897373000046	-0.058212980900004	0.0620048368000043	0.0849318525000047	1
0.7835599432610123	0.0002231965311799	-0.0046072644112808	-1.076079724218381e-15	-1.3459823405954397e-15	-0.1274208671404759	1.2708243065368672	3.5096419822669858	-0.0452784681063682	-0.0071099855611048	0.0037230570841254	0.0182262553000016	0.0449162530000026	-0.0071748867999992	0.0250539722000002	0.0171329679000017	-0.0542541137000029	-0.1259219607000078	-0.0122518348000011	-0.0032852143999992	-0.1118096783000062	0.0503138828000029	0.0193252762999993	-0.0882227731000059	-0.0548435037000039	0.0661429408000042	0.0814724559000035	1
0.3729884081838195	-0.0005722005136662	-0.0017414376687253	-7.725965330596189e-16	-1.3562841977143833e-15	-0.1402156914509681	1.2967390381276829	3.6015189876695675	-0.0450004844981902	-0.0083861753257147	0.0050810572408811	-0.0606504186000038	0.0174478808000023	-0.0651450395000028	0.0074443881999999	-0.0306911170000023	0.0131337673000019	-0.2194451442000122	-0.0307557232000022	-0.0645811901000032	0.0060467340000007	0.0638214476000037	0.0179618759999996	-0.089281849900005	-0.0513705885000027	0.0700592955000033	0.0775863408000037	1
0.0504448911960485	0.0013424228014314	-0.000558278780385	-2.9989947892273464e-15	-1.890325607202213e-15	0.0257928589428271	1.0326103810916722	2.8434104475907667	-0.0292992697051562	-0.0116360540795229	0.0044881997045855	0.1271302240000095	0.0399923778000035	-0.0363709337000009	0.0441381897000012	-0.0447661845000011	-0.0540228102000051	0.0481421115000017	-0.0205093860000005	0.1834030407000114	-0.0298206799000027	0.0031768168000003	0.0165947110000027	-0.0902660800000096	-0.0478007856000048	0.0737407709000039	0.0732938611000028	1
-0.10348472579465	-0.002304356859162	-0.0001011791504359	-2.043644250237448e-15	-1.7263804206761749e-15	-0.0435947222948556	1.252367317700247	3.340945255620311	-0.0315144421152562	-0.0116920251125856	0.0068052878099984	0.0674707789000047	0.0171653877000041	-0.1189296147000068	-0.0752152059000049	0.0773792780000044	0.2002954244000126	-0.0588759774000031	0.0902008108000064	0.0478621191000032	0.0044723775000002	-0.0425833742000018	0.0152240679000014	-0.091174638200008	-0.0441408277000021	0.0771750246000035	0.0686174989000029	1
-0.1445071271448445	0.0836620888374031	5.542699632304626e-06	-1.8645576348066377e-15	-1.9203171809897725e-15	-0.0777806084134075	1.202246321661718	3.321273363901481	-0.0317827330048397	-0.012157185673966	0.0060231290538378	-0.0258134382000009	0.0506435663000051	-0.0104676469999995	-0.0127968930000015	-0.0075225691000009	-0.0175406156000012	-0.0171504032000011	0.0579499246000039	0.0512530517000037	-0.0057072771000003	0.1393668311000081	0.0138502340000012	-0.0920067629000075	-0.0403976177000026	0.0803505430000033	0.0635817472000027	1
-0.129281883644294	0.4271748889703882	-2.1481495853414034e-06	-1.87374128925566e-15	-1.6585603164718029e-15	-0.0564587568207453	0.9859720887298778	2.864107944331253	-0.027315844903819	-0.0154816400424245	0.0060036130996471	0.0089575182000013	0.0594497852000036	-0.0544686567000025	0.0598064085000031	0.0211561549000015	0.0060631142999994	0.0029202229999995	0.0281566826000022	0.0092367627000004	0.0099821851999999	0.0065890646000008	0.0124734971999994	-0.0927617564000071	-0.0365782156000034	0.0832566800000036	0.0582129809000032	1
-0.0938504594436373	0.8178099622849447	8.288034786747368e-07	-9.566503548767926e-16	-7.550969181311694e-16	-0.0523331845569007	1.1020456479735263	2.988916342959585	-0.0288972414967648	-0.0185740673046013	0.0080516564695225	-0.0004930375999997	0.0969807547000044	-0.056536219900002	0.0638747190000032	0.0546196688000034	-0.0020079526000025	0.0353004505000011	-0.0140079280000012	0.0462390756000029	0.0883357399000049	-0.1107840276000065	0.0110941461000011	-0.0934389859000058	-0.0326898250000033	0.0858836924000044	0.0525393196000029	1
