trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-3.023851146699706e-09	-7.932093514268477e-05	1.125791934180179	-1.5460757452335703e-16	0.0795359168870955	0.0984108456308101	-0.2048444224694386	0.0065880783871233	0.0112030025776324	0.0011021451807198	0.0022094746999997	-0.0217712288000012	0.0488561993000019	0.1071435880000051	0.0465811238000016	0.0874678330000033	0.0157671445000007	-0.1019981895000045	0.0942327815000028	0.0896333961000019	0.0821333167000034	0.071975258800002	0.059487955200001	1
8.712385618418774e-09	0.0002292600055757	1.08924671408964	-3.988252422280775e-16	0.062365809217041	0.0559421392407279	-0.2301717891093384	0.006576459082206	0.0101703090740637	0.0015266165323903	0.0128057351000003	-0.060039706100003	-0.0199876802000006	0.081916568500004	-0.0929933329000041	0.0156559878000005	-0.0745455748000031	-0.0540373793000025	0.0939757006000028	0.0886230920000016	0.079926755200003	0.0682148009000013	0.0539291185000004	1
-2.4495538619756496e-08	-0.0006246326792914	1.0554533885390531	2.7357801655222865e-16	0.0700268016699384	-0.0501956967376612	-0.2783776372765227	0.0072204671071634	0.0104580361764643	0.0013012968707165	-0.0277700728000014	-0.0691908776000031	0.019004636900001	0.0543854117000021	0.068311215500003	0.0412145868000016	0.0269814237000011	0.0190942500000007	0.0936991036000017	0.0875391733000011	0.0775708270000034	0.0642277404000011	0.0480904081000008	1
6.73998930408895e-08	0.0014982552357014	1.028113821075992	-2.09096687760906e-16	0.0768865363095151	-0.0917210167993984	-0.2851210874458333	0.0076287284226636	0.0097232035339884	0.0015489715442812	-0.0103566111000007	-0.0408845070000022	-0.0101545349999999	0.067603634500003	-0.0998729157000042	-0.0118500197000004	-0.0545964400000023	0.0262677048000007	0.0934030479000015	0.086382540400001	0.0750699348000026	0.0600273217000005	0.0420021249000001	1
-1.8179320560651659e-07	-0.0011345635715668	1.0154410098800817	-1.7301299989063016e-16	0.1649461206697538	-0.0105428936488754	-0.265061782684699	0.0089994781802324	0.0094762589398424	0.0019809503077248	-0.0319523502000017	-0.0960043844000044	0.0140821090000008	0.0495535141000021	0.0857677717000033	0.0649604317000026	0.0434225969000017	0.0230241758000005	0.0930875949000017	0.0851541541000012	0.0724287524000027	0.0556274983000009	0.0356958649000002	1
4.810337156720941e-07	0.117196570391286	0.8890445245990066	2.1286838168685141e-16	0.0609509755215482	-0.1614975538312695	-0.6631791974662801	0.0118241437366717	0.0039166307385994	-0.0004251700478814	0.0017435404999997	0.1316295591000053	0.0159092731000013	-0.0214531601000008	-0.1981059448000082	-0.0743503246000027	0.0275307540000007	0.0480243478000021	0.0927528101000003	0.0838550348000008	0.0696522155000015	0.0510428859999987	0.0292043555999994	1
-1.248679237814643e-06	0.4876600687498373	0.5147955507343719	1.6568646649063786e-15	-0.2763041101590789	0.2145543700004156	-0.433512295644507	0.0127832170007103	0.0013808435200522	-0.0019889103270733	-0.0234730465000004	-0.0070050203999994	-0.2554827374000105	-0.0871848815000044	0.1268771145000058	-0.0529380989000026	-0.1559442732000058	-0.1059729816000029	0.0923987632000034	0.0824862614000022	0.0667455128000031	0.0462887142999994	0.022561285600001	1
3.17735074510142e-06	0.8613473736564237	0.1394929479152415	7.298626553679942e-16	-0.0156228012845511	-0.0440567937968706	0.0411183568984639	-0.0013740448565166	9.088601683125289e-05	0.0008930627186895	0.0871538065000033	-0.0121566960999998	-0.1148083265000041	0.0068911609000002	-0.0571863042000021	0.125454785900005	-0.078571872700003	0.0606221388000027	0.0920255275000021	0.0810489711000034	0.0637140765000017	0.0413807762000004	0.0158011302000009	1
-7.91206982375184e-06	1.06755143945892	-0.0673369423242656	6.649371576212441e-16	0.1071220924591087	0.1616514346911097	1.1543411304634048	-0.0072989515119496	-0.0008160698076917	0.0002900254705259	0.0791701753000031	0.0697766028000038	0.1045727828000037	-0.0440882598000013	0.0120394290000008	0.0804721513000027	0.057677527900003	-0.0747565169000029	0.0916331806000056	0.0795443577000055	0.0605635717000029	0.0363353752000033	0.0089589723000021	1
1.922880113224529e-05	1.139350058881003	-0.139365171083194	-9.511112802124173e-16	0.3514167660749225	-0.1635974653457341	-0.1894264858641611	0.0034547460762766	-0.0015921102898391	0.0077698548768102	0.1068842339000034	-0.2106322745000087	0.0169213122000015	0.0907810916000045	0.0888336338000032	0.0340818639000021	-0.0796845735000034	0.0204335480999996	0.0912218041000008	0.0779736709000043	0.0572998860000001	0.0311692719000017	0.0020703204000006	1
-4.542687210510177e-05	1.1381371518277603	-0.1380911357233196	9.420836022758176e-16	0.0411807874726262	0.3086056622222666	-0.1667355753532879	0.0019509475246913	0.0074449095101956	0.0013647584376024	0.0226985580000014	0.0759495299000049	-0.0026605107	0.046263496000002	-0.0108352118000009	-0.1416436442000058	0.0530373012000029	0.0897527930000044	0.0907914833000046	0.0763382156000047	0.0539291185000013	0.0258996272999999	-0.0048290757	1
0.000103332692967	1.1064943651826993	-0.106597922755708	1.031479864209078e-15	0.0637685600345169	-0.0251919182979933	-0.636324828233385	0.0016677929635997	0.0063359235932434	0.0016482338093761	-0.0209793068000009	-0.0742472357000018	0.0962520058000047	-0.0461541821000024	0.0572029886000025	-0.2255885468000084	-0.0151996516000004	0.1057739393000048	0.0903423075000004	0.0746393500000028	0.0504575686000002	0.0205439467999983	-0.0117034106000002	1
-0.0002147552515186	1.069867181556511	-0.0696523890668872	1.9804895254416127e-16	0.1123982361047527	0.0350129477953229	-0.4501332609020937	0.0033452789205347	0.0048708016794304	0.0019503730368026	-0.0131551616000005	-0.0332328010000004	-0.0109937325999995	0.0368519742000017	-0.0541701836000026	-0.0866480849000028	-0.0963197020000039	0.1023752205000042	0.0898743702000009	0.0728784856000034	0.0468917238999994	0.0151200213999983	-0.0185170088000013	1
0.0004024912206721	1.039352378529729	-0.0397548725934737	3.506212494753615e-17	0.1452413826333162	-0.0769832940786462	-0.345593374561233	0.0033781498260479	0.0038563535757496	0.0022690046925365	-0.0136767223000009	-0.0844042726000028	0.0165061272000015	0.0371623046000017	0.0245294221000008	-0.1129803826000038	-0.0554799151000023	0.0193752131000005	0.0893877684000004	0.071057084800003	0.0432382480999995	0.0096458686999987	-0.0252345100000012	1
-0.0010002327053994	1.0211729508801295	-0.0201726998348342	-3.6478446099551584e-17	0.1150551761737976	-0.1635365606099299	-0.2361649725849314	0.0020330289289195	0.0048808946578873	0.0018380537093407	-0.0261680271000015	-0.0552005690000018	0.0065367205000013	0.0552838310000024	-0.0585222314000025	-0.0290372016000002	-0.0161184080000009	0.0360213776000011	0.0888826031999996	0.0691766606000026	0.039503968899999	0.0041396734999981	-0.0318210527000017	1
0.0317217038232365	0.9774907003495572	-0.0092124426206439	2.0115089976721862e-16	0.0320053856173526	-0.1632689493313422	-0.2437764694342248	0.0007332878950284	0.0057410775509618	0.0014699066731557	0.0028824806999996	-0.0677571938000023	-0.0289175557000002	0.0649304920000026	-0.0048993274000001	-0.0817340416000025	-0.0236065742000011	-0.0491022646000021	0.0883589794999998	0.0672387750000024	0.0356958648999993	-0.001380273300002	-0.0382424550000018	1
0.298457376844056	0.7053458901323332	-0.0038032577053555	7.320061899815163e-16	0.0428616206881137	-0.0066120384298366	0.1146209848961897	0.0012320327865671	0.0051970878000802	0.0017208088057328	-0.119865176700005	0.1651539353000075	-0.0756477105000023	-0.0463860358000021	-0.0132572717000005	0.0997148909000046	0.0741157943000028	0.0416094211000023	0.0878170061000007	0.0652450377000026	0.0318210526999995	-0.0068956350000026	-0.0444653919000023	1
0.709242353459485	0.2921578349098065	-0.0013999265728435	-1.9864482053529782e-16	0.176252052676689	0.2017523344073754	0.5425156586632449	0.0054780286887808	0.0042720768857957	0.0016523189543864	-0.0782830583000031	0.0590946494000026	0.0676671363000032	-0.0287542775000007	0.0653658325000018	0.1747310878000077	0.0832930766000027	-0.0254537433000008	0.0872567955000017	0.0631971047000031	0.0278867733999992	-0.0123880901000018	-0.0504575686000031	1
0.9943881101860632	0.0060338610888551	-0.0004234301419121	-2.308854096922225e-16	0.1694416240469828	0.0888926351480142	0.4881541265013395	0.0047382831783358	0.0050810321627612	0.0016809809131007	0.0474107134000019	0.0159038577000004	-0.0087264886999997	-0.0020146518999997	0.0459844863000009	0.1146544896000054	0.048531195600001	0.0022089984000003	0.0866784641000015	0.0610966773000024	0.0239003794999993	-0.0178393932000022	-0.0561878877000036	1
1.1191878761431415	-0.1191254143511147	-5.664054686092782e-05	-3.2100165426129003e-16	0.2562995976178558	0.1824290165819081	0.7940864210569424	0.0049883438077072	0.0029692374932056	0.0024901225185183	-0.0373107378000013	-0.0039105381000004	0.0609375014000029	-0.1403450290000053	0.0558526864000013	0.0977160561000048	0.0648882463000016	-0.0003924752999997	0.086082131900002	0.0589455001000025	0.0198693206999993	-0.023231435600002	-0.0616266108000038	1
1.1444520294358889	-0.1444772204272916	4.892518226158072e-06	-5.975685294611261e-16	0.2731371927313145	0.3132270392076502	1.4997514572231945	0.0075031235352878	-0.0039042563238475	0.0015481763052368	0.036410429600002	0.0646567625000023	0.0403999275000013	-0.1407097749000048	-0.0434527245000028	-0.0730095188000026	0.0158970461999999	-0.077458057700003	0.0854679228000053	0.0567453599000035	0.0158011302000004	-0.0285463055000004	-0.0667455128000034	1
1.1228212625703802	-0.122753730814794	-1.7376003485016505e-06	1.473292589149285e-16	0.098409427839272	0.3046560700754558	1.245300807709608	0.0109652752311437	-0.00324529411964	-0.0005812252477721	0.0216995124000015	-0.0036724436000001	-0.0140120815000005	-0.152365870200006	0.0086402805999995	0.0087546166000007	-0.0381820494000023	-0.0142659571999997	0.0848359644000039	0.0544980844000026	0.0117034105999999	-0.0337663475000022	-0.0715180283000038	1
1.0858550718972872	-0.0860600694642431	7.043002054534602e-07	4.0303746656873445e-17	0.1222739046743731	0.2303990430824448	1.3237033049725069	0.0102284352121901	-0.0035420022328011	0.0004101257867184	0.0235867184000014	-0.0145920321000007	0.0106453223000005	-0.1426225855000057	0.0135700488999998	-0.0057163680999997	-0.032665639000002	-0.0076064516999996	0.0841863878000034	0.0522055402000024	0.0075838197999997	-0.0388742211000023	-0.0759193896000038	1
1.0526881642335435	-0.0521019312439112	-2.7922674088338064e-07	-4.839490012840383e-16	0.2267382102996167	0.2118936153845131	1.0705876073460507	0.0053213082548416	-0.0035982198837225	0.0018100925101	0.0020632116000002	0.0007558619999996	0.018104152100001	-0.1516993284000057	0.0441662428000008	0.0649136248000034	-0.0460362345000028	-0.0651753113000024	0.083519328100002	0.0498696316000023	0.0034500562999986	-0.0438529584000029	-0.0799267552000044	1
1.0264011069083323	-0.0278121792022558	1.0710584305144525e-07	-4.969483945401747e-16	0.2882699772581837	0.1549462688574163	1.1218585382680242	0.005271102265051	-0.001490974126893	0.0021019477671566	-0.0012683810999999	-0.0233496462000013	0.0696953558000032	-0.1409157402000053	0.0452116082000009	0.005225366700001	0.0258734845000001	-0.0318308814000012	0.0828349236000019	0.0474922989000021	-0.0006901546000014	-0.0486860206000028	-0.0835193281000045	1
1.0126126967545348	-0.0133758193096901	-4.1852277934961196e-08	-4.3412750276260067e-16	0.2387806647032295	0.3368122372585456	0.9571294474743818	0.0073078551287901	-0.0009439571515455	0.0016574711155081	0.0079380214000007	-0.0302107411000013	-0.0040636376999998	-0.1621637627000061	0.0558728350000009	0.0633029639000033	0.0186793626999998	-0.0565826666000019	0.0821333167000026	0.0450755168000021	-0.0048290757000019	-0.0533573527000036	-0.086678464100005	1
0.8638007696714682	-0.0056239187629801	1.980231460100424e-08	-6.677135769747362e-16	0.2887946752942287	-0.0878517542611112	0.7384130873550382	0.0093551033789135	-0.0023327294289645	0.0016724494648822	0.0056703541999998	-0.0026962838000007	0.0502650282000028	-0.076904521100003	0.0775014419000025	0.0188664342000019	0.0914278378000024	-0.0319661846000014	0.0814146527999997	0.0426212929000008	-0.0089589723000025	-0.0578514371000041	-0.0893877684000049	1
0.4758871045702255	-0.0025419298531662	-1.7482354062146507e-08	1.0947040715846165e-15	-0.2974976182106463	-0.452963901243245	1.9875847896604	-0.0032727130305214	0.0024589055491924	-0.001463980821344	0.1361959400000054	0.1861446841000067	-0.1429605033000055	0.001676345299998	0.0258191661000029	-0.0057793622000001	-0.255540357500011	-0.0914890534000024	0.0806790814	0.040131665699999	-0.0130721263999999	-0.0621533448000052	-0.091633180600003	1
0.113447440549098	-0.0001352861599077	2.920531129184891e-08	-1.4902758020014584e-15	0.3547475044614332	-0.5399028017599595	5.013966241942478	-0.0536650121771694	0.0009110705642939	0.0042910420528923	0.0962745026000032	0.1654290025000046	0.1977221786000069	0.1311935067000051	-0.2207728961000072	0.0516855048000013	-0.1709149273000068	0.0536828502000006	0.0799267552000053	0.0376087033000015	-0.0171608513999972	-0.0662487852999977	-0.0934030479000019	1
-0.0784700307441532	-0.0016505803813242	-5.8236418858060456e-08	-4.77764705789929e-16	0.3142690682815076	-0.2285347019957743	5.137758836946865	-0.0594653136603068	0.0007151067747175	0.0030969956461332	0.0107096177000004	0.0945466766000026	0.0637262285000007	-0.0600072326000037	-0.1298221342000033	0.0034856144999984	0.1065235617000054	0.1143402232000038	0.0791578303000088	0.0350545013000013	-0.0212175062999953	-0.0701241540999973	-0.0946881851000013	1
-0.1414621576879653	0.0401528209984188	1.1054959961014796e-07	-1.545730433221349e-15	0.3123011247021632	0.0256396061885035	4.040047660438256	-0.0239251839042039	-0.002057876643555	0.0015956194389818	0.0100569591000004	0.0805719340000017	0.2353341535000081	0.0682698070000022	0.1286961872000061	-0.0622282465000031	-0.24565851880001	-0.0778833606000041	0.0783724666000059	0.0324711814000012	-0.0252345099999988	-0.0737665775000001	-0.0954819229000027	1
-0.1359909239606679	0.324351437571115	-1.7515898511948266e-07	-6.661893758170802e-16	0.2700091142642149	0.0757208716982227	3.731109375262016	-0.0151648121959398	-0.0023650117067889	0.0006431070015666	0.0057753890000005	0.0021558976999995	0.0314623631	-0.0674740686000036	0.0019469204000008	0.0002584134999991	-0.0405175880000012	0.081332315900003	0.077570827000007	0.0298608894000013	-0.0292043555999989	-0.0771639557000005	-0.0957801421000025	1
-0.1031889840839091	0.7332575558946012	1.4536356879312454e-07	-2.397462476647164e-16	0.2051456856130497	-0.0830310247590121	3.516955778283428	-0.0150165138284997	-0.000184861247353	0.000646151946035	0.0154936216000003	0.0432683779000014	0.0120365370999998	-0.0120482951000008	0.0109351543000015	0.0799898162000026	-0.0886426818000032	-0.0186420620000011	0.0767530781000052	0.0272257935000019	-0.0331196241999999	-0.0803050030000007	-0.0955812949000021	1
-0.0665311533190442	1.006851992618906	4.629710714097017e-07	1.9192352826586063e-16	0.1480283044544448	0.0836838616935145	3.425392044217057	-0.0136922272508418	0.0008236175256077	-0.0004498842299756	0.0146807803000005	-0.0114281892	-0.0065230403000009	-0.0044058287	-0.0397121206000009	0.090534984700003	-0.0319050173000005	0.0021481192999999	0.0759193896000062	0.0245680825000026	-0.0369729991000002	-0.0831792851000007	-0.0948864133000021	1
-0.0375447928768619	1.123194923885586	-3.4188306105505063e-06	2.7284760464606796e-16	0.1239118977012504	-0.0745905416001762	3.140490309508859	-0.0118035698432504	0.0012578026879673	-0.0003830932670776	-0.0070471546000007	0.0190278558000011	-0.0552593858000026	0.0332386055000015	-0.0408813476000007	0.0533685243000016	0.0016769607000007	-0.0671296286000029	0.0750699348000051	0.0218899642000025	-0.0407572790000006	-0.0857772541000007	-0.0936991036000019	1
-0.018860892778655	1.144028225826648	1.4658161056230477e-05	3.634453911927035e-16	0.1492346415843171	0.0101616957535793	3.173368521710554	-0.012222298295148	0.0006022230562503	-3.2319763383570875e-05	0.0081868841	-0.0045068212999995	-0.0095590604000007	0.019927512900001	-0.0365958485000008	0.0756862107000025	0.0273920162000018	-0.0162522090000007	0.0742048901000052	0.0191936630000026	-0.0444653919000008	-0.088090279600001	-0.092025527500002	1
-0.0085344810064175	1.1206186726165166	-5.303769557747291e-05	2.5294691563271833e-16	0.115636839332725	0.0852260681871676	3.04025693310694	-0.0098085274087294	0.0006166312503031	-0.0004319883599097	-0.0016484579000002	-0.0205548516000002	-0.0491484882000024	0.0661054874000031	-0.0193636530000003	0.0425366171000012	0.0050784890000009	-0.046863088500002	0.0733244350000055	0.0164814186000026	-0.048090408100001	-0.0901106781000011	-0.089874370200002	1
-0.0034902119324176	1.0834664973790955	0.0001778267560297	3.906337829109284e-16	0.1305936871998932	0.0340375540505547	3.061806066510312	-0.0099741660475835	1.2994402541075097e-05	-9.89373879345275e-05	-0.0141134207000007	-0.0268347921000004	-0.0057862461000005	0.0142652600000006	-0.0495088123000014	0.0296883411000007	0.0372816285000022	0.0220963430000009	0.0724287524000049	0.013755484000002	-0.0516255532000013	-0.0918317380000016	-0.087256795500002	1
-0.0012689374266048	1.0507303330774318	-0.0005365784743959	3.9882736967435156e-16	0.1159558722688155	0.150759478155635	3.1619344718290106	-0.0122133093678591	6.698298716091101e-05	-0.000161096918181	-0.0099549079000004	-0.0394274770000009	-0.0348669479000019	0.0047537571000002	0.0086322942000008	0.0726635123000023	0.0022337963000008	-0.0164992515000006	0.0715180283000054	0.0110181235000022	-0.0550642208000012	-0.0932477420000015	-0.0841863878000018	1
-0.000371929232665	1.0253257967518945	0.0012919111637397	1.3937507455586262e-16	0.1375459622510275	0.1193176210970958	3.0717336369479207	-0.0117632490342844	-0.0004012479610549	-4.486142165824333e-05	-0.0005043398000001	-0.0279797642000006	-0.0338409516000018	0.0227613713000011	-0.0020253480999996	0.0335270456000008	0.0545182283000029	-0.0799471450000033	0.0705924520000055	0.008271610800002	-0.0583999846000015	-0.0943539865000014	-0.0806790814000018	1
-4.16625802389472e-05	1.0099393781210066	0.0027115421922348	1.832060942260756e-16	0.1392735916820011	0.2580656686037646	2.980085470860227	-0.0115242758691595	0.0003128429225147	0.0002028083548229	0.0027026377000003	-0.0743043654000022	-0.0443509148000023	0.020110725100001	-0.0211989440000008	0.0007633532999994	0.028994758300002	0.0105570042000004	0.069652215500006	0.0055182272000019	-0.0616266108000016	-0.0951467965000019	-0.076753078100002	1
4.394967467393496e-06	0.8442950818201814	0.1611377784371457	2.864868166184022e-16	0.1877267809536839	0.0706124651131	2.8393424897544675	-0.0095510293817563	0.0007678020110822	0.0009881877837806	-0.0171940249000007	-0.0657841075000021	-0.0298498398000015	0.0080345991000001	-0.0214178371000004	-0.0892515663000041	0.083114487000004	0.0675597330000028	0.0686975141000049	0.0027602600000008	-0.0647380696000014	-0.0956235384000022	-0.0724287524000018	1
-2.7967529829418777e-06	0.4483211613365818	0.5537790530541907	2.766078550507732e-16	0.1809554323720321	0.0193189258420421	2.728223135241204	-0.0102246138801403	-0.0001612851479984	0.0006421883367133	-0.0065300647000003	-0.0317033166000012	-0.065246598200003	0.0346376585000011	0.0252490567000015	-0.1061071554000049	0.033844112600002	0.0562195174000023	0.0677285461000042	-6.114714452767538e-16	-0.067728546100001	-0.0957826285000029	-0.0677285461000022	1
4.463499004490895e-06	0.0957489349264349	0.9049476575464772	2.509629363995252e-16	0.1340250032542521	0.147005590097067	2.8863474069017	-0.012715499531272	0.0004666059685486	0.0006939942240461	-0.0465970134000018	-0.047669652000002	-0.0322958094000018	0.0122317848000002	-0.0088119783	-0.0135153815000013	0.0284193205000017	0.0800666810000034	0.0667455128000041	-0.0027602600000017	-0.0705924520000009	-0.0956235384000037	-0.0626768518000029	1
-1.0610843702440062e-05	-0.0858045343339337	1.0859674603989526	1.634915660726804e-16	0.1343920946056589	0.0281213986307298	2.786787745436023	-0.0101431812796422	7.869397364594122e-05	0.0005539127319057	-0.0185885676000009	-0.0545869201000027	-0.0490287318000023	0.0160467461000002	0.0155858035000011	-0.0153150572000013	0.0561600757000026	0.0295006868000012	0.0657486183000033	-0.0055182272000026	-0.0733244350000009	-0.0951467965000039	-0.0572998860000028	1
2.7210852190076812e-05	-0.1426374157579832	1.142607692723707	-1.077574856305502e-16	0.1350438052051721	0.1260729738512657	2.7844538927661024	-0.010379140972737	-5.513776870185375e-05	0.0005087277564103	-0.0306338001000012	-0.0453156149000024	-0.0405084142000021	0.0481029984000018	-0.0215824583000007	-0.0494707992000027	0.0037948766000005	0.0200592482000007	0.0647380696000037	-0.0082716108000025	-0.0759193896000011	-0.094353986500004	-0.051625553200003	1
-6.958402898734311e-05	-0.134361846627957	1.134433104306826	-1.398804707988429e-16	0.1632146965730082	0.0265334663273071	2.820694070407733	-0.0107325246721313	-0.0005949182770348	0.000633824067134	-0.0163986908000009	-0.0578516734000031	-0.0485677010000023	0.0465851605000016	0.0011167442000003	0.0059247735999996	-0.0057449005999999	0.029828099200001	0.0637140765000029	-0.0110181235000028	-0.0783724666000014	-0.0932477420000038	-0.0456833015000026	1
0.0001748460907196	-0.1007383691395071	1.1005628956585332	-1.6254991570432414e-16	0.1460090801660964	0.1927405775693259	2.9543047199825963	-0.0121762160112244	-0.0003157839430786	0.0005371003511682	-0.0369433102000014	-0.0507261009000025	-0.0348375728000019	0.0488299660000019	-0.0156558025000006	0.0297274815000004	0.0158028557000011	0.0201428651000007	0.062676851800004	-0.0137554840000024	-0.0806790814000014	-0.0918317380000036	-0.0395039689000024	1
