trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
1.085855071897287	-0.0860600694642466	7.043002043287163e-07	-0.0782078938784142	0.073080535544775	-0.2081087374795644	-0.0003959174060399	0.0005564152075328	-0.0020938907368573	-0.0370162884000007	-0.0658517794000012	-0.0192134143000004	0.0238227352000005	0.0834374889000021	0.0501362882000014	0.0041113636000003	-0.0429569540000006	-0.0791235388000019	1
1.0526881642335435	-0.0521019312439143	-2.79226741947799e-07	-0.0773612754412199	0.0546621022754848	-0.0942345206992612	-0.0009118348352443	0.0001599542604729	-0.002093930173112	0.0269045961000004	0.0078012870000006	0.089967079400002	0.0236205854000005	0.0827605889000015	0.0477818483000015	-6.134847878726063e-17	-0.0477818483000007	-0.0827605889000021	1
1.026401106908332	-0.0278121792022592	1.0710584159565579e-07	-0.0843471607564088	0.0314163301116663	-0.1904995751528287	0.0002210421815836	0.0005172688422918	-0.0020940601308004	0.0281081155000006	-0.0286590502000003	-0.0593961369000013	0.0215402470000004	0.0820666583000016	0.0453880801000013	-0.0041113635999999	-0.052449461900001	-0.0859720514000021	1
1.012612696754535	-0.0133758193096927	-4.18522791697689e-08	-0.0768205341882865	0.1172681820851264	-0.0961929359133665	-0.0008801571599504	0.0003269220322627	-0.0020938572351334	0.0404914081000007	0.0082710917000005	0.0575389797000012	0.0218248820000005	0.081355840000002	0.0429569540000014	-0.0082151139000001	-0.0569444308000009	-0.0887414118000022	1
0.8638007696714681	-0.0056239187629824	1.9802312801203996e-08	-0.0666799546513055	0.0460862674232616	-0.0775056963291279	-0.0008760834081156	0.0003989176300558	-0.002093826278418	0.0011637030000001	-0.0367023778000006	-0.0183040297000005	-0.0164349796000004	0.0806282803000014	0.0404904708000009	-0.0123036518	-0.0612519591000014	-0.091054428900002	1
0.4758871045702268	-0.0025419298531713	-1.7482353930799242e-08	-0.0578561676235529	0.03865132176962	-0.0961355064398951	-0.0007061666416438	0.0007962382437348	-0.0020937188506	0.0386381393000009	-0.0145346146999995	-0.030306985800001	0.0709062860000012	0.0798841288000009	0.0379906609000007	-0.0163694060000002	-0.065357868000002	-0.0928992083000018	1
0.1134474405490988	-0.0001352861599207	2.920531351165436e-08	-0.056406972510086	0.0782100454179057	-0.0935165178272996	-0.0005517478375862	0.0007190791740066	-0.0020937999583585	0.0080806197000005	-0.0518708509000002	0.0144903598999996	-0.0180491525000008	0.079123538800001	0.0354595815000001	-0.0204048479999999	-0.0692486424000026	-0.0942662634000011	1
-0.0784700307441513	-0.0016505803813367	-5.8236416202889974e-08	-0.0387655203223243	0.0662420421331985	-0.0671968807059675	-0.0010311747309316	0.0008679799669582	-0.001897053713616	0.0548407318000014	0.0053022055000014	0.0797949734000011	0.0254274471999999	0.0783466667000004	0.0328993162	-0.0244025048000003	-0.0729114752000028	-0.0951485642000011	1
-0.1414621576879635	0.0401528209984088	1.1054960165674477e-07	-0.0311720508425803	0.0441732926954483	-0.1285292058682647	-0.0008679386914668	0.0015688666564651	-0.0019918251426764	0.024510190100001	-0.0411290962999997	-0.059077295500002	-0.0035054938000007	0.0775536723000005	0.0303119719999997	-0.0283549738000001	-0.0763343096000031	-0.0955415737000011	1
-0.1359909239606664	0.3243514375711045	-1.751589836536521e-07	-0.0511476742201295	0.0833872354245821	-0.086929840053944	-0.0006027372803521	0.001334070586721	-0.0018941015359287	0.0446245813000012	0.0070046091000011	-0.0252525547000009	0.0782753292000013	0.0767447190000007	0.0276996788000003	-0.0322549359000006	-0.0795058789000028	-0.0954432708000013	1
-0.1031889840839066	0.73325755589459	1.453635701227947e-07	-0.0303888974972736	0.2986635001633306	0.525279948564783	0.0020563076084428	0.0018181623187974	-0.0003308691413243	0.0001953827000007	-0.1127437234000042	0.0490055573000008	0.0449353801000009	0.0759199731000024	0.0250645864000001	-0.0360951694000006	-0.0824157435000029	-0.0948541610000008	1
-0.0665311533190392	1.0068519926188937	4.629710723744797e-07	0.2505862488856441	0.762722587423686	1.6315924068751362	0.0145788415274044	-0.0003419105474233	0.0016600830050692	0.0777258522000025	0.1953263837000009	-0.0342683968000005	-0.0419298571	0.0750796043000036	0.0224088640000001	-0.0398685628000012	-0.0850543252000023	-0.0937772737000019	1
-0.0375447928768607	1.123194923885573	-3.418830610527952e-06	0.0294904259955043	0.2116447821733065	0.4593601764659878	0.0051016875475131	0.0039729219368409	-0.0008291434298684	-0.5311728134000109	0.3086891316000079	-0.1161404727000017	-0.4246853816000079	0.0742237856000006	0.0197346973000001	-0.0435681289000015	-0.0874129386000011	-0.0922181468000023	1
-0.0188608927786581	1.144028225826633	1.46581610560121e-05	-0.017727675997493	0.0216258460828395	-0.8145743883584391	-0.0008594014592354	0.0045252823640198	-0.0029190759376248	0.0337609159000015	-0.2071946600000051	-0.1856568905000039	-0.3698046740000074	0.0733526932000017	0.0170442873000006	-0.0471870168000009	-0.0894838202000017	-0.090184797800002	1
-0.0085344810064189	1.1206186726165028	-5.303769557726139e-05	-0.018064579387826	0.0843057249680456	-0.4891723128043738	-0.0005259105257934	0.0023695801052455	-0.0021868863755023	0.0193948797000001	0.0704991551000027	-0.0034109424999993	0.1069955546000031	0.0724665061000007	0.0143398485000016	-0.0507185253000023	-0.0912601531000012	-0.0876876832000028	1
-0.0034902119324182	1.0834664973790824	0.0001778267560297	-0.0349048179824373	0.0934289616855447	-0.2027258489352759	-0.0001330708347436	0.0003636581966675	-0.002363976252971	-0.0232912273999999	-0.068829727400002	-0.1183476242000023	-0.0895063389000013	0.0715654069000014	0.0116236070000006	-0.0541561147000015	-0.092736090600002	-0.0847396439000017	1
-0.0012689374266055	1.0507303330774187	-0.000536578474396	-0.0305501107357179	0.1130405724037459	-0.2128438828639959	-0.0004688421512538	0.0001250933825463	-0.0025309746661554	0.0297759962000007	0.0778674675000022	-0.0376236603000003	0.0106520440000008	0.070649581000001	0.008897798200001	-0.0574934194000019	-0.0939067741000017	-0.0813558400000022	1
-0.0003719292326659	1.0253257967518803	0.0012919111637393	-0.0288419627081286	0.0889146461300055	-0.2712685262346243	-0.0005640456322765	0.0003292816413704	-0.0027674083765339	0.0080411108000004	-0.0054549023999999	-0.0577886134000008	-0.0474345860000004	0.0697192167000011	0.0061646659000007	-0.0607242596000018	-0.0947683504000018	-0.0775536723000019	1
-4.166258023946232e-05	1.009939378120995	0.002711542192235	-0.0310322583113564	0.1330935709649016	-0.1924777429124051	-0.0015426630569373	0.0002570477048232	-0.0026543080807969	0.042556159500001	0.0047645731000001	-0.0355943274000004	0.0272977310000011	0.0687745056000013	0.0034264595000008	-0.0638426524000019	-0.0953179834000019	-0.0733526932000017	1
4.394967466712977e-06	0.8442950818201697	0.1611377784371447	-0.0218567958020515	0.1561410241596802	-0.1924089078574017	-0.0023303265712028	0.0009299636212852	-0.0025379225661994	-0.0150554226	-0.069738851800002	-0.0739533234000013	-0.0066843795999996	0.0678156420000018	0.0006854330000003	-0.0668428233000017	-0.0955538639000019	-0.0687745056000016	1
-2.7967529846873547e-06	0.4483211613365711	0.5537790530541873	-0.0344719368883087	0.0275375652940804	-0.3328332082440576	-0.0014925946328877	0.0009287653066697	-0.0030313187599213	0.0419000641000007	0.0605889193000021	-0.0076931735999998	0.0135238892000006	0.0668428233000005	-0.0020561577999997	-0.0697192167000018	-0.0954752155000014	-0.0638426524000025	1
4.4634990029911455e-06	0.0957489349264251	0.904947657546472	-0.0473625260328411	0.1268177182322318	-0.0005156089136775	-0.0025059782692265	0.0006683585344356	-0.0030761748626986	-0.0448031179000008	-0.0964178655000029	0.0162052289000003	0.086674428600002	0.0658562496000017	-0.0047960562000005	-0.0724665061000011	-0.0950822971000017	-0.0585824951000019	1
-1.0610843703555486e-05	-0.0858045343339428	1.0859674603989462	-0.1212249474914712	0.1559658041059896	0.2368601759245861	-0.0050019901993664	0.0019177997143591	-0.0037092389359029	-0.0489377539000008	-0.047939344200002	0.0171368239	0.0125813683000001	0.0648561241000022	-0.0075320070000009	-0.0750796043000005	-0.094376401900002	-0.0530210836000014	1
2.721085218921184e-05	-0.142637415757992	1.1426076927237006	-0.1859391491455422	0.0621782143576287	0.2376302254747274	-0.0070337988307407	0.0012319318117036	-0.0053762650819652	-0.0015069990999999	0.0744209346000016	0.0691030257000011	-0.0288301561000009	0.0638426524000017	-0.0102617584000008	-0.0775536723000006	-0.093359853600002	-0.0471870168000013	1
-6.958402898865873e-05	-0.1343618466279661	1.1344331043068192	-0.1029194619509184	0.0169442272981379	0.1074478280526807	-0.0037959429989994	0.0011647706964063	-0.0035648098686534	0.0053983644	0.0205062644000002	0.0579994410000011	0.0767788885000015	0.0628160431000007	-0.0129830636000009	-0.0798841288000011	-0.0920359983000017	-0.0411102958000018	1
0.0001748460907179	-0.1007383691395168	1.100562895658527	-0.1023137251421679	0.0116852636122056	0.0128201343580329	-0.003472751758218	0.0016484042839868	-0.0039696589358284	0.0145922384000003	0.0368562933000008	-0.0182492731000005	0.0041487608999999	0.0617765075000008	-0.015693682700001	-0.082066658300001	-0.0904091936000017	-0.0348221695000016	1
-0.0004164667444314	-0.0643475469619469	1.0647642139469768	-0.1037578448187311	0.1330232679500365	0.3091090734517318	-0.0077751834587698	-0.0003079109368393	-0.0037542658829961	0.0706569777000016	0.0095464581999992	0.0750459382000012	-0.0243981719000006	0.0607242596000018	-0.0183913846000011	-0.0840972192000009	-0.0884847944000018	-0.0283549738000009	1
0.0009237287424191	-0.036023459157773	1.0350996745349164	-0.0893249422508121	0.0656083919822223	0.1094721033572297	-0.0050898346719596	0.0001150788536502	-0.0035687349719819	-0.0077580120000001	-0.0020187223000005	0.0903857468000018	-0.0098620776000002	0.0596595157000011	-0.0210739489000011	-0.0859720514000013	-0.0862691351000016	-0.0217419657000011	1
-0.0020329624632425	-0.0179685185435202	1.020001494367139	-0.0928980593505034	0.1241711144991052	0.264114225326277	-0.0064087642022955	-0.0001110613142965	-0.0035698967500455	0.0017425076000001	-0.0383988401000019	0.0489293510000008	0.0256981638000004	0.0585824951000017	-0.0237391677000012	-0.0876876832000011	-0.0837695089000017	-0.0150171519000006	1
0.0540495391681836	-0.0080773999346851	0.9540278586780678	-0.0784799985004987	0.1659003140160287	0.0914452481447324	-0.0051629915850554	0.0008692123219351	-0.0035647912415923	0.0080648006000001	-0.0031142005000006	-0.0045465505000002	0.0504952906000011	0.0574934194000019	-0.0263848473000009	-0.0892409375000012	-0.0809941435000014	-0.0082151139000007	1
0.3615947604060484	-0.003280650226228	0.6416858894290424	-0.0836163895764775	0.0944299322419644	0.048785286560115	-0.003746203205054	0.0004464116984242	-0.0036876867496314	-0.0090056768000002	0.0098184828999999	0.0008228945999999	0.0194865116000003	0.0563925126000012	-0.0290088101000008	-0.0906289382000015	-0.0779521747000014	-0.0013708306000004	1
0.7656317704797113	-0.0011817316862695	0.2355499617510356	-0.0837767289440175	0.181377738438599	0.1240075946740944	-0.004875931778501	0.0003323995303353	-0.003648720698848	-0.0043312033	-0.0008524768000004	-0.0367278121000009	0.0259483750000005	0.055280001400002	-0.0316088963000006	-0.0918491150000017	-0.0746536153000015	0.0054805020000002	1
1.0230791273941495	-0.0003378022526028	-0.0227413255388018	-0.0754310794447264	0.0930621228973347	0.1609703004689877	-0.0049401384712377	0.0004817118193705	-0.0037278400918949	0.0090101735000001	-0.0050867927000005	0.0341174188000007	0.0047191874	0.0541561147000012	-0.0341829659000006	-0.092899208300002	-0.0711093231000015	0.0123036518000004	1
1.1281255373850023	-3.2114383783644524e-05	-0.1280934228212699	-0.0752088409439298	0.0864429421467588	0.0447006098510184	-0.003727259836727	0.0006759511773901	-0.0037252660659135	0.0224742168000003	-0.0042521393000003	-0.0280042872000005	0.0953635255000019	0.0530210836000011	-0.0367289002000004	-0.0937772737000022	-0.0673309646000014	0.0190635313000005	1
1.143147281457408	3.0466273407277333e-06	-0.1431503281978006	-0.0617387277511339	0.1317525189796798	0.1550764930687036	-0.0052443939247737	0.000632018925205	-0.0036263720952962	0.0114350698	-0.0042129516000005	0.088385801200002	0.0231272840000004	0.0518751419000013	-0.0392446037000005	-0.0944816852000022	-0.0633309768000013	0.0257253786000008	1
1.117446616869877	-1.0708603402883934e-06	-0.1174455459857881	-0.0540955715652981	0.0684346058517753	0.0707054725760362	-0.0041391646339094	0.0007618858496403	-0.003565949570913	0.0221020050000003	-0.0103538395000005	-0.00566954	0.0258978748000004	0.0507185253000008	-0.0417280058000006	-0.0950111383000022	-0.0591225262000012	0.0322549359000007	1
1.080171340104139	4.668077307894805e-07	-0.0801718069496578	-0.0450258934345978	0.1217514177537127	0.0814685721871895	-0.0041022824263088	0.0009465721046853	-0.0036880835378918	-0.0028208387000002	-0.0090858033000005	0.0663087679000016	-0.0175995094000003	0.0495514717000011	-0.0441770624000008	-0.0953646527000022	-0.054719465600001	0.0386186257000009	1
1.0480103231105171	-2.0050375375263905e-07	-0.0480101226206758	-0.0431564009231232	0.0991176902400194	0.1120582287816335	-0.0042519887510255	0.0012879134011829	-0.0039527963610098	-0.0057772374000002	-0.0153016764000008	0.0661390136000016	-0.0291306919000006	0.0483742215000009	-0.0465897578000009	-0.0955415737000022	-0.0501362882000009	0.044783723200001	1
1.0240218554213385	8.218045464647298e-08	-0.0240219376344638	-0.0373533644753788	0.0974508123654642	0.0344943165716797	-0.0035279095706353	0.0014140297828126	-0.0036960293314283	0.0241071623000002	0.0315433642000006	-0.0281087737000004	0.0531945435000011	0.0471870168000008	-0.0489641061000007	-0.0955415737000023	-0.0453880801000007	0.0507185253000009	1
1.0050985839814592	-3.2845126266248106e-08	-0.0050985511519722	-0.0489135374894118	0.1587352249955665	0.1361024479654825	-0.004788795410915	0.0012188109993971	-0.0036751133605216	0.0139131665000001	-0.0065648361000007	0.0541740663000013	0.0048231897000001	0.0459901020000014	-0.0512981531000009	-0.0953646527000021	-0.0404904708000007	0.0563925126000014	1
0.8149875371888768	1.2857839787908349e-08	0.1850124499098164	-0.0470693601524059	0.1375516171128328	0.1901812749273237	-0.0049393332494889	0.0012189570847004	-0.0036220218328864	0.0116100568	0.0126564568999996	0.0721750965000017	0.0024581104	0.0447837232000011	-0.0535899776000012	-0.095011138300002	-0.0354595815000005	0.0617765075000014	1
0.410258604091238	-4.936621633384386e-09	0.5897414008760886	-0.0463280219275077	0.1216189950741713	0.1049494520495211	-0.003899289839246	0.0012151779799235	-0.0036756544764234	0.0172371671000002	0.0075723425999995	-0.0418980568000009	0.0541919076000011	0.0435681289000011	-0.0558376933000015	-0.0944816852000017	-0.0303119720000004	0.0668428233000011	1
0.0723544483222857	1.860991637869503e-09	0.9276455496388138	-0.0525800890792144	0.1810276352719177	0.1362019467429531	-0.004415832926557	0.0015158783574394	-0.003562178349959	0.0085724258	0.0095722455999994	0.050529496500001	0.0062886424000001	0.0423435691000015	-0.0580394502000018	-0.0937772737000015	-0.0250645864000001	0.0715654069000011	1
-0.0951409780140336	-6.91560278667099e-10	1.0951409790953042	-0.0893111603441533	0.0923056013768919	0.1370435826694303	-0.0044733764775814	0.0012207683152591	-0.0043618106894282	-0.0089259613000002	-0.0007007874000007	0.0251572906000004	0.0045555105999999	0.041110295800001	-0.0601934360000021	-0.0928992083000013	-0.0197346973000001	0.0759199731000013	1
