trial_type.viscontrol	trial_type.visaffix	trial_type.visroot	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
0.9758371116459134	4.6013783343259146e-15	2.7137346544368777e-06	-7.833266496638007e-16	-5.01367248402766e-16	0.0202629725672675	0.2988863420519642	-0.3867137041231582	-0.0031111244040049	-0.0007044586771468	-0.0003470969095638	-0.0265043697	0.0214491879000013	0.0240529935000004	0.0209909617000012	-0.0370576853000016	0.0952770913000005	0.0931101287000021	0.0895349577000017	0.084605649500003	0.0783967557000031	1
1.1129035170125974	-1.1457826418349832e-14	-8.748696274709418e-06	-5.565144470052283e-16	-3.299560214278064e-16	-0.0072594472393053	0.2412317950633915	-0.8539546651286025	-0.0030690387336263	-0.0030249864109193	-1.664168596015088e-05	0.0182158102000002	0.0177096638000012	0.0348307400000017	0.0043806318000007	0.0161417425	0.0950965092999997	0.0923939421000031	0.0879464117000024	0.0818379147000031	0.0741838168000026	1
1.1447259515103376	3.9436899599499076e-14	2.68141806884708e-05	-4.827491797108413e-16	-1.8362117930426846e-16	0.0183409038406249	0.2980350247769855	-0.7045372859318251	-0.0014699556439475	-0.001864039264602	5.013019994663065e-05	-0.0011274878999999	0.0084325018000008	0.0341923022000016	-0.0163717991000002	0.0220359517000004	0.0948959959000008	0.0916002999000029	0.0861919940000023	0.0787958119000029	0.0695823342000025	1
1.1257919341834863	-1.1446634032598797e-13	-7.932395901174984e-05	-3.361767610026358e-16	-9.513210469624621e-17	0.0055026940957257	0.2995718458541244	-0.891303983469048	-0.0030022260119349	-0.0026822607880153	-0.0001640266710099	0.0027501124999996	-0.0066006515999997	0.0178817684000014	-0.0176987366000001	0.0206565729000002	0.0946755931000006	0.0907298672000032	0.0842750133000025	0.0754895399000028	0.0646164087000022	1
1.0892467140884732	3.345079053779318e-13	0.0002292687179804	-3.251062355876549e-16	-1.0758187434085116e-16	8.051699333670143e-05	0.2937649807001959	-0.9544434922688984	-0.0020790746972009	-0.0027544530725249	-5.286363152319665e-05	-0.0134443699000011	-0.0032287834999995	0.0042012960000011	0.0042695101000005	0.0406811942000008	0.0944353471000003	0.0897833739000034	0.0821990853000025	0.0719301834000027	0.0593120495000019	1
1.0554533885388089	-9.404815467786173e-13	-0.0006246571748845	-2.1407927022999203e-16	8.424234937023066e-18	-0.0082547307103047	0.3708979695640491	-0.947307494755155	-0.0024527257841923	-0.0026058025527036	-0.0001676970501498	-0.0019943209000008	-0.0046229572999997	0.0188977384000016	-0.0002018493999997	0.0462788590000013	0.0941753084000014	0.0887616133000034	0.0799681252000028	0.0681296754000026	0.0536970388000018	1
1.028113821081472	2.5984204021986945e-12	0.0014983226356727	-2.430114961846776e-16	-2.0804919681723084e-17	-0.0146324436994681	0.3452025206504397	-1.0269348383335508	-0.0024037006328852	-0.0025013150372104	-0.0001570069499108	-0.0092025702000013	0.0005805914000005	0.0055193014000012	0.0026113787000004	0.0355392979000007	0.0938955314000008	0.0876654421000033	0.0775863408000028	0.0641007573000023	0.0478007856000016	1
1.015441009882834	-7.023794427726816e-12	-0.0011347453648383	-1.768228862092597e-16	2.374205751063934e-17	-0.0185667911427876	0.3750462429382052	-1.1184380725280416	-0.0036791603711181	-0.0023147786568163	-0.0001277591940857	0.0006019641999988	-0.0032527609999996	-0.0074705417999991	0.0102873705000006	0.0336499010000006	0.0935960747000011	0.0864957792000035	0.0750582242000028	0.0598569364000023	0.0416541719000013	1
0.8890445245989973	1.8637970808944367e-11	0.1171970514250568	-2.230791479867495e-16	1.502178619589265e-17	-0.0111584870807197	0.3922886138573822	-0.9844740281926264	-0.0049021457543186	-0.0015150003792049	-0.0008192189244664	0.0013846012999991	-0.0003488232999995	0.0169320119000013	-0.0090111277	0.0168739505000002	0.0932770011000016	0.0852536052000032	0.0723885436000025	0.0554124405000021	0.0352893912000011	1
0.514795550733931	-4.850789840191112e-11	0.4876588200772269	-5.20205237769743e-16	-2.7679013825160757e-16	-0.0504948054244773	0.3735254757197663	-0.7085648713020491	-0.0038769637169643	0.0007552472855779	-0.0001260359125464	-0.0043007839000005	0.0144901598000008	0.0576015714000018	-0.0196229516000003	-0.0071564388000004	0.0929383775000016	0.0839399613000026	0.0695823342000021	0.0507821700000016	0.028739779500001	1
0.1394929479156164	1.2378994232792583e-10	0.8613505510003013	-4.60317197526152e-16	-2.7195321115394033e-16	-0.0639370128615575	0.3734291092478584	-0.9871429920113184	-0.0042239837240699	-0.000579210675709	9.877674245102014e-05	-0.0028265821000009	-0.0052715103999998	0.0202035670000005	-0.01201912	0.0247483103000007	0.0925802748000014	0.0825559488000028	0.0666448887000022	0.0459816484000013	0.0220396409000005	1
-0.06733694232534	-3.0922059020469203e-10	1.067543527385528	-4.479783575243599e-16	-2.916702962005003e-16	-0.0574082502440793	0.3824055478054691	-0.9711024335016604	-0.0038519181939647	-0.0007269943067405	0.0002561009581804	0.0043781370999993	0.0028920021000003	0.0354586113000008	-0.0220851007000004	0.0143951933000003	0.0922027682000014	0.0811027280000027	0.063581747200002	0.0410269697000011	0.0152240679000002	1
-0.1393651710833902	7.541328015804691e-10	1.1393692876812045	-4.162086921680161e-16	-2.9924782528231343e-16	-0.0384688921058101	0.3795025639463253	-0.977950914547042	-0.0031220834434571	-0.001820882362441	-8.084269921558814e-05	-0.008024429500001	-0.0007419722999998	0.0233685198000003	-0.0194205260000002	0.0185031431000005	0.0918059366000013	0.0795815172000026	0.0603986869000017	0.0359347449000009	0.0083287577	1
-0.1380911357229582	-1.787676263009349e-09	1.1380917249549356	-5.929619580659778e-16	-4.787909609990868e-16	-0.05472431487098	0.3470033640029792	-1.0660453744935166	-0.0037339975055893	-0.0012250355364663	1.7713356470445513e-05	0.0116017196999997	0.0005581512000002	0.0192974739	-0.0035820380999996	0.0277179225000007	0.0913898634000007	0.0779935916000025	0.0571017114000014	0.0307220460000007	0.0013898248999997	1
-0.1065979227557086	4.089204045578921e-09	1.1065976978957894	-4.449158762149298e-16	-2.795449160938486e-16	-0.0739954846386432	0.4129323217629736	-1.0843383704247354	-0.0047789673174176	-0.000371683794247	0.0002851142422906	-0.0083528125000012	-0.0091117862000001	0.0048789102999998	-0.0179614437000003	0.0403094930000013	0.0909546357000017	0.0763402824000025	0.0536970388000017	0.0254063491000004	-0.0055563872000004	1
-0.0696523890669501	-8.926280254730107e-09	1.0696524262314813	-5.064710038486496e-16	-3.966210869863386e-16	-0.0690954798090068	0.3990240097546053	-1.0734173341649058	-0.0032461443060041	-0.0029214220146868	0.0002527588889191	-0.0016267368000009	-0.0089924048000001	0.0174247645000001	-0.0026058355999997	0.0437770927000014	0.0905003447000012	0.0746229756000025	0.0501910907000015	0.0200054754000004	-0.0124734972000007	1
-0.039754872593557	1.8178342045133537e-08	1.0397548700088048	-4.671233843802787e-16	-3.127997426407124e-16	-0.0759352762233896	0.4149950311394768	-1.0734866194660566	-0.0022848509822466	-0.001224795457548	0.0002541006225966	-0.0053185773000012	0.0043979408000003	0.0232780784000005	-0.0125126661000001	0.0215532400000006	0.0900270856000013	0.0728431108000026	0.0465904793000015	0.0145375318000002	-0.0193252763000009	1
-0.0201726998348316	-3.283442115347491e-08	1.020172717318837	-4.419089120541509e-16	-2.6662332493404795e-16	-0.0479811096641347	0.4156208747119835	-1.006252482906394	-0.0025318941976418	0.0010727607562072	-0.0002046429256931	-0.004488086000001	0.0049650098000002	0.0432582996000011	-0.0234076465000005	0.033384691400001	0.0895349577000015	0.0710021802000024	0.0429019957000013	0.0090208499999999	-0.026075837800001	1
-0.0092124426206279	4.493693444364722e-08	1.0092124068685715	-4.6390552540039335e-16	-3.025186501192333e-16	-0.0756487796368639	0.4444877119584666	-1.1646825800687597	-0.0033559893382638	-0.000192846585756	0.0002061771242447	0.0024397673999991	-0.00320867	0.0041545203999998	-0.0205982610000004	0.0359266686000011	0.0890240640000016	0.0691017270000024	0.0391325966000013	0.0034739250999997	-0.0326898250000013	1
-0.0038032577053508	-5.882744785042122e-09	1.00380325885232	-5.328524873593206e-16	-3.816698361453496e-16	-0.056402275650341	0.4174144770837747	-1.1562730387731834	-0.002676004837896	-1.2824848134376193e-05	0.000242983161132	0.0110912501999996	-0.0058307088000001	0.0168200519000001	-0.0148296832000002	0.0293578515000009	0.0884945117000012	0.0671433444000022	0.0352893912000008	-0.0020846464000003	-0.0391325966000015	1
-0.0013999265728369	-2.833143169049662e-07	1.0014002120813892	-1.8652693411348648e-16	-1.5635128763453252e-16	-0.0281922368606599	0.4585394197000538	-1.5477232035401471	-0.0048320908210657	-0.0041699780129144	-2.307491288857067e-05	0.0093158652999989	-0.0220275532000006	-0.0646832266000021	0.0037190450000004	0.0198593585000003	0.0879464117000009	0.0651286743000026	0.0313796280000009	-0.0076362289000002	-0.0453704081000019	1
-0.0004234301419065	1.5252067063309942e-06	1.0004219038748463	-1.7668933014556531e-16	-1.2008364318058704e-16	-0.0485147380240804	0.5087463935966475	-1.5661034208954348	-0.0052290967801001	-0.0031237702676198	0.000282835311046	0.0248277884999993	-0.0075674040000001	-0.0524292896000017	0.0047062887000004	0.0142459366000001	0.0873798790000014	0.0630594054000026	0.027410681200001	-0.0131622105000004	-0.0513705885000021	1
-5.664054685524693e-05	-6.007869599956402e-06	1.0000626490277178	-2.4673657368720344e-16	-1.8460599513751878e-16	-0.0514652790469783	0.4867785854872949	-1.5635815016367511	-0.0054248926567545	-0.0031402864095779	9.49823705759572e-05	0.0149323159999989	-0.0184665943000004	-0.0501666497000016	0.0119636747000007	0.0201032043000003	0.086795032200001	0.0609372726000025	0.0233900362000008	-0.0186440646000007	-0.0571017114000023	1
4.8925182326939625e-06	2.0806992720244797e-05	0.9999742995318156	-2.9251133071016e-16	-2.386024435815179e-16	-0.0386212759965601	0.4676843681799966	-1.59468632434734	-0.0053257960230491	-0.0029409578988185	0.0001611686941435	0.0205809833999992	-0.0086322186	-0.0517527238000017	0.0144479580000009	0.0153032786000001	0.0861919940000005	0.0587640548000024	0.0193252763000004	-0.0240634131000008	-0.0625337595000025	1
-1.7376003414373574e-06	-6.71511487129801e-05	1.0000688912844238	-1.5599281397470314e-16	-1.1643269116860652e-16	-0.0437002502825251	0.5305396420997203	-1.6529929650577948	-0.0060251198393025	-0.0029778956043031	-4.597121074178311e-05	0.0226479043999991	-0.0088852135000001	-0.061119557900002	0.0137475341000008	0.0061775782999998	0.0855708907000012	0.0565415739000024	0.0152240679000005	-0.029402087200001	-0.0676382820000027	1
7.043002119500719e-07	0.0002078409658344	0.9997914470221632	-2.3558009778528406e-16	-1.7472045917494263e-16	-0.0256134116633559	0.4857433273483674	-1.461348216684815	-0.0063636412904706	-0.0030368586951204	-5.516323350752297e-05	0.0079407624999987	0.0082314549000005	-0.0144221597000005	0.016619148100001	0.0041001513999997	0.0849318525000006	0.0542716931000023	0.0110941461000001	-0.0346421884000011	-0.0723885436000027	1
-2.792267343260108e-07	-0.0005950443956796	1.0005953463895818	-2.8141523336579956e-16	-2.3561127464181077e-16	-0.0220980619529154	0.493838079567831	-1.5773204510438923	-0.0057022609618232	-0.0029690620996544	0.0001880373808145	0.0215936479999994	-0.0173500847000004	-0.0387312255000014	0.0146422043000008	0.0125208765	0.0842750133000007	0.0519563153000021	0.0069433000999998	-0.0397661490000014	-0.0767596645000029	1
1.0710584988093519e-07	0.0014337870634151	0.9985660401097468	-1.7167707438569648e-16	-1.406931302888921e-16	-0.0048684714116242	0.5163486188323478	-1.643736056966024	-0.0052641088690896	-0.002425859947285	-6.088522876859098e-05	0.0331031045999998	-0.0071974540000001	-0.0399668963000014	-0.0060428584999998	0.0021287411999996	0.0836005109000008	0.049597381400002	0.0027793585999997	-0.0447567905000015	-0.080728750600003	1
-4.1852271157898965e-08	0.0007071186178914	0.9992931081392024	-2.388455987331922e-16	-1.8939581892627444e-16	-0.0222046335214525	0.5128905459325009	-1.6649936450584049	-0.0055477874380519	-0.0024870758452786	0.0001981017479585	0.0174637284999991	-0.0071765381000001	-0.0534268366000019	0.0090239167000007	0.0098562298999999	0.0829084865000005	0.047196869000002	-0.0013898249000003	-0.0495973814000017	-0.0842750133000032	1
1.980232191663652e-08	0.1419571092038075	0.8580423616073656	-2.6306729564896347e-16	-1.9745886768905719e-16	-0.0262903393322329	0.4967342121466284	-1.6965665392866964	-0.0061950024658602	-0.0025546380526753	3.608864418677251e-05	0.0235268791999994	4.614360000027055e-05	-0.0479131479000016	0.0025671122000005	-0.0009176480000005	0.0821990853000002	0.044756790500002	-0.0055563872000003	-0.0542716931000017	-0.0873798790000032	1
-1.7482342087983037e-08	0.5263555193287532	0.4736458733794307	-1.878125230835605e-16	-1.1058064471875199e-16	-0.0116756802939458	0.4963002875817399	-1.7036745618107196	-0.0058860819811917	-0.0027229492984707	-2.7014264880097053e-05	0.0159450042999995	-0.0195005399000002	-0.0497039024000015	0.0072208561000007	0.0017327165999994	0.0814724559000002	0.0422791915000021	-0.0097124697000002	-0.0587640548000017	-0.0900270856000034	1
2.92053280449028e-08	0.8873065354315467	0.1126897928720071	-1.1438420150644732e-16	1.3829177321322461e-17	-0.0177979480809664	0.5224447136909518	-1.7662205181190205	-0.0053169117307006	-0.0025077761261246	9.533426279061604e-05	0.0258259020000001	-0.0117241076999997	-0.0482587165000013	0.0069723365000007	0.0002219707999992	0.0807287506000003	0.0397661490000023	-0.0138502339999998	-0.0630594054000016	-0.0922027682000034	1
-5.8236400421381806e-08	1.0786535412436573	-0.0786440187967786	-9.350951708871127e-17	7.656556489983736e-17	-0.0270064067843788	0.5626437409940689	-1.7326195404552254	-0.0064861642193999	-0.0023377159769088	-9.608137362633296e-05	0.0168963152999999	-0.0086595169999995	-0.0555001154000016	0.0079134946000007	0.0007504969999993	0.0799681252000008	0.0372197698000022	-0.0179618759999997	-0.0671433444000016	-0.0938955314000034	1
1.105496175829587e-07	1.14143761276292	-0.1414618333124767	-1.139550799382191e-16	9.047691199758612e-17	-0.0184021154733056	0.5364057214903318	-1.7444005081336158	-0.0060863780586367	-0.002426957709577	0.0001426167080708	0.0241904318000003	-0.0046375212999993	-0.039916765300001	-0.0044361315999996	0.0119116181999996	0.0791907393000005	0.0346421884000021	-0.0220396408999999	-0.0710021802000017	-0.0950965093000035	1
-1.7515896707387845e-07	1.1360525899452751	-0.1359922494358854	-1.0043973898425723e-16	5.615597527388932e-17	-0.0151725460120796	0.5392195369730001	-1.7886143131414165	-0.0059964458745126	-0.0024410355548588	-0.000328821449569	0.0180777746	-0.0080400363999993	-0.0476798652000012	0.0096361935000008	-0.0041918774000009	0.0783967557000002	0.0320355658000021	-0.0260758378	-0.0746229756000018	-0.0957994116000035	1
1.4536358451671665e-07	1.1030418131419115	-0.1031884881783903	-1.3744337555129604e-16	6.693160525933317e-17	-0.0103041702586336	0.5526268143270474	-1.559847703768987	-0.00929134157178	-0.0035259178806853	0.000179625884543	0.0184730074000004	-0.0062482418999995	0.0075411388000003	-0.0108069874999999	0.0341655018000005	0.077586340800001	0.0294020872000017	-0.0300628542000003	-0.077993591600002	-0.0960005569000033	1
4.629710870017534e-07	1.066866231267333	-0.0665312959764276	7.455791759810165e-17	2.374771918889911e-16	-0.0131480459795181	0.6039180630067092	-1.793956684451636	-0.006657115940875	-0.0035458344594042	0.0005372022939326	0.0125118689999995	-0.0214412659	-0.0360479088000007	-0.0054236728999997	-0.009082776200001	0.0767596645000009	0.026743960200002	-0.0339931704000001	-0.081102728000002	-0.0956988917000035	1
-3.4188305919166983e-06	1.036834345840385	-0.037544761913668	-1.0360586109361e-16	4.358093321599001e-17	-0.0206840131175862	0.5686137744171936	-1.7725438172772872	-0.0070377813109687	-0.002809032702909	0.0005666218804362	0.0255165896000001	0.0043977109000009	-0.0158273022000002	0.0001134871000005	-0.0057648516000009	0.0759169001000002	0.0240634131000018	-0.0378593736000005	-0.0839399613000022	-0.0948959959000034	1
1.4658161053549802e-05	1.0205152434099496	-0.0188608962907043	-9.658644236725715e-17	2.993849433159123e-17	-0.0340241234293882	0.5742523476962793	-1.845530831770325	-0.007337107363869	-0.0032221383311989	0.0002971840849534	0.0165461006999995	-0.0042613687999992	-0.0317374754000006	0.0061378919000007	-0.0184426676000014	0.0750582242	0.0213626933000018	-0.0416541719000005	-0.0864957792000022	-0.0935960747000035	1
-5.3037695495216025e-05	0.9646614624603792	-0.0085344811824995	-2.875167705350422e-17	1.0231763676165008e-16	-0.0247123849392051	0.6379429196224816	-1.881606132387012	-0.0076870773829731	-0.0032298032932094	0.000324092830471	0.0300061861000001	6.613230000071026e-05	-0.0377614203000009	0.0021083774000005	-0.0147870542000012	0.0741838168000008	0.0186440646000015	-0.0453704081000006	-0.0887616133000024	-0.0918059366000033	1
0.0001778267558164	0.6685895742154931	-0.0034902164741067	-2.946142324189408e-17	1.01801202083719e-16	-0.0279129219658911	0.7239651146162435	-1.8844317983314112	-0.0065738810895932	-0.0038291046893784	0.0006239224751165	0.0282717886999996	-0.0075162241	-0.0371016289000009	-0.0026614374999999	-0.0112587212000007	0.0732938611000021	0.0159098063000012	-0.0490010732000004	-0.0907298672000027	-0.0895349577000034	1
-0.0005365784736587	0.2586480738530144	-0.0012689179960459	-5.3720767407681475e-16	-3.9878329500768646e-16	-0.0090728006138486	0.5600180503124161	-2.030790886694849	-0.0026717224875018	-0.0038000732579999	0.0004159267386233	0.0358884327999994	-0.0008949354999999	-0.043496227200001	0.0066440167000005	-0.0419907964000019	0.0723885435999997	0.013162210500001	-0.0525393196000012	-0.0923939421000029	-0.0867950322000035	1
0.0012919111615469	-0.0112100675288544	-0.0003719907830487	-4.089040024073978e-16	-2.6103237401880913e-16	0.0748983547315188	0.5921303270603261	-1.8827140751201523	-0.0055537045868963	-0.0031977283940429	0.0011511332904506	0.0106577005999985	-0.0114361920000006	-0.0274025891000005	-0.0086033671000001	-0.0052090268000005	0.071468054200001	0.0104035805000005	-0.0559784738000016	-0.0937482592000032	-0.0836005109000032	1
0.0027115421986016	-0.1246201687483911	-4.148157421154525e-05	-5.426125119227632e-16	-3.820055515025075e-16	0.0638422191228495	0.6116817261318723	-1.870104559580842	-0.0074173106078674	-0.0036931373287866	0.0009648189136639	0.0185284262999987	0.0068991381999999	-0.0190936677000003	-0.0002451672999999	0.0025220005999998	0.0705325857000012	0.0076362289000002	-0.0593120495000017	-0.0947882778000034	-0.0799681252000031	1
0.1611377784189936	-0.1438211042969445	3.880124363356567e-06	-4.587818169590893e-16	-2.9837801542113023e-16	0.0237645833144616	0.6036001217832975	-2.017505572637478	-0.006180227833124	-0.0035989691395476	0.0004618844840681	0.0081606046999978	-0.0168501768000007	-0.0341511193000004	0.0133136924000006	-0.0177046270000009	0.0695823342000005	0.0048624758000006	-0.0625337595000015	-0.0955105114000032	-0.075916900100003	1
0.5537790531085854	-0.1196767407145301	-1.3669273564450852e-06	-1.8065747104861894e-16	-4.14851460789134e-17	0.0169467031377212	0.6686512745232239	-1.997927329003548	-0.0070353431201249	-0.0034190417540222	0.0001399755464059	0.0255230060999985	0.0139343941000005	-0.0146809495999995	0.0082568969000005	-0.016196537200001	0.0686174989000007	0.0020846464000007	-0.0656375272000017	-0.095912538600003	-0.0714680542000027	1
0.9049476573959232	-0.0826775253258036	5.744163741379397e-07	-7.497215095674078e-17	7.810559698493124e-17	-0.020435093107436	0.6637513421598663	-1.9354541626054131	-0.0095770596274615	-0.0029270126239528	-0.0009520399628809	0.0190406464999984	-0.0016939813999998	-0.0032453815999989	-0.0038289660999997	-0.0242788804000014	0.0676382820000003	-0.0006949306999992	-0.068617498900002	-0.0959930115000029	-0.0666448887000024	1
1.0859674607983012	-0.0494530015623705	-2.379057854106993e-07	-2.782593414739617e-17	8.513114968097678e-17	-0.0037471035031003	0.6616156800894655	-1.9330350774941287	-0.0108652457505611	-0.002832206449652	-0.0003458985079665	0.0443016263999999	0.0055153369000004	0.003264259100001	-0.0208846462000003	-0.0097901182000009	0.0666448887000001	-0.0034739250999995	-0.0714680542000026	-0.0957516603000027	-0.061472665200002	1
1.1426076916665937	-0.0261127879223696	9.525971769700958e-08	-1.4866452845755458e-16	-7.261059781145323e-19	-0.0223572746830159	0.6084400892347012	-1.9460587194244168	-0.0086370019539968	-0.0032790926892742	-0.0002266667587015	0.019093745999999	-0.0135985693000001	-0.0094529732999992	-0.0153022392	0.0049268856999994	0.0656375271999992	-0.0062500072999995	-0.0741838168000028	-0.0951892942000027	-0.0559784738000019	1
1.1344331070132452	-0.0124597033540621	-3.9249023404455056e-08	-6.004912063586309e-17	8.513009939594137e-17	-0.0215296643507644	0.6575381142327605	-1.953996426822714	-0.0090880863993213	-0.0031963190931956	-0.0002750317794174	0.024305040599999	0.0029267766000004	0.0002602999000011	-0.0150379277	0.0009824838999993	0.0646164086999996	-0.0090208499999995	-0.0767596645000027	-0.0943077986000027	-0.0501910907000017	1
1.1005628888565075	-0.005132999378247	2.0715333558529023e-08	-4.1352556981987404e-17	1.2145178122858428e-16	-0.0094969443194358	0.6289081385705901	-2.013042514105281	-0.0084473891205783	-0.0031893485014266	-0.0001679741558378	-0.000963446800002	-0.0091475483999998	-0.0211916677999994	-0.0049297839999996	-0.007062433200001	0.063581747199999	-0.0117841303999994	-0.0791907393000028	-0.0931101287000026	-0.0441408277000015	1
1.0647642306991036	-0.0024606890907094	-2.194680856821005e-08	-9.562891397806831e-17	3.903045847330855e-17	-0.0210446572813637	0.6244914807360366	-2.093286251640098	-0.0069170832890496	-0.002833787356955	-0.0003628055471582	0.0173943492999984	0.0188397254000012	-0.010904960999999	7.306980000061943e-05	-0.0131380342000013	0.0625337594999985	-0.0145375317999994	-0.0814724559000028	-0.0916002999000025	-0.0378593736000013	1
1.035099634362392	0.0002449651611374	4.207701979075551e-08	6.446955364933961e-17	1.9756580613027543e-16	-0.0311399838389821	0.7119288612256127	-2.0797369551972933	-0.0082149179133138	-0.0027140791166023	-0.0006011600817288	0.0072115888999979	-0.0093611529999998	-0.012242744799999	0.0099653527000007	-0.0089599272000009	0.0614726651999998	-0.0172787461999994	-0.0836005109000024	-0.0897833739000025	-0.0313796280000011	1
1.0200015876945627	-0.0021775229485665	-9.400877454288392e-08	-2.1119613965001635e-16	-7.601483935615217e-17	-0.0410857778328183	0.6723121643600186	-2.0274687794103583	-0.0083334016416995	-0.0033571218940386	-0.000465997537058	0.0197020895999988	0.0064142454000006	-0.004320165499999	0.0099919172000008	0.0151487795999998	0.0603986868999992	-0.0200054753999999	-0.0855708907000029	-0.0876654421000025	-0.0247355292000008	1
0.9540276506933334	0.054052811965071	2.0822456465227922e-07	-1.5148941605897244e-17	1.425580044365689e-16	-0.0488537710701981	0.6641403756428833	-2.1241214566868263	-0.0082731363127342	-0.0026478795918956	-0.0004029597823362	0.0049674753999977	-0.0199013213000001	-0.0037998136999987	-0.0192501635000001	-0.0245144589000015	0.0593120494999991	-0.0227154336999996	-0.0873798790000025	-0.0852536052000024	-0.0179618760000008	1
