trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
0.0009237287424293	-0.0360234591577777	1.0350996745349188	2.080700372245562e-16	4.532876830078923e-18	1.7500524369608412e-16	-0.0924669571552643	2.6462524540468357	-2.303956895822273	0.0802873058407834	0.0095814778024444	0.0002597018047633	-0.0040172781000013	-0.0223047324000035	0.0276662221000014	-0.0344814215000032	-0.0150396736999991	0.0623866799000013	-0.0153293105000034	-0.0822639331000026	-0.0913409160000049	-0.0361762609000031	1
-0.0020329624632329	-0.0179685185435253	1.020001494367141	-3.7234353259122e-16	-4.738240067947826e-16	1.6611712062070655e-16	-0.0438773803477901	2.6147605749918528	-2.34059180662856	0.0815156819148813	0.009216372429128	-5.030909231486044e-05	-0.0031761126000017	-0.0197537744000032	0.0184460567000008	-0.0469849554000038	-0.0303176785000001	0.0613145821999995	-0.0180857622000037	-0.0843630714000023	-0.0894265072000046	-0.0296020389000032	1
0.0540495391681938	-0.00807739993469	0.9540278586780696	-2.4585461081275013e-16	-5.030922413659575e-16	-3.6128418545625617e-17	-0.0638480595152195	2.639685420500474	-2.3576231925566216	0.0823140182641535	0.0095041897767536	-4.979893768704804e-05	0.0110549630999998	-0.0146181003000025	0.0214024224000011	-0.0329142099000029	-0.0023226026999985	0.0602295141999998	-0.0208269116000039	-0.0863016198000026	-0.0872095075000047	-0.0228713357000024	1
0.3615947604060597	-0.0032806502262335	0.6416858894290416	4.76963787400554e-16	8.27795037734701e-18	-1.3347757208858884e-16	-0.110994007442753	2.6764101713223662	-2.337982450689037	0.0825037145593621	0.0100789973637826	-0.0003113258163585	0.0176139098000008	-0.0230266158000027	0.018000582700001	-0.0298580347000025	-0.0087249691999992	0.0591317055000007	-0.0235504393000032	-0.0880758881000038	-0.0846974184000048	-0.0160197307000013	1
0.7656317704797241	-0.0011817316862753	0.2355499617510318	9.162141715903958e-16	9.00042249332449e-16	6.511565196138643e-16	-0.1723835930902581	2.6081831714316808	-2.4417115266845992	0.0792736260442329	0.0096503210403546	-0.0001638683456067	-0.0034191639000017	-0.0188726981000026	0.0078214189000006	-0.0282310322000018	-0.0109499924000001	0.0580213883000027	-0.0262540409000005	-0.0896824990000052	-0.0818987400000038	-0.0090834428000006	1
1.0230791273941635	-0.0003378022526092	-0.022741325538808	6.949297757735072e-16	6.343069174617026e-16	4.719268350516856e-16	-0.1924304203490256	2.583698030517912	-2.431149661664773	0.0796270203452503	0.0101681609759984	0.000825932459418	0.0059430577999995	-0.023427338600002	0.011535902100001	-0.034196441900002	-0.0101446970000004	0.0568987974000029	-0.0289354290000001	-0.0911183942000055	-0.0788229422000037	-0.0020991383	1
1.1281255373850163	-3.211438379055831e-05	-0.1280934228212769	9.74555806390396e-16	6.330478250997981e-16	1.9720704669338355e-16	-0.179744794786968	2.6551894151146813	-2.486099834936613	0.0823841332225072	0.0112041694238142	-0.0005128746104104	0.0181181443000005	-0.0086757443000011	-0.0031658147999997	-0.0083723639000003	-0.0052726608000002	0.0557641705000019	-0.0315923349000004	-0.0923808403000061	-0.0754804325000037	0.0048962626000006	1
1.1431472814574224	3.0466273339588164e-06	-0.1431503281978079	9.336854118152396e-16	2.440414290182178e-16	-3.740188336853545e-16	-0.1481425306497474	2.6869158636730983	-2.3756310173480317	0.0829048779172458	0.0110742594643498	-0.0007002470653574	0.011756366900001	-0.0090640951000009	0.0077989941000008	-0.0219425380000011	-0.0074380575000001	0.0546177473	-0.0342225105000018	-0.0934674342000059	-0.0718825210000039	0.011865781000001	1
1.1174466168698904	-1.0708603471900935e-06	-0.1174455459857957	3.060925505035473e-17	-5.872600529378093e-16	-6.843105969060361e-16	-0.0819770131087932	2.681921751015399	-2.4543041215382324	0.0844201672567005	0.0096671646245749	-0.0012262788877127	0.0193002662000012	0.0056801132000001	0.0055736212000007	-0.022744734400001	-0.0181671027000009	0.0534597705999973	-0.0368237304000026	-0.0943761076000053	-0.0680413817000035	0.0187725750000009	1
1.0801713401041533	4.668077236826632e-07	-0.080171806949665	-2.2414666057276643e-16	-7.793982091382075e-16	-7.453653428143577e-16	-0.0760001215968296	2.700509410645229	-2.503502427777204	0.0842941766600017	0.0099441320096321	0.0001506549807821	0.0224529110000015	0.0147933323000008	-0.0030333709999997	-0.0359621404000017	-0.0470801961000027	0.0522904851999972	-0.0393937938000027	-0.0951051307000051	-0.0639700120000033	0.0255801340000011	1
1.048010323110531	-2.0050375957915177e-07	-0.0480101226206815	-1.266430990724066e-15	-7.4004623614951495e-16	6.882931401163231e-16	-0.2515038134007744	2.423988895547354	-2.484219369888343	0.0807217581342215	0.0167271252543572	-0.0032103246182074	0.0259649354000016	-0.0110535582999989	-0.0053235087999998	-0.0227308797000015	-0.0006603584000004	0.0511101384000056	-0.0419305261000004	-0.0956531157000042	-0.0596821880000024	0.0322524721000015	1
1.024021855421352	8.218044834547469e-08	-0.0240219376344702	4.999874404200414e-16	3.180647399596637e-16	2.327207431427876e-16	-0.2123741666476199	2.632163863975909	-2.47492269759081	0.0827754190545231	0.0152915679533296	-0.0028722236473467	0.0234995366000016	-0.0022171796000001	-0.0005667697999996	-0.0208137376000012	-0.0064305304000001	0.0499189800000032	-0.0444317810000016	-0.0960190197000057	-0.0551924183000028	0.0387543183000025	1
1.0050985839814728	-3.284513278729994e-08	-0.0050985511519784	1.1806669645947104e-15	1.0765963275860725e-15	6.595334786924416e-16	-0.2184776178074363	2.6251434056532936	-2.4940894063606613	0.0830768714942243	0.015057769846063	-0.0024661348171	0.0123455316999998	-0.0088767187000014	0.0009554970000003	-0.0238361277000014	-0.0076781200000001	0.0487172620000034	-0.0468954422000011	-0.0962021459000062	-0.0505158950000022	0.0450513027000028	1
0.8149875371888894	1.28578331544574e-08	0.1850124499098116	-1.0749359793121648e-17	3.2259306353411093e-16	7.793843494609262e-16	-0.2006542856924358	2.6238028647378147	-2.6997790450973302	0.0833910512872683	0.0153427636162754	-0.0039505729089653	0.0223804243999999	0.0313972196000013	-0.0078033888000001	0.0114035620000007	-0.0199912990000011	0.0475052385000032	-0.0493194251000012	-0.0962021459000054	-0.0456684419000015	0.0511101384000026	1
0.4102586040912496	-4.936627839103327e-09	0.5897414008760866	6.88127122157209e-16	5.58700145591452e-16	3.0601774499980234e-16	-0.2667659123518163	2.7707287892207746	-2.6288526908474936	0.0874402615687061	0.0159629804778184	-0.0045755384639878	0.0354400094000026	0.0477300790000023	-0.0068999479000003	0.0290452917000009	-0.0075395561999995	0.0462831659000055	-0.0517016789000032	-0.0960190197000053	-0.0406664612000025	0.0568987974000038	1
0.0723544483222959	1.8609860897405742e-09	0.9276455496388148	6.974742159041677e-16	7.953027098248702e-16	6.990414714660805e-16	-0.2497451432986834	2.729448157059113	-2.602284372168071	0.0871556480700133	0.0156240172900868	-0.0040744771621974	0.024153470100001	0.0374763190000008	-0.0040901988000004	0.0279182681000005	-0.0121538004999994	0.0450513027000055	-0.0540401879000038	-0.0956531157000047	-0.035526878100002	0.0623866799000036	1
-0.0951409780140235	-6.915660048310759e-10	1.095140979095306	-4.62940947072914e-18	6.291365032327566e-17	3.2888270824030404e-16	-0.1757586892066588	2.738251586661322	-2.637589918232564	0.0883138886768588	0.0143036505190816	-0.0041776312787167	0.0306957978000011	0.0460121831000012	-0.0145667059000011	0.0195754899	-0.0183195094999996	0.0438099096000026	-0.0563329735000052	-0.0951051307000038	-0.0302670833000016	0.0675447760000033	1
-0.1437871823834557	2.597266077291228e-10	1.1437871809641504	1.1197608516839578e-15	1.0832622803158236e-15	6.880400105179747e-16	-0.178476161371335	2.8147870069407954	-2.7141240383534213	0.0892028347128467	0.0138800874070856	-0.0037603747092443	0.0350445268000005	0.0446409923999998	-0.0061823605000007	0.0503093007000019	-0.0208188216999995	0.0425592491000024	-0.0585780958000049	-0.0943761076000048	-0.0249048742000012	0.0723458192000039	1
-0.1319930436778479	-1.1318647676515368e-10	1.1319930468064854	4.262095964057243e-16	6.119922152138146e-16	6.087925377590395e-16	-0.1593966966109676	2.793035314168057	-2.804053537037395	0.0903037726005595	0.0140047033745307	-0.0032893336292739	0.0348345299000001	0.0695486624000017	-0.0267224421000018	0.084116633000004	-0.0058674121999989	0.0412995857000016	-0.0607736552000048	-0.0934674342000043	-0.0194583950000006	0.0767644303000038	1
-0.0970885475283678	8.486428612852599e-11	1.0970885394504144	6.865788107877593e-17	5.363222913123042e-16	8.926585389567928e-16	-0.1745860832075847	2.7644923585869945	-2.900373053374227	0.089721587414591	0.0126592569494073	-0.003160110334853	0.0471178074000003	0.0634501392000016	-0.0225193941000015	0.1100637378000057	-0.0499350098000018	0.0400311860000019	-0.0629177940000041	-0.0923808403000044	-0.0139460746999999	0.080777251900004	1
-0.0618665190686943	-1.2048709567481443e-10	1.0618665396689306	1.2553757856658218e-16	4.0320630682315584e-16	6.049542649862308e-16	-0.1427697233348062	2.777607553490657	-2.84459941900288	0.0894362475589238	0.0134294313869575	-0.002884620980078	0.0398792879000001	0.0621277645000013	-0.0328163814000021	0.0732208989000035	-0.0405208165000011	0.0387543183000005	-0.0650086980000048	-0.0911183942000041	-0.0083865652999997	0.0843630714000041	1
-0.0327740999994414	2.004386386691965e-10	1.0327740481004537	-1.9522862378591264e-16	-1.8266018417306242e-16	2.1052049147216426e-16	-0.148860061574664	2.7537694157491788	-2.731096484012156	0.0887363947862072	0.0133657885248568	-0.0025378454325974	0.0409090086000015	0.0558290862000017	-0.0088510676000007	0.0533913189000022	-0.0065555661999991	0.0374692526000002	-0.0670445982000059	-0.0896824990000034	-0.0027986783999998	0.0875029337000043	1
-0.0191124617973911	-2.6293367487180766e-10	1.019112589368417	1.2148840675271064e-15	1.0519806458792165e-15	4.428339472201329e-16	-0.2276188220638748	2.8196336139683256	-2.667188541078686	0.0894352068808545	0.013657377811181	-0.0022354710495078	0.0332245626000013	0.0418711113000002	-0.0153539014000012	0.0249863437000003	-0.0157127176999993	0.0361762609000028	-0.0690237720000055	-0.0880758881000044	0.0027986784	0.0901802409000053	1
0.0629445650833513	-5.5853490859533816e-12	0.9370551291121478	-2.3500632364737493e-16	-6.459254617491388e-17	2.690224861690953e-16	-0.2058545946526062	2.756844832141499	-2.761183696794107	0.089795721743368	0.0133912186735659	-0.0029043819230333	0.030619713600001	0.069959407100003	-0.0065332112000005	0.049997669000002	-0.0161064944999999	0.0348756165000017	-0.0709445448000054	-0.0863016198000035	0.0083865653000007	0.0923808403000048	1
0.3966492255319773	1.860753598534671e-09	0.6033514841917109	2.882233764851637e-17	-1.7727841080013948e-16	-1.3126632715957514e-16	-0.1670287788225672	2.7579924363390287	-2.6650809067144667	0.0890303177125307	0.0140013452999758	-0.0031803760755953	0.0255528883000011	0.0541036679000021	-0.017688190200001	0.0166046089000004	-0.0069280388999995	0.0335675946999993	-0.0728052914000056	-0.0843630714000038	0.013946074700001	0.094093099200005	1
0.7955075755788356	-9.704914815562436e-09	0.2044908444317551	-6.10171276412091e-16	-7.669221068246648e-16	-3.911535738697127e-16	-0.1555817253887535	2.72536087759774	-2.699776544715616	0.0889059070548501	0.0134682984285658	-0.0033621909848885	0.022699492700001	0.0615196859000035	-0.0134865172000005	0.0265717812000015	-0.0260543887000013	0.0322524720999978	-0.0746044375000048	-0.082263933100004	0.0194583950000016	0.095307966300005	1
1.0377358414986206	3.7825197230701754e-08	-0.0377325277966442	3.348236610929785e-16	-2.9072422689103784e-16	-6.595363518239782e-16	-0.1723623015260471	2.761070196374978	-2.588525505291966	0.0883481100059039	0.0136682788400624	-0.0027043796560458	0.0173995726000014	0.0453423917000024	0.0016977456000004	-0.0121838821000006	0.0058832990000005	0.0309305269999974	-0.0763404608000051	-0.0800082007000045	0.0249048742000015	0.0960190197000056	1
1.1322849030523874	-1.302853440225017e-07	-0.1322912151779132	1.2189751062947448e-15	4.2426186658241644e-16	-6.339752181852275e-16	-0.1916946570907757	2.8438618253388546	-2.6230843038092613	0.089819172105171	0.0136292056541845	-0.0031041322353101	0.0278164200000019	0.033489164300001	0.0045326935000005	-0.0120033363000003	-0.0318080577000015	0.0296020388999976	-0.0780118924000048	-0.0776001682000054	0.0302670833000017	0.096222500400006	1
1.1419351441114352	4.18010581517883e-07	-0.1419252398942408	8.114413271924088e-16	4.4206664869175767e-16	-1.5339101068836427e-16	-0.2542372594985657	2.762257459193824	-2.666572088733969	0.0886876171692403	0.0150837458358124	-0.0032179831093192	0.0283695748000017	0.0350011243000017	-0.0173496242000006	0.0019118004000002	-0.0106614308000006	0.0282672889000002	-0.0796173181000038	-0.0750444194000051	0.0355268781000023	0.095917333100006	1
1.1141785094536474	-1.2787214016792846e-06	-0.1141860384671424	1.420160703482539e-16	-9.05056048712087e-17	-2.6155766341237195e-16	-0.3201556139694912	2.762221224916208	-2.704075138783008	0.0897822790679357	0.0161266868272425	-0.003134455316937	0.0346214333000032	0.0550230665000042	0.0018843158000004	0.0138407825000007	-0.0178189884000012	0.0269265594000026	-0.0811553797000038	-0.0723458192000045	0.0406664612000023	0.0951051307000062	1
1.076942044281859	3.773398732949241e-06	-0.076976707310538	1.038517769445475e-15	7.602348415718916e-16	-4.449957269820641e-17	-0.2841641285798459	2.801484208794553	-2.7291461754856656	0.0907412750952548	0.0147512138788874	-0.0031494711285321	0.0280188312000014	0.0477883808000022	-0.0233673137000011	0.0377768665000022	-0.0016753949	0.0255801340000007	-0.0826247757000038	-0.0695095047000051	0.0456684419000029	0.093790186700006	1
1.045317600223164	-1.0804137888216584e-05	-0.0451050623643429	1.0582681557419153e-16	-1.1193949226187326e-16	-3.6579435584866004e-16	-0.2642378679313418	2.811868064611322	-2.79190847625456	0.0910758207957029	0.0142637784337453	-0.0032500425792143	0.0272573521000017	0.0709462355000043	-0.0022677707999998	0.0419388139000026	-0.0276790399000017	0.0242282973999996	-0.0840242629000042	-0.0665408748000042	0.0505158950000032	0.0919794522000055	1
1.0229472204242889	3.021511293682868e-05	-0.0234247938378224	9.6064854023009e-17	3.3392672601139226e-17	-8.749593219080153e-17	-0.2255874550267955	2.7243441554435512	-2.712189861849565	0.0895175602867735	0.0148863267730027	-0.0031563622059361	0.0186690576000002	0.0399466030000017	-0.0309788519000015	0.0072295045000004	-0.0035919751000001	0.0228713356999984	-0.0853526572000046	-0.0634455806000037	0.0551924183000039	0.0896824990000049	1
0.998766753997872	-8.28367284608219e-05	-0.0109257894538876	-9.938771213009176e-16	-8.815866992292434e-16	-2.059969191656593e-16	-0.2919560803752719	2.6686911125166013	-2.715150486571276	0.0862897101116574	0.0151647438059464	-0.0030533106059536	0.0426081612000031	0.0244502783000025	0.0018343124000004	-0.0368107708000023	-0.0404531465000025	0.0215095358000009	-0.0866088346000045	-0.0602295142000025	0.0596821880000039	0.0869114692000048	1
0.7835599432617936	0.0002231965311354	-0.004607264411276	2.2622424360620464e-15	1.942796052338491e-15	1.708161437252228e-16	-0.2365359072044537	2.760525893955538	-2.655865075591519	0.08702286184745	0.0109881011428127	-0.0027938639936305	-0.040952678100005	0.0529603821999997	-0.0135382784000008	0.0116073889000007	0.1355617991000084	0.0201431858999977	-0.0877917323000047	-0.0568987974000051	0.0639700120000045	0.083681010900005	1
0.3729884081837266	-0.0005722005135353	-0.0017414376687239	-2.622087084142054e-15	-1.7079797457814092e-15	-1.0727534216214826e-15	-0.4720101937632447	2.3412401200844672	-1.6223048524001986	0.0586821336541365	0.0091233339749393	-0.0038429325669625	-0.4389556117000244	0.2034529441000139	0.2491588869000143	0.010717629700001	-0.1580462894000109	0.0187725750000055	-0.0889003495000039	-0.0534597706000029	0.0680413817000038	0.0800082007000037	1
0.0504448911958266	0.0013424228010753	-0.0005582787803825	-3.854798360581727e-16	-1.734289706582972e-15	-2.9029970686290802e-15	-0.2844908029993439	2.18387795976502	-0.9831696781515716	0.0539005404257225	0.0056096258609614	9.043365552069816e-07	-0.2122843851000083	-0.0954425834000044	-0.1045649901000061	0.162230059400009	0.1010390364000061	0.0173979929999956	-0.0899337480000095	-0.0499189800000028	0.071882521000002	0.0759124540000054	1
-0.1034847257941384	-0.0023043568583379	-0.0001011791504299	-8.32599756493773e-15	-7.960116471537505e-15	-3.019029228764461e-15	-0.297234586894505	1.5147084768038577	-1.114157553404979	0.0385918210708033	0.0075292937645293	7.327989252252126e-05	-0.0818379829999978	-0.1795505382000014	0.0228542074000018	0.1680440074000092	0.1092023672000047	0.0160197306999979	-0.090891053700009	-0.0462831658999958	0.0754804325000032	0.0714154213000025	1
-0.1445071271453775	0.0836620888342558	5.542699636885049e-06	-5.132465624873978e-15	-5.183579081602213e-15	-2.7143961298143333e-15	-0.3009299150490401	1.8819474873282769	-1.3402122653400288	0.0550054772872226	0.0093383511929306	-0.0004490482755375	-0.0699060220999991	-0.1725161380000044	0.0220658996000013	0.1332293297000076	-0.0429043137000036	0.014638079699998	-0.0917714564000086	-0.0425592490999992	0.0788229422000029	0.0665408748000031	1
-0.1292818836447292	0.4271748889725362	-2.148149580859885e-06	-2.211505516962368e-15	-2.4093115018822744e-15	-1.4222103735326164e-15	-0.2781825547044576	2.0112776448163205	-1.5322352061657951	0.0603395406512803	0.0102551619581518	-0.0009410809241127	-0.056601262700001	-0.1863348392000084	0.0064869574000003	0.1156298841000072	0.0298141798000012	0.0132533320999971	-0.092574211300007	-0.038754318300001	0.0818987400000037	0.0613145822000034	1
-0.0938504594438342	0.817809962283518	8.288034847581546e-07	-1.3631437090349993e-15	-1.4790793385771729e-15	-6.973581365014399e-16	-0.2974872033860271	2.114130704927195	-1.6557268191441374	0.062643353285352	0.0103910802465019	-0.0014792329057273	-0.0713851354000025	-0.1685127461000079	0.0616181786000036	0.0712180101000055	-0.0325310480000022	0.0118657809999975	-0.0932986392000057	-0.0348756165000015	0.0846974184000042	0.0557641705000035	1
-0.0584278801283491	1.047991612545603	-3.020115631168999e-07	1.0893631177948686e-15	1.266664453261175e-15	8.77984616462186e-16	-0.4943083712334793	2.2098452660998094	-1.8063191686781677	0.0657771594794862	0.0142273708880061	-0.0027862135617367	-0.0564320509000019	-0.1721432568000091	0.0377265642000021	0.0365067882000033	0.0121771361000007	0.0104757199000055	-0.093944127100003	-0.0309305270000032	0.0872095075000043	0.0499189800000048	1
-0.0319938131236007	1.1348987628344809	1.0427962619241712e-07	2.3449012461108748e-15	2.319311901700635e-15	1.078782090413312e-15	-0.4910856170549559	2.3505689134058274	-1.891464804620202	0.0696694451495383	0.0152387937267616	-0.0026803096246915	-0.0702869640000035	-0.1544089323000094	0.0785983642000045	0.0009366641000015	-0.0116293162000003	0.0090834428000052	-0.0945101289000028	-0.026926559400004	0.0894265072000044	0.0438099096000047	1
-0.0156482176961594	1.1408684075003204	-3.4936549631753266e-08	5.751023825157058e-16	1.1902907853858497e-15	1.4425810152104005e-15	-0.4883446117651919	2.3129865063223045	-2.2652655899033345	0.071917285775191	0.0176918565510795	-0.0038964383953063	-0.0299868919000015	-0.1113682453000057	0.0606872424000035	-0.0870895837000036	0.037168686600002	0.0076892442000066	-0.0949961657000022	-0.0228713357000021	0.0913409160000053	0.0374692526000033	1
-0.0069070206404999	1.1118319374046128	1.1276055287227437e-08	2.01453551856226e-16	8.093368776047393e-16	1.079467108129824e-15	-0.4765760658169342	2.42122308485844	-2.482242017367772	0.0758238837388415	0.0170708056621465	-0.0034081806906925	0.0001840941000006	-0.0739465991000033	0.0329740425000019	-0.1217676457000058	0.0650339464000036	0.006293419000006	-0.0954018263000028	-0.0187725750000016	0.0929462560000052	0.0309305270000028	1
-0.0027511560425228	1.0746441063569283	-3.451962773197057e-09	-6.223068665434275e-16	-5.898560693240377e-17	6.950402997578824e-16	-0.3754379597977388	2.4445540593105632	-2.600713054038678	0.0746182838955538	0.0169837373251517	-0.0026083445399214	0.0100972831000006	-0.0573303698000025	0.0090579901000006	-0.1094320878000047	0.059348330100003	0.004896262600002	-0.0957267674000035	-0.0146380797000007	0.0942370953000057	0.0242282974000017	1
-0.0009640933273561	1.0433760479449998	9.733786124890216e-10	-2.9044602858403548e-15	-2.1334622831275548e-15	-1.112094555113092e-16	-0.2387780282467398	2.4488954667399674	-2.802954712758351	0.0785215882696123	0.0165264039950603	-0.0012831901586051	0.0266130538000013	-0.0064668371999984	-0.0175906449000008	-0.0750188011000023	0.0532184022000021	0.0034980703999967	-0.0959707141000047	-0.0104757198999989	0.0952090661000061	0.0173979929999999	1
-0.0002530434158413	1.0223617657904591	-2.355253217160047e-10	-1.1509532331596312e-15	-5.780086985267173e-16	3.592978672696423e-16	-0.3046748933162035	2.532533299910129	-2.8034287227886683	0.0797701252018608	0.0176368737886127	-0.0014585914560301	0.0273581666000007	-0.0292936205000011	-0.0211973842000011	-0.0924102007000035	0.0418465304000018	0.002099138299999	-0.096133459900004	-0.0062934190000001	0.095858879500006	0.0104757199000002	1
-1.2492830333464835e-05	1.0103606773200609	3.721419944883356e-11	-2.175422333899409e-15	-1.744345216817188e-15	-3.8194801512480444e-16	-0.2868006002992154	2.560922012111832	-2.7852914251841394	0.0818427048710589	0.0181065117958541	-0.0017796856696637	0.0240066185000019	0.0019355096000018	-0.0210624159000011	-0.097652405500004	0.0566072593000026	0.0006997620999978	-0.0962148673000053	-0.0020991382999989	0.0961843369000055	0.0034980703999996	1
9.626684768408696e-07	1.004339640238913	5.808665568653114e-12	4.557588759347395e-16	1.9536709293531634e-16	-4.37740339679054e-16	-0.36622228260555	2.779773453840809	-2.736046796586704	0.0835386731027494	0.0181569034460815	-0.0024274092387211	0.0267800998000027	-0.0101346046000005	-0.016920150900001	-0.079800406100003	0.0411915072000023	-0.0006997621000003	-0.0962148673000054	0.002099138299999	0.0961843369000047	-0.0034980703999992	1
-1.2310830579625608e-06	1.0016280576050085	-9.691861287099132e-12	1.5477208972580982e-15	7.653748514899013e-16	-7.360602878141537e-16	-0.3895241829363582	2.8990240791041586	-2.698557251832524	0.085969333890766	0.0193636199537399	-0.0029204486733889	0.0427098958000045	-0.0216478302000016	-0.0195938589000012	-0.1064496826000047	0.0485842249000032	-0.0020991382999999	-0.0961334599000061	0.0062934189999986	0.0958588795000039	-0.010475719899999	1
3.352126188722314e-06	1.00050975974742	6.424785620167536e-12	3.599002893452409e-16	6.977834510883781e-17	-5.143260489095934e-16	-0.4171374329234998	2.7701301747645664	-2.6936752982099383	0.0851446412222653	0.0197032049470653	-0.0028406600897207	0.0427560760000044	-0.0313355456000012	-0.0250349558000015	-0.107420979900005	0.0498091100000029	-0.0034980703999988	-0.0959707141000057	0.0104757198999998	0.0952090661000043	-0.0173979929999998	1
-9.869212862904442e-06	1.0000953544870048	-3.4375724100984944e-12	-2.9022017184793738e-15	-2.253888304280388e-15	-4.778494690216897e-16	-0.424001904284143	2.522367385927752	-2.7061711967630093	0.0845880321069137	0.0189854785626468	-0.0037324927217169	0.0240639049000034	-0.0131186162999974	-0.0102328712000006	-0.1165810225000057	0.031709443000001	-0.0048962625999984	-0.0957267674000053	0.0146380797000025	0.0942370953000049	-0.0242282974000015	1
2.888963342067883e-05	0.9999654517520136	1.650055320520153e-12	-4.521098273323639e-15	-3.4526140625391854e-15	-6.211270764630066e-16	-0.4106722527759839	2.4697017296102195	-2.8017819066353997	0.0867082635872117	0.0197850745440848	-0.0045846957107178	0.0227696200000032	0.0195768722000057	-0.0410127091000023	-0.0517100480000018	0.0164081225999995	-0.0062934189999991	-0.0954018263000051	0.0187725750000035	0.0929462560000051	-0.0309305270000025	1
-8.269810370263203e-05	1.0000847848791756	-7.522642045542996e-13	-2.706556333420752e-15	-2.2673520750170284e-15	-8.424011315516928e-16	-0.4369698347892843	2.6444468262391205	-2.7679740390599368	0.0855579567354773	0.0198466014661797	-0.0037817313584701	0.0113266125000031	0.0262061387000048	-0.018429299100001	-0.0870125511000038	0.033289328900001	-0.0076892441999988	-0.0949961657000055	0.0228713357000025	0.0913409160000045	-0.0374692526000021	1
0.000232344292885	0.9997668421993946	3.185261433088447e-13	6.78978353673322e-16	1.1084241192557279e-15	3.2535536514324996e-16	-0.6050333386969069	2.8734680391707803	-2.943652961843199	0.0917666420217074	0.022824739853682	-0.0068535458458484	0.0046240394000013	0.040117489500003	-0.0089859468000007	-0.0193575695999998	0.0072035012999998	-0.0090834427999926	-0.0945101289000031	0.0269265593999991	0.0894265072000041	-0.0438099096000008	1
-0.000618584183982	1.0006188880981155	-1.414936532592799e-13	2.122705680455891e-16	7.049424751152479e-16	1.8565181926671007e-16	-0.4977228273830194	2.919475493756128	-3.104662015316295	0.0942365469831534	0.0235703020465333	-0.006065669665766	0.0212259579000009	0.048352392000003	-0.0192179565000013	0.0282511759000034	-0.038945143600003	-0.0104757198999967	-0.0939441271000033	0.0309305269999994	0.0872095075000045	-0.0499189800000019	1
0.001474983753001	0.9985249077048926	4.9079572451556224e-14	1.1114296673484058e-15	1.1622352867786305e-15	-6.404341714097789e-17	-0.515629499716629	2.9947242563134653	-3.0433019995680715	0.0939789764656542	0.0228875770322826	-0.0056715467211084	0.0160404306000012	0.0485652866000025	-0.014496538300001	0.0120643166000023	0.0051546187999999	-0.0118657809999969	-0.0932986392000039	0.0348756164999992	0.0846974184000039	-0.0557641705000017	1
-0.0017601500537735	1.0017601878806146	-2.8289388928292785e-14	9.474437231028508e-16	7.025124342156044e-16	-6.510529418048379e-16	-0.5166392797050234	3.0458813945415453	-2.985442072801774	0.093996364866693	0.0214315682983274	-0.0049331384733633	0.0192595299000026	0.0496819344000031	-0.0223384094000015	0.0031743977000017	-0.0131628681000011	-0.0132533320999977	-0.0925742113000047	0.0387543182999996	0.0818987400000032	-0.0613145822000018	1
0.1044600183242249	0.8955399687930317	2.690129041624368e-15	8.510307217027501e-16	9.210652222966789e-16	-1.4803238535787484e-16	-0.5072850924519984	2.967425345507569	-2.978755679627	0.0936883234503281	0.023344945046612	-0.005537783095891	0.0073289909000006	0.0331089299000015	-0.0187989891000013	-0.040058506100001	0.0042757738	-0.0146380796999975	-0.0917714564000044	0.0425592491000003	0.0788229422000036	-0.0665408748000028	1
0.4659579297413028	0.5340420744884942	-9.329560967418776e-15	-5.358716684750425e-16	-3.425430130093591e-17	8.820232641043874e-17	-0.5304955208982469	2.85347607235467	-2.9870152524938485	0.09065164909202	0.0224228118457427	-0.0067796461741701	0.0125787464000006	0.0202850469000015	-0.0393211983000023	-0.0475664901000024	-0.011999056200001	-0.016019730699997	-0.0908910537000041	0.0462831659000022	0.0754804325000043	-0.0714154213000039	1
0.8461573508345761	0.1538426477140498	-5.173164383955545e-15	-3.5318404329272003e-16	4.615214822416743e-16	6.912884394702761e-16	-0.5751070874957004	2.832226680624801	-3.11342630735419	0.0901511882869619	0.0194312287609336	-0.0047667674079869	0.0272347103000001	0.0110115209000004	-0.0325737749000018	0.0005367188999995	0.0046112811999999	-0.0173979929999962	-0.0899337480000029	0.0499189800000027	0.0718825210000052	-0.0759124540000045	1
1.0608529751305094	-0.0608529745014409	-6.184884547479914e-15	4.495055467276654e-16	3.504028251628875e-15	4.367332148666981e-15	-0.538492851780791	2.5336153677090545	-3.585677221286313	0.084140840639697	0.0167171555719524	-0.0020041328633431	-0.0158222746000123	-0.035095323600007	-0.0278485682000016	0.050204469500003	-0.0582139133000044	-0.0187725749999955	-0.0889003494999965	0.0534597706000014	0.0680413817000094	-0.080008200700007	1
