trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
1.0169424662578656e-10	2.7136329614130723e-06	0.9758371116423152	-0.0182906113695377	0.0337158028772821	0.0019811524679487	0.0005660240055605	0.0001429019875547	-0.0003460403285578	0.1636456343000026	0.0338266307000007	0.1685414108000028	0.0907620145000018	0.0082122000000002	0.0294642775000008	0.0068075809999997	-0.1115470864000027	-0.025844849700001	0.0916487084000015	-0.0471537396000005	0.0564524220000012	0.0667375401000015	0.0944816852000013	0.0912601531000013	0.0859720514000021	0.0787371281000019	0.0697192167000013	1
-3.3063116169902947e-10	-8.748365638299214e-06	1.1129035170162664	-0.0159854880311203	0.0181872863166178	-0.0026877754713438	0.0005870204398423	0.0002199446442188	-0.000188064213635	0.1190376538000023	0.0828025444000017	0.1506980144000025	0.053347573400001	-0.0237500479000004	-0.060168455300001	0.0574870682000011	0.0005162948999997	0.0392565094999999	0.0001447250999998	-0.0707925635000009	0.090209439800002	-0.0187260966999999	0.0942662634000008	0.0904091936000015	0.0840972192000021	0.0755017308000016	0.064856124100001	1
1.019336111613979e-09	2.6813161349883435e-05	1.1447259515132755	-0.0160187779987099	0.0181565994787022	0.0004420007061868	0.0004090175043947	0.0001739582700406	-0.0002040356331359	0.0688753949000014	0.0762880118000015	0.0941523594000013	-0.0268985691000007	-0.056350720900001	-0.0634629591000013	0.0205545671000003	0.0577263313000011	0.1361921413000022	0.0603254272000013	-0.0968841948000015	0.1106796730000024	-0.1227274933000024	0.0940314435000009	0.0894838202000015	0.0820666583000022	0.0720178090000015	0.0596595157000008	1
-3.0238535974952834e-09	-7.932093514366854e-05	1.125791934180176	-0.0122107045722252	-0.0342560158503902	-0.0020317826572404	0.0001650119665394	0.0003369938738513	-7.302819472847062e-05	0.0147151549000005	0.1085943609000021	0.0622557861000007	-0.0267112472000004	-0.0254019188000005	-0.0636575454000011	-0.0553301231000009	0.1282469624000023	0.1812408241000032	0.0280787032000005	-0.0455737525000006	-0.0074583799999999	-0.1244620490000022	0.0937772737000001	0.0884847944000015	0.079884128800002	0.0682968306000011	0.0541561147000006	1
8.712383573021764e-09	0.0002292600055751	1.0892467140896378	-0.0053153225080096	-0.0051535815341323	-0.0181130890131123	-0.0001719976807505	0.0003370014847449	-1.497081748586542e-05	-0.0493902722000012	0.1145678381000024	0.0866631543000013	-0.0608243889000012	-0.0046038223999999	0.0710988650000017	-0.0770143860000018	-0.027898504800001	0.1204652401000019	-0.0152176503000006	0.0086971998000005	-0.0969129243000016	-0.0159419005000002	0.0935038064000007	0.0874129386000015	0.0775536723000022	0.0643510435000015	0.0483742215000008	1
-2.4495540538080236e-08	-0.0006246326792915	1.055453388539051	-0.0110227863714687	-0.0166536123305172	0.0016715864889693	9.401202751292418e-05	0.0003369966318245	-7.301567903753825e-05	-0.0670584439000013	0.0222490757000004	0.0673885849000009	8.93470000000714e-05	-0.1017880208000019	0.0273516504000007	0.100458332200002	-0.0022747736000002	0.082625925000001	0.0561852255000006	-0.0162069196	-0.0489683955000006	-0.0158279359	0.0932110979000003	0.0862691351000015	0.0750796043000019	0.0601934360000014	0.0423435691000003	1
6.739989089379928e-08	0.0014982552357013	1.02811382107599	-0.0159910406865283	0.0313352466868222	0.0085614396866317	0.0005280086015539	0.0001139604364485	-0.0001500302537776	-0.0558406404000009	0.0085933320000002	0.0410800506000004	-0.0015973803999998	-0.0240936239000002	0.0368506196000006	0.1327983396000029	-0.0799483745000017	0.0028714345999992	-0.0049670800000004	-0.0986717336000017	-0.1345183242000019	-0.0137568329999999	0.0928992083000014	0.0850543252000013	0.072466506100002	0.0558376933000012	0.0360951694000001	1
-1.817932080854788e-07	-0.0011345635715667	1.0154410098800788	-0.0160553204584635	-0.005946807392875	0.0036250974513631	-0.0002279981409555	0.0001530029423298	-2.19824416825396e-05	-0.0663438125000004	-0.0756307115000016	0.0220328416000002	0.0309925339000011	-0.0270461650000004	-0.046859825100001	0.1437999293000032	0.0487524660000015	0.0835292776000009	0.0943665618000018	0.0504545693000013	-0.0557089632000005	-0.0719631109000011	0.0925682019000006	0.0837695089000015	0.0697192167000018	0.0512981531000008	0.0296611540999997	1
4.810337138635414e-07	0.1171965703912865	0.889044524599004	-0.0019307612119649	0.0212736687774118	-0.0092963315928622	0.0006279798638307	0.0003370383522355	0.0001208943271785	-0.0205833913000003	-0.1374236710000028	0.0957497028000015	-0.0376775650000008	0.0987682069000017	0.0353559754000007	-0.0236449141000006	0.0780358381000017	0.0881575403000013	0.0270604821000004	0.0327600069000011	-0.0394611532000006	0.0497457742000013	0.0922181468000014	0.0824157435000017	0.0668428233000019	0.0465897578000011	0.0230746094000002	1
-1.2486792386980452e-06	0.4876600687498373	0.5147955507343707	0.0023073177905269	0.0325927712177652	-0.0161125924704771	4.899765651702964e-05	-6.400177752827204e-05	-7.299844298140277e-05	0.0639092547000006	-0.0842008299000016	0.0373216504000006	-0.0840965997000021	-0.0727604859000013	0.0378544681000008	-0.0714133910000014	-0.0767642374000015	0.0139757452	0.0184493084000001	-0.0413739967000005	-0.1051182280000018	0.0467500750000007	0.0918491150000022	0.0809941435000017	0.0638426524000015	0.041728005800001	0.0163694060000004	1
3.177350744347383e-06	0.861347373656421	0.1394929479152408	-0.0034169565944352	0.033658276668206	-0.0239707411611934	0.0002850019330414	5.798958913626858e-05	-7.300825863719394e-05	0.1139101940000021	-0.0106399899000001	-0.0073228304999996	-0.0257958850000009	-0.1145028861000023	0.049405374800001	0.0906338039000019	-0.0340362065000003	0.0487198980000009	0.0492806787000006	0.0180262357000007	-0.0357885587000003	0.0810115000000016	0.0914611824000014	0.0795058789000023	0.0607242596000009	0.0367289002000009	0.0095800247000004	1
-7.91206982497802e-06	1.0675514394589145	-0.0673369423242654	-0.0055824052957121	0.0204736951657623	-0.0149035196662907	0.0002879988171361	0.000133002614073	1.8980803451182465e-05	0.0461170299000014	0.0477128575000009	-0.0726048772000006	-0.0030107769000002	-0.0013797125000002	-0.0358898700000007	0.1094468307000026	0.0558961368000017	0.1571925261000034	0.0252944562000004	0.0130524227000005	-0.0128945546	0.0592891228000014	0.0910544289000008	0.0779521747000025	0.0574934194000005	0.0316088963000003	0.0027413792000002	1
1.922880113150392e-05	1.1393500588810006	-0.1393651710831949	-0.0159972109453887	0.0211916643461759	-0.013944086565204	0.0004680118119824	0.0003369826640547	-7.307879737551018e-05	-0.0430448127000009	0.1173890203000025	-0.0289696663999999	-0.0742459907000021	0.0873848236000016	0.0229521934000004	-0.0515986506000009	-0.1199831292000022	0.0839845773000018	0.0634497552000009	0.0178652583000007	-0.0317307764000003	0.0473214148000009	0.0906289382000003	0.0763343096000024	0.0541561147000005	0.0263848473000006	-0.0041113635999995	1
-4.542687210579922e-05	1.1381371518277583	-0.1380911357233206	-0.0104366987649918	0.0357526613955638	-0.0108593857241618	0.0001099549083578	-0.0006390073516238	-0.0001414647519821	-0.0716292134000016	-0.0020396801999999	-0.0125952030999997	0.0660360606000007	-0.0772545547000017	0.0212175487000001	0.0764831096000015	-0.0235532215000002	0.0146152336000006	0.157258933700003	-0.0326213906000006	-0.0089037086000001	0.0204543250000004	0.0901847978000015	0.074653615300002	0.0507185253000003	0.0210739489000006	-0.0109429641999997	1
0.0001033326929664	1.1064943651826982	-0.1065979227557096	-0.0044395673162262	-0.0123241722021722	-0.0142760225157447	1.999132350976244e-05	-0.0002380009062646	-7.299767774950657e-05	-0.0567022185000007	-0.1213567938000024	0.0103860364000008	-2.818150000037301e-05	0.1157666961000021	-0.0168068185000003	-0.0381937489000002	0.0560497863000016	0.0340964767000006	0.0209635582000002	0.0733942858000016	-0.0324956965000004	-0.0027984348999998	0.0897220992000004	0.0729114752000023	0.0471870168000003	0.0156936827000003	-0.0177182917	1
-0.0002147552515191	1.0698671815565095	-0.0696523890668886	-0.0089247081774753	0.0448792984997385	-0.0139150821666203	0.0002680010084639	3.099020587158443e-05	-7.30041153505544e-05	0.0456035310000007	-0.0858047661000016	-0.0193777771	-0.0668602062000019	-0.0426568850000009	0.0289969506000005	-0.0815790344000014	-0.018687424	-0.0115373301000001	-0.050475107500001	-0.0821450126000014	-0.0590679244000011	-0.0851899992000017	0.0892409375000016	0.0711093231000022	0.0435681289000005	0.0102617584000002	-0.0244025047999999	1
0.0004024912206714	1.0393523785297274	-0.0397548725934746	-0.0035973596387455	0.0309493004400423	-0.0090355134073831	0.0001369963768563	0.0001310040231066	5.999096653285997e-05	0.080146417100002	0.0167598941000003	-0.1023845262000013	0.0392162831000007	-0.0169574098000004	-0.0142635293000003	0.0830536842000023	0.0329630057000012	0.0356940510000006	-0.0324656442000007	-0.0035895913999998	-0.0862985601000014	0.0203992750000005	0.0887414118000013	0.0692486424000021	0.0398685628000005	0.0047960561999999	-0.0309612306000007	1
-0.0010002327054002	1.0211729508801282	-0.020172699834835	-0.0047173725090049	0.0332244663084402	-0.0039064535664443	0.0001200087630323	0.0002419956612171	-7.301450646825148e-05	-0.0013271845999998	0.0777469073000016	-0.1435409331000025	-0.0192831850000008	0.1467751370000029	-0.0547555901000012	-0.0139824711999998	-0.0314835225000003	0.0328603318000004	0.097790241300002	-0.0481896671000007	-0.0165055091000001	0.0637416620000013	0.0882236248000018	0.0673309646000017	0.0360951694000006	-0.0006854330000001	-0.0373607416000005	1
0.0317217038232359	0.9774907003495552	-0.0092124426206447	-0.0159622625505465	0.0309746170447068	0.0051707349416147	0.0002050156635391	0.0004209921544331	-7.304343850691384e-05	-0.0303266395000008	0.0571110216000011	-0.0622059022000012	-0.0008169323000007	0.0949288953000018	0.050720863600001	-0.1078540427000022	-0.0477702939000008	-0.0300906037000005	0.166337951400003	0.0280730549000008	-0.0677575737000012	-0.0179113355000004	0.0876876832000009	0.0653578680000018	0.0322549359000006	-0.0061646658999999	-0.0435681289000005	1
0.2984573768440552	0.7053458901323304	-0.0038032577053565	-0.0062913012242369	0.0388788048197613	-0.0016885611448318	0.0001970131556133	0.0003549924265474	-7.303499684484338e-05	-0.094522168600002	0.0103883784000001	-0.0149049453000002	0.1057405568000017	-0.0654299216000014	-0.0194577977000005	0.0088877277000002	0.0698970590000017	-0.0855254151000019	0.0194603540000002	-0.0179631282000001	-0.0711636245000014	-0.0247831302000004	0.087133697100002	0.0633309768000018	0.0283549738000006	-0.011623607	-0.0495514717000009	1
0.7092423534594834	0.2921578349098031	-0.0013999265728451	-0.0159332440877769	0.0538066774873174	0.004783292960966	-0.0001074831028179	0.0004630037396235	-7.297541164244707e-05	-0.0596974811000004	-0.0590876554000011	0.0158712125000005	0.0263874515000008	0.0968129935000019	-0.0728962336000015	0.0961618915000023	-0.0771657815000008	-0.0397969760000013	-0.0262178859000007	0.0114723045000007	-0.0914442050000013	0.0086326083000003	0.0865617806000013	0.0612519591000019	0.0244025048000007	-0.0170442873000002	-0.0552800014000015	1
0.994388110186062	0.0060338610888528	-0.0004234301419142	-0.015984193351472	0.0209611452885377	-0.0087801821732832	0.0002899994818891	-2.3510592165843125e-05	-7.299663293770861e-05	0.0716217970000013	-0.0280266737000006	0.0531065241000008	-0.0220246139000004	0.047209905400001	-0.1046746030000018	0.0029909120000002	-0.1321053001000028	-0.035406065500001	0.0741536511000013	-0.0545912756000008	0.0097797469000005	0.1244428010000024	0.0859720514000011	0.0591225262000014	0.0204048480000005	-0.022408864	-0.0607242596000013	1
1.1191878761431395	-0.1191254143511171	-5.66405468632174e-05	0.0060538567837119	0.0210133352156555	-0.0213114134541293	0.0003720088993336	-0.0002379857718066	7.504458305575904e-05	0.0608886051000014	0.1018172829000019	0.0451024715000007	-0.0116524252999999	0.0164227416000004	-0.0086074464999998	0.0351049538000008	-0.0093669994000001	-0.0017617571000003	-0.0132599953000002	0.0026136025	-0.0003928300999997	-0.0465350134000008	0.0853646308000023	0.0569444308000014	0.0163694060000004	-0.0276996788000003	-0.0658562496000015	1
1.1444520294358878	-0.144477220427296	4.892518224758135e-06	0.0008209717021852	0.0367391780245051	-0.0210619330644604	0.0001219980225979	-5.300445945228461e-05	-7.299676431596495e-05	-0.0957854116000027	0.0463063122000008	0.0533753246000002	-0.1066244380000027	-0.0184581579000002	0.1056905749000024	-0.0667909125000019	-0.0449620379000014	-0.0771365332000017	0.063883220700001	-0.1160727422000024	-0.0351666068000008	-0.0296929236000007	0.0847396439000028	0.0547194656000012	0.0123036518000004	-0.0328993161999999	-0.070649581000001	1
1.1228212625703793	-0.1227537308147976	-1.737600349632319e-06	0.0018410676789116	0.020151092285871	-0.0196444474832163	0.0004890005726753	0.0001929979114646	-7.047294884727284e-06	-0.0530612902000006	-0.0489298122000011	0.0454048587000004	0.0198106877000003	-0.0144254830000004	0.1271435839000028	0.1661579701000031	0.1155554211000025	-0.0335690793000011	0.0695931371000011	0.0546408571000011	0.0601869596000013	-0.074657586300001	0.0840972192000017	0.0524494619000015	0.0082151139000001	-0.0379906609000002	-0.0750796043000016	1
1.085855071897287	-0.0860600694642472	7.043002043620677e-07	-0.0103129450088082	0.0624297728609684	-0.0274779323424085	0.0005620190884932	0.0001759384198315	-0.0002190494874118	0.0074590712000007	-0.098610840700002	-0.0118116964000004	-0.0256079704	0.0812855850000016	0.1064277064000024	-0.0144274695000004	-0.0056053189999996	0.0324411179000003	-0.0793797753000015	0.040264293700001	-0.0408615378000005	-0.105682146100002	0.0834374889000015	0.0501362882000016	0.0041113636000003	-0.0429569540000006	-0.0791235388000019	1
1.0526881642335422	-0.0521019312439144	-2.792267423942846e-07	-0.0160160510005072	0.0322932760022777	-0.0132865510035613	0.0004150026772844	3.897030398913881e-05	-0.0001430080906871	0.1118329305000027	-0.0275900552000007	-0.0308101201000006	0.0800242710000024	-0.0477564487000007	0.0333155625000011	0.0767169056000018	-0.0253096613000002	0.0135831818000002	-0.048928612200001	-0.0019735073	-0.0571028690000007	-0.056732587300001	0.0827605889000007	0.0477818483000013	8.490604588704254e-17	-0.0477818483000007	-0.0827605889000022	1
1.026401106908332	-0.0278121792022596	1.071058413331685e-07	-0.0160231100735057	0.0009556416274971	-0.0096842333707499	-0.0004440040155326	-0.000113983791533	-7.302527613124061e-05	0.0122579555000007	0.0769972093000013	-0.0594392646000013	0.0468297446000014	0.1672765534000033	-0.0585212590000007	-0.0262590050000003	0.0457394298000007	0.0704491526000014	-0.0124728521000001	-0.0565516253000012	0.0181295286000004	0.0287717742000007	0.0820666583000004	0.045388080100001	-0.0041113636	-0.0524494619000008	-0.0859720514000021	1
1.0126126967545344	-0.0133758193096932	-4.1852279412289326e-08	-0.0160061909505644	-0.0084425868609671	-0.0079622319988758	-0.0004060110143564	0.0002009779866325	0.0001090408451313	-0.048982291600001	0.0794865443000014	0.0121015039999999	0.0466016899000011	-0.0785151237000012	0.0098397270000006	-0.1059154813000022	-0.0350476332000008	-0.0301185518000004	0.0520401467000008	0.0322683186000005	-0.0472577478000008	-0.1543704200000031	0.0813558400000004	0.0429569540000011	-0.0082151139000001	-0.0569444308000008	-0.088741411800002	1
0.8638007696714669	-0.0056239187629827	1.980231286221044e-08	-0.0097628743329783	0.0248438760170453	-0.0100467483436263	9.500167901142824e-05	-5.999731715058377e-05	5.6002837067269296e-05	-0.1031047279000019	-0.0687473868000016	0.051216197100001	0.0916960299000023	0.0035440308999999	-0.1066922424000022	-0.0269583778000006	0.0895555549000019	0.0174307840000008	-0.0028146602999998	0.0127887043000001	-0.0684930349000016	0.0715487610000013	0.0806282803000017	0.040490470800001	-0.0123036518000001	-0.0612519591000011	-0.091054428900002	1
0.4758871045702258	-0.0025419298531716	-1.7482353028449144e-08	-0.0086915838774381	0.0264216783595108	-0.0253820465432005	0.0004669867448037	9.706357494663411e-05	0.000270976955402	0.0511385536000008	-0.0646666300000013	0.1029895641000025	-0.0716470085000006	0.0184271161000004	-0.0065613704000003	-0.0725945070000017	-0.0896185621000019	0.0272852206000018	-0.0074141960999996	0.0158395151999997	-0.0374952300000012	0.0307867758999999	0.0798841288000031	0.0379906609000006	-0.0163694060000008	-0.0653578680000016	-0.0928992083000018	1
0.113447440549098	-0.0001352861599209	2.9205315765343657e-08	0.0023898466975241	0.0864678519699155	-0.0397917760837325	0.0006134672350514	0.0001436393810709	0.0004539561596809	0.1180551312000025	0.0167595569000003	0.0004805259000008	-0.0252933425999992	-0.0220240696000003	0.0044778892999992	0.0787285362000013	-0.0324704866000003	-0.0478632235999996	-0.1260961806000013	-0.0008163664000008	-0.015437795200001	0.0688157447000004	0.0791235388000065	0.0354595815000001	-0.0204048480000007	-0.0692486424000022	-0.0942662634000018	1
-0.0784700307441518	-0.0016505803813364	-5.8236413440103465e-08	0.002342057566093	-0.002807220582856	-0.0540369746347135	0.002095856746288	0.0005090836642649	0.000556966422515	-0.0656422587000016	0.1088433721000023	0.0845380633000022	-0.078944808000001	-0.0763380489000016	0.0473297793	-0.0446144058000014	0.0834169606000014	-0.1430091375000013	-0.0772388754000004	0.1163284450000011	0.0425452073999997	-0.0236967415000013	0.078346666700006	0.0328993162	-0.0244025048000013	-0.072911475200002	-0.0951485642000012	1
-0.1414621576879637	0.0401528209984094	1.1054960476176493e-07	0.0022386093942662	0.0198755489019633	-0.0300118918589027	0.0006840045680034	0.0001599769438457	-6.705461010916717e-05	-0.1087148136000023	-0.0041426793999999	0.0511768849000018	-0.1487589361000025	-0.0729998664000016	-0.1132827836000035	0.0203301176000001	0.0466323410000014	-0.1279413437000014	-0.008070104199999	0.1345377134000019	0.0370328942	0.0829308567000008	0.0775536723000064	0.0303119720000002	-0.028354973800001	-0.0763343096000021	-0.0955415737000015	1
-0.1359909239606664	0.3243514375711058	-1.75158980699481e-07	0.0023664862910078	-0.0028650210098	-0.0335265954249995	-0.0007120113411194	0.000129939068395	0.0001720461511658	-0.0171647562000008	-0.0452706052000007	0.0023907435000005	-0.2797884281000061	-0.0368200639000007	0.0018801389999995	0.0085028190999999	0.0352762988000007	-0.0843039440000011	-0.0431916299000004	0.0501330183000006	0.0256862971	0.1462752881000024	0.0767447190000042	0.0276996788000006	-0.0322549359000013	-0.0795058789000017	-0.0954432708000012	1
-0.1031889840839087	0.7332575558945906	1.4536357269448497e-07	-0.010018001885032	0.0470566344190357	-0.007175086499869	-0.0007100046471916	7.295531717903667e-05	0.000126525918621	0.0023479445000001	0.0067317206000002	-0.2492717394000046	-0.1758905736000038	-0.2158974494000041	-0.0063773627000003	0.1130795282000024	-0.0971054108000014	-0.0190290902000003	-0.0373662134000005	-0.0753100597000014	0.1699944514000033	-0.0648603759000013	0.0759199731000023	0.0250645864000008	-0.0360951694000009	-0.0824157435000017	-0.0948541610000017	1
-0.0665311533190448	1.0068519926188944	4.6297107385422134e-07	0.0106549429503403	0.0439678660926009	-0.0161529340932256	-0.000332087664399	0.0002858982414403	0.0006110474209453	-0.0143696222000003	-0.0096934328000001	-0.1308704682000021	0.0235628626	-0.0123601032000003	0.0669614777000014	0.0026476265999999	-0.0061951231999999	0.0649034320000014	-0.0044147924000003	0.1172649592000027	0.0564453392000011	0.1172224263000024	0.0750796043000011	0.0224088640000009	-0.0398685628000009	-0.0850543252000016	-0.0937772737000016	1
-0.0375447928768626	1.123194923885575	-3.418830608197256e-06	-0.0017871594962329	0.064013967758998	-0.0002205258629262	0.0004139176188974	0.0003790893219251	0.000431921685517	0.0109525052000001	-0.0491869077000007	0.0388547420000013	0.1069120872000014	-0.0405994934000011	0.090633092500002	-0.0686631782000018	-0.0230209198000002	0.0104341353000002	-0.0574831797000015	0.166440867500004	0.1162408500000024	-0.0380159728000002	0.0742237855999995	0.0197346973000014	-0.0435681289000011	-0.0874129386000013	-0.0922181468000016	1
-0.0188608927786564	1.144028225826636	1.4658161057835148e-05	0.0025061392207722	0.0444237173021533	-0.0032522459731732	-9.60759036394622e-05	0.0004059818494538	0.0003740191869874	0.0694552946000018	-0.0472945612000009	-0.1039861704000015	0.0737942858000013	-0.0196018305000003	-0.0142396382000003	-0.0088424462999995	0.0471287161000014	0.0097279193000001	-0.0336814265000007	0.0020142274000001	-0.0419840920000007	-0.1027336559000019	0.0733526932000009	0.0170442873000008	-0.0471870168000011	-0.089483820200002	-0.0901847978000019	1
-0.0085344810064183	1.120618672616506	-5.303769557560965e-05	0.0025008020518988	0.0507981178974576	-0.0082346174998229	-5.9029485664868646e-05	0.0001489883168829	0.0003960042925986	-0.040648686500001	0.0754803105000017	-0.0588511909000008	0.1044657792000014	0.0219444141000002	0.1073221948000024	-0.0252890973000006	-0.0047393395000003	-0.0095516383000003	-0.0930144361000022	0.033319270100001	0.0713029392000013	0.0122775418000007	0.0724665061000001	0.0143398485000007	-0.0507185253000013	-0.0912601531000014	-0.0876876832000014	1
-0.0034902119324188	1.0834664973790844	0.0001778267560318	-0.0016711143515944	0.0324442361378481	-0.0059630480887875	7.876468513079356e-06	0.0004680015128144	0.0005279978632735	-0.0408885956000003	-0.0598924015000009	0.0274017870000015	0.0677510645000013	0.0326538013000007	-0.0731091312000015	0.022339878700001	-0.1166623131000019	0.0027484685999998	-0.0759888690000018	0.0995258220000023	-0.0146485839	0.0074584317000003	0.0715654068999998	0.0116236070000009	-0.0541561147000016	-0.092736090600002	-0.0847396439000017	1
-0.0012689374266056	1.05073033307742	-0.0005365784743943	-0.0056362645900514	0.035492320989874	0.0021760003762947	-0.0003546451765381	0.0005108993763458	0.0005685907203306	0.0460926322000007	-0.0483115609000008	0.0160810399000007	-0.0129151750000008	0.0201270136000003	-0.0020926003999999	-0.0238136871000002	-0.0145968934000005	-0.0085081297999999	-0.0540023103000013	-0.1007622642000018	0.0106223960999999	-0.0049478006999999	0.0706495810000002	0.0088977982000006	-0.0574934194000017	-0.0939067741000018	-0.0813558400000013	1
