trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
6.739989303114151e-08	0.0014982552357005	1.0281138210759888	-0.0157622340245076	-0.1302090305435839	0.0045620952571416	0.0008100063390814	-0.0004399882230685	2.9178143982141813e-05	0.1579696332000035	0.0112088556000002	-0.0058452276000003	0.0622009832000012	0.0928992083000015	0.0850543252000012	0.0724665061000026	0.0558376933000015	0.0360951694000001	1
-1.8179320574295213e-07	-0.0011345635715673	1.0154410098800777	-0.0113739589062333	-0.1334045310341465	0.0390068023988725	2.5099295336231343e-05	-0.0004729947999231	0.0004200056942867	0.1565254673000037	-0.0407120580000009	0.0167625851000002	0.0475010880000009	0.0925682019000015	0.0837695089000012	0.0697192167000027	0.0512981531000014	0.0296611540999999	1
4.810337160055021e-07	0.1171965703912857	0.8890445245990027	-0.011445618031175	-0.0808932886568393	0.0123671071318081	-7.693331845206821e-05	-0.0004730105376617	0.0002819817859674	0.0709918036000017	-0.0276942257000005	0.0725731014000014	-0.0391425002000008	0.0922181468000017	0.0824157435000013	0.0668428233000025	0.0465897578000012	0.0230746094	1
-1.2486792365086446e-06	0.4876600687498355	0.5147955507343708	0.0040020600283124	-0.087705066776963	-0.0449956502988445	-0.0001841583488167	0.0004459344568677	0.0007105413654298	0.0854428765000018	0.0023332846	-0.0703258120000015	0.0391691266000012	0.0918491150000014	0.0809941435000016	0.0638426524000016	0.0417280058000009	0.0163694060000002	1
3.177350746106985e-06	0.8613473736564184	0.1394929479152419	-0.0096525739033101	0.0381205353076561	-0.0059971586322114	-0.0003150008874649	1.7978741904614223e-05	0.0001350029939672	0.085230050700002	-0.0112012651	0.1106196451000023	-0.0563765840000006	0.0914611824000029	0.0795058789000018	0.060724259600001	0.0367289002000005	0.0095800247000003	1
-7.912069822889683e-06	1.0675514394589103	-0.0673369423242637	-0.0229522089032641	0.0474145464994266	-0.0058439747273407	-0.0006969720191752	-0.0002065951359725	0.0002729280288319	0.1321323371000031	-0.0401706637000007	0.0052170016	-0.0148280680999995	0.0910544289000036	0.0779521747000019	0.0574934194000002	0.0316088963000004	0.0027413792000005	1
1.9228801133124147e-05	1.1393500588809966	-0.1393651710831933	-0.0095367628764226	0.0151310618947639	-0.0057834442160638	-0.0007879398527061	-0.0002067289315273	0.0005819185641872	0.0597288351000013	0.0495747009000012	0.0789495338000018	0.0232942127000013	0.0906289382000025	0.076334309600002	0.0541561147000002	0.0263848473000001	-0.0041113635999996	1
-4.54268721041638e-05	1.1381371518277543	-0.1380911357233191	-0.0096661889273408	-0.0170070244879241	-0.0050501353349543	0.0006010062934244	-2.9870146196812472e-05	0.0004320086068765	0.0355585367000008	-0.0213625650000003	0.0699122510000017	-0.0008713455999992	0.0901847978000023	0.074653615300002	0.0507185253	0.0210739489	-0.0109429641999996	1
0.0001033326929682	1.1064943651826953	-0.1065979227557081	-0.0142437090653262	-0.084544935257257	0.0129439492654912	0.0004159973847007	1.009233439092183e-05	0.0004439977697858	0.0844502541000018	0.0061383628000001	0.0602367549000017	0.0474920515000016	0.0897220992000018	0.0729114752000021	0.0471870167999998	0.0156936826999999	-0.0177182916999997	1
-0.0002147552515174	1.0698671815565055	-0.0696523890668869	0.0005303963385052	-0.0915312649869139	0.0422598095994721	0.0001680383287081	0.0003759827645393	-0.0002040315549565	0.0073343130000002	-0.0240251494000004	0.0657866941000018	-0.0625134802000008	0.0892409375000017	0.0711093231000023	0.0435681289	0.0102617583999997	-0.0244025047999998	1
0.0004024912206733	1.0393523785297238	-0.0397548725934735	-0.0132308360566217	-0.1006869837947605	0.0115553180536382	0.0004029757528304	-8.212094306533297e-05	-0.0005989832777592	0.0859899315000019	-0.0014068418999999	-0.0032429475999997	-0.0097340280999996	0.0887414118000019	0.069248642400002	0.0398685627999997	0.0047960561999998	-0.0309612306	1
-0.0010002327053986	1.0211729508801253	-0.0201726998348342	-0.0096093887758004	-0.1078713419667294	0.0176434929098688	0.0003520539645473	0.0001308549647687	-0.000824023219803	0.1470389364000033	-0.0553364855000011	-0.0567880050000009	0.0810910999000024	0.0882236248000017	0.0673309646000019	0.0360951693999998	-0.0006854330000002	-0.0373607416000003	1
0.0317217038232377	0.9774907003495518	-0.0092124426206436	0.0005600769512312	-0.087814754847629	0.0149434502628624	0.0001529217049065	-0.000259046206039	-0.0006019800498813	0.1226571463000028	0.0209155895000004	-0.0114759911999999	-0.0492997481000005	0.0876876832000019	0.0653578680000019	0.0322549358999999	-0.0061646659000003	-0.0435681289000004	1
0.298457376844057	0.7053458901323278	-0.0038032577053556	-0.0097794271725038	-0.060166030932706	0.0258827207419613	2.9022467664863792e-05	6.198948224332594e-05	-0.0007250008842935	0.1101564486000022	0.0231836593000005	-0.0374395189000007	0.065682337800002	0.0871336971000016	0.0633309768000014	0.0283549738000002	-0.0116236070000002	-0.049551471700001	1
0.7092423534594858	0.2921578349098017	-0.0013999265728442	-0.0095821451189974	-0.0581427824730272	0.0301392649549683	2.8966225073861116e-05	-8.201188562732928e-05	-0.0008239990857425	0.1530478744000031	-0.0580073268000012	0.0550332330000011	-0.0016104486999997	0.0865617806000015	0.0612519591000013	0.0244025048000008	-0.0170442873000002	-0.0552800014000014	1
0.994388110186064	0.0060338610888518	-0.0004234301419133	-0.0058610447144358	-0.045932699792814	0.0464062176867511	-0.0003629805324685	6.111454417139472e-05	-0.0006309888328767	0.119236652800002	0.0136073950000002	-0.0208192194000007	0.0501180255000012	0.0859720514000012	0.0591225262000011	0.0204048480000012	-0.0224088640000001	-0.0607242596000019	1
1.1191878761431422	-0.1191254143511183	-5.664054686237163e-05	0.0004813022157465	-0.0533577637528424	-0.0167326496169842	-0.0002868424927195	0.0008310543724588	-0.0003788806542378	0.1037204835000017	-0.044256635100001	-0.0004459761000003	-0.0373648216000007	0.0853646308000008	0.0569444308000011	0.0163694060000012	-0.0276996788000002	-0.065856249600002	1
1.14445202943589	-0.1444772204272968	4.89251822521631e-06	-0.0175620567852665	-0.0082897438096399	0.0257489846451613	-0.0012689659069868	0.0001458087637566	-0.0004859082055108	0.0156127399999997	0.0362131761000008	0.0346575423000002	-0.0119817778000001	0.0847396439000011	0.0547194656000008	0.0123036518000011	-0.0328993162000002	-0.0706495810000022	1
1.122821262570382	-0.1227537308147983	-1.737600349036381e-06	-0.006672001109322	0.019732616828152	0.0473760874525335	-0.0014988189018781	0.0006394189372017	-0.0005580210251517	-0.0374219171000013	-0.0267643079000004	0.0474286990000005	0.0102589188000004	0.084097219200001	0.0524494619000008	0.0082151139000013	-0.0379906609000004	-0.0750796043000024	1
1.0858550718972884	-0.0860600694642479	7.043002048984526e-07	0.0036127603916478	7.226211578014016e-05	0.0658711776211612	-0.0015258845676717	0.000576800264191	-0.0003930602644735	-0.026648137000001	-0.0161484147000002	0.0530731243000008	-0.0886279757000018	0.0834374889000011	0.0501362882000009	0.0041113636000012	-0.0429569540000006	-0.0791235388000023	1
1.0526881642335444	-0.0521019312439154	-2.792267416450808e-07	-0.0094095484303833	-0.0645224406107162	0.0306836020422584	-0.0014962068186175	0.0004728524259305	0.000865853481501	-0.0424794442000016	0.0022000674000001	0.0085421361999999	0.0136782512000004	0.0827605889000003	0.0477818483000009	7.308759310655291e-16	-0.0477818483000007	-0.0827605889000023	1
1.026401106908334	-0.0278121792022603	1.0710584186228487e-07	-0.0072195545683368	-0.0796141660502203	0.057193992210727	-0.0017456832154518	0.0006380019143636	0.0005710577518778	-0.0404540923000015	-0.0188868191000004	-0.0244950034000006	-0.0008279575999999	0.0820666583000004	0.0453880801000009	-0.0041113635999994	-0.0524494619000008	-0.0859720514000022	1
1.0126126967545368	-0.0133758193096942	-4.185227902136666e-08	0.0075348498736795	-0.0562171954329216	0.0629238290233328	-0.0009399126647225	0.0007231147440166	-0.0002436599597989	-0.0367802323000013	-0.0312460878000006	-0.0266528839000007	-0.095192102400002	0.0813558400000007	0.0429569540000009	-0.0082151138999993	-0.0569444308000009	-0.0887414118000024	1
0.8638007696714696	-0.0056239187629839	1.9802313333521653e-08	0.0017453667202433	-0.0615017852340427	0.0569794183434307	-0.0011899777583514	0.0006390431241106	-7.261979956595138e-05	-0.0372936976000012	0.0191814820000004	-0.0914304750000021	-0.0452379367000008	0.0806282803000006	0.0404904708000007	-0.0123036517999997	-0.061251959100001	-0.0910544289000024	1
0.4758871045702277	-0.0025419298531727	-1.74823532548476e-08	-0.0108983757460804	-0.0884826190885804	0.0569793607543967	-0.0005943469409853	0.0009600950674399	-0.0003192146076648	-0.0246734362000006	0.0063944346000001	-0.0043632197999998	-0.0139660039000003	0.0798841288000003	0.0379906609000005	-0.0163694060000002	-0.0653578680000014	-0.0928992083000023	1
0.1134474405490997	-0.0001352861599222	2.9205314701157026e-08	-0.0026412900031394	-0.0966599745535177	0.0954011863246934	-0.0009791764813039	0.0006382307795043	0.0005508128861141	-0.0386928745000006	-0.0088612431000002	0.0330559829000012	-0.0313687202000008	0.0791235388000002	0.0354595815000003	-0.0204048480000005	-0.0692486424000018	-0.0942662634000022	1
-0.0784700307441508	-0.0016505803813384	-5.823641499883901e-08	0.0025580369593577	-0.1003418311142636	0.1095274265135375	-0.0014409972536119	0.0008890066290262	-8.859518147330005e-06	-0.0356587664000003	-0.0383737519000009	-0.0302939456	-0.0344294511000009	0.0783466667000003	0.0328993162000003	-0.0244025048000008	-0.0729114752000019	-0.0951485642000021	1
-0.1414621576879627	0.0401528209984073	1.1054960314632894e-07	0.0026667725094716	-0.0572397118317683	0.1096893704744703	-0.001564000197135	0.0006390069654692	-9.000470094304577e-06	-0.0353938628000003	0.0171461523000002	-0.0528562630000005	-0.0169633592000004	0.0775536723000006	0.030311972	-0.0283549738000009	-0.076334309600002	-0.0955415737000022	1
-0.1359909239606656	0.3243514375711032	-1.7515898170053095e-07	0.002673568903433	-0.0083155365972498	0.1080650342887284	-0.0012570018345574	0.0006390056630366	-9.098646108371964e-06	-0.0277020792000002	-0.0011537506	-0.0284871885000001	0.0636773168000016	0.0767447190000008	0.0276996787999999	-0.0322549359000008	-0.079505878900002	-0.0954432708000022	1
-0.1031889840839075	0.7332575558945877	1.4536357238656e-07	0.0026226889105493	-0.0575248627313982	0.1080363554739708	-0.0013979609417344	0.0006390836839397	-0.0001205530684109	-0.0251945387000002	-0.0407792070000008	-0.024636702	0.0130019694000007	0.0759199731000009	0.0250645864000005	-0.0360951694000013	-0.0824157435000021	-0.0948541610000018	1
-0.0665311533190431	1.006851992618891	4.629710746892057e-07	-0.0030585222396974	-0.0721677187749361	0.0955040148066081	-0.0013701020600427	0.0004136609030201	0.0004957835833928	-0.0407847776000007	-0.0129753167000001	0.0339122304000012	-0.0978460791000015	0.0750796043000012	0.0224088640000009	-0.0398685628000016	-0.0850543252000022	-0.0937772737000015	1
-0.0375447928768609	1.1231949238855718	-3.4188306072903103e-06	0.0025939581050384	-0.0787895417891645	0.0999376856662627	-0.0012394468864235	0.0002372931699985	-0.000472353446672	-0.0337415677000006	0.0046214932000002	-0.0218104836	-0.0276897995999998	0.074223785600001	0.0197346973000009	-0.0435681289000017	-0.0874129386000022	-0.0922181468000014	1
-0.0188608927786543	1.144028225826633	1.4658161059112234e-05	0.0026399641027416	-0.0727849768166363	0.1121844026682488	-0.0012949129913093	0.000373305649492	-0.0004722584875737	-0.0165780320000002	-0.0110768315000001	0.0058401634000005	-0.0134333764999995	0.0733526932000011	0.0170442873000008	-0.0471870168000018	-0.0894838202000022	-0.0901847978000014	1
-0.0085344810064165	1.1206186726165026	-5.303769557440085e-05	0.0125290739183592	-0.0674078404379382	0.1143560098081626	-0.0012949891523624	0.000237069199179	-0.0001063465835084	-0.0342506762000006	-0.0046182745999999	-0.0393686434000004	-0.0076108401999994	0.072466506100001	0.0143398485000007	-0.0507185253000017	-0.0912601531000022	-0.0876876832000014	1
-0.0034902119324166	1.0834664973790809	0.0001778267560327	-0.0016698358525809	-0.0670323227826383	0.1232540862449845	-0.0012401184265451	0.0003966265392488	0.0006022463393308	-0.0153398418000002	-0.0124411156000001	0.0246977759000009	-0.0464854433000003	0.0715654069000013	0.0116236070000007	-0.0541561147000019	-0.0927360906000023	-0.0847396439000012	1
-0.0012689374266039	1.0507303330774165	-0.0005365784743931	-0.0035697235071411	-0.0697060297183197	0.0681381066699916	-0.0011119930585353	-3.322234456596348e-05	0.0003999815249505	-0.0266032315000005	0.0006325522000001	-0.0158195049999999	-0.1059833295000016	0.0706495810000013	0.0088977982000006	-0.0574934194000022	-0.0939067741000022	-0.0813558400000012	1
-0.0003719292326641	1.02532579675188	0.0012919111637422	-0.0135314279512219	-0.0297815750548695	0.0949170008979936	-0.0011125495341439	0.000180713442646	0.0005156002569317	-0.0191793813000003	0.0208006239000006	0.0231798749000007	-0.0088619379999994	0.0697192167000014	0.0061646659000003	-0.0607242596000021	-0.0947683504000023	-0.0775536723000012	1
-4.166258023753943e-05	1.009939378120993	0.0027115421922379	-0.0248374750400025	-0.0682189616279073	0.1027529287009802	-0.0014170025349146	5.871007674332326e-06	0.0001820039617699	-0.0257088132000004	-0.0174599607000002	0.0507398655000014	-0.1262676678000021	0.0687745056000017	0.0034264595000005	-0.0638426524000025	-0.0953179834000023	-0.0733526932000008	1
4.394967468430181e-06	0.8442950818201688	0.1611377784371478	-0.005586317172572	-0.0846242882277306	0.100748972426189	-0.0013689651347555	0.0002372169271274	-0.0003168377095519	-0.0120072550000002	0.0310846247000008	-0.0437278600000006	0.0184964580000009	0.0678156420000008	0.0006854330000001	-0.0668428233000021	-0.0955538639000021	-0.0687745056000012	1
-2.796752982074362e-06	0.4483211613365711	0.553779053054191	-0.0309615380299724	-0.0469768398423299	0.0308987329969019	-0.0006499925144684	-2.418942477563321e-05	0.0005829918428623	-0.0065122372	-0.0281797605000004	-0.0954422640000022	0.0172638374000008	0.0668428233000013	-0.0020561578000006	-0.0697192167000015	-0.0954752155000017	-0.0638426524000016	1
4.463499004832078e-06	0.0957489349264258	0.9049476575464768	-0.0019314744107395	-0.0728967604845116	0.0265214775045159	-0.001423930971961	-0.0001970353939376	0.0007518595351424	-0.0257930766000004	-0.0119130999	-0.0370487403000009	-0.0119796904	0.0658562496000001	-0.0047960562000009	-0.0724665061000005	-0.0950822971000017	-0.0585824951000019	1
-1.0610843702184871e-05	-0.0858045343339418	1.085967460398951	0.0636142155884758	-0.0399442699578001	0.1124737150795734	-0.003364977362871	0.0003510379112976	0.0026530997337506	-0.0048071266999999	-0.0052611639	-0.0039702499	0.0177879652000004	0.0648561240999993	-0.0075320070000011	-0.0750796042999991	-0.0943764019000019	-0.0530210836000023	1
2.7210852190444905e-05	-0.1426374157579911	1.1426076927237057	0.0303106342820895	-0.0637547027657633	0.116995340673739	-0.0029491159042459	0.0005542906585149	0.0021778217680335	0.0030646212000002	0.0118980247000003	-0.0690107250000016	-0.0280173229000005	0.0638426524	-0.0102617584000012	-0.0775536722999996	-0.0933598536000016	-0.047187016800002	1
-6.958402898712755e-05	-0.1343618466279651	1.1344331043068243	-0.0126148763137911	-0.0683018950869894	0.1543653835009874	-0.0036116292925861	0.0002078383709707	0.0011973786945274	-0.0001139701999997	0.0346598558000008	-0.0753972126000019	-0.0154519028000003	0.0628160431000008	-0.0129830636000013	-0.0798841288000003	-0.0920359983000014	-0.0411102958000016	1
0.0001748460907197	-0.1007383691395156	1.1005628956585325	0.0155610445468583	-0.0300639728238958	0.2117520916273467	-0.0035360104625729	1.1071808046840109e-06	0.0016360096409161	-0.0210516877000001	-0.0102013778000001	0.0518012579000009	0.0252682044000005	0.0617765075000004	-0.0156936827000013	-0.0820666582999997	-0.0904091936000017	-0.0348221695000017	1
-0.0004164667444304	-0.0643475469619463	1.0647642139469815	-0.0035722488059939	-0.1455273015048578	0.2243923115549364	-0.0035280988204007	0.0001391943102297	0.0013077483759055	-0.0073067877999999	0.0171227211000004	-0.0252503890000005	-0.0234806162000007	0.0607242596000003	-0.0183913846000009	-0.0840972192000006	-0.0884847944000015	-0.028354973800001	1
0.0009237287424207	-0.0360234591577721	1.035099674534921	0.0075926350688046	-0.096398264957231	0.2145020510179308	-0.0029918547069544	-0.0001889471964564	0.0016357244758368	-0.0218859539000002	0.0192368030000005	0.0278521050000006	0.0176252164000002	0.0596595157000001	-0.0210739489000011	-0.0859720514000004	-0.0862691351000016	-0.021741965700001	1
-0.0020329624632414	-0.0179685185435195	1.020001494367143	0.0076193278620034	-0.0306035666239947	0.2207572858758628	-0.0031158221187133	-0.000226048235021	0.0016356525353444	-0.0218158693000001	-0.0050968061999999	0.055805777300001	-0.0313694376000006	0.0585824951000008	-0.0237391677000012	-0.0876876832000003	-0.0837695089000015	-0.0150171519000009	1
0.0540495391681852	-0.008077399934684	0.9540278586780716	0.0025677998413737	-0.0780414654621784	0.2516199098061238	-0.0028839732979515	-3.785930387554772e-05	0.0016359503756869	-0.0281799494000004	0.0208315523000005	0.0388398182000008	0.0856190619000018	0.0574934194000002	-0.0263848473000012	-0.0892409375000006	-0.0809941435000015	-0.0082151139000007	1
0.3615947604060499	-0.0032806502262278	0.6416858894290456	0.0039504001577354	-0.0733053226938273	0.234452154759339	-0.0032330096556521	9.506935624432448e-07	0.0018860112524451	-0.0185957240000004	0.0362150980000008	0.1034897396000022	0.0990096318000021	0.0563925126	-0.029008810100001	-0.0906289382000008	-0.0779521747000016	-0.0013708306000005	1
0.7656317704797123	-0.0011817316862703	0.2355499617510369	-0.0358401400281856	-0.0924980384728832	0.2304369962503045	-0.0025016176388451	0.0009033106211977	0.001349132859195	0.0018627167999997	-0.0370156623000007	0.0082775633999999	0.0868193700000018	0.0552800014000009	-0.0316088963000006	-0.091849115000002	-0.0746536153000013	0.005480502	1
1.023079127394151	-0.0003378022526047	-0.0227413255388017	-0.0023325294589101	-0.0791653253036352	0.2558709695260582	-0.0026077543991164	0.0003048671161854	0.0016369003753837	-0.0298000500000011	0.0187556177000004	0.0620773934000013	-0.0516751453000012	0.0541561147000007	-0.0341829659000003	-0.0928992083000018	-0.0711093231000013	0.0123036518000003	1
1.1281255373850043	-3.211438378554461e-05	-0.1280934228212699	-0.0010407086690651	-0.0912494941322429	0.2513217331148215	-0.0024721734114888	0.0002452861197097	0.0013868082119476	-0.0301379671000012	0.0255527014000005	0.0145593002000002	0.0311795622000005	0.0530210836000004	-0.0367289002000002	-0.093777273700002	-0.0673309646000013	0.0190635313000004	1
1.1431472814574088	3.0466273384296224e-06	-0.1431503281978009	-0.0145408986933829	-0.0878716660381266	0.2275516765982529	-0.002553929165129	-0.0001037020136634	0.0013328699369384	0.0068245824999996	-0.0503707493000011	-0.0331421619000009	-0.0540663169000013	0.0518751419000012	-0.0392446037000003	-0.0944816852000024	-0.063330976800001	0.0257253786000007	1
1.1174466168698771	-1.0708603421347125e-06	-0.1174455459857885	0.0010099256967355	-0.0230151918194106	0.2333515854043786	-0.002951108332728	0.0001879083916917	0.0010787831241214	-0.0108582484000006	0.0345388387000007	-0.0180910556000006	-0.0834672377000019	0.0507185253000014	-0.0417280058000005	-0.095011138300002	-0.059122526200001	0.0322549359000007	1
1.0801713401041402	4.668077287151136e-07	-0.0801718069496579	-0.0071404400084834	-0.1037714308529029	0.2723424715461677	-0.0025678737239812	-0.000205132371738	0.0012717340712662	-0.0124773073000008	0.0146346295000002	0.048010932000001	0.0367325390000006	0.0495514717000005	-0.0441770624000004	-0.0953646527000021	-0.054719465600001	0.0386186257000009	1
1.048010323110519	-2.0050375521535057e-07	-0.0480101226206758	-0.0091708181954708	-0.0638565380440926	0.2613630607271777	-0.0024890021609714	2.3142040460363123e-07	0.0014210029937426	-0.0066477028000006	0.0103258395000002	0.0216248823000003	0.051997291700001	0.0483742215000008	-0.0465897578000006	-0.095541573700002	-0.0501362882000009	0.0447837232000009	1
1.0240218554213392	8.218045291737609e-08	-0.0240219376344636	-0.0212202211345841	-0.0424093281959724	0.2641241777095618	-0.0030803253717502	0.0005341907341665	0.0011758216944608	0.0025972651999996	-0.0160628255000003	-0.0138737995000006	0.0158139103000002	0.0471870168000014	-0.0489641061000007	-0.0955415737000022	-0.0453880801000007	0.0507185253000011	1
1.00509858398146	-3.2845128064971386e-08	-0.0050985511519718	-0.0131539865174227	-0.0685941593739586	0.2911410459478961	-0.0032387075657552	0.0002670365682545	0.0015219346033578	-0.0004578503000004	0.0211692409000004	-0.0118623616000004	0.1097670628000023	0.0459901020000008	-0.0512981531000008	-0.0953646527000022	-0.0404904708000006	0.0563925126000012	1
0.8149875371888773	1.2857838630203845e-08	0.1850124499098175	-0.0072638178039447	-0.096445882725207	0.257885013235978	-0.0027507217054559	0.0003397610632422	0.0012649734259802	-0.0199048076000008	-0.0169900192000003	0.049757162100001	0.0478472913000008	0.0447837232000003	-0.0535899776000008	-0.0950111383000019	-0.0354595815000006	0.0617765075000013	1
0.4102586040912393	-4.936621978190249e-09	0.5897414008760915	-0.0173504134121885	-0.1269829198927553	0.2528844957243162	-0.0030117567856914	0.0004884388061003	0.0010377405424007	-0.0069720027000002	0.0251649391000006	-0.0243300779000006	0.057253539700001	0.0435681289000004	-0.0558376933000012	-0.0944816852000019	-0.0303119720000003	0.0668428233000014	1
0.0723544483222871	1.8609924763880678e-09	0.9276455496388176	-0.0177545001525063	-0.0319498124932516	0.2954252033768518	-0.0030377034410974	0.0002798953777787	0.001385431882343	-0.010948958	0.0292321778000007	0.0104048563999999	0.1149668487000025	0.042343569100001	-0.0580394502000019	-0.0937772737000011	-0.0250645864000003	0.071565406900001	1
-0.095140978014032	-6.915592142153155e-10	1.0951409790953093	-0.0332941170874512	-0.0471761813210775	0.2763299103459647	-0.0026238361821794	0.0006641763598372	0.0010098791931875	0.0069573086000004	0.0098459828000004	0.0776802931000014	0.1160437592000024	0.0411102958000009	-0.0601934360000021	-0.0928992083000011	-0.0197346973000001	0.0759199731000011	1
