trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	cosine00	cosine01	cosine02	cosine03	intercept
1.078076851451746	3.642691740434874e-07	-0.0780772157544691	-0.2473606027637323	0.0996046262268789	1.0063365729304854	0.0077784635439984	0.0019781324064865	-0.001388716548539	0.0422026868999981	0.1791669964000042	0.0706712629000027	-0.0773863187000013	-0.0418548461000007	-0.1164354729000031	-0.0099628514000004	0.0357509778999981	-0.0797383760000012	-0.0904373636000004	0.017714382200002	1
1.0462417814710538	-1.6357870978806578e-07	-0.0462416179072229	-0.2719936514392729	-0.0659326981457468	0.7476586282980878	0.0098984451526168	0.0012709857729559	-0.0012218211122918	-0.0361442163000035	0.0493996672000013	0.0542123954000024	-0.1542868958000028	-0.1052841805000021	-0.0384832102000013	0.0199849280000005	0.0340737037999973	-0.0819850338000012	-0.0876629727000004	0.024684397200002	1
1.0232850390037884	6.944379542008675e-08	-0.0232851084747481	-0.3527797963662623	0.0675972050444326	-0.012410445153148	0.0048013908610274	0.00277102088046	-0.0006241563366733	0.1211174254000027	0.220641587800005	-0.0592943091000009	-0.109853534900002	0.1800787357000042	-0.245715360300005	-0.0748938373000021	0.0323864967999997	-0.0841361006000017	-0.084658634900002	0.0315393222000011	1
1.001012175121299	-2.860288193767357e-08	-0.0010121465343369	-0.6101587848175295	-0.0807456918998914	1.255744491062906	-0.0251599975099444	0.0057420838020828	-0.0010049399337723	0.0843263242999996	0.1360748322000025	0.0520201558000019	0.0067129878000011	-0.0460986113	0.3131964614000057	-0.1480221389000025	0.0306898489000001	-0.0861890685000001	-0.0814322305000017	0.0382471962000023	1
0.7937601024612975	1.1508619098380045e-08	0.2062398859875715	-0.7073359639684935	-0.0814094440175094	1.17210397815311	-0.01946684351816	0.0085160417050119	0.0006549593513914	-0.0716921815000059	-0.0437847398000015	0.0603817969000023	-0.0388962353999993	-0.0184764435999991	0.2851219972000038	-0.0301308655999987	0.0289842546000002	-0.0881415438999991	-0.0779922229000007	0.0447767442000025	1
0.3843433245568171	-4.536168167958926e-09	0.6156566800051947	-0.7001388479799758	0.080661960708413	0.5985815888607027	-0.0084106121390357	0.0094817679282867	-0.000459146486598	0.0958908218	0.1016344156000014	0.0528605869000012	-0.1044980840000014	0.0343696586000015	0.0138487886999989	-0.0235562521999991	0.0272702111000009	-0.0899912501	-0.0743476354000006	0.0510975224000015	1
0.0567855657029435	1.7556537659237955e-09	0.9432144323733984	-0.6300099424209172	0.0760647769566131	0.1935673603282645	-0.0054576053077278	0.0090164416099545	-0.001005925084208	0.0933036186000014	-0.1125444114000033	0.0433421768000005	-0.0129135809999996	-0.0304617715000003	0.0761316562000009	-0.0137013186999994	0.025548218	-0.0917360305000005	-0.0705080280000007	0.0571800603000016	1
-0.1011913631153055	-6.698208832745574e-10	1.1011913641657716	-0.5439926081624445	0.1447969919664451	0.1440365239820575	-0.0053842277633145	0.0070770846854313	-0.0016599826863408	0.1003427875000025	0.0098739806999999	-0.077975620600002	-0.0664604797000007	0.0345436363000005	0.0321122285000003	-0.0031424354999995	0.0238187774000001	-0.0933738509000009	-0.0664834724000007	0.0629959984000015	1
-0.1443312450674072	2.6058072822036407e-10	1.1443312436318052	-0.5188053949339523	0.2172392144647149	0.310065766002316	-0.0061560721815576	0.0048760361701048	-0.002262024217315	0.0728378033000019	-0.0707858438000018	-0.0731192934000017	-0.1124861486000017	0.0547322801000007	0.1031730330000019	-0.0315110570000001	0.0220823934000002	-0.094902801500001	-0.0622845253000005	0.0685182200000016	1
-0.1300933131489513	-1.227124054770157e-10	1.130093316415106	-0.485833715689612	0.1433082768764828	0.240724353729212	-0.0010482532946282	0.004660249796258	-0.0013960644952597	0.0761222042000015	-0.0051677925000002	-0.041895991400001	-0.1580269599000028	0.0221145030000001	0.0230660586000001	0.060050261000002	0.0203395720999994	-0.096321099700001	-0.0579222008	0.0737209781000018	1
-0.0945304671616206	1.081274435272514e-10	1.0945304585109252	-0.4455531015249673	0.1773356667212207	0.1040305438918286	0.001839034580903	0.0052189927279317	-0.0005818037740984	0.074529283600002	-0.1052920592000027	-0.0092414442000003	-0.0899953583000014	0.0169441161999998	0.048265062200001	-0.0829614382000019	0.0185908215999989	-0.0976270918000015	-0.0534079417000003	0.078580014900002	1
-0.0597368115016044	-1.8126232823601947e-10	1.0597368342501907	-0.4570530867600297	0.0799597559312955	-0.279268597061357	0.004427168498605	0.0070857252836417	-0.0012972113033764	0.0622498729000022	-0.0738156718000018	-0.0964534913000024	0.0347680370000014	0.0426185887000005	0.0249846746000007	-0.0375407371000008	0.0168366516999988	-0.0988192551000015	-0.0487535893000007	0.0830726755000023	1
-0.0311188499733265	3.6368987678532757e-10	1.0311187907978607	-0.5759601492142568	0.2308641120265936	-0.5747650604262412	0.000776042858963	0.011062939506475	-0.0007268136324269	0.0397386101000017	0.0300559871000005	-0.0696279380000022	0.0389579351000013	0.0421968144000007	0.0206788898000004	0.0296715837000011	0.0150775738000002	-0.0998961995000015	-0.0439713523000006	0.0871780128000017	1
-0.0182026932536429	-6.978654505015522e-10	1.0182028439974051	-0.5513180588997549	0.2889036462626495	-1.7172319507237288	-0.0053116319267478	0.01503173428678	-0.0020892142725135	-0.0489445443999976	-0.0454106600000014	0.1118213225000011	-0.1367885189000034	0.0397052634	0.1504221245000042	0.0012322134999994	0.0133141006	-0.100856669400003	-0.0390737749000015	0.0908768861000009	1
0.0777785367897298	1.132575628445532e-09	0.922221086788563	-0.6121688584123623	0.4528855546123085	-1.2985242697844348	0.0012781092274877	0.015749498678825	-0.0018451821956071	-0.0356217067999997	0.0423097834000004	0.0591260674000003	-0.0360166864000009	0.0139061606999999	-0.1344477845000026	-0.0075672007	0.0115467462000008	-0.1016995450000022	-0.0340737038000003	0.0941520493000011	1
0.427034819083843	-1.0562877756793527e-09	0.5729660987916726	-0.6533379956769225	0.4636693258061242	-1.1013026842337983	0.0008744921855729	0.015669342290053	-0.0029915370151038	-0.0572380761000002	0.0005981188999996	-0.0011258132000008	0.0053826583000001	0.0576814715000013	-0.0294983514000004	-0.0687531120000013	0.0097760258000018	-0.1024238435000022	-0.0289842546000008	0.0969882323000013	1
0.8191081021420148	-2.3801985224105074e-09	0.1808897213166483	-0.6512783288077628	0.4499334385190113	-1.2365642421216996	-0.0033490673389625	0.0147617236826166	-0.0024559232431873	-0.0840984963000009	0.0429761813000009	0.0157929880999994	-0.0154499113000005	-0.0253377589000002	-0.0215734063	0.0151004774000008	0.0080024557000018	-0.1030287203000025	-0.0238187774000009	0.0993722113000012	1
1.0488884591318215	1.9759233772394912e-08	-0.0488834745707519	-0.6388995399874486	0.4282545474340073	-1.31426441907783	-0.0025752692389241	0.0155493086613145	-0.0024301302756347	-0.0968034998000014	-0.0197816478000004	0.0340665623999998	-0.027682422100001	-0.0608196291000008	-0.0586444426000007	0.0375500463000014	0.0062265527000016	-0.1035134703000026	-0.0185908216000008	0.1012928712000014	1
1.1351828978495404	-8.690612638935528e-08	-0.1351938051488399	-0.594838650680215	0.4378503745753334	-1.1387848504889164	-0.0044653300358849	0.0135843940257586	-0.0026353080763447	-0.0832912720000009	0.0078794906000004	0.0019302032999992	0.0164474423999999	-0.0890450863000014	-0.0175587741999996	0.0224939121000009	0.0044488346000014	-0.1038775282000027	-0.0133141006000008	0.1027412570000016	1
1.1407197341316542	3.173207812813478e-07	-0.1406974068821412	-0.5682675630522154	0.3923401360922139	-1.3361250371479367	-0.0039712888339809	0.0140061954069832	-0.0028453469142411	-0.1004254000000007	-0.0437816031000007	0.0383603964999999	-0.0368387910000013	-0.0512071913000008	0.0409954471000018	0.0154961227000005	0.0026698196000011	-0.1041204695000031	-0.0080024557000009	0.1037106156000016	1
1.1114102833524178	-1.0554727880970063e-06	-0.1114508208176048	-0.5670249936953687	0.4318485170005751	-0.8544132336294137	-0.0038643501445342	0.0108198318288183	-0.0026391860484434	-0.0699665960000011	-0.0451951677000007	-0.023403627000001	0.0496825865000009	0.0312180796000012	0.0039573972000005	0.0147480637000008	0.0008900264000014	-0.1042420110000024	-0.0026698196000005	0.104196427400002	1
1.0742934939501438	3.313071831956237e-06	-0.07424348926381	-0.5312380864198326	0.3659500634445435	-0.7355848730508663	-0.0025547607893443	0.0104519979241877	-0.002932236700042	-0.0419714325000005	-0.0362461080000003	-0.064314702100002	0.0708524213000015	-0.0029349985999995	-0.0187843791999999	0.0687583437000022	-0.000890026399999	-0.1042420110000023	0.0026698195999997	0.1041964274000022	1
1.043065356948589	-9.983102502185983e-06	-0.0430590951306975	-0.4951863012854988	0.2803818406739352	-1.397174514409216	-0.0004709935163746	0.0092425784899141	-0.0018433633641566	-0.0532456239999996	0.035453284400001	0.0435702274000002	-0.0354686429000012	-0.0562647302000011	-0.0499722735	0.0237522318000004	-0.0026698196000004	-0.1041204695000031	0.0080024556999994	0.1037106156000018	1
1.022192514296758	2.9156137668373016e-05	-0.0221544446891459	-0.480894152503494	0.4523987534440745	-0.4796848985480975	-0.0017543851886901	0.0046709474154835	-0.0021949177356196	-0.0241972836	-0.0399294412999998	-0.158186047500004	0.0739785507000015	-0.0397203441000005	-0.0267613595999999	0.1132600407000033	-0.0044488345999988	-0.1038775282000024	0.0133141006000001	0.1027412570000021	1
0.9919044947897052	-8.311251002717109e-05	-0.0102434286659519	-0.4805556826084246	0.3216144355312743	-0.3274008994985677	-0.0012807757636866	0.0061399519241819	-0.0021950888626529	0.0626564668000022	-0.0098128143999995	-0.118804816800003	0.0427644229000009	0.0014196435000003	-0.0090646571999994	0.0575951556000018	-0.0062265526999994	-0.1035134703000022	0.0185908216000001	0.1012928712000022	1
0.7545444313774691	0.0002325524035734	-0.0042812049288724	-0.4548196497670018	0.343224940225298	-0.4850545908921447	-0.0013856583922441	0.0074970087219272	-0.000630313727209	0.0673130084000022	-0.071063010600001	-0.0324350068000011	0.108514465800002	-0.0308074455000006	-0.0277057274999998	-0.0168035654000004	-0.0080024557000003	-0.1030287203000028	0.0238187774000001	0.0993722113000022	1
0.3408409910354408	-0.0006163754506909	-0.0016007441785079	-0.5294733715132764	0.4143384752222956	-0.551866612884521	-0.0005897259859503	0.0087585014033769	-0.0013214441367327	0.0114424017000007	0.0177095993000013	-0.0924784016000023	0.0725966385000011	0.060344240400001	0.0401737857000013	-0.0168590600000003	-0.0097760257999993	-0.1024238435000032	0.0289842546000001	0.0969882323000015	1
0.0321072131685045	0.0014676268117719	-0.000502113301331	-0.4363848584229254	0.3737830474713471	-0.953800768744541	0.000912032602724	0.007756227640092	-0.0007780522450701	-0.0838772085000015	-0.0538617797	-0.0276792212000005	0.0431465456000001	0.0162945817999993	0.0242562728000012	-0.0342405678000013	-0.0115467462000011	-0.1016995450000041	0.0340737038000003	0.0941520493000015	1
-0.1102325047939571	-0.0018492118968105	-8.179273994850775e-05	-0.4445524035522368	0.457767971687149	-0.5159054851461742	0.001007318266649	0.0069520142945601	-0.0010950161853934	0.0469978920000011	0.0367810885000023	-0.0447389658000012	0.0642870970000005	0.0673538269000005	-0.0123405190999996	0.1279822159000029	-0.0133141006000001	-0.100856669400004	0.0390737749000008	0.0908768861000012	1
-0.1447480105113966	0.1024960191988316	5.652333197111525e-06	-0.4677513594917151	0.2907857222650131	-0.2591241184992551	-0.0040027227368396	0.0047544104018292	-0.0011849951335966	0.113052525100002	-0.1165398856000017	0.0332918746000005	0.0578687383000005	-0.0242134538000011	-0.0393707652000005	0.0771213216000018	-0.0150775738000012	-0.0998961995000034	0.0439713523000011	0.0871780128000017	1
-0.1267224856941311	0.462843790175506	-2.072800543847197e-06	-0.4780866820488405	0.1716086937158943	-0.1524270998547864	-0.0052310767361945	0.0027698403554767	-0.0006942619864015	0.0921328773000018	-0.0267678201999995	-0.0858996507000021	0.0033091019000001	-0.1076100297000027	0.0226217134000007	0.1068155857000028	-0.0168366517000013	-0.0988192551000027	0.0487535893000009	0.0830726755000018	1
-0.090656942157817	0.8441859323376334	8.124324017670789e-07	-0.4555374306555961	0.2268362338003405	-0.1237396964781775	-3.193096155299941e-05	0.0045860055546149	0.0004055756759448	0.1052611816000023	-0.163890262900003	-0.0668597932000019	-0.0237555453	-0.0810577406000019	-0.0345954497000004	0.033373745500001	-0.018590821600001	-0.0976270918000023	0.053407941700001	0.0785800149000021	1
-0.0557635152998498	1.0600726575556771	-3.065227553413529e-07	-0.6794956333935304	0.4178401900180254	-1.2335307824372674	-0.0014814800975775	0.0147966649051747	-0.0001490500713185	0.0579957227000021	0.1448710134000033	0.0385369526999995	-0.0096341382999996	0.1193231642000029	-0.0683324160000013	0.0604707576000016	-0.0203395720999983	-0.0963210997000022	0.0579222008000001	0.0737209781000009	1
-0.0302085403180045	1.1377866388419815	1.108523929633011e-07	-0.6378217951115621	0.4321420377573338	-0.2969715148341072	0.0019858767973509	0.0099235005004444	0.0003376537292786	0.3597964054000082	-0.0327984510000023	0.5347841985000099	0.2054806472000044	-0.0782017408000009	0.0621042573000015	0.0448832494000006	-0.0220823933999998	-0.0949028015000022	0.062284525300001	0.0685182200000024	1
-0.0146297653047985	1.1392375001852495	-3.9246608102707074e-08	-0.6844525904890598	0.3147428727007649	0.0548882271064522	-0.0035453887981037	0.0071813963688112	-0.0010207870406608	0.1389341979000026	-0.2126787785000053	-0.0028007447000008	-0.0671915608000004	-0.0252285438999997	-0.0281586859000011	-0.1513345655000026	-0.023818777399999	-0.0933738509000012	0.066483472400001	0.0629959984000017	1
-0.0063959418050091	1.108604856016387	1.3572546917821528e-08	-0.6733828486850247	0.232694529645898	0.0082018694634119	-0.0044902261449111	0.0073223968142033	-0.0014630888309034	0.124825955100002	-0.0628974474000015	-0.0264897934000012	-0.0025960362999988	0.0027093716000008	0.0265277364999999	0.0125721197000012	-0.0255482179999992	-0.0917360305000008	0.0705080280000011	0.0571800603000017	1
-0.0025210294656621	1.0715055744989304	-4.545056138209954e-09	-0.7193197380957659	0.0784423390037708	0.1000598593655638	-0.0070895592099544	0.0078140495777701	-0.0006678209568868	0.1934482439000039	0.2980894233000069	-0.1404387315000036	-0.1042258410000007	-0.0042296238999992	-0.012243530800001	0.0571325208000025	-0.0272702110999992	-0.0899912501000006	0.0743476354000011	0.051097522400001	1
-0.0008697358600451	1.0410654379429003	1.4656189809136542e-09	-0.6788396971691819	0.2837345884045533	-1.2569686340797095	-0.0065628602828412	0.0154472878854663	0.0007662405053423	-0.1051350846000011	0.0216688351000006	0.0240752827999996	-0.0340307804000001	-0.0540956188000011	0.264875191800006	-0.0953416682000023	-0.0289842545999997	-0.0881415439000023	0.0779922229000002	0.0447767442000005	1
-0.0002163832152943	1.0209467476820686	-4.4860045280570484e-10	-0.6821894060677506	0.4673306714226017	-1.0987063851831456	-0.0022656026033249	0.0115014702901325	0.0002650354692199	-0.0450298517000015	-0.0735644836000019	0.0831356996000011	-0.0092399868999997	0.0401513299000013	-0.1149183030000029	-0.0294219859000002	-0.0306898488999991	-0.0861890685000018	0.0814322305000012	0.0382471962000005	1
-5.669006339199757e-06	1.0096095590334118	1.2668610753577617e-10	-0.6766826750061486	0.4817524365724646	-1.109642667603008	-0.0028833689427	0.0118833745948121	-4.03704734772518e-05	-0.0630625053000012	0.043406573800001	0.0111936435999995	0.0130171110000007	-0.0089852551999999	0.0065539060999999	-0.0529120318000009	-0.0323864967999989	-0.084136100600002	0.084658634900001	0.0315393222000001	1
-2.3646219315287322e-07	1.0039848151078608	-3.081770323031475e-11	-0.6899305562876503	0.4866247487462954	-0.9876817073981204	-0.0028324406549042	0.0120816000001642	-0.0001928980969065	-0.0869528752000026	-0.0244064209000005	0.0394678931000003	0.0168328699000009	0.0477595921000014	-0.0137663054000008	-0.0137756824999997	-0.0340737037999988	-0.0819850338000015	0.0876629727000014	0.0246843972000002	1
-4.301378172135258e-07	1.0014757494936912	4.990129789913638e-12	-0.674537234379543	0.450650664017161	-1.0939371628568568	-0.0025664278581246	0.0117979572084489	-0.0001128660170598	-0.0558961502000014	0.0101052745000001	0.0282500333999999	0.0102846746000006	-0.0463708183000007	-0.0509072887000013	-0.0286204532000003	-0.0357509778999993	-0.0797383760000017	0.0904373636000013	0.0177143821999999	1
2.204369305250935e-06	1.0004503324039618	6.66731013967692e-13	-0.6293443465353626	0.4968446372013502	-1.0206757585304125	-0.0017960277822433	0.0091692623743748	0.0009792558714	-0.0883058360000022	-0.0294004754000004	0.0143640833999998	0.0255206264000009	-0.0370479810000006	-0.0140270549000005	-0.0243521232000002	-0.0374178301999994	-0.0773987469000018	0.0929745299000015	0.0106617744999998	1
-7.593658753948131e-06	1.0000731370149798	-1.21112850321362e-12	-0.4949391264467659	0.4215080162947935	-1.0285069853872066	-0.0015848274333361	0.0044082250458175	0.0003719959537509	-0.0774357517000014	0.0272171501000011	-0.0091619515000005	0.0294029205000009	-0.0745519989000018	0.0043270464000003	0.0235579168000003	-0.0390737749000007	-0.0749688743000022	0.0952678165000014	0.0035594568	1
2.428979230121651e-05	0.9999704405613736	8.143597871547435e-13	-0.4839742234972695	0.4334052819188634	-1.418612686127572	-0.0012408429358844	0.0037160617937583	-8.669457396433936e-05	-0.1168717813000019	-0.0216548074000001	0.0150473733	-0.0727477994000014	-0.0396521687000012	-0.1027362959000019	-0.027634471100001	-0.0407183291000009	-0.0724515914000025	0.0973112080000013	-0.0035594568000004	1
-7.435453996014528e-05	1.0000762340927274	-4.354438849747639e-13	-0.5395878903969872	0.4424371775757263	-1.0649035249778764	-0.0002459004959313	0.005140051400663	-0.0002343690632182	-0.0575967058000012	0.0405280968000012	0.0242956371	0.0275339429000007	-0.0952561838000022	-0.0452607333000008	0.0548728401000012	-0.0423510136000004	-0.069849833100002	0.0990993443000017	-0.0106617745000004	1
0.0002210862023407	0.9997781647765228	2.123572590077883e-13	-0.5877181189743367	0.3781724512862572	-1.7016079241707145	0.0022397748169578	0.0081749871202838	-0.0005471673250348	-0.0813626337000006	-0.041149304000001	0.0447472424000001	-0.131274323300003	-0.1365689978000032	-0.1302058500000023	0.0076116477	-0.0439713523000006	-0.0671666331000024	0.1006275350000014	-0.0177143822000013	1
-0.000616125467956	1.000616416076526	-9.426725212329685e-14	-0.5396346139266084	0.5044437084078058	-1.3053028908989115	0.001604661742126	0.0073602783641542	-0.0009899220074609	-0.1052521999000016	0.0452029475000015	-0.0141479672000009	-0.0441324247000009	-0.0935164910000023	-0.0202117372	0.0774361563000017	-0.0455788729	-0.0644051198000023	0.1018917716000016	-0.0246843972000013	1
0.001482053116601	0.9985178384205472	4.2868787186362036e-14	-0.4888173534479984	0.3646690711536384	-1.6621254710256317	-0.0067142074220766	0.0038097223050215	-0.0012422303524554	-0.0656969637999998	-0.0406909587000007	0.0687778663000008	-0.1429166765000033	-0.0425318216000014	-0.0665445641000007	0.0560918465000008	-0.0471731068000011	-0.0615685130000025	0.1028887378000011	-0.0315393222000014	1
-0.0002752121660736	1.0002752518383573	-1.6260344567883803e-14	-0.4774098907638651	0.4067685306936379	-1.2581661758874365	-0.0052199703006082	0.0040068674566648	-0.0020390638770418	-0.0850863101000011	0.0133426564000005	0.0251345591000002	-0.0476409169000009	-0.0016919870000004	-0.0200811421000001	0.0071322782999996	-0.048753589300001	-0.0586601200000021	0.1036158186000013	-0.0382471962000011	1
0.1303355363434466	0.8696644493706436	8.039630567630006e-15	-0.4516001433949834	0.3533518691891247	-0.8251207589667301	-0.0065981311128857	0.0031767841473286	-0.0028000643350679	-0.0889469347000019	-0.0275079005000001	-0.0243761223000004	0.0235805854000008	0.0339350217000004	0.0340507060000006	0.0293651117000004	-0.0503198596000012	-0.0556833320000015	0.1040711067000016	-0.0447767442000007	1
0.5090627296086736	0.490937275422268	-1.8819536129288318e-15	-0.4735386098580234	0.3357233107690528	-0.9725450451346916	-0.0062541010766859	0.0029799156373309	-0.0029982215443995	-0.0689778238000008	0.0283597801000007	0.0313753996000007	0.00920671	-0.0137583763000006	0.0593633954000015	-0.0318573028000012	-0.0518714612000014	-0.0526416197000018	0.1042534080000015	-0.0510975224000012	1
0.8761188240521708	0.1238811740788728	2.4305502025807186e-15	-0.6002125120018321	0.3392781258358744	-0.851044416886393	-0.0080354322381956	0.0082443167286485	-0.0020119471915467	-0.0562712610000014	-0.0624481172000017	0.0236177829000005	0.0222681221000002	0.0117942011000005	-0.0316841538000008	-0.0314432895000003	-0.0534079417000004	-0.0495385296000009	0.1041622441000018	-0.0571800603000015	1
1.0740306383638465	-0.074030637477284	6.612406346466134e-16	-0.5466491183826457	0.3312554800279767	-0.6723688319280944	-0.008047978340535	0.0072709115948962	-0.0025398184926899	-0.0701399626000014	0.0320700230000009	-0.0654970529000011	0.0549454310000009	-0.0016614457999999	0.0590168486000012	-0.0079694879999999	-0.0549288533000005	-0.0463776798000009	0.1037978542000018	-0.0629959984000017	1
1.140639227505338	-0.1406392285769157	1.3636261172733734e-15	-0.4665974142013298	0.2894695646950789	-1.1360277531682064	-0.0023980029748843	0.0060520399670659	-0.0016587663042886	-0.0828628529000014	0.0144553599000002	0.0557549918000014	-0.0207353936000011	-0.0040935819000002	-0.0662815729000011	0.0277922659000004	-0.0564337526000018	-0.0431627558000014	0.103161194200002	-0.0685182200000018	1
1.1369378760509747	-0.136937873890952	9.164842352001209e-16	-0.48518887658828	0.4582790310308574	-0.7267286139859104	-0.0016162094016578	0.004800144184483	-0.0019991351036792	-0.0389392278000003	0.0021810050000003	-0.0192270974000003	0.0758389602000009	-0.0561507458000012	0.0079719312000006	0.0565869357000014	-0.0579222008000005	-0.0398975058000012	0.1022539340000021	-0.0737209781000021	1
1.1044336404850086	-0.1044336456115892	1.0169256055656637e-15	-0.5114589445219893	0.3826763851840419	-0.5652693632308229	-0.0013571312502287	0.0040641515684437	-0.0024007554773548	0.0208940080000007	-0.0473177665000011	0.0052928887000001	0.0340166370000001	0.0211214769000006	-0.0481144055000008	0.0282118439000008	-0.0593937641000005	-0.0365857372000009	0.1010784536000021	-0.078580014900002	1
1.0680395592576757	-0.068039547464185	2.5698965792255007e-15	-0.6217199354058629	0.3815204189282892	-1.070868989861181	-0.0025876075215214	0.0075890843991657	-0.0007731902861395	-0.0222135036999996	0.0474830294000006	0.0852566354000017	0.0318689502999999	-0.0230477724000003	0.034317018800001	-0.0624219273000014	-0.0608480136000003	-0.0332313112000011	0.0996378361000014	-0.0830726755000026	1
1.037792489854148	-0.0377925161600684	-5.989297615274598e-15	-0.6481764794941267	0.2403704773929018	0.0142767910179814	-0.0164484992701435	0.0096243372806709	0.0001751628938409	-0.035010879100002	0.0196702541000004	-0.125197504100002	-0.0064296929999997	0.1007623166000027	0.0468608148999999	-0.0516633503000001	-0.0622845253000001	-0.0298381390999992	0.0979358606000019	-0.0871780128000019	1
1.020763972989531	-0.0207639178820846	2.581640229275868e-14	-0.657804914825947	0.0622848631137569	-0.1842849500041238	-0.0190041568762062	0.0103432048920551	-0.0010638517098029	0.2079596618000039	0.1879708146000032	0.0898465667000021	0.0011061991999999	0.0525162585000019	-0.1689047643000046	0.0476132738000017	-0.0637028804000013	-0.0264101768999993	0.0959769915000019	-0.0908768861000019	1
0.9696137485653172	0.0303861463088463	-8.479441179183258e-14	-0.5493283678837173	0.0554089014023983	-0.0717721010234662	-0.0130244523474668	0.0019510270271052	-0.0009898393432527	0.0291817589000003	-0.0798772165000019	-0.119348080400002	-0.0139672913000001	-0.0863367397000015	0.0296650266000002	-0.0893529402000015	-0.0651026654000021	-0.0229514216999997	0.0937663669000016	-0.0941520493000019	1
0.6818382141492814	0.3181619508376033	2.7451716989589224e-13	-0.473286431213182	0.0511023611388836	-0.2109417418720733	-0.009833536889887	-0.0007511784827549	-0.0009842182723865	0.0673538566000016	-0.0189004488000005	-0.070741990800001	-0.0120688769999999	0.0249868593000006	0.0257298270000004	-0.0558918804000013	-0.0664834724000025	-0.0194659062	0.0913097856000012	-0.0969882323000017	1
0.2701235396341593	0.729876331290011	-8.370097884602907e-13	-0.4769891692666874	0.1799325504620392	-0.2133626812591942	-0.0078159219741756	-0.0004521938600606	-0.0014872886199144	0.0090845216	-0.0903430183000019	-0.0338384481000004	0.0359245456000012	0.0366823992000007	0.1412145102000027	0.0014199051	-0.067844898800002	-0.0159576943	0.0886136913000011	-0.0993722113000016	1
-0.0055551279957443	1.0055546480933342	2.476190925997791e-12	-0.4967422411940282	0.1292620581276908	-0.1631746756023013	-0.0080195124410448	0.000618962115708	-0.0018580504320776	0.0639033908000013	0.0341815316000009	-0.0629073493000011	-0.0098072440999993	0.1066646680000024	0.1091735727000019	0.0252544828000005	-0.0691865477000017	-0.0124308763999998	0.0856851562000009	-0.1012928712000016	1
-0.1229208371709691	1.122924255035937	-7.113593539383349e-12	-0.6762611992228929	0.5289791508575826	-0.9681441590842564	-0.0107067933788075	0.0091814476908404	-0.0012269083765632	-0.0446724865000007	0.0480604334000006	0.117800777700002	7.292070000027278e-05	0.0928926580000021	0.1196600403000021	-0.0240038997000006	-0.0705080279999993	-0.0088895647000003	0.0825318620000007	-0.1027412570000028	1
-0.1440738428222008	1.1440593514677957	1.9929736657856068e-11	-0.7222950395009363	0.4196411316449661	-0.9285569606620596	-0.0100366648954975	0.0096853960233018	-0.0012904589056779	-0.0314918520000012	0.1176802855000018	0.099938587400002	-0.0110555238999996	0.1158710196000028	0.0138179814999992	-0.0977631933000022	-0.0718089545999998	-0.0053378880999998	0.0791620801000006	-0.1037106156000026	1
-0.1206447788333756	1.1206969993076512	-5.4695953903503966e-11	-0.5833021863192873	0.4253778982348437	-0.5542462914014785	-0.0085593006645264	0.0043660547023365	-0.0031438952272477	0.0157639943	0.0211986649000001	-0.0297020224000006	0.0262862591000011	0.0672398324000015	-0.061775318100002	-0.0592458278000014	-0.0730889481000004	-0.0017799877999998	0.0755846496000008	-0.1041964274000022	1
-0.0836962784229253	1.0835214175397612	1.4730589454728058e-10	-0.498163908456988	0.2294979040307785	-0.218502266117748	-0.0048523394523382	0.0028327260575813	-0.0029656527190865	0.0878553846000019	0.0193039960000003	-0.1101380638000022	-0.0114309502999994	0.0286312550000005	-0.0540757949000016	-0.0618445971000016	-0.0743476354000017	0.0017799878000003	0.0718089546000007	-0.104196427400002	1
-0.0502225725558089	1.0507498752795894	-3.895173116776641e-10	-0.4662402497390595	0.0506514759328343	-0.0218021355229698	-0.0034461783718928	0.0014930794130319	-0.0038099505813983	0.0855812535000014	-0.0516572714000012	-0.0536508294000009	-0.1148437732000016	-0.0047190656	0.0119242486999997	0.0559243442000013	-0.0755846496000027	0.0053378881000006	0.0678448988000011	-0.1037106156000017	1
-0.0265887233256174	1.0253232353419457	1.0112517688681748e-09	-0.3674446634048237	0.3453646274050615	-0.3427584720845928	0.0038111910451417	0.00216707024596	-0.0015431353210816	0.0323301997000015	-0.0017188841999993	-0.0634193950000014	-0.0089062545999998	0.0616626605000008	0.1275535086000031	0.0889179682000014	-0.0767996302000018	0.0088895646999997	0.0637028804000006	-0.1027412570000019	1
-0.0127067561089758	1.0098945828879553	-2.5755706141473062e-09	-0.4151150470736117	0.3306514008512941	-0.5397071041078012	0.0044810460303157	0.0045591021231834	-0.0017572374942014	0.0241923446000011	-0.0481269938000009	-0.0089198686000002	0.0207814065000009	0.1257513802000024	0.087356412400002	0.0044978444999992	-0.0779922229000018	0.0124308763999999	0.0593937641000003	-0.1012928712000018	1
