trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
1.0170120653415451e-10	2.7136329573607943e-06	0.9758371116440888	0.0129670824106129	0.0477381547141532	-0.0144767359269202	0.0005700035198339	-0.0007229973775203	8.706080838434572e-06	0.0113644721000005	-0.0371939971000008	-0.0412365563000005	0.0023228889000004	-0.0405107994000008	-0.0143663962000003	0.0944816852000011	0.0912601531000009	0.0859720514000024	0.0787371281000017	0.0697192167000015	1
-3.306242144526488e-10	-8.748365641375675e-06	1.1129035170110475	0.0102848895572425	0.0476311370108104	0.0279088856872532	0.0001190515064909	-0.0007409919618385	0.0001390440349795	0.0036351323000006	-0.0874159492000013	-0.0452320941000005	-0.0645521136000011	-0.0706040735000014	-0.0692324484000016	0.0942662634000014	0.0904091936000009	0.0840972192000025	0.0755017308000019	0.0648561241000016	1
1.019343205970289e-09	2.6813161343887173e-05	1.1447259515171897	0.0059057791985865	0.0340683047310075	0.0061870936687563	8.802241880937808e-05	-0.000800997262776	5.6035007653278674e-05	-0.0107240570999997	-0.0834712612000016	-0.0933126186000014	-0.0357572355000003	-0.0188754671000004	-0.0775154510000018	0.0940314435000014	0.089483820200001	0.0820666583000025	0.0720178090000017	0.0596595157000014	1
-3.023846605886556e-09	-7.932093514345171e-05	1.1257919341837208	-0.002193355698423	0.0276972393330794	-0.0159288043840322	0.0002607011357046	-0.0007689318146502	0.000523100044408	0.0070323256000007	-0.0629101756000009	-0.1126695590000019	-0.0300642068000006	0.0410813887000011	-0.045758195200001	0.0937772737000019	0.0884847944000012	0.0798841288000023	0.0682968306000016	0.054156114700001	1
8.712390468612095e-09	0.0002292600055652	1.0892467140879607	-0.0173942294013755	0.0663928227078407	0.0248509063060848	-0.0001289336805465	-0.0003360254309996	0.0003929785600433	0.0141747394000008	-0.067893776800001	-0.0672813622000012	-0.0258071860000006	-0.0502895446000006	-0.0144892989	0.0935038064000021	0.0874129386000014	0.0775536723000022	0.0643510435000013	0.048374221500001	1
-2.449553392080408e-08	-0.0006246326792922	1.0554533885386532	-0.0195514342558883	0.011911814805486	0.0211964714963812	-0.0002738952592211	-0.0002621092697379	0.0007989640220178	0.0111696902000008	-0.0695630843000008	-0.0341798591000002	-0.1093769484000022	-0.0778129444000014	-0.0289655925000005	0.0932110979000028	0.0862691351000017	0.0750796043000024	0.0601934360000011	0.0423435691000009	1
6.739989763571366e-08	0.0014982552357091	1.0281138210821188	-0.0203650667321689	0.0478051494240222	0.0023878822538983	-0.0002079296058016	-0.0002620557322555	0.0005369727143224	-0.0031792768999995	-0.0427880207000006	-0.0226024447000002	-0.0181318172000004	0.0002674209000002	0.0004835526000002	0.0928992083000025	0.0850543252000014	0.0724665061000021	0.0558376933000008	0.0360951694000007	1
-1.817932012958385e-07	-0.001134563571855	1.015441009881609	-0.0331523644737659	0.1105705675135222	-0.0217015471136227	-0.0002173785357611	-0.0003840685432619	0.0006319581208429	-0.0032766107999995	-0.0270258206000001	-0.0518647036000014	-0.020979616400001	-0.0038757425999993	0.0195745028000011	0.0925682019000023	0.0837695089000014	0.069719216700002	0.0512981531000003	0.0296611541000004	1
4.810337205185729e-07	0.1171965703922305	0.8890445245990324	-0.0104354633455736	-0.0810984937736116	-0.1004030860366088	0.0001119988024862	8.100195304284154e-05	3.499542958324756e-05	-0.0311978458000002	0.0386112580000002	-0.0486716884000001	-0.0267462551999998	0.1073977733000019	0.0404967365000008	0.0922181468000033	0.0824157435000017	0.066842823300002	0.0465897578000003	0.0230746094000003	1
-1.2486792317370192e-06	0.4876600687508661	0.5147955507344731	-0.0086368438971794	0.0644026546408451	-0.0355436380225596	-9.896540975114564e-05	-0.000143023918294	0.0004839928792043	0.0052050287000005	0.0315591243000013	0.0557116298000008	-0.0458554473000014	-0.0354411225000001	0.0212889323000008	0.0918491150000023	0.0809941435000017	0.0638426524000014	0.0417280058000004	0.0163694060000004	1
3.1773507520187456e-06	0.8613473736562077	0.1394929479153154	0.0079575452757868	0.0182991006549275	-0.0090180340000935	-8.693784460536052e-05	-0.0002570212948487	0.0004839886482065	-0.0013178136999999	0.0047166971999992	0.0468523327000013	0.074421891400002	0.0102575708000001	0.0403414953000009	0.0914611824000017	0.0795058789000017	0.0607242596000008	0.0367289002000002	0.0095800247000005	1
-7.912069817265143e-06	1.067551439447694	-0.067336942325658	-0.009118071481511	0.1132639066792104	-0.189816014865516	-0.0008729727581632	0.0007230340793714	-7.618431548912337e-05	0.0108764954999998	0.0540722968999999	0.0353340021999999	-0.0509590448000009	0.0243058887000006	-0.014150005099999	0.0910544289000012	0.0779521747000023	0.0574934194000006	0.031608896299999	0.0027413792000005	1
1.9228801140538132e-05	1.1393500588822678	-0.1393651710827578	0.0200639678498637	0.0312228783526091	-0.3909681097437007	-0.0009499945825838	9.997154357466866e-06	-0.0010469940453934	-0.0805433153000025	0.2058428248000017	0.0111985629999996	-0.1459145068000019	0.0154822719999995	-0.0087447899999989	0.0906289382000004	0.076334309600002	0.0541561147000007	0.0263848472999982	-0.0041113635999994	1
-4.54268721013276e-05	1.13813715183178	-0.138091135722727	0.0023762209711712	0.1080217945116722	-0.2772704839575259	-0.0014599343857719	0.0001491380305112	-0.000873892657234	0.0078227225999994	0.1916635979000016	0.0546351719000007	0.1325476422000034	0.0283398354000006	-0.128421797000002	0.0901847978000009	0.074653615300002	0.0507185253000003	0.0210739488999988	-0.0109429641999999	1
0.0001033326929828	1.1064943651850565	-0.1065979227555881	0.0113443730293889	0.2214579616540707	-0.0295166693857715	-4.16011362287838e-05	-0.0002769852237348	-0.0007300062817488	-0.0747647592000018	-0.0214161446000008	0.0860732486000007	0.062809598100001	-0.0398306467000004	-0.2026626786000035	0.0897220991999998	0.0729114752000014	0.0471870168000002	0.0156936826999995	-0.0177182916999995	1
-0.0002147552515343	1.069867181552446	-0.0696523890671272	0.0212846033361279	-0.0141997945544008	-0.1233981417973392	6.6871693188048e-05	-0.0003510241778724	-0.0007299884840927	0.0263402589000003	0.085238523800001	-0.0940331967000019	-0.0465732007000005	-0.0546813537000009	0.0268513272000007	0.0892409375000012	0.0711093231000017	0.0435681289000003	0.0102617583999998	-0.0244025048000001	1
0.0004024912207428	1.039352378533697	-0.0397548725935512	0.0229774324899518	0.0200331518970115	-0.2710259854238073	-0.0008969946328051	1.0000685612472497e-05	-0.0011149980792926	0.0074396448999997	0.1753737849000026	0.0022457972999994	-0.1464014005000027	-0.0470027392000009	0.047966867200002	0.088741411800001	0.0692486424000017	0.0398685628000004	0.0047960561999988	-0.0309612306000001	1
-0.0010002327055694	1.0211729508822076	-0.0201726998348111	0.0276586695454885	0.083890592541608	-0.1926210343476545	-0.0005960661866167	-0.0001812826630064	-0.0007300541639135	0.0122063937999999	0.154260596400002	0.0845279333000012	0.0633637808000016	0.0141216668000005	-0.0620660119000006	0.0882236248000006	0.0673309646000013	0.0360951694000003	-0.0006854330000009	-0.0373607416000004	1
0.0317217038229288	0.977490700346836	-0.0092124426206556	0.0278272090552622	0.1824347590693682	0.0866387481170255	0.0010518226101269	-0.0004888841111582	-0.0007292431723622	-0.0141171335000003	-0.1100507109000022	0.1285123326000019	0.1359232866000025	0.0721752095000018	-0.1764290061000032	0.0876876832	0.065357868000001	0.0322549359	-0.0061646659000001	-0.0435681289000002	1
0.2984573768453472	0.7053458901321762	-0.0038032577053568	0.0279386671982152	-0.0560131793038761	-0.0623001053634199	0.0016079030948967	-0.0004888148936035	-0.0003911070191721	0.043908694000001	0.0244929614999999	-0.1981426827000036	0.0484329117000012	0.0985260393000023	-0.023625237200001	0.0871336971000014	0.0633309768000014	0.0283549738	-0.0116236069999997	-0.0495514717000009	1
0.709242353463578	0.2921578349096029	-0.0013999265728474	0.027828869383769	-0.074737079288455	-0.1517070138949784	0.0012678209881536	-0.0004889626236265	-0.0007291901154721	0.0151948738000002	0.1424335988000024	-0.0929460130000018	-0.1023422049000018	-0.0847057011000019	0.0329675910000003	0.0865617806000015	0.0612519591000014	0.0244025048000005	-0.0170442873000002	-0.055280001400001	1
0.9943881101876072	0.0060338610889918	-0.0004234301419164	0.0277946281745628	0.0707093384087619	-0.0441423666677869	0.0009428479348113	-0.0005637552891505	-0.0005417344975797	-0.0156507613000007	0.0248176883999986	-0.0059977691000004	0.1386282307000032	0.0137518059999998	0.0495779427000011	0.0859720513999999	0.0591225262000009	0.0204048480000003	-0.0224088640000006	-0.0607242596000013	1
1.119187876147173	-0.1191254143504242	-5.664054686558788e-05	0.0279113158903083	0.0072236732987965	-0.0410207435746341	0.001104934805101	-0.0005731245704902	-0.0002256832284863	-0.0084535246999999	0.0914957281000022	0.0230813268	0.0093482895999996	0.0118640025000003	0.0831069344000015	0.0853646308000013	0.056944430800001	0.0163694060000004	-0.0276996788000001	-0.0658562496000015	1
1.1444520294397966	-0.1444772204267997	4.892518222313296e-06	0.0061424177352486	0.1633499798137334	0.1056887810320451	-0.0001121381088648	-0.0004879682449674	-0.0005660273334252	0.0226592790000009	-0.0184691956999989	0.0880905882000007	0.171954973100002	0.055291970800002	-0.0663650580000014	0.0847396439000012	0.0547194656000009	0.0123036518	-0.0328993161999997	-0.0706495810000016	1
1.1228212625659977	-0.1227537308146032	-1.737600352111011e-06	0.0134991794271011	-0.059833765884422	0.1234917840219804	0.0001673574852505	-0.0005440435373143	-0.0005229545406438	0.0428851282000013	-0.0539988195000009	-0.0100606048999997	0.1257873239000024	0.1150553006000023	0.1096066967000016	0.0840972192000025	0.0524494619000013	0.0082151139	-0.0379906608999998	-0.0750796043000019	1
1.0858550718958662	-0.0860600694645213	7.043002019964015e-07	0.030578564355538	-0.0604195982033537	0.0025322842281392	0.0004568223092526	-0.0004886667122852	-0.0007293882577435	-0.0256802553	0.109845229900003	-0.0077257447000002	0.0266613606	0.0311382183000008	0.1303033078000022	0.0834374889000019	0.0501362882000009	0.0041113636000001	-0.042956954	-0.0791235388000019	1
1.0526881642353545	-0.0521019312439798	-2.792267445540653e-07	0.0246244673230236	0.084696299559356	0.0804794280393839	-6.017814925945469e-05	-0.0004879779005012	-0.0007300147867421	0.0161132546000007	0.0288373708000018	0.0749338910000008	0.1022770414000009	0.0203288754000011	0.0253382411000003	0.0827605889000012	0.0477818483000006	-9.909709115214312e-17	-0.0477818483	-0.0827605889000018	1
1.0264011069073462	-0.0278121792022851	1.0710583929720769e-07	0.0123033411435081	0.0228081240271934	0.1152563047210305	4.628820523074987e-05	-0.0004880202367471	-0.0008679888724517	0.0102534629000005	-0.0418975112000003	0.0251072088000003	0.0931478745000013	0.0535756447000013	0.0578958525000009	0.0820666583000017	0.045388080100001	-0.0041113636000002	-0.0524494619000003	-0.085972051400002	1
1.0126126967544868	-0.0133758193096887	-4.185228140647208e-08	0.009212184141149	-0.0279413902315193	0.1266056239089878	-0.0007306775147854	-0.0004877333709391	-0.0007301779977348	0.0056597842000004	-0.0098743953999995	0.0199794348000004	0.0377886593000004	-0.0452993341000007	0.1026299185000017	0.0813558400000022	0.042956954000001	-0.0082151139000002	-0.0569444308000003	-0.088741411800002	1
0.8638007696720805	-0.0056239187629785	1.980231060502319e-08	0.0113985732064356	-0.0279949492061755	0.0773635820605427	-0.0003661416861901	-0.0003888660990551	-0.0007300708651278	0.0060622959000002	-0.0143872771	0.0095544553000003	0.0116974410000001	-0.0244647973000004	0.0475127693000007	0.080628280300002	0.0404904708000009	-0.0123036518000003	-0.0612519591000007	-0.091054428900002	1
0.475887104570298	-0.0025419298532203	-1.7482356151037464e-08	0.0150921724222715	-0.0167032160901642	0.0499779980028166	-0.0006196692854668	-0.0003456969444602	-0.0009801073180124	0.0024109439999999	0.0031338921000002	0.0013308914	0.0040141351999998	-0.0185933503000002	0.0898082432000021	0.0798841288000017	0.0379906609000004	-0.0163694060000004	-0.0653578680000013	-0.0928992083000022	1
0.1134474405489429	-0.0001352861597871	2.9205311505785e-08	0.018531988100449	0.002212280710424	0.0632763101519055	-0.000755712150312	-0.0004876722551756	-0.0008686842208815	0.0028356067999996	-0.0339633526000009	0.0147786018000004	0.0504013532000009	0.0329430417000008	0.0993914730000026	0.0791235388000014	0.0354595815	-0.0204048480000007	-0.0692486424000018	-0.0942662634000023	1
-0.0784700307435192	-0.0016505803817092	-5.8236418187955314e-08	0.0197337751493483	0.0371687353584646	0.0813020916159535	-0.0014061773832204	-0.0004869863665697	-0.0007303425443008	0.0111911936999999	-0.0528837047000003	-0.0333081204000007	0.0095490354999995	0.0010551771000006	0.0163189992000009	0.0783466667000013	0.0328993161999997	-0.0244025048000008	-0.0729114752000016	-0.0951485642000023	1
-0.1414621576883213	0.0401528210008444	1.1054959979096837e-07	0.0092017101471665	0.012985340387886	0.0334632619185553	-0.0007626780130609	-0.0004877217240669	-0.0007301863207625	0.0168488517999998	-0.0643637103000011	-0.0434108131000006	-0.0165973402000006	0.0459677124000013	-0.0425827272000002	0.0775536723000016	0.030311972	-0.0283549738000009	-0.076334309600002	-0.0955415737000023	1
-0.1359909239606394	0.3243514375705476	-1.7515898452437256e-07	0.0167114773841352	-0.0494478696389971	0.0129224877701689	-0.0009266784644456	-0.0004876624159262	-0.0007302260044531	-0.0037433248000004	-0.0404268802000005	-0.0439553923000003	-0.1109003703000021	-0.0198917915000002	-0.0974469300000018	0.0767447190000018	0.0276996788000002	-0.0322549359000009	-0.0795058789000018	-0.0954432708000019	1
-0.1031889840839014	0.7332575558933283	1.4536356998517569e-07	0.0166741660822826	0.0234597525938233	-0.0107677392521032	-0.0013452049941861	-0.0004869326221562	-0.0008438277667112	0.0039526254999996	-0.0561346428000016	-0.052539323200001	-0.0418270802000007	0.0524474528000013	-0.0889595616000012	0.0759199731000009	0.0250645864000004	-0.0360951694000012	-0.0824157435000021	-0.0948541610000018	1
-0.0665311533189421	1.0068519926184305	4.629710729551348e-07	0.0062301242487169	0.0350780684129721	0.0466379771830813	-0.0014967081341871	-0.0005644535146857	-0.0007304227904408	0.0107963789999999	-0.0864125849000023	-0.0616054658000012	-0.0266540014000004	-0.0020566218999997	-0.0702901971000008	0.0750796043000009	0.0224088640000007	-0.0398685628000014	-0.085054325200002	-0.0937772737000016	1
-0.0375447928768933	1.1231949238845884	-3.418830610001463e-06	0.0259865781364692	-0.0470238666512458	-0.0021447907353016	-0.0012936579480135	-0.0004875740093343	-0.0006593160335327	0.0192304914	-0.0722189913000027	-0.0690024322000008	-0.0680763830000005	0.0111211109999999	-0.0742882228000013	0.0742237856000007	0.0197346973000006	-0.0435681289000014	-0.0874129386000019	-0.0922181468000014	1
-0.0188608927786287	1.144028225830232	1.4658161059420737e-05	0.0117699106036614	0.013572429927067	-0.031589487755355	-0.0013562059348803	-0.000486931138942	-0.000839830160699	0.0186105520000001	-0.0048939354000005	-0.0719011326000017	-0.0987325735000019	-0.0418040649000004	-0.0441226141000003	0.0733526932000008	0.0170442873000007	-0.0471870168000015	-0.089483820200002	-0.0901847978000014	1
-0.008534481006424	1.120618672613272	-5.303769558168906e-05	0.0093459446817835	0.154256971028179	0.0715135399093181	-0.0013630898504282	-0.0006513088077403	-0.0002809442452974	0.0029887731999997	-0.1101750609000027	0.0064323219999992	-0.0094897620000007	-0.0076221499999995	-0.0046355831999987	0.0724665060999995	0.0143398485000002	-0.0507185253000018	-0.0912601531000023	-0.0876876832000013	1
-0.0034902119324063	1.083466497379359	0.0001778267560482	0.0092849356990303	0.0537587123183416	0.2459841702461337	-0.0025682841242829	-0.0008021076410284	-0.000696031234085	-0.0197959114000003	-0.1908311282000032	-0.0081174523000001	-0.0381281368000008	-0.115763781600002	-0.0533224532000009	0.0715654069000007	0.0116236070000002	-0.0541561147000018	-0.0927360906000013	-0.0847396439000011	1
-0.0012689374265985	1.0507303330798594	-0.0005365784744458	0.009507876801522	-0.1607550453851905	0.0840377977495174	-0.0012646886432632	-0.0009327408706356	-0.0004100906668349	0.0069490869000003	-0.0508253639000009	-0.1080537748000011	-0.0972734074000014	0.0111044149000002	0.0269731749	0.0706495810000024	0.0088977982000007	-0.0574934194000017	-0.0939067741000013	-0.0813558400000013	1
-0.0003719292326579	1.025325796754595	0.0012919111639164	0.0216930413166097	-0.097699983740768	-0.0956925469956076	-0.0009977975797711	-0.0006710590131325	-0.0008848354522232	0.0005691867	0.0818945778000021	-0.0006588460999999	-0.2270531647000046	0.0064517101000003	0.0566651651000016	0.0697192167000017	0.0061646659000004	-0.0607242596000014	-0.0947683504000021	-0.0775536723000011	1
-4.166258023187698e-05	1.0099393781216626	0.0027115421918318	0.0123236206224816	0.0146860816350773	-0.0932266749451725	-0.0012598130747836	-0.0005623025915625	-0.0011083563871581	0.0119979435	0.135654858500002	0.0786440236000014	0.0017793580000001	-0.0080697481999996	0.0630165235000021	0.0687745056000009	0.0034264595000001	-0.0638426524000018	-0.0953179834000025	-0.0733526932000013	1
4.394967474132434e-06	0.8442950818195066	0.1611377784380025	0.0229570016455668	0.0408162681901985	-0.0671635277485901	-0.0016672853380291	-0.0004860330236618	-0.0011609059369438	0.0182814955000003	0.1597093046000036	0.1310757018000025	0.0314666385000005	-0.0567107300000003	-0.1362831909000027	0.0678156420000009	0.0006854329999996	-0.0668428233000015	-0.0955538639000017	-0.0687745056000011	1
-2.796752977346786e-06	0.448321161336486	0.5537790530532678	0.015888658144392	0.0819395117428892	-0.0323148985108913	-0.0013527352115023	-0.0004868476989237	-0.0009643332591674	-0.0009831739000001	0.0687566045000003	0.0752482483000015	0.1303756425000029	0.0378461859000012	-0.0628007243000007	0.0668428233000001	-0.0020561578000008	-0.0697192167000012	-0.0954752155000021	-0.0638426524000013	1
4.463499009050333e-06	0.0957489349267622	0.90494765754521	0.0092954275432372	0.1359803480746426	0.0376915335349529	-0.0012507050003414	-0.0004869820266969	-0.0008283043333758	-0.0021048009999999	-0.0132297136000002	0.0563968234000005	-0.0040686906000006	-0.0473351866000002	-0.0037680519999989	0.0658562495999997	-0.0047960562000013	-0.0724665061000009	-0.095082297100002	-0.0585824951000012	1
-1.061084369773824e-05	-0.0858045343333362	1.085967460397594	0.0211914945819152	0.0393774263721418	0.065048193676857	-0.0010132274036481	-0.0004870280555706	-0.0009312475043494	0.0055796393	-0.0713987409000024	-0.0168260283999999	0.0082160812000007	-0.0298626377000006	0.0217641655000011	0.0648561240999996	-0.0075320070000017	-0.0750796043000008	-0.0943764019000018	-0.0530210836000012	1
2.721085219423237e-05	-0.1426374157577858	1.1426076927202402	0.0093507215532349	0.1009733759642037	0.2277953563850747	-0.0020390527442692	-0.000193966365688	-0.0005231978160772	0.0184558812000009	-0.1555150920000017	0.0050794828	0.0125733677999994	-0.0308818061999997	-0.0528121701000007	0.0638426524000003	-0.0102617584000018	-0.0775536723000009	-0.0933598536000007	-0.047187016800001	1
-6.95840289834433e-05	-0.1343618466283498	1.1344331043064722	0.0203130947291211	-0.1349338582585089	0.100289115558923	-0.0008611163774121	-0.0004467748533915	-0.000523192503207	0.0034047876000005	-0.0394750146000005	-0.1349361607000014	-0.0514354078000004	-0.0039163791999999	0.0278672782999999	0.0628160431000013	-0.0129830636000015	-0.0798841288000007	-0.0920359983000008	-0.0411102958000011	1
0.0001748460907262	-0.1007383691395295	1.1005628956618978	0.0180714527772796	-0.0911899114433236	0.0641377515523094	-0.0007060569606941	-0.0002173153033047	-0.0005230770333342	0.0155732247000009	0.0077771157000009	-0.0147209063999995	-0.0951387195000019	-0.0015140430999996	0.0945086040000019	0.0617765075000013	-0.0156936827000016	-0.0820666583000006	-0.090409193600001	-0.0348221695000008	1
-0.0004164667444462	-0.0643475469619034	1.0647642139477382	0.0243139211972781	-0.0583382870258201	0.0678864872874948	-0.0007871575367528	-0.0003401363149958	-0.0009246340194203	-0.0067648396999997	0.0107815647999999	0.0602631250000019	0.0052757166000006	0.0258691454000005	0.1442372323000032	0.0607242596000006	-0.0183913846000019	-0.0840972192000008	-0.0884847944000014	-0.0283549738000007	1
0.0009237287424962	-0.0360234591577079	1.0350996745365846	0.0235807311826786	-0.0123019326494789	0.0696764890452081	-0.0009360835172206	-0.0001740511789961	-0.0009590797386948	0.0073238741000007	0.0742948083000025	0.1467320304000034	0.0171635512000002	-0.0306767236	0.0273460184000005	0.0596595157000008	-0.0210739489000021	-0.0859720514000008	-0.0862691351000009	-0.0217419657000005	1
-0.0020329624633724	-0.0179685185435554	1.0200014943662443	0.021665996064303	0.0064987462661169	0.1142874010628529	-0.0014386306430004	-0.0003394442315228	-0.0007732454050823	-0.0115261271	-0.0218035922000009	0.0796244741000024	0.1049064470000027	-0.0023328278	0.0159837994000003	0.0585824950999999	-0.0237391677000022	-0.087687683200001	-0.083769508900001	-0.0150171519000003	1
0.0540495391703642	-0.00807739993469	0.9540278586802232	0.011102451049299	0.0538222457852851	0.0486402852402809	-0.0005190926158553	-0.0002237855890264	-0.0008255579679502	0.0292895995000005	-0.0390141797000012	0.0347552214000007	-0.0304613647000003	-0.060906781000001	0.0407591160000015	0.0574934193999993	-0.026384847300002	-0.089240937500001	-0.0809941435000014	-0.0082151139	1
0.3615947604053994	-0.0032806502262305	0.6416858894299835	-0.0015443653157773	0.1824718371316185	0.1236097670519735	0.0004973126912383	-0.000341273207598	-0.0010989154221025	0.0199287099000001	-0.1366256777000034	-0.0176152083000009	0.0782318219000015	-0.0671638706000011	-0.0840264195000011	0.056392512599998	-0.029008810100002	-0.0906289382000016	-0.0779521747000011	-0.0013708305999998	1
0.7656317704772331	-0.0011817316862724	0.2355499617510343	0.0234547811079752	-0.0856953863364978	-0.0425644801393752	0.000669256276929	-0.000481339345668	-0.0010128389462234	0.0484121438000012	-0.0232993567999998	-0.0457014005000004	-0.0625681972000011	0.2093425841000042	-0.1180281861000032	0.0552800014000003	-0.0316088963000013	-0.0918491150000014	-0.0746536153000002	0.0054805020000003	1
1.023079127394804	-0.0003378022526068	-0.0227413255384549	0.0118101048313145	-0.0877566989749148	-0.132027029932587	0.0003528394169851	-0.0002732076967509	-0.0011779517698617	0.055747570400001	0.1102929531000024	-0.0410991773000008	-0.1907297080000036	-0.0666862897000016	0.0058298834999996	0.0541561147	-0.034182965900001	-0.0928992083000015	-0.0711093231000006	0.0123036518000005	1
1.1281255373847368	-3.211438378739291e-05	-0.128093422822058	0.0025584915278946	0.003988550089929	-0.1419548600772651	-0.0002479329195984	-0.0005287971535718	-0.0016370668553557	0.0067923047999995	0.0893691457000001	0.0240586038000002	-0.0239219304999996	-0.0033201978000008	0.0220910822000005	0.053021083599999	-0.0367289002000011	-0.0937772737000017	-0.0673309646000014	0.0190635313000006	1
1.1431472814517512	3.046627336621366e-06	-0.1431503281977372	0.014211412229545	0.0378485895117973	-0.1140637740032281	-0.0001741995508101	-0.0002788755054996	-0.0014330225089489	-0.0087124180000003	0.1137063285000022	0.1140293427000016	-0.0109593160000003	0.0710005725000012	-0.0008518411	0.051875141899999	-0.0392446037000015	-0.0944816852000017	-0.0633309768000008	0.0257253786000008	1
1.1174466168667632	-1.070860344578708e-06	-0.1174455459858714	-0.0207922283682772	0.0489386664194882	-0.0488135227559216	-0.0009230230873011	-2.828680887354422e-05	-0.0015450170512748	0.0047135115999998	0.0899548997000014	0.1137797745000021	0.0974656890000022	0.0222661695000002	-0.079301487500002	0.0507185253	-0.041728005800001	-0.0950111383000019	-0.0591225262000007	0.0322549359000008	1
