trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	cosine00	cosine01	cosine02	cosine03	intercept
1.1303762343999404	-2.616400999261782e-05	-0.1303500702796054	-0.0286346769866693	-0.09439172477056	0.5954513619869729	-0.0114999026091	0.0019888476009795	0.0006469620492209	-0.0585326943000018	0.0289872732999999	0.0569253156000009	0.0122463840000004	0.0094646112000002	-0.0408362405000007	-0.0274818585000013	-0.0869085714000009	0.0430864761999999	-0.0667754950000009	-0.0990240974000014	-0.0161766785000002	1
1.1425511967473925	2.407214245433848e-06	-0.1425536040507437	-0.078125846691692	-0.0589193477929938	0.6461581822950091	-0.0095892195252925	0.0020540692585061	-0.0004221615682437	0.1698652845000029	0.0733348447000014	-0.0951146135000018	0.0371395514000012	0.0682539690000014	-0.1812290256000035	0.064108245600001	-0.0554685773000009	0.0415279051000021	-0.0693394872000012	-0.0975122434000017	-0.0093913865000002	1
1.1157193197527795	-8.427584544732989e-07	-0.1157184769851041	-0.0412760165487657	-0.2221475070005174	0.1606432455453407	-0.0069311494738292	0.0017286861285814	-0.0010570242200061	0.246627916100004	-0.2998465699000058	0.0818526401000013	-0.0067723317999996	-0.058462942400001	-0.1221972663000021	0.0110030373999997	0.2559096823000051	0.0399578601999989	-0.0718268534000009	-0.0957579585000013	-0.0025645928	1
1.0784210541366297	3.814635442168021e-07	-0.0784214356393284	-0.0451320635203553	0.0221301888620652	0.3304207670333784	-0.0057530636232334	0.0021957591483794	-0.00043068882223	-0.0256310755000005	0.1144859524000023	-0.0846307639000017	-0.1368446548000025	-0.0374315379000008	0.0966262593000021	0.0504914982000009	-0.0222047001000003	0.0383767753000013	-0.0742348447000014	-0.093765604300002	0.0042735341000004	1
1.0465336860920311	-1.698638889835943e-07	-0.0465335162414758	-0.0417134869894657	-0.0072896034043308	0.2169793500978133	-0.0044260158395443	0.0023039835795314	-0.0004389042495221	-0.0197285070000009	-0.0567200824000013	-0.0556170037000013	-0.1906510623000036	-0.0140113492000002	-0.0138202237	-0.0134431383000008	0.0397345884000012	0.0367850873000004	-0.0765608001000014	-0.0915401341000016	0.0110927757000004	1
1.023399988680052	7.164349281137434e-08	-0.0234000603519956	-0.0545195677234317	0.0947218442858159	0.256729108500918	-0.0047847456921106	0.0021187773374463	-0.0007369368554939	-0.0708700513000018	-0.0334280054000007	-0.098352207800002	-0.1864079082000034	-0.1130061977000022	-0.0282788452000004	0.0562670187000008	-0.0510108465000006	0.0351832359000014	-0.0788021492000015	-0.0890870806000017	0.0178629970000006	1
1.0017321144452334	-2.934530973784588e-08	-0.0017320851194613	-0.0562781734683421	0.050243833919752	0.2441754342304967	-0.0058241989187853	0.001706869090073	-0.0009800391268403	0.0178417052999995	-0.0722663298000017	-0.0998299586000023	-0.1848847448000034	-0.2111456844000041	-0.0030451717999998	-0.0021644609000007	0.1186048070000028	0.0335716637	-0.0809564151000013	-0.0864125427000014	0.0245542795000008	1
0.7973244090189523	1.1747771588833532e-08	0.202675579192555	-0.0575612534370999	0.0742850412402172	0.3233454376936161	-0.0061920168521704	0.0018452853873242	-0.0005707917243423	-0.0100719170000007	-0.0420303981000011	-0.191340800800004	-0.0154842543000001	-0.1569425974000032	-0.0431912698000009	-0.0390309000000011	-0.0967164537000014	0.0319508160000003	-0.0830212173000013	-0.0835231695000012	0.0311370537000007	1
0.3886207036752108	-4.608141369584117e-09	0.6113793009598549	-0.0162748946577258	0.0249393768040132	0.1347379655281786	-0.0021368002035649	0.002610037800824	0.0013727920905199	-0.0141440617000006	-0.0342588246000009	-0.0721592427000017	-0.0134948958000003	-0.1837772425000038	-0.0618254721000014	-0.0360947031000007	0.0772820537000016	0.030321140599999	-0.0849942738000014	-0.0804261446000013	0.0375822293000008	1
0.0593431420193455	1.7749455640414215e-09	0.9406568560374052	-0.0131466214343866	0.0563755147549899	0.1359589916322057	9.188853903999143e-05	0.0023580891851886	0.0017908961816248	-0.0262065561000008	-0.0200323195000008	-0.0768189287000018	0.0553192071000007	-0.1682650583000032	-0.0327037595000011	-0.1148732196000022	0.0550530969000013	0.0286830876999987	-0.0868734044000015	-0.0771291676000011	0.0438613244000008	1
-0.1002220797716337	-6.751040048277304e-10	1.1002220808324688	-0.0347438380914867	0.0172891063274954	0.2337706120289175	-0.0018527833714791	0.0023040723744795	0.0015441381028451	0.0115752128	-0.0188080080000008	-0.1088479128000025	0.0553838384000007	-0.0790880504000013	0.0120857645999996	-0.0493657015000007	0.0154801651000004	0.0270371098999988	-0.0886565323000018	-0.0736404353000009	0.0499465910000007	1
-0.1442670901836427	2.6155480103366156e-10	1.144267088747208	-0.0237080965175664	-0.0006583612390193	0.1641736253608572	-0.0019512531232017	0.002257919027166	0.0011097021168017	-0.0356028756000004	0.0446727344000007	0.0145225037	-0.0453516823000012	-0.0910495851000016	0.0577838801000006	0.022722448500001	0.0467729108000007	0.0253836620999991	-0.0903416872000019	-0.0699686213000011	0.0558111373000009	1
-0.1304170266207889	-1.2157414479963388e-10	1.130417029864833	-0.0318962788046096	-0.005195663998564	0.1469530827174283	-0.0019978666672639	0.0027890330742691	0.0009767890852369	-0.0084193864000002	-0.0010059389000004	-0.0301824601000009	-0.0186520947000007	-0.0777906286000013	0.0145249962999998	-0.0755883633000012	0.050272725900001	0.0237232008999987	-0.0919270067000019	-0.0661228543000008	0.061429047400001	1
-0.0949534234393838	1.0444267254004532e-10	1.0949534148534406	-0.0389183882924872	0.1024238090894876	0.1336685802470659	-0.0002756290572426	0.0029924457502986	0.00041991396356	-0.0115408028000002	-0.0187547684000006	-0.0311409941000007	-0.0031358312000004	-0.0298764572000002	0.0292581005	-0.0444750758000006	0.0059249824000001	0.0220561852999999	-0.0934107389000021	-0.0621126955000008	0.0667754950000011	1
-0.0600876846142288	-1.7115768748671108e-10	1.0600877070702228	-0.051304438195872	-0.0323332888073665	0.110616023508737	0.0005938629621518	0.0037028752364331	-0.0004646007953739	0.0132223097000002	0.0061889018999996	-0.0257130251000007	0.1530801262000028	-0.0453323537000006	-0.0185045307000009	-0.1508431542000026	-0.0066388335000002	0.0203830757999993	-0.0947912443000018	-0.0579481147000006	0.0718268534000011	1
-0.0313867024200513	3.3611146578387874e-10	1.0313866443362478	-0.0339182127057004	0.1141439111688536	0.1012831691263588	0.0003529795248715	0.0032850058023008	1.2920452646328604e-05	-0.0367396434000006	0.0379308193000004	0.0245079976000003	0.0294550841000001	-0.0020703036999997	0.0580401108000006	-0.0504752069000007	0.0606483656000012	0.0187043346000001	-0.0960669971000021	-0.0536394658000007	0.0765608001000014	1
-0.0183676974479523	-6.23739672199124e-10	1.0183678445644828	-0.0245415826656627	0.0237869469795694	0.1428417519711803	-0.0001749440070054	0.0030889545571571	0.0006107719077067	-0.0059628732000002	0.0142920869999998	0.0067496679999998	-0.0015909452000004	0.0088886109000004	0.0200613199	-0.0839407771000015	0.0513094007000011	0.0170204255999988	-0.0972365876000021	-0.0491974607000005	0.0809564151000014	1
0.0752468166299156	9.375554756662872e-10	0.9247528183100996	-0.0184217200490195	0.0443476899866083	0.1952731062652023	-0.0007977733296173	0.0027237751941167	0.0005670873512308	-0.0207759356000001	0.0253046686000003	0.0177135396000002	-0.0049206445000004	0.0668854878000014	0.0430419413000005	0.0490130815000013	-0.0158299646000003	0.0153318139999993	-0.0982987234000022	-0.0446331430000006	0.0849942738000016	1
0.4219907758573562	-5.550232806690728e-10	0.5780101079713356	-0.0182864281003527	0.0573595722606515	0.1417767085802923	-0.000602797647734	0.0028088356099975	0.0005668482879639	-0.0116348973000003	0.0399528582000005	0.0521872272000009	0.0729601379000013	-0.0255356352000005	-0.0150128851000005	-0.0784761381000014	0.0054096601000001	0.0136389662999994	-0.0992522306000018	-0.0399578602000006	0.0886565323000018	1
0.8152423771908973	-3.655930806012196e-09	0.1847555444716127	-0.0365686089015324	0.098365218201921	0.1667845521207998	-0.0013872384476004	0.0030981814306519	0.0004731502585484	-0.0147117883000005	0.0017624518999999	-0.0280509225000006	-0.0321886218000006	0.0628891624000013	0.0450512606000009	-0.0126295009000004	-0.0171838569	0.0119423504000001	-0.1000960555000019	-0.0351832359000005	0.0919270067000019	1
1.0471019496940472	2.30693743699658e-08	-0.0470972419585667	-0.0234658207097587	0.1141560607169097	0.1942193055019933	-0.0006340151576245	0.0027227674249211	0.0007453647441477	0.0009821704999995	0.0203266493000002	-0.0156761570000003	0.0962643011000021	0.0142021444000001	-0.0893794320000017	-0.081893998300002	-0.0658931124000009	0.0102424349000002	-0.1008292656000015	-0.0303211406000005	0.0947912443000021	1
1.1347507205823657	-9.540976823252145e-08	-0.1347608510935872	-0.0549524556736146	0.0918289262942277	0.1687707549723401	0.000421060764079	0.0035481170308797	0.0005302545008765	-0.0026009555000004	0.0160037149000002	-0.0076602601000002	0.0234762302000007	0.0418285278000008	0.0558205385000012	-0.0066722604000004	0.0025626481000003	0.0085396894000007	-0.1014510507000018	-0.0253836621000004	0.0972365876000022	1
1.1409391925513472	3.373824570875435e-07	-0.1409190009630922	-0.1327341493773736	0.0399303773819778	0.0386198430379887	0.0013091824620651	0.0048249277352334	-0.0009021621291888	-0.0004564091000005	-0.0253455187000007	-0.0074626123	0.0158778200000007	0.0490647423000014	-0.0187450493000004	-0.0668316045000015	0.0459200756000012	0.0068345846000024	-0.1019607237000021	-0.0203830758000001	0.0992522306000019	1
1.1118726054315846	-1.1005945190607604e-06	-0.1119074070977214	-0.097242342414335	0.0633852251913967	0.0715296219941419	-0.0020898705059184	0.0036710913345535	-7.616395025256791e-05	-0.0035425636000003	-0.0396464750000007	0.0135724543000003	-0.0692091808000009	0.0670597614000016	0.0644155657000013	0.0231984074000003	0.0139292078000005	0.0051275914000015	-0.102357721300002	-0.015331814	0.1008292656000021	1
1.074728773073235	3.408399190662159e-06	-0.0746935811589124	-0.0800874303722041	0.001278059181288	0.0698930497024759	-0.0017502582283154	0.0036041459038945	0.0004156551513221	0.0005980889999995	0.010965167	0.0020535779999999	-0.0168629636999999	0.0246933101000006	-0.0273645406000004	-0.0700256525000015	0.038470521300001	0.0034191815000003	-0.1026416048000018	-0.0102424348999999	0.1019607237000021	1
1.0434366490519107	-1.0165163002631038e-05	-0.0433940887084014	-0.0835885647580043	0.0026058553655011	0.1082503801767593	-0.0016079428150204	0.0034897650214882	-0.0003236958521503	0.0027292099000001	-0.0311076089000003	0.0007327654	-0.0808897209000011	0.0684489276000013	0.0780649247000016	0.084527151700002	-0.1036384124000021	0.0017098270000007	-0.1028120605000021	-0.0051275914	0.1026416048000021	1
1.022310217587323	2.9439222116109855e-05	-0.0223618279380907	-0.080308103144959	-0.0015592559805104	0.1811834266517536	-0.0027880015204348	0.0031869549371532	-0.0003200586927436	-0.0193587233000008	-0.0194320904000006	-0.0086026753000003	-0.0703016206000009	0.0264282140000006	-0.0087438784	-0.0155618200000005	-0.0617500433000008	-1.731814324907322e-16	-0.1028689000000019	4.011324837226737e-16	0.1028689000000021	1
0.9931067161139244	-8.330966746836819e-05	-0.0103546829302209	-0.0681258540310952	0.0493608374500669	0.2262696474090589	-0.0026140199195747	0.0031470874384666	0.0003261148421878	-0.0185426056000004	-0.0212877842000002	0.0080883376	-0.1066024602000016	0.0007758406999999	0.0105727204000004	0.1377625569000028	-0.0937302827000018	-0.0017098269999998	-0.102812060500002	0.0051275914000002	0.1026416048000021	1
0.7594086458072089	0.0002315243373967	-0.0043343620704055	-0.0632099716064541	0.0726855217682644	0.2434527706843472	-0.0031208848004235	0.0032281361081216	-7.896257416818e-05	-0.0024103413000003	0.0017792186999998	-0.0152499455000004	-0.0189098106000003	-0.0703567704000011	-0.0200301017000001	0.0018665607999997	-0.0716754164000011	-0.0034191815000004	-0.102641604800002	0.0102424349000003	0.101960723700002	1
0.3461185395835939	-0.0006109191129112	-0.0016234725522727	-0.0593670523383168	0.0378597868979678	0.2663312898650906	-0.0046009913597852	0.0031248409110691	0.0002956905578582	-0.0120489540000002	-0.0338586300000008	-0.052483808200001	-0.0866237060000021	-0.0101629441999993	-0.0084369373999995	0.0473998500000005	-0.0803494952000011	-0.005127591400001	-0.1023577213000025	0.0153318140000001	0.1008292656000016	1
0.0350489421414507	0.0014541288447201	-0.000511066365281	-0.0470761364891667	0.1119643174431819	0.2696756866309735	-0.0029551185502939	0.0033374224425454	6.393215441917688e-05	-0.0073663787999998	0.0409526617000007	0.0277833311000007	0.0349134604999998	-0.0896965274000007	-0.0638187016000005	0.0371371960000004	-0.062924314800001	-0.0068345846000001	-0.1019607237000027	0.0203830757999997	0.0992522306000015	1
-0.1091921931728725	-0.0019841895225473	-8.476081565107177e-05	-0.0649486241209449	0.0755602976488772	0.2987988373558516	-0.0044592478939276	0.0034423962962867	-0.0001663257572092	0.0012781693000002	0.0011895141999997	-0.0429177034000005	0.054800333	-0.0055382801999985	-0.0621355694000004	-0.0127586941000008	-0.0864799647000012	-0.0085396894000004	-0.1014510507000029	0.0253836621	0.0972365876000012	1
-0.1447413961197658	0.0991754321128001	5.688859715484808e-06	-0.0597017683152932	-0.0297477781467009	0.2730116449118941	-0.0049818621038428	0.0039283577682424	0.0006732934584271	-0.0121689726999999	0.0510378653000008	0.0895687744000019	-0.0169587965000012	-0.0599307204999999	-0.042813117	0.0183738861	0.0021470214000002	-0.0102424349000011	-0.1008292656000028	0.0303211406	0.0947912443000011	1
-0.1271565651395683	0.4569251946111203	-2.0971263535373395e-06	-0.0861008469239989	-0.0182855925317981	0.2526921464085107	-0.0025339799099699	0.0047102753838166	0.0001969697233819	-0.0187372154000001	0.065979368300001	0.0412197928000008	0.0735406980000009	-0.0236956298999995	-0.0530388361000006	-0.0226605027000005	-0.0889319087000016	-0.0119423504	-0.1000960555000025	0.0351832359000002	0.0919270067000013	1
-0.0911851235964302	0.8399092473508358	8.190637487159439e-07	-0.0788501407964632	0.0810400775260971	0.0774844441232548	0.0011452593733404	0.0045770830303915	0.0009833854352732	0.0339506296000004	0.0124731034	-0.0431360406000009	0.0526665528000008	0.0775936467000021	-0.0203170203000003	-0.0328011669000008	0.043267912000001	-0.0136389662999997	-0.0992522306000021	0.0399578602000003	0.0886565323000018	1
-0.0562006538194627	1.0581319005580216	-3.071153205611508e-07	-0.0128082959759434	0.101002274654661	-0.0935054135596289	0.0047334380742841	0.003738228995799	0.0021951766894274	0.0318801283000005	-0.0212268044000003	0.0337060903000003	-0.0415646873000009	0.0480973088000008	0.0365801225000008	-0.0234822190000005	0.108933569200002	-0.0153318140000011	-0.0982987234000016	0.044633143	0.0849942738000021	1
-0.030500323849261	1.137337673438347	1.102348537328853e-07	-0.0274377461158645	0.1665480727714348	-0.0529559954475289	0.0081951047676179	0.0045641364586893	0.002206846070384	0.0120603535000003	-0.0051304696999998	0.0455373110000006	-0.0085568823000001	0.0684324409000011	0.111798600600002	0.0652791237000015	0.0296058912000003	-0.0170204255999999	-0.0972365876000017	0.0491974606999999	0.0809564151000022	1
-0.0147958665497655	1.1395187862728244	-3.869628161574216e-08	-0.0494620353783972	0.1978485108433586	-0.0432587765255641	0.0086132325474044	0.005415093486186	0.0021977343558478	-0.0019021024000001	-0.0263908337000003	0.0149783161	-0.0057757716	0.0155071972	0.0203913109000001	0.0104243792000003	-0.0232116041000004	-0.0187043345999994	-0.0960669971000016	0.0536394658000002	0.0765608001000019	1
-0.0064791793942315	1.1091415047190964	1.3248967150074342e-08	-0.0531797170988709	0.2263479295320554	-0.021012453447812	0.0064691141553208	0.0049840371296822	0.0019969116379304	0.0049792919999999	-0.0236128525000003	0.0408596141000005	-0.0243831713000004	-0.0002761786	0.0556680053000009	0.0282964567000005	0.0152030366000003	-0.0203830757999994	-0.0947912443000016	0.0579481147000003	0.0718268534000019	1
-0.0025580470162643	1.0720218538841064	-4.396115622701604e-09	-0.0879860612168254	0.2878651243102889	-0.1254617560309255	0.0100287590016821	0.008467024062751	0.0014376073228135	-0.0024537205000003	-0.0313564801000006	-0.0419119627000009	0.0090598148000002	0.0198033645000004	-0.0093519909000004	-0.0245856930000004	-0.0106842221000001	-0.0220561852999979	-0.0934107389000018	0.0621126955000004	0.0667754950000016	1
-0.0008847068423339	1.0414408897072822	1.399815667443961e-09	-0.0676552734207119	0.2605091114350154	0.0634967130352896	0.0075214538570003	0.0064173237918037	0.0017764108672908	0.0090840808	0.0191972309000004	0.0312512946000005	0.0625914077000013	-0.0156789478000003	0.0297230076000003	0.0610063524000013	-0.0266645116000005	-0.0237232008999988	-0.0919270067000016	0.0661228543000005	0.0614290474000015	1
-0.0002221149395715	1.0211737931302625	-4.2001399057793224e-10	-0.0119087975547656	0.2145318088258409	-0.0056515559907475	0.0067052093882315	0.0046338178288729	0.0027560112706095	-0.0016172141000003	0.0140633630000001	0.0287445298000003	0.0502307846000008	0.0106052517	-0.0019168104000001	-0.0420149733000011	0.0155400771000004	-0.025383662100001	-0.0903416872000013	0.0699686213000007	0.0558111373000016	1
-6.630073526571305e-06	1.009729678709535	1.1396673683216587e-10	0.0002990340304498	0.3059952084392024	-0.0110792708991758	0.0077224820072043	0.0049796518876967	0.0024723255962139	0.0120464468000001	-0.0064840626	0.0231919617000002	0.0054981160999999	0.0456367038000006	0.0362798406000007	0.0503642355000008	0.0129375562000003	-0.0270371099000005	-0.0886565323000014	0.0736404353000006	0.0499465910000015	1
-4.935562178861144e-08	1.0040414895742638	-2.5381201340655435e-11	-0.0319437682477707	0.2059031092662606	-0.0810339980054759	0.0079532510355378	0.0051127858363959	0.0023072235705947	0.0053256449999998	-0.0216199841000005	0.0581516209000009	0.0158123329000002	0.0280212200000005	0.0266779403000004	-0.0604970262000014	0.0307250107000007	-0.0286830877000007	-0.0868734044000014	0.0771291676000009	0.0438613244000012	1
-5.68607253951729e-07	1.0015000984877709	2.736414821873798e-12	-0.0280769835784716	0.2280530431114741	0.0113506554893567	0.0070060635003575	0.0054242696160989	0.0020480427812229	0.0064399706999998	-0.0333430929000007	-0.0125419794000004	0.0940672676000018	0.0567232181000009	-0.0366323282000008	-0.0042152304000002	-0.0568923154000009	-0.0303211406000007	-0.0849942738000014	0.080426144600001	0.037582229300001	1
2.418924379188972e-06	1.0004598283407644	1.5732818447639649e-12	-0.0338898383055117	0.2533621148966763	-0.0780349968885216	0.0110723217404861	0.0053247253316761	0.0024441181128904	0.0152252245000001	-0.0121710811000001	0.062503993400001	0.0198485719000003	0.0215188968000003	0.0472905930000008	0.0352971470000006	0.0415504074000007	-0.0319508160000001	-0.0830212173000014	0.0835231695000007	0.0311370537000009	1
-8.031975924289198e-06	1.000076725330163	-1.5702778977834484e-12	-0.04364359536244	0.2247243659031577	-0.2962649934575512	0.0127981157385173	0.0053588580128618	0.0023603225098777	0.0083770666000001	-0.0046281982999999	0.0121221781	0.0183832341000002	0.0343747725000005	-0.0106495616000003	-0.1254042188000024	0.010947563	-0.0335716636999999	-0.0809564151000012	0.0864125427000007	0.0245542795000007	1
2.519664337734813e-05	0.9999694421547028	9.498518403407477e-13	-0.0351015976909247	0.3401442142168662	-0.1720305334409624	0.0124306243398612	0.005733166831776	0.0025589923915812	0.0093444554	-0.0519980031000009	0.005568861	0.0493410519000008	0.0519550566000009	-0.0042369200000002	-0.0270198589000006	-0.0176328698000002	-0.0351832358999996	-0.0788021492000013	0.0890870806000008	0.0178629970000006	1
-7.617662231813956e-05	1.0000780981872437	-4.882311965449066e-13	-0.0538577914283424	0.2061104186139893	-0.1351329949213589	0.0111279612887289	0.0074439851347404	0.0025472021610034	0.0027104319999999	-0.0388861109000006	0.0772340037000013	-0.0137024299000002	0.0374319543000006	0.0228947026000003	0.046624169300001	0.0320842388000005	-0.0367850873	-0.0765608001000014	0.091540134100001	0.0110927757000004	1
0.000224560916367	0.9997746753668924	2.292342483979476e-13	-0.046309929668339	0.2689391178462602	-0.1386634793076619	0.0108625700383807	0.0069132839248717	0.00212004157917	0.0162350985000002	-0.0030316843	0.0033980824999999	0.0756286932000015	0.0053660879999999	-0.0023175033000002	-0.0384468040000007	-0.0048308660000001	-0.0383767753000001	-0.0742348447000012	0.0937656043000011	0.0042735341000003	1
-0.0006217676239105	1.0006220625427158	-1.0283275812826161e-13	-0.0231821525791946	0.2492466519998275	-0.1011436302384351	0.0090393893620718	0.0054113427465677	0.0021461064869738	0.0168407353000002	-0.0083955008000001	0.0207548523000002	0.0622092047000011	0.0194535294000001	0.0038469467	0.0260238786000005	0.0203515256000003	-0.0399578602000011	-0.071826853400001	0.0957579585000012	-0.0025645927999996	1
0.0014964243222854	0.9985034662303448	4.334474620139815e-14	-0.0057657977813205	0.2005869068582494	-0.080633318485598	0.0077171054167114	0.0051299233616672	0.0021557579765925	0.0237145923000001	-0.0242316126000007	0.0049370376999997	0.0680990824000012	0.0397042548000005	-0.0109683626000002	-0.0620333418000016	0.0334348706000008	-0.0415279051000025	-0.0693394872000009	0.0975122434000014	-0.0093913864999998	1
-0.0006171928210193	1.0006172325446592	-1.86861578350496e-14	-0.0226354728437443	0.2857828160094324	-0.0501512755158609	0.0081384497406043	0.005299371917383	0.0021519868868714	0.0170618840000003	0.0124884919000003	0.0256953690000003	0.0754310603000014	0.0520173375000008	0.0023742065999999	0.0518825205000009	0.0005545614999999	-0.0430864762000008	-0.066775495000001	0.0990240974000013	-0.0161766784999999	1
0.1258099118209383	0.8741900740000266	7.011991219004522e-15	-0.0228033695628356	0.2459706081881895	-0.0543066625516268	0.0085226676867539	0.0056007866914506	0.0021471938354314	0.0088579030999997	0.0130992920999999	0.0958211642000017	0.0650359431000011	0.0263506028000003	0.0129192465000001	-0.0396964159000011	0.0662340562000014	-0.0446331430000016	-0.0641377101000009	0.1002897619000016	-0.0228904837	1
0.5019352200271663	0.4980647849121221	-2.933525104483974e-15	-0.0018762244803675	0.2335015333086845	0.0056718587225124	0.0072912216717743	0.005006990153772	0.0017552819471669	0.0176415837000001	0.0131353985000001	0.0252830852000002	0.0854189312000017	0.073061313400001	-0.0197269982000002	0.0461153619000007	-0.0117518424000001	-0.0461674780000023	-0.0614290474000008	0.1013060902000019	-0.0295031331000002	1
0.8712746440909788	0.1287253540944943	1.0983772042729694e-15	-0.0094160729038583	0.2683790932137833	-0.0548502746247076	0.0083616023232941	0.0055799796981377	0.0019967230880012	0.0249604528000002	-0.0185234386000004	0.0841678350000015	0.0086960000000002	0.0473051625000005	0.0467395099000011	0.0425473399000006	0.0208007191000005	-0.0476890574000022	-0.0586525004000008	0.102070555700002	-0.0359854044000005	1
1.0719242253221748	-0.0719242244754029	-1.0175048075417087e-16	-0.0731477693857132	0.1953807179618403	-0.0722670865988946	0.0062132348039206	0.0066048716109686	0.0005669938714372	0.0114670660999998	-0.0160649535000006	-0.0080493160000002	0.0451810774000013	0.0758532950000013	-0.0292952768000005	0.0241335480000003	0.0021109560000002	-0.0491974607000013	-0.0558111373000009	0.1025812577000025	-0.0423086519000008	1
1.1402244462443396	-0.1402244472610793	5.779114679695841e-16	-0.0680784946841579	0.238850503924384	-0.0378238450873909	0.0068252073452385	0.0061034278464306	0.0011181939758446	0.0359997320000005	-0.0307513000000005	0.0347480947000006	0.0275856877000009	0.0516623865000008	0.0678477546000013	0.0793515812000016	-0.0466995091000008	-0.0506922712000012	-0.0529080982000008	0.1028369265000024	-0.0484449322000009	1
1.1373289315070738	-0.1373289294587451	1.4558288353602475e-16	-0.0294020387262023	0.234198578418004	-0.0509963162521767	0.0067143159448615	0.0056552821811191	0.0016940467387367	0.0050679686999995	-0.0243458353000007	0.0084245727	0.0835919800000019	0.0565817266000007	-0.0447070908000007	0.0004614421999996	-0.0212043194000001	-0.0521730760000025	-0.0499465910000005	0.1028369265000026	-0.054367128300001	1
1.1050952353640713	-0.1050952401789085	-2.7880623469549805e-17	-0.0549467258350363	0.4196659829501114	-0.0651512361517512	0.0124386587578646	0.0058861197034406	0.0021470001341325	0.061664391900001	-0.0169426640000001	-0.0451632131000008	0.0680886983000015	0.1172314262000021	0.107604411200002	0.102657338400002	-0.0399422302000006	-0.0536394658000002	-0.0469298885000009	0.1025812577000021	-0.0600490694000011	1
1.0686172426464042	-0.0686172317441093	2.568104205019521e-15	-0.0759475024933352	0.1515420923091441	0.1062352390782071	0.0070829401614785	0.0051620003548193	0.0018097567592829	-0.1087890768000027	0.2263135654000038	0.257674251000005	-0.0247452938	-0.0404751543000009	-0.1202360812000022	0.0925715279000016	0.1638464168000034	-0.0550910355000011	-0.0438613244000006	0.1020705557000026	-0.0654656463000011	1
1.0382795053727991	-0.038279529178754	-7.127616198754753e-15	-0.0987416883133541	0.1362353109902595	0.0527275514126063	0.006678163453106	0.004695664135439	0.0016733519340458	-0.2182307215000047	0.2989805978000051	0.0901652348000016	-0.1140805972000019	0.0286095165000005	-0.0296472908000006	-0.0072796155000004	0.0524236896000014	-0.0565273841000012	-0.0407442898000007	0.1013060902000026	-0.0705929224000013	1
1.0208921957517954	-0.0208921475131482	2.718385320862572e-14	-0.0696924878484993	0.1915152686103461	-0.1988306017658803	0.0079531403497686	0.0052574211458143	0.0013351234805461	-0.0019336113000002	0.0141668683	-0.1255269733000027	-0.1665702462000031	0.1538109822000029	0.1308218401000026	0.0029876313999998	0.0288099933000007	-0.0579481147000024	-0.0375822293000008	0.1002897619000023	-0.0754082397000015	1
0.9721866650931054	0.0278132482043898	-9.150578378778881e-14	-0.053512302286535	0.1675187280849287	-0.2799287731035598	0.0074072434190418	0.0044939588906109	0.0017218905288183	-0.0211827710000002	0.0345659782000009	0.0345235256000006	-0.1304437679000021	0.0289131544	-0.0424528560000006	0.0646666461000016	0.0279544727000001	-0.0593528348000019	-0.0343786371000004	0.099024097400002	-0.0798903186000015	1
0.6891700478754181	0.3108300688268866	2.8603732684781933e-13	-0.0462216494073849	0.2631793978988681	-0.2581616102847834	0.0069870426420619	0.0044939415069117	0.0022513427758711	0.0255285148000004	-0.0568759336000009	-0.1252506931000027	-0.1564903888000029	0.0457732966000004	-0.0069388224	-0.0017299438	-0.0675656027000014	-0.0607411562000023	-0.0311370537000003	0.0975122434000018	-0.0840193524000016	1
0.2768535755497346	0.7231464189943381	-8.617312836463967e-13	-0.0756700293374008	0.3170843952700606	0.1620374763525716	0.0064450464955745	0.0051837439958712	0.0009813128030681	-0.0579794285000016	0.0294872005000001	-0.0332054631000009	-0.0055260912999999	-0.1114657385000024	-0.0304821545000007	0.1149767945000019	-0.0536663511000007	-0.0621126955000018	-0.0278610610000002	0.095757958500002	-0.0877770944000015	1
-0.0020505812675173	1.0020497928159868	2.515759094525349e-12	-0.0906603851701247	0.1868494496824699	-0.0430855316691586	0.0053473677018985	0.0055511943244128	0.0007941705098729	0.0494012114000005	-0.0214191063000007	-0.0485231205000014	-0.0247653026000002	-0.1101049002000023	-0.053953057100001	0.0581894343000009	0.1015540403000019	-0.0634670736000023	-0.0245542795000001	0.0937656043000018	-0.0911469385000015	1
-0.1217863595462649	1.1217905306631146	-7.156543291610378e-12	-0.0627410810103856	0.264601506401634	-0.0831273783946163	0.0077861105434073	0.0064569517465971	0.0018749111392101	0.0066001994999997	0.0045762200999998	0.0141099688999999	0.0071075476000001	-0.0958866863000021	-0.0196728630000005	0.0085589096999999	0.0627065385000012	-0.064803916300002	-0.0212203633999999	0.0915401341000014	-0.0941139930000015	1
-0.1442086655590173	1.14419231496117	1.990709513528241e-11	-0.0843189835760682	0.2375360611070371	-0.0186348282360266	0.0059800921772	0.00588368213832	0.0018699395500052	0.0201458443999999	-0.1230497213000028	-0.134988977900003	0.0394624856000008	0.0388840842000008	0.0032137886999997	0.0422520185000004	-0.0567401876000007	-0.0661228543000024	-0.0178629970000001	0.0890870806000017	-0.0966651462000018	1
