trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
1.0170027590355096e-10	2.7136329559980885e-06	0.975837111642316	2.2904375503285353e-16	-0.0025729111115139	0.3145985693183674	-0.5171420061175124	0.025096823346228	-0.0011447681657062	0.0011880493697725	-0.0037529529999993	-0.0082371264	-0.0003281073000004	0.0185883191000004	0.0303007212000002	0.0335599467000008	-0.0588370677000013	-0.070184731300002	-0.0396578571000006	-0.0865917113000017	0.0948864133000018	0.0922145392000011	0.087817006100002	0.0817761076000017	0.0742048901000003	1
-3.30625113463954e-10	-8.748365643379638e-06	1.1129035170162669	2.6674204054228813e-16	-0.0196566307749036	0.0704635881183746	-0.3877919258537073	0.0095838925727416	0.0005842072255514	0.0008747204575726	-0.0023865432999996	0.0145561510999997	-0.0061504908000006	0.0180962067000002	-0.072542377600002	0.0296709354000003	-0.0208172771000006	0.0138726551999995	-0.0574882371000012	0.0227728270000004	0.0946881851000017	0.0914298658000012	0.0860821319000022	0.0787671932000019	0.0696522155000003	1
1.019342133614644e-09	2.681316134468945e-05	1.1447259515132755	3.8607427134914473e-16	-0.0195111071003565	0.0389780160738862	-0.3203293643665742	0.0099509134139757	0.0004951967260733	0.0010420629708026	0.0202220426000008	0.0249793068999998	-0.0002065154000002	0.0675664306000013	-0.0237592938000009	0.0172611305999999	0.0158083062000002	-0.0008947306000005	-0.0437132466000008	-0.0031899510000001	0.0944702927000019	0.0905692465000013	0.0841863878000022	0.0754966221000018	0.0647380696000003	1
-3.023847766387574e-09	-7.932093514894686e-05	1.125791934180178	3.557003017180803e-16	-0.0214318832141912	0.0804701197034943	-0.3654845821016463	0.0118212480874883	0.0001014149302775	0.0008304280414767	0.0171271556000008	0.0201409279999998	0.0080953676999997	0.0529741303000011	-0.0194402790000007	-0.0025936017000004	-0.0268125000000007	-0.0104510506000008	-0.0209870591000003	-0.0320972745000007	0.0942327815000017	0.0896333961000012	0.082133316700002	0.0719752588000017	0.0594879552000001	1
8.712389645415439e-09	0.00022926000557	1.0892467140896382	2.5387404046085677e-16	-0.0141800472321308	0.1095719207766905	-0.3420256909134332	0.0122723996657722	-0.0006936925725735	0.0001362589356638	0.0179472236000009	0.036406992200001	-0.0077206931000005	0.0250398790000004	-0.0110979208000007	-0.0021538479000002	0.0372417739000005	0.0446502338000003	0.0223565045000005	0.0395065709000008	0.0939757006000016	0.0886230920000012	0.0799267552000021	0.0682148009000017	0.0539291185000001	1
-2.4495534937668973e-08	-0.0006246326792969	1.0554533885390514	2.7630420145294765e-17	-0.014915208653576	0.0256290361235351	-0.3368323392159764	0.0106732451802168	-0.0005351534824455	0.0002548644873152	0.0073243857000006	0.0291339994000001	-0.019066811000001	0.0672395164000017	0.0132328675999999	0.0230785569000003	-0.0763764116000019	-0.0260883747000012	0.0544335797000012	-0.0251304383000006	0.0936991036000019	0.0875391733000012	0.0775708270000015	0.0642277404000014	0.0480904081000001	1
6.739989645760455e-08	0.0014982552356958	1.0281138210759908	2.0313234968478423e-16	-0.0142640449114138	0.0220064203573592	-0.2685455997735486	0.0106751468182169	-0.0006083311581978	-5.975204830660811e-05	0.0098322571000004	0.0203922533999997	-0.0211389242000009	0.0286822717000006	-0.0076855395000004	0.0253809919000003	-0.0096192161000004	-0.0039499264000005	-0.0302249502000005	0.0035917036999999	0.0934030479000017	0.0863825404000012	0.0750699348000019	0.0600273217000013	0.0420021249	1
-1.8179320216673405e-07	-0.0011345635715717	1.0154410098800803	1.3481459960793118e-16	0.0039504434492273	0.0622780603717838	-0.272894723962554	0.0111831749894562	-0.0006581711600348	-0.0001168221312601	0.0101922214000006	0.0213183658000002	0.0021421901999996	0.0169631523000004	-0.0225762679000008	0.0329010673000004	0.0433705525000007	0.0202112478999998	0.0123746107000003	0.053499795600001	0.0930875949000018	0.0851541541000012	0.0724287524000018	0.0556274983000013	0.0356958648999998	1
4.810337195593317e-07	0.1171965703912816	0.8890445245990042	2.708871711477509e-16	-0.0113079862464789	0.0962220091812778	-0.1674799480105544	0.0129838774154145	7.010878641077499e-05	-0.0004459746893482	0.0192305742000006	0.0035963665999992	-0.0247036527000008	0.0588698334000013	-0.0227688533000008	0.0084629271999999	0.0920039201000019	0.0285052121000002	-0.0232059177000004	0.0987686071000021	0.0927528101000013	0.0838550348000014	0.0696522155000017	0.0510428860000012	0.0292043555999996	1
-1.2486792331531806e-06	0.4876600687498323	0.5147955507343713	4.227298386695888e-16	0.0171082510045584	0.0300150554994067	-0.0778981225515047	0.0057970061310032	-0.0001570159726429	-0.0003500479619987	0.0272212928000007	0.0148106838999989	-0.0086005777000002	0.0734238439000017	-0.0712216922000016	-0.0003184913000003	0.0395796090000008	0.0061384219999999	-0.0723343516000014	0.0144098340000002	0.0923987632000018	0.0824862614000017	0.0667455128000013	0.0462887143000011	0.0225612855999998	1
3.1773507497394058e-06	0.8613473736564168	0.1394929479152418	2.884783551421458e-16	-0.0040230125813841	0.031758156754835	0.0225557961475694	-0.00114166573085	0.00067572182706	0.0004873862584944	0.0177637460000009	0.0678670946000013	-0.0360825814000009	0.0150195166000004	-0.0663543793000013	0.0227432055000005	-0.0550299871000013	-0.0383772862000008	-0.0074478402999999	-0.050913928300001	0.0920255275000019	0.0810489711000018	0.0637140765000011	0.0413807762000006	0.0158011302000003	1
-7.912069818681642e-06	1.067551439458908	-0.067336942324264	4.555264739061012e-17	-0.0039531970892728	0.1057547757975808	-0.2255367422361325	0.0112632364136736	-0.0023266816988678	0.0004251158502739	0.0193697674000011	0.0179084081999997	-0.0162885972000005	0.0619688861000018	-0.0145478785000002	0.0379665369000007	-0.045223365100001	-0.0655025203000018	0.0615967442000015	-0.0062126954999996	0.0916331806000015	0.0795443577000024	0.0605635717000002	0.0363353752000008	0.0089589722999998	1
1.922880113709512e-05	1.139350058880996	-0.1393651710831939	1.9998977752923463e-16	0.0271266476284076	0.1296232032102461	-0.1221596627839306	0.0132752307508571	-0.0021868622078063	-0.000115989476929	-0.0070257370999998	0.0038881303999989	-0.0195207443000003	0.0204631624000007	-0.0549957323000009	0.0348268543000004	0.0610253025000013	-0.0016073126	0.0259629705000008	0.0524596754000014	0.0912218041000014	0.0779736709000024	0.0572998860000006	0.0311692719000007	0.0020703203999999	1
-4.54268720998449e-05	1.1381371518277537	-0.1380911357233201	2.803462245010625e-16	0.0434577349147259	0.1135894095790513	-0.0674262208162179	0.0113443791440998	-0.0015881545291784	-0.0004590055564076	0.0101646044000006	0.0133620034999993	-0.0165337447000002	0.0439269155000012	-0.0447388604000007	0.0251910722000002	0.0169204001000003	-0.0102860570000003	-0.0015413434999998	0.0196084525000007	0.0907914833000018	0.0763382156000022	0.0539291185000004	0.0258996273000007	-0.0048290757	1
0.0001033326929723	1.106494365182694	-0.1065979227557085	1.1661825481212985e-16	0.0287360945793876	0.0543382656894115	-0.1120046039918225	0.0121311182287597	-0.0014521272664461	-0.0002592009843601	0.0062249176000007	0.0198076057999995	-0.0232834132000004	0.0592077976000016	-0.0375448819000006	0.0365677599000005	-0.0383731700000009	-0.0709689308000017	0.0069995323000004	-0.0210241486	0.0903423075000017	0.0746393500000022	0.0504575686000002	0.0205439468000004	-0.0117034106000004	1
-0.0002147552515137	1.069867181556504	-0.0696523890668875	1.2089788701255559e-16	0.0247155707374286	0.0583214842869797	-0.088272445634546	0.011435000686329	-0.0014838079352916	-0.000308027028842	0.0002615702000004	0.0142106767999994	-0.0133508731000004	0.0195241469000008	-0.0670629973000011	0.0197146437	-0.1178722906000028	-0.0529408819000015	0.0051662452000002	-0.0308808364000004	0.0898743702000016	0.0728784856000022	0.0468917239000002	0.0151200214000003	-0.0185170088000003	1
0.0004024912206771	1.0393523785297225	-0.039754872593474	3.771902037762935e-16	0.0349613446473862	0.0321816479328607	-0.0943152932127892	0.0105211654528301	-0.0012509887849105	8.081789289811484e-06	-0.0011303303999998	0.0080816057999987	0.0029113004000001	0.0041114284000002	-0.0736780930000013	-0.0211733470000011	-0.0216272115000006	0.0166847052	-0.0681956918000012	0.0342054750000008	0.0893877684000015	0.0710570848000022	0.0432382481000005	0.0096458687000005	-0.0252345100000005	1
-0.0010002327053944	1.021172950880124	-0.0201726998348342	2.158379548587516e-16	0.0346756191396632	0.0566105935575954	-0.1016692423918093	0.0108085005038042	-0.0014579071275203	-0.0009926521807506	0.0025489142000005	0.0216513584999997	0.0032754759	0.0167900906000006	-0.0507312231000009	-0.0285963168000012	0.0005503457999997	0.0299803104000001	0.0076098895000003	0.1011151400000025	0.0888826032000014	0.0691766606000022	0.0395039689000003	0.0041396735000005	-0.0318210527000009	1
0.0317217038232415	0.9774907003495504	-0.0092124426206441	1.1743942796443231e-16	0.0463061801037991	0.1107590759420157	-0.0328676241372696	0.0141432014744467	-0.0005829482092693	-0.0009079238597247	-0.0070687509999994	0.0178304642999996	-0.0269371744000005	0.0505685790000014	-0.0464873177000008	-0.0127957851000005	-0.0403514373000011	-0.0532606567000014	0.034699781000001	0.0124525736000005	0.0883589795000016	0.067238775000002	0.0356958649000001	-0.0013802733	-0.0382424550000009	1
0.2984573768440601	0.7053458901323255	-0.0038032577053556	2.3723523793297933e-16	0.0539640225911323	0.0980911933716034	-0.0492329615463962	0.0123695058388358	-0.0007840318160514	-0.0007281783874306	0.0009818838000001	-0.0200683444000019	0.0065149831000001	-0.0063305548999998	-0.0977424096000017	-0.0436005502000013	-0.0527568339000014	-0.0432851630000011	-0.0302694771000002	-0.0214620454000003	0.0878170061000015	0.0652450377000021	0.0318210527000004	-0.0068956349999997	-0.0444653919000011	1
0.709242353459489	0.2921578349097993	-0.0013999265728433	-6.295133926954897e-17	0.0532035912884233	0.0827321904421315	-0.0715673515001521	0.0115291675352305	-0.0003406940572192	-0.0007255630844538	-0.0011631846999998	0.0143258146000002	-0.0116407898000005	0.0099075565000004	-0.0513326198000008	-0.0157340410000003	0.0324029424000004	0.058882270600001	-0.0141582020999999	0.1125610734000027	0.0872567955000014	0.0631971047000022	0.0278867734000003	-0.0123880900999996	-0.0504575686000014	1
0.994388110186066	0.0060338610888484	-0.0004234301419124	-2.2685329643990434e-16	0.0500879746649625	0.123819430258978	-0.0713080519594789	0.011956142911698	-0.0011332680754837	-0.0011257643087926	0.0140404459000005	-0.0017691211000001	-0.0101838231000005	0.0650623247000018	-0.0434747588000006	0.0099651990000006	-0.040714812500001	-0.0662453230000015	-0.0051621992999995	-0.0127118917999998	0.0866784641000016	0.0610966773000021	0.0239003795	-0.0178393931999999	-0.0561878877000019	1
1.1191878761431453	-0.1191254143511216	-5.664054686103316e-05	-3.7005448480802005e-16	0.0532586479113072	0.0681828431976771	-0.0724419636277694	0.009618414679206	-0.0006912832765445	-0.0006796902362725	-0.0163680543000004	0.0082026192	-0.0348571335000011	0.0040658899000004	-0.0807001798000013	0.0101304854000006	-0.0271438132000009	0.0061646468000002	0.0282255664000011	-0.0140949605000001	0.0860821319000015	0.0589455001000022	0.0198693207000001	-0.0232314356000001	-0.0616266108000016	1
1.1444520294358922	-0.1444772204273	4.8925182269721575e-06	-9.842296794210387e-17	0.0482229270878498	0.0672710369007793	-0.0774773431891469	0.0090690062757619	-0.000307935662575	-0.0007561197851819	0.0308853847000007	0.0064995285000004	0.0101332137999998	0.0010215884000001	-0.0328845371000004	-0.0216475768000002	0.0112590472000001	-0.0005332645000002	-0.0691643429000009	0.0682201936000018	0.0854679228000015	0.056745359900002	0.0158011302000002	-0.0285463054999998	-0.0667455128000022	1
1.122821262570385	-0.1227537308148024	-1.7376003463269612e-06	-7.348257821396244e-16	0.0551485864529315	-0.0833521819222495	-1.1997920760868104	0.0173649554986616	-0.0033510489185002	2.4096028682506803e-05	0.0625616424000009	-0.106793053500004	0.0718519197000013	-0.1311264303000017	0.0997773325000025	0.0321500625999997	-0.0958279310000027	0.0329165354999996	0.0570601736000016	-0.0477373935000001	0.084835964400001	0.0544980844000031	0.011703410599999	-0.0337663474999987	-0.0715180283000028	1
1.085855071897291	-0.0860600694642514	7.043002071823692e-07	-1.1812611868863094e-17	0.0779948803285043	0.3810648380317091	-0.3871849356835802	0.0162956505317989	-0.0022978027181281	-7.978566201019164e-05	-0.1360677576000029	0.081229039700003	0.0987480791000022	0.0273010423000005	0.0484325569000011	-0.076470414700001	0.0115368848000003	0.0549167280000013	0.0133651036000007	-0.118293569800002	0.0841863878000016	0.0522055402000019	0.0075838198000003	-0.0388742211000002	-0.0759193896000025	1
1.0526881642335466	-0.0521019312439188	-2.792267401133105e-07	-3.578142182398613e-16	0.0885883296282526	0.2185825026005718	-0.2277975234390105	0.0138627485633601	-0.0014640450179316	-0.0002848663848666	0.0078773649000004	-0.0084253810999994	0.0502856441000009	0.0027804971000004	-0.0312865307000004	0.0717780770000018	0.0217662777000003	-0.0317532384000009	0.0013641629000004	-0.0039224309999994	0.0835193281000016	0.0498696316000019	0.0034500562999996	-0.0438529584000002	-0.0799267552000025	1
1.0264011069083363	-0.0278121792022637	1.0710584373886859e-07	-4.4123296552685277e-16	0.0880167205629065	0.1504988012695374	-0.1857570632917766	0.0125216524485728	-0.0011181237293703	-0.0003320125978939	-0.0134517844999997	0.036441452200002	0.0109197008999999	0.0252883738000009	0.0034205259000003	0.0431040897000013	-0.0723658318000019	-0.0277165552000008	0.0528998010000015	-0.0459803294000004	0.0828349236000019	0.0474922989000017	-0.0006901546000005	-0.0486860206000005	-0.0835193281000021	1
1.0126126967545388	-0.0133758193096975	-4.1852277132083474e-08	-3.0921812072863253e-16	0.0925626472530623	0.0714900808421979	-0.2364171925608381	0.0124121003719922	-0.0010997959908544	-0.000363689451847	0.0025090363000003	-0.0016231149999998	0.0027577328	-0.0229565503000001	-0.0148691588	0.0650028566000015	0.0134125018000001	-0.0296396196000007	-0.0540014450000007	0.0004671954000004	0.0821333167000017	0.0450755168000018	-0.0048290757000004	-0.0533573527000005	-0.0866784641000023	1
0.863800769671472	-0.0056239187629868	1.980231477581833e-08	-3.833854611116097e-16	0.0857881761761103	0.1073182850120437	-0.1033501897748317	0.0116493238861254	-0.0010048776950983	0.0001123561115401	-0.0299486501000004	0.0159374589000005	0.0128119830999998	0.0169332435000008	-0.0115284682	-0.0043344156999999	0.0078786252999998	0.0381869293000004	0.0014139932000004	0.1069096825000027	0.0814146528000014	0.0426212929000016	-0.0089589723000006	-0.0578514371000006	-0.0893877684000023	1
0.4758871045702303	-0.0025419298531758	-1.7482351984325636e-08	-5.373732769903452e-16	0.0925262302989021	0.044589104012688	-0.0636519960646236	0.011099652119642	-0.0013030465646051	-9.177081087227176e-05	-0.0017466076999998	-0.0157488735000013	-0.0197278869000007	0.0589853342000022	-0.0574809619000015	4.185440000029092e-05	0.0326083438000002	0.0030836962999997	-0.0756343238000012	0.0769216846000018	0.0806790814000011	0.0401316657000012	-0.0130721264000008	-0.0621533448000012	-0.0916331806000026	1
0.1134474405491024	-0.0001352861599253	2.9205315916974195e-08	-6.677178391464709e-16	0.0819752593647117	0.0013090896752325	-0.068293582519263	0.0088611065936554	-0.0014291007839712	-1.66683932620339e-05	-0.0038638591999998	0.0145791570999993	0.0127537766999998	0.042412930600002	-0.0288409863000013	-0.0457778135000004	-0.0246373743000013	-0.031811268200001	-0.0289207692000002	-0.0406591430000009	0.0799267552000009	0.0376087033000004	-0.0171608514000007	-0.0662487853000017	-0.0934030479000025	1
-0.0784700307441477	-0.0016505803813414	-5.8236413814194336e-08	-1.0856023544295097e-15	0.0918970205305251	-0.0280883257339743	-0.1009390898064627	0.0071010383379422	-0.0011086748208004	-4.5065419138025776e-05	-0.0092031569999999	0.0109322473999995	-0.0248284223000012	0.0091355364000017	-0.0637977614000022	0.0027461468000005	0.0239193248999993	0.0592803275000008	0.0216993762000006	0.0755343899000014	0.0791578303000006	0.0350545013000003	-0.0212175063000011	-0.0701241541000019	-0.0946881851000024	1
-0.141462157687959	0.0401528209984037	1.105496045661596e-07	-1.2790149825501516e-15	0.0897574299829824	0.0061497343476459	-0.5619046878105424	0.0124184584875778	-0.0020757112256325	-0.0003431270432187	0.0041672655000006	0.0362919415000006	-0.0094548839000003	0.0395946447000025	0.1033286961000012	0.0505162822000018	0.0307295523999996	0.0253690590000002	0.1173265753000027	-0.1427959428000028	0.0783724666000008	0.0324711814000001	-0.0252345100000014	-0.0737665775000021	-0.0954819229000026	1
-0.1359909239606617	0.3243514375711002	-1.7515898039579276e-07	-8.529328646038696e-16	0.0826029067064707	0.0109314259450473	-0.6430476887164814	0.0096881579701982	-0.0027918604514803	-0.0010920081150268	-0.0261336234000001	0.0070743194999997	0.0019799940999999	-0.1220529648000013	0.0618216255000006	0.0380560364000007	-0.0460591164000018	0.0112865484999996	-0.0337990822000005	-0.051689929100001	0.0775708270000009	0.0298608894000005	-0.0292043556000012	-0.0771639557000017	-0.0957801421000024	1
-0.103188984083903	0.7332575558945854	1.4536357302232656e-07	-3.9181324300430454e-16	0.0900080487749492	0.0625313545282921	-0.6416216021563367	0.0054610976230704	0.0001650468730449	-0.0008989574654768	0.0051493152000007	0.0282558438000006	0.0178469901000009	-0.0908091527000011	0.0701277242000011	0.0432522406000004	0.0932758787000013	0.074023774800001	0.0134851688000004	0.0074861056000006	0.076753078100001	0.0272257935000009	-0.0331196242000011	-0.0803050030000013	-0.0955812949000024	1
-0.0665311533190389	1.0068519926188886	4.629710747828353e-07	-8.120397469277851e-17	0.0712878139291903	0.118020649354097	-0.6133001292842427	0.0043451433187534	-0.0016238624771047	-0.0010819799775389	0.0011758384000009	0.0322313324000006	-0.0146935591999994	-0.0391981638000001	0.0636227495000012	0.0515977935000006	0.0249617200000001	-0.0146426562000007	-0.0397218850000006	-0.0642350805000007	0.0759193896000013	0.0245680825000013	-0.0369729991000013	-0.0831792851000014	-0.0948864133000025	1
-0.0375447928768569	1.1231949238855703	-3.4188306074297417e-06	-8.576313581854714e-17	0.0403026302081753	0.2157419351770825	-0.6884012099694578	0.0025168565363194	-0.0001479826161936	-0.0019723196455287	-0.0066114751999991	0.035043914100001	-0.0276126339999997	-0.0631673147000006	0.0967711585000019	0.0332523582000002	-0.026904747400001	-0.0177318565000008	0.0622069258000015	-0.0876232137000011	0.075069934800001	0.0218899642000014	-0.0407572790000014	-0.0857772541000014	-0.0936991036000025	1
-0.0188608927786496	1.144028225826631	1.465816105895432e-05	1.4686021111422535e-16	-0.0029568131708109	0.1238938700408348	-0.6991128042930531	0.0001322007811803	0.0010988580311959	-0.0021850703188722	-0.0101631130999996	0.0275052149000002	-0.0254069494999997	-0.1370276406000024	0.1071464519000022	0.0128894633999996	-0.0268217316000008	-0.0372229711000011	-0.0085965718999997	-0.0853315692000013	0.0742048901000007	0.0191936630000015	-0.0444653919000012	-0.0880902796000013	-0.0920255275000025	1
-0.0085344810064123	1.1206186726165013	-5.303769557446505e-05	4.486565844032554e-16	-0.0092287683943647	-0.1251013675971662	-0.30767164914913	-0.0035918117289077	-0.0026060349375755	-0.0013801914150462	-0.0528525094000009	0.0691061801000002	0.0351170472000015	-0.0768606939000016	-0.007806621	-0.0166551669000012	0.0230925208000003	0.0124401884000002	-0.1101688126000021	-0.0505991399000009	0.0733244350000009	0.0164814186000013	-0.0480904081000009	-0.0901106781000016	-0.089874370200002	1
-0.0034902119324126	1.0834664973790795	0.0001778267560327	-8.368343272526415e-17	0.0152212384807637	-0.138936239125938	-0.3753681719225046	-0.0038243166385785	-0.0015848698974201	-0.0016420379504291	-0.0129498564999997	0.0571776623000006	-0.0338704166000002	-0.0831154319000013	0.0257867930000006	0.0194737212999996	0.0165942477999998	0.0316637851000003	0.0323118880000009	0.0523827020000015	0.0724287524000009	0.0137554840000013	-0.0516255532000015	-0.0918317380000016	-0.0872567955000017	1
-0.0012689374265999	1.050730333077415	-0.0005365784743932	-9.504702480306475e-17	0.0112068791033279	-0.2172602671177081	-0.3760551492480336	-0.0047609139669336	-0.00179281972884	-0.0015512802506516	-0.0119963944999997	0.0786639989000011	-0.0133420475999997	-0.0514583306000006	0.0482261854000011	0.0502541143000004	-0.0503793059000015	-0.0118122864000005	0.0117319224000004	-0.064027155700001	0.0715180283000013	0.011018123500001	-0.0550642208000017	-0.0932477420000018	-0.0841863878000015	1
-0.0003719292326599	1.025325796751879	0.0012919111637426	9.340990920481988e-17	0.0108516052342093	-0.2000460861822961	-0.3716345989787178	-0.004428874124936	-0.0017931698021612	-0.0015089808223426	-0.01253214	0.0416731241999992	-0.0360922241999999	-0.0842589149000014	0.0171927422000004	0.0260124245999998	0.0035291118999997	-0.0385485646000008	-0.0678486381000011	-0.0827003442000016	0.0705924520000011	0.008271610800001	-0.0583999846000015	-0.0943539865000018	-0.0806790814000015	1
-4.166258023360372e-05	1.0099393781209922	0.0027115421922377	3.4269563680844865e-17	0.0252055644815965	-0.1812484904673953	-0.3767537032875074	-0.003850528291254	-0.0014778653351976	-0.0013733519572403	-0.0251287519000002	0.072246740500001	0.019463417100001	-0.1089475663000021	0.0167416226000004	0.0223961633999996	0.0277814553	0.059753659500001	-0.0189542807000002	0.0172852799000006	0.0696522155000011	0.0055182272000008	-0.0616266108000015	-0.0951467965000015	-0.0767530781000014	1
4.394967472008825e-06	0.8442950818201668	0.161137778437148	1.7726958331416603e-16	-0.0247759965123748	0.2681176604503468	-0.1933010301395106	0.0257990459094058	-0.0033351507516921	0.0006526299663686	-0.0414240868000001	-0.003050427700001	-0.0616276409000012	0.1013830245000028	0.0623093574000011	-0.1018326964000021	-0.0596283201000015	-0.0592861734000016	0.0131482833000009	0.0474757942000013	0.0686975141000001	0.0027602600000007	-0.0647380696000018	-0.0956235384000019	-0.0724287524000023	1
-2.796752978820598e-06	0.448321161336568	0.5537790530541918	2.924313758292588e-16	-0.0152409809322194	0.090008405971633	-0.1514554720772901	0.0159264022771564	-0.0025077427399499	0.0001779789420042	-0.0032178591000001	-0.0324355448000023	0.0229349863000004	0.0183401375000009	-0.0612737641000015	-0.0075120750000007	-0.0588890262000017	0.0003891784999996	-0.0724058371000014	-0.0053120258000003	0.0677285461000003	3.092587595092875e-16	-0.0677285461000014	-0.0957826285000019	-0.067728546100002	1
