trial_type.audcontrol	trial_type.audaffix	trial_type.audroot	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
-0.003490211932411	1.0834664973793595	0.0001778267560491	-2.4167338702948206e-16	-0.0152438338679135	0.1148073339152806	-0.145904093870697	0.0009680324475353	0.0017739827352947	-3.635855467943364e-05	-0.0022718474000001	0.0278637284	-0.042668443900001	-0.0660724598000017	0.0279774648000008	-0.0237695079000004	-0.0041644181999998	0.0294264213000006	0.0364035644000009	0.049240614800001	-0.0223048213000008	-0.1617752261000029	0.0251427547000002	0.0724287524000006	0.0137554840000007	-0.0516255532000014	-0.0918317380000019	-0.0872567955000014	1
-0.001268937426603	1.0507303330798603	-0.0005365784744458	-8.110398294253634e-16	-0.0319682906494172	0.0522597510853004	-0.157080583134245	0.0006547004812395	0.0019489351475329	-0.0002051385070422	0.0390923427000006	-0.0190508298000007	-0.0355952404000011	0.0416824602000005	-0.0249406217000007	0.1310192542000031	0.023842363600001	-0.0115217711000001	0.0097488714000002	-0.0030893937	0.0221483378	-0.0229543425999997	-0.0217983500000007	0.0715180283000008	0.0110181235000006	-0.0550642208000017	-0.0932477420000021	-0.0841863878000015	1
-0.0003719292326627	1.025325796754597	0.0012919111639172	-7.65434667140106e-16	-0.0186867043763072	0.0525524202021035	-0.1340547455057353	-0.0002333858917562	0.001278024082462	-0.0001778514207004	0.0590576436000012	0.0047607158999997	-0.0151679100000006	0.0707923984000012	-0.0224855401000005	0.0443668722000013	0.0547614994000015	-0.0416618962000008	-0.0138166980000002	-0.0167364230000003	0.0167040061000002	0.062813194500002	0.0453021990000008	0.0705924520000007	0.0082716108000003	-0.0583999846000022	-0.0943539865000023	-0.0806790814000014	1
-4.1662580236139086e-05	1.0099393781216628	0.0027115421918324	2.8807365860126446e-16	0.0168734721336401	0.0731094262674494	-0.2337389966042735	0.0012834082894642	0.0019492375276643	-0.0004157514292731	0.0576706822000014	-0.0010683935000001	-0.0459803890000008	0.0205934549000001	-0.0008983981999999	0.0413060070000012	-0.0351212036000005	-0.0063335311000002	-0.0079936329	-0.0099820713000003	0.0783952108000012	-0.0491920385000005	0.0358980110000007	0.0696522155000021	0.0055182272000003	-0.0616266108000018	-0.0951467965000023	-0.0767530781000011	1
4.394967469721492e-06	0.8442950818195082	0.1611377784380036	5.945129388634292e-17	-0.0073270714018314	0.0953241064928394	-0.1939435106419291	0.0003780047986438	0.0014099979643132	-6.766761782225915e-06	0.0519250894000012	0.0432219426000006	-0.0230296664000002	0.0315746386000006	-0.0038029561999997	-0.0255935377000002	-0.0230067526000004	-0.0263911875000008	0.0050184338000002	-0.0885894058000022	0.0724913835000014	0.0126030604000006	0.0654610456000015	0.0686975141000014	0.0027602600000001	-0.064738069600002	-0.0956235384000023	-0.0724287524000012	1
-2.79675298077627e-06	0.4483211613364879	0.5537790530532694	1.0443879546136336e-17	-0.0295587560395481	0.0802519399173615	-0.1456104632947008	-0.0014959440660422	0.0021460427664205	-5.5894552074722686e-05	0.0237818122000005	0.0176815839999999	0.0216034597000009	0.0159895516000004	0.0330565617000012	-0.058890326500001	-0.0146531474000005	-0.0013212553000002	-0.0136094071000002	-0.1674095378000039	0.003626528	-0.0585927564000011	-0.0153351145	0.0677285461000005	-6.863052766657487e-16	-0.0677285461000018	-0.0957826285000022	-0.0677285461000013	1
4.463499005972489e-06	0.095748934926765	0.9049476575452124	-1.636703540913866e-16	-0.0165332304710828	0.080370566235474	-0.2095223371371867	-0.0016165859489498	0.0016599204232605	0.0001018420042961	-0.0885538004000017	0.0332106427000005	0.0096326103000004	-0.0097267125999999	0.0712275772000019	-0.0692868130000013	0.0382701781000006	0.0115872267999997	-0.1070094130000025	-0.0675785593000014	0.0233976477000006	0.0574654622000011	0.0244217231000009	0.066745512800001	-0.0027602600000008	-0.0705924520000014	-0.0956235384000024	-0.0626768518000016	1
-1.0610843700603208e-05	-0.0858045343333333	1.0859674603975975	-3.322257384202524e-16	-0.0323617787198603	0.0873875453521294	-0.230270207692399	-0.0013715724309374	0.001409934449014	0.000100967177155	-0.0758971209000013	-0.0476046875000006	-0.0079697400000003	-0.0622488837000009	-0.0222325781000003	0.0856307559000017	-0.0031540239000002	0.0295579009000005	-0.0087981345000001	0.0254850071000007	-0.0673955485000016	-0.1196590454000028	0.0772683606000024	0.0657486183000011	-0.0055182272000014	-0.0733244350000007	-0.0951467965000019	-0.0572998860000015	1
2.721085219143987e-05	-0.1426374157577827	1.142607692720243	-8.470530864336537e-16	-0.0342118061532234	0.0966071003517616	-0.2167875478926924	-0.0020990961338094	0.0018158961738055	0.000102905794712	-0.0246494982000001	-0.107524692000002	0.0113144798999997	-0.0579721823000007	-0.0947817525000019	0.0575269160000013	-0.0061107618000002	-0.0337293367000005	0.047381261300001	0.0045230806000001	0.0237867341000005	0.0579227158000011	-0.0103778934999993	0.0647380696000005	-0.0082716108000016	-0.0759193896000015	-0.094353986500002	-0.0516255532000013	1
-6.958402898618651e-05	-0.1343618466283468	1.1344331043064757	1.212510860030718e-16	-0.0347063239934465	0.1052473035281179	-0.1209860891900967	-0.002190191181423	0.0010115990596296	0.000368107652845	0.0746001758000023	-0.0895254991000015	-0.0205173601000004	-0.0615736861000009	-0.0614936389000008	0.0315412098000007	0.0137222591	-0.1619884781000036	0.0790693909000017	-0.0798604732000019	-0.0204825065000005	-0.0241323847000007	0.0341089904000018	0.0637140765000012	-0.0110181235000016	-0.0783724666000013	-0.0932477420000018	-0.0456833015000013	1
0.0001748460907238	-0.100738369139526	1.1005628956619002	1.1064424213472985e-16	-0.111461833674414	0.133666967726059	-0.0886141915771082	0.0003309469706593	0.0017399160543525	-0.0005137884397364	0.1088069242000032	0.1062062266000025	-0.0234161766000009	-0.1386645677000033	0.0124691479000004	0.0054306673	0.1450559329000031	-0.0827805329000026	0.1182963499000023	-0.1122655937000024	-0.0320246354000007	0.0261831692000004	-0.0738595446000012	0.0626768518000019	-0.0137554840000001	-0.0806790814000003	-0.0918317380000019	-0.0395039689000016	1
-0.0004164667444489	-0.0643475469619006	1.0647642139477411	-2.0915973167800678e-15	-0.0466376808301888	0.0967124154683034	-0.2049481293600185	0.0014469876965497	0.0013900163784364	2.39936851294467e-05	-0.0993432595000021	0.0412599106000005	-0.0784413294000028	-0.062984658200001	0.0072730703999997	-0.0699294756000017	0.0663145423000013	0.0553253847000016	-0.0029351411999999	-0.0487420711000006	0.0172088957000007	0.0391363821000008	-0.0861630640000015	0.0616266107999984	-0.016481418600002	-0.0828349236000016	-0.0901106781000018	-0.033119624200001	1
0.0009237287424932	-0.0360234591577051	1.0350996745365864	-1.091762515349109e-15	-0.0427538734149252	0.1024140910318038	-0.241429664366876	6.989691957048779e-05	0.0015630028222215	0.0001324450579424	-0.1225362507000024	0.0557914841000013	-0.0466078233000016	-0.0877617397000017	-0.0108886329000004	-0.085308909100002	0.0650307806000014	0.0129461434	-0.0334888822000008	-0.0150184665999999	-0.0069112457	0.0232654847000004	-0.0095715194999999	0.0605635717000002	-0.0191936630000013	-0.0848359644000011	-0.0880902796000019	-0.0265634000000008	1
-0.0020329624633753	-0.0179685185435528	1.0200014943662457	-1.0485919063360426e-15	-0.0428423582857261	0.084935655394431	-0.3447653105763778	0.0004479470578473	0.0013820175884503	7.66902088696461e-05	-0.0576027978000009	-0.0194086287000002	-0.0177877800000012	-0.0874886669000015	0.0083629397999997	0.0537160099000008	-0.0486772213000011	0.1716018349000039	-0.0425411595000008	0.0734705733000019	0.0239640249000004	-0.1065945313000023	-0.0128082689999997	0.0594879552000004	-0.0218899642000018	-0.086678464100001	-0.0857772541000019	-0.0198693207000006	1
0.0540495391703612	-0.0080773999346872	0.9540278586802252	-8.463352576548576e-16	-0.0395784049610208	0.089510770314703	-0.3752621879973077	0.0004369626884264	0.0012590128393821	5.872522883050735e-05	0.0027748435000003	-0.1296496910000026	0.0173108307999999	-0.0298353484000001	-0.0647732431000016	0.1135357983000025	-0.0964068463000023	0.1109199232000025	-0.0071965771000001	0.0182438417000006	0.060836143800001	-0.0133075952000002	-0.0856582954000013	0.0583999846000007	-0.0245680825000014	-0.0883589795000017	-0.0831792851000019	-0.0130721264000004	1
0.3615947604053955	-0.0032806502262277	0.6416858894299862	-1.2135648049864904e-15	-0.0429161641765335	0.1017444997352611	-0.3181838427909154	-0.0001895330254152	0.001395000083556	4.813210154185201e-05	0.0442709375000014	-0.1138632915000022	0.003356124099999	0.0766681027000018	-0.0835262133000019	-0.0025871018000001	0.0521495947000012	-0.0206147393	0.0585481151000011	0.0721457507000019	-0.0215303484000001	0.0130278054000001	0.0889838282000023	0.0572998860000004	-0.027225793500001	-0.0898743702000016	-0.0803050030000016	-0.0062070923000005	1
0.7656317704772282	-0.00118173168627	0.2355499617510366	-3.0854780610779304e-16	-0.0432135859337438	0.1001914742945328	-0.2879925872069013	0.0002540936297537	0.0009144739860771	-0.0002051157149456	0.0850479008000022	-0.0425387265000006	-0.0686725639000024	0.0368742169000005	0.0349327001000005	0.057595867600001	0.0009439303000001	-0.0864810428000016	0.181014589300004	0.0973020800000022	0.0085514769000001	-0.0609415371000014	-0.0042428484000002	0.0561878877000016	-0.0298608894000002	-0.0912218041000011	-0.0771639557000013	0.0006901545999996	1
1.023079127394799	-0.0003378022526044	-0.022741325538453	-4.620979455132752e-16	-0.0211494866550775	0.133137365445151	-0.2596106251698271	0.0007399834210125	0.0004250290207375	7.78426103084756e-05	0.0897019759000022	-0.0082387459000002	-0.0895866503000025	-0.0248806025000006	-0.0041583678000004	0.0753453294000014	-0.0300102168000004	-0.0690170968000011	0.1155472930000026	0.0392274177000009	-0.0391086925000007	0.0772306760000016	0.0294413835000005	0.0550642208000012	-0.0324711814000001	-0.0923987632000019	-0.0737665775000013	0.0075838198000001	1
1.12812553738473	-3.211438378543812e-05	-0.1280934228220565	-1.5724610247849775e-15	-0.0211492417826957	0.110356801286272	-0.2703987951958015	0.0006699877638939	0.0009150093070977	2.7193644930153307e-05	0.1332942070000031	0.0098224564999998	-0.0733691541000026	0.0620997329000017	-0.0462210798000018	0.0279231904000003	-0.0700419194000014	-0.0108591220999992	-0.0001368244999997	-0.0251384181000003	0.0416763677000014	0.1206592112000024	0.0999204331000024	0.0539291184999995	-0.0350545013000008	-0.0934030479000025	-0.0701241541000012	0.0144381275000004	1
1.1431472814517452	3.0466273387654637e-06	-0.1431503281977352	-7.850826981964999e-16	-0.0208400186951826	0.110475146901166	-0.2617700470087805	0.0001740028936865	0.0013030021299157	-4.113446177409659e-06	0.1066292422000025	0.0479490102000006	-0.0382404545000014	0.0434212406000009	-0.0023201402000005	-0.0637855607000016	-0.0222264226000003	-0.0132628810999996	0.0196305548000006	-0.0694909086000014	-0.0091293334999996	0.0704497111000012	0.096376869400002	0.0527828167000001	-0.0376087033000007	-0.0942327815000022	-0.0662487853000011	0.0212175063000005	1
1.1174466168667587	-1.0708603419244012e-06	-0.1174455459858696	-8.305116669090092e-16	-0.0004531586540119	0.1455202690656288	-0.3734360330312394	0.0015519680112024	0.0001807688739773	0.0003468600015783	0.0313714016000006	-0.0253936712000009	-0.0360991700000012	0.040872741200001	0.0090285756999999	-0.1057563767000025	-0.0644182914000014	0.0446301917000016	0.044993500600001	-0.0022096584999999	0.0330542752000011	0.0023699801999997	-0.0100896164000006	0.0516255532	-0.0401316657000004	-0.0948864133000024	-0.0621533448000009	0.0278867734000006	1
1.0801713401020956	4.668077288091146e-07	-0.0801718069496078	8.895030087289549e-17	0.0064772732742991	0.1202607809592984	-0.3683438010420445	0.0019429691732998	-0.0001140418117568	-0.0005578895309946	0.0400909055000011	0.0612960572000011	-0.030614285900001	-0.0169143084000009	0.0615434319000009	-0.0899078004000021	0.0226410781000007	0.1010349472000025	0.0296007474000008	0.0055127829000002	-0.0445338864000005	-0.0490035284000012	-0.0095305229000007	0.0504575686000015	-0.0426212929000005	-0.0953627220000016	-0.0578514371000011	0.0344113177000008	1
1.0480103231059543	-2.0050375517299157e-07	-0.0480101226208385	-6.967112208552142e-16	-0.0112872468421591	0.1269711681013203	-0.2866397711122337	0.0015029606099307	0.001900031226379	4.107243944231323e-05	0.0203747727000004	0.0932421234000015	-0.0449352769000017	-0.0307352786000008	0.070256774200001	-0.0042151337000005	0.040693681600001	0.0678313407000022	0.0459201645000012	0.0731078421000017	-0.0155532420999999	-0.085589230100002	0.0618438278000011	0.0492791052999999	-0.0450755168000012	-0.0956608172000019	-0.0533573527000008	0.0407572790000009	1
1.0240218554297025	8.21804532432717e-08	-0.0240219376340124	-3.157207951707818e-16	-0.0098329568751159	0.1063673416417566	-0.2890813876456659	0.0005898887254169	0.0013995443375409	0.0001585876027262	-0.0398161933000009	0.0676033793000012	-0.0604855386000018	-0.0486117608000012	0.0842619044000013	0.0809793734000014	0.0193306274000005	-0.0341667625000003	0.0611299975000015	0.0804662043000018	0.0072758646000001	-0.0047332202000001	0.0062783765999997	0.0480904081000009	-0.0474922989000007	-0.0957801421000019	-0.0486860206000008	0.0468917239000011	1
1.0050985839814903	-3.284512769564595e-08	-0.005098551153217	1.355156889392949e-16	-0.0222858833042358	0.1209401420847064	-0.2786801249309291	-0.0006370854392443	0.0009309417421379	0.0001827966543774	-0.0347656667000008	0.0562447016000011	-0.0312335170000005	-0.0327568377000006	0.094584463200002	0.1183665150000024	-0.0244257156000005	-0.0869565524000019	0.0331891671000007	0.052548531600001	0.0074198059999999	0.0335665958000007	0.0319186948000004	0.0468917239000014	-0.0498696316000002	-0.095720473500002	-0.0438529584000008	0.0527828167000012	1
0.8149875371886846	1.2857838751966424e-08	0.1850124499120812	-1.3971554295712199e-16	-0.0219141523957094	0.1058613360758902	-0.2854966066375367	-0.0009370441377795	0.0009624595453096	8.695127822963951e-05	-0.0796899380000019	0.0717956530000013	-0.0246209939000003	-0.0233849933000003	0.100978815800002	0.1209778859000025	-0.0216343460000005	-0.0629111597000013	-0.0028379647	0.0100394816000001	0.0286834745000004	0.0651419713000014	0.0163957136000002	0.0456833015000009	-0.0522055402000008	-0.0954819229000022	-0.0388742211000007	0.0583999846000014	1
0.4102586040910155	-4.936622308653965e-09	0.589741400871461	8.16938619679817e-17	-0.0276189253288102	0.1162179270015436	-0.3235574232390097	-0.0018660147178191	0.0008619708056402	3.180411963306682e-05	-0.0227882191000004	0.0144363792000005	-0.0362883221000005	-0.0083018569999999	0.0349045839000007	0.1648964664000035	-0.0590038786000014	-0.0605590257000017	-0.0587659123000014	0.0025871266	0.0061963019999997	0.0131258347000002	-0.0474696211000008	0.0444653919000017	-0.0544980844000009	-0.0950649363000016	-0.0337663475000007	0.0637140765000012	1
0.0723544483223999	1.8609911519172822e-09	0.927645549643036	-1.8205952753701908e-16	-0.0389243620148253	0.1217884428373866	-0.3732890084081217	-0.0017190179249949	0.0009749737428799	3.183802120326423e-05	-0.0634737587000014	-0.0575064686000012	0.068214798200002	0.0113515981000008	-0.0233971533000001	0.1041108664000024	-0.0212937379000007	-0.0051128748000004	-0.0686337032000017	-0.1091364565000025	0.0827780434000015	0.0758373439000017	-0.0197290567999997	0.0432382481000007	-0.0567453599000016	-0.0944702927000023	-0.0285463055000007	0.0686975141000014	1
-0.0951409780139739	-6.915604208634974e-10	1.0951409790977211	-3.8443898240653776e-16	-0.0365529916839341	0.1092108464761455	-0.3624808877936092	-0.0017190218616802	0.0011769733678397	3.201178402406656e-05	-0.0441910462000008	-0.0135945235000003	0.045425691900001	0.0132429773000001	-0.050578954900001	0.0234213820000007	0.1102467951000023	0.0791365858000014	-0.0984976727000022	-0.1377278946000028	-0.095349819100002	0.0819273577000018	-0.0516620767000007	0.0420021249000005	-0.0589455001000022	-0.0936991036000017	-0.0232314356000008	0.0733244350000014	1
-0.1437871823834058	2.5973255828362305e-10	1.143787180964568	-4.179267961579953e-16	-0.0313644534609247	0.1218424560454572	-0.3734981606901899	-0.0026611185684204	0.0011697366674234	0.0001990563364001	-0.1030901238000019	-0.0678296535000014	0.0747714230000014	-0.0097041900000003	0.0090992075000006	-0.0393410415000006	0.1450171299000032	0.0164044747999999	-0.0708670730000018	0.1063179070000026	-0.1269178196000026	0.1075406866000024	0.0883440006000023	0.0407572790000006	-0.0610966773000022	-0.0927528101000016	-0.0178393932000008	0.0775708270000013	1
-0.1319930436777544	-1.1318054899891398e-10	1.1319930468034485	-1.323845298587996e-16	-0.0229417281186813	0.1362694053682681	-0.4170537966378305	-0.0016170267298582	0.0014689732169482	3.268788743615832e-05	-0.0978284275000018	-0.0948106512000018	0.0694744652000014	-0.1126246906000023	-0.0695926640000011	-0.2135282360000044	-0.0526182529000014	-0.0379573417000009	0.1126088760000025	0.0019195513	0.0612179901000012	0.0910076942000019	-0.1010874376000016	0.0395039689000007	-0.0631971047000023	-0.0916331806000021	-0.0123880901000003	0.0814146528000018	1
-0.097088547528156	8.486985267163013e-11	1.097088539453252	-1.9655598421581144e-16	0.0107248009552594	0.1011239317517291	-0.4683266192359669	-0.0011932696745376	0.0011552381516598	-0.0003968116415805	-0.0470253801000006	-0.0546194058000008	-0.0490275218000012	0.0081646536000004	0.0190467082000005	-0.0700035585000014	-0.118447292400003	0.0203172756000003	-0.0629825783000012	-0.0004551968999998	0.0291727020000005	0.0058589806999998	0.008870323200001	0.0382424550000009	-0.0652450377000029	-0.0903423075000015	-0.0068956350000002	0.0848359644000018	1
-0.0618665190687797	-1.2048103998894226e-10	1.061866539675493	5.810550763290508e-16	-0.0124671306559352	0.1548031688869014	-0.3677268542171822	-0.0017900199967836	0.0010399725721797	3.193098494067014e-05	0.0464742350000015	-0.0141066617999999	0.0112483478000004	-0.0560196930000012	-0.0303076721000002	0.0022926514000001	-0.0200446787000006	0.0258299892999999	-0.0966012898000022	0.0261539708000007	-0.1418517441000032	-0.0537907682000013	-0.0084101500999995	0.0369729991000019	-0.0672387750000021	-0.088882603200001	-0.0013802733000003	0.0878170061000016	1
-0.032774099999407	2.0044418569684002e-10	1.032774048101342	-2.927653041908709e-16	-0.0170368893194426	0.0980354583790016	-0.3619285931847147	-0.0026601856190249	0.0014921786890442	0.0002409857008737	0.0617432694000016	-0.056974296200001	0.0301849597000003	0.0560852866000011	-0.0241789179000004	0.0759991894000017	-0.0055532064000004	0.0076956329	-0.0758939454000017	0.082636964300002	-0.0700191475000015	0.0132049233000003	-0.1164489270000022	0.0356958649000009	-0.0691766606000024	-0.0872567955000015	0.0041396734999996	0.0903423075000015	1
-0.0191124617975303	-2.629279081325796e-10	1.0191125893660795	1.4870464424380946e-16	-0.006947387434593	0.0892419354833018	-0.3840067110832171	-0.0037032726049126	0.0011081163412349	0.0004790535414608	0.0605487163000017	-0.0635504344000012	0.0634080265000015	0.1403915208000032	0.025974418500001	-0.0055406945999997	-0.0052840633000005	-0.071483617800002	-0.1018545938000024	0.0366357037000008	0.0015074825000001	0.1309826404000027	-0.0221723687999998	0.0344113177000015	-0.0710570848000022	-0.0854679228000017	0.0096458686999995	0.0923987632000016	1
0.0629445650828817	-5.579811011120895e-12	0.9370551291138588	4.009366464260974e-16	-0.0156625712138805	0.1097397423512391	-0.3971857596495315	-0.0034801674358167	0.0008608588270426	0.0003699989307853	0.0528045702000015	-0.0323328188000004	0.0523951193000015	0.1009126778000025	0.0356345267000013	-0.0336251551000006	-0.1119411354000031	-0.0498374504000016	-0.0777766308000018	0.0043653095	0.0177988472000003	-0.0258369576000008	-0.0271905852999999	0.0331196242000015	-0.0728784856000021	-0.0835193281000013	0.0151200214	0.0939757006000017	1
0.3966492255323729	1.8607589833141054e-09	0.6033514841917721	9.89520188921958e-17	-0.0170624350733568	0.1076183841058774	-0.367194082750416	-0.003385250138022	0.0011903163605962	0.0004060162646657	0.0574276195000015	0.0360745872000008	0.0097994807000002	0.085357640700002	0.040426784500001	-0.0936948541000019	-0.0659108779000017	-0.0748833824000019	-0.0949005842000022	-0.0398453739000008	0.0184099975000005	0.0245966718000001	-0.0041809005999997	0.0318210527000013	-0.0746393500000017	-0.0814146528000012	0.0205439468000003	0.0950649363000017	1
0.7955075755790464	-9.704908837168733e-09	0.2044908444319088	4.659699373723186e-16	-0.0123798287323079	0.1497931296167414	-0.3585861342317291	-0.0035312338576676	0.0012228539200615	0.0003681599464982	0.0141329799000001	0.0785209114000014	0.0233118874000009	0.0198049183000003	0.0895780856000022	-0.0946505943000021	-0.0836070263000021	-0.0069614198000005	-0.0697975728000017	-0.0112723230000002	-0.0601376171000011	-0.0662794811000017	-0.1086241042000028	0.0305158728000012	-0.0763382156000008	-0.0791578303000012	0.0258996273000005	0.0956608172000019	1
1.0377358414970228	3.782520287217786e-08	-0.0377325277969548	4.8732005896322886e-17	3.53867027002966e-06	0.1000829571495533	-0.3626635083449375	-0.003790735552091	0.0011317420573152	0.0004026462558547	-0.0687106508000018	0.0482439412000007	0.0439255688000011	0.0091410345	0.0758080736000014	-0.0590966404000014	-0.0073588381	-0.0370240187000007	-0.128420379500003	-7.152959999998326e-05	-0.0267101325000004	0.0213654400000003	-0.0027164498000004	0.0292043556000008	-0.0779736709000009	-0.0767530781000015	0.0311692719000008	0.0957602511000021	1
1.1322849030459117	-1.3028533821389198e-07	-0.1322912151773616	3.9960026091279774e-16	0.0547036348822603	0.1323537696278701	-0.3322455309450015	-0.0017608778174439	-0.0009422322480568	0.0002591705057799	-0.0978862875000027	0.0547346933000007	0.0258926531000013	0.0112574462000004	0.081591606000002	0.0641329733000012	-0.0226374421000006	-0.058143414800001	-0.0851987699000018	0.0252984755000002	-0.0164310521000002	-0.0717183593000017	0.0359829783000006	0.0278867734000004	-0.0795443577000017	-0.0742048901000021	0.0363353752000009	0.0953627220000024	1
1.14193514411505	4.180105870717634e-07	-0.1419252398940327	8.835876208168215e-16	0.0519721166253236	0.1200645317543938	-0.3755993027591841	-0.0012174040914842	-0.0002290062074298	0.0008303610827235	-0.0583863447000017	-0.0302273772000006	0.054215439600002	-0.0544847877000013	-0.0915128953000022	0.094383255800002	-0.0174073906000001	-0.0690290018000012	-0.0329964562000005	-0.1047054601000026	-0.030765510000001	0.0095330926000002	-0.0609495114000015	0.0265634000000015	-0.0810489711000014	-0.071518028300002	0.0413807762000011	0.0944702927000026	1
1.1141785094563037	-1.278721396617752e-06	-0.1141860384670139	2.197885811235444e-16	0.0547427692503263	0.1845456029647196	-0.3878906102064111	-0.0013738571760437	-0.0005498602505362	0.0005241227305764	-0.0030730990000004	-0.0475813388000017	0.0727272902000019	-0.0255253978000006	-0.0157252777	-0.0597906795000013	-0.0234594630000006	0.0317470365000012	0.0332791011000009	0.0081129630999998	-0.0865304987000014	0.0360730196000006	-0.0450567033000013	0.0252345099999998	-0.0824862614000018	-0.0686975141000026	0.046288714300001	0.0930875949000024	1
1.076942044280301	3.773398738959569e-06	-0.0769767073107235	1.261748340879752e-17	0.0373001019731594	0.1264495500533654	-0.396291936748568	9.971492135306592e-05	-0.0013399830181202	0.0003200670377107	0.0372807112000008	-0.0271372605000007	0.0577440707000011	0.0477661623000008	-0.0009066036000001	-0.0130164751000004	0.0327750913000008	-0.0329804181000001	0.0003742886	0.0705248834000014	-0.0028009859999997	-0.0105437720000004	0.0481999284000009	0.0239003795000005	-0.0838550348000018	-0.0657486183000017	0.0510428860000012	0.091221804100002	1
1.045317600225189	-1.0804137884132977e-05	-0.0451050623642551	4.733615484963935e-16	0.0511550606251079	0.1432646327896242	-0.3756895091731848	-0.0001669707243331	-0.000762006765114	7.693640278244639e-05	-0.0048273539000002	-0.0119415853000003	0.074661281700002	-0.0041006098000001	-0.0607497774000012	-0.045968674000001	0.0133227195000003	-0.0963275722000016	0.0538392859000012	-0.0525246662000015	0.0770857324000018	0.0067699310999999	-0.0350527088000008	0.0225612856000008	-0.0851541541000018	-0.062676851800002	0.0556274983000014	0.0888826032000022	1
1.022947220424034	3.02151129479216e-05	-0.0234247938377971	4.672947230223224e-17	0.0249396012442699	0.1319288604222062	-0.4321357654718128	-1.932397073417506e-06	0.0007270003137276	-0.0001859995604959	-0.0629758529000015	0.0440390868000008	0.0122329740000002	-0.0452556866000011	0.0026006242999996	-0.0648841293000015	-0.0059757689999998	-0.0206615847000003	-0.0203584683000003	-0.0520173655000011	0.0218886337000005	0.0622078338000011	-0.0017760835000002	0.0212175063000009	-0.0863825404000013	-0.0594879552000011	0.0600273217000016	0.0860821319000021	1
0.998766753997578	-8.283672847190327e-05	-0.010925789453903	9.7091414391392e-18	0.0294751074086147	0.1315982583578961	-0.4834630674375975	0.0007499608309049	0.0007270406044864	0.0001077274929385	-0.0765763174000018	0.0082455952000003	0.0023124534999998	-0.0589591109000014	-0.0078446631000006	-0.0017265566000004	-0.0759982677000014	0.0715003783000019	-0.0007062172999997	0.0310399793000008	-0.0637144061000015	-0.1337567636000031	0.0224531705000003	0.0198693207000008	-0.0875391733000018	-0.0561878877000006	0.0642277404000018	0.082834923600002	1
0.7835599432609983	0.0002231965311882	-0.0046072644112721	-8.781957941344227e-17	0.0010770998570264	0.1572054216282623	-0.464833607510756	0.0015491570995953	0.0011179755340812	0.0006156346152855	-0.0093517948000005	-0.0736280778000013	0.0316763045000009	-0.0493566605000009	-0.1036685981000026	0.0587931585000012	-0.0516409008000009	-0.0131649154000002	0.0360783021000006	-0.0339422906000006	-0.0292729812000009	-0.0250209773000005	-0.0626908991000016	0.0185170088000009	-0.0886230920000011	-0.052782816700001	0.0682148009000019	0.0791578303000017	1
0.3729884081838079	-0.0005722005136579	-0.0017414376687158	3.771625892285053e-16	-0.0013278823621221	0.1509196111588966	-0.6255384946358504	0.0056527701914476	0.0010339550776222	0.0005120822629294	0.048429043500001	-0.0054227595999994	0.0295886203000007	0.0397404002000003	0.0167130687999999	-0.0105757429	0.1025716639000023	0.1412169723000023	0.0383769461000004	-0.0014953989999996	0.0204373866000002	0.0232418980000005	-0.0334296467000014	0.0171608514000027	-0.0896333961000007	-0.0492791053000002	0.0719752588000011	0.0750699348000011	1
0.0504448911960423	0.0013424228014388	-0.0005582787803766	1.957978914545447e-16	0.0079496119327269	0.2087210210799671	-0.6263269074259793	0.0069718628367725	0.0015718854829895	0.0002490234126518	0.0655321101000011	-0.0556456033000002	0.0189261327000009	0.0584044045000012	-0.0328879388000006	-0.0055328583999999	0.0761435219000013	0.0729520190000007	0.0941314037000013	0.076209188200002	0.0442284640000006	-0.0858616925000018	0.0517923332000006	0.0158011302000024	-0.0905692465000011	-0.0456833015000003	0.0754966221000012	0.0705924520000009	1
-0.1034847257946568	-0.0023043568591525	-0.0001011791504256	-8.262174257531902e-17	-0.0031019102324061	0.1858556876358076	-0.5536780838090215	0.0061038310303478	0.0018472193034395	0.0002298640072627	0.1406015739000029	0.0235432586000016	-0.0369528467000005	0.0322752686000009	-0.0345169252000011	-0.0086884368999997	0.0292612743000002	-0.0081319480000012	0.0099770681999994	0.0464233615000015	0.0988928829000017	0.047293082900001	0.0343485122000003	0.0144381275000028	-0.091429865800001	-0.0420021249000001	0.078767193200001	0.0657486183000005	1
-0.1445071271448509	0.0836620888374109	5.542699642258438e-06	1.4763777162463806e-16	-0.0104538784974327	0.1773049709197923	-0.5373605703135834	0.0051339704309526	0.0015431777833521	6.603879050263916e-05	0.0229694107999999	0.0969545011000026	0.0084750689000009	0.048287874300001	0.0814744714000018	-0.0982750743000018	0.1008328258000016	0.0513443961	0.0699032565000008	-0.0522760284000009	0.105585891600002	-0.0491441120000009	-0.0412725466000016	0.013072126400002	-0.0922145392000013	-0.0382424550000002	0.0817761076000011	0.0605635717000005	1
