trial_type.viscontrol	trial_type.visaffix	trial_type.visroot	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	cosine00	cosine01	cosine02	cosine03	cosine04	intercept
1.1426076916665877	-0.0261127879223727	9.52597201935986e-08	2.0202855983166723e-16	-4.326622978840836e-16	-4.16057655904007e-16	3.397334070576548e-17	-0.047005093374778	1.4986290591242863	-0.4366536889257861	0.0717405345333765	0.0006702065631501	-0.0074967382260768	0.0832192615000039	-0.0362585689999993	0.0397892432000007	0.0404452977000016	0.0587242874000022	0.0674479529	-0.0021137988999986	-0.0704043766000027	-0.0963559110000032	-0.0643619414000019	1
1.1344331070132392	-0.0124597033540646	-3.9249018903881645e-08	-2.19766369975112e-16	7.583523026871996e-16	8.574172966401496e-16	4.1342006464482495e-16	0.0370669412941164	1.1116929832380296	-0.1579386145125307	0.0574097246136148	-0.00173892841243	-0.0101591718681583	-0.0853290830000031	-0.0108390995000007	-0.1101379591000027	0.0160125606000002	-0.0917052909000025	0.0664333932999998	-0.0049304424000007	-0.0732255321000034	-0.095944476800003	-0.0589468273000013	1
1.1005628888565018	-0.0051329993782501	2.0715337692039023e-08	-2.0276074167251704e-16	-2.9202036235726257e-16	-2.0188475035898335e-16	-6.45000331411507e-17	-0.0846745502159084	1.2659951874574364	-0.1491380105677804	0.0617900809896305	0.0005950506970191	-0.0103819672860044	-0.0305628901999997	-0.0565011543000007	-0.0127617660000002	0.0198042199000007	-0.0146959413000001	0.0654046496000016	-0.0077428753999995	-0.0759059992000025	-0.0952053708000029	-0.0532172065000013	1
1.0647642306990974	-0.0024606890907121	-2.1946803735999072e-08	-1.7613341201431694e-16	3.5783654499455454e-16	1.8523781960102263e-16	3.9696030787333566e-16	-0.1025594247530397	1.0429374036580306	-0.2028181193398091	0.0556668925838266	0.0022325222243866	-0.0100205321672059	-0.076011362400002	-0.0082873782	0.0149416686000009	0.0958374725000025	0.0188543906000004	0.0643619414000026	-0.0105486960000006	-0.0784406280000023	-0.0941411172000024	-0.047203648800001	1
1.0350996343623855	0.0002449651611344	4.207702471850203e-08	8.551164843657657e-17	4.875267412439741e-16	6.312351060884818e-16	4.0407097857342206e-16	-0.1346352609698173	1.1158437964763843	-0.1939110167177761	0.057651029580795	0.0028658496683198	-0.0098614218863075	-0.0498222480000011	-0.0331051722	-0.1217384398000031	0.0615653439000019	-0.0519675606000012	0.0633054914000025	-0.0133455082000001	-0.0808245485000022	-0.0927553505000024	-0.0409382393000007	1
1.020001587694556	-0.0021775229485695	-9.400876958507025e-08	-2.627296789967625e-17	4.781782157763724e-16	6.826218542588255e-16	3.615222967164026e-16	-0.1084840158065116	1.093199579630011	-0.0494970056877535	0.0559471837090336	0.0019909145421984	-0.0093240908298825	-0.1049897721000029	0.007617938400001	-0.044082423500001	-0.0775762317000021	0.0023174348000002	0.0622355251000019	-0.0161309235000004	-0.0830531806000025	-0.0910528036000024	-0.0344544065000005	1
0.9540276506933264	0.0540528119650668	2.082245695449118e-07	1.141944822158787e-15	8.341227203932556e-16	9.350456686420697e-16	1.224046704746921e-15	-0.0931522582819066	1.3937951449756316	0.3015354452749538	0.0544777161219038	0.0013179003207586	-0.0092969089124333	-0.1822024520000049	0.017856053400004	0.186738163500004	-0.150345537100003	0.1548893158000054	0.0611522709999993	-0.0189025631999986	-0.0851222424000028	-0.0890392910000026	-0.0277867445000007	1
0.6416863263733436	0.3615929349915093	-4.370259141628746e-07	-7.278491831907624e-16	-1.676222755053684e-15	-1.385268670178068e-15	-1.0695490985122544e-15	-0.1586466482458224	1.036641997975451	-0.0243044453846129	0.0615777911424457	0.0023977123043094	-0.009542461403444	-0.0425787578999982	-0.0842382268000017	-0.0844971601000022	0.0178721221000008	0.0678008369000024	0.0600559604000024	-0.0216580602999985	-0.0870277586000019	-0.086721689200003	-0.0209708283000007	1
0.235549127293489	0.7656324582140693	8.344847873664158e-07	-6.060880065625121e-16	-1.8104270391455803e-15	-1.355714793859067e-15	-1.1559711166206817e-15	-0.196059648285103	1.2379781606784954	-0.1215023498304908	0.0713929519914992	0.0030853210916466	-0.0102392908403888	0.0331871829000041	-0.0988071533000018	-0.062470479200002	-0.0567435801000008	0.0788813353000027	0.0589468273000026	-0.0243950615999979	-0.0887660682000013	-0.0841079135000029	-0.0140430236000006	1
-0.0227400101791033	1.0230789004751115	-1.315367773037349e-06	-6.147969525725468e-16	-2.204242944306921e-16	1.8906796856906223e-16	-2.7799391875571253e-16	-0.2459318867368025	1.1661440268724177	0.0409304956987468	0.0650489512314806	0.0045289345389352	-0.0109995870394181	-0.0593353586000012	-0.094761234900003	-0.044086265800001	-0.0982575008000023	-0.0714947726000022	0.0578251086000048	-0.0271112299000002	-0.0903338313000005	-0.0812068905000015	-0.0070402932999998	1
-0.128094477797873	1.128125604693227	1.05497851789857e-06	-3.097985572222956e-16	-1.1088281737911391e-15	-7.353867860481022e-16	-5.920857025926076e-16	-0.1997745822230744	1.2872047009444865	0.0517820317450083	0.0668645545723933	0.0030970526492278	-0.0110455499029855	-0.0341512526999992	-0.1168287534000025	-0.0040298829000006	-0.0940460681000017	0.1121196147000035	0.0566910438000024	-0.0298042454999985	-0.091728035700001	-0.0780285277000022	-2.036304548924546e-16	1
-0.1431539881450812	1.1431472632200197	3.659946379887103e-06	-4.621133497212589e-16	-5.978713963106167e-16	-4.3095391942091443e-16	-2.737235389985469e-16	-0.204371229891638	1.2285844877345524	0.1610290949560373	0.0656958225666434	0.0042172088328049	-0.0108754106017495	-0.0828286620000015	-0.1311737046000037	0.0796574835000021	-0.0474158474000006	0.0683811372000018	0.0555448749000032	-0.0324718085999996	-0.0929460028000009	-0.0745836801000016	0.0070402933000001	1
-0.1174189595370531	1.1174466216987746	-2.658644871922803e-05	-2.6532845140379193e-16	-2.466427271730817e-16	4.1007229368963346e-17	-1.3719568382046878e-16	-0.1456839803651654	1.2421572208398597	0.1487540443411905	0.0622292403475932	0.0022332014415952	-0.0105333444834915	-0.0884505888000022	-0.108770013200003	-0.0152457822000008	-0.096471389100002	0.0506377242000015	0.0543868467000017	-0.0351116411999998	-0.0939853925000015	-0.0708841125000017	0.0140430236000003	1
-0.0802889848096881	1.0801713357508698	0.0001171778602196	-2.144816045246893e-16	-1.92844592808701e-16	7.4318846505989e-17	-9.466216082270703e-17	-0.1384028847628418	1.2677298719866756	0.0062178855170758	0.0640857572893238	0.0020711630999168	-0.0102910776998779	-0.0427104234000011	-0.1139160242000033	-0.0512049880000017	-0.0560528403000009	0.0584843535000017	0.0532172065000016	-0.0377214888000001	-0.0948442078000016	-0.0669424597000016	0.0209708283000005	1
-0.0476057951078233	1.0480103375510774	-0.0004043275129651	-1.4324733171472215e-16	-4.664645747590954e-17	2.3541690224089927e-17	1.3764511030420148e-16	-0.1328731787019864	1.283358573658875	-0.0336852267235186	0.0656391977262889	0.0020958049517893	-0.0099100680463381	-0.0250357446000007	-0.0879717434000026	0.0430153096000009	0.0218547004000012	0.0214250177000005	0.0520362039000019	-0.0402991228000004	-0.0955207987000015	-0.0627721835000014	0.0277867445000007	1
-0.0249819078644269	1.024021806404566	0.000959970230529	2.321125708181293e-16	9.159945360209642e-16	7.73849530313192e-16	8.825593791259052e-16	-0.1820486994869158	1.2675004908274317	-0.0395874502618186	0.0645967477380368	0.0024268304577014	-0.0103102672792072	-0.0421234309000021	-0.0626015043000016	0.0865140423000022	0.051190437400002	-0.0084749865000004	0.050844091200003	-0.042842341700001	-0.0960138653000011	-0.0583875263000007	0.0344544065000012	1
-0.011761766493278	1.0050987389408668	0.0066632153409223	3.93174569146334e-16	3.2255840665859213e-16	6.177445661676433e-16	4.922500098521077e-16	-0.0521410076600412	1.3674828263414325	0.1516998261855087	0.0660446572960904	-0.0004846419586318	-0.0092612452783108	-0.0460148324000012	-0.0454429796000002	-0.0008920167000009	-0.0107746232999992	-0.0965798447000022	0.0496411228999994	-0.0453489737999994	-0.0963224601000021	-0.0538034626000016	0.0409382393000009	1
-0.0050056147153291	0.8149870693586893	0.190018064625329	-5.37305772801653e-17	1.244580882624457e-16	3.8382359270114123e-16	1.3606950504226448e-16	-0.1006035998162259	1.3080075664579758	-0.0383492602313409	0.0676578456034463	0.0013932998870448	-0.0101123438340179	0.0003863186999998	-0.0653152855000017	-0.0477347117000017	-0.0208157718	-0.0720159222000019	0.0484275557000012	-0.0478168784000004	-0.0964459903000019	-0.0490356480000013	0.0472036488000012	1
-0.0019129644733504	0.4102599705306761	0.5916543653483074	-2.8204546597075995e-16	-3.972985385147055e-16	-4.3131220711993574e-16	-1.5995134896138484e-16	-0.0912384954105234	1.2846233282461703	-0.0352179118621315	0.0691298599896388	0.0009682863310566	-0.009682164718958	0.0111235514000006	-0.0397661333000009	0.081890978500002	0.0410693063000013	-0.0726238876000018	0.0472036488000015	-0.0502439480000002	-0.096384218600002	-0.0441003657000014	0.0532172065000012	1
-0.0006263748201115	0.0723505621252784	0.9282719244667572	-2.977678405404229e-16	5.0959483533830856e-17	-2.3868342909147046e-16	7.395028278025711e-17	-0.0742229022922925	1.2480855626300946	-0.0428125038000052	0.0671995795678544	0.0009820259311496	-0.0092960962275212	-0.0083435475000009	-0.0381651160000012	0.107273620400003	0.078872299200002	-0.0793697145000022	0.0459696636000016	-0.0526281098000011	-0.0961372637000024	-0.0390144708000012	0.0589468273000014	1
-0.0001253830170156	-0.0951301761977014	1.095266362109639	-2.440107430581182e-16	2.4221717901522587e-16	2.714156002524877e-16	1.1398975396687566e-17	-0.0593200948843569	1.14991594552994	-0.0375188935765727	0.0613726772222455	0.0010140723657628	-0.0088500492816833	-0.033683513600002	0.0018707472	-0.0468076125000014	-0.027108882900001	-0.0951360783000025	0.0447258634000011	-0.0549673278000012	-0.0957055999000026	-0.0337953327000012	0.0643619414000016	1
4.620576065744646e-06	-0.1438165937196334	1.1437825604079537	4.342217074922968e-16	8.653468773516652e-16	6.635378502499502e-16	6.962087660923143e-16	-0.0396217107361712	1.486911037897742	-0.358593107179045	0.0737428611392867	0.0005291200043395	-0.0075763669032727	0.095806736000001	0.0006498674000008	0.0323369330000002	0.0073088592000002	-0.0311972385000006	0.0434725138999998	-0.0572596044000011	-0.0950900567000029	-0.0284607760000011	0.0694336566000017	1
-2.045258946545089e-06	-0.1319144315919559	1.1319950920454362	2.1932830060992188e-17	1.655368339204717e-16	-1.1073140633191292e-16	1.4366076620127454e-16	0.005290380440869	1.461287307820271	-0.3441326861542659	0.0728953542572647	-0.0003293377249133	-0.0074529617774957	0.112475905700002	0.0093864776000004	0.084212639300002	0.0768454267000019	-0.0988782760000026	0.0422098826999998	-0.0595029819000011	-0.094291816800003	-0.0230290194000011	0.0741349132000017	1
7.762742711674815e-07	-0.0972947402959319	1.0970877632257838	4.373158416036e-16	1.0083562479633936e-15	7.01601407325054e-16	8.113585624972049e-16	0.0120873557986987	1.434821769909576	-0.2061387348932137	0.0688576605592689	0.0006388482690758	-0.0073377322009529	0.0366021438999988	-0.0362074535000006	0.0437502426000006	0.0627723106000017	-0.0028104131999999	0.0409382392999988	-0.0616955446000016	-0.0933124137000034	-0.0175186135000007	0.0784406280000019	1
-2.688776778007645e-07	-0.0613521188480531	1.0618668084371663	1.4876299285852317e-15	2.277660157797909e-15	2.091230897106437e-15	1.848660345897862e-15	-0.083891166927133	1.6294906047997446	-0.6406197838848577	0.0715048613373221	0.0003324067926429	-0.0068031332953999	0.153031863100001	0.0738518072000042	-0.0103095126000015	-0.0352348848000005	0.0386039484000012	0.0396578551999997	-0.0638354201000017	-0.0921537292000025	-0.0119483776999999	0.0823278280000024	1
8.65562989029039e-08	-0.0339606406315855	1.032773961752068	4.395824748743391e-16	6.855947756725597e-16	3.538155988960675e-16	6.175655074439565e-16	0.0420542438861427	1.4419776828235644	-0.3245901459170837	0.067891167973859	-0.0007941320353215	-0.0072439725675523	0.0869701056000007	0.0198085518000009	0.0546020841000008	0.1044199231000029	-0.043070794900001	0.0383690037999986	-0.0659207808000014	-0.0908179896000031	-0.0063373354000005	0.0857757736000019	1
-2.648689381334569e-08	-0.0167815691104985	1.0191126155946797	1.1851013097426105e-17	6.3505234827485e-16	3.673174232699431e-16	3.873995180239271e-16	0.0342473951014891	1.3192267159327706	-0.0879107144263692	0.063202930745591	0.0002820145973736	-0.0072286845335305	0.0105361971999982	-0.0259887051000012	0.0219344830000003	0.0973756702000024	-0.1209394774000034	0.0370719603999995	-0.0679498459000022	-0.089307761000003	-0.0007046498000002	0.0887660682000021	1
7.485625896784975e-09	-0.0074753562354386	0.9370551216192106	1.9673008246126087e-16	2.507610918083555e-16	3.687699405942035e-16	1.0766118379479e-16	0.0068007875905352	1.2635965611079467	-0.0723989892791062	0.0620689615289244	0.0024813789323938	-0.0063851620872086	0.0088514272999991	-0.0028256478999995	-0.1072997768000037	-0.0159372173000004	-0.0426938136000007	0.0357670016999989	-0.0699208827000011	-0.0876259453000029	0.0049304423999995	0.0912827574000021	1
-1.8204270740320363e-09	-0.0029460686694217	0.603351487876884	-3.0099868999311867e-16	-3.316457077231971e-16	-1.1597314045742414e-16	-3.758210222332564e-16	0.002469767668671	1.1500247132070174	0.0862811322764708	0.0584091804654872	0.0023935807741787	-0.0079312049159052	-0.0321461447000014	0.0185843696000005	-0.0657009234000021	-0.027724486300001	-0.0974098097000023	0.0344544065	-0.0718322079000015	-0.0857757736000024	0.0105486959999998	0.0933124137000024	1
2.927087020601213e-10	-0.0013405220102998	0.204490834433825	-6.002811217869645e-16	-5.804681857830447e-16	-4.322590496887408e-16	-6.297696471534758e-16	0.053330878079934	0.9771819681915156	0.057623387527032	0.0535776235460246	0.0006140704323597	-0.0083800551831757	-0.0657967943000024	0.0689826881000013	-0.0480171372000012	-0.0493284555000019	0.0331372364000013	0.0331344549999994	-0.0736821892000021	-0.0837608006000026	0.0161309234999998	0.0948442078000024	1
4.232272015118008e-11	0.0003351533131219	-0.0377324900146167	-9.141586801157404e-16	-1.0498318514122289e-15	-1.1304544673669953e-15	-9.071049826215609e-16	0.0311196934631824	1.035361323304201	0.1496295101294167	0.0549009725604943	0.0005741635967064	-0.0074819600889571	-0.0656041458000019	0.0701819392000012	0.123971408100004	-0.0136686462000011	0.0010144997000003	0.0318074290000006	-0.0754692467000026	-0.081584897800002	0.0216580603000002	0.0958699671000025	1
-7.751044485194119e-11	0.0103858831454606	-0.1322913453860613	-8.823681220599708e-16	-1.0842004268970798e-15	-8.884208038808202e-16	-1.02635203769008e-15	0.0464066624741554	1.1948199788146787	0.1636444762795311	0.0617200719601091	3.2197005457418666e-05	-0.0072579720487647	-0.0335153197000011	-0.0553100768000023	-0.0022440889999997	-0.0241998046000013	0.0252982900000011	0.0304736117999994	-0.0771918544000025	-0.0792522457000024	0.0271112299000002	0.0963842186000025	1
6.439869342732483e-11	0.2119430443627118	-0.1419248219479951	-1.5000330262383648e-15	-1.655693479123613e-15	-1.4205910805762346e-15	-1.7703622016444924e-15	0.0740837479599207	1.1108198827579088	-0.3646610412599074	0.0649444679981224	-0.0006874722937745	-0.0074651162191797	0.1147153790000034	0.0133233384999978	-0.1267701716000027	-0.0291339806000019	0.0116057634000002	0.0291332883000002	-0.0788485412000033	-0.0767673261000024	0.0324718086000003	0.0963842186000026	1
-7.464887932752223e-11	0.6182698188724951	-0.114187317113842	-5.9341897553546505e-16	-7.998065353950246e-16	-7.962513930865668e-16	-7.375539516788759e-16	0.0479639893112441	1.2675595448892256	-0.2630495510784241	0.0658996211188196	-0.000141203520195	-0.0076852632869674	0.0865702498000021	-0.0317763876000023	-0.0167162126000003	0.0245632875000004	0.0963939757000026	0.0277867444999993	-0.0804378923000026	-0.0741349132000021	0.0377214888000009	0.0958699671000024	1
1.5668120964419584e-10	0.9440700162570538	-0.0769729340689232	-4.493859797203025e-16	2.2682799275492553e-16	4.3864701983214506e-17	-4.6766474057713667e-17	0.0469751831958145	1.0827978205271058	-0.1975223848808272	0.0594433769877512	-0.0010410361032827	-0.0079651994832099	0.0162225212999989	-0.0068299660000025	-0.0237780516000003	0.0759818854000018	0.0374033595000004	0.0264342680999998	-0.0819585503000036	-0.0713600647000019	0.0428423417000015	0.0948442078000026	1
-4.1982360044393606e-10	1.1013300146112317	-0.0451158660826267	6.842056487757009e-16	5.950834534367778e-16	9.71164972390177e-16	5.619280308566929e-16	0.0208678996749401	1.1726703320045444	0.0951437958330406	0.0525470077702276	0.000429896439784	-0.0074790128559427	-0.0462608650000021	0.0976980423000033	-0.0732101031000032	-0.0750820543000011	-0.0531415815000011	0.0250761476999985	-0.0834092167000013	-0.0684481119000014	0.0478168784000014	0.0933124137000024	1
1.1642527414140923e-09	1.1443232218106167	-0.0233945798890631	-1.1485026125416862e-16	-1.0430431571947145e-15	-9.969479060956416e-16	-5.295317686294151e-16	0.0524488889575862	1.0509019429874231	0.1959411572635634	0.0521827916229284	-1.9947939519606194e-05	-0.0072830045532483	-0.0558256992000005	0.1075055981000029	0.1047766743000023	-0.0076315328999995	-0.0008583154999997	0.0237126733999988	-0.0847886526000007	-0.0654046496000013	0.052628109800001	0.091282757400002	1
-3.1912569342769876e-09	1.1301338130305842	-0.0110086229910402	-4.535156150428825e-17	9.60512250319076e-17	1.6132648329967522e-16	1.4722190869159533e-17	0.0550779950289829	1.1196990807763718	0.0619963020799483	0.0585033869267214	-7.881703058959981e-05	-0.0074311251393183	-0.0322480385000016	-0.0144105338000016	-0.0500813103000017	0.0103881385000006	0.0208102022000004	0.0223441361999984	-0.0860956800000022	-0.0622355251000018	0.0572596044000016	0.0887660682000022	1
8.589153439697141e-09	1.0946107051829663	-0.0043840764692353	-1.1602771976118998e-15	-4.4820613102885305e-15	-4.2219051222382415e-15	-3.0333602470800546e-15	-0.0475011224876892	0.615721452981843	0.2626635514258342	0.0365353972837747	0.0010831658899413	-0.0070471931063656	-0.0505593887999954	0.2864815654000088	0.0807433073000017	-0.0660686027000011	-0.0209215800999997	0.0209708283000019	-0.087329182699998	-0.0589468272999996	0.0616955446000004	0.0857757736000014	1
-2.268562708225784e-08	1.059829376946261	-0.0023136154967748	8.441206075612611e-16	-2.0078833632138232e-17	-1.4021637023284628e-16	5.139352403926097e-16	-0.1162423743162312	1.0540561775430757	-0.0572772913685623	0.0535488764334216	0.0004921301512719	-0.0108641756990375	-0.0225350341000001	0.0309078774000022	-0.0085300803000012	0.0447106492000023	0.2815000601000084	0.0195930430000001	-0.0884881073000005	-0.0555448749000003	0.065920780800002	0.0823278280000019	1
5.8782991132948734e-08	1.031207749917234	0.0007840852382588	6.223175946067217e-16	5.973854156633794e-16	7.760070518286747e-16	5.114787140929393e-16	-0.0515274143066762	1.37937340891523	-0.6877962887072618	0.0735613064119116	0.0007004263157297	-0.0094711987108961	0.2141827915000053	0.1404065518000041	-0.0354154533000016	-0.1005831108000021	0.0667667802000017	0.0182110744000004	-0.0895714640000021	-0.0520362039000004	0.0699208827000024	0.0784406280000022	1
-1.4930572653785254e-07	1.018268941333763	-0.0024053867045427	2.835874181313627e-16	5.856843521153932e-16	3.580665166375509e-16	4.912305222278016e-16	-0.0786325699271521	1.389830451629438	-0.51547523730811	0.0712000431672621	0.0010622010300368	-0.0097603131058915	0.1676477086000035	0.0424895074000004	0.0881789375000023	0.0369809480000013	0.0364938082000004	0.0168252176000018	-0.0905783278000032	-0.0484275557	0.073682189200003	0.0741349132000022	1
3.710790966593391e-07	0.9234026424985872	0.0836672604587077	8.969218799732297e-16	9.34881857658761e-16	8.914905892223018e-16	8.589166083035121e-16	-0.0271104561453654	1.4793940626736517	-0.3584281264145371	0.0690596840984929	-0.0011799679434336	-0.0102612049696102	0.1302273371000022	-0.0224682567000001	-0.0623798927000027	0.0341097746000017	0.0651511973000018	0.015435768399999	-0.0915078388000021	-0.0447258634000007	0.0771918544000025	0.0694336566000018	1
-8.997700511909483e-07	0.57564684138808	0.427173640593661	7.205784015338374e-16	7.609149449024629e-17	2.2923544326437287e-16	2.217153187276449e-16	-0.0133745219013122	1.4517295802044303	-0.341900391467503	0.0722417337568699	-0.0011012145696741	-0.0094977800902097	0.1561817214000044	0.0355343255000022	-0.068350120000003	-0.0209631136999998	0.020437040300001	0.0140430235999986	-0.0923592032000009	-0.0409382393000008	0.0804378923000018	0.0643619414000014	1
2.118219147024294e-06	0.1831828356325138	0.8178086728675253	4.562689484040041e-16	5.342062420713029e-16	1.5661166038759206e-16	5.297056649598103e-16	-0.043280177840615	1.3284546746577215	-0.1640912236651658	0.0654928407609801	0.0007937039735018	-0.0098917241077377	0.0518224800999999	-0.0641392860000017	0.0359136755000005	0.104771850100003	0.0962236569000025	0.0126472804999999	-0.0931316938000025	-0.0370719604000009	0.0834092167000025	0.0589468273000013	1
-4.8030394119490965e-06	-0.0477274787109775	1.0479961135683815	7.06612813935453e-16	4.549266420358324e-16	5.843508588340391e-16	4.996445198967543e-16	-0.1328078569100522	1.2319423334176214	0.1606676273749661	0.0607203357362016	0.0011320991148011	-0.0120132177931709	-0.0230191025000013	-0.0074020275999982	-0.0433449515000021	-0.0202692203000001	-0.0627307777000013	0.0112488371000013	-0.0938246511000012	-0.033134455	0.0860956800000023	0.0532172065000013	1
1.0349674816242308e-05	-0.1348841129240925	1.1348885174397452	2.0791027205327207e-16	-4.996102008500764e-16	-6.238845926118896e-16	-2.3430119531519077e-16	-0.0547155220737653	1.265022576301163	0.0746117914941098	0.0647290301709546	-0.00093805897364	-0.0108081905091374	0.0238883038000007	-0.0342397631999998	0.0200621456999998	0.0459760994000014	-0.0146649262	0.0098479919	-0.094437483300001	-0.0291332883000006	0.0884881073000019	0.0472036488000008	1
-2.0668855943425244e-05	-0.1408693972707832	1.14088904142685	2.0585940995689347e-17	-8.21531794500041e-16	-1.0212947833953437e-15	-4.842516775891999e-16	-0.0426662395688179	1.3006909277915069	0.0005123046061073	0.0694234915917845	-0.0010038682649624	-0.0099653547852133	0.058510967000002	-0.0604826971000009	0.0418209583000006	0.0645376949000018	0.0188834349000008	0.0084450441999998	-0.0949696669000011	-0.0250761477000007	0.0905783278000018	0.0409382393000005	1
3.575255518668412e-05	-0.1118315917413435	1.111796196122669	-2.5990924264862406e-16	-6.080161710523146e-16	-5.372552896521295e-16	-6.204206551699987e-16	-0.0590083776591694	1.2601430452574072	0.0191309737935965	0.0676378965424932	-0.0006769666626158	-0.0109984220542168	0.0364302630000006	-0.0980504551000028	-0.0591838742000019	-0.0224134009000008	0.0085382493000003	0.0070402933000004	-0.095420747600002	-0.0209708283000005	0.0923592032000021	0.0344544065000006	1
-3.681188465050607e-05	-0.0746443010203132	1.0746809147876093	1.2791242251315568e-16	-2.945654554308717e-16	-2.3336645978199423e-16	-2.77796172684076e-16	-0.0878148516510342	1.29203381353095	0.0180783881168083	0.0663858064995927	-0.0004620646284058	-0.0113524178045117	0.0328457460000004	-0.0853852412000017	-0.0718923287000025	-0.0307657317000008	0.0249587124000009	0.0056340393000004	-0.0957903400000017	-0.0168252176000002	0.0938246511000023	0.0277867445000004	1
-4.0594345162830905e-05	-0.0433759462766903	1.0434166432648126	-3.74677138224835e-16	-6.349044760918795e-16	-9.69835253916294e-16	-5.62010191170477e-16	-0.0439348690443073	1.178626811232134	-0.0371925906910327	0.0645969209930343	-0.0001229989629416	-0.0101582951872315	0.0277928547000003	-0.0627915245000023	0.0484040879000013	0.0647668201000014	0.041557021900001	0.0042265824000007	-0.0960781287000024	-0.0126472805000003	0.0949696669000023	0.0209708283000002	1
5.159580845562619e-05	-0.0223618134242671	1.0223101697420538	-2.0734802774140447e-16	-1.773801699580489e-16	-3.837789595688615e-16	-2.7337316827064923e-16	-0.024246692252135	1.053783205587961	0.1000676557688131	0.0584326194625104	-0.0002540469228987	-0.010764975304321	-0.0383404408000019	-0.0025937520000005	-0.0003171912	0.0191852017000002	-0.034031634300001	0.0028182230000003	-0.0962838677000025	-0.0084450442000001	0.0957903400000024	0.0140430236000001	1
0.0171902009131843	-0.0103606562584783	0.9931704764428452	-7.353397515034563e-17	-4.425954731540538e-16	-4.133992346826795e-16	-5.207028129807133e-16	-0.0447795235148343	1.1253353996444415	0.0124972643957642	0.0601675260314113	-0.0017070797020984	-0.0105764467439663	0.0085794201999999	-0.0207131844000004	-0.1120700573000035	-0.0182632569000005	-0.0256808209000005	0.0014092618999999	-0.0964073815000018	-0.0042265824	0.0962838677000022	0.0070402932999998	1
0.2444205955773938	-0.0043396492463814	0.7599190446598247	4.079833525164558e-16	3.879644485140156e-16	2.228172244384261e-16	3.190557873616632e-16	-0.0322022767927457	1.2557265633617478	0.0201198605675496	0.0618182861899967	-0.0011102888287304	-0.0104954156962454	0.0012324205999989	-0.0412644622000006	-0.0064496609000006	0.0505693961000014	-0.0069265652000001	-5.727419480927005e-16	-0.0964485644000024	-1.465167349446608e-16	0.0964485644000026	-1.879629095567028e-16	1
0.654683704974434	-0.0016280539102604	0.3469443526259592	2.826597366785044e-16	6.219662668123738e-16	4.75077554576539e-16	4.10028569481332e-16	-0.0432874536861625	1.1936390434440098	0.0404528637625403	0.0592462286229635	-0.001988675043644	-0.0116146019056102	-0.0200879108000017	-0.0193281316000004	0.0144849163000004	0.0226302647000005	-0.0502321602000016	-0.0014092618999995	-0.0964073815000034	0.0042265824	0.096283867700003	-0.0070402932999999	1
0.9648405925017398	-0.0005097612763397	0.0356691672550588	5.57449273861842e-17	-5.732895843770729e-16	-5.319209477700185e-16	-3.044714620301172e-16	0.0025259181873029	1.0989587012555988	0.0828499066526705	0.0576378274714232	-0.000853111380506	-0.0121993563732466	-0.0108029225999992	0.0114711057000009	-0.0171559709000005	0.0461463093000013	-0.0351690686000007	-0.0028182230000006	-0.096283867700002	0.0084450441999997	0.0957903400000022	-0.0140430236000004	1
1.1090057932096995	-9.535391281968092e-05	-0.1089104387282489	-5.093433020520581e-17	-2.7468673756183504e-16	-9.3526402836865e-17	-2.5606854410024862e-16	-0.0102222308425149	1.096752887619418	0.0993766780986519	0.0572610675553204	-0.0016427484640187	-0.0119120472893905	-0.0323298614000004	-0.0147662346000002	-0.0592946467000015	-0.0437102247000012	8.22303000000784e-05	-0.0042265824000004	-0.0960781287000028	0.0126472804999997	0.0949696669000025	-0.0209708283000004	1
1.1447048481295914	3.4548000799709706e-05	-0.1447393963814263	-1.2878886063483236e-16	-9.766194439409414e-16	-5.564914728182858e-16	-6.78956042513183e-16	0.0416639412668627	1.0919270534021324	0.2791171927782186	0.0582015935312337	0.0012650369503715	-0.0145306130109639	-0.0567807229999998	0.0204731203000013	-0.033439125800001	-0.1090017116000028	-0.0349734964000004	-0.0056340393000015	-0.0957903400000016	0.0168252175999995	0.0938246511000018	-0.0277867445000009	1
1.1273928806488784	-8.478480793796556e-05	-0.1273080957736966	2.3519206429008016e-16	3.8600392526875805e-16	1.3254571011998223e-16	4.3234228310511437e-16	0.0147856458573879	1.0890626367020828	0.0721584584205471	0.0575837252325385	-0.0001832534145325	-0.0117842573167029	-0.0496411160000016	0.0097820555000004	0.0786367850000024	0.0720876955000019	0.0151093987000003	-0.0070402933000008	-0.0954207476000032	0.0209708282999998	0.0923592032000026	-0.0344544065000008	1
1.0911606072531743	0.0002331577470885	-0.091393765053117	5.488144525745645e-16	-3.628001977124516e-16	-1.1969729263536241e-16	3.750928337107831e-17	-0.0577319487118203	1.1093671086578665	0.2253773563238919	0.0564638510594434	0.0010346484587212	-0.0133156942803889	-0.0464995456999996	0.0691742212000041	0.0131189903999998	-0.0266146072000001	-0.0800069839000015	-0.0084450442000003	-0.0949696669000009	0.0250761477000007	0.0905783278000021	-0.0409382393000011	1
